Time(s),CH1V,CH2V,CH3V
-5.370000e-08,-4.533333e-04,7.466667e-04,-4.234667e-02
-5.360000e-08,-8.533333e-04,1.066667e-03,-4.336000e-02
-5.350000e-08,-1.466667e-03,1.253333e-03,-4.288000e-02
-5.340000e-08,-2.266667e-03,1.306667e-03,-4.064000e-02
-5.330000e-08,-2.986667e-03,1.360000e-03,-3.696000e-02
-5.320000e-08,-3.920000e-03,1.146667e-03,-3.200000e-02
-5.310000e-08,-4.800000e-03,9.866667e-04,-2.573333e-02
-5.300000e-08,-5.653333e-03,5.600000e-04,-1.872000e-02
-5.290000e-08,-6.533333e-03,-2.666667e-05,-1.104000e-02
-5.280000e-08,-7.173333e-03,-5.866667e-04,-3.120000e-03
-5.270000e-08,-7.840000e-03,-1.386667e-03,4.720000e-03
-5.260000e-08,-8.160000e-03,-2.133333e-03,1.226667e-02
-5.250000e-08,-8.373333e-03,-2.933333e-03,1.896000e-02
-5.240000e-08,-8.480000e-03,-3.760000e-03,2.480000e-02
-5.230000e-08,-8.160000e-03,-4.453333e-03,2.930667e-02
-5.220000e-08,-7.786667e-03,-5.200000e-03,3.234667e-02
-5.210000e-08,-7.013333e-03,-5.653333e-03,3.389333e-02
-5.200000e-08,-6.106667e-03,-6.026667e-03,3.365333e-02
-5.190000e-08,-5.066667e-03,-6.293333e-03,3.184000e-02
-5.180000e-08,-3.813333e-03,-6.186666e-03,2.837333e-02
-5.170000e-08,-2.640000e-03,-6.000000e-03,2.341333e-02
-5.160000e-08,-1.360000e-03,-5.466667e-03,1.733333e-02
-5.150000e-08,-2.133333e-04,-4.773333e-03,1.010667e-02
-5.140000e-08,6.933333e-04,-3.946667e-03,2.346667e-03
-5.130000e-08,1.573333e-03,-2.800000e-03,-5.813333e-03
-5.120000e-08,2.026667e-03,-1.733333e-03,-1.397333e-02
-5.110000e-08,2.293333e-03,-4.800000e-04,-2.162667e-02
-5.100000e-08,2.240000e-03,7.200000e-04,-2.874667e-02
-5.090000e-08,1.866667e-03,1.760000e-03,-3.469333e-02
-5.080000e-08,1.333333e-03,2.826667e-03,-3.938667e-02
-5.070000e-08,4.000000e-04,3.573333e-03,-4.266667e-02
-5.060000e-08,-5.333333e-04,4.213333e-03,-4.426667e-02
-5.050000e-08,-1.653333e-03,4.586667e-03,-4.432000e-02
-5.040000e-08,-2.906667e-03,4.666667e-03,-4.261333e-02
-5.030000e-08,-3.920000e-03,4.613333e-03,-3.938667e-02
-5.020000e-08,-5.013333e-03,4.186667e-03,-3.480000e-02
-5.010000e-08,-5.840000e-03,3.760000e-03,-2.890667e-02
-5.000000e-08,-6.480000e-03,3.040000e-03,-2.216000e-02
-4.990000e-08,-6.960000e-03,2.160000e-03,-1.461333e-02
-4.980000e-08,-7.040000e-03,1.360000e-03,-6.720000e-03
-4.970000e-08,-7.066667e-03,4.533333e-04,1.173333e-03
-4.960000e-08,-6.720000e-03,-3.200000e-04,8.933334e-03
-4.950000e-08,-6.266667e-03,-1.066667e-03,1.597333e-02
-4.940000e-08,-5.733334e-03,-1.680000e-03,2.229333e-02
-4.930000e-08,-4.960000e-03,-2.026667e-03,2.744000e-02
-4.920000e-08,-4.320000e-03,-2.346667e-03,3.120000e-02
-4.910000e-08,-3.520000e-03,-2.320000e-03,3.360000e-02
-4.900000e-08,-2.826667e-03,-2.186667e-03,3.432000e-02
-4.890000e-08,-2.240000e-03,-1.946667e-03,3.352000e-02
-4.880000e-08,-1.626667e-03,-1.360000e-03,3.112000e-02
-4.870000e-08,-1.253333e-03,-8.000000e-04,2.720000e-02
-4.860000e-08,-9.066667e-04,-2.666667e-05,2.208000e-02
-4.850000e-08,-7.200000e-04,8.266667e-04,1.573333e-02
-4.840000e-08,-7.466667e-04,1.626667e-03,8.666666e-03
-4.830000e-08,-7.200000e-04,2.613333e-03,1.040000e-03
-4.820000e-08,-9.600000e-04,3.360000e-03,-6.880000e-03
-4.810000e-08,-1.146667e-03,4.186667e-03,-1.456000e-02
-4.800000e-08,-1.440000e-03,4.853333e-03,-2.194667e-02
-4.790000e-08,-1.786667e-03,5.253333e-03,-2.848000e-02
-4.780000e-08,-2.080000e-03,5.653333e-03,-3.408000e-02
-4.770000e-08,-2.506667e-03,5.706667e-03,-3.848000e-02
-4.760000e-08,-2.826667e-03,5.680000e-03,-4.141333e-02
-4.750000e-08,-3.146667e-03,5.360000e-03,-4.293333e-02
-4.740000e-08,-3.573333e-03,4.853333e-03,-4.277333e-02
-4.730000e-08,-3.786667e-03,4.266667e-03,-4.114667e-02
-4.720000e-08,-4.106666e-03,3.306667e-03,-3.805333e-02
-4.710000e-08,-4.266667e-03,2.373333e-03,-3.352000e-02
-4.700000e-08,-4.373333e-03,1.280000e-03,-2.792000e-02
-4.690000e-08,-4.480000e-03,5.333333e-05,-2.133333e-02
-4.680000e-08,-4.400000e-03,-1.040000e-03,-1.410667e-02
-4.670000e-08,-4.400000e-03,-2.266667e-03,-6.560000e-03
-4.660000e-08,-4.213333e-03,-3.306667e-03,1.093333e-03
-4.650000e-08,-4.000000e-03,-4.266667e-03,8.320000e-03
-4.640000e-08,-3.813333e-03,-5.173333e-03,1.506667e-02
-4.630000e-08,-3.466667e-03,-5.786667e-03,2.080000e-02
-4.620000e-08,-3.200000e-03,-6.373333e-03,2.525333e-02
-4.610000e-08,-2.826667e-03,-6.586667e-03,2.848000e-02
-4.600000e-08,-2.453333e-03,-6.746667e-03,3.000000e-02
-4.590000e-08,-2.160000e-03,-6.746667e-03,2.997333e-02
-4.580000e-08,-1.733333e-03,-6.426667e-03,2.826667e-02
-4.570000e-08,-1.546667e-03,-6.106667e-03,2.493333e-02
-4.560000e-08,-1.200000e-03,-5.466667e-03,2.026667e-02
-4.550000e-08,-1.013333e-03,-4.800000e-03,1.421333e-02
-4.540000e-08,-9.600000e-04,-4.053333e-03,7.306667e-03
-4.530000e-08,-8.266667e-04,-3.120000e-03,-3.200000e-04
-4.520000e-08,-9.066667e-04,-2.346667e-03,-8.346667e-03
-4.510000e-08,-9.600000e-04,-1.386667e-03,-1.626667e-02
-4.500000e-08,-1.120000e-03,-5.333333e-04,-2.392000e-02
-4.490000e-08,-1.386667e-03,1.866667e-04,-3.085333e-02
-4.480000e-08,-1.626667e-03,1.013333e-03,-3.677333e-02
-4.470000e-08,-2.106667e-03,1.573333e-03,-4.152000e-02
-4.460000e-08,-2.453333e-03,2.133333e-03,-4.477333e-02
-4.450000e-08,-2.933333e-03,2.506667e-03,-4.656000e-02
-4.440000e-08,-3.573333e-03,2.773333e-03,-4.658667e-02
-4.430000e-08,-4.080000e-03,2.986667e-03,-4.501333e-02
-4.420000e-08,-4.746667e-03,2.960000e-03,-4.194667e-02
-4.410000e-08,-5.333333e-03,2.960000e-03,-3.728000e-02
-4.400000e-08,-5.920000e-03,2.826667e-03,-3.146667e-02
-4.390000e-08,-6.533333e-03,2.506667e-03,-2.453333e-02
-4.380000e-08,-6.960000e-03,2.320000e-03,-1.682667e-02
-4.370000e-08,-7.520000e-03,1.920000e-03,-8.720000e-03
-4.360000e-08,-7.840000e-03,1.680000e-03,-3.733333e-04
-4.350000e-08,-8.133333e-03,1.360000e-03,7.626667e-03
-4.340000e-08,-8.453334e-03,1.066667e-03,1.517333e-02
-4.330000e-08,-8.453334e-03,9.333334e-04,2.181333e-02
-4.320000e-08,-8.533333e-03,6.400000e-04,2.725333e-02
-4.310000e-08,-8.320000e-03,5.866667e-04,3.141333e-02
-4.300000e-08,-8.106667e-03,5.066667e-04,3.386667e-02
-4.290000e-08,-7.786667e-03,4.000000e-04,3.480000e-02
-4.280000e-08,-7.280000e-03,5.066667e-04,3.400000e-02
-4.270000e-08,-6.826667e-03,4.800000e-04,3.146667e-02
-4.260000e-08,-6.160000e-03,5.866667e-04,2.749333e-02
-4.250000e-08,-5.546667e-03,7.200000e-04,2.205333e-02
-4.240000e-08,-4.986667e-03,8.533333e-04,1.565333e-02
-4.230000e-08,-4.293333e-03,1.093333e-03,8.346667e-03
-4.220000e-08,-3.760000e-03,1.226667e-03,4.800000e-04
-4.210000e-08,-3.146667e-03,1.546667e-03,-7.386667e-03
-4.200000e-08,-2.640000e-03,1.760000e-03,-1.517333e-02
-4.190000e-08,-2.240000e-03,1.973333e-03,-2.232000e-02
-4.180000e-08,-1.786667e-03,2.293333e-03,-2.866667e-02
-4.170000e-08,-1.600000e-03,2.480000e-03,-3.392000e-02
-4.160000e-08,-1.333333e-03,2.826667e-03,-3.776000e-02
-4.150000e-08,-1.226667e-03,3.066667e-03,-4.024000e-02
-4.140000e-08,-1.280000e-03,3.306667e-03,-4.101333e-02
-4.130000e-08,-1.280000e-03,3.600000e-03,-4.026667e-02
-4.120000e-08,-1.493333e-03,3.706667e-03,-3.800000e-02
-4.110000e-08,-1.626667e-03,3.920000e-03,-3.416000e-02
-4.100000e-08,-1.866667e-03,3.973333e-03,-2.917333e-02
-4.090000e-08,-2.186667e-03,3.866667e-03,-2.296000e-02
-4.080000e-08,-2.373333e-03,3.840000e-03,-1.597333e-02
-4.070000e-08,-2.746667e-03,3.546667e-03,-8.426666e-03
-4.060000e-08,-2.960000e-03,3.280000e-03,-6.133333e-04
-4.050000e-08,-3.226667e-03,2.880000e-03,7.040000e-03
-4.040000e-08,-3.573333e-03,2.346667e-03,1.434667e-02
-4.030000e-08,-3.733333e-03,1.866667e-03,2.090667e-02
-4.020000e-08,-4.026667e-03,1.173333e-03,2.640000e-02
-4.010000e-08,-4.160000e-03,5.600000e-04,3.077333e-02
-4.000000e-08,-4.293333e-03,-1.600000e-04,3.360000e-02
-3.990000e-08,-4.426667e-03,-9.600000e-04,3.496000e-02
-3.980000e-08,-4.400000e-03,-1.600000e-03,3.466666e-02
-3.970000e-08,-4.533333e-03,-2.373333e-03,3.272000e-02
-3.960000e-08,-4.453333e-03,-2.986667e-03,2.930667e-02
-3.950000e-08,-4.453333e-03,-3.573333e-03,2.437333e-02
-3.940000e-08,-4.506667e-03,-4.106666e-03,1.834667e-02
-3.930000e-08,-4.400000e-03,-4.453333e-03,1.128000e-02
-3.920000e-08,-4.426667e-03,-4.853333e-03,3.440000e-03
-3.910000e-08,-4.373333e-03,-5.013333e-03,-4.640000e-03
-3.900000e-08,-4.346667e-03,-5.120000e-03,-1.285333e-02
-3.890000e-08,-4.400000e-03,-5.200000e-03,-2.074667e-02
-3.880000e-08,-4.373333e-03,-5.066667e-03,-2.805333e-02
-3.870000e-08,-4.560000e-03,-4.986667e-03,-3.450667e-02
-3.860000e-08,-4.640000e-03,-4.693334e-03,-3.970667e-02
-3.850000e-08,-4.853333e-03,-4.426667e-03,-4.370667e-02
-3.840000e-08,-5.200000e-03,-4.106666e-03,-4.602667e-02
-3.830000e-08,-5.466667e-03,-3.626667e-03,-4.677333e-02
-3.820000e-08,-5.920000e-03,-3.333333e-03,-4.592000e-02
-3.810000e-08,-6.293333e-03,-2.800000e-03,-4.330667e-02
-3.800000e-08,-6.773334e-03,-2.373333e-03,-3.928000e-02
-3.790000e-08,-7.253333e-03,-2.080000e-03,-3.376000e-02
-3.780000e-08,-7.600000e-03,-1.600000e-03,-2.709333e-02
-3.770000e-08,-8.053333e-03,-1.306667e-03,-1.957333e-02
-3.760000e-08,-8.266667e-03,-9.866667e-04,-1.138667e-02
-3.750000e-08,-8.453334e-03,-7.466667e-04,-3.066667e-03
-3.740000e-08,-8.586667e-03,-6.133333e-04,5.253333e-03
-3.730000e-08,-8.346667e-03,-4.800000e-04,1.306667e-02
-3.720000e-08,-8.160000e-03,-5.866667e-04,2.000000e-02
-3.710000e-08,-7.653333e-03,-6.400000e-04,2.594667e-02
-3.700000e-08,-7.040000e-03,-8.800000e-04,3.037333e-02
-3.690000e-08,-6.320000e-03,-1.360000e-03,3.338667e-02
-3.680000e-08,-5.386667e-03,-1.760000e-03,3.464000e-02
-3.670000e-08,-4.506667e-03,-2.453333e-03,3.410667e-02
-3.660000e-08,-3.466667e-03,-3.066667e-03,3.200000e-02
-3.650000e-08,-2.533333e-03,-3.840000e-03,2.816000e-02
-3.640000e-08,-1.760000e-03,-4.613333e-03,2.304000e-02
-3.630000e-08,-9.600000e-04,-5.253333e-03,1.664000e-02
-3.620000e-08,-4.533333e-04,-6.000000e-03,9.306666e-03
-3.610000e-08,0.000000e+00,-6.480000e-03,1.520000e-03
-3.600000e-08,1.866667e-04,-6.880000e-03,-6.640000e-03
-3.590000e-08,1.600000e-04,-7.146667e-03,-1.458667e-02
-3.580000e-08,5.333333e-05,-7.013333e-03,-2.210667e-02
-3.570000e-08,-3.733333e-04,-6.826667e-03,-2.890667e-02
-3.560000e-08,-7.466667e-04,-6.240000e-03,-3.456000e-02
-3.550000e-08,-1.333333e-03,-5.413333e-03,-3.906666e-02
-3.540000e-08,-2.000000e-03,-4.453333e-03,-4.194667e-02
-3.530000e-08,-2.506667e-03,-3.146667e-03,-4.328000e-02
-3.520000e-08,-3.120000e-03,-1.893333e-03,-4.306667e-02
-3.510000e-08,-3.520000e-03,-4.533333e-04,-4.101333e-02
-3.500000e-08,-3.813333e-03,9.600000e-04,-3.752000e-02
-3.490000e-08,-4.026667e-03,2.186667e-03,-3.248000e-02
-3.480000e-08,-3.893333e-03,3.413333e-03,-2.621333e-02
-3.470000e-08,-3.786667e-03,4.320000e-03,-1.901333e-02
-3.460000e-08,-3.360000e-03,5.066667e-03,-1.098667e-02
-3.450000e-08,-2.826667e-03,5.493333e-03,-2.693333e-03
-3.440000e-08,-2.240000e-03,5.573333e-03,5.733334e-03
-3.430000e-08,-1.386667e-03,5.520000e-03,1.378667e-02
-3.420000e-08,-6.400000e-04,4.986667e-03,2.112000e-02
-3.410000e-08,2.933333e-04,4.426667e-03,2.757333e-02
-3.400000e-08,1.173333e-03,3.573333e-03,3.269333e-02
-3.390000e-08,1.973333e-03,2.506667e-03,3.645333e-02
-3.380000e-08,2.826667e-03,1.546667e-03,3.856000e-02
-3.370000e-08,3.386667e-03,4.000000e-04,3.893333e-02
-3.360000e-08,4.000000e-03,-5.866667e-04,3.770667e-02
-3.350000e-08,4.346667e-03,-1.546667e-03,3.474667e-02
-3.340000e-08,4.400000e-03,-2.426667e-03,3.040000e-02
-3.330000e-08,4.426667e-03,-3.040000e-03,2.469333e-02
-3.320000e-08,4.080000e-03,-3.706667e-03,1.792000e-02
-3.310000e-08,3.680000e-03,-4.053333e-03,1.048000e-02
-3.300000e-08,2.986667e-03,-4.373333e-03,2.480000e-03
-3.290000e-08,2.133333e-03,-4.640000e-03,-5.520000e-03
-3.280000e-08,1.280000e-03,-4.640000e-03,-1.333333e-02
-3.270000e-08,1.600000e-04,-4.746667e-03,-2.061333e-02
-3.260000e-08,-8.800000e-04,-4.693334e-03,-2.693333e-02
-3.250000e-08,-1.920000e-03,-4.640000e-03,-3.224000e-02
-3.240000e-08,-3.040000e-03,-4.613333e-03,-3.608000e-02
-3.230000e-08,-3.866667e-03,-4.480000e-03,-3.848000e-02
-3.220000e-08,-4.746667e-03,-4.480000e-03,-3.930667e-02
-3.210000e-08,-5.333333e-03,-4.293333e-03,-3.837333e-02
-3.200000e-08,-5.733334e-03,-4.186667e-03,-3.592000e-02
-3.190000e-08,-6.026667e-03,-4.160000e-03,-3.184000e-02
-3.180000e-08,-5.973333e-03,-3.946667e-03,-2.645333e-02
-3.170000e-08,-5.920000e-03,-3.866667e-03,-1.989333e-02
-3.160000e-08,-5.520000e-03,-3.626667e-03,-1.242667e-02
-3.150000e-08,-5.066667e-03,-3.413333e-03,-4.533333e-03
-3.140000e-08,-4.640000e-03,-3.226667e-03,3.706667e-03
-3.130000e-08,-4.000000e-03,-2.906667e-03,1.173333e-02
-3.120000e-08,-3.493333e-03,-2.720000e-03,1.914667e-02
-3.110000e-08,-2.906667e-03,-2.400000e-03,2.586667e-02
-3.100000e-08,-2.400000e-03,-2.186667e-03,3.133333e-02
-3.090000e-08,-2.000000e-03,-2.080000e-03,3.552000e-02
-3.080000e-08,-1.600000e-03,-1.840000e-03,3.813333e-02
-3.070000e-08,-1.440000e-03,-1.840000e-03,3.909333e-02
-3.060000e-08,-1.173333e-03,-1.760000e-03,3.840000e-02
-3.050000e-08,-1.120000e-03,-1.786667e-03,3.600000e-02
-3.040000e-08,-1.200000e-03,-1.893333e-03,3.221333e-02
-3.030000e-08,-1.173333e-03,-1.893333e-03,2.698667e-02
-3.020000e-08,-1.333333e-03,-2.106667e-03,2.061333e-02
-3.010000e-08,-1.386667e-03,-2.133333e-03,1.357333e-02
-3.000000e-08,-1.493333e-03,-2.213333e-03,5.893333e-03
-2.990000e-08,-1.600000e-03,-2.346667e-03,-1.893333e-03
-2.980000e-08,-1.546667e-03,-2.293333e-03,-9.546666e-03
-2.970000e-08,-1.600000e-03,-2.320000e-03,-1.677333e-02
-2.960000e-08,-1.440000e-03,-2.160000e-03,-2.312000e-02
-2.950000e-08,-1.280000e-03,-1.973333e-03,-2.858667e-02
-2.940000e-08,-1.146667e-03,-1.786667e-03,-3.266667e-02
-2.930000e-08,-8.266667e-04,-1.440000e-03,-3.536000e-02
-2.920000e-08,-5.600000e-04,-1.226667e-03,-3.661333e-02
-2.910000e-08,-1.866667e-04,-8.533333e-04,-3.610667e-02
-2.900000e-08,2.400000e-04,-5.866667e-04,-3.416000e-02
-2.890000e-08,6.666667e-04,-4.533333e-04,-3.064000e-02
-2.880000e-08,1.226667e-03,-1.866667e-04,-2.581333e-02
-2.870000e-08,1.600000e-03,-2.133333e-04,-1.984000e-02
-2.860000e-08,2.213333e-03,-1.866667e-04,-1.290667e-02
-2.850000e-08,2.720000e-03,-2.933333e-04,-5.520000e-03
-2.840000e-08,3.173333e-03,-5.600000e-04,2.266667e-03
-2.830000e-08,3.760000e-03,-8.000000e-04,9.973333e-03
-2.820000e-08,4.133333e-03,-1.280000e-03,1.714667e-02
-2.810000e-08,4.666667e-03,-1.680000e-03,2.376000e-02
-2.800000e-08,5.093333e-03,-2.186667e-03,2.922667e-02
-2.790000e-08,5.413333e-03,-2.800000e-03,3.354667e-02
-2.780000e-08,5.840000e-03,-3.280000e-03,3.640000e-02
-2.770000e-08,6.000000e-03,-3.866667e-03,3.762667e-02
-2.760000e-08,6.293333e-03,-4.266667e-03,3.730667e-02
-2.750000e-08,6.373333e-03,-4.666667e-03,3.530667e-02
-2.740000e-08,6.346667e-03,-5.013333e-03,3.186667e-02
-2.730000e-08,6.346667e-03,-5.093333e-03,2.693333e-02
-2.720000e-08,6.160000e-03,-5.226667e-03,2.080000e-02
-2.710000e-08,6.026667e-03,-5.040000e-03,1.381333e-02
-2.700000e-08,5.840000e-03,-4.746667e-03,6.080000e-03
-2.690000e-08,5.600000e-03,-4.400000e-03,-1.920000e-03
-2.680000e-08,5.466667e-03,-3.680000e-03,-9.973333e-03
-2.670000e-08,5.200000e-03,-2.986667e-03,-1.776000e-02
-2.660000e-08,5.200000e-03,-2.026667e-03,-2.480000e-02
-2.650000e-08,5.173333e-03,-1.040000e-03,-3.106667e-02
-2.640000e-08,5.146666e-03,2.666667e-05,-3.600000e-02
-2.630000e-08,5.306667e-03,1.253333e-03,-3.957333e-02
-2.620000e-08,5.440000e-03,2.293333e-03,-4.165333e-02
-2.610000e-08,5.706667e-03,3.413333e-03,-4.194667e-02
-2.600000e-08,5.946666e-03,4.346667e-03,-4.069333e-02
-2.590000e-08,6.160000e-03,4.960000e-03,-3.765333e-02
-2.580000e-08,6.506667e-03,5.546667e-03,-3.317333e-02
-2.570000e-08,6.560000e-03,5.706667e-03,-2.730667e-02
-2.560000e-08,6.773334e-03,5.733334e-03,-2.026667e-02
-2.550000e-08,6.826667e-03,5.493333e-03,-1.258667e-02
-2.540000e-08,6.720000e-03,5.013333e-03,-4.240000e-03
-2.530000e-08,6.640000e-03,4.506667e-03,4.106666e-03
-2.520000e-08,6.373333e-03,3.813333e-03,1.218667e-02
-2.510000e-08,6.106667e-03,3.333333e-03,1.976000e-02
-2.500000e-08,5.706667e-03,2.906667e-03,2.626667e-02
-2.490000e-08,5.146666e-03,2.666667e-03,3.168000e-02
-2.480000e-08,4.586667e-03,2.906667e-03,3.557333e-02
-2.470000e-08,3.706667e-03,3.386667e-03,3.786667e-02
-2.460000e-08,2.800000e-03,4.373333e-03,3.858666e-02
-2.450000e-08,1.600000e-03,5.706667e-03,3.744000e-02
-2.440000e-08,1.600000e-04,7.280000e-03,3.477333e-02
-2.430000e-08,-1.333333e-03,9.173334e-03,3.053333e-02
-2.420000e-08,-3.066667e-03,1.096000e-02,2.488000e-02
-2.410000e-08,-4.746667e-03,1.274667e-02,1.821333e-02
-2.400000e-08,-6.373333e-03,1.416000e-02,1.064000e-02
-2.390000e-08,-7.786667e-03,1.496000e-02,2.666667e-03
-2.380000e-08,-8.613333e-03,1.530667e-02,-5.546667e-03
-2.370000e-08,-8.960000e-03,1.469333e-02,-1.365333e-02
-2.360000e-08,-8.346667e-03,1.338667e-02,-2.117333e-02
-2.350000e-08,-6.880000e-03,1.125333e-02,-2.802667e-02
-2.340000e-08,-4.453333e-03,8.346667e-03,-3.365333e-02
-2.330000e-08,-9.866667e-04,5.040000e-03,-3.810667e-02
-2.320000e-08,3.146667e-03,1.253333e-03,-4.114667e-02
-2.310000e-08,7.786667e-03,-2.320000e-03,-4.242667e-02
-2.300000e-08,1.234667e-02,-5.733334e-03,-4.218667e-02
-2.290000e-08,1.621333e-02,-8.586667e-03,-4.024000e-02
-2.280000e-08,1.877333e-02,-1.037333e-02,-3.674667e-02
-2.270000e-08,1.893333e-02,-1.120000e-02,-3.186667e-02
-2.260000e-08,1.608000e-02,-1.072000e-02,-2.573333e-02
-2.250000e-08,9.146667e-03,-9.040000e-03,-1.877333e-02
-2.240000e-08,-2.613333e-03,-6.240000e-03,-1.106667e-02
-2.230000e-08,-1.976000e-02,-2.373333e-03,-3.146667e-03
-2.220000e-08,-4.296000e-02,1.840000e-03,4.666667e-03
-2.210000e-08,-7.224000e-02,6.480000e-03,1.224000e-02
-2.200000e-08,-1.077333e-01,1.074667e-02,1.893333e-02
-2.190000e-08,-1.491733e-01,1.421333e-02,2.477333e-02
-2.180000e-08,-1.958133e-01,1.672000e-02,2.928000e-02
-2.170000e-08,-2.471467e-01,1.770667e-02,3.237333e-02
-2.160000e-08,-3.018933e-01,1.720000e-02,3.397333e-02
-2.150000e-08,-3.590667e-01,1.504000e-02,3.384000e-02
-2.140000e-08,-4.173867e-01,1.144000e-02,3.226667e-02
-2.130000e-08,-4.754933e-01,6.880000e-03,2.906667e-02
-2.120000e-08,-5.322133e-01,1.493333e-03,2.445333e-02
-2.110000e-08,-5.863467e-01,-3.706667e-03,1.877333e-02
-2.100000e-08,-6.368800e-01,-8.453334e-03,1.200000e-02
-2.090000e-08,-6.829600e-01,-1.205333e-02,4.720000e-03
-2.080000e-08,-7.238933e-01,-1.378667e-02,-3.013333e-03
-2.070000e-08,-7.594133e-01,-1.349333e-02,-1.074667e-02
-2.060000e-08,-7.890400e-01,-1.088000e-02,-1.810667e-02
-2.050000e-08,-8.128800e-01,-6.080000e-03,-2.496000e-02
-2.040000e-08,-8.311200e-01,5.866667e-04,-3.077333e-02
-2.030000e-08,-8.439200e-01,8.720000e-03,-3.549333e-02
