Time(s),CH1V,CH2V,CH3V
-3.310000e-08,-3.440000e-03,-2.533333e-03,-1.269333e-02
-3.305000e-08,-3.306667e-03,-2.400000e-03,-1.666667e-02
-3.300000e-08,-3.226667e-03,-2.160000e-03,-2.061333e-02
-3.295000e-08,-3.013333e-03,-2.133333e-03,-2.429333e-02
-3.290000e-08,-2.853333e-03,-1.946667e-03,-2.784000e-02
-3.285000e-08,-2.533333e-03,-1.813333e-03,-3.109333e-02
-3.280000e-08,-2.320000e-03,-1.706667e-03,-3.413333e-02
-3.275000e-08,-2.080000e-03,-1.680000e-03,-3.696000e-02
-3.270000e-08,-1.866667e-03,-1.546667e-03,-3.936000e-02
-3.265000e-08,-1.546667e-03,-1.520000e-03,-4.149333e-02
-3.260000e-08,-1.386667e-03,-1.333333e-03,-4.317333e-02
-3.255000e-08,-1.146667e-03,-1.280000e-03,-4.450667e-02
-3.250000e-08,-8.266667e-04,-1.306667e-03,-4.546667e-02
-3.245000e-08,-6.666667e-04,-1.226667e-03,-4.602667e-02
-3.240000e-08,-4.533333e-04,-1.226667e-03,-4.608000e-02
-3.235000e-08,-2.933333e-04,-1.093333e-03,-4.589333e-02
-3.230000e-08,-1.333333e-04,-1.066667e-03,-4.520000e-02
-3.225000e-08,-8.000000e-05,-1.040000e-03,-4.397333e-02
-3.220000e-08,2.666667e-05,-1.040000e-03,-4.253333e-02
-3.215000e-08,2.666667e-05,-9.333334e-04,-4.064000e-02
-3.210000e-08,1.066667e-04,-1.013333e-03,-3.837333e-02
-3.205000e-08,8.000000e-05,-9.333334e-04,-3.578667e-02
-3.200000e-08,-5.333333e-05,-7.200000e-04,-3.296000e-02
-3.195000e-08,-8.000000e-05,-7.200000e-04,-2.976000e-02
-3.190000e-08,-2.666667e-04,-5.600000e-04,-2.637333e-02
-3.185000e-08,-3.466667e-04,-4.533333e-04,-2.264000e-02
-3.180000e-08,-5.066667e-04,-2.666667e-04,-1.885333e-02
-3.175000e-08,-6.933333e-04,-1.866667e-04,-1.496000e-02
-3.170000e-08,-9.600000e-04,5.333333e-05,-1.090667e-02
-3.165000e-08,-1.093333e-03,2.666667e-04,-6.853333e-03
-3.160000e-08,-1.466667e-03,5.600000e-04,-2.693333e-03
-3.155000e-08,-1.680000e-03,8.533333e-04,1.360000e-03
-3.150000e-08,-1.786667e-03,1.040000e-03,5.306667e-03
-3.145000e-08,-2.106667e-03,1.360000e-03,9.066666e-03
-3.140000e-08,-2.266667e-03,1.653333e-03,1.280000e-02
-3.135000e-08,-2.453333e-03,2.053333e-03,1.610667e-02
-3.130000e-08,-2.640000e-03,2.346667e-03,1.928000e-02
-3.125000e-08,-2.880000e-03,2.640000e-03,2.224000e-02
-3.120000e-08,-2.960000e-03,2.880000e-03,2.472000e-02
-3.115000e-08,-3.066667e-03,3.253333e-03,2.693333e-02
-3.110000e-08,-3.066667e-03,3.386667e-03,2.877333e-02
-3.105000e-08,-3.066667e-03,3.600000e-03,3.013333e-02
-3.100000e-08,-3.120000e-03,3.920000e-03,3.106667e-02
-3.095000e-08,-3.040000e-03,3.973333e-03,3.160000e-02
-3.090000e-08,-2.986667e-03,4.106666e-03,3.168000e-02
-3.085000e-08,-2.773333e-03,4.133333e-03,3.136000e-02
-3.080000e-08,-2.586667e-03,4.133333e-03,3.058667e-02
-3.075000e-08,-2.373333e-03,4.000000e-03,2.925333e-02
-3.070000e-08,-2.186667e-03,3.893333e-03,2.768000e-02
-3.065000e-08,-1.840000e-03,3.653333e-03,2.557333e-02
-3.060000e-08,-1.653333e-03,3.493333e-03,2.322667e-02
-3.055000e-08,-1.333333e-03,3.200000e-03,2.045333e-02
-3.050000e-08,-8.800000e-04,2.746667e-03,1.738667e-02
-3.045000e-08,-5.866667e-04,2.346667e-03,1.400000e-02
-3.040000e-08,-1.866667e-04,1.840000e-03,1.048000e-02
-3.035000e-08,1.866667e-04,1.413333e-03,6.613333e-03
-3.030000e-08,5.866667e-04,8.533333e-04,2.666667e-03
-3.025000e-08,8.800000e-04,2.666667e-04,-1.253333e-03
-3.020000e-08,1.280000e-03,-4.266667e-04,-5.386667e-03
-3.015000e-08,1.600000e-03,-9.866667e-04,-9.440000e-03
-3.010000e-08,2.026667e-03,-1.760000e-03,-1.346667e-02
-3.005000e-08,2.346667e-03,-2.426667e-03,-1.741333e-02
-3.000000e-08,2.586667e-03,-2.960000e-03,-2.128000e-02
-2.995000e-08,2.880000e-03,-3.680000e-03,-2.488000e-02
-2.990000e-08,3.093333e-03,-4.266667e-03,-2.829333e-02
-2.985000e-08,3.386667e-03,-4.853333e-03,-3.141333e-02
-2.980000e-08,3.546667e-03,-5.413333e-03,-3.424000e-02
-2.975000e-08,3.706667e-03,-6.000000e-03,-3.682667e-02
-2.970000e-08,3.760000e-03,-6.426667e-03,-3.898667e-02
-2.965000e-08,3.866667e-03,-6.906667e-03,-4.080000e-02
-2.960000e-08,3.760000e-03,-7.146667e-03,-4.213334e-02
-2.955000e-08,3.733333e-03,-7.466667e-03,-4.314667e-02
-2.950000e-08,3.760000e-03,-7.760000e-03,-4.373333e-02
-2.945000e-08,3.546667e-03,-7.920000e-03,-4.392000e-02
-2.940000e-08,3.413333e-03,-8.053333e-03,-4.362667e-02
-2.935000e-08,3.226667e-03,-8.000000e-03,-4.304000e-02
-2.930000e-08,2.960000e-03,-7.973333e-03,-4.194667e-02
-2.925000e-08,2.586667e-03,-7.893333e-03,-4.037333e-02
-2.920000e-08,2.293333e-03,-7.760000e-03,-3.858666e-02
-2.915000e-08,1.920000e-03,-7.520000e-03,-3.634667e-02
-2.910000e-08,1.600000e-03,-7.386667e-03,-3.381334e-02
-2.905000e-08,1.226667e-03,-7.093333e-03,-3.096000e-02
-2.900000e-08,7.200000e-04,-6.666667e-03,-2.789333e-02
-2.895000e-08,2.933333e-04,-6.373333e-03,-2.453333e-02
-2.890000e-08,-1.866667e-04,-5.946666e-03,-2.096000e-02
-2.885000e-08,-5.333333e-04,-5.573333e-03,-1.717333e-02
-2.880000e-08,-9.866667e-04,-5.146666e-03,-1.333333e-02
-2.875000e-08,-1.440000e-03,-4.773333e-03,-9.413334e-03
-2.870000e-08,-1.866667e-03,-4.293333e-03,-5.413333e-03
-2.865000e-08,-2.186667e-03,-3.920000e-03,-1.440000e-03
-2.860000e-08,-2.666667e-03,-3.413333e-03,2.586667e-03
-2.855000e-08,-3.013333e-03,-3.013333e-03,6.480000e-03
-2.850000e-08,-3.173333e-03,-2.693333e-03,1.021333e-02
-2.845000e-08,-3.520000e-03,-2.266667e-03,1.376000e-02
-2.840000e-08,-3.680000e-03,-1.946667e-03,1.722667e-02
-2.835000e-08,-3.840000e-03,-1.546667e-03,2.029333e-02
-2.830000e-08,-3.920000e-03,-1.226667e-03,2.320000e-02
-2.825000e-08,-4.080000e-03,-9.333334e-04,2.584000e-02
-2.820000e-08,-4.026667e-03,-6.933333e-04,2.802667e-02
-2.815000e-08,-4.000000e-03,-4.000000e-04,2.997333e-02
-2.810000e-08,-3.760000e-03,-2.933333e-04,3.149333e-02
-2.805000e-08,-3.573333e-03,-1.066667e-04,3.261333e-02
-2.800000e-08,-3.440000e-03,1.600000e-04,3.328000e-02
-2.795000e-08,-3.093333e-03,1.866667e-04,3.362667e-02
-2.790000e-08,-2.800000e-03,3.733333e-04,3.349333e-02
-2.785000e-08,-2.346667e-03,4.533333e-04,3.304000e-02
-2.780000e-08,-1.893333e-03,5.066667e-04,3.210667e-02
-2.775000e-08,-1.466667e-03,4.800000e-04,3.072000e-02
-2.770000e-08,-1.040000e-03,5.600000e-04,2.904000e-02
-2.765000e-08,-4.533333e-04,5.333333e-04,2.693333e-02
-2.760000e-08,-5.333333e-05,5.866667e-04,2.461333e-02
-2.755000e-08,4.266667e-04,5.866667e-04,2.192000e-02
-2.750000e-08,1.066667e-03,4.800000e-04,1.890667e-02
-2.745000e-08,1.493333e-03,4.533333e-04,1.568000e-02
-2.740000e-08,2.000000e-03,3.733333e-04,1.229333e-02
-2.735000e-08,2.480000e-03,3.733333e-04,8.613333e-03
-2.730000e-08,2.880000e-03,3.200000e-04,4.906666e-03
-2.725000e-08,3.200000e-03,2.133333e-04,1.200000e-03
-2.720000e-08,3.573333e-03,8.000000e-05,-2.640000e-03
-2.715000e-08,3.840000e-03,8.000000e-05,-6.426667e-03
-2.710000e-08,4.160000e-03,-1.333333e-04,-1.016000e-02
-2.705000e-08,4.373333e-03,-2.400000e-04,-1.384000e-02
-2.700000e-08,4.426667e-03,-2.400000e-04,-1.738667e-02
-2.695000e-08,4.560000e-03,-4.533333e-04,-2.069333e-02
-2.690000e-08,4.533333e-03,-5.066667e-04,-2.381333e-02
-2.685000e-08,4.560000e-03,-6.400000e-04,-2.664000e-02
-2.680000e-08,4.480000e-03,-7.466667e-04,-2.922667e-02
-2.675000e-08,4.320000e-03,-9.600000e-04,-3.154667e-02
-2.670000e-08,4.026667e-03,-1.040000e-03,-3.346667e-02
-2.665000e-08,3.840000e-03,-1.200000e-03,-3.509333e-02
-2.660000e-08,3.386667e-03,-1.253333e-03,-3.624000e-02
-2.655000e-08,2.986667e-03,-1.360000e-03,-3.709333e-02
-2.650000e-08,2.720000e-03,-1.600000e-03,-3.757333e-02
-2.645000e-08,2.160000e-03,-1.706667e-03,-3.770667e-02
-2.640000e-08,1.680000e-03,-1.866667e-03,-3.733333e-02
-2.635000e-08,1.173333e-03,-1.946667e-03,-3.677333e-02
-2.630000e-08,6.133333e-04,-2.106667e-03,-3.573333e-02
-2.625000e-08,-5.333333e-05,-2.266667e-03,-3.424000e-02
-2.620000e-08,-6.133333e-04,-2.480000e-03,-3.261333e-02
-2.615000e-08,-1.253333e-03,-2.613333e-03,-3.053333e-02
-2.610000e-08,-1.786667e-03,-2.960000e-03,-2.821333e-02
-2.605000e-08,-2.400000e-03,-3.173333e-03,-2.560000e-02
-2.600000e-08,-3.066667e-03,-3.306667e-03,-2.288000e-02
-2.595000e-08,-3.600000e-03,-3.653333e-03,-1.981333e-02
-2.590000e-08,-4.160000e-03,-3.920000e-03,-1.666667e-02
-2.585000e-08,-4.613333e-03,-4.213333e-03,-1.325333e-02
-2.580000e-08,-5.040000e-03,-4.533333e-03,-9.813333e-03
-2.575000e-08,-5.466667e-03,-4.986667e-03,-6.373333e-03
-2.570000e-08,-5.840000e-03,-5.280000e-03,-2.800000e-03
-2.565000e-08,-6.080000e-03,-5.706667e-03,7.466667e-04
-2.560000e-08,-6.400000e-03,-6.000000e-03,4.293333e-03
-2.555000e-08,-6.560000e-03,-6.400000e-03,7.760000e-03
-2.550000e-08,-6.480000e-03,-6.880000e-03,1.109333e-02
-2.545000e-08,-6.560000e-03,-7.226666e-03,1.426667e-02
-2.540000e-08,-6.400000e-03,-7.600000e-03,1.738667e-02
-2.535000e-08,-6.213333e-03,-7.893333e-03,2.013333e-02
-2.530000e-08,-5.946666e-03,-8.186666e-03,2.280000e-02
-2.525000e-08,-5.626667e-03,-8.480000e-03,2.528000e-02
-2.520000e-08,-5.120000e-03,-8.720000e-03,2.738667e-02
-2.515000e-08,-4.640000e-03,-8.800000e-03,2.928000e-02
-2.510000e-08,-3.920000e-03,-9.040000e-03,3.085333e-02
-2.505000e-08,-3.226667e-03,-9.040000e-03,3.210667e-02
-2.500000e-08,-2.560000e-03,-8.853333e-03,3.301333e-02
-2.495000e-08,-1.733333e-03,-8.773333e-03,3.365333e-02
-2.490000e-08,-9.600000e-04,-8.480000e-03,3.389333e-02
-2.485000e-08,0.000000e+00,-8.106667e-03,3.394667e-02
-2.480000e-08,8.533333e-04,-7.653333e-03,3.357333e-02
-2.475000e-08,1.706667e-03,-7.146667e-03,3.282667e-02
-2.470000e-08,2.533333e-03,-6.426667e-03,3.181333e-02
-2.465000e-08,3.413333e-03,-5.706667e-03,3.045333e-02
-2.460000e-08,4.026667e-03,-4.720000e-03,2.890667e-02
-2.455000e-08,4.693334e-03,-3.733333e-03,2.698667e-02
-2.450000e-08,5.386667e-03,-2.773333e-03,2.485333e-02
-2.445000e-08,5.786667e-03,-1.626667e-03,2.242667e-02
-2.440000e-08,6.160000e-03,-4.800000e-04,1.989333e-02
-2.435000e-08,6.426667e-03,8.533333e-04,1.698667e-02
-2.430000e-08,6.506667e-03,2.080000e-03,1.402667e-02
-2.425000e-08,6.400000e-03,3.306667e-03,1.104000e-02
-2.420000e-08,6.240000e-03,4.506667e-03,7.760000e-03
-2.415000e-08,5.866667e-03,5.760000e-03,4.533333e-03
-2.410000e-08,5.440000e-03,6.773334e-03,1.200000e-03
-2.405000e-08,4.853333e-03,7.813334e-03,-2.106667e-03
-2.400000e-08,4.026667e-03,8.906666e-03,-5.440000e-03
-2.395000e-08,3.253333e-03,9.626667e-03,-8.666666e-03
-2.390000e-08,2.266667e-03,1.034667e-02,-1.181333e-02
-2.385000e-08,1.360000e-03,1.088000e-02,-1.480000e-02
-2.380000e-08,3.466667e-04,1.125333e-02,-1.762667e-02
-2.375000e-08,-6.933333e-04,1.138667e-02,-2.037333e-02
-2.370000e-08,-1.760000e-03,1.144000e-02,-2.282667e-02
-2.365000e-08,-2.613333e-03,1.122667e-02,-2.504000e-02
-2.360000e-08,-3.626667e-03,1.093333e-02,-2.693333e-02
-2.355000e-08,-4.400000e-03,1.042667e-02,-2.856000e-02
-2.350000e-08,-4.933333e-03,9.653334e-03,-2.989333e-02
-2.345000e-08,-5.466667e-03,8.880000e-03,-3.090667e-02
-2.340000e-08,-5.680000e-03,7.840000e-03,-3.146667e-02
-2.335000e-08,-5.733334e-03,6.826667e-03,-3.184000e-02
-2.330000e-08,-5.546667e-03,5.653333e-03,-3.173333e-02
-2.325000e-08,-5.173333e-03,4.426667e-03,-3.117333e-02
-2.320000e-08,-4.453333e-03,3.120000e-03,-3.037333e-02
-2.315000e-08,-3.546667e-03,1.920000e-03,-2.912000e-02
-2.310000e-08,-2.266667e-03,5.866667e-04,-2.752000e-02
-2.305000e-08,-8.266667e-04,-5.866667e-04,-2.557333e-02
-2.300000e-08,7.733333e-04,-1.546667e-03,-2.333333e-02
-2.295000e-08,2.666667e-03,-2.533333e-03,-2.072000e-02
-2.290000e-08,4.613333e-03,-3.280000e-03,-1.786667e-02
-2.285000e-08,6.826667e-03,-3.893333e-03,-1.464000e-02
-2.280000e-08,9.040000e-03,-4.240000e-03,-1.122667e-02
-2.275000e-08,1.128000e-02,-4.480000e-03,-7.706667e-03
-2.270000e-08,1.341333e-02,-4.320000e-03,-3.973333e-03
-2.265000e-08,1.560000e-02,-4.053333e-03,-1.333333e-04
-2.260000e-08,1.749333e-02,-3.413333e-03,3.840000e-03
-2.255000e-08,1.928000e-02,-2.560000e-03,7.813334e-03
-2.250000e-08,2.096000e-02,-1.626667e-03,1.173333e-02
-2.245000e-08,2.210667e-02,-3.200000e-04,1.552000e-02
-2.240000e-08,2.304000e-02,1.066667e-03,1.933333e-02
-2.235000e-08,2.357333e-02,2.746667e-03,2.280000e-02
-2.230000e-08,2.368000e-02,4.453333e-03,2.616000e-02
-2.225000e-08,2.325333e-02,6.240000e-03,2.930667e-02
-2.220000e-08,2.250667e-02,8.000000e-03,3.205333e-02
-2.215000e-08,2.125333e-02,9.920000e-03,3.456000e-02
-2.210000e-08,1.962667e-02,1.157333e-02,3.661333e-02
-2.205000e-08,1.749333e-02,1.320000e-02,3.832000e-02
-2.200000e-08,1.490667e-02,1.482667e-02,3.949333e-02
-2.195000e-08,1.205333e-02,1.602667e-02,4.037333e-02
-2.190000e-08,8.826667e-03,1.714667e-02,4.066667e-02
-2.185000e-08,5.466667e-03,1.789333e-02,4.061333e-02
-2.180000e-08,1.893333e-03,1.837333e-02,4.002666e-02
-2.175000e-08,-1.786667e-03,1.842667e-02,3.893333e-02
-2.170000e-08,-5.546667e-03,1.826667e-02,3.746667e-02
-2.165000e-08,-9.013333e-03,1.765333e-02,3.546667e-02
-2.160000e-08,-1.256000e-02,1.674667e-02,3.317333e-02
-2.155000e-08,-1.576000e-02,1.546667e-02,3.040000e-02
-2.150000e-08,-1.842667e-02,1.376000e-02,2.728000e-02
-2.145000e-08,-2.090667e-02,1.186667e-02,2.381333e-02
-2.140000e-08,-2.274667e-02,9.626667e-03,2.013333e-02
-2.135000e-08,-2.405333e-02,7.280000e-03,1.605333e-02
-2.130000e-08,-2.472000e-02,4.693334e-03,1.189333e-02
-2.125000e-08,-2.480000e-02,2.026667e-03,7.706667e-03
-2.120000e-08,-2.405333e-02,-7.733333e-04,3.226667e-03
-2.115000e-08,-2.272000e-02,-3.386667e-03,-1.226667e-03
-2.110000e-08,-2.061333e-02,-6.133333e-03,-5.680000e-03
-2.105000e-08,-1.784000e-02,-8.560000e-03,-1.005333e-02
-2.100000e-08,-1.456000e-02,-1.066667e-02,-1.442667e-02
-2.095000e-08,-1.064000e-02,-1.264000e-02,-1.853333e-02
-2.090000e-08,-6.266667e-03,-1.416000e-02,-2.250667e-02
-2.085000e-08,-1.386667e-03,-1.530667e-02,-2.613333e-02
-2.080000e-08,3.706667e-03,-1.597333e-02,-2.954667e-02
-2.075000e-08,8.960000e-03,-1.618667e-02,-3.272000e-02
-2.070000e-08,1.421333e-02,-1.578667e-02,-3.544000e-02
-2.065000e-08,1.957333e-02,-1.498667e-02,-3.784000e-02
-2.060000e-08,2.448000e-02,-1.357333e-02,-3.973333e-02
-2.055000e-08,2.920000e-02,-1.165333e-02,-4.130667e-02
-2.050000e-08,3.357333e-02,-9.386667e-03,-4.242667e-02
-2.045000e-08,3.714667e-02,-6.586667e-03,-4.314667e-02
-2.040000e-08,4.016000e-02,-3.493333e-03,-4.330667e-02
-2.035000e-08,4.240000e-02,0.000000e+00,-4.320000e-02
-2.030000e-08,4.376000e-02,3.706667e-03,-4.256000e-02
-2.025000e-08,4.413333e-02,7.440000e-03,-4.138667e-02
-2.020000e-08,4.370667e-02,1.125333e-02,-3.992000e-02
-2.015000e-08,4.218667e-02,1.509333e-02,-3.800000e-02
-2.010000e-08,3.981333e-02,1.861333e-02,-3.573333e-02
-2.005000e-08,3.645333e-02,2.192000e-02,-3.309333e-02
-2.000000e-08,3.218667e-02,2.504000e-02,-3.018667e-02
-1.995000e-08,2.717333e-02,2.749333e-02,-2.693333e-02
-1.990000e-08,2.144000e-02,2.954667e-02,-2.346667e-02
-1.985000e-08,1.520000e-02,3.096000e-02,-1.968000e-02
-1.980000e-08,8.426666e-03,3.170667e-02,-1.578667e-02
-1.975000e-08,1.386667e-03,3.176000e-02,-1.178667e-02
-1.970000e-08,-5.813333e-03,3.112000e-02,-7.626667e-03
-1.965000e-08,-1.288000e-02,2.970667e-02,-3.493333e-03
-1.960000e-08,-1.992000e-02,2.762667e-02,8.000000e-04
-1.955000e-08,-2.645333e-02,2.480000e-02,4.933333e-03
-1.950000e-08,-3.229333e-02,2.128000e-02,9.040000e-03
-1.945000e-08,-3.765333e-02,1.725333e-02,1.296000e-02
-1.940000e-08,-4.200000e-02,1.272000e-02,1.682667e-02
-1.935000e-08,-4.536000e-02,7.866667e-03,2.034667e-02
-1.930000e-08,-4.760000e-02,2.640000e-03,2.370667e-02
-1.925000e-08,-4.866667e-02,-2.800000e-03,2.685333e-02
-1.920000e-08,-4.837333e-02,-8.240000e-03,2.957333e-02
-1.915000e-08,-4.677333e-02,-1.346667e-02,3.202667e-02
-1.910000e-08,-4.376000e-02,-1.869333e-02,3.410667e-02
-1.905000e-08,-3.946667e-02,-2.338667e-02,3.578667e-02
-1.900000e-08,-3.392000e-02,-2.744000e-02,3.698667e-02
-1.895000e-08,-2.709333e-02,-3.106667e-02,3.786667e-02
-1.890000e-08,-1.912000e-02,-3.384000e-02,3.826667e-02
-1.885000e-08,-1.010667e-02,-3.576000e-02,3.832000e-02
-1.880000e-08,-2.933333e-04,-3.677333e-02,3.786667e-02
-1.875000e-08,1.018667e-02,-3.682667e-02,3.696000e-02
-1.870000e-08,2.112000e-02,-3.570667e-02,3.570667e-02
-1.865000e-08,3.242667e-02,-3.365333e-02,3.400000e-02
-1.860000e-08,4.362667e-02,-3.042667e-02,3.197333e-02
-1.855000e-08,5.472000e-02,-2.621333e-02,2.954667e-02
-1.850000e-08,6.554667e-02,-2.106667e-02,2.677333e-02
-1.845000e-08,7.552000e-02,-1.496000e-02,2.368000e-02
-1.840000e-08,8.469333e-02,-8.053333e-03,2.040000e-02
-1.835000e-08,9.274667e-02,-4.266667e-04,1.674667e-02
-1.830000e-08,9.946667e-02,7.653333e-03,1.298667e-02
-1.825000e-08,1.045867e-01,1.610667e-02,9.146667e-03
-1.820000e-08,1.080533e-01,2.469333e-02,5.066667e-03
-1.815000e-08,1.095467e-01,3.341333e-02,1.013333e-03
-1.810000e-08,1.090400e-01,4.173333e-02,-3.093333e-03
-1.805000e-08,1.063200e-01,4.976000e-02,-7.173333e-03
-1.800000e-08,1.012267e-01,5.722667e-02,-1.125333e-02
-1.795000e-08,9.384000e-02,6.370667e-02,-1.512000e-02
-1.790000e-08,8.400000e-02,6.925333e-02,-1.893333e-02
-1.785000e-08,7.178666e-02,7.352000e-02,-2.242667e-02
-1.780000e-08,5.704000e-02,7.637333e-02,-2.578667e-02
-1.775000e-08,3.986667e-02,7.760000e-02,-2.890667e-02
-1.770000e-08,2.021333e-02,7.717333e-02,-3.168000e-02
-1.765000e-08,-1.653333e-03,7.477333e-02,-3.416000e-02
-1.760000e-08,-2.589333e-02,7.045333e-02,-3.624000e-02
-1.755000e-08,-5.221333e-02,6.402667e-02,-3.800000e-02
-1.750000e-08,-8.040000e-02,5.533333e-02,-3.936000e-02
-1.745000e-08,-1.105867e-01,4.453333e-02,-4.037333e-02
-1.740000e-08,-1.423733e-01,3.149333e-02,-4.088000e-02
-1.735000e-08,-1.757067e-01,1.629333e-02,-4.117333e-02
-1.730000e-08,-2.103200e-01,-1.200000e-03,-4.090667e-02
-1.725000e-08,-2.461067e-01,-2.082667e-02,-4.018667e-02
-1.720000e-08,-2.826667e-01,-4.258667e-02,-3.920000e-02
-1.715000e-08,-3.200000e-01,-6.624000e-02,-3.776000e-02
-1.710000e-08,-3.577333e-01,-9.189333e-02,-3.592000e-02
-1.705000e-08,-3.956800e-01,-1.192533e-01,-3.381334e-02
-1.700000e-08,-4.337067e-01,-1.481333e-01,-3.136000e-02
-1.695000e-08,-4.713867e-01,-1.785867e-01,-2.858667e-02
-1.690000e-08,-5.086133e-01,-2.102400e-01,-2.554667e-02
-1.685000e-08,-5.450934e-01,-2.430133e-01,-2.218667e-02
-1.680000e-08,-5.806667e-01,-2.766933e-01,-1.869333e-02
-1.675000e-08,-6.151200e-01,-3.111467e-01,-1.506667e-02
-1.670000e-08,-6.482667e-01,-3.460000e-01,-1.122667e-02
-1.665000e-08,-6.797600e-01,-3.812267e-01,-7.386667e-03
-1.660000e-08,-7.097067e-01,-4.165067e-01,-3.360000e-03
-1.655000e-08,-7.376533e-01,-4.516267e-01,6.133333e-04
-1.650000e-08,-7.634400e-01,-4.865867e-01,4.533333e-03
-1.645000e-08,-7.872533e-01,-5.209067e-01,8.400000e-03
-1.640000e-08,-8.086933e-01,-5.545333e-01,1.221333e-02
-1.635000e-08,-8.277867e-01,-5.871733e-01,1.573333e-02
-1.630000e-08,-8.444533e-01,-6.187733e-01,1.914667e-02
-1.625000e-08,-8.587200e-01,-6.491200e-01,2.242667e-02
-1.620000e-08,-8.703467e-01,-6.780800e-01,2.533333e-02
-1.615000e-08,-8.796800e-01,-7.053600e-01,2.800000e-02
-1.610000e-08,-8.864800e-01,-7.310400e-01,3.032000e-02
-1.605000e-08,-8.909333e-01,-7.548267e-01,3.234667e-02
-1.600000e-08,-8.932267e-01,-7.765867e-01,3.389333e-02
-1.595000e-08,-8.932800e-01,-7.964000e-01,3.522667e-02
-1.590000e-08,-8.913867e-01,-8.140800e-01,3.605333e-02
-1.585000e-08,-8.875733e-01,-8.296267e-01,3.661333e-02
-1.580000e-08,-8.822134e-01,-8.429866e-01,3.669333e-02
-1.575000e-08,-8.754134e-01,-8.541600e-01,3.632000e-02
-1.570000e-08,-8.674400e-01,-8.630933e-01,3.565333e-02
-1.565000e-08,-8.583733e-01,-8.699733e-01,3.450667e-02
-1.560000e-08,-8.486933e-01,-8.746667e-01,3.309333e-02
-1.555000e-08,-8.384266e-01,-8.773867e-01,3.128000e-02
-1.550000e-08,-8.278400e-01,-8.782667e-01,2.912000e-02
-1.545000e-08,-8.173333e-01,-8.772800e-01,2.664000e-02
-1.540000e-08,-8.069867e-01,-8.746667e-01,2.397333e-02
-1.535000e-08,-7.970933e-01,-8.705066e-01,2.090667e-02
-1.530000e-08,-7.877867e-01,-8.650666e-01,1.768000e-02
-1.525000e-08,-7.793067e-01,-8.585067e-01,1.440000e-02
-1.520000e-08,-7.717066e-01,-8.510133e-01,1.082667e-02
