Time(s),CH1V,CH2V,CH3V
-3.350000e-08,-1.360000e-02,-2.666667e-05,2.144000e-02
-3.345000e-08,-1.344000e-02,-5.333333e-05,1.757333e-02
-3.340000e-08,-1.330667e-02,2.666667e-05,1.357333e-02
-3.335000e-08,-1.301333e-02,-8.000000e-05,9.413334e-03
-3.330000e-08,-1.269333e-02,-5.333333e-05,5.146666e-03
-3.325000e-08,-1.245333e-02,5.333333e-05,7.733333e-04
-3.320000e-08,-1.197333e-02,-5.333333e-05,-3.573333e-03
-3.315000e-08,-1.160000e-02,-2.666667e-05,-7.893333e-03
-3.310000e-08,-1.101333e-02,-5.333333e-05,-1.210667e-02
-3.305000e-08,-1.048000e-02,-1.066667e-04,-1.621333e-02
-3.300000e-08,-9.920000e-03,-2.666667e-04,-2.024000e-02
-3.295000e-08,-9.360000e-03,-2.933333e-04,-2.397333e-02
-3.290000e-08,-8.693334e-03,-4.533333e-04,-2.752000e-02
-3.285000e-08,-8.213333e-03,-5.066667e-04,-3.069333e-02
-3.280000e-08,-7.626667e-03,-6.133333e-04,-3.365333e-02
-3.275000e-08,-6.933333e-03,-8.533333e-04,-3.626667e-02
-3.270000e-08,-6.453333e-03,-9.866667e-04,-3.853333e-02
-3.265000e-08,-5.920000e-03,-1.200000e-03,-4.034667e-02
-3.260000e-08,-5.413333e-03,-1.280000e-03,-4.192000e-02
-3.255000e-08,-4.960000e-03,-1.466667e-03,-4.298666e-02
-3.250000e-08,-4.640000e-03,-1.680000e-03,-4.352000e-02
-3.245000e-08,-4.213333e-03,-1.920000e-03,-4.378667e-02
-3.240000e-08,-3.946667e-03,-2.000000e-03,-4.354667e-02
-3.235000e-08,-3.626667e-03,-2.320000e-03,-4.290667e-02
-3.230000e-08,-3.440000e-03,-2.506667e-03,-4.184000e-02
-3.225000e-08,-3.360000e-03,-2.533333e-03,-4.042667e-02
-3.220000e-08,-3.226667e-03,-2.773333e-03,-3.856000e-02
-3.215000e-08,-3.226667e-03,-2.853333e-03,-3.637333e-02
-3.210000e-08,-3.146667e-03,-2.960000e-03,-3.373333e-02
-3.205000e-08,-3.200000e-03,-3.013333e-03,-3.085333e-02
-3.200000e-08,-3.280000e-03,-3.146667e-03,-2.770667e-02
-3.195000e-08,-3.466667e-03,-3.120000e-03,-2.424000e-02
-3.190000e-08,-3.520000e-03,-3.120000e-03,-2.058667e-02
-3.185000e-08,-3.786667e-03,-2.986667e-03,-1.666667e-02
-3.180000e-08,-3.946667e-03,-2.906667e-03,-1.266667e-02
-3.175000e-08,-4.026667e-03,-2.880000e-03,-8.560000e-03
-3.170000e-08,-4.266667e-03,-2.693333e-03,-4.373333e-03
-3.165000e-08,-4.373333e-03,-2.506667e-03,-1.333333e-04
-3.160000e-08,-4.506667e-03,-2.213333e-03,3.946667e-03
-3.155000e-08,-4.640000e-03,-1.946667e-03,8.080000e-03
-3.150000e-08,-4.773333e-03,-1.680000e-03,1.221333e-02
-3.145000e-08,-4.773333e-03,-1.413333e-03,1.600000e-02
-3.140000e-08,-4.826667e-03,-1.013333e-03,1.973333e-02
-3.135000e-08,-4.720000e-03,-7.733333e-04,2.320000e-02
-3.130000e-08,-4.666667e-03,-4.266667e-04,2.637333e-02
-3.125000e-08,-4.613333e-03,5.333333e-05,2.922667e-02
-3.120000e-08,-4.400000e-03,3.733333e-04,3.186667e-02
-3.115000e-08,-4.266667e-03,7.733333e-04,3.408000e-02
-3.110000e-08,-3.946667e-03,1.173333e-03,3.602667e-02
-3.105000e-08,-3.706667e-03,1.546667e-03,3.752000e-02
-3.100000e-08,-3.440000e-03,1.840000e-03,3.853333e-02
-3.095000e-08,-3.173333e-03,2.240000e-03,3.922667e-02
-3.090000e-08,-2.826667e-03,2.560000e-03,3.944000e-02
-3.085000e-08,-2.613333e-03,2.933333e-03,3.933333e-02
-3.080000e-08,-2.346667e-03,3.253333e-03,3.872000e-02
-3.075000e-08,-1.920000e-03,3.466667e-03,3.770667e-02
-3.070000e-08,-1.760000e-03,3.786667e-03,3.626667e-02
-3.065000e-08,-1.493333e-03,3.973333e-03,3.450667e-02
-3.060000e-08,-1.280000e-03,4.293333e-03,3.224000e-02
-3.055000e-08,-1.146667e-03,4.480000e-03,2.968000e-02
-3.050000e-08,-1.120000e-03,4.640000e-03,2.690667e-02
-3.045000e-08,-1.040000e-03,4.746667e-03,2.370667e-02
-3.040000e-08,-1.093333e-03,4.986667e-03,2.032000e-02
-3.035000e-08,-1.066667e-03,4.960000e-03,1.664000e-02
-3.030000e-08,-1.173333e-03,5.040000e-03,1.280000e-02
-3.025000e-08,-1.466667e-03,5.226667e-03,8.746667e-03
-3.020000e-08,-1.653333e-03,5.200000e-03,4.640000e-03
-3.015000e-08,-1.973333e-03,5.280000e-03,4.266667e-04
-3.010000e-08,-2.240000e-03,5.306667e-03,-3.733333e-03
-3.005000e-08,-2.613333e-03,5.306667e-03,-7.973333e-03
-3.000000e-08,-3.040000e-03,5.226667e-03,-1.221333e-02
-2.995000e-08,-3.546667e-03,5.253333e-03,-1.624000e-02
-2.990000e-08,-3.920000e-03,5.200000e-03,-2.024000e-02
-2.985000e-08,-4.533333e-03,5.253333e-03,-2.392000e-02
-2.980000e-08,-5.040000e-03,5.200000e-03,-2.752000e-02
-2.975000e-08,-5.413333e-03,5.093333e-03,-3.080000e-02
-2.970000e-08,-5.973333e-03,5.066667e-03,-3.389333e-02
-2.965000e-08,-6.373333e-03,4.960000e-03,-3.653333e-02
-2.960000e-08,-6.826667e-03,4.986667e-03,-3.904000e-02
-2.955000e-08,-7.226666e-03,4.906666e-03,-4.106667e-02
-2.950000e-08,-7.653333e-03,4.773333e-03,-4.261333e-02
-2.945000e-08,-7.946666e-03,4.640000e-03,-4.392000e-02
-2.940000e-08,-8.213333e-03,4.586667e-03,-4.472000e-02
-2.935000e-08,-8.320000e-03,4.346667e-03,-4.512000e-02
-2.930000e-08,-8.480000e-03,4.160000e-03,-4.509333e-02
-2.925000e-08,-8.640000e-03,4.133333e-03,-4.472000e-02
-2.920000e-08,-8.613333e-03,3.866667e-03,-4.381333e-02
-2.915000e-08,-8.586667e-03,3.706667e-03,-4.256000e-02
-2.910000e-08,-8.373333e-03,3.440000e-03,-4.082667e-02
-2.905000e-08,-8.213333e-03,3.200000e-03,-3.877333e-02
-2.900000e-08,-8.000000e-03,2.853333e-03,-3.640000e-02
-2.895000e-08,-7.786667e-03,2.613333e-03,-3.362667e-02
-2.890000e-08,-7.386667e-03,2.266667e-03,-3.058667e-02
-2.885000e-08,-7.146667e-03,2.026667e-03,-2.720000e-02
-2.880000e-08,-6.773334e-03,1.680000e-03,-2.365333e-02
-2.875000e-08,-6.240000e-03,1.253333e-03,-1.989333e-02
-2.870000e-08,-5.920000e-03,9.333334e-04,-1.602667e-02
-2.865000e-08,-5.440000e-03,5.333333e-04,-1.189333e-02
-2.860000e-08,-4.986667e-03,2.133333e-04,-7.893333e-03
-2.855000e-08,-4.560000e-03,-1.333333e-04,-3.786667e-03
-2.850000e-08,-4.240000e-03,-5.066667e-04,4.000000e-04
-2.845000e-08,-3.786667e-03,-8.800000e-04,4.373333e-03
-2.840000e-08,-3.466667e-03,-1.173333e-03,8.346667e-03
-2.835000e-08,-3.013333e-03,-1.626667e-03,1.210667e-02
-2.830000e-08,-2.666667e-03,-1.920000e-03,1.570667e-02
-2.825000e-08,-2.480000e-03,-2.106667e-03,1.898667e-02
-2.820000e-08,-2.186667e-03,-2.426667e-03,2.213333e-02
-2.815000e-08,-1.973333e-03,-2.613333e-03,2.488000e-02
-2.810000e-08,-1.706667e-03,-2.853333e-03,2.741333e-02
-2.805000e-08,-1.546667e-03,-3.013333e-03,2.952000e-02
-2.800000e-08,-1.440000e-03,-3.226667e-03,3.117333e-02
-2.795000e-08,-1.360000e-03,-3.280000e-03,3.253333e-02
-2.790000e-08,-1.200000e-03,-3.386667e-03,3.341333e-02
-2.785000e-08,-1.280000e-03,-3.306667e-03,3.397333e-02
-2.780000e-08,-1.253333e-03,-3.280000e-03,3.402667e-02
-2.775000e-08,-1.120000e-03,-3.306667e-03,3.365333e-02
-2.770000e-08,-1.200000e-03,-3.146667e-03,3.282667e-02
-2.765000e-08,-1.200000e-03,-3.066667e-03,3.165333e-02
-2.760000e-08,-1.200000e-03,-2.826667e-03,2.992000e-02
-2.755000e-08,-1.226667e-03,-2.613333e-03,2.789333e-02
-2.750000e-08,-1.333333e-03,-2.400000e-03,2.557333e-02
-2.745000e-08,-1.306667e-03,-2.213333e-03,2.274667e-02
-2.740000e-08,-1.333333e-03,-1.840000e-03,1.970667e-02
-2.735000e-08,-1.253333e-03,-1.680000e-03,1.632000e-02
-2.730000e-08,-1.253333e-03,-1.360000e-03,1.266667e-02
-2.725000e-08,-1.280000e-03,-9.600000e-04,8.773333e-03
-2.720000e-08,-1.200000e-03,-7.200000e-04,4.773333e-03
-2.715000e-08,-1.173333e-03,-3.733333e-04,5.333333e-04
-2.710000e-08,-1.013333e-03,-5.333333e-05,-3.680000e-03
-2.705000e-08,-9.333334e-04,2.933333e-04,-8.026667e-03
-2.700000e-08,-7.733333e-04,4.800000e-04,-1.240000e-02
-2.695000e-08,-6.933333e-04,8.266667e-04,-1.669333e-02
-2.690000e-08,-4.800000e-04,1.040000e-03,-2.093333e-02
-2.685000e-08,-4.266667e-04,1.360000e-03,-2.493333e-02
-2.680000e-08,-2.666667e-04,1.600000e-03,-2.885333e-02
-2.675000e-08,5.333333e-05,1.706667e-03,-3.256000e-02
-2.670000e-08,1.600000e-04,1.893333e-03,-3.600000e-02
-2.665000e-08,3.733333e-04,2.026667e-03,-3.906666e-02
-2.660000e-08,5.866667e-04,2.186667e-03,-4.192000e-02
-2.655000e-08,7.733333e-04,2.240000e-03,-4.432000e-02
-2.650000e-08,9.066667e-04,2.266667e-03,-4.621333e-02
-2.645000e-08,1.146667e-03,2.213333e-03,-4.781333e-02
-2.640000e-08,1.280000e-03,2.240000e-03,-4.890667e-02
-2.635000e-08,1.546667e-03,2.026667e-03,-4.952000e-02
-2.630000e-08,1.706667e-03,1.840000e-03,-4.965333e-02
-2.625000e-08,1.813333e-03,1.786667e-03,-4.941333e-02
-2.620000e-08,2.000000e-03,1.466667e-03,-4.853333e-02
-2.615000e-08,2.106667e-03,1.226667e-03,-4.725333e-02
-2.610000e-08,2.293333e-03,9.066667e-04,-4.541333e-02
-2.605000e-08,2.426667e-03,5.600000e-04,-4.317333e-02
-2.600000e-08,2.533333e-03,8.000000e-05,-4.058667e-02
-2.595000e-08,2.586667e-03,-2.933333e-04,-3.746667e-02
-2.590000e-08,2.746667e-03,-7.733333e-04,-3.402667e-02
-2.585000e-08,2.693333e-03,-1.173333e-03,-3.018667e-02
-2.580000e-08,2.720000e-03,-1.680000e-03,-2.610667e-02
-2.575000e-08,2.880000e-03,-2.240000e-03,-2.181333e-02
-2.570000e-08,2.826667e-03,-2.693333e-03,-1.733333e-02
-2.565000e-08,2.880000e-03,-3.226667e-03,-1.261333e-02
-2.560000e-08,2.880000e-03,-3.573333e-03,-7.973333e-03
-2.555000e-08,2.880000e-03,-4.026667e-03,-3.146667e-03
-2.550000e-08,2.773333e-03,-4.426667e-03,1.680000e-03
-2.545000e-08,2.800000e-03,-4.800000e-03,6.320000e-03
-2.540000e-08,2.746667e-03,-5.040000e-03,1.090667e-02
-2.535000e-08,2.773333e-03,-5.360000e-03,1.530667e-02
-2.530000e-08,2.773333e-03,-5.520000e-03,1.946667e-02
-2.525000e-08,2.640000e-03,-5.440000e-03,2.328000e-02
-2.520000e-08,2.640000e-03,-5.520000e-03,2.688000e-02
-2.515000e-08,2.560000e-03,-5.333333e-03,3.005333e-02
-2.510000e-08,2.613333e-03,-5.120000e-03,3.290667e-02
-2.505000e-08,2.586667e-03,-4.773333e-03,3.530667e-02
-2.500000e-08,2.560000e-03,-4.426667e-03,3.717333e-02
-2.495000e-08,2.506667e-03,-3.840000e-03,3.866667e-02
-2.490000e-08,2.613333e-03,-3.253333e-03,3.960000e-02
-2.485000e-08,2.533333e-03,-2.400000e-03,4.016000e-02
-2.480000e-08,2.533333e-03,-1.600000e-03,4.018667e-02
-2.475000e-08,2.720000e-03,-7.733333e-04,3.973333e-02
-2.470000e-08,2.720000e-03,2.133333e-04,3.872000e-02
-2.465000e-08,2.853333e-03,1.200000e-03,3.738667e-02
-2.460000e-08,2.960000e-03,2.320000e-03,3.541333e-02
-2.455000e-08,3.120000e-03,3.386667e-03,3.314667e-02
-2.450000e-08,3.226667e-03,4.453333e-03,3.058667e-02
-2.445000e-08,3.466667e-03,5.440000e-03,2.746667e-02
-2.440000e-08,3.680000e-03,6.480000e-03,2.418667e-02
-2.435000e-08,3.973333e-03,7.280000e-03,2.053333e-02
-2.430000e-08,4.240000e-03,8.080000e-03,1.666667e-02
-2.425000e-08,4.480000e-03,8.906666e-03,1.256000e-02
-2.420000e-08,4.773333e-03,9.386667e-03,8.373333e-03
-2.415000e-08,5.040000e-03,9.840000e-03,4.026667e-03
-2.410000e-08,5.440000e-03,1.010667e-02,-2.666667e-04
-2.405000e-08,5.760000e-03,1.018667e-02,-4.640000e-03
-2.400000e-08,6.053333e-03,1.000000e-02,-9.013333e-03
-2.395000e-08,6.293333e-03,9.733333e-03,-1.325333e-02
-2.390000e-08,6.640000e-03,9.200000e-03,-1.738667e-02
-2.385000e-08,6.746667e-03,8.586667e-03,-2.125333e-02
-2.380000e-08,6.960000e-03,7.760000e-03,-2.493333e-02
-2.375000e-08,7.226666e-03,6.666667e-03,-2.837333e-02
-2.370000e-08,7.226666e-03,5.520000e-03,-3.157333e-02
-2.365000e-08,7.306667e-03,4.160000e-03,-3.432000e-02
-2.360000e-08,7.280000e-03,2.853333e-03,-3.685333e-02
-2.355000e-08,7.200000e-03,1.360000e-03,-3.890667e-02
-2.350000e-08,6.986666e-03,-1.600000e-04,-4.042667e-02
-2.345000e-08,6.773334e-03,-1.733333e-03,-4.173333e-02
-2.340000e-08,6.480000e-03,-3.120000e-03,-4.242667e-02
-2.335000e-08,6.133333e-03,-4.693334e-03,-4.272000e-02
-2.330000e-08,5.733334e-03,-6.026667e-03,-4.256000e-02
-2.325000e-08,5.146666e-03,-7.093333e-03,-4.200000e-02
-2.320000e-08,4.613333e-03,-8.213333e-03,-4.088000e-02
-2.315000e-08,4.000000e-03,-9.013333e-03,-3.936000e-02
-2.310000e-08,3.440000e-03,-9.573333e-03,-3.736000e-02
-2.305000e-08,2.800000e-03,-9.893334e-03,-3.498667e-02
-2.300000e-08,2.133333e-03,-1.002667e-02,-3.224000e-02
-2.295000e-08,1.440000e-03,-9.733333e-03,-2.906667e-02
-2.290000e-08,9.066667e-04,-9.226667e-03,-2.562667e-02
-2.285000e-08,2.133333e-04,-8.320000e-03,-2.181333e-02
-2.280000e-08,-3.466667e-04,-7.173333e-03,-1.778667e-02
-2.275000e-08,-6.666667e-04,-5.866667e-03,-1.352000e-02
-2.270000e-08,-1.120000e-03,-4.186667e-03,-9.146667e-03
-2.265000e-08,-1.360000e-03,-2.400000e-03,-4.533333e-03
-2.260000e-08,-1.546667e-03,-2.400000e-04,0.000000e+00
-2.255000e-08,-1.600000e-03,1.973333e-03,4.640000e-03
-2.250000e-08,-1.573333e-03,4.266667e-03,9.386667e-03
-2.245000e-08,-1.280000e-03,6.560000e-03,1.389333e-02
-2.240000e-08,-9.866667e-04,9.013333e-03,1.834667e-02
-2.235000e-08,-4.533333e-04,1.120000e-02,2.264000e-02
-2.230000e-08,1.600000e-04,1.330667e-02,2.669333e-02
-2.225000e-08,8.000000e-04,1.546667e-02,3.042667e-02
-2.220000e-08,1.626667e-03,1.714667e-02,3.400000e-02
-2.215000e-08,2.533333e-03,1.869333e-02,3.714667e-02
-2.210000e-08,3.546667e-03,1.986667e-02,4.002666e-02
-2.205000e-08,4.560000e-03,2.069333e-02,4.242667e-02
-2.200000e-08,5.573333e-03,2.109333e-02,4.440000e-02
-2.195000e-08,6.506667e-03,2.117333e-02,4.597333e-02
-2.190000e-08,7.600000e-03,2.080000e-02,4.701333e-02
-2.185000e-08,8.373333e-03,2.008000e-02,4.770667e-02
-2.180000e-08,9.200000e-03,1.890667e-02,4.784000e-02
-2.175000e-08,1.005333e-02,1.728000e-02,4.749333e-02
-2.170000e-08,1.050667e-02,1.541333e-02,4.664000e-02
-2.165000e-08,1.096000e-02,1.317333e-02,4.538667e-02
-2.160000e-08,1.117333e-02,1.077333e-02,4.349333e-02
-2.155000e-08,1.122667e-02,8.133333e-03,4.128000e-02
-2.150000e-08,1.104000e-02,5.333333e-03,3.874667e-02
-2.145000e-08,1.080000e-02,2.453333e-03,3.565333e-02
-2.140000e-08,1.024000e-02,-2.400000e-04,3.226667e-02
-2.135000e-08,9.573333e-03,-3.093333e-03,2.850667e-02
-2.130000e-08,8.746667e-03,-5.653333e-03,2.442667e-02
-2.125000e-08,7.653333e-03,-7.813334e-03,2.005333e-02
-2.120000e-08,6.533333e-03,-9.813333e-03,1.554667e-02
-2.115000e-08,5.333333e-03,-1.136000e-02,1.080000e-02
-2.110000e-08,4.133333e-03,-1.245333e-02,6.026667e-03
-2.105000e-08,2.880000e-03,-1.304000e-02,1.093333e-03
-2.100000e-08,1.626667e-03,-1.317333e-02,-3.946667e-03
-2.095000e-08,4.266667e-04,-1.261333e-02,-8.826667e-03
-2.090000e-08,-5.333333e-04,-1.157333e-02,-1.376000e-02
-2.085000e-08,-1.546667e-03,-9.866667e-03,-1.845333e-02
-2.080000e-08,-2.266667e-03,-7.680000e-03,-2.304000e-02
-2.075000e-08,-2.613333e-03,-5.066667e-03,-2.741333e-02
-2.070000e-08,-2.960000e-03,-1.893333e-03,-3.157333e-02
-2.065000e-08,-2.906667e-03,1.600000e-03,-3.530667e-02
-2.060000e-08,-2.586667e-03,5.520000e-03,-3.890667e-02
-2.055000e-08,-2.000000e-03,9.573333e-03,-4.197333e-02
-2.050000e-08,-1.200000e-03,1.373333e-02,-4.458667e-02
-2.045000e-08,-2.666667e-05,1.786667e-02,-4.690666e-02
-2.040000e-08,1.280000e-03,2.208000e-02,-4.864000e-02
-2.035000e-08,2.826667e-03,2.584000e-02,-4.992000e-02
-2.030000e-08,4.506667e-03,2.938667e-02,-5.072000e-02
-2.025000e-08,6.133333e-03,3.264000e-02,-5.106667e-02
-2.020000e-08,7.866667e-03,3.512000e-02,-5.080000e-02
-2.015000e-08,9.493333e-03,3.712000e-02,-5.008000e-02
-2.010000e-08,1.098667e-02,3.837333e-02,-4.880000e-02
-2.005000e-08,1.213333e-02,3.888000e-02,-4.706667e-02
-2.000000e-08,1.288000e-02,3.848000e-02,-4.490667e-02
-1.995000e-08,1.306667e-02,3.736000e-02,-4.221333e-02
-1.990000e-08,1.277333e-02,3.533333e-02,-3.920000e-02
-1.985000e-08,1.154667e-02,3.250667e-02,-3.568000e-02
-1.980000e-08,9.573333e-03,2.882667e-02,-3.189333e-02
-1.975000e-08,6.720000e-03,2.434667e-02,-2.778667e-02
-1.970000e-08,2.640000e-03,1.922667e-02,-2.349333e-02
-1.965000e-08,-2.506667e-03,1.352000e-02,-1.888000e-02
-1.960000e-08,-8.933334e-03,7.413333e-03,-1.426667e-02
-1.955000e-08,-1.674667e-02,8.800000e-04,-9.440000e-03
-1.950000e-08,-2.597333e-02,-5.866667e-03,-4.506667e-03
-1.945000e-08,-3.658667e-02,-1.269333e-02,2.933333e-04
-1.940000e-08,-4.877333e-02,-1.930667e-02,5.120000e-03
-1.935000e-08,-6.245333e-02,-2.584000e-02,9.786666e-03
-1.930000e-08,-7.762667e-02,-3.181333e-02,1.432000e-02
-1.925000e-08,-9.442667e-02,-3.714667e-02,1.856000e-02
-1.920000e-08,-1.126400e-01,-4.194667e-02,2.264000e-02
-1.915000e-08,-1.323200e-01,-4.576000e-02,2.634667e-02
-1.910000e-08,-1.533067e-01,-4.864000e-02,2.981333e-02
-1.905000e-08,-1.757067e-01,-5.040000e-02,3.285333e-02
-1.900000e-08,-1.993333e-01,-5.106667e-02,3.541333e-02
-1.895000e-08,-2.241067e-01,-5.040000e-02,3.765333e-02
-1.890000e-08,-2.498400e-01,-4.853333e-02,3.936000e-02
-1.885000e-08,-2.765600e-01,-4.533333e-02,4.069333e-02
-1.880000e-08,-3.039733e-01,-4.085333e-02,4.149333e-02
-1.875000e-08,-3.319467e-01,-3.525333e-02,4.181333e-02
-1.870000e-08,-3.605067e-01,-2.848000e-02,4.162667e-02
-1.865000e-08,-3.893600e-01,-2.058667e-02,4.104000e-02
-1.860000e-08,-4.183733e-01,-1.170667e-02,3.986667e-02
-1.855000e-08,-4.474400e-01,-2.106667e-03,3.829333e-02
-1.850000e-08,-4.763733e-01,8.080000e-03,3.642667e-02
-1.845000e-08,-5.049600e-01,1.874667e-02,3.400000e-02
-1.840000e-08,-5.332533e-01,2.973333e-02,3.128000e-02
-1.835000e-08,-5.608800e-01,4.058667e-02,2.816000e-02
-1.830000e-08,-5.878133e-01,5.138667e-02,2.480000e-02
-1.825000e-08,-6.140800e-01,6.186667e-02,2.104000e-02
-1.820000e-08,-6.392533e-01,7.157333e-02,1.717333e-02
-1.815000e-08,-6.634400e-01,8.056000e-02,1.306667e-02
-1.810000e-08,-6.864000e-01,8.840000e-02,8.906666e-03
-1.805000e-08,-7.081600e-01,9.504000e-02,4.560000e-03
-1.800000e-08,-7.286400e-01,1.001333e-01,1.600000e-04
-1.795000e-08,-7.477866e-01,1.037067e-01,-4.186667e-03
-1.790000e-08,-7.653600e-01,1.054133e-01,-8.560000e-03
-1.785000e-08,-7.816266e-01,1.052267e-01,-1.274667e-02
-1.780000e-08,-7.962933e-01,1.029600e-01,-1.685333e-02
-1.775000e-08,-8.093867e-01,9.845334e-02,-2.077333e-02
-1.770000e-08,-8.210133e-01,9.176000e-02,-2.453333e-02
-1.765000e-08,-8.310667e-01,8.277334e-02,-2.792000e-02
-1.760000e-08,-8.396267e-01,7.152000e-02,-3.117333e-02
-1.755000e-08,-8.466667e-01,5.786667e-02,-3.400000e-02
-1.750000e-08,-8.522933e-01,4.186667e-02,-3.640000e-02
-1.745000e-08,-8.564000e-01,2.354667e-02,-3.856000e-02
-1.740000e-08,-8.592800e-01,3.146667e-03,-4.021333e-02
-1.735000e-08,-8.607467e-01,-1.957333e-02,-4.146667e-02
-1.730000e-08,-8.610933e-01,-4.424000e-02,-4.232000e-02
-1.725000e-08,-8.603200e-01,-7.074667e-02,-4.274667e-02
-1.720000e-08,-8.584533e-01,-9.917333e-02,-4.264000e-02
-1.715000e-08,-8.557067e-01,-1.291733e-01,-4.216000e-02
-1.710000e-08,-8.520533e-01,-1.606400e-01,-4.114667e-02
-1.705000e-08,-8.477333e-01,-1.934133e-01,-3.973333e-02
-1.700000e-08,-8.428267e-01,-2.273333e-01,-3.800000e-02
-1.695000e-08,-8.374133e-01,-2.620267e-01,-3.576000e-02
-1.690000e-08,-8.316267e-01,-2.974933e-01,-3.320000e-02
-1.685000e-08,-8.256533e-01,-3.334133e-01,-3.021333e-02
-1.680000e-08,-8.194934e-01,-3.695733e-01,-2.698667e-02
-1.675000e-08,-8.132533e-01,-4.059200e-01,-2.346667e-02
-1.670000e-08,-8.072000e-01,-4.419467e-01,-1.973333e-02
-1.665000e-08,-8.013067e-01,-4.776533e-01,-1.573333e-02
-1.660000e-08,-7.957333e-01,-5.126400e-01,-1.173333e-02
-1.655000e-08,-7.905067e-01,-5.468800e-01,-7.546667e-03
-1.650000e-08,-7.858133e-01,-5.800800e-01,-3.173333e-03
-1.645000e-08,-7.815200e-01,-6.121067e-01,1.013333e-03
-1.640000e-08,-7.779200e-01,-6.426134e-01,5.306667e-03
-1.635000e-08,-7.748800e-01,-6.716800e-01,9.440000e-03
-1.630000e-08,-7.725334e-01,-6.989067e-01,1.346667e-02
-1.625000e-08,-7.709333e-01,-7.241600e-01,1.725333e-02
-1.620000e-08,-7.699733e-01,-7.475200e-01,2.093333e-02
-1.615000e-08,-7.696800e-01,-7.686933e-01,2.432000e-02
-1.610000e-08,-7.700267e-01,-7.876533e-01,2.746667e-02
-1.605000e-08,-7.710667e-01,-8.043200e-01,3.024000e-02
-1.600000e-08,-7.726933e-01,-8.187200e-01,3.261333e-02
-1.595000e-08,-7.749333e-01,-8.306667e-01,3.469333e-02
-1.590000e-08,-7.776000e-01,-8.404000e-01,3.632000e-02
-1.585000e-08,-7.807466e-01,-8.477600e-01,3.762667e-02
-1.580000e-08,-7.842133e-01,-8.529066e-01,3.840000e-02
-1.575000e-08,-7.879200e-01,-8.560000e-01,3.880000e-02
-1.570000e-08,-7.919200e-01,-8.569866e-01,3.869333e-02
-1.565000e-08,-7.960266e-01,-8.560534e-01,3.824000e-02
-1.560000e-08,-8.001867e-01,-8.533334e-01,3.720000e-02
-1.555000e-08,-8.043467e-01,-8.490933e-01,3.584000e-02
-1.550000e-08,-8.084533e-01,-8.434666e-01,3.413333e-02
-1.545000e-08,-8.123466e-01,-8.366933e-01,3.189333e-02
-1.540000e-08,-8.161067e-01,-8.288800e-01,2.938667e-02
-1.535000e-08,-8.195200e-01,-8.204266e-01,2.650667e-02
-1.530000e-08,-8.226666e-01,-8.114400e-01,2.330667e-02
-1.525000e-08,-8.255467e-01,-8.020533e-01,1.976000e-02
-1.520000e-08,-8.280267e-01,-7.927467e-01,1.605333e-02
-1.515000e-08,-8.301600e-01,-7.835200e-01,1.210667e-02
