Time(s),CH1V,CH2V,CH3V
-3.265000e-08,-3.200000e-03,-5.226667e-03,2.493333e-02
-3.260000e-08,-3.280000e-03,-5.253333e-03,2.192000e-02
-3.255000e-08,-3.226667e-03,-5.306667e-03,1.856000e-02
-3.250000e-08,-3.360000e-03,-5.173333e-03,1.504000e-02
-3.245000e-08,-3.306667e-03,-5.093333e-03,1.125333e-02
-3.240000e-08,-3.120000e-03,-5.066667e-03,7.306667e-03
-3.235000e-08,-3.120000e-03,-4.826667e-03,3.226667e-03
-3.230000e-08,-2.986667e-03,-4.666667e-03,-8.533333e-04
-3.225000e-08,-2.853333e-03,-4.320000e-03,-5.120000e-03
-3.220000e-08,-2.720000e-03,-4.053333e-03,-9.226667e-03
-3.215000e-08,-2.640000e-03,-3.733333e-03,-1.320000e-02
-3.210000e-08,-2.453333e-03,-3.466667e-03,-1.720000e-02
-3.205000e-08,-2.320000e-03,-3.040000e-03,-2.093333e-02
-3.200000e-08,-2.080000e-03,-2.826667e-03,-2.448000e-02
-3.195000e-08,-1.893333e-03,-2.480000e-03,-2.781333e-02
-3.190000e-08,-1.813333e-03,-2.000000e-03,-3.093333e-02
-3.185000e-08,-1.600000e-03,-1.760000e-03,-3.360000e-02
-3.180000e-08,-1.493333e-03,-1.413333e-03,-3.602667e-02
-3.175000e-08,-1.253333e-03,-1.120000e-03,-3.794667e-02
-3.170000e-08,-1.120000e-03,-8.533333e-04,-3.954666e-02
-3.165000e-08,-9.866667e-04,-7.200000e-04,-4.077333e-02
-3.160000e-08,-9.333334e-04,-5.066667e-04,-4.149333e-02
-3.155000e-08,-7.200000e-04,-4.000000e-04,-4.186667e-02
-3.150000e-08,-7.466667e-04,-2.133333e-04,-4.168000e-02
-3.145000e-08,-6.933333e-04,-1.600000e-04,-4.120000e-02
-3.140000e-08,-5.333333e-04,-2.400000e-04,-4.024000e-02
-3.135000e-08,-5.866667e-04,-2.666667e-04,-3.893333e-02
-3.130000e-08,-5.333333e-04,-4.266667e-04,-3.714667e-02
-3.125000e-08,-5.333333e-04,-4.800000e-04,-3.512000e-02
-3.120000e-08,-5.600000e-04,-6.666667e-04,-3.272000e-02
-3.115000e-08,-6.933333e-04,-8.800000e-04,-2.986667e-02
-3.110000e-08,-6.933333e-04,-1.200000e-03,-2.693333e-02
-3.105000e-08,-8.533333e-04,-1.440000e-03,-2.365333e-02
-3.100000e-08,-8.533333e-04,-1.893333e-03,-2.021333e-02
-3.095000e-08,-9.600000e-04,-2.266667e-03,-1.661333e-02
-3.090000e-08,-1.146667e-03,-2.533333e-03,-1.296000e-02
-3.085000e-08,-1.253333e-03,-3.013333e-03,-9.146667e-03
-3.080000e-08,-1.440000e-03,-3.413333e-03,-5.333333e-03
-3.075000e-08,-1.520000e-03,-3.840000e-03,-1.440000e-03
-3.070000e-08,-1.653333e-03,-4.240000e-03,2.320000e-03
-3.065000e-08,-1.813333e-03,-4.720000e-03,5.973333e-03
-3.060000e-08,-2.026667e-03,-5.093333e-03,9.573333e-03
-3.055000e-08,-2.133333e-03,-5.520000e-03,1.293333e-02
-3.050000e-08,-2.400000e-03,-5.786667e-03,1.621333e-02
-3.045000e-08,-2.560000e-03,-6.133333e-03,1.917333e-02
-3.040000e-08,-2.586667e-03,-6.480000e-03,2.189333e-02
-3.035000e-08,-2.853333e-03,-6.720000e-03,2.429333e-02
-3.030000e-08,-2.933333e-03,-6.986666e-03,2.642667e-02
-3.025000e-08,-3.066667e-03,-7.093333e-03,2.813333e-02
-3.020000e-08,-3.200000e-03,-7.253333e-03,2.957333e-02
-3.015000e-08,-3.413333e-03,-7.360000e-03,3.074667e-02
-3.010000e-08,-3.466667e-03,-7.466667e-03,3.138667e-02
-3.005000e-08,-3.600000e-03,-7.386667e-03,3.173333e-02
-3.000000e-08,-3.600000e-03,-7.493333e-03,3.168000e-02
-2.995000e-08,-3.653333e-03,-7.413333e-03,3.122667e-02
-2.990000e-08,-3.786667e-03,-7.173333e-03,3.034667e-02
-2.985000e-08,-3.813333e-03,-7.093333e-03,2.920000e-02
-2.980000e-08,-3.893333e-03,-6.853333e-03,2.765333e-02
-2.975000e-08,-3.866667e-03,-6.613333e-03,2.584000e-02
-2.970000e-08,-3.893333e-03,-6.373333e-03,2.368000e-02
-2.965000e-08,-3.946667e-03,-6.160000e-03,2.112000e-02
-2.960000e-08,-4.053333e-03,-5.786667e-03,1.840000e-02
-2.955000e-08,-4.026667e-03,-5.440000e-03,1.538667e-02
-2.950000e-08,-4.186667e-03,-5.013333e-03,1.226667e-02
-2.945000e-08,-4.240000e-03,-4.613333e-03,8.880000e-03
-2.940000e-08,-4.213333e-03,-4.266667e-03,5.360000e-03
-2.935000e-08,-4.373333e-03,-3.840000e-03,1.706667e-03
-2.930000e-08,-4.453333e-03,-3.440000e-03,-1.920000e-03
-2.925000e-08,-4.613333e-03,-2.906667e-03,-5.733334e-03
-2.920000e-08,-4.746667e-03,-2.480000e-03,-9.440000e-03
-2.915000e-08,-4.986667e-03,-2.080000e-03,-1.301333e-02
-2.910000e-08,-5.146666e-03,-1.680000e-03,-1.666667e-02
-2.905000e-08,-5.413333e-03,-1.200000e-03,-2.010667e-02
-2.900000e-08,-5.573333e-03,-9.333334e-04,-2.341333e-02
-2.895000e-08,-5.813333e-03,-5.600000e-04,-2.653333e-02
-2.890000e-08,-6.160000e-03,-1.066667e-04,-2.949333e-02
-2.885000e-08,-6.400000e-03,1.333333e-04,-3.210667e-02
-2.880000e-08,-6.746667e-03,4.533333e-04,-3.450667e-02
-2.875000e-08,-6.933333e-03,6.933333e-04,-3.648000e-02
-2.870000e-08,-7.253333e-03,9.333334e-04,-3.824000e-02
-2.865000e-08,-7.546667e-03,1.040000e-03,-3.970667e-02
-2.860000e-08,-7.893333e-03,1.226667e-03,-4.072000e-02
-2.855000e-08,-8.080000e-03,1.280000e-03,-4.141333e-02
-2.850000e-08,-8.480000e-03,1.466667e-03,-4.162667e-02
-2.845000e-08,-8.720000e-03,1.520000e-03,-4.154667e-02
-2.840000e-08,-8.800000e-03,1.440000e-03,-4.109333e-02
-2.835000e-08,-9.093333e-03,1.466667e-03,-4.029333e-02
-2.830000e-08,-9.200000e-03,1.333333e-03,-3.906666e-02
-2.825000e-08,-9.333333e-03,1.333333e-03,-3.760000e-02
-2.820000e-08,-9.386667e-03,1.226667e-03,-3.570667e-02
-2.815000e-08,-9.493333e-03,1.120000e-03,-3.341333e-02
-2.810000e-08,-9.440000e-03,9.333334e-04,-3.098667e-02
-2.805000e-08,-9.440000e-03,8.800000e-04,-2.818667e-02
-2.800000e-08,-9.253333e-03,5.866667e-04,-2.517333e-02
-2.795000e-08,-9.093333e-03,4.266667e-04,-2.194667e-02
-2.790000e-08,-8.933334e-03,4.000000e-04,-1.858667e-02
-2.785000e-08,-8.640000e-03,1.333333e-04,-1.501333e-02
-2.780000e-08,-8.346667e-03,5.333333e-05,-1.138667e-02
-2.775000e-08,-7.920000e-03,-8.000000e-05,-7.573333e-03
-2.770000e-08,-7.520000e-03,-1.600000e-04,-3.760000e-03
-2.765000e-08,-7.066667e-03,-3.200000e-04,-5.333333e-05
-2.760000e-08,-6.640000e-03,-3.733333e-04,3.733333e-03
-2.755000e-08,-6.053333e-03,-4.266667e-04,7.386667e-03
-2.750000e-08,-5.626667e-03,-3.200000e-04,1.101333e-02
-2.745000e-08,-5.066667e-03,-2.666667e-04,1.440000e-02
-2.740000e-08,-4.346667e-03,-2.666667e-04,1.765333e-02
-2.735000e-08,-3.840000e-03,-1.333333e-04,2.061333e-02
-2.730000e-08,-3.200000e-03,-5.333333e-05,2.346667e-02
-2.725000e-08,-2.586667e-03,1.866667e-04,2.584000e-02
-2.720000e-08,-2.000000e-03,4.000000e-04,2.802667e-02
-2.715000e-08,-1.493333e-03,5.866667e-04,3.000000e-02
-2.710000e-08,-8.800000e-04,7.733333e-04,3.144000e-02
-2.705000e-08,-3.733333e-04,1.120000e-03,3.261333e-02
-2.700000e-08,2.400000e-04,1.253333e-03,3.341333e-02
-2.695000e-08,7.466667e-04,1.520000e-03,3.378667e-02
-2.690000e-08,1.093333e-03,1.893333e-03,3.370667e-02
-2.685000e-08,1.573333e-03,2.080000e-03,3.336000e-02
-2.680000e-08,1.920000e-03,2.346667e-03,3.256000e-02
-2.675000e-08,2.293333e-03,2.586667e-03,3.146667e-02
-2.670000e-08,2.586667e-03,2.800000e-03,2.994667e-02
-2.665000e-08,2.800000e-03,2.906667e-03,2.800000e-02
-2.660000e-08,2.906667e-03,3.120000e-03,2.584000e-02
-2.655000e-08,3.093333e-03,3.226667e-03,2.330667e-02
-2.650000e-08,2.986667e-03,3.386667e-03,2.056000e-02
-2.645000e-08,2.960000e-03,3.466667e-03,1.754667e-02
-2.640000e-08,2.986667e-03,3.440000e-03,1.429333e-02
-2.635000e-08,2.746667e-03,3.493333e-03,1.082667e-02
-2.630000e-08,2.586667e-03,3.466667e-03,7.333333e-03
-2.625000e-08,2.266667e-03,3.493333e-03,3.573333e-03
-2.620000e-08,1.946667e-03,3.466667e-03,-1.866667e-04
-2.615000e-08,1.466667e-03,3.413333e-03,-3.840000e-03
-2.610000e-08,1.040000e-03,3.306667e-03,-7.653333e-03
-2.605000e-08,5.333333e-04,3.306667e-03,-1.128000e-02
-2.600000e-08,5.333333e-05,3.120000e-03,-1.488000e-02
-2.595000e-08,-5.066667e-04,3.040000e-03,-1.832000e-02
-2.590000e-08,-1.200000e-03,3.120000e-03,-2.162667e-02
-2.585000e-08,-1.760000e-03,2.986667e-03,-2.466667e-02
-2.580000e-08,-2.426667e-03,3.040000e-03,-2.749333e-02
-2.575000e-08,-2.986667e-03,3.066667e-03,-2.997333e-02
-2.570000e-08,-3.600000e-03,3.146667e-03,-3.218667e-02
-2.565000e-08,-4.186667e-03,3.146667e-03,-3.416000e-02
-2.560000e-08,-4.800000e-03,3.333333e-03,-3.570667e-02
-2.555000e-08,-5.253333e-03,3.440000e-03,-3.693333e-02
-2.550000e-08,-5.813333e-03,3.760000e-03,-3.773334e-02
-2.545000e-08,-6.240000e-03,3.973333e-03,-3.816000e-02
-2.540000e-08,-6.426667e-03,4.160000e-03,-3.824000e-02
-2.535000e-08,-6.773334e-03,4.506667e-03,-3.797333e-02
-2.530000e-08,-6.906667e-03,4.773333e-03,-3.722667e-02
-2.525000e-08,-6.986666e-03,5.173333e-03,-3.626667e-02
-2.520000e-08,-6.960000e-03,5.493333e-03,-3.485333e-02
-2.515000e-08,-6.906667e-03,5.786667e-03,-3.298667e-02
-2.510000e-08,-6.640000e-03,6.026667e-03,-3.098667e-02
-2.505000e-08,-6.320000e-03,6.346667e-03,-2.858667e-02
-2.500000e-08,-5.786667e-03,6.400000e-03,-2.592000e-02
-2.495000e-08,-5.280000e-03,6.506667e-03,-2.301333e-02
-2.490000e-08,-4.720000e-03,6.720000e-03,-1.997333e-02
-2.485000e-08,-3.920000e-03,6.586667e-03,-1.664000e-02
-2.480000e-08,-3.173333e-03,6.480000e-03,-1.320000e-02
-2.475000e-08,-2.240000e-03,6.266667e-03,-9.546666e-03
-2.470000e-08,-1.306667e-03,5.920000e-03,-5.893333e-03
-2.465000e-08,-3.466667e-04,5.413333e-03,-2.266667e-03
-2.460000e-08,6.133333e-04,4.906666e-03,1.466667e-03
-2.455000e-08,1.680000e-03,4.186667e-03,5.093333e-03
-2.450000e-08,2.560000e-03,3.493333e-03,8.773333e-03
-2.445000e-08,3.520000e-03,2.640000e-03,1.226667e-02
-2.440000e-08,4.560000e-03,1.600000e-03,1.562667e-02
-2.435000e-08,5.360000e-03,6.133333e-04,1.877333e-02
-2.430000e-08,6.213333e-03,-5.333333e-04,2.178667e-02
-2.425000e-08,6.906667e-03,-1.573333e-03,2.442667e-02
-2.420000e-08,7.546667e-03,-2.720000e-03,2.688000e-02
-2.415000e-08,7.946666e-03,-3.840000e-03,2.914667e-02
-2.410000e-08,8.400000e-03,-4.986667e-03,3.093333e-02
-2.405000e-08,8.640000e-03,-5.920000e-03,3.248000e-02
-2.400000e-08,8.906666e-03,-7.013333e-03,3.365333e-02
-2.395000e-08,8.933334e-03,-7.893333e-03,3.442667e-02
-2.390000e-08,8.800000e-03,-8.480000e-03,3.482667e-02
-2.385000e-08,8.640000e-03,-9.120000e-03,3.490667e-02
-2.380000e-08,8.320000e-03,-9.440000e-03,3.456000e-02
-2.375000e-08,8.000000e-03,-9.653334e-03,3.389333e-02
-2.370000e-08,7.600000e-03,-9.626667e-03,3.282667e-02
-2.365000e-08,7.066667e-03,-9.413334e-03,3.130667e-02
-2.360000e-08,6.480000e-03,-8.880000e-03,2.957333e-02
-2.355000e-08,6.026667e-03,-8.213333e-03,2.741333e-02
-2.350000e-08,5.360000e-03,-7.226666e-03,2.504000e-02
-2.345000e-08,4.826667e-03,-6.026667e-03,2.234667e-02
-2.340000e-08,4.480000e-03,-4.773333e-03,1.936000e-02
-2.335000e-08,3.973333e-03,-3.173333e-03,1.613333e-02
-2.330000e-08,3.706667e-03,-1.573333e-03,1.282667e-02
-2.325000e-08,3.466667e-03,3.466667e-04,9.146667e-03
-2.320000e-08,3.360000e-03,2.240000e-03,5.466667e-03
-2.315000e-08,3.333333e-03,4.186667e-03,1.760000e-03
-2.310000e-08,3.546667e-03,6.106667e-03,-2.106667e-03
-2.305000e-08,3.840000e-03,8.106667e-03,-5.920000e-03
-2.300000e-08,4.346667e-03,9.866667e-03,-9.760000e-03
-2.295000e-08,4.986667e-03,1.157333e-02,-1.352000e-02
-2.290000e-08,5.626667e-03,1.325333e-02,-1.725333e-02
-2.285000e-08,6.506667e-03,1.450667e-02,-2.074667e-02
-2.280000e-08,7.386667e-03,1.568000e-02,-2.413333e-02
-2.275000e-08,8.506667e-03,1.650667e-02,-2.720000e-02
-2.270000e-08,9.626667e-03,1.704000e-02,-3.010667e-02
-2.265000e-08,1.074667e-02,1.717333e-02,-3.280000e-02
-2.260000e-08,1.181333e-02,1.709333e-02,-3.512000e-02
-2.255000e-08,1.298667e-02,1.658667e-02,-3.717333e-02
-2.250000e-08,1.392000e-02,1.584000e-02,-3.877333e-02
-2.245000e-08,1.482667e-02,1.469333e-02,-4.010667e-02
-2.240000e-08,1.578667e-02,1.314667e-02,-4.101333e-02
-2.235000e-08,1.629333e-02,1.144000e-02,-4.160000e-02
-2.230000e-08,1.680000e-02,9.386667e-03,-4.168000e-02
-2.225000e-08,1.706667e-02,7.306667e-03,-4.154667e-02
-2.220000e-08,1.706667e-02,4.960000e-03,-4.088000e-02
-2.215000e-08,1.674667e-02,2.506667e-03,-3.973333e-02
-2.210000e-08,1.634667e-02,-2.666667e-05,-3.837333e-02
-2.205000e-08,1.554667e-02,-2.373333e-03,-3.650667e-02
-2.200000e-08,1.461333e-02,-4.826667e-03,-3.434667e-02
-2.195000e-08,1.338667e-02,-7.040000e-03,-3.181333e-02
-2.190000e-08,1.181333e-02,-8.880000e-03,-2.904000e-02
-2.185000e-08,1.018667e-02,-1.069333e-02,-2.589333e-02
-2.180000e-08,8.320000e-03,-1.202667e-02,-2.253333e-02
-2.175000e-08,6.426667e-03,-1.301333e-02,-1.885333e-02
-2.170000e-08,4.373333e-03,-1.357333e-02,-1.504000e-02
-2.165000e-08,2.266667e-03,-1.373333e-02,-1.114667e-02
-2.160000e-08,1.066667e-04,-1.330667e-02,-7.066667e-03
-2.155000e-08,-1.813333e-03,-1.248000e-02,-2.960000e-03
-2.150000e-08,-3.840000e-03,-1.109333e-02,1.226667e-03
-2.145000e-08,-5.626667e-03,-9.306666e-03,5.386667e-03
-2.140000e-08,-7.040000e-03,-7.173333e-03,9.440000e-03
-2.135000e-08,-8.426666e-03,-4.560000e-03,1.336000e-02
-2.130000e-08,-9.333333e-03,-1.626667e-03,1.717333e-02
-2.125000e-08,-1.000000e-02,1.680000e-03,2.066667e-02
-2.120000e-08,-1.024000e-02,5.120000e-03,2.400000e-02
-2.115000e-08,-1.016000e-02,8.640000e-03,2.714667e-02
-2.110000e-08,-9.573333e-03,1.221333e-02,2.978667e-02
-2.105000e-08,-8.666666e-03,1.586667e-02,3.221333e-02
-2.100000e-08,-7.280000e-03,1.920000e-02,3.418666e-02
-2.095000e-08,-5.520000e-03,2.237333e-02,3.576000e-02
-2.090000e-08,-3.520000e-03,2.536000e-02,3.685333e-02
-2.085000e-08,-1.120000e-03,2.781333e-02,3.757333e-02
-2.080000e-08,1.520000e-03,2.984000e-02,3.778667e-02
-2.075000e-08,4.453333e-03,3.133333e-02,3.765333e-02
-2.070000e-08,7.466667e-03,3.224000e-02,3.698667e-02
-2.065000e-08,1.048000e-02,3.248000e-02,3.581333e-02
-2.060000e-08,1.352000e-02,3.216000e-02,3.429333e-02
-2.055000e-08,1.658667e-02,3.106667e-02,3.229333e-02
-2.050000e-08,1.928000e-02,2.941333e-02,3.000000e-02
-2.045000e-08,2.184000e-02,2.709333e-02,2.722667e-02
-2.040000e-08,2.421333e-02,2.410667e-02,2.413333e-02
-2.035000e-08,2.597333e-02,2.064000e-02,2.074667e-02
-2.030000e-08,2.738667e-02,1.666667e-02,1.712000e-02
-2.025000e-08,2.829333e-02,1.237333e-02,1.314667e-02
-2.020000e-08,2.864000e-02,7.706667e-03,9.093333e-03
-2.015000e-08,2.832000e-02,2.826667e-03,4.986667e-03
-2.010000e-08,2.754667e-02,-2.186667e-03,6.400000e-04
-2.005000e-08,2.608000e-02,-7.013333e-03,-3.626667e-03
-2.000000e-08,2.408000e-02,-1.192000e-02,-7.946666e-03
-1.995000e-08,2.146667e-02,-1.642667e-02,-1.218667e-02
-1.990000e-08,1.826667e-02,-2.045333e-02,-1.640000e-02
-1.985000e-08,1.464000e-02,-2.416000e-02,-2.037333e-02
-1.980000e-08,1.058667e-02,-2.714667e-02,-2.418667e-02
-1.975000e-08,6.293333e-03,-2.946667e-02,-2.770667e-02
-1.970000e-08,1.680000e-03,-3.104000e-02,-3.101333e-02
-1.965000e-08,-3.066667e-03,-3.178667e-02,-3.402667e-02
-1.960000e-08,-7.920000e-03,-3.154667e-02,-3.666667e-02
-1.955000e-08,-1.253333e-02,-3.048000e-02,-3.898667e-02
-1.950000e-08,-1.714667e-02,-2.837333e-02,-4.080000e-02
-1.945000e-08,-2.138667e-02,-2.538667e-02,-4.229333e-02
-1.940000e-08,-2.509333e-02,-2.157333e-02,-4.333333e-02
-1.935000e-08,-2.845333e-02,-1.680000e-02,-4.402667e-02
-1.930000e-08,-3.112000e-02,-1.128000e-02,-4.413333e-02
-1.925000e-08,-3.312000e-02,-4.960000e-03,-4.397333e-02
-1.920000e-08,-3.432000e-02,1.893333e-03,-4.330667e-02
-1.915000e-08,-3.477333e-02,9.226667e-03,-4.210667e-02
-1.910000e-08,-3.424000e-02,1.690667e-02,-4.066667e-02
-1.905000e-08,-3.288000e-02,2.490667e-02,-3.869333e-02
-1.900000e-08,-3.053333e-02,3.274667e-02,-3.640000e-02
-1.895000e-08,-2.733333e-02,4.061333e-02,-3.378667e-02
-1.890000e-08,-2.333333e-02,4.832000e-02,-3.088000e-02
-1.885000e-08,-1.842667e-02,5.541333e-02,-2.757333e-02
-1.880000e-08,-1.274667e-02,6.200000e-02,-2.410667e-02
-1.875000e-08,-6.346667e-03,6.784000e-02,-2.029333e-02
-1.870000e-08,5.866667e-04,7.269333e-02,-1.637333e-02
-1.865000e-08,7.946666e-03,7.645334e-02,-1.240000e-02
-1.860000e-08,1.562667e-02,7.906666e-02,-8.240000e-03
-1.855000e-08,2.362667e-02,8.026667e-02,-4.080000e-03
-1.850000e-08,3.146667e-02,8.005333e-02,1.866667e-04
-1.845000e-08,3.933333e-02,7.821333e-02,4.346667e-03
-1.840000e-08,4.704000e-02,7.461333e-02,8.400000e-03
-1.835000e-08,5.410667e-02,6.933333e-02,1.229333e-02
-1.830000e-08,6.074667e-02,6.226667e-02,1.610667e-02
-1.825000e-08,6.656000e-02,5.333333e-02,1.954667e-02
-1.820000e-08,7.146667e-02,4.248000e-02,2.282667e-02
-1.815000e-08,7.528000e-02,2.973333e-02,2.592000e-02
-1.810000e-08,7.797334e-02,1.501333e-02,2.850667e-02
-1.805000e-08,7.928000e-02,-1.440000e-03,3.082667e-02
-1.800000e-08,7.920000e-02,-1.994667e-02,3.272000e-02
-1.795000e-08,7.757334e-02,-4.010667e-02,3.421333e-02
-1.790000e-08,7.421333e-02,-6.189333e-02,3.522667e-02
-1.785000e-08,6.920000e-02,-8.546667e-02,3.589333e-02
-1.780000e-08,6.242667e-02,-1.105067e-01,3.602667e-02
-1.775000e-08,5.392000e-02,-1.369600e-01,3.584000e-02
-1.770000e-08,4.346666e-02,-1.647467e-01,3.512000e-02
-1.765000e-08,3.117333e-02,-1.937333e-01,3.389333e-02
-1.760000e-08,1.698667e-02,-2.236267e-01,3.234667e-02
-1.755000e-08,1.013333e-03,-2.544800e-01,3.032000e-02
-1.750000e-08,-1.685333e-02,-2.859733e-01,2.802667e-02
-1.745000e-08,-3.642667e-02,-3.179733e-01,2.533333e-02
-1.740000e-08,-5.754667e-02,-3.504533e-01,2.226667e-02
-1.735000e-08,-8.045334e-02,-3.829867e-01,1.890667e-02
-1.730000e-08,-1.048000e-01,-4.154933e-01,1.541333e-02
-1.725000e-08,-1.305600e-01,-4.477600e-01,1.152000e-02
-1.720000e-08,-1.576267e-01,-4.796267e-01,7.626667e-03
-1.715000e-08,-1.859200e-01,-5.109600e-01,3.680000e-03
-1.710000e-08,-2.151467e-01,-5.415200e-01,-5.066667e-04
-1.705000e-08,-2.453600e-01,-5.710667e-01,-4.613333e-03
-1.700000e-08,-2.762133e-01,-5.996267e-01,-8.693334e-03
-1.695000e-08,-3.077067e-01,-6.268000e-01,-1.272000e-02
-1.690000e-08,-3.396800e-01,-6.524800e-01,-1.666667e-02
-1.685000e-08,-3.718133e-01,-6.766933e-01,-2.034667e-02
-1.680000e-08,-4.040533e-01,-6.992000e-01,-2.389333e-02
-1.675000e-08,-4.361333e-01,-7.199200e-01,-2.709333e-02
-1.670000e-08,-4.680000e-01,-7.387466e-01,-3.008000e-02
-1.665000e-08,-4.994667e-01,-7.556800e-01,-3.282667e-02
-1.660000e-08,-5.303200e-01,-7.705600e-01,-3.512000e-02
-1.655000e-08,-5.603467e-01,-7.835200e-01,-3.709333e-02
-1.650000e-08,-5.895733e-01,-7.944000e-01,-3.864000e-02
-1.645000e-08,-6.176533e-01,-8.033066e-01,-3.981333e-02
-1.640000e-08,-6.444533e-01,-8.104267e-01,-4.061333e-02
-1.635000e-08,-6.700267e-01,-8.155733e-01,-4.098667e-02
-1.630000e-08,-6.940800e-01,-8.189600e-01,-4.088000e-02
-1.625000e-08,-7.165866e-01,-8.206400e-01,-4.050667e-02
-1.620000e-08,-7.374667e-01,-8.208534e-01,-3.965333e-02
-1.615000e-08,-7.566933e-01,-8.197067e-01,-3.829333e-02
-1.610000e-08,-7.740267e-01,-8.173600e-01,-3.674667e-02
-1.605000e-08,-7.896800e-01,-8.138933e-01,-3.472000e-02
-1.600000e-08,-8.034400e-01,-8.096800e-01,-3.240000e-02
-1.595000e-08,-8.153867e-01,-8.047467e-01,-2.978667e-02
-1.590000e-08,-8.256800e-01,-7.992266e-01,-2.696000e-02
-1.585000e-08,-8.340800e-01,-7.935200e-01,-2.378667e-02
-1.580000e-08,-8.408533e-01,-7.876267e-01,-2.048000e-02
-1.575000e-08,-8.459200e-01,-7.818400e-01,-1.690667e-02
-1.570000e-08,-8.495200e-01,-7.762667e-01,-1.325333e-02
-1.565000e-08,-8.517333e-01,-7.710933e-01,-9.546666e-03
-1.560000e-08,-8.526400e-01,-7.663467e-01,-5.733334e-03
-1.555000e-08,-8.523467e-01,-7.623467e-01,-1.920000e-03
-1.550000e-08,-8.510934e-01,-7.589867e-01,1.973333e-03
-1.545000e-08,-8.489066e-01,-7.564800e-01,5.706667e-03
-1.540000e-08,-8.459200e-01,-7.549334e-01,9.386667e-03
-1.535000e-08,-8.424534e-01,-7.541867e-01,1.288000e-02
-1.530000e-08,-8.384800e-01,-7.544000e-01,1.629333e-02
-1.525000e-08,-8.342400e-01,-7.554666e-01,1.936000e-02
-1.520000e-08,-8.298400e-01,-7.574400e-01,2.226667e-02
