Time(s),CH1V,CH2V,CH3V
-5.490000e-08,-7.733333e-04,-4.160000e-03,2.861333e-02
-5.480000e-08,-1.066667e-04,-4.960000e-03,3.429333e-02
-5.470000e-08,5.066667e-04,-5.733334e-03,3.850667e-02
-5.460000e-08,1.093333e-03,-6.320000e-03,4.090667e-02
-5.450000e-08,1.466667e-03,-6.960000e-03,4.141333e-02
-5.440000e-08,1.866667e-03,-7.440000e-03,4.013333e-02
-5.430000e-08,1.973333e-03,-7.866667e-03,3.696000e-02
-5.420000e-08,1.786667e-03,-8.213333e-03,3.221333e-02
-5.410000e-08,1.520000e-03,-8.400000e-03,2.600000e-02
-5.400000e-08,8.800000e-04,-8.613333e-03,1.856000e-02
-5.390000e-08,1.066667e-04,-8.613333e-03,1.037333e-02
-5.380000e-08,-9.333334e-04,-8.586667e-03,1.626667e-03
-5.370000e-08,-2.186667e-03,-8.533333e-03,-7.146667e-03
-5.360000e-08,-3.493333e-03,-8.213333e-03,-1.573333e-02
-5.350000e-08,-5.066667e-03,-7.973333e-03,-2.373333e-02
-5.340000e-08,-6.560000e-03,-7.546667e-03,-3.074667e-02
-5.330000e-08,-8.106667e-03,-7.066667e-03,-3.674667e-02
-5.320000e-08,-9.680000e-03,-6.533333e-03,-4.120000e-02
-5.310000e-08,-1.096000e-02,-5.866667e-03,-4.416000e-02
-5.300000e-08,-1.221333e-02,-5.280000e-03,-4.549333e-02
-5.290000e-08,-1.314667e-02,-4.506667e-03,-4.501333e-02
-5.280000e-08,-1.384000e-02,-3.813333e-03,-4.301333e-02
-5.270000e-08,-1.429333e-02,-3.120000e-03,-3.930667e-02
-5.260000e-08,-1.432000e-02,-2.320000e-03,-3.424000e-02
-5.250000e-08,-1.421333e-02,-1.706667e-03,-2.802667e-02
-5.240000e-08,-1.362667e-02,-9.600000e-04,-2.080000e-02
-5.230000e-08,-1.285333e-02,-2.933333e-04,-1.312000e-02
-5.220000e-08,-1.189333e-02,2.933333e-04,-5.013333e-03
-5.210000e-08,-1.056000e-02,9.066667e-04,2.880000e-03
-5.200000e-08,-9.253333e-03,1.306667e-03,1.026667e-02
-5.190000e-08,-7.680000e-03,1.813333e-03,1.704000e-02
-5.180000e-08,-6.106667e-03,2.160000e-03,2.264000e-02
-5.170000e-08,-4.533333e-03,2.346667e-03,2.698667e-02
-5.160000e-08,-2.933333e-03,2.613333e-03,2.992000e-02
-5.150000e-08,-1.600000e-03,2.613333e-03,3.120000e-02
-5.140000e-08,-2.666667e-04,2.666667e-03,3.096000e-02
-5.130000e-08,8.000000e-04,2.613333e-03,2.909333e-02
-5.120000e-08,1.546667e-03,2.426667e-03,2.592000e-02
-5.110000e-08,2.160000e-03,2.346667e-03,2.141333e-02
-5.100000e-08,2.346667e-03,2.080000e-03,1.578667e-02
-5.090000e-08,2.346667e-03,1.920000e-03,9.573333e-03
-5.080000e-08,2.080000e-03,1.680000e-03,2.746667e-03
-5.070000e-08,1.546667e-03,1.413333e-03,-4.160000e-03
-5.060000e-08,9.066667e-04,1.280000e-03,-1.093333e-02
-5.050000e-08,2.666667e-05,1.040000e-03,-1.730667e-02
-5.040000e-08,-8.266667e-04,9.600000e-04,-2.293333e-02
-5.030000e-08,-1.706667e-03,8.800000e-04,-2.773333e-02
-5.020000e-08,-2.613333e-03,7.733333e-04,-3.133333e-02
-5.010000e-08,-3.226667e-03,8.533333e-04,-3.381334e-02
-5.000000e-08,-3.840000e-03,7.466667e-04,-3.501333e-02
-4.990000e-08,-4.133333e-03,7.733333e-04,-3.474667e-02
-4.980000e-08,-4.213333e-03,7.466667e-04,-3.330667e-02
-4.970000e-08,-4.133333e-03,5.600000e-04,-3.053333e-02
-4.960000e-08,-3.706667e-03,4.800000e-04,-2.664000e-02
-4.950000e-08,-3.280000e-03,1.600000e-04,-2.184000e-02
-4.940000e-08,-2.586667e-03,-1.066667e-04,-1.616000e-02
-4.930000e-08,-1.946667e-03,-5.066667e-04,-1.005333e-02
-4.920000e-08,-1.386667e-03,-9.866667e-04,-3.546667e-03
-4.910000e-08,-7.466667e-04,-1.386667e-03,2.960000e-03
-4.900000e-08,-4.000000e-04,-2.000000e-03,9.226667e-03
-4.890000e-08,-1.066667e-04,-2.426667e-03,1.517333e-02
-4.880000e-08,-8.000000e-05,-2.906667e-03,2.032000e-02
-4.870000e-08,-3.200000e-04,-3.413333e-03,2.464000e-02
-4.860000e-08,-6.400000e-04,-3.626667e-03,2.789333e-02
-4.850000e-08,-1.306667e-03,-3.920000e-03,2.992000e-02
-4.840000e-08,-2.000000e-03,-3.946667e-03,3.072000e-02
-4.830000e-08,-2.880000e-03,-3.866667e-03,3.008000e-02
-4.820000e-08,-3.866667e-03,-3.680000e-03,2.824000e-02
-4.810000e-08,-4.720000e-03,-3.306667e-03,2.506667e-02
-4.800000e-08,-5.653333e-03,-2.933333e-03,2.064000e-02
-4.790000e-08,-6.400000e-03,-2.346667e-03,1.533333e-02
-4.780000e-08,-7.013333e-03,-1.813333e-03,9.093333e-03
-4.770000e-08,-7.520000e-03,-1.333333e-03,2.373333e-03
-4.760000e-08,-7.706667e-03,-7.200000e-04,-4.693334e-03
-4.750000e-08,-7.866667e-03,-3.200000e-04,-1.184000e-02
-4.740000e-08,-7.680000e-03,1.066667e-04,-1.861333e-02
-4.730000e-08,-7.413333e-03,4.533333e-04,-2.496000e-02
-4.720000e-08,-7.093333e-03,6.400000e-04,-3.034667e-02
-4.710000e-08,-6.533333e-03,9.066667e-04,-3.469333e-02
-4.700000e-08,-6.026667e-03,9.066667e-04,-3.784000e-02
-4.690000e-08,-5.386667e-03,1.040000e-03,-3.938667e-02
-4.680000e-08,-4.746667e-03,1.066667e-03,-3.954666e-02
-4.670000e-08,-4.213333e-03,1.040000e-03,-3.800000e-02
-4.660000e-08,-3.626667e-03,1.200000e-03,-3.501333e-02
-4.650000e-08,-3.253333e-03,1.253333e-03,-3.064000e-02
-4.640000e-08,-2.880000e-03,1.520000e-03,-2.496000e-02
-4.630000e-08,-2.720000e-03,1.840000e-03,-1.845333e-02
-4.620000e-08,-2.746667e-03,2.213333e-03,-1.114667e-02
-4.610000e-08,-2.773333e-03,2.773333e-03,-3.573333e-03
-4.600000e-08,-3.066667e-03,3.280000e-03,3.946667e-03
-4.590000e-08,-3.413333e-03,3.973333e-03,1.125333e-02
-4.580000e-08,-3.840000e-03,4.640000e-03,1.778667e-02
-4.570000e-08,-4.426667e-03,5.200000e-03,2.346667e-02
-4.560000e-08,-4.906666e-03,5.920000e-03,2.792000e-02
-4.550000e-08,-5.573333e-03,6.426667e-03,3.093333e-02
-4.540000e-08,-6.000000e-03,6.960000e-03,3.258667e-02
-4.530000e-08,-6.426667e-03,7.306667e-03,3.253333e-02
-4.520000e-08,-6.800000e-03,7.466667e-03,3.106667e-02
-4.510000e-08,-6.853333e-03,7.573333e-03,2.802667e-02
-4.500000e-08,-6.880000e-03,7.333333e-03,2.357333e-02
-4.490000e-08,-6.586667e-03,7.040000e-03,1.813333e-02
-4.480000e-08,-6.106667e-03,6.426667e-03,1.165333e-02
-4.470000e-08,-5.493333e-03,5.546667e-03,4.613333e-03
-4.460000e-08,-4.640000e-03,4.586667e-03,-2.826667e-03
-4.450000e-08,-3.760000e-03,3.306667e-03,-1.029333e-02
-4.440000e-08,-2.720000e-03,1.920000e-03,-1.736000e-02
-4.430000e-08,-1.733333e-03,4.266667e-04,-2.400000e-02
-4.420000e-08,-8.800000e-04,-1.253333e-03,-2.960000e-02
-4.410000e-08,5.333333e-05,-2.853333e-03,-3.413333e-02
-4.400000e-08,6.400000e-04,-4.586667e-03,-3.738667e-02
-4.390000e-08,1.146667e-03,-6.106667e-03,-3.904000e-02
-4.380000e-08,1.386667e-03,-7.573333e-03,-3.920000e-02
-4.370000e-08,1.360000e-03,-8.986667e-03,-3.765333e-02
-4.360000e-08,1.253333e-03,-1.000000e-02,-3.461333e-02
-4.350000e-08,7.466667e-04,-1.096000e-02,-3.016000e-02
-4.340000e-08,2.400000e-04,-1.149333e-02,-2.437333e-02
-4.330000e-08,-4.533333e-04,-1.184000e-02,-1.773333e-02
-4.320000e-08,-1.306667e-03,-1.192000e-02,-1.026667e-02
-4.310000e-08,-2.000000e-03,-1.162667e-02,-2.453333e-03
-4.300000e-08,-2.880000e-03,-1.130667e-02,5.306667e-03
-4.290000e-08,-3.520000e-03,-1.061333e-02,1.282667e-02
-4.280000e-08,-4.106666e-03,-9.893334e-03,1.957333e-02
-4.270000e-08,-4.613333e-03,-9.173334e-03,2.552000e-02
-4.260000e-08,-4.826667e-03,-8.240000e-03,3.021333e-02
-4.250000e-08,-5.040000e-03,-7.520000e-03,3.349333e-02
-4.240000e-08,-4.986667e-03,-6.746667e-03,3.530667e-02
-4.230000e-08,-4.880000e-03,-6.133333e-03,3.544000e-02
-4.220000e-08,-4.746667e-03,-5.653333e-03,3.410667e-02
-4.210000e-08,-4.346667e-03,-5.200000e-03,3.120000e-02
-4.200000e-08,-4.080000e-03,-5.040000e-03,2.682667e-02
-4.190000e-08,-3.653333e-03,-4.826667e-03,2.138667e-02
-4.180000e-08,-3.280000e-03,-4.826667e-03,1.485333e-02
-4.170000e-08,-2.960000e-03,-5.040000e-03,7.733333e-03
-4.160000e-08,-2.560000e-03,-5.093333e-03,1.866667e-04
-4.150000e-08,-2.346667e-03,-5.333333e-03,-7.520000e-03
-4.140000e-08,-2.000000e-03,-5.466667e-03,-1.488000e-02
-4.130000e-08,-1.786667e-03,-5.626667e-03,-2.184000e-02
-4.120000e-08,-1.706667e-03,-5.706667e-03,-2.784000e-02
-4.110000e-08,-1.466667e-03,-5.626667e-03,-3.285333e-02
-4.100000e-08,-1.440000e-03,-5.573333e-03,-3.666667e-02
-4.090000e-08,-1.253333e-03,-5.226667e-03,-3.893333e-02
-4.080000e-08,-1.173333e-03,-4.826667e-03,-3.976000e-02
-4.070000e-08,-1.120000e-03,-4.426667e-03,-3.896000e-02
-4.060000e-08,-9.866667e-04,-3.680000e-03,-3.669333e-02
-4.050000e-08,-1.013333e-03,-3.013333e-03,-3.298667e-02
-4.040000e-08,-9.066667e-04,-2.160000e-03,-2.797333e-02
-4.030000e-08,-9.333334e-04,-1.253333e-03,-2.202667e-02
-4.020000e-08,-1.040000e-03,-4.000000e-04,-1.520000e-02
-4.010000e-08,-1.040000e-03,5.866667e-04,-8.000000e-03
-4.000000e-08,-1.253333e-03,1.360000e-03,-6.666667e-04
-3.990000e-08,-1.360000e-03,2.213333e-03,6.613333e-03
-3.980000e-08,-1.573333e-03,2.826667e-03,1.322667e-02
-3.970000e-08,-1.813333e-03,3.200000e-03,1.920000e-02
-3.960000e-08,-1.920000e-03,3.520000e-03,2.408000e-02
-3.950000e-08,-2.186667e-03,3.466667e-03,2.773333e-02
-3.940000e-08,-2.213333e-03,3.306667e-03,3.005333e-02
-3.930000e-08,-2.293333e-03,2.880000e-03,3.074667e-02
-3.920000e-08,-2.320000e-03,2.240000e-03,3.008000e-02
-3.910000e-08,-2.133333e-03,1.546667e-03,2.784000e-02
-3.900000e-08,-1.973333e-03,5.333333e-04,2.413333e-02
-3.890000e-08,-1.600000e-03,-3.733333e-04,1.936000e-02
-3.880000e-08,-1.200000e-03,-1.333333e-03,1.341333e-02
-3.870000e-08,-7.466667e-04,-2.373333e-03,6.773334e-03
-3.860000e-08,-1.866667e-04,-3.120000e-03,-4.000000e-04
-3.850000e-08,2.400000e-04,-3.893333e-03,-7.813334e-03
-3.840000e-08,7.466667e-04,-4.320000e-03,-1.504000e-02
-3.830000e-08,1.066667e-03,-4.586667e-03,-2.194667e-02
-3.820000e-08,1.226667e-03,-4.666667e-03,-2.797333e-02
-3.810000e-08,1.333333e-03,-4.400000e-03,-3.304000e-02
-3.800000e-08,1.066667e-03,-4.053333e-03,-3.696000e-02
-3.790000e-08,7.466667e-04,-3.386667e-03,-3.928000e-02
-3.780000e-08,1.600000e-04,-2.666667e-03,-4.018667e-02
-3.770000e-08,-6.400000e-04,-1.893333e-03,-3.933333e-02
-3.760000e-08,-1.493333e-03,-9.333334e-04,-3.693333e-02
-3.750000e-08,-2.586667e-03,-1.066667e-04,-3.304000e-02
-3.740000e-08,-3.626667e-03,7.466667e-04,-2.768000e-02
-3.730000e-08,-4.720000e-03,1.546667e-03,-2.133333e-02
-3.720000e-08,-5.813333e-03,2.133333e-03,-1.394667e-02
-3.710000e-08,-6.640000e-03,2.746667e-03,-6.080000e-03
-3.700000e-08,-7.466667e-03,3.013333e-03,1.920000e-03
-3.690000e-08,-7.946666e-03,3.306667e-03,9.920000e-03
-3.680000e-08,-8.240000e-03,3.360000e-03,1.733333e-02
-3.670000e-08,-8.320000e-03,3.200000e-03,2.402667e-02
-3.660000e-08,-8.053333e-03,3.040000e-03,2.965333e-02
-3.650000e-08,-7.706667e-03,2.640000e-03,3.394667e-02
-3.640000e-08,-7.013333e-03,2.266667e-03,3.682667e-02
-3.630000e-08,-6.293333e-03,1.786667e-03,3.802667e-02
-3.620000e-08,-5.546667e-03,1.226667e-03,3.768000e-02
-3.610000e-08,-4.613333e-03,7.466667e-04,3.568000e-02
-3.600000e-08,-3.813333e-03,1.333333e-04,3.205333e-02
-3.590000e-08,-2.986667e-03,-2.666667e-04,2.720000e-02
-3.580000e-08,-2.320000e-03,-7.466667e-04,2.101333e-02
-3.570000e-08,-1.786667e-03,-1.226667e-03,1.400000e-02
-3.560000e-08,-1.306667e-03,-1.466667e-03,6.293333e-03
-3.550000e-08,-1.146667e-03,-1.786667e-03,-1.786667e-03
-3.540000e-08,-1.013333e-03,-1.893333e-03,-9.813333e-03
-3.530000e-08,-1.093333e-03,-1.946667e-03,-1.768000e-02
-3.520000e-08,-1.440000e-03,-1.973333e-03,-2.477333e-02
-3.510000e-08,-1.706667e-03,-1.840000e-03,-3.106667e-02
-3.500000e-08,-2.293333e-03,-1.813333e-03,-3.624000e-02
-3.490000e-08,-2.800000e-03,-1.626667e-03,-3.992000e-02
-3.480000e-08,-3.386667e-03,-1.520000e-03,-4.224000e-02
-3.470000e-08,-4.026667e-03,-1.546667e-03,-4.288000e-02
-3.460000e-08,-4.506667e-03,-1.440000e-03,-4.186667e-02
-3.450000e-08,-5.093333e-03,-1.626667e-03,-3.928000e-02
-3.440000e-08,-5.466667e-03,-1.760000e-03,-3.517333e-02
-3.430000e-08,-5.760000e-03,-2.000000e-03,-2.984000e-02
-3.420000e-08,-6.026667e-03,-2.373333e-03,-2.330667e-02
-3.410000e-08,-5.973333e-03,-2.586667e-03,-1.600000e-02
-3.400000e-08,-5.920000e-03,-2.986667e-03,-8.240000e-03
-3.390000e-08,-5.573333e-03,-3.120000e-03,-1.600000e-04
-3.380000e-08,-5.120000e-03,-3.226667e-03,7.680000e-03
-3.370000e-08,-4.613333e-03,-3.226667e-03,1.514667e-02
-3.360000e-08,-3.866667e-03,-2.800000e-03,2.178667e-02
-3.350000e-08,-3.253333e-03,-2.266667e-03,2.736000e-02
-3.340000e-08,-2.453333e-03,-1.360000e-03,3.176000e-02
-3.330000e-08,-1.786667e-03,-2.133333e-04,3.450667e-02
-3.320000e-08,-1.253333e-03,1.066667e-03,3.576000e-02
-3.310000e-08,-7.200000e-04,2.640000e-03,3.525333e-02
-3.300000e-08,-4.800000e-04,4.106666e-03,3.296000e-02
-3.290000e-08,-3.200000e-04,5.680000e-03,2.914667e-02
-3.280000e-08,-3.466667e-04,7.013333e-03,2.373333e-02
-3.270000e-08,-5.866667e-04,8.026667e-03,1.709333e-02
-3.260000e-08,-8.800000e-04,8.800000e-03,9.386667e-03
-3.250000e-08,-1.440000e-03,9.013333e-03,9.600000e-04
-3.240000e-08,-1.893333e-03,8.880000e-03,-7.733333e-03
-3.230000e-08,-2.480000e-03,8.213333e-03,-1.645333e-02
-3.220000e-08,-3.093333e-03,7.146667e-03,-2.464000e-02
-3.210000e-08,-3.466667e-03,5.866667e-03,-3.194667e-02
-3.200000e-08,-3.840000e-03,4.266667e-03,-3.813333e-02
-3.190000e-08,-4.000000e-03,2.826667e-03,-4.266667e-02
-3.180000e-08,-3.946667e-03,1.466667e-03,-4.552000e-02
-3.170000e-08,-3.813333e-03,3.733333e-04,-4.634667e-02
-3.160000e-08,-3.440000e-03,-5.333333e-05,-4.517333e-02
-3.150000e-08,-3.040000e-03,0.000000e+00,-4.205333e-02
-3.140000e-08,-2.453333e-03,8.533333e-04,-3.701333e-02
-3.130000e-08,-1.920000e-03,2.320000e-03,-3.048000e-02
-3.120000e-08,-1.520000e-03,4.346667e-03,-2.250667e-02
-3.110000e-08,-1.040000e-03,6.933333e-03,-1.360000e-02
-3.100000e-08,-8.533333e-04,9.573333e-03,-4.240000e-03
-3.090000e-08,-7.200000e-04,1.240000e-02,5.386667e-03
-3.080000e-08,-8.266667e-04,1.477333e-02,1.458667e-02
-3.070000e-08,-1.146667e-03,1.650667e-02,2.320000e-02
-3.060000e-08,-1.493333e-03,1.754667e-02,3.072000e-02
-3.050000e-08,-2.133333e-03,1.746667e-02,3.685333e-02
-3.040000e-08,-2.666667e-03,1.637333e-02,4.149333e-02
-3.030000e-08,-3.306667e-03,1.416000e-02,4.426667e-02
-3.020000e-08,-4.000000e-03,1.098667e-02,4.528000e-02
-3.010000e-08,-4.373333e-03,7.253333e-03,4.442666e-02
-3.000000e-08,-4.746667e-03,2.880000e-03,4.173333e-02
-2.990000e-08,-4.800000e-03,-1.200000e-03,3.752000e-02
-2.980000e-08,-4.693334e-03,-4.986667e-03,3.173333e-02
-2.970000e-08,-4.400000e-03,-7.973333e-03,2.488000e-02
-2.960000e-08,-3.813333e-03,-9.680000e-03,1.706667e-02
-2.950000e-08,-3.226667e-03,-9.973333e-03,8.666666e-03
-2.940000e-08,-2.400000e-03,-8.666666e-03,1.600000e-04
-2.930000e-08,-1.600000e-03,-5.866667e-03,-8.400000e-03
-2.920000e-08,-9.333334e-04,-1.760000e-03,-1.637333e-02
-2.910000e-08,-2.133333e-04,3.466667e-03,-2.365333e-02
-2.900000e-08,2.400000e-04,8.986667e-03,-2.994667e-02
-2.890000e-08,6.133333e-04,1.464000e-02,-3.480000e-02
-2.880000e-08,7.200000e-04,1.949333e-02,-3.832000e-02
-2.870000e-08,5.866667e-04,2.309333e-02,-4.013333e-02
-2.860000e-08,3.466667e-04,2.509333e-02,-4.032000e-02
-2.850000e-08,-1.333333e-04,2.493333e-02,-3.890667e-02
-2.840000e-08,-5.866667e-04,2.266667e-02,-3.581333e-02
-2.830000e-08,-1.173333e-03,1.816000e-02,-3.146667e-02
-2.820000e-08,-1.813333e-03,1.178667e-02,-2.578667e-02
-2.810000e-08,-2.213333e-03,4.106666e-03,-1.920000e-02
-2.800000e-08,-2.613333e-03,-4.480000e-03,-1.205333e-02
-2.790000e-08,-2.773333e-03,-1.282667e-02,-4.426667e-03
-2.780000e-08,-2.773333e-03,-2.045333e-02,3.040000e-03
-2.770000e-08,-2.613333e-03,-2.640000e-02,1.026667e-02
-2.760000e-08,-2.186667e-03,-2.989333e-02,1.685333e-02
-2.750000e-08,-1.786667e-03,-3.053333e-02,2.242667e-02
-2.740000e-08,-1.173333e-03,-2.781333e-02,2.696000e-02
-2.730000e-08,-6.133333e-04,-2.181333e-02,3.005333e-02
-2.720000e-08,-1.333333e-04,-1.266667e-02,3.170667e-02
-2.710000e-08,3.733333e-04,-6.933333e-04,3.176000e-02
-2.700000e-08,6.133333e-04,1.306667e-02,3.013333e-02
-2.690000e-08,7.733333e-04,2.805333e-02,2.712000e-02
-2.680000e-08,6.933333e-04,4.296000e-02,2.253333e-02
-2.670000e-08,3.733333e-04,5.661333e-02,1.685333e-02
-2.660000e-08,-2.666667e-05,6.802667e-02,1.008000e-02
-2.650000e-08,-7.733333e-04,7.578667e-02,2.613333e-03
-2.640000e-08,-1.546667e-03,7.912000e-02,-5.226667e-03
-2.630000e-08,-2.506667e-03,7.690667e-02,-1.322667e-02
-2.620000e-08,-3.626667e-03,6.848000e-02,-2.085333e-02
-2.610000e-08,-4.640000e-03,5.346667e-02,-2.792000e-02
-2.600000e-08,-5.733334e-03,3.133333e-02,-3.413333e-02
-2.590000e-08,-6.640000e-03,2.320000e-03,-3.904000e-02
-2.580000e-08,-7.440000e-03,-3.362667e-02,-4.261333e-02
-2.570000e-08,-8.080000e-03,-7.605334e-02,-4.453333e-02
-2.560000e-08,-8.320000e-03,-1.241867e-01,-4.480000e-02
-2.550000e-08,-8.426666e-03,-1.774133e-01,-4.338667e-02
-2.540000e-08,-8.000000e-03,-2.345600e-01,-4.024000e-02
-2.530000e-08,-7.253333e-03,-2.946400e-01,-3.568000e-02
-2.520000e-08,-6.133333e-03,-3.563733e-01,-2.965333e-02
-2.510000e-08,-4.480000e-03,-4.182933e-01,-2.258667e-02
-2.500000e-08,-2.560000e-03,-4.793067e-01,-1.482667e-02
-2.490000e-08,-2.400000e-04,-5.377600e-01,-6.400000e-03
-2.480000e-08,2.346667e-03,-5.925333e-01,2.000000e-03
-2.470000e-08,5.013333e-03,-6.425600e-01,1.029333e-02
-2.460000e-08,7.760000e-03,-6.866933e-01,1.802667e-02
-2.450000e-08,1.018667e-02,-7.243200e-01,2.485333e-02
-2.440000e-08,1.240000e-02,-7.549600e-01,3.061333e-02
-2.430000e-08,1.402667e-02,-7.785066e-01,3.485333e-02
-2.420000e-08,1.482667e-02,-7.951200e-01,3.768000e-02
-2.410000e-08,1.496000e-02,-8.052267e-01,3.874667e-02
-2.400000e-08,1.405333e-02,-8.097867e-01,3.800000e-02
-2.390000e-08,1.234667e-02,-8.095200e-01,3.560000e-02
-2.380000e-08,9.680000e-03,-8.057600e-01,3.144000e-02
-2.370000e-08,6.266667e-03,-7.997066e-01,2.592000e-02
-2.360000e-08,2.400000e-03,-7.924800e-01,1.906667e-02
-2.350000e-08,-1.946667e-03,-7.853600e-01,1.122667e-02
-2.340000e-08,-6.053333e-03,-7.791467e-01,2.800000e-03
-2.330000e-08,-9.920000e-03,-7.746933e-01,-5.973333e-03
-2.320000e-08,-1.320000e-02,-7.725600e-01,-1.448000e-02
-2.310000e-08,-1.538667e-02,-7.727467e-01,-2.256000e-02
-2.300000e-08,-1.650667e-02,-7.754667e-01,-2.978667e-02
-2.290000e-08,-1.626667e-02,-7.802134e-01,-3.565333e-02
-2.280000e-08,-1.480000e-02,-7.866933e-01,-4.016000e-02
-2.270000e-08,-1.216000e-02,-7.942666e-01,-4.282667e-02
-2.260000e-08,-8.506667e-03,-8.021867e-01,-4.373333e-02
-2.250000e-08,-4.426667e-03,-8.099467e-01,-4.280000e-02
-2.240000e-08,0.000000e+00,-8.168000e-01,-4.005333e-02
-2.230000e-08,4.026667e-03,-8.224000e-01,-3.578667e-02
-2.220000e-08,7.226666e-03,-8.264000e-01,-3.000000e-02
-2.210000e-08,9.413334e-03,-8.285334e-01,-2.322667e-02
-2.200000e-08,1.000000e-02,-8.290933e-01,-1.578667e-02
-2.190000e-08,9.013333e-03,-8.279733e-01,-7.866667e-03
-2.180000e-08,6.373333e-03,-8.256267e-01,-1.066667e-04
-2.170000e-08,2.213333e-03,-8.224267e-01,7.360000e-03
-2.160000e-08,-2.853333e-03,-8.186400e-01,1.408000e-02
-2.150000e-08,-8.773333e-03,-8.148000e-01,1.976000e-02
-2.140000e-08,-1.442667e-02,-8.112267e-01,2.429333e-02
-2.130000e-08,-1.949333e-02,-8.082400e-01,2.730667e-02
-2.120000e-08,-2.328000e-02,-8.060533e-01,2.896000e-02
-2.110000e-08,-2.506667e-02,-8.046400e-01,2.901333e-02
-2.100000e-08,-2.461333e-02,-8.042667e-01,2.749333e-02
-2.090000e-08,-2.160000e-02,-8.046400e-01,2.472000e-02
-2.080000e-08,-1.616000e-02,-8.057333e-01,2.056000e-02
-2.070000e-08,-8.586667e-03,-8.073334e-01,1.544000e-02
-2.060000e-08,7.733333e-04,-8.093333e-01,9.440000e-03
-2.050000e-08,1.074667e-02,-8.114400e-01,2.800000e-03
-2.040000e-08,2.088000e-02,-8.135200e-01,-4.106666e-03
-2.030000e-08,2.989333e-02,-8.155467e-01,-1.120000e-02
