Time(s),CH1V,CH2V,CH3V
-3.240000e-08,-4.906666e-03,4.266667e-03,-2.448000e-02
-3.235000e-08,-4.693334e-03,4.266667e-03,-2.064000e-02
-3.230000e-08,-4.426667e-03,4.160000e-03,-1.664000e-02
-3.225000e-08,-4.240000e-03,4.160000e-03,-1.240000e-02
-3.220000e-08,-3.920000e-03,4.053333e-03,-8.106667e-03
-3.215000e-08,-3.786667e-03,4.026667e-03,-3.626667e-03
-3.210000e-08,-3.573333e-03,3.920000e-03,8.266667e-04
-3.205000e-08,-3.200000e-03,3.653333e-03,5.226667e-03
-3.200000e-08,-3.066667e-03,3.546667e-03,9.546666e-03
-3.195000e-08,-2.800000e-03,3.306667e-03,1.381333e-02
-3.190000e-08,-2.560000e-03,3.200000e-03,1.778667e-02
-3.185000e-08,-2.320000e-03,2.960000e-03,2.165333e-02
-3.180000e-08,-2.186667e-03,2.746667e-03,2.536000e-02
-3.175000e-08,-1.893333e-03,2.453333e-03,2.858667e-02
-3.170000e-08,-1.706667e-03,2.320000e-03,3.160000e-02
-3.165000e-08,-1.386667e-03,1.973333e-03,3.424000e-02
-3.160000e-08,-1.173333e-03,1.706667e-03,3.645333e-02
-3.155000e-08,-1.040000e-03,1.600000e-03,3.821333e-02
-3.150000e-08,-7.466667e-04,1.253333e-03,3.960000e-02
-3.145000e-08,-5.866667e-04,1.093333e-03,4.048000e-02
-3.140000e-08,-2.933333e-04,8.800000e-04,4.101333e-02
-3.135000e-08,-8.000000e-05,6.400000e-04,4.101333e-02
-3.130000e-08,1.333333e-04,3.733333e-04,4.045333e-02
-3.125000e-08,2.666667e-04,1.866667e-04,3.954666e-02
-3.120000e-08,5.600000e-04,-2.666667e-05,3.816000e-02
-3.115000e-08,5.866667e-04,-1.066667e-04,3.640000e-02
-3.110000e-08,7.466667e-04,-2.666667e-04,3.418666e-02
-3.105000e-08,1.013333e-03,-5.066667e-04,3.160000e-02
-3.100000e-08,1.066667e-03,-5.866667e-04,2.861333e-02
-3.095000e-08,1.226667e-03,-7.466667e-04,2.544000e-02
-3.090000e-08,1.306667e-03,-7.733333e-04,2.181333e-02
-3.085000e-08,1.386667e-03,-8.800000e-04,1.808000e-02
-3.080000e-08,1.360000e-03,-9.866667e-04,1.421333e-02
-3.075000e-08,1.440000e-03,-1.120000e-03,1.008000e-02
-3.070000e-08,1.440000e-03,-1.093333e-03,5.946666e-03
-3.065000e-08,1.493333e-03,-1.280000e-03,1.706667e-03
-3.060000e-08,1.466667e-03,-1.360000e-03,-2.506667e-03
-3.055000e-08,1.360000e-03,-1.280000e-03,-6.720000e-03
-3.050000e-08,1.333333e-03,-1.440000e-03,-1.080000e-02
-3.045000e-08,1.226667e-03,-1.440000e-03,-1.480000e-02
-3.040000e-08,1.200000e-03,-1.546667e-03,-1.848000e-02
-3.035000e-08,1.066667e-03,-1.600000e-03,-2.202667e-02
-3.030000e-08,9.333334e-04,-1.733333e-03,-2.541333e-02
-3.025000e-08,7.200000e-04,-1.760000e-03,-2.840000e-02
-3.020000e-08,6.400000e-04,-1.866667e-03,-3.114667e-02
-3.015000e-08,3.200000e-04,-1.866667e-03,-3.344000e-02
-3.010000e-08,1.333333e-04,-1.973333e-03,-3.546667e-02
-3.005000e-08,5.333333e-05,-2.160000e-03,-3.709333e-02
-3.000000e-08,-2.666667e-04,-2.213333e-03,-3.840000e-02
-2.995000e-08,-4.533333e-04,-2.320000e-03,-3.917333e-02
-2.990000e-08,-6.933333e-04,-2.346667e-03,-3.970667e-02
-2.985000e-08,-9.333334e-04,-2.453333e-03,-3.976000e-02
-2.980000e-08,-1.253333e-03,-2.533333e-03,-3.933333e-02
-2.975000e-08,-1.493333e-03,-2.693333e-03,-3.866667e-02
-2.970000e-08,-1.760000e-03,-2.693333e-03,-3.754667e-02
-2.965000e-08,-1.920000e-03,-2.880000e-03,-3.610667e-02
-2.960000e-08,-2.160000e-03,-2.960000e-03,-3.432000e-02
-2.955000e-08,-2.453333e-03,-2.906667e-03,-3.226667e-02
-2.950000e-08,-2.640000e-03,-3.013333e-03,-2.984000e-02
-2.945000e-08,-2.906667e-03,-3.013333e-03,-2.717333e-02
-2.940000e-08,-3.013333e-03,-3.040000e-03,-2.424000e-02
-2.935000e-08,-3.173333e-03,-3.040000e-03,-2.114667e-02
-2.930000e-08,-3.360000e-03,-3.093333e-03,-1.792000e-02
-2.925000e-08,-3.546667e-03,-3.013333e-03,-1.450667e-02
-2.920000e-08,-3.573333e-03,-2.986667e-03,-1.104000e-02
-2.915000e-08,-3.786667e-03,-2.853333e-03,-7.440000e-03
-2.910000e-08,-3.866667e-03,-2.746667e-03,-3.840000e-03
-2.905000e-08,-3.786667e-03,-2.720000e-03,-2.933333e-04
-2.900000e-08,-3.866667e-03,-2.533333e-03,3.173333e-03
-2.895000e-08,-3.840000e-03,-2.453333e-03,6.666667e-03
-2.890000e-08,-3.813333e-03,-2.213333e-03,9.866667e-03
-2.885000e-08,-3.733333e-03,-2.080000e-03,1.298667e-02
-2.880000e-08,-3.733333e-03,-1.893333e-03,1.600000e-02
-2.875000e-08,-3.573333e-03,-1.786667e-03,1.866667e-02
-2.870000e-08,-3.493333e-03,-1.546667e-03,2.117333e-02
-2.865000e-08,-3.226667e-03,-1.520000e-03,2.336000e-02
-2.860000e-08,-3.066667e-03,-1.386667e-03,2.525333e-02
-2.855000e-08,-2.933333e-03,-1.146667e-03,2.677333e-02
-2.850000e-08,-2.666667e-03,-1.120000e-03,2.805333e-02
-2.845000e-08,-2.480000e-03,-1.013333e-03,2.896000e-02
-2.840000e-08,-2.186667e-03,-9.333334e-04,2.957333e-02
-2.835000e-08,-1.920000e-03,-8.800000e-04,2.976000e-02
-2.830000e-08,-1.680000e-03,-9.866667e-04,2.954667e-02
-2.825000e-08,-1.493333e-03,-9.866667e-04,2.904000e-02
-2.820000e-08,-1.146667e-03,-1.066667e-03,2.813333e-02
-2.815000e-08,-1.040000e-03,-1.066667e-03,2.698667e-02
-2.810000e-08,-8.266667e-04,-1.173333e-03,2.544000e-02
-2.805000e-08,-4.800000e-04,-1.386667e-03,2.357333e-02
-2.800000e-08,-4.000000e-04,-1.520000e-03,2.141333e-02
-2.795000e-08,-1.866667e-04,-1.733333e-03,1.906667e-02
-2.790000e-08,-5.333333e-05,-1.866667e-03,1.629333e-02
-2.785000e-08,5.333333e-05,-2.080000e-03,1.341333e-02
-2.780000e-08,5.333333e-05,-2.293333e-03,1.045333e-02
-2.775000e-08,1.333333e-04,-2.533333e-03,7.146667e-03
-2.770000e-08,1.333333e-04,-2.693333e-03,3.840000e-03
-2.765000e-08,1.866667e-04,-3.013333e-03,4.266667e-04
-2.760000e-08,1.333333e-04,-3.226667e-03,-3.066667e-03
-2.755000e-08,-2.666667e-05,-3.280000e-03,-6.613333e-03
-2.750000e-08,-1.066667e-04,-3.493333e-03,-1.002667e-02
-2.745000e-08,-2.933333e-04,-3.573333e-03,-1.346667e-02
-2.740000e-08,-4.000000e-04,-3.626667e-03,-1.674667e-02
-2.735000e-08,-5.866667e-04,-3.680000e-03,-1.989333e-02
-2.730000e-08,-8.266667e-04,-3.760000e-03,-2.298667e-02
-2.725000e-08,-1.093333e-03,-3.680000e-03,-2.578667e-02
-2.720000e-08,-1.280000e-03,-3.626667e-03,-2.840000e-02
-2.715000e-08,-1.680000e-03,-3.440000e-03,-3.066667e-02
-2.710000e-08,-1.946667e-03,-3.280000e-03,-3.274667e-02
-2.705000e-08,-2.133333e-03,-3.120000e-03,-3.450667e-02
-2.700000e-08,-2.480000e-03,-2.853333e-03,-3.594667e-02
-2.695000e-08,-2.746667e-03,-2.586667e-03,-3.698667e-02
-2.690000e-08,-3.013333e-03,-2.240000e-03,-3.784000e-02
-2.685000e-08,-3.280000e-03,-1.893333e-03,-3.821333e-02
-2.680000e-08,-3.626667e-03,-1.573333e-03,-3.813333e-02
-2.675000e-08,-3.813333e-03,-1.253333e-03,-3.786667e-02
-2.670000e-08,-4.080000e-03,-8.266667e-04,-3.709333e-02
-2.665000e-08,-4.160000e-03,-6.400000e-04,-3.602667e-02
-2.660000e-08,-4.320000e-03,-2.933333e-04,-3.456000e-02
-2.655000e-08,-4.506667e-03,8.000000e-05,-3.282667e-02
-2.650000e-08,-4.533333e-03,2.933333e-04,-3.066667e-02
-2.645000e-08,-4.640000e-03,5.333333e-04,-2.826667e-02
-2.640000e-08,-4.533333e-03,6.933333e-04,-2.546667e-02
-2.635000e-08,-4.480000e-03,8.266667e-04,-2.250667e-02
-2.630000e-08,-4.373333e-03,7.733333e-04,-1.933333e-02
-2.625000e-08,-4.293333e-03,8.266667e-04,-1.589333e-02
-2.620000e-08,-4.026667e-03,7.200000e-04,-1.234667e-02
-2.615000e-08,-3.893333e-03,6.666667e-04,-8.586667e-03
-2.610000e-08,-3.600000e-03,4.800000e-04,-4.773333e-03
-2.605000e-08,-3.146667e-03,1.600000e-04,-9.066667e-04
-2.600000e-08,-2.853333e-03,-1.066667e-04,2.906667e-03
-2.595000e-08,-2.373333e-03,-5.066667e-04,6.800000e-03
-2.590000e-08,-1.893333e-03,-8.266667e-04,1.050667e-02
-2.585000e-08,-1.386667e-03,-1.280000e-03,1.416000e-02
-2.580000e-08,-9.333334e-04,-1.760000e-03,1.776000e-02
-2.575000e-08,-2.933333e-04,-2.293333e-03,2.106667e-02
-2.570000e-08,2.666667e-04,-2.746667e-03,2.421333e-02
-2.565000e-08,9.866667e-04,-3.386667e-03,2.709333e-02
-2.560000e-08,1.653333e-03,-3.893333e-03,2.968000e-02
-2.555000e-08,2.240000e-03,-4.266667e-03,3.189333e-02
-2.550000e-08,2.960000e-03,-4.826667e-03,3.386667e-02
-2.545000e-08,3.600000e-03,-5.253333e-03,3.546667e-02
-2.540000e-08,4.400000e-03,-5.653333e-03,3.674667e-02
-2.535000e-08,5.040000e-03,-6.000000e-03,3.760000e-02
-2.530000e-08,5.706667e-03,-6.373333e-03,3.802667e-02
-2.525000e-08,6.266667e-03,-6.560000e-03,3.813333e-02
-2.520000e-08,6.960000e-03,-6.800000e-03,3.776000e-02
-2.515000e-08,7.360000e-03,-6.800000e-03,3.712000e-02
-2.510000e-08,7.866667e-03,-6.826667e-03,3.602667e-02
-2.505000e-08,8.426666e-03,-6.853333e-03,3.458667e-02
-2.500000e-08,8.746667e-03,-6.693333e-03,3.274667e-02
-2.495000e-08,9.093333e-03,-6.506667e-03,3.069333e-02
-2.490000e-08,9.360000e-03,-6.186666e-03,2.816000e-02
-2.485000e-08,9.546666e-03,-5.840000e-03,2.546667e-02
-2.480000e-08,9.573333e-03,-5.440000e-03,2.261333e-02
-2.475000e-08,9.653334e-03,-5.040000e-03,1.936000e-02
-2.470000e-08,9.573333e-03,-4.453333e-03,1.602667e-02
-2.465000e-08,9.520000e-03,-4.026667e-03,1.250667e-02
-2.460000e-08,9.306666e-03,-3.466667e-03,8.906666e-03
-2.455000e-08,8.986667e-03,-2.773333e-03,5.146666e-03
-2.450000e-08,8.693334e-03,-2.240000e-03,1.466667e-03
-2.445000e-08,8.266667e-03,-1.600000e-03,-2.320000e-03
-2.440000e-08,7.893333e-03,-1.013333e-03,-5.920000e-03
-2.435000e-08,7.413333e-03,-4.266667e-04,-9.520000e-03
-2.430000e-08,6.906667e-03,5.333333e-05,-1.309333e-02
-2.425000e-08,6.320000e-03,6.400000e-04,-1.640000e-02
-2.420000e-08,5.866667e-03,1.093333e-03,-1.960000e-02
-2.415000e-08,5.200000e-03,1.626667e-03,-2.248000e-02
-2.410000e-08,4.613333e-03,2.053333e-03,-2.520000e-02
-2.405000e-08,4.213333e-03,2.320000e-03,-2.765333e-02
-2.400000e-08,3.626667e-03,2.666667e-03,-2.984000e-02
-2.395000e-08,3.226667e-03,2.853333e-03,-3.162667e-02
-2.390000e-08,2.800000e-03,3.120000e-03,-3.322667e-02
-2.385000e-08,2.480000e-03,3.226667e-03,-3.442667e-02
-2.380000e-08,2.106667e-03,3.253333e-03,-3.514666e-02
-2.375000e-08,1.973333e-03,3.200000e-03,-3.568000e-02
-2.370000e-08,1.813333e-03,3.226667e-03,-3.576000e-02
-2.365000e-08,1.813333e-03,2.960000e-03,-3.552000e-02
-2.360000e-08,1.840000e-03,2.773333e-03,-3.490667e-02
-2.355000e-08,1.840000e-03,2.666667e-03,-3.400000e-02
-2.350000e-08,2.026667e-03,2.293333e-03,-3.266667e-02
-2.345000e-08,2.186667e-03,2.000000e-03,-3.106667e-02
-2.340000e-08,2.560000e-03,1.626667e-03,-2.906667e-02
-2.335000e-08,2.880000e-03,1.226667e-03,-2.688000e-02
-2.330000e-08,3.253333e-03,7.200000e-04,-2.445333e-02
-2.325000e-08,3.546667e-03,3.466667e-04,-2.173333e-02
-2.320000e-08,4.026667e-03,-1.333333e-04,-1.885333e-02
-2.315000e-08,4.320000e-03,-5.333333e-04,-1.570667e-02
-2.310000e-08,4.613333e-03,-9.866667e-04,-1.245333e-02
-2.305000e-08,5.066667e-03,-1.520000e-03,-9.146667e-03
-2.300000e-08,5.226667e-03,-1.893333e-03,-5.786667e-03
-2.295000e-08,5.440000e-03,-2.373333e-03,-2.293333e-03
-2.290000e-08,5.520000e-03,-2.693333e-03,1.066667e-03
-2.285000e-08,5.520000e-03,-3.013333e-03,4.453333e-03
-2.280000e-08,5.360000e-03,-3.360000e-03,7.840000e-03
-2.275000e-08,5.226667e-03,-3.653333e-03,1.101333e-02
-2.270000e-08,4.933333e-03,-3.760000e-03,1.408000e-02
-2.265000e-08,4.533333e-03,-4.026667e-03,1.693333e-02
-2.260000e-08,4.026667e-03,-4.133333e-03,1.957333e-02
-2.255000e-08,3.333333e-03,-4.053333e-03,2.194667e-02
-2.250000e-08,2.666667e-03,-4.080000e-03,2.410667e-02
-2.245000e-08,1.866667e-03,-3.920000e-03,2.594667e-02
-2.240000e-08,1.066667e-03,-3.733333e-03,2.754667e-02
-2.235000e-08,2.133333e-04,-3.466667e-03,2.877333e-02
-2.230000e-08,-6.933333e-04,-3.173333e-03,2.957333e-02
-2.225000e-08,-1.653333e-03,-2.720000e-03,3.013333e-02
-2.220000e-08,-2.400000e-03,-2.240000e-03,3.026667e-02
-2.215000e-08,-3.360000e-03,-1.600000e-03,3.013333e-02
-2.210000e-08,-4.080000e-03,-9.600000e-04,2.960000e-02
-2.205000e-08,-4.613333e-03,-3.200000e-04,2.866667e-02
-2.200000e-08,-5.173333e-03,4.266667e-04,2.741333e-02
-2.195000e-08,-5.520000e-03,1.173333e-03,2.586667e-02
-2.190000e-08,-5.706667e-03,2.080000e-03,2.389333e-02
-2.185000e-08,-5.733334e-03,2.906667e-03,2.168000e-02
-2.180000e-08,-5.626667e-03,3.760000e-03,1.930667e-02
-2.175000e-08,-5.173333e-03,4.560000e-03,1.653333e-02
-2.170000e-08,-4.666667e-03,5.493333e-03,1.360000e-02
-2.165000e-08,-3.866667e-03,6.160000e-03,1.048000e-02
-2.160000e-08,-2.906667e-03,6.906667e-03,7.173333e-03
-2.155000e-08,-1.866667e-03,7.733333e-03,3.680000e-03
-2.150000e-08,-6.133333e-04,8.293333e-03,1.866667e-04
-2.145000e-08,7.466667e-04,8.880000e-03,-3.466667e-03
-2.140000e-08,2.240000e-03,9.306666e-03,-7.013333e-03
-2.135000e-08,3.786667e-03,9.680000e-03,-1.058667e-02
-2.130000e-08,5.280000e-03,9.840000e-03,-1.418667e-02
-2.125000e-08,6.746667e-03,1.005333e-02,-1.762667e-02
-2.120000e-08,8.293333e-03,1.005333e-02,-2.098667e-02
-2.115000e-08,9.520000e-03,1.002667e-02,-2.410667e-02
-2.110000e-08,1.072000e-02,9.813333e-03,-2.709333e-02
-2.105000e-08,1.181333e-02,9.440000e-03,-2.986667e-02
-2.100000e-08,1.253333e-02,9.040000e-03,-3.240000e-02
-2.095000e-08,1.306667e-02,8.506667e-03,-3.456000e-02
-2.090000e-08,1.333333e-02,8.000000e-03,-3.658667e-02
-2.085000e-08,1.330667e-02,7.360000e-03,-3.816000e-02
-2.080000e-08,1.290667e-02,6.640000e-03,-3.930667e-02
-2.075000e-08,1.229333e-02,5.866667e-03,-4.026667e-02
-2.070000e-08,1.130667e-02,5.226667e-03,-4.077333e-02
-2.065000e-08,1.010667e-02,4.400000e-03,-4.088000e-02
-2.060000e-08,8.560000e-03,3.706667e-03,-4.066667e-02
-2.055000e-08,6.720000e-03,3.173333e-03,-4.008000e-02
-2.050000e-08,4.746667e-03,2.480000e-03,-3.904000e-02
-2.045000e-08,2.640000e-03,2.053333e-03,-3.770667e-02
-2.040000e-08,4.533333e-04,1.653333e-03,-3.589333e-02
-2.035000e-08,-1.813333e-03,1.413333e-03,-3.386667e-02
-2.030000e-08,-4.133333e-03,1.200000e-03,-3.154667e-02
-2.025000e-08,-6.346667e-03,1.253333e-03,-2.882667e-02
-2.020000e-08,-8.320000e-03,1.360000e-03,-2.592000e-02
-2.015000e-08,-1.032000e-02,1.706667e-03,-2.269333e-02
-2.010000e-08,-1.189333e-02,2.160000e-03,-1.933333e-02
-2.005000e-08,-1.306667e-02,2.666667e-03,-1.581333e-02
-2.000000e-08,-1.405333e-02,3.333333e-03,-1.221333e-02
-1.995000e-08,-1.453333e-02,4.106666e-03,-8.400000e-03
-1.990000e-08,-1.458667e-02,5.040000e-03,-4.746667e-03
-1.985000e-08,-1.418667e-02,5.946666e-03,-9.600000e-04
-1.980000e-08,-1.336000e-02,6.880000e-03,2.826667e-03
-1.975000e-08,-1.200000e-02,7.813334e-03,6.426667e-03
-1.970000e-08,-1.024000e-02,8.853333e-03,9.973333e-03
-1.965000e-08,-8.026667e-03,9.600000e-03,1.333333e-02
-1.960000e-08,-5.466667e-03,1.040000e-02,1.645333e-02
-1.955000e-08,-2.666667e-03,1.122667e-02,1.930667e-02
-1.950000e-08,3.733333e-04,1.170667e-02,2.200000e-02
-1.945000e-08,3.573333e-03,1.210667e-02,2.432000e-02
-1.940000e-08,6.880000e-03,1.234667e-02,2.640000e-02
-1.935000e-08,1.002667e-02,1.234667e-02,2.810667e-02
-1.930000e-08,1.293333e-02,1.210667e-02,2.938667e-02
-1.925000e-08,1.549333e-02,1.178667e-02,3.034667e-02
-1.920000e-08,1.770667e-02,1.117333e-02,3.088000e-02
-1.915000e-08,1.912000e-02,1.042667e-02,3.114667e-02
-1.910000e-08,1.989333e-02,9.493333e-03,3.090667e-02
-1.905000e-08,1.989333e-02,8.293333e-03,3.032000e-02
-1.900000e-08,1.869333e-02,7.013333e-03,2.928000e-02
-1.895000e-08,1.650667e-02,5.680000e-03,2.800000e-02
-1.890000e-08,1.298667e-02,4.320000e-03,2.618667e-02
-1.885000e-08,8.133333e-03,2.880000e-03,2.413333e-02
-1.880000e-08,1.760000e-03,1.440000e-03,2.189333e-02
-1.875000e-08,-6.053333e-03,0.000000e+00,1.917333e-02
-1.870000e-08,-1.552000e-02,-1.173333e-03,1.626667e-02
-1.865000e-08,-2.656000e-02,-2.400000e-03,1.312000e-02
-1.860000e-08,-3.928000e-02,-3.333333e-03,9.760000e-03
-1.855000e-08,-5.378667e-02,-3.920000e-03,6.213333e-03
-1.850000e-08,-6.989333e-02,-4.480000e-03,2.613333e-03
-1.845000e-08,-8.765333e-02,-4.613333e-03,-1.146667e-03
-1.840000e-08,-1.069333e-01,-4.506667e-03,-4.853333e-03
-1.835000e-08,-1.278400e-01,-4.106666e-03,-8.613333e-03
-1.830000e-08,-1.502133e-01,-3.466667e-03,-1.240000e-02
-1.825000e-08,-1.740533e-01,-2.453333e-03,-1.605333e-02
-1.820000e-08,-1.990133e-01,-1.280000e-03,-1.962667e-02
-1.815000e-08,-2.253333e-01,1.866667e-04,-2.296000e-02
-1.810000e-08,-2.525867e-01,1.760000e-03,-2.616000e-02
-1.805000e-08,-2.806133e-01,3.360000e-03,-2.917333e-02
-1.800000e-08,-3.095733e-01,5.040000e-03,-3.192000e-02
-1.795000e-08,-3.390133e-01,6.666667e-03,-3.432000e-02
-1.790000e-08,-3.689333e-01,8.160000e-03,-3.650667e-02
-1.785000e-08,-3.991200e-01,9.360000e-03,-3.832000e-02
-1.780000e-08,-4.294667e-01,1.016000e-02,-3.962667e-02
-1.775000e-08,-4.596533e-01,1.042667e-02,-4.072000e-02
-1.770000e-08,-4.897333e-01,1.021333e-02,-4.133333e-02
-1.765000e-08,-5.193600e-01,9.066666e-03,-4.154667e-02
-1.760000e-08,-5.484800e-01,7.226666e-03,-4.136000e-02
-1.755000e-08,-5.770133e-01,4.480000e-03,-4.082667e-02
-1.750000e-08,-6.046400e-01,5.333333e-04,-3.981333e-02
-1.745000e-08,-6.313334e-01,-4.506667e-03,-3.842667e-02
-1.740000e-08,-6.568533e-01,-1.080000e-02,-3.658667e-02
-1.735000e-08,-6.812800e-01,-1.845333e-02,-3.442667e-02
-1.730000e-08,-7.043467e-01,-2.754667e-02,-3.194667e-02
-1.725000e-08,-7.260534e-01,-3.800000e-02,-2.906667e-02
-1.720000e-08,-7.461867e-01,-5.005333e-02,-2.597333e-02
-1.715000e-08,-7.649066e-01,-6.357333e-02,-2.253333e-02
-1.710000e-08,-7.818933e-01,-7.858667e-02,-1.890667e-02
-1.705000e-08,-7.971467e-01,-9.522667e-02,-1.509333e-02
-1.700000e-08,-8.108000e-01,-1.132800e-01,-1.117333e-02
-1.695000e-08,-8.226666e-01,-1.327733e-01,-7.066667e-03
-1.690000e-08,-8.328267e-01,-1.535733e-01,-3.066667e-03
-1.685000e-08,-8.412533e-01,-1.757333e-01,1.040000e-03
-1.680000e-08,-8.480533e-01,-1.991200e-01,5.226667e-03
-1.675000e-08,-8.530933e-01,-2.236267e-01,9.173334e-03
-1.670000e-08,-8.566400e-01,-2.490400e-01,1.306667e-02
-1.665000e-08,-8.585600e-01,-2.754400e-01,1.680000e-02
-1.660000e-08,-8.590400e-01,-3.024800e-01,2.032000e-02
-1.655000e-08,-8.582667e-01,-3.300000e-01,2.349333e-02
-1.650000e-08,-8.561600e-01,-3.581067e-01,2.653333e-02
-1.645000e-08,-8.529600e-01,-3.864267e-01,2.914667e-02
-1.640000e-08,-8.486667e-01,-4.148800e-01,3.154667e-02
-1.635000e-08,-8.436000e-01,-4.433067e-01,3.352000e-02
-1.630000e-08,-8.378133e-01,-4.716000e-01,3.506667e-02
-1.625000e-08,-8.314667e-01,-4.994667e-01,3.629333e-02
-1.620000e-08,-8.246400e-01,-5.269867e-01,3.704000e-02
-1.615000e-08,-8.176267e-01,-5.538133e-01,3.746667e-02
-1.610000e-08,-8.104800e-01,-5.798934e-01,3.741333e-02
-1.605000e-08,-8.032800e-01,-6.052533e-01,3.696000e-02
-1.600000e-08,-7.963733e-01,-6.295200e-01,3.605333e-02
-1.595000e-08,-7.897334e-01,-6.527200e-01,3.488000e-02
-1.590000e-08,-7.835733e-01,-6.747467e-01,3.314667e-02
-1.585000e-08,-7.779200e-01,-6.955733e-01,3.120000e-02
-1.580000e-08,-7.730400e-01,-7.150933e-01,2.898667e-02
-1.575000e-08,-7.687467e-01,-7.332800e-01,2.629333e-02
-1.570000e-08,-7.653866e-01,-7.499467e-01,2.344000e-02
-1.565000e-08,-7.628267e-01,-7.653334e-01,2.034667e-02
-1.560000e-08,-7.612000e-01,-7.791467e-01,1.701333e-02
-1.555000e-08,-7.606133e-01,-7.914400e-01,1.346667e-02
-1.550000e-08,-7.608266e-01,-8.023466e-01,9.893334e-03
-1.545000e-08,-7.620000e-01,-8.117333e-01,6.160000e-03
-1.540000e-08,-7.639734e-01,-8.197067e-01,2.480000e-03
-1.535000e-08,-7.668533e-01,-8.262400e-01,-1.280000e-03
-1.530000e-08,-7.704533e-01,-8.314933e-01,-5.066667e-03
-1.525000e-08,-7.747734e-01,-8.353066e-01,-8.666666e-03
-1.520000e-08,-7.796533e-01,-8.380000e-01,-1.224000e-02
