Time(s),CH1V,CH2V,CH3V
-3.130000e-08,-6.026667e-03,9.333334e-04,-3.570667e-02
-3.125000e-08,-6.293333e-03,6.133333e-04,-3.258667e-02
-3.120000e-08,-6.640000e-03,4.266667e-04,-2.928000e-02
-3.115000e-08,-6.906667e-03,1.600000e-04,-2.560000e-02
-3.110000e-08,-7.280000e-03,-1.066667e-04,-2.160000e-02
-3.105000e-08,-7.466667e-03,-4.000000e-04,-1.754667e-02
-3.100000e-08,-7.680000e-03,-5.600000e-04,-1.328000e-02
-3.095000e-08,-7.786667e-03,-8.800000e-04,-8.906666e-03
-3.090000e-08,-7.920000e-03,-1.120000e-03,-4.453333e-03
-3.085000e-08,-8.106667e-03,-1.173333e-03,-1.066667e-04
-3.080000e-08,-8.106667e-03,-1.413333e-03,4.346667e-03
-3.075000e-08,-8.186666e-03,-1.520000e-03,8.613333e-03
-3.070000e-08,-8.080000e-03,-1.626667e-03,1.288000e-02
-3.065000e-08,-8.053333e-03,-1.706667e-03,1.690667e-02
-3.060000e-08,-7.973333e-03,-1.840000e-03,2.064000e-02
-3.055000e-08,-7.893333e-03,-1.813333e-03,2.424000e-02
-3.050000e-08,-7.653333e-03,-1.840000e-03,2.746667e-02
-3.045000e-08,-7.600000e-03,-1.706667e-03,3.045333e-02
-3.040000e-08,-7.413333e-03,-1.626667e-03,3.306667e-02
-3.035000e-08,-7.066667e-03,-1.600000e-03,3.525333e-02
-3.030000e-08,-6.906667e-03,-1.413333e-03,3.701333e-02
-3.025000e-08,-6.640000e-03,-1.280000e-03,3.842667e-02
-3.020000e-08,-6.346667e-03,-1.013333e-03,3.928000e-02
-3.015000e-08,-6.080000e-03,-7.733333e-04,3.976000e-02
-3.010000e-08,-5.893333e-03,-5.600000e-04,3.986667e-02
-3.005000e-08,-5.573333e-03,-3.733333e-04,3.938667e-02
-3.000000e-08,-5.333333e-03,0.000000e+00,3.853333e-02
-2.995000e-08,-4.986667e-03,1.333333e-04,3.717333e-02
-2.990000e-08,-4.720000e-03,4.000000e-04,3.538667e-02
-2.985000e-08,-4.533333e-03,7.733333e-04,3.312000e-02
-2.980000e-08,-4.266667e-03,9.600000e-04,3.058667e-02
-2.975000e-08,-4.106666e-03,1.226667e-03,2.754667e-02
-2.970000e-08,-3.813333e-03,1.466667e-03,2.432000e-02
-2.965000e-08,-3.653333e-03,1.653333e-03,2.069333e-02
-2.960000e-08,-3.520000e-03,1.760000e-03,1.677333e-02
-2.955000e-08,-3.440000e-03,1.973333e-03,1.264000e-02
-2.950000e-08,-3.253333e-03,2.053333e-03,8.320000e-03
-2.945000e-08,-3.306667e-03,2.213333e-03,3.920000e-03
-2.940000e-08,-3.280000e-03,2.266667e-03,-6.400000e-04
-2.935000e-08,-3.173333e-03,2.213333e-03,-5.226667e-03
-2.930000e-08,-3.306667e-03,2.240000e-03,-9.866667e-03
-2.925000e-08,-3.360000e-03,2.160000e-03,-1.434667e-02
-2.920000e-08,-3.440000e-03,2.186667e-03,-1.890667e-02
-2.915000e-08,-3.573333e-03,2.080000e-03,-2.320000e-02
-2.910000e-08,-3.813333e-03,1.920000e-03,-2.720000e-02
-2.905000e-08,-3.946667e-03,1.733333e-03,-3.114667e-02
-2.900000e-08,-4.213333e-03,1.653333e-03,-3.469333e-02
-2.895000e-08,-4.346667e-03,1.306667e-03,-3.797333e-02
-2.890000e-08,-4.560000e-03,1.093333e-03,-4.088000e-02
-2.885000e-08,-4.906666e-03,9.866667e-04,-4.346666e-02
-2.880000e-08,-5.120000e-03,6.400000e-04,-4.554667e-02
-2.875000e-08,-5.440000e-03,4.266667e-04,-4.722667e-02
-2.870000e-08,-5.626667e-03,1.600000e-04,-4.840000e-02
-2.865000e-08,-5.893333e-03,-8.000000e-05,-4.912000e-02
-2.860000e-08,-6.106667e-03,-4.533333e-04,-4.946667e-02
-2.855000e-08,-6.346667e-03,-6.400000e-04,-4.925333e-02
-2.850000e-08,-6.453333e-03,-9.333334e-04,-4.861333e-02
-2.845000e-08,-6.773334e-03,-1.093333e-03,-4.738666e-02
-2.840000e-08,-6.880000e-03,-1.306667e-03,-4.581333e-02
-2.835000e-08,-6.853333e-03,-1.600000e-03,-4.381333e-02
-2.830000e-08,-6.986666e-03,-1.733333e-03,-4.141333e-02
-2.825000e-08,-6.933333e-03,-1.946667e-03,-3.858666e-02
-2.820000e-08,-6.880000e-03,-2.026667e-03,-3.554667e-02
-2.815000e-08,-6.773334e-03,-2.160000e-03,-3.213333e-02
-2.810000e-08,-6.693333e-03,-2.266667e-03,-2.832000e-02
-2.805000e-08,-6.400000e-03,-2.400000e-03,-2.445333e-02
-2.800000e-08,-6.186666e-03,-2.400000e-03,-2.034667e-02
-2.795000e-08,-5.760000e-03,-2.560000e-03,-1.610667e-02
-2.790000e-08,-5.386667e-03,-2.613333e-03,-1.178667e-02
-2.785000e-08,-5.013333e-03,-2.506667e-03,-7.493333e-03
-2.780000e-08,-4.480000e-03,-2.586667e-03,-3.093333e-03
-2.775000e-08,-4.000000e-03,-2.560000e-03,1.173333e-03
-2.770000e-08,-3.306667e-03,-2.533333e-03,5.440000e-03
-2.765000e-08,-2.720000e-03,-2.506667e-03,9.520000e-03
-2.760000e-08,-2.106667e-03,-2.560000e-03,1.336000e-02
-2.755000e-08,-1.493333e-03,-2.480000e-03,1.706667e-02
-2.750000e-08,-7.200000e-04,-2.453333e-03,2.045333e-02
-2.745000e-08,-1.866667e-04,-2.320000e-03,2.368000e-02
-2.740000e-08,4.533333e-04,-2.266667e-03,2.650667e-02
-2.735000e-08,1.253333e-03,-2.266667e-03,2.898667e-02
-2.730000e-08,1.813333e-03,-2.160000e-03,3.109333e-02
-2.725000e-08,2.453333e-03,-2.133333e-03,3.290667e-02
-2.720000e-08,2.986667e-03,-1.946667e-03,3.416000e-02
-2.715000e-08,3.520000e-03,-1.866667e-03,3.512000e-02
-2.710000e-08,3.920000e-03,-1.786667e-03,3.573333e-02
-2.705000e-08,4.400000e-03,-1.760000e-03,3.581333e-02
-2.700000e-08,4.720000e-03,-1.600000e-03,3.554667e-02
-2.695000e-08,5.120000e-03,-1.626667e-03,3.488000e-02
-2.690000e-08,5.360000e-03,-1.520000e-03,3.378667e-02
-2.685000e-08,5.466667e-03,-1.280000e-03,3.229333e-02
-2.680000e-08,5.680000e-03,-1.280000e-03,3.050667e-02
-2.675000e-08,5.706667e-03,-1.146667e-03,2.832000e-02
-2.670000e-08,5.813333e-03,-1.040000e-03,2.592000e-02
-2.665000e-08,5.786667e-03,-9.333334e-04,2.317333e-02
-2.660000e-08,5.706667e-03,-8.800000e-04,2.008000e-02
-2.655000e-08,5.573333e-03,-7.200000e-04,1.688000e-02
-2.650000e-08,5.466667e-03,-6.400000e-04,1.341333e-02
-2.645000e-08,5.200000e-03,-4.533333e-04,9.920000e-03
-2.640000e-08,5.013333e-03,-3.200000e-04,6.186666e-03
-2.635000e-08,4.880000e-03,-2.666667e-04,2.453333e-03
-2.630000e-08,4.613333e-03,-1.333333e-04,-1.413333e-03
-2.625000e-08,4.453333e-03,-5.333333e-05,-5.146666e-03
-2.620000e-08,4.240000e-03,1.333333e-04,-8.986667e-03
-2.615000e-08,4.053333e-03,2.933333e-04,-1.266667e-02
-2.610000e-08,3.813333e-03,4.000000e-04,-1.613333e-02
-2.605000e-08,3.733333e-03,4.533333e-04,-1.960000e-02
-2.600000e-08,3.546667e-03,6.400000e-04,-2.274667e-02
-2.595000e-08,3.573333e-03,6.133333e-04,-2.573333e-02
-2.590000e-08,3.546667e-03,6.933333e-04,-2.842667e-02
-2.585000e-08,3.466667e-03,9.066667e-04,-3.093333e-02
-2.580000e-08,3.546667e-03,9.066667e-04,-3.301333e-02
-2.575000e-08,3.573333e-03,9.866667e-04,-3.480000e-02
-2.570000e-08,3.786667e-03,1.040000e-03,-3.618667e-02
-2.565000e-08,3.920000e-03,1.093333e-03,-3.725333e-02
-2.560000e-08,4.106666e-03,1.040000e-03,-3.800000e-02
-2.555000e-08,4.240000e-03,1.093333e-03,-3.829333e-02
-2.550000e-08,4.586667e-03,1.066667e-03,-3.821333e-02
-2.545000e-08,4.693334e-03,1.146667e-03,-3.770667e-02
-2.540000e-08,4.933333e-03,1.146667e-03,-3.685333e-02
-2.535000e-08,5.306667e-03,1.040000e-03,-3.565333e-02
-2.530000e-08,5.440000e-03,1.066667e-03,-3.410667e-02
-2.525000e-08,5.733334e-03,1.013333e-03,-3.216000e-02
-2.520000e-08,5.946666e-03,1.040000e-03,-3.002667e-02
-2.515000e-08,6.133333e-03,1.013333e-03,-2.752000e-02
-2.510000e-08,6.240000e-03,9.600000e-04,-2.464000e-02
-2.505000e-08,6.400000e-03,8.800000e-04,-2.168000e-02
-2.500000e-08,6.480000e-03,9.066667e-04,-1.842667e-02
-2.495000e-08,6.613333e-03,7.200000e-04,-1.504000e-02
-2.490000e-08,6.666667e-03,6.666667e-04,-1.149333e-02
-2.485000e-08,6.586667e-03,7.200000e-04,-7.946666e-03
-2.480000e-08,6.586667e-03,5.866667e-04,-4.213333e-03
-2.475000e-08,6.453333e-03,5.866667e-04,-5.333333e-04
-2.470000e-08,6.426667e-03,5.333333e-04,3.253333e-03
-2.465000e-08,6.320000e-03,4.800000e-04,6.880000e-03
-2.460000e-08,6.160000e-03,3.733333e-04,1.037333e-02
-2.455000e-08,5.946666e-03,3.733333e-04,1.381333e-02
-2.450000e-08,5.866667e-03,3.200000e-04,1.706667e-02
-2.445000e-08,5.600000e-03,3.733333e-04,2.018667e-02
-2.440000e-08,5.413333e-03,3.733333e-04,2.298667e-02
-2.435000e-08,5.386667e-03,2.933333e-04,2.557333e-02
-2.430000e-08,5.173333e-03,3.733333e-04,2.784000e-02
-2.425000e-08,5.120000e-03,3.466667e-04,2.984000e-02
-2.420000e-08,5.040000e-03,4.800000e-04,3.138667e-02
-2.415000e-08,5.013333e-03,5.600000e-04,3.264000e-02
-2.410000e-08,4.960000e-03,6.666667e-04,3.365333e-02
-2.405000e-08,5.066667e-03,7.466667e-04,3.413333e-02
-2.400000e-08,5.146666e-03,1.040000e-03,3.429333e-02
-2.395000e-08,5.360000e-03,1.093333e-03,3.405333e-02
-2.390000e-08,5.600000e-03,1.306667e-03,3.341333e-02
-2.385000e-08,5.786667e-03,1.706667e-03,3.232000e-02
-2.380000e-08,6.080000e-03,1.920000e-03,3.096000e-02
-2.375000e-08,6.373333e-03,2.293333e-03,2.917333e-02
-2.370000e-08,6.853333e-03,2.693333e-03,2.714667e-02
-2.365000e-08,7.200000e-03,3.120000e-03,2.469333e-02
-2.360000e-08,7.600000e-03,3.466667e-03,2.194667e-02
-2.355000e-08,7.920000e-03,4.026667e-03,1.896000e-02
-2.350000e-08,8.426666e-03,4.506667e-03,1.573333e-02
-2.345000e-08,8.666666e-03,5.146666e-03,1.234667e-02
-2.340000e-08,8.960000e-03,5.733334e-03,8.773333e-03
-2.335000e-08,9.386667e-03,6.240000e-03,5.040000e-03
-2.330000e-08,9.493333e-03,6.880000e-03,1.173333e-03
-2.325000e-08,9.680000e-03,7.440000e-03,-2.613333e-03
-2.320000e-08,9.733333e-03,8.106667e-03,-6.560000e-03
-2.315000e-08,9.706667e-03,8.720000e-03,-1.040000e-02
-2.310000e-08,9.520000e-03,9.280000e-03,-1.405333e-02
-2.305000e-08,9.360000e-03,9.760000e-03,-1.776000e-02
-2.300000e-08,9.013333e-03,1.034667e-02,-2.120000e-02
-2.295000e-08,8.640000e-03,1.069333e-02,-2.445333e-02
-2.290000e-08,8.186666e-03,1.101333e-02,-2.749333e-02
-2.285000e-08,7.520000e-03,1.146667e-02,-3.034667e-02
-2.280000e-08,6.853333e-03,1.160000e-02,-3.277333e-02
-2.275000e-08,6.080000e-03,1.178667e-02,-3.496000e-02
-2.270000e-08,5.360000e-03,1.184000e-02,-3.672000e-02
-2.265000e-08,4.560000e-03,1.178667e-02,-3.813333e-02
-2.260000e-08,3.733333e-03,1.157333e-02,-3.925333e-02
-2.255000e-08,2.826667e-03,1.138667e-02,-3.989333e-02
-2.250000e-08,2.133333e-03,1.104000e-02,-4.018667e-02
-2.245000e-08,1.280000e-03,1.072000e-02,-4.000000e-02
-2.240000e-08,5.866667e-04,1.024000e-02,-3.946667e-02
-2.235000e-08,1.066667e-04,9.626667e-03,-3.850667e-02
-2.230000e-08,-4.533333e-04,9.040000e-03,-3.722667e-02
-2.225000e-08,-7.466667e-04,8.373333e-03,-3.549333e-02
-2.220000e-08,-9.866667e-04,7.786667e-03,-3.352000e-02
-2.215000e-08,-1.013333e-03,7.093333e-03,-3.117333e-02
-2.210000e-08,-9.600000e-04,6.426667e-03,-2.840000e-02
-2.205000e-08,-5.866667e-04,5.733334e-03,-2.549333e-02
-2.200000e-08,-1.333333e-04,5.253333e-03,-2.229333e-02
-2.195000e-08,5.600000e-04,4.613333e-03,-1.888000e-02
-2.190000e-08,1.360000e-03,4.160000e-03,-1.528000e-02
-2.185000e-08,2.240000e-03,3.973333e-03,-1.162667e-02
-2.180000e-08,3.360000e-03,3.653333e-03,-7.760000e-03
-2.175000e-08,4.533333e-03,3.600000e-03,-3.920000e-03
-2.170000e-08,5.893333e-03,3.653333e-03,5.333333e-05
-2.165000e-08,7.226666e-03,3.866667e-03,3.946667e-03
-2.160000e-08,8.560000e-03,4.160000e-03,7.733333e-03
-2.155000e-08,9.866667e-03,4.746667e-03,1.149333e-02
-2.150000e-08,1.128000e-02,5.413333e-03,1.509333e-02
-2.145000e-08,1.237333e-02,6.266667e-03,1.858667e-02
-2.140000e-08,1.349333e-02,7.253333e-03,2.178667e-02
-2.135000e-08,1.456000e-02,8.240000e-03,2.477333e-02
-2.130000e-08,1.522667e-02,9.466667e-03,2.744000e-02
-2.125000e-08,1.581333e-02,1.072000e-02,2.992000e-02
-2.120000e-08,1.613333e-02,1.213333e-02,3.186667e-02
-2.115000e-08,1.621333e-02,1.354667e-02,3.360000e-02
-2.110000e-08,1.600000e-02,1.490667e-02,3.501333e-02
-2.105000e-08,1.560000e-02,1.624000e-02,3.594667e-02
-2.100000e-08,1.488000e-02,1.768000e-02,3.653333e-02
-2.095000e-08,1.397333e-02,1.882667e-02,3.669333e-02
-2.090000e-08,1.282667e-02,1.997333e-02,3.645333e-02
-2.085000e-08,1.138667e-02,2.109333e-02,3.576000e-02
-2.080000e-08,9.840000e-03,2.186667e-02,3.474667e-02
-2.075000e-08,8.186666e-03,2.256000e-02,3.328000e-02
-2.070000e-08,6.480000e-03,2.304000e-02,3.154667e-02
-2.065000e-08,4.666667e-03,2.330667e-02,2.941333e-02
-2.060000e-08,2.853333e-03,2.325333e-02,2.685333e-02
-2.055000e-08,1.093333e-03,2.309333e-02,2.408000e-02
-2.050000e-08,-4.266667e-04,2.261333e-02,2.101333e-02
-2.045000e-08,-1.946667e-03,2.194667e-02,1.776000e-02
-2.040000e-08,-3.173333e-03,2.104000e-02,1.424000e-02
-2.035000e-08,-4.026667e-03,1.984000e-02,1.058667e-02
-2.030000e-08,-4.746667e-03,1.848000e-02,6.746667e-03
-2.025000e-08,-4.986667e-03,1.698667e-02,2.906667e-03
-2.020000e-08,-4.933333e-03,1.536000e-02,-1.120000e-03
-2.015000e-08,-4.506667e-03,1.357333e-02,-5.013333e-03
-2.010000e-08,-3.760000e-03,1.165333e-02,-8.826667e-03
-2.005000e-08,-2.560000e-03,9.680000e-03,-1.269333e-02
-2.000000e-08,-1.120000e-03,7.813334e-03,-1.632000e-02
-1.995000e-08,7.200000e-04,5.733334e-03,-1.981333e-02
-1.990000e-08,2.773333e-03,3.840000e-03,-2.309333e-02
-1.985000e-08,4.960000e-03,2.160000e-03,-2.618667e-02
-1.980000e-08,7.280000e-03,4.266667e-04,-2.893333e-02
-1.975000e-08,9.680000e-03,-1.066667e-03,-3.141333e-02
-1.970000e-08,1.202667e-02,-2.346667e-03,-3.346667e-02
-1.965000e-08,1.413333e-02,-3.386667e-03,-3.522667e-02
-1.960000e-08,1.594667e-02,-4.213333e-03,-3.666667e-02
-1.955000e-08,1.728000e-02,-4.666667e-03,-3.762667e-02
-1.950000e-08,1.818667e-02,-4.933333e-03,-3.824000e-02
-1.945000e-08,1.826667e-02,-4.746667e-03,-3.837333e-02
-1.940000e-08,1.765333e-02,-4.266667e-03,-3.813333e-02
-1.935000e-08,1.618667e-02,-3.520000e-03,-3.752000e-02
-1.930000e-08,1.352000e-02,-2.373333e-03,-3.650667e-02
-1.925000e-08,9.813333e-03,-9.333334e-04,-3.504000e-02
-1.920000e-08,4.800000e-03,9.600000e-04,-3.336000e-02
-1.915000e-08,-1.573333e-03,3.013333e-03,-3.120000e-02
-1.910000e-08,-9.413334e-03,5.360000e-03,-2.866667e-02
-1.905000e-08,-1.866667e-02,7.973333e-03,-2.594667e-02
-1.900000e-08,-2.952000e-02,1.088000e-02,-2.288000e-02
-1.895000e-08,-4.192000e-02,1.378667e-02,-1.957333e-02
-1.890000e-08,-5.597333e-02,1.693333e-02,-1.608000e-02
-1.885000e-08,-7.168000e-02,2.024000e-02,-1.250667e-02
-1.880000e-08,-8.890667e-02,2.341333e-02,-8.666666e-03
-1.875000e-08,-1.077067e-01,2.666667e-02,-4.800000e-03
-1.870000e-08,-1.279467e-01,2.976000e-02,-8.000000e-04
-1.865000e-08,-1.497067e-01,3.269333e-02,3.120000e-03
-1.860000e-08,-1.728267e-01,3.536000e-02,6.933333e-03
-1.855000e-08,-1.972800e-01,3.778667e-02,1.080000e-02
-1.850000e-08,-2.227467e-01,3.978667e-02,1.448000e-02
-1.845000e-08,-2.494133e-01,4.136000e-02,1.808000e-02
-1.840000e-08,-2.769067e-01,4.237333e-02,2.141333e-02
-1.835000e-08,-3.050933e-01,4.269333e-02,2.448000e-02
-1.830000e-08,-3.340533e-01,4.234667e-02,2.728000e-02
-1.825000e-08,-3.633867e-01,4.125333e-02,2.981333e-02
-1.820000e-08,-3.930667e-01,3.936000e-02,3.189333e-02
-1.815000e-08,-4.228800e-01,3.645333e-02,3.370667e-02
-1.810000e-08,-4.527733e-01,3.250667e-02,3.520000e-02
-1.805000e-08,-4.824000e-01,2.746667e-02,3.610667e-02
-1.800000e-08,-5.117866e-01,2.136000e-02,3.672000e-02
-1.795000e-08,-5.406666e-01,1.392000e-02,3.688000e-02
-1.790000e-08,-5.689067e-01,5.333333e-03,3.656000e-02
-1.785000e-08,-5.965600e-01,-4.453333e-03,3.576000e-02
-1.780000e-08,-6.231734e-01,-1.573333e-02,3.461333e-02
-1.775000e-08,-6.488000e-01,-2.826667e-02,3.298667e-02
-1.770000e-08,-6.732800e-01,-4.218667e-02,3.101333e-02
-1.765000e-08,-6.965600e-01,-5.744000e-02,2.861333e-02
-1.760000e-08,-7.184800e-01,-7.410666e-02,2.578667e-02
-1.755000e-08,-7.390667e-01,-9.200000e-02,2.274667e-02
-1.750000e-08,-7.580533e-01,-1.112533e-01,1.930667e-02
-1.745000e-08,-7.756267e-01,-1.316533e-01,1.570667e-02
-1.740000e-08,-7.914934e-01,-1.532267e-01,1.181333e-02
-1.735000e-08,-8.056800e-01,-1.760267e-01,7.760000e-03
-1.730000e-08,-8.182933e-01,-1.997333e-01,3.520000e-03
-1.725000e-08,-8.291733e-01,-2.243467e-01,-6.933333e-04
-1.720000e-08,-8.384534e-01,-2.496800e-01,-5.093333e-03
-1.715000e-08,-8.460267e-01,-2.757600e-01,-9.360000e-03
-1.710000e-08,-8.520533e-01,-3.024267e-01,-1.346667e-02
-1.705000e-08,-8.563733e-01,-3.295200e-01,-1.762667e-02
-1.700000e-08,-8.593333e-01,-3.568000e-01,-2.152000e-02
-1.695000e-08,-8.607200e-01,-3.843733e-01,-2.525333e-02
-1.690000e-08,-8.608000e-01,-4.118667e-01,-2.869333e-02
-1.685000e-08,-8.596800e-01,-4.391200e-01,-3.189333e-02
-1.680000e-08,-8.573333e-01,-4.662133e-01,-3.469333e-02
-1.675000e-08,-8.539200e-01,-4.928267e-01,-3.717333e-02
-1.670000e-08,-8.495467e-01,-5.189067e-01,-3.917333e-02
-1.665000e-08,-8.444533e-01,-5.442933e-01,-4.080000e-02
-1.660000e-08,-8.386933e-01,-5.689067e-01,-4.208000e-02
-1.655000e-08,-8.324533e-01,-5.925333e-01,-4.280000e-02
-1.650000e-08,-8.258134e-01,-6.152267e-01,-4.314667e-02
-1.645000e-08,-8.190134e-01,-6.367733e-01,-4.296000e-02
-1.640000e-08,-8.120800e-01,-6.571200e-01,-4.234667e-02
-1.635000e-08,-8.051467e-01,-6.763733e-01,-4.130667e-02
-1.630000e-08,-7.985333e-01,-6.942133e-01,-3.986667e-02
-1.625000e-08,-7.921600e-01,-7.107466e-01,-3.797333e-02
-1.620000e-08,-7.862400e-01,-7.258667e-01,-3.581333e-02
-1.615000e-08,-7.808800e-01,-7.396800e-01,-3.322667e-02
-1.610000e-08,-7.762133e-01,-7.521867e-01,-3.018667e-02
-1.605000e-08,-7.721066e-01,-7.633600e-01,-2.706667e-02
-1.600000e-08,-7.689334e-01,-7.731467e-01,-2.357333e-02
-1.595000e-08,-7.665067e-01,-7.817867e-01,-1.989333e-02
-1.590000e-08,-7.649867e-01,-7.891200e-01,-1.610667e-02
-1.585000e-08,-7.644000e-01,-7.952267e-01,-1.221333e-02
-1.580000e-08,-7.646133e-01,-8.003200e-01,-8.133333e-03
-1.575000e-08,-7.657333e-01,-8.043467e-01,-4.106666e-03
-1.570000e-08,-7.676000e-01,-8.074400e-01,0.000000e+00
-1.565000e-08,-7.702934e-01,-8.096266e-01,4.000000e-03
-1.560000e-08,-7.737333e-01,-8.110667e-01,7.866667e-03
-1.555000e-08,-7.778133e-01,-8.116800e-01,1.168000e-02
-1.550000e-08,-7.823733e-01,-8.117600e-01,1.525333e-02
-1.545000e-08,-7.875200e-01,-8.112000e-01,1.869333e-02
-1.540000e-08,-7.929600e-01,-8.102133e-01,2.184000e-02
-1.535000e-08,-7.985867e-01,-8.089067e-01,2.469333e-02
-1.530000e-08,-8.044533e-01,-8.072000e-01,2.725333e-02
-1.525000e-08,-8.102933e-01,-8.052800e-01,2.954667e-02
-1.520000e-08,-8.161333e-01,-8.031200e-01,3.133333e-02
-1.515000e-08,-8.217600e-01,-8.009067e-01,3.285333e-02
-1.510000e-08,-8.272000e-01,-7.986667e-01,3.405333e-02
