Time(s),CH1V,CH2V,CH3V
-3.085000e-08,1.760000e-03,-1.013333e-03,3.080000e-02
-3.080000e-08,1.146667e-03,-1.226667e-03,3.216000e-02
-3.075000e-08,5.066667e-04,-1.520000e-03,3.309333e-02
-3.070000e-08,-2.400000e-04,-1.680000e-03,3.370667e-02
-3.065000e-08,-8.800000e-04,-1.920000e-03,3.386667e-02
-3.060000e-08,-1.680000e-03,-2.080000e-03,3.373333e-02
-3.055000e-08,-2.400000e-03,-2.293333e-03,3.312000e-02
-3.050000e-08,-2.960000e-03,-2.560000e-03,3.210667e-02
-3.045000e-08,-3.706667e-03,-2.746667e-03,3.072000e-02
-3.040000e-08,-4.293333e-03,-2.960000e-03,2.904000e-02
-3.035000e-08,-4.853333e-03,-3.066667e-03,2.685333e-02
-3.030000e-08,-5.386667e-03,-3.253333e-03,2.445333e-02
-3.025000e-08,-5.920000e-03,-3.413333e-03,2.184000e-02
-3.020000e-08,-6.240000e-03,-3.573333e-03,1.882667e-02
-3.015000e-08,-6.586667e-03,-3.626667e-03,1.565333e-02
-3.010000e-08,-6.693333e-03,-3.866667e-03,1.226667e-02
-3.005000e-08,-6.826667e-03,-3.946667e-03,8.720000e-03
-3.000000e-08,-6.933333e-03,-3.893333e-03,4.986667e-03
-2.995000e-08,-6.853333e-03,-4.000000e-03,1.226667e-03
-2.990000e-08,-6.773334e-03,-3.973333e-03,-2.586667e-03
-2.985000e-08,-6.480000e-03,-3.946667e-03,-6.320000e-03
-2.980000e-08,-6.213333e-03,-3.893333e-03,-1.008000e-02
-2.975000e-08,-5.840000e-03,-3.920000e-03,-1.386667e-02
-2.970000e-08,-5.493333e-03,-3.760000e-03,-1.741333e-02
-2.965000e-08,-4.960000e-03,-3.706667e-03,-2.088000e-02
-2.960000e-08,-4.613333e-03,-3.493333e-03,-2.408000e-02
-2.955000e-08,-4.080000e-03,-3.333333e-03,-2.712000e-02
-2.950000e-08,-3.413333e-03,-3.253333e-03,-2.992000e-02
-2.945000e-08,-2.960000e-03,-2.986667e-03,-3.245333e-02
-2.940000e-08,-2.373333e-03,-2.853333e-03,-3.464000e-02
-2.935000e-08,-1.840000e-03,-2.533333e-03,-3.664000e-02
-2.930000e-08,-1.306667e-03,-2.346667e-03,-3.818667e-02
-2.925000e-08,-9.333334e-04,-2.133333e-03,-3.933333e-02
-2.920000e-08,-4.533333e-04,-1.946667e-03,-4.024000e-02
-2.915000e-08,-1.066667e-04,-1.680000e-03,-4.069333e-02
-2.910000e-08,2.933333e-04,-1.600000e-03,-4.080000e-02
-2.905000e-08,5.866667e-04,-1.413333e-03,-4.050667e-02
-2.900000e-08,6.933333e-04,-1.146667e-03,-3.992000e-02
-2.895000e-08,8.800000e-04,-1.093333e-03,-3.888000e-02
-2.890000e-08,9.066667e-04,-9.600000e-04,-3.752000e-02
-2.885000e-08,9.866667e-04,-8.533333e-04,-3.570667e-02
-2.880000e-08,9.066667e-04,-8.266667e-04,-3.365333e-02
-2.875000e-08,8.000000e-04,-8.800000e-04,-3.133333e-02
-2.870000e-08,5.600000e-04,-8.800000e-04,-2.864000e-02
-2.865000e-08,3.733333e-04,-1.013333e-03,-2.576000e-02
-2.860000e-08,-2.666667e-05,-1.040000e-03,-2.250667e-02
-2.855000e-08,-4.000000e-04,-1.173333e-03,-1.914667e-02
-2.850000e-08,-6.666667e-04,-1.413333e-03,-1.560000e-02
-2.845000e-08,-1.173333e-03,-1.600000e-03,-1.197333e-02
-2.840000e-08,-1.600000e-03,-1.840000e-03,-8.106667e-03
-2.835000e-08,-2.080000e-03,-2.026667e-03,-4.346667e-03
-2.830000e-08,-2.560000e-03,-2.320000e-03,-4.800000e-04
-2.825000e-08,-3.120000e-03,-2.586667e-03,3.466667e-03
-2.820000e-08,-3.573333e-03,-2.960000e-03,7.253333e-03
-2.815000e-08,-4.106666e-03,-3.173333e-03,1.104000e-02
-2.810000e-08,-4.453333e-03,-3.626667e-03,1.464000e-02
-2.805000e-08,-4.880000e-03,-3.946667e-03,1.810667e-02
-2.800000e-08,-5.360000e-03,-4.133333e-03,2.133333e-02
-2.795000e-08,-5.653333e-03,-4.506667e-03,2.440000e-02
-2.790000e-08,-6.000000e-03,-4.720000e-03,2.717333e-02
-2.785000e-08,-6.160000e-03,-4.986667e-03,2.976000e-02
-2.780000e-08,-6.320000e-03,-5.200000e-03,3.197333e-02
-2.775000e-08,-6.400000e-03,-5.440000e-03,3.381334e-02
-2.770000e-08,-6.453333e-03,-5.573333e-03,3.538667e-02
-2.765000e-08,-6.320000e-03,-5.733334e-03,3.653333e-02
-2.760000e-08,-6.293333e-03,-5.706667e-03,3.741333e-02
-2.755000e-08,-6.053333e-03,-5.733334e-03,3.784000e-02
-2.750000e-08,-5.600000e-03,-5.813333e-03,3.786667e-02
-2.745000e-08,-5.253333e-03,-5.733334e-03,3.749333e-02
-2.740000e-08,-4.693334e-03,-5.680000e-03,3.680000e-02
-2.735000e-08,-4.053333e-03,-5.466667e-03,3.554667e-02
-2.730000e-08,-3.306667e-03,-5.333333e-03,3.405333e-02
-2.725000e-08,-2.586667e-03,-5.146666e-03,3.226667e-02
-2.720000e-08,-1.680000e-03,-4.986667e-03,2.997333e-02
-2.715000e-08,-7.466667e-04,-4.666667e-03,2.744000e-02
-2.710000e-08,3.733333e-04,-4.560000e-03,2.456000e-02
-2.705000e-08,1.466667e-03,-4.293333e-03,2.144000e-02
-2.700000e-08,2.533333e-03,-3.920000e-03,1.800000e-02
-2.695000e-08,3.760000e-03,-3.706667e-03,1.440000e-02
-2.690000e-08,4.880000e-03,-3.413333e-03,1.061333e-02
-2.685000e-08,6.160000e-03,-3.146667e-03,6.746667e-03
-2.680000e-08,7.360000e-03,-2.906667e-03,2.746667e-03
-2.675000e-08,8.533333e-03,-2.746667e-03,-1.386667e-03
-2.670000e-08,9.600000e-03,-2.480000e-03,-5.440000e-03
-2.665000e-08,1.074667e-02,-2.320000e-03,-9.520000e-03
-2.660000e-08,1.157333e-02,-2.080000e-03,-1.344000e-02
-2.655000e-08,1.240000e-02,-1.893333e-03,-1.733333e-02
-2.650000e-08,1.328000e-02,-1.866667e-03,-2.101333e-02
-2.645000e-08,1.376000e-02,-1.733333e-03,-2.456000e-02
-2.640000e-08,1.426667e-02,-1.706667e-03,-2.773333e-02
-2.635000e-08,1.456000e-02,-1.573333e-03,-3.080000e-02
-2.630000e-08,1.466667e-02,-1.573333e-03,-3.344000e-02
-2.625000e-08,1.453333e-02,-1.573333e-03,-3.565333e-02
-2.620000e-08,1.432000e-02,-1.653333e-03,-3.762667e-02
-2.615000e-08,1.389333e-02,-1.626667e-03,-3.909333e-02
-2.610000e-08,1.338667e-02,-1.813333e-03,-4.018667e-02
-2.605000e-08,1.264000e-02,-1.893333e-03,-4.082667e-02
-2.600000e-08,1.162667e-02,-1.893333e-03,-4.104000e-02
-2.595000e-08,1.064000e-02,-2.106667e-03,-4.074667e-02
-2.590000e-08,9.440000e-03,-2.186667e-03,-4.005333e-02
-2.585000e-08,8.240000e-03,-2.320000e-03,-3.877333e-02
-2.580000e-08,6.933333e-03,-2.453333e-03,-3.717333e-02
-2.575000e-08,5.573333e-03,-2.693333e-03,-3.517333e-02
-2.570000e-08,4.133333e-03,-2.773333e-03,-3.269333e-02
-2.565000e-08,2.880000e-03,-2.933333e-03,-2.989333e-02
-2.560000e-08,1.493333e-03,-2.933333e-03,-2.664000e-02
-2.555000e-08,2.666667e-04,-3.013333e-03,-2.317333e-02
-2.550000e-08,-6.666667e-04,-3.146667e-03,-1.946667e-02
-2.545000e-08,-1.680000e-03,-3.146667e-03,-1.554667e-02
-2.540000e-08,-2.400000e-03,-3.226667e-03,-1.136000e-02
-2.535000e-08,-2.933333e-03,-3.066667e-03,-7.200000e-03
-2.530000e-08,-3.226667e-03,-2.986667e-03,-2.906667e-03
-2.525000e-08,-3.413333e-03,-2.880000e-03,1.520000e-03
-2.520000e-08,-3.146667e-03,-2.746667e-03,5.760000e-03
-2.515000e-08,-2.773333e-03,-2.426667e-03,1.000000e-02
-2.510000e-08,-2.000000e-03,-2.240000e-03,1.408000e-02
-2.505000e-08,-1.066667e-03,-1.893333e-03,1.797333e-02
-2.500000e-08,2.666667e-05,-1.333333e-03,2.157333e-02
-2.495000e-08,1.413333e-03,-9.600000e-04,2.498667e-02
-2.490000e-08,2.880000e-03,-3.733333e-04,2.802667e-02
-2.485000e-08,4.666667e-03,2.666667e-04,3.082667e-02
-2.480000e-08,6.453333e-03,9.600000e-04,3.317333e-02
-2.475000e-08,8.266667e-03,1.600000e-03,3.506667e-02
-2.470000e-08,1.008000e-02,2.426667e-03,3.661333e-02
-2.465000e-08,1.197333e-02,3.253333e-03,3.765333e-02
-2.460000e-08,1.354667e-02,4.213333e-03,3.832000e-02
-2.455000e-08,1.509333e-02,5.146666e-03,3.850667e-02
-2.450000e-08,1.656000e-02,6.000000e-03,3.816000e-02
-2.445000e-08,1.760000e-02,6.986666e-03,3.736000e-02
-2.440000e-08,1.842667e-02,7.920000e-03,3.621333e-02
-2.435000e-08,1.890667e-02,8.933334e-03,3.442667e-02
-2.430000e-08,1.904000e-02,9.813333e-03,3.234667e-02
-2.425000e-08,1.866667e-02,1.066667e-02,2.997333e-02
-2.420000e-08,1.805333e-02,1.138667e-02,2.706667e-02
-2.415000e-08,1.698667e-02,1.218667e-02,2.389333e-02
-2.410000e-08,1.552000e-02,1.264000e-02,2.037333e-02
-2.405000e-08,1.368000e-02,1.312000e-02,1.661333e-02
-2.400000e-08,1.138667e-02,1.360000e-02,1.256000e-02
-2.395000e-08,8.880000e-03,1.368000e-02,8.400000e-03
-2.390000e-08,6.000000e-03,1.376000e-02,4.026667e-03
-2.385000e-08,3.066667e-03,1.362667e-02,-3.200000e-04
-2.380000e-08,-1.333333e-04,1.330667e-02,-4.800000e-03
-2.375000e-08,-3.413333e-03,1.274667e-02,-9.360000e-03
-2.370000e-08,-6.746667e-03,1.210667e-02,-1.378667e-02
-2.365000e-08,-9.840000e-03,1.125333e-02,-1.816000e-02
-2.360000e-08,-1.298667e-02,1.029333e-02,-2.234667e-02
-2.355000e-08,-1.578667e-02,9.146667e-03,-2.637333e-02
-2.350000e-08,-1.813333e-02,7.760000e-03,-3.018667e-02
-2.345000e-08,-2.029333e-02,6.346667e-03,-3.381334e-02
-2.340000e-08,-2.189333e-02,4.746667e-03,-3.698667e-02
-2.335000e-08,-2.301333e-02,3.253333e-03,-4.005333e-02
-2.330000e-08,-2.349333e-02,1.600000e-03,-4.258667e-02
-2.325000e-08,-2.346667e-02,-8.000000e-05,-4.466667e-02
-2.320000e-08,-2.269333e-02,-1.760000e-03,-4.648000e-02
-2.315000e-08,-2.136000e-02,-3.253333e-03,-4.773333e-02
-2.310000e-08,-1.933333e-02,-4.826667e-03,-4.861333e-02
-2.305000e-08,-1.672000e-02,-6.213333e-03,-4.896000e-02
-2.300000e-08,-1.360000e-02,-7.306667e-03,-4.893333e-02
-2.295000e-08,-9.893334e-03,-8.400000e-03,-4.834666e-02
-2.290000e-08,-5.760000e-03,-9.120000e-03,-4.733333e-02
-2.285000e-08,-1.226667e-03,-9.626667e-03,-4.581333e-02
-2.280000e-08,3.520000e-03,-9.866667e-03,-4.384000e-02
-2.275000e-08,8.426666e-03,-9.920000e-03,-4.154667e-02
-2.270000e-08,1.336000e-02,-9.546666e-03,-3.877333e-02
-2.265000e-08,1.834667e-02,-8.906666e-03,-3.570667e-02
-2.260000e-08,2.290667e-02,-7.920000e-03,-3.218667e-02
-2.255000e-08,2.730667e-02,-6.666667e-03,-2.845333e-02
-2.250000e-08,3.136000e-02,-5.253333e-03,-2.445333e-02
-2.245000e-08,3.466666e-02,-3.466667e-03,-2.029333e-02
-2.240000e-08,3.749333e-02,-1.600000e-03,-1.589333e-02
-2.235000e-08,3.954666e-02,6.400000e-04,-1.154667e-02
-2.230000e-08,4.082667e-02,2.906667e-03,-7.040000e-03
-2.225000e-08,4.120000e-02,5.253333e-03,-2.426667e-03
-2.220000e-08,4.077333e-02,7.546667e-03,1.973333e-03
-2.215000e-08,3.938667e-02,1.002667e-02,6.346667e-03
-2.210000e-08,3.714667e-02,1.216000e-02,1.058667e-02
-2.205000e-08,3.408000e-02,1.426667e-02,1.461333e-02
-2.200000e-08,3.005333e-02,1.634667e-02,1.829333e-02
-2.195000e-08,2.541333e-02,1.789333e-02,2.184000e-02
-2.190000e-08,2.008000e-02,1.933333e-02,2.498667e-02
-2.185000e-08,1.429333e-02,2.037333e-02,2.789333e-02
-2.180000e-08,8.000000e-03,2.104000e-02,3.032000e-02
-2.175000e-08,1.440000e-03,2.120000e-02,3.232000e-02
-2.170000e-08,-5.280000e-03,2.109333e-02,3.397333e-02
-2.165000e-08,-1.184000e-02,2.045333e-02,3.512000e-02
-2.160000e-08,-1.840000e-02,1.946667e-02,3.589333e-02
-2.155000e-08,-2.450667e-02,1.802667e-02,3.616000e-02
-2.150000e-08,-3.000000e-02,1.608000e-02,3.600000e-02
-2.145000e-08,-3.504000e-02,1.389333e-02,3.538667e-02
-2.140000e-08,-3.914667e-02,1.136000e-02,3.440000e-02
-2.135000e-08,-4.237333e-02,8.640000e-03,3.288000e-02
-2.130000e-08,-4.458667e-02,5.680000e-03,3.106667e-02
-2.125000e-08,-4.570667e-02,2.613333e-03,2.896000e-02
-2.120000e-08,-4.557333e-02,-5.866667e-04,2.634667e-02
-2.115000e-08,-4.432000e-02,-3.573333e-03,2.354667e-02
-2.110000e-08,-4.176000e-02,-6.666667e-03,2.045333e-02
-2.105000e-08,-3.800000e-02,-9.413334e-03,1.709333e-02
-2.100000e-08,-3.317333e-02,-1.173333e-02,1.349333e-02
-2.095000e-08,-2.714667e-02,-1.392000e-02,9.813333e-03
-2.090000e-08,-2.013333e-02,-1.554667e-02,5.973333e-03
-2.085000e-08,-1.216000e-02,-1.669333e-02,2.133333e-03
-2.080000e-08,-3.520000e-03,-1.728000e-02,-1.786667e-03
-2.075000e-08,5.680000e-03,-1.733333e-02,-5.786667e-03
-2.070000e-08,1.525333e-02,-1.666667e-02,-9.653334e-03
-2.065000e-08,2.512000e-02,-1.544000e-02,-1.349333e-02
-2.060000e-08,3.482667e-02,-1.349333e-02,-1.714667e-02
-2.055000e-08,4.440000e-02,-1.101333e-02,-2.072000e-02
-2.050000e-08,5.360000e-02,-8.053333e-03,-2.410667e-02
-2.045000e-08,6.200000e-02,-4.480000e-03,-2.728000e-02
-2.040000e-08,6.960000e-02,-5.066667e-04,-3.018667e-02
-2.035000e-08,7.605334e-02,3.920000e-03,-3.296000e-02
-2.030000e-08,8.120000e-02,8.560000e-03,-3.536000e-02
-2.025000e-08,8.480000e-02,1.330667e-02,-3.738667e-02
-2.020000e-08,8.680000e-02,1.810667e-02,-3.925333e-02
-2.015000e-08,8.690666e-02,2.293333e-02,-4.069333e-02
-2.010000e-08,8.509333e-02,2.738667e-02,-4.184000e-02
-2.005000e-08,8.117333e-02,3.162667e-02,-4.261333e-02
-2.000000e-08,7.498667e-02,3.554667e-02,-4.314667e-02
-1.995000e-08,6.661333e-02,3.874667e-02,-4.320000e-02
-1.990000e-08,5.594667e-02,4.138667e-02,-4.301333e-02
-1.985000e-08,4.304000e-02,4.330667e-02,-4.240000e-02
-1.980000e-08,2.768000e-02,4.442666e-02,-4.146667e-02
-1.975000e-08,1.008000e-02,4.461333e-02,-4.032000e-02
-1.970000e-08,-9.866667e-03,4.405333e-02,-3.877333e-02
-1.965000e-08,-3.181333e-02,4.248000e-02,-3.698667e-02
-1.960000e-08,-5.608000e-02,4.013333e-02,-3.488000e-02
-1.955000e-08,-8.218667e-02,3.688000e-02,-3.256000e-02
-1.950000e-08,-1.100800e-01,3.274667e-02,-3.000000e-02
-1.945000e-08,-1.398133e-01,2.797333e-02,-2.725333e-02
-1.940000e-08,-1.709867e-01,2.253333e-02,-2.426667e-02
-1.935000e-08,-2.036000e-01,1.666667e-02,-2.130667e-02
-1.930000e-08,-2.373600e-01,1.032000e-02,-1.808000e-02
-1.925000e-08,-2.721867e-01,3.733333e-03,-1.472000e-02
-1.920000e-08,-3.077067e-01,-2.986667e-03,-1.144000e-02
-1.915000e-08,-3.438667e-01,-9.520000e-03,-8.053333e-03
-1.910000e-08,-3.803733e-01,-1.597333e-02,-4.666667e-03
-1.905000e-08,-4.170133e-01,-2.194667e-02,-1.333333e-03
-1.900000e-08,-4.537067e-01,-2.722667e-02,1.866667e-03
-1.895000e-08,-4.900267e-01,-3.205333e-02,5.066667e-03
-1.890000e-08,-5.258400e-01,-3.589333e-02,8.053333e-03
-1.885000e-08,-5.609334e-01,-3.877333e-02,1.101333e-02
-1.880000e-08,-5.951734e-01,-4.058667e-02,1.368000e-02
-1.875000e-08,-6.282933e-01,-4.128000e-02,1.608000e-02
-1.870000e-08,-6.601333e-01,-4.066667e-02,1.834667e-02
-1.865000e-08,-6.904534e-01,-3.888000e-02,2.029333e-02
-1.860000e-08,-7.192534e-01,-3.576000e-02,2.202667e-02
-1.855000e-08,-7.461867e-01,-3.146667e-02,2.338667e-02
-1.850000e-08,-7.711200e-01,-2.605333e-02,2.442667e-02
-1.845000e-08,-7.941333e-01,-1.946667e-02,2.509333e-02
-1.840000e-08,-8.149600e-01,-1.189333e-02,2.552000e-02
-1.835000e-08,-8.335466e-01,-3.413333e-03,2.544000e-02
-1.830000e-08,-8.498667e-01,5.733334e-03,2.506667e-02
-1.825000e-08,-8.639200e-01,1.536000e-02,2.442667e-02
-1.820000e-08,-8.755200e-01,2.528000e-02,2.330667e-02
-1.815000e-08,-8.849600e-01,3.546667e-02,2.192000e-02
-1.810000e-08,-8.920000e-01,4.530667e-02,2.010667e-02
-1.805000e-08,-8.968800e-01,5.496000e-02,1.802667e-02
-1.800000e-08,-8.996800e-01,6.410667e-02,1.554667e-02
-1.795000e-08,-9.004000e-01,7.229333e-02,1.293333e-02
-1.790000e-08,-8.992267e-01,7.954667e-02,9.946667e-03
-1.785000e-08,-8.962400e-01,8.549333e-02,6.826667e-03
-1.780000e-08,-8.917333e-01,8.997333e-02,3.466667e-03
-1.775000e-08,-8.858666e-01,9.274667e-02,-1.066667e-04
-1.770000e-08,-8.787467e-01,9.378666e-02,-3.706667e-03
-1.765000e-08,-8.706400e-01,9.272000e-02,-7.466667e-03
-1.760000e-08,-8.618133e-01,8.957333e-02,-1.114667e-02
-1.755000e-08,-8.523733e-01,8.421333e-02,-1.493333e-02
-1.750000e-08,-8.425333e-01,7.637333e-02,-1.861333e-02
-1.745000e-08,-8.326400e-01,6.629334e-02,-2.226667e-02
-1.740000e-08,-8.227733e-01,5.373333e-02,-2.568000e-02
-1.735000e-08,-8.132266e-01,3.882667e-02,-2.901333e-02
-1.730000e-08,-8.041067e-01,2.141333e-02,-3.210667e-02
-1.725000e-08,-7.956533e-01,1.653333e-03,-3.480000e-02
-1.720000e-08,-7.878667e-01,-2.045333e-02,-3.736000e-02
-1.715000e-08,-7.810934e-01,-4.466667e-02,-3.949333e-02
-1.710000e-08,-7.752267e-01,-7.109334e-02,-4.130667e-02
-1.705000e-08,-7.704533e-01,-9.941334e-02,-4.269333e-02
-1.700000e-08,-7.669333e-01,-1.294400e-01,-4.376000e-02
-1.695000e-08,-7.644266e-01,-1.612267e-01,-4.429333e-02
-1.690000e-08,-7.631466e-01,-1.944267e-01,-4.445333e-02
-1.685000e-08,-7.629333e-01,-2.289067e-01,-4.410667e-02
-1.680000e-08,-7.638400e-01,-2.643733e-01,-4.336000e-02
-1.675000e-08,-7.657600e-01,-3.007733e-01,-4.224000e-02
-1.670000e-08,-7.686400e-01,-3.376533e-01,-4.061333e-02
-1.665000e-08,-7.722667e-01,-3.750133e-01,-3.861333e-02
-1.660000e-08,-7.766933e-01,-4.124533e-01,-3.616000e-02
-1.655000e-08,-7.816266e-01,-4.498133e-01,-3.341333e-02
-1.650000e-08,-7.869067e-01,-4.869867e-01,-3.034667e-02
-1.645000e-08,-7.925600e-01,-5.235200e-01,-2.698667e-02
-1.640000e-08,-7.982934e-01,-5.593067e-01,-2.328000e-02
-1.635000e-08,-8.041067e-01,-5.940800e-01,-1.954667e-02
-1.630000e-08,-8.096800e-01,-6.277333e-01,-1.554667e-02
-1.625000e-08,-8.150666e-01,-6.600000e-01,-1.130667e-02
-1.620000e-08,-8.199466e-01,-6.907467e-01,-7.173333e-03
-1.615000e-08,-8.244267e-01,-7.196533e-01,-2.906667e-03
-1.610000e-08,-8.282667e-01,-7.468000e-01,1.306667e-03
-1.605000e-08,-8.314667e-01,-7.718133e-01,5.466667e-03
-1.600000e-08,-8.340800e-01,-7.946133e-01,9.413334e-03
-1.595000e-08,-8.358933e-01,-8.152800e-01,1.333333e-02
-1.590000e-08,-8.369600e-01,-8.335200e-01,1.696000e-02
-1.585000e-08,-8.373067e-01,-8.493867e-01,2.045333e-02
-1.580000e-08,-8.370400e-01,-8.627734e-01,2.362667e-02
-1.575000e-08,-8.361067e-01,-8.737600e-01,2.640000e-02
-1.570000e-08,-8.346667e-01,-8.822134e-01,2.896000e-02
-1.565000e-08,-8.326666e-01,-8.883733e-01,3.112000e-02
-1.560000e-08,-8.303466e-01,-8.920800e-01,3.296000e-02
-1.555000e-08,-8.276533e-01,-8.935733e-01,3.434667e-02
-1.550000e-08,-8.247200e-01,-8.930134e-01,3.533333e-02
-1.545000e-08,-8.217600e-01,-8.903733e-01,3.586667e-02
-1.540000e-08,-8.188000e-01,-8.859200e-01,3.610667e-02
-1.535000e-08,-8.159466e-01,-8.797333e-01,3.576000e-02
-1.530000e-08,-8.133067e-01,-8.721067e-01,3.512000e-02
-1.525000e-08,-8.109866e-01,-8.632800e-01,3.416000e-02
-1.520000e-08,-8.090133e-01,-8.534400e-01,3.266667e-02
