Time(s),CH1V,CH2V,CH3V
-3.060000e-08,1.253333e-03,-6.693333e-03,2.765333e-02
-3.055000e-08,1.253333e-03,-6.426667e-03,2.480000e-02
-3.050000e-08,1.146667e-03,-6.026667e-03,2.160000e-02
-3.045000e-08,9.866667e-04,-5.573333e-03,1.808000e-02
-3.040000e-08,7.733333e-04,-4.826667e-03,1.448000e-02
-3.035000e-08,6.933333e-04,-4.026667e-03,1.061333e-02
-3.030000e-08,3.466667e-04,-2.933333e-03,6.720000e-03
-3.025000e-08,1.600000e-04,-1.813333e-03,2.666667e-03
-3.020000e-08,5.333333e-05,-6.666667e-04,-1.440000e-03
-3.015000e-08,-2.666667e-04,6.933333e-04,-5.600000e-03
-3.010000e-08,-4.533333e-04,2.106667e-03,-9.653334e-03
-3.005000e-08,-6.666667e-04,3.653333e-03,-1.376000e-02
-3.000000e-08,-9.333334e-04,5.200000e-03,-1.768000e-02
-2.995000e-08,-1.226667e-03,6.746667e-03,-2.136000e-02
-2.990000e-08,-1.386667e-03,8.240000e-03,-2.498667e-02
-2.985000e-08,-1.680000e-03,9.840000e-03,-2.834667e-02
-2.980000e-08,-1.786667e-03,1.117333e-02,-3.146667e-02
-2.975000e-08,-2.000000e-03,1.253333e-02,-3.429333e-02
-2.970000e-08,-2.266667e-03,1.389333e-02,-3.688000e-02
-2.965000e-08,-2.400000e-03,1.490667e-02,-3.904000e-02
-2.960000e-08,-2.613333e-03,1.589333e-02,-4.088000e-02
-2.955000e-08,-2.720000e-03,1.664000e-02,-4.229333e-02
-2.950000e-08,-2.853333e-03,1.720000e-02,-4.333333e-02
-2.945000e-08,-2.986667e-03,1.749333e-02,-4.408000e-02
-2.940000e-08,-3.146667e-03,1.765333e-02,-4.429333e-02
-2.935000e-08,-3.200000e-03,1.752000e-02,-4.416000e-02
-2.930000e-08,-3.440000e-03,1.725333e-02,-4.352000e-02
-2.925000e-08,-3.546667e-03,1.669333e-02,-4.253333e-02
-2.920000e-08,-3.546667e-03,1.586667e-02,-4.114667e-02
-2.915000e-08,-3.706667e-03,1.496000e-02,-3.938667e-02
-2.910000e-08,-3.786667e-03,1.378667e-02,-3.720000e-02
-2.905000e-08,-3.893333e-03,1.261333e-02,-3.477333e-02
-2.900000e-08,-4.026667e-03,1.122667e-02,-3.194667e-02
-2.895000e-08,-4.213333e-03,9.760000e-03,-2.872000e-02
-2.890000e-08,-4.266667e-03,8.186666e-03,-2.538667e-02
-2.885000e-08,-4.426667e-03,6.773334e-03,-2.170667e-02
-2.880000e-08,-4.480000e-03,5.173333e-03,-1.786667e-02
-2.875000e-08,-4.613333e-03,3.760000e-03,-1.384000e-02
-2.870000e-08,-4.826667e-03,2.560000e-03,-9.733333e-03
-2.865000e-08,-4.933333e-03,1.306667e-03,-5.440000e-03
-2.860000e-08,-5.093333e-03,4.000000e-04,-1.200000e-03
-2.855000e-08,-5.173333e-03,-3.733333e-04,3.173333e-03
-2.850000e-08,-5.333333e-03,-8.533333e-04,7.413333e-03
-2.845000e-08,-5.466667e-03,-1.173333e-03,1.152000e-02
-2.840000e-08,-5.653333e-03,-1.066667e-03,1.560000e-02
-2.835000e-08,-5.733334e-03,-7.466667e-04,1.941333e-02
-2.830000e-08,-6.000000e-03,-5.333333e-05,2.314667e-02
-2.825000e-08,-6.133333e-03,8.800000e-04,2.656000e-02
-2.820000e-08,-6.160000e-03,1.973333e-03,2.965333e-02
-2.815000e-08,-6.346667e-03,3.413333e-03,3.240000e-02
-2.810000e-08,-6.426667e-03,5.013333e-03,3.485333e-02
-2.805000e-08,-6.560000e-03,6.906667e-03,3.674667e-02
-2.800000e-08,-6.640000e-03,8.880000e-03,3.834667e-02
-2.795000e-08,-6.800000e-03,1.088000e-02,3.957333e-02
-2.790000e-08,-6.826667e-03,1.290667e-02,4.024000e-02
-2.785000e-08,-6.906667e-03,1.498667e-02,4.045333e-02
-2.780000e-08,-6.853333e-03,1.682667e-02,4.016000e-02
-2.775000e-08,-6.853333e-03,1.861333e-02,3.941333e-02
-2.770000e-08,-6.933333e-03,2.032000e-02,3.810667e-02
-2.765000e-08,-6.853333e-03,2.152000e-02,3.642667e-02
-2.760000e-08,-6.826667e-03,2.256000e-02,3.421333e-02
-2.755000e-08,-6.666667e-03,2.320000e-02,3.168000e-02
-2.750000e-08,-6.586667e-03,2.344000e-02,2.864000e-02
-2.745000e-08,-6.426667e-03,2.317333e-02,2.517333e-02
-2.740000e-08,-6.320000e-03,2.256000e-02,2.149333e-02
-2.735000e-08,-6.053333e-03,2.146667e-02,1.741333e-02
-2.730000e-08,-5.973333e-03,1.997333e-02,1.314667e-02
-2.725000e-08,-5.706667e-03,1.802667e-02,8.640000e-03
-2.720000e-08,-5.360000e-03,1.554667e-02,3.973333e-03
-2.715000e-08,-5.120000e-03,1.280000e-02,-8.266667e-04
-2.710000e-08,-4.773333e-03,9.733333e-03,-5.573333e-03
-2.705000e-08,-4.426667e-03,6.480000e-03,-1.048000e-02
-2.700000e-08,-4.080000e-03,2.986667e-03,-1.520000e-02
-2.695000e-08,-3.786667e-03,-6.133333e-04,-1.973333e-02
-2.690000e-08,-3.360000e-03,-4.266667e-03,-2.424000e-02
-2.685000e-08,-2.986667e-03,-7.706667e-03,-2.840000e-02
-2.680000e-08,-2.480000e-03,-1.120000e-02,-3.232000e-02
-2.675000e-08,-2.080000e-03,-1.437333e-02,-3.589333e-02
-2.670000e-08,-1.733333e-03,-1.704000e-02,-3.920000e-02
-2.665000e-08,-1.280000e-03,-1.946667e-02,-4.197333e-02
-2.660000e-08,-9.333334e-04,-2.128000e-02,-4.437333e-02
-2.655000e-08,-4.800000e-04,-2.256000e-02,-4.621333e-02
-2.650000e-08,-1.066667e-04,-2.320000e-02,-4.762667e-02
-2.645000e-08,2.133333e-04,-2.328000e-02,-4.856000e-02
-2.640000e-08,4.533333e-04,-2.248000e-02,-4.893333e-02
-2.635000e-08,7.733333e-04,-2.112000e-02,-4.885333e-02
-2.630000e-08,8.533333e-04,-1.896000e-02,-4.816000e-02
-2.625000e-08,9.866667e-04,-1.616000e-02,-4.701333e-02
-2.620000e-08,1.200000e-03,-1.285333e-02,-4.538667e-02
-2.615000e-08,1.146667e-03,-8.880000e-03,-4.333333e-02
-2.610000e-08,1.093333e-03,-4.453333e-03,-4.077333e-02
-2.605000e-08,9.600000e-04,4.533333e-04,-3.794667e-02
-2.600000e-08,7.733333e-04,5.600000e-03,-3.464000e-02
-2.595000e-08,4.000000e-04,1.088000e-02,-3.093333e-02
-2.590000e-08,1.066667e-04,1.616000e-02,-2.709333e-02
-2.585000e-08,-3.733333e-04,2.152000e-02,-2.293333e-02
-2.580000e-08,-7.733333e-04,2.642667e-02,-1.861333e-02
-2.575000e-08,-1.333333e-03,3.112000e-02,-1.416000e-02
-2.570000e-08,-2.026667e-03,3.546667e-02,-9.706667e-03
-2.565000e-08,-2.666667e-03,3.898667e-02,-5.093333e-03
-2.560000e-08,-3.440000e-03,4.189333e-02,-5.600000e-04
-2.555000e-08,-4.080000e-03,4.400000e-02,4.000000e-03
-2.550000e-08,-4.826667e-03,4.522667e-02,8.400000e-03
-2.545000e-08,-5.573333e-03,4.544000e-02,1.253333e-02
-2.540000e-08,-6.346667e-03,4.480000e-02,1.658667e-02
-2.535000e-08,-6.986666e-03,4.306667e-02,2.032000e-02
-2.530000e-08,-7.786667e-03,4.042667e-02,2.384000e-02
-2.525000e-08,-8.373333e-03,3.680000e-02,2.698667e-02
-2.520000e-08,-8.826667e-03,3.218667e-02,2.976000e-02
-2.515000e-08,-9.386667e-03,2.688000e-02,3.213333e-02
-2.510000e-08,-9.733333e-03,2.080000e-02,3.418666e-02
-2.505000e-08,-1.000000e-02,1.424000e-02,3.568000e-02
-2.500000e-08,-1.016000e-02,7.173333e-03,3.680000e-02
-2.495000e-08,-1.026667e-02,-2.133333e-04,3.754667e-02
-2.490000e-08,-1.016000e-02,-7.760000e-03,3.768000e-02
-2.485000e-08,-1.000000e-02,-1.509333e-02,3.746667e-02
-2.480000e-08,-9.573333e-03,-2.240000e-02,3.672000e-02
-2.475000e-08,-9.146667e-03,-2.920000e-02,3.554667e-02
-2.470000e-08,-8.666666e-03,-3.522667e-02,3.386667e-02
-2.465000e-08,-7.946666e-03,-4.074667e-02,3.186667e-02
-2.460000e-08,-7.226666e-03,-4.522667e-02,2.941333e-02
-2.455000e-08,-6.293333e-03,-4.866667e-02,2.666667e-02
-2.450000e-08,-5.386667e-03,-5.093333e-02,2.349333e-02
-2.445000e-08,-4.400000e-03,-5.197333e-02,1.997333e-02
-2.440000e-08,-3.440000e-03,-5.157333e-02,1.626667e-02
-2.435000e-08,-2.320000e-03,-4.986667e-02,1.224000e-02
-2.430000e-08,-1.466667e-03,-4.666667e-02,8.106667e-03
-2.425000e-08,-4.533333e-04,-4.210667e-02,3.813333e-03
-2.420000e-08,6.133333e-04,-3.632000e-02,-6.400000e-04
-2.415000e-08,1.386667e-03,-2.920000e-02,-5.173333e-03
-2.410000e-08,2.186667e-03,-2.088000e-02,-9.600000e-03
-2.405000e-08,2.880000e-03,-1.152000e-02,-1.416000e-02
-2.400000e-08,3.440000e-03,-1.360000e-03,-1.856000e-02
-2.395000e-08,3.813333e-03,9.466667e-03,-2.272000e-02
-2.390000e-08,4.133333e-03,2.072000e-02,-2.688000e-02
-2.385000e-08,4.293333e-03,3.237333e-02,-3.072000e-02
-2.380000e-08,4.373333e-03,4.386667e-02,-3.432000e-02
-2.375000e-08,4.240000e-03,5.520000e-02,-3.762667e-02
-2.370000e-08,3.946667e-03,6.621333e-02,-4.066667e-02
-2.365000e-08,3.600000e-03,7.629333e-02,-4.322667e-02
-2.360000e-08,3.120000e-03,8.552000e-02,-4.549333e-02
-2.355000e-08,2.640000e-03,9.352000e-02,-4.722667e-02
-2.350000e-08,2.026667e-03,1.001333e-01,-4.856000e-02
-2.345000e-08,1.360000e-03,1.049867e-01,-4.954667e-02
-2.340000e-08,6.400000e-04,1.081867e-01,-4.997333e-02
-2.335000e-08,8.000000e-05,1.092533e-01,-4.997333e-02
-2.330000e-08,-6.400000e-04,1.082400e-01,-4.941333e-02
-2.325000e-08,-1.200000e-03,1.049067e-01,-4.845333e-02
-2.320000e-08,-1.546667e-03,9.912000e-02,-4.706667e-02
-2.315000e-08,-1.920000e-03,9.096000e-02,-4.525333e-02
-2.310000e-08,-2.026667e-03,8.026667e-02,-4.290667e-02
-2.305000e-08,-2.000000e-03,6.712000e-02,-4.032000e-02
-2.300000e-08,-1.786667e-03,5.138667e-02,-3.728000e-02
-2.295000e-08,-1.466667e-03,3.314667e-02,-3.381334e-02
-2.290000e-08,-7.200000e-04,1.245333e-02,-3.018667e-02
-2.285000e-08,1.066667e-04,-1.050667e-02,-2.618667e-02
-2.280000e-08,1.280000e-03,-3.589333e-02,-2.200000e-02
-2.275000e-08,2.613333e-03,-6.325334e-02,-1.762667e-02
-2.270000e-08,4.053333e-03,-9.250667e-02,-1.320000e-02
-2.265000e-08,5.813333e-03,-1.237333e-01,-8.560000e-03
-2.260000e-08,7.626667e-03,-1.565067e-01,-3.946667e-03
-2.255000e-08,9.706667e-03,-1.907200e-01,8.000000e-04
-2.250000e-08,1.181333e-02,-2.261867e-01,5.413333e-03
-2.245000e-08,1.397333e-02,-2.626933e-01,9.866667e-03
-2.240000e-08,1.608000e-02,-2.998400e-01,1.426667e-02
-2.235000e-08,1.834667e-02,-3.376800e-01,1.840000e-02
-2.230000e-08,2.029333e-02,-3.757867e-01,2.240000e-02
-2.225000e-08,2.221333e-02,-4.139467e-01,2.608000e-02
-2.220000e-08,2.413333e-02,-4.520533e-01,2.944000e-02
-2.215000e-08,2.560000e-02,-4.896800e-01,3.240000e-02
-2.210000e-08,2.696000e-02,-5.266933e-01,3.509333e-02
-2.205000e-08,2.797333e-02,-5.628000e-01,3.714667e-02
-2.200000e-08,2.869333e-02,-5.979200e-01,3.890667e-02
-2.195000e-08,2.896000e-02,-6.317067e-01,4.029333e-02
-2.190000e-08,2.904000e-02,-6.640533e-01,4.101333e-02
-2.185000e-08,2.864000e-02,-6.946667e-01,4.133333e-02
-2.180000e-08,2.794667e-02,-7.235200e-01,4.114667e-02
-2.175000e-08,2.685333e-02,-7.502933e-01,4.042667e-02
-2.170000e-08,2.533333e-02,-7.748533e-01,3.917333e-02
-2.165000e-08,2.354667e-02,-7.972800e-01,3.752000e-02
-2.160000e-08,2.146667e-02,-8.172534e-01,3.533333e-02
-2.155000e-08,1.920000e-02,-8.348000e-01,3.280000e-02
-2.150000e-08,1.669333e-02,-8.498933e-01,2.976000e-02
-2.145000e-08,1.405333e-02,-8.625067e-01,2.629333e-02
-2.140000e-08,1.122667e-02,-8.724533e-01,2.258667e-02
-2.135000e-08,8.560000e-03,-8.800533e-01,1.848000e-02
-2.130000e-08,5.706667e-03,-8.851467e-01,1.418667e-02
-2.125000e-08,3.066667e-03,-8.878933e-01,9.626667e-03
-2.120000e-08,7.200000e-04,-8.885067e-01,4.933333e-03
-2.115000e-08,-1.600000e-03,-8.868800e-01,8.000000e-05
-2.110000e-08,-3.546667e-03,-8.833600e-01,-4.720000e-03
-2.105000e-08,-5.173333e-03,-8.780000e-01,-9.706667e-03
-2.100000e-08,-6.426667e-03,-8.711200e-01,-1.448000e-02
-2.095000e-08,-7.360000e-03,-8.628533e-01,-1.906667e-02
-2.090000e-08,-7.706667e-03,-8.534933e-01,-2.362667e-02
-2.085000e-08,-7.733333e-03,-8.431733e-01,-2.786667e-02
-2.080000e-08,-7.253333e-03,-8.323200e-01,-3.186667e-02
-2.075000e-08,-6.346667e-03,-8.209600e-01,-3.554667e-02
-2.070000e-08,-5.173333e-03,-8.094133e-01,-3.893333e-02
-2.065000e-08,-3.520000e-03,-7.980533e-01,-4.178667e-02
-2.060000e-08,-1.600000e-03,-7.869600e-01,-4.426667e-02
-2.055000e-08,6.933333e-04,-7.764000e-01,-4.616000e-02
-2.050000e-08,3.146667e-03,-7.665867e-01,-4.765333e-02
-2.045000e-08,5.653333e-03,-7.577600e-01,-4.869333e-02
-2.040000e-08,8.213333e-03,-7.498667e-01,-4.912000e-02
-2.035000e-08,1.085333e-02,-7.433333e-01,-4.906667e-02
-2.030000e-08,1.317333e-02,-7.379733e-01,-4.842667e-02
-2.025000e-08,1.541333e-02,-7.340800e-01,-4.730667e-02
-2.020000e-08,1.746667e-02,-7.317067e-01,-4.573333e-02
-2.015000e-08,1.901333e-02,-7.307200e-01,-4.368000e-02
-2.010000e-08,2.021333e-02,-7.311467e-01,-4.104000e-02
-2.005000e-08,2.090667e-02,-7.329333e-01,-3.818667e-02
-2.000000e-08,2.106667e-02,-7.361067e-01,-3.485333e-02
-1.995000e-08,2.064000e-02,-7.405066e-01,-3.104000e-02
-1.990000e-08,1.973333e-02,-7.460000e-01,-2.706667e-02
-1.985000e-08,1.810667e-02,-7.524533e-01,-2.274667e-02
-1.980000e-08,1.600000e-02,-7.597600e-01,-1.826667e-02
-1.975000e-08,1.333333e-02,-7.676800e-01,-1.357333e-02
-1.970000e-08,1.005333e-02,-7.759733e-01,-8.880000e-03
-1.965000e-08,6.373333e-03,-7.846400e-01,-4.000000e-03
-1.960000e-08,2.266667e-03,-7.933334e-01,8.266667e-04
-1.955000e-08,-2.026667e-03,-8.020000e-01,5.706667e-03
-1.950000e-08,-6.640000e-03,-8.104000e-01,1.045333e-02
-1.945000e-08,-1.136000e-02,-8.184000e-01,1.496000e-02
-1.940000e-08,-1.610667e-02,-8.257067e-01,1.938667e-02
-1.935000e-08,-2.061333e-02,-8.324533e-01,2.352000e-02
-1.930000e-08,-2.509333e-02,-8.382933e-01,2.746667e-02
-1.925000e-08,-2.912000e-02,-8.432800e-01,3.101333e-02
-1.920000e-08,-3.256000e-02,-8.473867e-01,3.424000e-02
-1.915000e-08,-3.565333e-02,-8.504267e-01,3.704000e-02
-1.910000e-08,-3.792000e-02,-8.524000e-01,3.949333e-02
-1.905000e-08,-3.949333e-02,-8.533334e-01,4.138667e-02
-1.900000e-08,-4.024000e-02,-8.533600e-01,4.285333e-02
-1.895000e-08,-4.013333e-02,-8.524000e-01,4.397333e-02
-1.890000e-08,-3.898667e-02,-8.506400e-01,4.445333e-02
-1.885000e-08,-3.698667e-02,-8.480267e-01,4.450667e-02
-1.880000e-08,-3.392000e-02,-8.448266e-01,4.405333e-02
-1.875000e-08,-2.994667e-02,-8.409600e-01,4.312000e-02
-1.870000e-08,-2.512000e-02,-8.366400e-01,4.160000e-02
-1.865000e-08,-1.936000e-02,-8.320000e-01,3.973333e-02
-1.860000e-08,-1.277333e-02,-8.272000e-01,3.736000e-02
-1.855000e-08,-5.493333e-03,-8.223200e-01,3.464000e-02
-1.850000e-08,2.346667e-03,-8.174667e-01,3.146667e-02
-1.845000e-08,1.064000e-02,-8.128267e-01,2.786667e-02
-1.840000e-08,1.922667e-02,-8.084000e-01,2.402667e-02
-1.835000e-08,2.810667e-02,-8.044000e-01,1.986667e-02
-1.830000e-08,3.682667e-02,-8.007733e-01,1.554667e-02
-1.825000e-08,4.549333e-02,-7.977067e-01,1.096000e-02
-1.820000e-08,5.394667e-02,-7.952533e-01,6.240000e-03
-1.815000e-08,6.173333e-02,-7.933600e-01,1.413333e-03
-1.810000e-08,6.896000e-02,-7.920800e-01,-3.386667e-03
-1.805000e-08,7.530667e-02,-7.914133e-01,-8.293333e-03
-1.800000e-08,8.064000e-02,-7.913600e-01,-1.309333e-02
-1.795000e-08,8.480000e-02,-7.919734e-01,-1.762667e-02
-1.790000e-08,8.770667e-02,-7.931467e-01,-2.216000e-02
-1.785000e-08,8.909333e-02,-7.947466e-01,-2.642667e-02
-1.780000e-08,8.896000e-02,-7.968800e-01,-3.042667e-02
-1.775000e-08,8.712000e-02,-7.993600e-01,-3.410667e-02
-1.770000e-08,8.341333e-02,-8.020800e-01,-3.752000e-02
-1.765000e-08,7.794666e-02,-8.050933e-01,-4.045333e-02
-1.760000e-08,7.050667e-02,-8.082666e-01,-4.306667e-02
-1.755000e-08,6.114667e-02,-8.115467e-01,-4.509333e-02
-1.750000e-08,4.973333e-02,-8.147733e-01,-4.674667e-02
-1.745000e-08,3.626667e-02,-8.180000e-01,-4.802667e-02
-1.740000e-08,2.072000e-02,-8.210133e-01,-4.869333e-02
-1.735000e-08,3.306667e-03,-8.239200e-01,-4.890667e-02
-1.730000e-08,-1.626667e-02,-8.265067e-01,-4.853333e-02
-1.725000e-08,-3.762667e-02,-8.288267e-01,-4.778667e-02
-1.720000e-08,-6.072000e-02,-8.308800e-01,-4.656000e-02
-1.715000e-08,-8.576000e-02,-8.325334e-01,-4.488000e-02
-1.710000e-08,-1.123467e-01,-8.338934e-01,-4.269333e-02
-1.705000e-08,-1.404800e-01,-8.348000e-01,-4.026667e-02
-1.700000e-08,-1.700533e-01,-8.353867e-01,-3.736000e-02
-1.695000e-08,-2.008800e-01,-8.356800e-01,-3.402667e-02
-1.690000e-08,-2.327467e-01,-8.356267e-01,-3.056000e-02
-1.685000e-08,-2.656533e-01,-8.352534e-01,-2.672000e-02
-1.680000e-08,-2.992533e-01,-8.346667e-01,-2.272000e-02
-1.675000e-08,-3.334133e-01,-8.338400e-01,-1.853333e-02
-1.670000e-08,-3.680800e-01,-8.327200e-01,-1.429333e-02
-1.665000e-08,-4.028533e-01,-8.315200e-01,-9.866667e-03
-1.660000e-08,-4.376267e-01,-8.301867e-01,-5.466667e-03
-1.655000e-08,-4.721333e-01,-8.288000e-01,-9.866667e-04
-1.650000e-08,-5.062667e-01,-8.273600e-01,3.333333e-03
-1.645000e-08,-5.398133e-01,-8.259733e-01,7.520000e-03
-1.640000e-08,-5.725867e-01,-8.245600e-01,1.165333e-02
-1.635000e-08,-6.042400e-01,-8.232800e-01,1.552000e-02
-1.630000e-08,-6.348533e-01,-8.220267e-01,1.925333e-02
-1.625000e-08,-6.640000e-01,-8.208800e-01,2.266667e-02
-1.620000e-08,-6.915733e-01,-8.199466e-01,2.576000e-02
-1.615000e-08,-7.175733e-01,-8.190933e-01,2.853333e-02
-1.610000e-08,-7.416800e-01,-8.184000e-01,3.101333e-02
-1.605000e-08,-7.638933e-01,-8.178400e-01,3.301333e-02
-1.600000e-08,-7.840800e-01,-8.174400e-01,3.466666e-02
-1.595000e-08,-8.022133e-01,-8.172000e-01,3.602667e-02
-1.590000e-08,-8.180533e-01,-8.170933e-01,3.682667e-02
-1.585000e-08,-8.318400e-01,-8.170933e-01,3.725333e-02
-1.580000e-08,-8.433600e-01,-8.172800e-01,3.725333e-02
-1.575000e-08,-8.527200e-01,-8.174933e-01,3.682667e-02
-1.570000e-08,-8.600800e-01,-8.177600e-01,3.592000e-02
-1.565000e-08,-8.652533e-01,-8.181067e-01,3.472000e-02
-1.560000e-08,-8.684800e-01,-8.185067e-01,3.304000e-02
-1.555000e-08,-8.698133e-01,-8.189333e-01,3.112000e-02
-1.550000e-08,-8.694933e-01,-8.193067e-01,2.872000e-02
-1.545000e-08,-8.676000e-01,-8.197600e-01,2.600000e-02
-1.540000e-08,-8.642933e-01,-8.201600e-01,2.306667e-02
-1.535000e-08,-8.596800e-01,-8.205333e-01,1.978667e-02
-1.530000e-08,-8.541867e-01,-8.208266e-01,1.637333e-02
-1.525000e-08,-8.477333e-01,-8.210933e-01,1.266667e-02
-1.520000e-08,-8.405867e-01,-8.213600e-01,8.880000e-03
-1.515000e-08,-8.330666e-01,-8.215200e-01,4.880000e-03
