Time(s),CH1V,CH2V,CH3V
-2.030000e-08,-7.622133e-01,3.640000e-02,-4.986667e-03
-2.020000e-08,-7.652267e-01,3.530667e-02,-1.280000e-02
-2.010000e-08,-7.718933e-01,3.080000e-02,-2.013333e-02
-2.000000e-08,-7.814400e-01,2.288000e-02,-2.685333e-02
-1.990000e-08,-7.927467e-01,1.200000e-02,-3.242667e-02
-1.980000e-08,-8.045866e-01,-8.533333e-04,-3.690667e-02
-1.970000e-08,-8.159733e-01,-1.498667e-02,-4.005333e-02
-1.960000e-08,-8.258400e-01,-2.874667e-02,-4.152000e-02
-1.950000e-08,-8.334934e-01,-4.109333e-02,-4.154667e-02
-1.940000e-08,-8.385333e-01,-5.069333e-02,-3.989333e-02
-1.930000e-08,-8.406667e-01,-5.629333e-02,-3.674667e-02
-1.920000e-08,-8.402933e-01,-5.722667e-02,-3.224000e-02
-1.910000e-08,-8.375200e-01,-5.282667e-02,-2.645333e-02
-1.900000e-08,-8.331200e-01,-4.312000e-02,-1.976000e-02
-1.890000e-08,-8.278133e-01,-2.850667e-02,-1.226667e-02
-1.880000e-08,-8.222666e-01,-9.653334e-03,-4.400000e-03
-1.870000e-08,-8.172534e-01,1.192000e-02,3.466667e-03
-1.860000e-08,-8.133600e-01,3.504000e-02,1.125333e-02
-1.850000e-08,-8.110667e-01,5.770667e-02,1.834667e-02
-1.840000e-08,-8.105867e-01,7.802667e-02,2.472000e-02
-1.830000e-08,-8.118933e-01,9.437333e-02,3.002667e-02
-1.820000e-08,-8.150400e-01,1.048267e-01,3.400000e-02
-1.810000e-08,-8.194400e-01,1.080800e-01,3.664000e-02
-1.800000e-08,-8.248534e-01,1.028000e-01,3.765333e-02
-1.790000e-08,-8.307200e-01,8.813334e-02,3.722667e-02
-1.780000e-08,-8.364533e-01,6.389333e-02,3.525333e-02
-1.770000e-08,-8.415734e-01,2.968000e-02,3.178667e-02
-1.760000e-08,-8.456800e-01,-1.378667e-02,2.714667e-02
-1.750000e-08,-8.485333e-01,-6.600000e-02,2.128000e-02
-1.740000e-08,-8.499200e-01,-1.259467e-01,1.469333e-02
-1.730000e-08,-8.497600e-01,-1.921067e-01,7.466667e-03
-1.720000e-08,-8.483200e-01,-2.632000e-01,-5.333333e-05
-1.710000e-08,-8.456534e-01,-3.373867e-01,-7.493333e-03
-1.700000e-08,-8.421600e-01,-4.129067e-01,-1.469333e-02
-1.690000e-08,-8.381333e-01,-4.879200e-01,-2.120000e-02
-1.680000e-08,-8.340000e-01,-5.604800e-01,-2.685333e-02
-1.670000e-08,-8.300533e-01,-6.290400e-01,-3.146667e-02
-1.660000e-08,-8.265067e-01,-6.916533e-01,-3.461333e-02
-1.650000e-08,-8.237333e-01,-7.470933e-01,-3.648000e-02
-1.640000e-08,-8.217334e-01,-7.940800e-01,-3.674667e-02
-1.630000e-08,-8.206667e-01,-8.316267e-01,-3.549333e-02
-1.620000e-08,-8.205600e-01,-8.593867e-01,-3.280000e-02
-1.610000e-08,-8.212000e-01,-8.770933e-01,-2.869333e-02
-1.600000e-08,-8.225867e-01,-8.852267e-01,-2.354667e-02
-1.590000e-08,-8.245066e-01,-8.845066e-01,-1.733333e-02
-1.580000e-08,-8.267466e-01,-8.759733e-01,-1.050667e-02
-1.570000e-08,-8.292533e-01,-8.613867e-01,-3.360000e-03
-1.560000e-08,-8.317600e-01,-8.422400e-01,3.973333e-03
-1.550000e-08,-8.341600e-01,-8.206667e-01,1.096000e-02
-1.540000e-08,-8.363200e-01,-7.985067e-01,1.752000e-02
-1.530000e-08,-8.381867e-01,-7.776000e-01,2.322667e-02
-1.520000e-08,-8.397600e-01,-7.596800e-01,2.786667e-02
-1.510000e-08,-8.409333e-01,-7.458934e-01,3.136000e-02
-1.500000e-08,-8.417600e-01,-7.372533e-01,3.341333e-02
-1.490000e-08,-8.422667e-01,-7.341600e-01,3.408000e-02
-1.480000e-08,-8.424534e-01,-7.364534e-01,3.322667e-02
-1.470000e-08,-8.424267e-01,-7.438667e-01,3.085333e-02
-1.460000e-08,-8.421333e-01,-7.552533e-01,2.728000e-02
-1.450000e-08,-8.416266e-01,-7.696800e-01,2.237333e-02
-1.440000e-08,-8.409600e-01,-7.857333e-01,1.656000e-02
-1.430000e-08,-8.400800e-01,-8.019466e-01,9.973333e-03
-1.420000e-08,-8.391467e-01,-8.171200e-01,2.853333e-03
-1.410000e-08,-8.380000e-01,-8.300533e-01,-4.293333e-03
-1.400000e-08,-8.367467e-01,-8.399200e-01,-1.146667e-02
-1.390000e-08,-8.354133e-01,-8.462133e-01,-1.802667e-02
-1.380000e-08,-8.339200e-01,-8.487200e-01,-2.389333e-02
-1.370000e-08,-8.324000e-01,-8.477600e-01,-2.880000e-02
-1.360000e-08,-8.308000e-01,-8.436267e-01,-3.229333e-02
-1.350000e-08,-8.291733e-01,-8.372533e-01,-3.450667e-02
-1.340000e-08,-8.276000e-01,-8.293867e-01,-3.506667e-02
-1.330000e-08,-8.260533e-01,-8.209867e-01,-3.410667e-02
-1.320000e-08,-8.246933e-01,-8.130133e-01,-3.162667e-02
-1.310000e-08,-8.234933e-01,-8.061600e-01,-2.762667e-02
-1.300000e-08,-8.225333e-01,-8.010933e-01,-2.248000e-02
-1.290000e-08,-8.218667e-01,-7.982133e-01,-1.621333e-02
-1.280000e-08,-8.214133e-01,-7.975200e-01,-9.226667e-03
-1.270000e-08,-8.213600e-01,-7.991200e-01,-1.866667e-03
-1.260000e-08,-8.215200e-01,-8.025333e-01,5.706667e-03
-1.250000e-08,-8.220000e-01,-8.073866e-01,1.296000e-02
-1.240000e-08,-8.227467e-01,-8.131734e-01,1.976000e-02
-1.230000e-08,-8.236000e-01,-8.192800e-01,2.565333e-02
-1.220000e-08,-8.246667e-01,-8.251200e-01,3.045333e-02
-1.210000e-08,-8.257333e-01,-8.302667e-01,3.405333e-02
-1.200000e-08,-8.267733e-01,-8.344266e-01,3.602667e-02
-1.190000e-08,-8.277867e-01,-8.373067e-01,3.656000e-02
-1.180000e-08,-8.285334e-01,-8.387733e-01,3.544000e-02
-1.170000e-08,-8.291200e-01,-8.391467e-01,3.266667e-02
-1.160000e-08,-8.293600e-01,-8.384000e-01,2.853333e-02
-1.150000e-08,-8.293600e-01,-8.368533e-01,2.296000e-02
-1.140000e-08,-8.290400e-01,-8.348800e-01,1.637333e-02
-1.130000e-08,-8.284000e-01,-8.328000e-01,8.880000e-03
-1.120000e-08,-8.275200e-01,-8.308800e-01,8.000000e-04
-1.110000e-08,-8.263466e-01,-8.293600e-01,-7.413333e-03
-1.100000e-08,-8.250400e-01,-8.284267e-01,-1.560000e-02
-1.090000e-08,-8.236000e-01,-8.281066e-01,-2.317333e-02
-1.080000e-08,-8.221067e-01,-8.283733e-01,-3.002667e-02
-1.070000e-08,-8.206667e-01,-8.292267e-01,-3.578667e-02
-1.060000e-08,-8.192800e-01,-8.303466e-01,-4.008000e-02
-1.050000e-08,-8.180267e-01,-8.316534e-01,-4.290667e-02
-1.040000e-08,-8.169333e-01,-8.328800e-01,-4.392000e-02
-1.030000e-08,-8.160000e-01,-8.337867e-01,-4.322667e-02
-1.020000e-08,-8.153600e-01,-8.342400e-01,-4.085333e-02
-1.010000e-08,-8.149067e-01,-8.340800e-01,-3.677333e-02
-1.000000e-08,-8.146667e-01,-8.332800e-01,-3.144000e-02
-9.900000e-09,-8.146933e-01,-8.317867e-01,-2.480000e-02
-9.800000e-09,-8.148800e-01,-8.297067e-01,-1.738667e-02
-9.700000e-09,-8.152533e-01,-8.272266e-01,-9.520000e-03
-9.600000e-09,-8.157600e-01,-8.244534e-01,-1.386667e-03
-9.500000e-09,-8.164267e-01,-8.216267e-01,6.426667e-03
-9.400000e-09,-8.172266e-01,-8.190134e-01,1.373333e-02
-9.300000e-09,-8.181067e-01,-8.167200e-01,2.018667e-02
-9.200000e-09,-8.190933e-01,-8.150133e-01,2.546667e-02
-9.100000e-09,-8.201333e-01,-8.139467e-01,2.949333e-02
-9.000000e-09,-8.212800e-01,-8.136266e-01,3.189333e-02
-8.900000e-09,-8.224800e-01,-8.141066e-01,3.288000e-02
-8.800000e-09,-8.237067e-01,-8.152000e-01,3.221333e-02
-8.700000e-09,-8.250133e-01,-8.169333e-01,2.992000e-02
-8.600000e-09,-8.262666e-01,-8.190400e-01,2.629333e-02
-8.500000e-09,-8.275734e-01,-8.213866e-01,2.136000e-02
-8.400000e-09,-8.288533e-01,-8.237867e-01,1.541333e-02
-8.300000e-09,-8.300000e-01,-8.259733e-01,8.640000e-03
-8.200000e-09,-8.312000e-01,-8.278933e-01,1.386667e-03
-8.100000e-09,-8.322400e-01,-8.293067e-01,-6.000000e-03
-8.000000e-09,-8.331733e-01,-8.301333e-01,-1.338667e-02
-7.900000e-09,-8.340267e-01,-8.304533e-01,-2.021333e-02
-7.800000e-09,-8.346400e-01,-8.301333e-01,-2.637333e-02
-7.700000e-09,-8.351467e-01,-8.293867e-01,-3.160000e-02
-7.600000e-09,-8.353867e-01,-8.282400e-01,-3.546667e-02
-7.500000e-09,-8.354667e-01,-8.268533e-01,-3.805333e-02
-7.400000e-09,-8.353333e-01,-8.254667e-01,-3.906666e-02
-7.300000e-09,-8.349066e-01,-8.241067e-01,-3.853333e-02
-7.200000e-09,-8.343200e-01,-8.230133e-01,-3.648000e-02
-7.100000e-09,-8.334400e-01,-8.222134e-01,-3.290667e-02
-7.000000e-09,-8.323200e-01,-8.218133e-01,-2.818667e-02
-6.900000e-09,-8.310400e-01,-8.218400e-01,-2.221333e-02
-6.800000e-09,-8.294933e-01,-8.222134e-01,-1.554667e-02
-6.700000e-09,-8.278133e-01,-8.229867e-01,-8.373333e-03
-6.600000e-09,-8.259733e-01,-8.239200e-01,-8.800000e-04
-6.500000e-09,-8.240533e-01,-8.250133e-01,6.373333e-03
-6.400000e-09,-8.221067e-01,-8.261067e-01,1.336000e-02
-6.300000e-09,-8.201333e-01,-8.270133e-01,1.957333e-02
-6.200000e-09,-8.183467e-01,-8.276800e-01,2.488000e-02
-6.100000e-09,-8.166667e-01,-8.279733e-01,2.914667e-02
-6.000000e-09,-8.152533e-01,-8.278933e-01,3.202667e-02
-5.900000e-09,-8.142133e-01,-8.274133e-01,3.376000e-02
-5.800000e-09,-8.134400e-01,-8.264800e-01,3.402667e-02
-5.700000e-09,-8.131467e-01,-8.252800e-01,3.293333e-02
-5.600000e-09,-8.132000e-01,-8.237333e-01,3.069333e-02
-5.500000e-09,-8.136800e-01,-8.220800e-01,2.725333e-02
-5.400000e-09,-8.145600e-01,-8.204000e-01,2.293333e-02
-5.300000e-09,-8.157333e-01,-8.187467e-01,1.778667e-02
-5.200000e-09,-8.172266e-01,-8.173333e-01,1.208000e-02
-5.100000e-09,-8.188533e-01,-8.161333e-01,6.160000e-03
-5.000000e-09,-8.206400e-01,-8.152533e-01,-8.000000e-05
-4.900000e-09,-8.224533e-01,-8.147733e-01,-6.026667e-03
-4.800000e-09,-8.241067e-01,-8.146400e-01,-1.181333e-02
-4.700000e-09,-8.256800e-01,-8.149334e-01,-1.720000e-02
-4.600000e-09,-8.270133e-01,-8.154933e-01,-2.181333e-02
-4.500000e-09,-8.280800e-01,-8.163733e-01,-2.570667e-02
-4.400000e-09,-8.289067e-01,-8.174667e-01,-2.861333e-02
-4.300000e-09,-8.293600e-01,-8.186666e-01,-3.050667e-02
-4.200000e-09,-8.296800e-01,-8.199466e-01,-3.130667e-02
-4.100000e-09,-8.296800e-01,-8.212000e-01,-3.077333e-02
-4.000000e-09,-8.295467e-01,-8.223733e-01,-2.922667e-02
-3.900000e-09,-8.292800e-01,-8.233867e-01,-2.618667e-02
-3.800000e-09,-8.289600e-01,-8.241867e-01,-2.208000e-02
-3.700000e-09,-8.286400e-01,-8.248267e-01,-1.685333e-02
-3.600000e-09,-8.283467e-01,-8.251200e-01,-1.056000e-02
-3.500000e-09,-8.281600e-01,-8.252533e-01,-3.520000e-03
-3.400000e-09,-8.280800e-01,-8.250933e-01,4.160000e-03
-3.300000e-09,-8.280534e-01,-8.246667e-01,1.205333e-02
-3.200000e-09,-8.282133e-01,-8.240800e-01,1.986667e-02
-3.100000e-09,-8.283733e-01,-8.232533e-01,2.733333e-02
-3.000000e-09,-8.286133e-01,-8.223733e-01,3.376000e-02
-2.900000e-09,-8.289067e-01,-8.214133e-01,3.912000e-02
-2.800000e-09,-8.290933e-01,-8.204000e-01,4.280000e-02
-2.700000e-09,-8.292533e-01,-8.195733e-01,4.456000e-02
-2.600000e-09,-8.293067e-01,-8.188000e-01,4.432000e-02
-2.500000e-09,-8.292533e-01,-8.183200e-01,4.186667e-02
-2.400000e-09,-8.290933e-01,-8.181334e-01,3.738667e-02
-2.300000e-09,-8.287200e-01,-8.182400e-01,3.093333e-02
-2.200000e-09,-8.282933e-01,-8.187467e-01,2.288000e-02
-2.100000e-09,-8.277066e-01,-8.196000e-01,1.381333e-02
-2.000000e-09,-8.270400e-01,-8.208266e-01,4.000000e-03
-1.900000e-09,-8.263466e-01,-8.223467e-01,-5.680000e-03
-1.800000e-09,-8.255467e-01,-8.240533e-01,-1.474667e-02
-1.700000e-09,-8.248267e-01,-8.259467e-01,-2.272000e-02
-1.600000e-09,-8.241067e-01,-8.277867e-01,-2.890667e-02
-1.500000e-09,-8.234400e-01,-8.296000e-01,-3.309333e-02
-1.400000e-09,-8.228800e-01,-8.312266e-01,-3.501333e-02
-1.300000e-09,-8.224000e-01,-8.324533e-01,-3.464000e-02
-1.200000e-09,-8.221067e-01,-8.333867e-01,-3.221333e-02
-1.100000e-09,-8.218667e-01,-8.337867e-01,-2.802667e-02
-1.000000e-09,-8.217600e-01,-8.337067e-01,-2.277333e-02
-9.000000e-10,-8.218400e-01,-8.332267e-01,-1.698667e-02
-8.000000e-10,-8.219733e-01,-8.322133e-01,-1.162667e-02
-7.000000e-10,-8.222666e-01,-8.309333e-01,-7.546667e-03
-6.000000e-10,-8.226400e-01,-8.293067e-01,-5.440000e-03
-5.000000e-10,-8.230934e-01,-8.275734e-01,-6.373333e-03
-4.000000e-10,-8.236000e-01,-8.258666e-01,-1.085333e-02
-3.000000e-10,-8.241600e-01,-8.242133e-01,-1.962667e-02
-2.000000e-10,-8.247733e-01,-8.228000e-01,-3.314667e-02
-1.000000e-10,-8.253334e-01,-8.216800e-01,-5.152000e-02
3.226263e-22,-8.258933e-01,-8.209600e-01,-7.509334e-02
1.000000e-10,-8.264533e-01,-8.206667e-01,-1.034933e-01
2.000000e-10,-8.268267e-01,-8.206667e-01,-1.366933e-01
3.000000e-10,-8.272266e-01,-8.210933e-01,-1.742400e-01
4.000000e-10,-8.274400e-01,-8.217866e-01,-2.154400e-01
5.000000e-10,-8.275734e-01,-8.226933e-01,-2.597333e-01
6.000000e-10,-8.275467e-01,-8.237867e-01,-3.063200e-01
7.000000e-10,-8.273067e-01,-8.248267e-01,-3.544800e-01
8.000000e-10,-8.270133e-01,-8.258666e-01,-4.032267e-01
9.000000e-10,-8.265067e-01,-8.266934e-01,-4.516800e-01
1.000000e-09,-8.258666e-01,-8.273333e-01,-4.991467e-01
1.100000e-09,-8.251467e-01,-8.277867e-01,-5.445600e-01
1.200000e-09,-8.242400e-01,-8.279467e-01,-5.873600e-01
1.300000e-09,-8.233333e-01,-8.279200e-01,-6.267734e-01
1.400000e-09,-8.222933e-01,-8.276800e-01,-6.622133e-01
1.500000e-09,-8.212800e-01,-8.272800e-01,-6.932800e-01
1.600000e-09,-8.202133e-01,-8.268267e-01,-7.196267e-01
1.700000e-09,-8.191467e-01,-8.262666e-01,-7.412000e-01
1.800000e-09,-8.182133e-01,-8.258400e-01,-7.580000e-01
1.900000e-09,-8.172534e-01,-8.254133e-01,-7.701867e-01
2.000000e-09,-8.164267e-01,-8.250933e-01,-7.782133e-01
2.100000e-09,-8.157600e-01,-8.249066e-01,-7.824534e-01
2.200000e-09,-8.151733e-01,-8.248267e-01,-7.834933e-01
2.300000e-09,-8.148533e-01,-8.249334e-01,-7.820000e-01
2.400000e-09,-8.146133e-01,-8.250400e-01,-7.785867e-01
2.500000e-09,-8.145866e-01,-8.252800e-01,-7.739200e-01
2.600000e-09,-8.148533e-01,-8.255467e-01,-7.685333e-01
2.700000e-09,-8.152267e-01,-8.257600e-01,-7.630666e-01
2.800000e-09,-8.159466e-01,-8.260000e-01,-7.578667e-01
2.900000e-09,-8.168800e-01,-8.261067e-01,-7.531466e-01
3.000000e-09,-8.180800e-01,-8.261333e-01,-7.492800e-01
3.100000e-09,-8.195466e-01,-8.260800e-01,-7.461067e-01
3.200000e-09,-8.211733e-01,-8.258666e-01,-7.438133e-01
3.300000e-09,-8.230667e-01,-8.256267e-01,-7.422133e-01
3.400000e-09,-8.250933e-01,-8.252533e-01,-7.412267e-01
3.500000e-09,-8.272000e-01,-8.248267e-01,-7.406400e-01
3.600000e-09,-8.294134e-01,-8.244000e-01,-7.403200e-01
3.700000e-09,-8.315200e-01,-8.239200e-01,-7.402133e-01
3.800000e-09,-8.335733e-01,-8.235466e-01,-7.402133e-01
3.900000e-09,-8.353867e-01,-8.231466e-01,-7.402667e-01
4.000000e-09,-8.369333e-01,-8.228000e-01,-7.405600e-01
4.100000e-09,-8.381867e-01,-8.226134e-01,-7.409067e-01
4.200000e-09,-8.390133e-01,-8.224800e-01,-7.416267e-01
4.300000e-09,-8.393866e-01,-8.225067e-01,-7.427467e-01
4.400000e-09,-8.392800e-01,-8.225867e-01,-7.443733e-01
4.500000e-09,-8.387200e-01,-8.228267e-01,-7.465600e-01
4.600000e-09,-8.377600e-01,-8.232533e-01,-7.493333e-01
4.700000e-09,-8.363200e-01,-8.237067e-01,-7.526934e-01
4.800000e-09,-8.346667e-01,-8.243200e-01,-7.565067e-01
4.900000e-09,-8.326933e-01,-8.249334e-01,-7.606933e-01
5.000000e-09,-8.306133e-01,-8.256267e-01,-7.650667e-01
5.100000e-09,-8.285334e-01,-8.263466e-01,-7.693600e-01
5.200000e-09,-8.264800e-01,-8.269867e-01,-7.733867e-01
5.300000e-09,-8.246133e-01,-8.276000e-01,-7.769067e-01
5.400000e-09,-8.229333e-01,-8.280000e-01,-7.797334e-01
5.500000e-09,-8.215467e-01,-8.283200e-01,-7.816533e-01
5.600000e-09,-8.204800e-01,-8.284267e-01,-7.825867e-01
5.700000e-09,-8.197067e-01,-8.282933e-01,-7.825600e-01
5.800000e-09,-8.193067e-01,-8.279467e-01,-7.815200e-01
5.900000e-09,-8.190933e-01,-8.273067e-01,-7.795467e-01
6.000000e-09,-8.191200e-01,-8.264533e-01,-7.769067e-01
6.100000e-09,-8.193600e-01,-8.253866e-01,-7.736800e-01
6.200000e-09,-8.196000e-01,-8.241333e-01,-7.701867e-01
6.300000e-09,-8.199733e-01,-8.227733e-01,-7.666400e-01
6.400000e-09,-8.202667e-01,-8.213600e-01,-7.632800e-01
6.500000e-09,-8.205600e-01,-8.199200e-01,-7.602933e-01
6.600000e-09,-8.207733e-01,-8.186400e-01,-7.578400e-01
6.700000e-09,-8.208800e-01,-8.174133e-01,-7.561333e-01
6.800000e-09,-8.209867e-01,-8.164533e-01,-7.551467e-01
6.900000e-09,-8.210133e-01,-8.157067e-01,-7.549067e-01
7.000000e-09,-8.210667e-01,-8.152267e-01,-7.554666e-01
7.100000e-09,-8.212000e-01,-8.150666e-01,-7.566133e-01
7.200000e-09,-8.213600e-01,-8.151200e-01,-7.583200e-01
7.300000e-09,-8.216533e-01,-8.154933e-01,-7.603734e-01
7.400000e-09,-8.220533e-01,-8.160267e-01,-7.626666e-01
7.500000e-09,-8.226134e-01,-8.167467e-01,-7.650133e-01
7.600000e-09,-8.233067e-01,-8.175733e-01,-7.672266e-01
7.700000e-09,-8.240800e-01,-8.184533e-01,-7.692533e-01
7.800000e-09,-8.249866e-01,-8.193600e-01,-7.709333e-01
7.900000e-09,-8.258134e-01,-8.201867e-01,-7.721600e-01
8.000000e-09,-8.266400e-01,-8.209600e-01,-7.729867e-01
8.100000e-09,-8.274400e-01,-8.216533e-01,-7.733333e-01
8.200000e-09,-8.280267e-01,-8.221866e-01,-7.732533e-01
8.300000e-09,-8.284800e-01,-8.226933e-01,-7.727733e-01
8.400000e-09,-8.286933e-01,-8.230400e-01,-7.719200e-01
8.500000e-09,-8.286667e-01,-8.233333e-01,-7.708000e-01
8.600000e-09,-8.284800e-01,-8.236533e-01,-7.694400e-01
8.700000e-09,-8.280267e-01,-8.238667e-01,-7.679467e-01
8.800000e-09,-8.274667e-01,-8.241600e-01,-7.664267e-01
8.900000e-09,-8.267733e-01,-8.244267e-01,-7.648267e-01
9.000000e-09,-8.260533e-01,-8.247467e-01,-7.633067e-01
9.100000e-09,-8.254133e-01,-8.251200e-01,-7.618933e-01
9.200000e-09,-8.247733e-01,-8.254933e-01,-7.606400e-01
9.300000e-09,-8.243733e-01,-8.259467e-01,-7.595733e-01
9.400000e-09,-8.240800e-01,-8.263733e-01,-7.586667e-01
9.500000e-09,-8.240533e-01,-8.267466e-01,-7.580800e-01
9.600000e-09,-8.242133e-01,-8.271466e-01,-7.576800e-01
9.700000e-09,-8.245333e-01,-8.273867e-01,-7.575467e-01
9.800000e-09,-8.250933e-01,-8.276266e-01,-7.576800e-01
9.900000e-09,-8.256800e-01,-8.277066e-01,-7.580533e-01
1.000000e-08,-8.263466e-01,-8.276533e-01,-7.586667e-01
1.010000e-08,-8.270133e-01,-8.275200e-01,-7.594666e-01
1.020000e-08,-8.275467e-01,-8.271734e-01,-7.604266e-01
1.030000e-08,-8.280000e-01,-8.267733e-01,-7.615467e-01
1.040000e-08,-8.282667e-01,-8.262134e-01,-7.627467e-01
1.050000e-08,-8.283467e-01,-8.256000e-01,-7.639734e-01
1.060000e-08,-8.282933e-01,-8.249866e-01,-7.652267e-01
1.070000e-08,-8.280534e-01,-8.242400e-01,-7.664000e-01
1.080000e-08,-8.278133e-01,-8.235734e-01,-7.674933e-01
1.090000e-08,-8.275467e-01,-8.228267e-01,-7.684000e-01
1.100000e-08,-8.273333e-01,-8.221866e-01,-7.692000e-01
1.110000e-08,-8.273600e-01,-8.216533e-01,-7.697067e-01
1.120000e-08,-8.276000e-01,-8.212000e-01,-7.700800e-01
1.130000e-08,-8.281867e-01,-8.209066e-01,-7.702133e-01
1.140000e-08,-8.290400e-01,-8.207200e-01,-7.700800e-01
1.150000e-08,-8.301867e-01,-8.207467e-01,-7.697867e-01
1.160000e-08,-8.316000e-01,-8.209600e-01,-7.692533e-01
1.170000e-08,-8.330933e-01,-8.213333e-01,-7.685333e-01
1.180000e-08,-8.346400e-01,-8.219200e-01,-7.676800e-01
1.190000e-08,-8.359733e-01,-8.225867e-01,-7.666934e-01
1.200000e-08,-8.369600e-01,-8.234133e-01,-7.656267e-01
1.210000e-08,-8.375200e-01,-8.243467e-01,-7.645066e-01
1.220000e-08,-8.373867e-01,-8.252800e-01,-7.634133e-01
1.230000e-08,-8.366400e-01,-8.262666e-01,-7.623733e-01
1.240000e-08,-8.350667e-01,-8.271200e-01,-7.613600e-01
1.250000e-08,-8.328267e-01,-8.278933e-01,-7.605067e-01
1.260000e-08,-8.300800e-01,-8.285334e-01,-7.597600e-01
1.270000e-08,-8.269333e-01,-8.289067e-01,-7.592000e-01
1.280000e-08,-8.236266e-01,-8.290933e-01,-7.588267e-01
1.290000e-08,-8.205600e-01,-8.289600e-01,-7.586400e-01
1.300000e-08,-8.179467e-01,-8.285600e-01,-7.586933e-01
1.310000e-08,-8.161600e-01,-8.279467e-01,-7.589333e-01
1.320000e-08,-8.152267e-01,-8.270400e-01,-7.593333e-01
1.330000e-08,-8.156267e-01,-8.259733e-01,-7.599466e-01
1.340000e-08,-8.171200e-01,-8.246933e-01,-7.607200e-01
1.350000e-08,-8.198133e-01,-8.233333e-01,-7.616267e-01
1.360000e-08,-8.235200e-01,-8.219733e-01,-7.626134e-01
1.370000e-08,-8.279467e-01,-8.205600e-01,-7.637067e-01
1.380000e-08,-8.327200e-01,-8.193067e-01,-7.648000e-01
1.390000e-08,-8.373867e-01,-8.181600e-01,-7.658666e-01
1.400000e-08,-8.415734e-01,-8.172000e-01,-7.669333e-01
1.410000e-08,-8.448800e-01,-8.164533e-01,-7.678400e-01
1.420000e-08,-8.467467e-01,-8.159466e-01,-7.686933e-01
1.430000e-08,-8.472267e-01,-8.157600e-01,-7.693866e-01
1.440000e-08,-8.459200e-01,-8.157867e-01,-7.699200e-01
1.450000e-08,-8.429866e-01,-8.161333e-01,-7.702667e-01
1.460000e-08,-8.386133e-01,-8.167200e-01,-7.704267e-01
1.470000e-08,-8.330666e-01,-8.174667e-01,-7.704000e-01
1.480000e-08,-8.269067e-01,-8.184533e-01,-7.701867e-01
1.490000e-08,-8.205867e-01,-8.195466e-01,-7.697867e-01
1.500000e-08,-8.146933e-01,-8.207200e-01,-7.692800e-01
1.510000e-08,-8.099467e-01,-8.219200e-01,-7.686400e-01
1.520000e-08,-8.066133e-01,-8.230667e-01,-7.678933e-01
1.530000e-08,-8.054133e-01,-8.241867e-01,-7.671733e-01
1.540000e-08,-8.063467e-01,-8.250667e-01,-7.663733e-01
1.550000e-08,-8.096800e-01,-8.258134e-01,-7.656267e-01
1.560000e-08,-8.153333e-01,-8.263733e-01,-7.649333e-01
1.570000e-08,-8.229333e-01,-8.265600e-01,-7.643200e-01
1.580000e-08,-8.321600e-01,-8.265333e-01,-7.638133e-01
1.590000e-08,-8.422933e-01,-8.261867e-01,-7.633867e-01
1.600000e-08,-8.527200e-01,-8.256000e-01,-7.631200e-01
1.610000e-08,-8.626667e-01,-8.247733e-01,-7.629600e-01
1.620000e-08,-8.710933e-01,-8.236800e-01,-7.629333e-01
1.630000e-08,-8.774133e-01,-8.225333e-01,-7.630400e-01
1.640000e-08,-8.805867e-01,-8.212267e-01,-7.631733e-01
1.650000e-08,-8.799466e-01,-8.199466e-01,-7.634667e-01
1.660000e-08,-8.748267e-01,-8.187733e-01,-7.637600e-01
1.670000e-08,-8.645867e-01,-8.176800e-01,-7.641333e-01
1.680000e-08,-8.489333e-01,-8.168533e-01,-7.645333e-01
1.690000e-08,-8.275200e-01,-8.162400e-01,-7.649600e-01
1.700000e-08,-8.002667e-01,-8.158934e-01,-7.654400e-01
1.710000e-08,-7.672800e-01,-8.159200e-01,-7.659200e-01
1.720000e-08,-7.286933e-01,-8.162133e-01,-7.664000e-01
1.730000e-08,-6.851733e-01,-8.168533e-01,-7.669067e-01
1.740000e-08,-6.370933e-01,-8.176800e-01,-7.673867e-01
1.750000e-08,-5.853867e-01,-8.188000e-01,-7.678933e-01
1.760000e-08,-5.309600e-01,-8.201067e-01,-7.683733e-01
1.770000e-08,-4.748533e-01,-8.214667e-01,-7.688267e-01
1.780000e-08,-4.183200e-01,-8.229333e-01,-7.692533e-01
1.790000e-08,-3.623200e-01,-8.243200e-01,-7.695733e-01
1.800000e-08,-3.082667e-01,-8.256533e-01,-7.698400e-01
1.810000e-08,-2.572533e-01,-8.269333e-01,-7.699467e-01
1.820000e-08,-2.101067e-01,-8.280000e-01,-7.699733e-01
1.830000e-08,-1.678667e-01,-8.289866e-01,-7.698400e-01
1.840000e-08,-1.309867e-01,-8.297867e-01,-7.695467e-01
1.850000e-08,-9.992000e-02,-8.304267e-01,-7.690933e-01
1.860000e-08,-7.477333e-02,-8.309333e-01,-7.685066e-01
1.870000e-08,-5.536000e-02,-8.312533e-01,-7.678133e-01
1.880000e-08,-4.138667e-02,-8.315467e-01,-7.670667e-01
1.890000e-08,-3.205333e-02,-8.316534e-01,-7.662134e-01
1.900000e-08,-2.682667e-02,-8.317066e-01,-7.654133e-01
1.910000e-08,-2.480000e-02,-8.317066e-01,-7.646667e-01
1.920000e-08,-2.490667e-02,-8.315467e-01,-7.640266e-01
