Time(s),CH1V,CH2V,CH3V
-3.255000e-08,-2.586667e-03,1.066667e-03,1.861333e-02
-3.250000e-08,-2.800000e-03,1.040000e-03,2.216000e-02
-3.245000e-08,-3.093333e-03,1.173333e-03,2.549333e-02
-3.240000e-08,-3.520000e-03,1.440000e-03,2.845333e-02
-3.235000e-08,-3.866667e-03,1.546667e-03,3.122667e-02
-3.230000e-08,-4.346667e-03,1.760000e-03,3.360000e-02
-3.225000e-08,-4.746667e-03,1.973333e-03,3.573333e-02
-3.220000e-08,-5.253333e-03,2.186667e-03,3.738667e-02
-3.215000e-08,-5.733334e-03,2.320000e-03,3.856000e-02
-3.210000e-08,-6.293333e-03,2.613333e-03,3.941333e-02
-3.205000e-08,-6.746667e-03,2.773333e-03,3.976000e-02
-3.200000e-08,-7.386667e-03,3.066667e-03,3.978667e-02
-3.195000e-08,-7.920000e-03,3.306667e-03,3.928000e-02
-3.190000e-08,-8.266667e-03,3.413333e-03,3.832000e-02
-3.185000e-08,-8.800000e-03,3.653333e-03,3.693333e-02
-3.180000e-08,-9.173334e-03,3.813333e-03,3.522667e-02
-3.175000e-08,-9.520000e-03,4.053333e-03,3.293333e-02
-3.170000e-08,-9.840000e-03,4.186667e-03,3.032000e-02
-3.165000e-08,-1.016000e-02,4.346667e-03,2.746667e-02
-3.160000e-08,-1.032000e-02,4.426667e-03,2.413333e-02
-3.155000e-08,-1.048000e-02,4.586667e-03,2.058667e-02
-3.150000e-08,-1.042667e-02,4.560000e-03,1.677333e-02
-3.145000e-08,-1.040000e-02,4.613333e-03,1.266667e-02
-3.140000e-08,-1.037333e-02,4.773333e-03,8.346667e-03
-3.135000e-08,-1.013333e-02,4.720000e-03,3.946667e-03
-3.130000e-08,-9.946667e-03,4.773333e-03,-5.866667e-04
-3.125000e-08,-9.546666e-03,4.773333e-03,-5.120000e-03
-3.120000e-08,-9.173334e-03,4.773333e-03,-9.706667e-03
-3.115000e-08,-8.746667e-03,4.666667e-03,-1.432000e-02
-3.110000e-08,-8.293333e-03,4.666667e-03,-1.874667e-02
-3.105000e-08,-7.706667e-03,4.586667e-03,-2.314667e-02
-3.100000e-08,-7.280000e-03,4.586667e-03,-2.725333e-02
-3.095000e-08,-6.693333e-03,4.506667e-03,-3.122667e-02
-3.090000e-08,-5.973333e-03,4.346667e-03,-3.496000e-02
-3.085000e-08,-5.466667e-03,4.293333e-03,-3.840000e-02
-3.080000e-08,-4.826667e-03,4.106666e-03,-4.138667e-02
-3.075000e-08,-4.240000e-03,4.053333e-03,-4.418667e-02
-3.070000e-08,-3.653333e-03,3.893333e-03,-4.648000e-02
-3.065000e-08,-3.173333e-03,3.733333e-03,-4.824000e-02
-3.060000e-08,-2.640000e-03,3.466667e-03,-4.970667e-02
-3.055000e-08,-2.213333e-03,3.360000e-03,-5.064000e-02
-3.050000e-08,-1.706667e-03,2.986667e-03,-5.112000e-02
-3.045000e-08,-1.306667e-03,2.746667e-03,-5.109333e-02
-3.040000e-08,-1.093333e-03,2.586667e-03,-5.061333e-02
-3.035000e-08,-7.733333e-04,2.186667e-03,-4.957333e-02
-3.030000e-08,-6.133333e-04,1.893333e-03,-4.813333e-02
-3.025000e-08,-3.733333e-04,1.573333e-03,-4.613333e-02
-3.020000e-08,-2.933333e-04,1.173333e-03,-4.373333e-02
-3.015000e-08,-2.400000e-04,7.200000e-04,-4.098667e-02
-3.010000e-08,-2.933333e-04,3.466667e-04,-3.778667e-02
-3.005000e-08,-2.666667e-04,-1.066667e-04,-3.429333e-02
-3.000000e-08,-4.800000e-04,-4.800000e-04,-3.040000e-02
-2.995000e-08,-6.133333e-04,-9.333334e-04,-2.629333e-02
-2.990000e-08,-6.666667e-04,-1.440000e-03,-2.194667e-02
-2.985000e-08,-9.866667e-04,-1.866667e-03,-1.749333e-02
-2.980000e-08,-1.173333e-03,-2.373333e-03,-1.285333e-02
-2.975000e-08,-1.440000e-03,-2.746667e-03,-8.293333e-03
-2.970000e-08,-1.706667e-03,-3.173333e-03,-3.653333e-03
-2.965000e-08,-2.026667e-03,-3.600000e-03,1.040000e-03
-2.960000e-08,-2.293333e-03,-4.053333e-03,5.466667e-03
-2.955000e-08,-2.586667e-03,-4.373333e-03,9.813333e-03
-2.950000e-08,-2.800000e-03,-4.826667e-03,1.394667e-02
-2.945000e-08,-3.066667e-03,-5.146666e-03,1.778667e-02
-2.940000e-08,-3.386667e-03,-5.280000e-03,2.125333e-02
-2.935000e-08,-3.573333e-03,-5.600000e-03,2.450667e-02
-2.930000e-08,-3.813333e-03,-5.733334e-03,2.728000e-02
-2.925000e-08,-3.893333e-03,-5.866667e-03,2.976000e-02
-2.920000e-08,-4.080000e-03,-5.946666e-03,3.173333e-02
-2.915000e-08,-4.186667e-03,-6.026667e-03,3.317333e-02
-2.910000e-08,-4.320000e-03,-5.946666e-03,3.424000e-02
-2.905000e-08,-4.320000e-03,-5.893333e-03,3.477333e-02
-2.900000e-08,-4.480000e-03,-5.680000e-03,3.488000e-02
-2.895000e-08,-4.506667e-03,-5.440000e-03,3.450667e-02
-2.890000e-08,-4.373333e-03,-5.253333e-03,3.360000e-02
-2.885000e-08,-4.426667e-03,-4.880000e-03,3.224000e-02
-2.880000e-08,-4.320000e-03,-4.560000e-03,3.053333e-02
-2.875000e-08,-4.240000e-03,-4.080000e-03,2.824000e-02
-2.870000e-08,-4.160000e-03,-3.600000e-03,2.565333e-02
-2.865000e-08,-4.133333e-03,-3.120000e-03,2.282667e-02
-2.860000e-08,-3.946667e-03,-2.666667e-03,1.952000e-02
-2.855000e-08,-3.840000e-03,-2.000000e-03,1.605333e-02
-2.850000e-08,-3.626667e-03,-1.600000e-03,1.232000e-02
-2.845000e-08,-3.466667e-03,-1.040000e-03,8.373333e-03
-2.840000e-08,-3.386667e-03,-3.200000e-04,4.266667e-03
-2.835000e-08,-3.173333e-03,1.333333e-04,1.333333e-04
-2.830000e-08,-3.040000e-03,7.200000e-04,-4.106666e-03
-2.825000e-08,-2.800000e-03,1.253333e-03,-8.266667e-03
-2.820000e-08,-2.613333e-03,1.786667e-03,-1.240000e-02
-2.815000e-08,-2.453333e-03,2.186667e-03,-1.653333e-02
-2.810000e-08,-2.346667e-03,2.666667e-03,-2.040000e-02
-2.805000e-08,-2.133333e-03,3.013333e-03,-2.416000e-02
-2.800000e-08,-2.106667e-03,3.440000e-03,-2.757333e-02
-2.795000e-08,-1.973333e-03,3.760000e-03,-3.080000e-02
-2.790000e-08,-1.733333e-03,3.920000e-03,-3.373333e-02
-2.785000e-08,-1.706667e-03,4.160000e-03,-3.634667e-02
-2.780000e-08,-1.573333e-03,4.293333e-03,-3.850667e-02
-2.775000e-08,-1.493333e-03,4.453333e-03,-4.040000e-02
-2.770000e-08,-1.386667e-03,4.506667e-03,-4.184000e-02
-2.765000e-08,-1.440000e-03,4.506667e-03,-4.272000e-02
-2.760000e-08,-1.333333e-03,4.400000e-03,-4.330667e-02
-2.755000e-08,-1.360000e-03,4.373333e-03,-4.336000e-02
-2.750000e-08,-1.253333e-03,4.106666e-03,-4.301333e-02
-2.745000e-08,-1.253333e-03,3.920000e-03,-4.218667e-02
-2.740000e-08,-1.333333e-03,3.813333e-03,-4.098667e-02
-2.735000e-08,-1.333333e-03,3.466667e-03,-3.928000e-02
-2.730000e-08,-1.440000e-03,3.226667e-03,-3.720000e-02
-2.725000e-08,-1.386667e-03,2.906667e-03,-3.464000e-02
-2.720000e-08,-1.493333e-03,2.586667e-03,-3.176000e-02
-2.715000e-08,-1.573333e-03,2.160000e-03,-2.864000e-02
-2.710000e-08,-1.706667e-03,1.840000e-03,-2.506667e-02
-2.705000e-08,-1.733333e-03,1.466667e-03,-2.133333e-02
-2.700000e-08,-1.973333e-03,1.173333e-03,-1.728000e-02
-2.695000e-08,-2.133333e-03,7.733333e-04,-1.309333e-02
-2.690000e-08,-2.160000e-03,3.466667e-04,-8.773333e-03
-2.685000e-08,-2.400000e-03,2.666667e-05,-4.373333e-03
-2.680000e-08,-2.533333e-03,-3.733333e-04,1.333333e-04
-2.675000e-08,-2.720000e-03,-6.400000e-04,4.453333e-03
-2.670000e-08,-2.906667e-03,-9.866667e-04,8.800000e-03
-2.665000e-08,-3.173333e-03,-1.306667e-03,1.312000e-02
-2.660000e-08,-3.306667e-03,-1.706667e-03,1.714667e-02
-2.655000e-08,-3.546667e-03,-1.920000e-03,2.106667e-02
-2.650000e-08,-3.653333e-03,-2.373333e-03,2.466667e-02
-2.645000e-08,-3.813333e-03,-2.720000e-03,2.797333e-02
-2.640000e-08,-4.080000e-03,-2.906667e-03,3.090667e-02
-2.635000e-08,-4.160000e-03,-3.306667e-03,3.354667e-02
-2.630000e-08,-4.320000e-03,-3.546667e-03,3.573333e-02
-2.625000e-08,-4.320000e-03,-3.893333e-03,3.757333e-02
-2.620000e-08,-4.346667e-03,-4.186667e-03,3.890667e-02
-2.615000e-08,-4.373333e-03,-4.586667e-03,3.973333e-02
-2.610000e-08,-4.373333e-03,-4.853333e-03,4.016000e-02
-2.605000e-08,-4.213333e-03,-5.200000e-03,4.005333e-02
-2.600000e-08,-4.213333e-03,-5.413333e-03,3.957333e-02
-2.595000e-08,-4.000000e-03,-5.733334e-03,3.858666e-02
-2.590000e-08,-3.626667e-03,-6.133333e-03,3.712000e-02
-2.585000e-08,-3.386667e-03,-6.373333e-03,3.520000e-02
-2.580000e-08,-2.933333e-03,-6.720000e-03,3.293333e-02
-2.575000e-08,-2.453333e-03,-6.880000e-03,3.013333e-02
-2.570000e-08,-1.920000e-03,-7.120000e-03,2.706667e-02
-2.565000e-08,-1.386667e-03,-7.333333e-03,2.376000e-02
-2.560000e-08,-6.933333e-04,-7.546667e-03,2.000000e-02
-2.555000e-08,0.000000e+00,-7.626667e-03,1.610667e-02
-2.550000e-08,8.800000e-04,-7.866667e-03,1.197333e-02
-2.545000e-08,1.706667e-03,-7.920000e-03,7.706667e-03
-2.540000e-08,2.560000e-03,-7.813334e-03,3.226667e-03
-2.535000e-08,3.520000e-03,-7.840000e-03,-1.226667e-03
-2.530000e-08,4.453333e-03,-7.680000e-03,-5.760000e-03
-2.525000e-08,5.493333e-03,-7.520000e-03,-1.016000e-02
-2.520000e-08,6.480000e-03,-7.280000e-03,-1.456000e-02
-2.515000e-08,7.413333e-03,-7.040000e-03,-1.893333e-02
-2.510000e-08,8.346667e-03,-6.666667e-03,-2.301333e-02
-2.505000e-08,9.306666e-03,-6.266667e-03,-2.696000e-02
-2.500000e-08,1.005333e-02,-5.706667e-03,-3.056000e-02
-2.495000e-08,1.082667e-02,-5.146666e-03,-3.397333e-02
-2.490000e-08,1.165333e-02,-4.613333e-03,-3.704000e-02
-2.485000e-08,1.218667e-02,-3.946667e-03,-3.981333e-02
-2.480000e-08,1.272000e-02,-3.306667e-03,-4.210667e-02
-2.475000e-08,1.309333e-02,-2.480000e-03,-4.418667e-02
-2.470000e-08,1.338667e-02,-1.760000e-03,-4.576000e-02
-2.465000e-08,1.344000e-02,-1.040000e-03,-4.677333e-02
-2.460000e-08,1.349333e-02,-3.200000e-04,-4.752000e-02
-2.455000e-08,1.333333e-02,4.800000e-04,-4.770667e-02
-2.450000e-08,1.312000e-02,1.066667e-03,-4.752000e-02
-2.445000e-08,1.277333e-02,1.733333e-03,-4.682667e-02
-2.440000e-08,1.216000e-02,2.453333e-03,-4.578667e-02
-2.435000e-08,1.160000e-02,2.933333e-03,-4.421333e-02
-2.430000e-08,1.082667e-02,3.440000e-03,-4.229333e-02
-2.425000e-08,1.010667e-02,3.840000e-03,-3.986667e-02
-2.420000e-08,9.226667e-03,4.160000e-03,-3.717333e-02
-2.415000e-08,8.320000e-03,4.320000e-03,-3.413333e-02
-2.410000e-08,7.333333e-03,4.480000e-03,-3.072000e-02
-2.405000e-08,6.506667e-03,4.453333e-03,-2.709333e-02
-2.400000e-08,5.440000e-03,4.453333e-03,-2.312000e-02
-2.395000e-08,4.560000e-03,4.320000e-03,-1.904000e-02
-2.390000e-08,3.866667e-03,3.973333e-03,-1.474667e-02
-2.385000e-08,3.040000e-03,3.653333e-03,-1.042667e-02
-2.380000e-08,2.453333e-03,3.226667e-03,-5.893333e-03
-2.375000e-08,1.946667e-03,2.826667e-03,-1.493333e-03
-2.370000e-08,1.546667e-03,2.320000e-03,2.933333e-03
-2.365000e-08,1.280000e-03,1.786667e-03,7.413333e-03
-2.360000e-08,1.253333e-03,1.200000e-03,1.165333e-02
-2.355000e-08,1.333333e-03,7.466667e-04,1.578667e-02
-2.350000e-08,1.653333e-03,1.333333e-04,1.970667e-02
-2.345000e-08,2.106667e-03,-3.200000e-04,2.336000e-02
-2.340000e-08,2.586667e-03,-6.133333e-04,2.672000e-02
-2.335000e-08,3.333333e-03,-1.040000e-03,2.981333e-02
-2.330000e-08,4.106666e-03,-1.200000e-03,3.253333e-02
-2.325000e-08,5.120000e-03,-1.306667e-03,3.496000e-02
-2.320000e-08,6.106667e-03,-1.280000e-03,3.693333e-02
-2.315000e-08,7.173333e-03,-1.200000e-03,3.842667e-02
-2.310000e-08,8.186666e-03,-8.266667e-04,3.957333e-02
-2.305000e-08,9.280000e-03,-4.266667e-04,4.024000e-02
-2.300000e-08,1.018667e-02,2.133333e-04,4.053333e-02
-2.295000e-08,1.106667e-02,9.866667e-04,4.034667e-02
-2.290000e-08,1.197333e-02,1.760000e-03,3.968000e-02
-2.285000e-08,1.253333e-02,2.773333e-03,3.856000e-02
-2.280000e-08,1.301333e-02,3.786667e-03,3.709333e-02
-2.275000e-08,1.328000e-02,5.040000e-03,3.506667e-02
-2.270000e-08,1.330667e-02,6.240000e-03,3.274667e-02
-2.265000e-08,1.301333e-02,7.466667e-03,3.016000e-02
-2.260000e-08,1.264000e-02,8.640000e-03,2.709333e-02
-2.255000e-08,1.192000e-02,9.920000e-03,2.378667e-02
-2.250000e-08,1.101333e-02,1.096000e-02,2.021333e-02
-2.245000e-08,9.840000e-03,1.197333e-02,1.637333e-02
-2.240000e-08,8.373333e-03,1.304000e-02,1.229333e-02
-2.235000e-08,6.773334e-03,1.370667e-02,8.160000e-03
-2.230000e-08,4.986667e-03,1.432000e-02,3.813333e-03
-2.225000e-08,3.173333e-03,1.472000e-02,-5.066667e-04
-2.220000e-08,1.200000e-03,1.488000e-02,-4.853333e-03
-2.215000e-08,-8.533333e-04,1.472000e-02,-9.306666e-03
-2.210000e-08,-2.933333e-03,1.445333e-02,-1.357333e-02
-2.205000e-08,-4.800000e-03,1.386667e-02,-1.781333e-02
-2.200000e-08,-6.746667e-03,1.314667e-02,-2.181333e-02
-2.195000e-08,-8.453334e-03,1.213333e-02,-2.568000e-02
-2.190000e-08,-9.813333e-03,1.082667e-02,-2.930667e-02
-2.185000e-08,-1.112000e-02,9.466667e-03,-3.274667e-02
-2.180000e-08,-1.200000e-02,7.866667e-03,-3.576000e-02
-2.175000e-08,-1.258667e-02,6.266667e-03,-3.861333e-02
-2.170000e-08,-1.280000e-02,4.506667e-03,-4.101333e-02
-2.165000e-08,-1.269333e-02,2.720000e-03,-4.296000e-02
-2.160000e-08,-1.205333e-02,9.333334e-04,-4.466667e-02
-2.155000e-08,-1.112000e-02,-6.666667e-04,-4.584000e-02
-2.150000e-08,-9.706667e-03,-2.346667e-03,-4.661333e-02
-2.145000e-08,-7.946666e-03,-3.733333e-03,-4.698667e-02
-2.140000e-08,-5.920000e-03,-4.773333e-03,-4.696000e-02
-2.135000e-08,-3.493333e-03,-5.760000e-03,-4.640000e-02
-2.130000e-08,-8.266667e-04,-6.320000e-03,-4.546667e-02
-2.125000e-08,2.133333e-03,-6.586667e-03,-4.405333e-02
-2.120000e-08,5.200000e-03,-6.453333e-03,-4.224000e-02
-2.115000e-08,8.293333e-03,-6.000000e-03,-4.016000e-02
-2.110000e-08,1.138667e-02,-5.066667e-03,-3.757333e-02
-2.105000e-08,1.456000e-02,-3.760000e-03,-3.472000e-02
-2.100000e-08,1.733333e-02,-2.026667e-03,-3.149333e-02
-2.095000e-08,2.002667e-02,2.666667e-05,-2.802667e-02
-2.090000e-08,2.253333e-02,2.346667e-03,-2.432000e-02
-2.085000e-08,2.448000e-02,5.066667e-03,-2.042667e-02
-2.080000e-08,2.613333e-02,7.973333e-03,-1.632000e-02
-2.075000e-08,2.728000e-02,1.114667e-02,-1.221333e-02
-2.070000e-08,2.786667e-02,1.434667e-02,-7.973333e-03
-2.065000e-08,2.786667e-02,1.760000e-02,-3.600000e-03
-2.060000e-08,2.738667e-02,2.074667e-02,5.866667e-04
-2.055000e-08,2.624000e-02,2.394667e-02,4.853333e-03
-2.050000e-08,2.461333e-02,2.672000e-02,8.933334e-03
-2.045000e-08,2.237333e-02,2.933333e-02,1.290667e-02
-2.040000e-08,1.954667e-02,3.168000e-02,1.658667e-02
-2.035000e-08,1.629333e-02,3.341333e-02,2.018667e-02
-2.030000e-08,1.266667e-02,3.477333e-02,2.338667e-02
-2.025000e-08,8.746667e-03,3.554667e-02,2.642667e-02
-2.020000e-08,4.480000e-03,3.570667e-02,2.909333e-02
-2.015000e-08,2.666667e-05,3.525333e-02,3.133333e-02
-2.010000e-08,-4.506667e-03,3.421333e-02,3.325333e-02
-2.005000e-08,-8.906666e-03,3.245333e-02,3.477333e-02
-2.000000e-08,-1.336000e-02,3.013333e-02,3.592000e-02
-1.995000e-08,-1.749333e-02,2.717333e-02,3.661333e-02
-1.990000e-08,-2.114667e-02,2.354667e-02,3.690667e-02
-1.985000e-08,-2.456000e-02,1.952000e-02,3.666667e-02
-1.980000e-08,-2.733333e-02,1.501333e-02,3.613333e-02
-1.975000e-08,-2.954667e-02,1.026667e-02,3.506667e-02
-1.970000e-08,-3.109333e-02,5.173333e-03,3.362667e-02
-1.965000e-08,-3.194667e-02,-1.066667e-04,3.189333e-02
-1.960000e-08,-3.189333e-02,-5.440000e-03,2.962667e-02
-1.955000e-08,-3.109333e-02,-1.056000e-02,2.712000e-02
-1.950000e-08,-2.944000e-02,-1.573333e-02,2.424000e-02
-1.945000e-08,-2.696000e-02,-2.048000e-02,2.104000e-02
-1.940000e-08,-2.376000e-02,-2.469333e-02,1.754667e-02
-1.935000e-08,-1.970667e-02,-2.858667e-02,1.392000e-02
-1.930000e-08,-1.496000e-02,-3.170667e-02,1.002667e-02
-1.925000e-08,-9.466667e-03,-3.418666e-02,6.053333e-03
-1.920000e-08,-3.493333e-03,-3.586667e-02,1.946667e-03
-1.915000e-08,2.933333e-03,-3.669333e-02,-2.320000e-03
-1.910000e-08,9.733333e-03,-3.656000e-02,-6.506667e-03
-1.905000e-08,1.685333e-02,-3.557333e-02,-1.074667e-02
-1.900000e-08,2.394667e-02,-3.357333e-02,-1.482667e-02
-1.895000e-08,3.109333e-02,-3.061333e-02,-1.888000e-02
-1.890000e-08,3.816000e-02,-2.688000e-02,-2.272000e-02
-1.885000e-08,4.474667e-02,-2.221333e-02,-2.645333e-02
-1.880000e-08,5.101333e-02,-1.669333e-02,-2.986667e-02
-1.875000e-08,5.664000e-02,-1.045333e-02,-3.314667e-02
-1.870000e-08,6.152000e-02,-3.653333e-03,-3.605333e-02
-1.865000e-08,6.544000e-02,3.626667e-03,-3.850667e-02
-1.860000e-08,6.845333e-02,1.125333e-02,-4.074667e-02
-1.855000e-08,7.024000e-02,1.922667e-02,-4.250666e-02
-1.850000e-08,7.082666e-02,2.704000e-02,-4.389333e-02
-1.845000e-08,6.997333e-02,3.493333e-02,-4.488000e-02
-1.840000e-08,6.757333e-02,4.269333e-02,-4.546667e-02
-1.835000e-08,6.370667e-02,4.981333e-02,-4.552000e-02
-1.830000e-08,5.821333e-02,5.650667e-02,-4.520000e-02
-1.825000e-08,5.104000e-02,6.240000e-02,-4.429333e-02
-1.820000e-08,4.208000e-02,6.744000e-02,-4.306667e-02
-1.815000e-08,3.130667e-02,7.136000e-02,-4.144000e-02
-1.810000e-08,1.866667e-02,7.421333e-02,-3.930667e-02
-1.805000e-08,4.373333e-03,7.568000e-02,-3.688000e-02
-1.800000e-08,-1.194667e-02,7.576000e-02,-3.400000e-02
-1.795000e-08,-2.994667e-02,7.432000e-02,-3.085333e-02
-1.790000e-08,-4.954667e-02,7.114667e-02,-2.736000e-02
-1.785000e-08,-7.104000e-02,6.637333e-02,-2.368000e-02
-1.780000e-08,-9.408000e-02,5.984000e-02,-1.965333e-02
-1.775000e-08,-1.186933e-01,5.154667e-02,-1.562667e-02
-1.770000e-08,-1.447467e-01,4.138667e-02,-1.138667e-02
-1.765000e-08,-1.721867e-01,2.936000e-02,-6.933333e-03
-1.760000e-08,-2.007467e-01,1.549333e-02,-2.586667e-03
-1.755000e-08,-2.304800e-01,-8.000000e-05,1.813333e-03
-1.750000e-08,-2.610667e-01,-1.762667e-02,6.186666e-03
-1.745000e-08,-2.924800e-01,-3.674667e-02,1.045333e-02
-1.740000e-08,-3.246133e-01,-5.744000e-02,1.450667e-02
-1.735000e-08,-3.570667e-01,-7.984000e-02,1.848000e-02
-1.730000e-08,-3.898400e-01,-1.036800e-01,2.213333e-02
-1.725000e-08,-4.225600e-01,-1.288800e-01,2.565333e-02
-1.720000e-08,-4.552800e-01,-1.553067e-01,2.882667e-02
-1.715000e-08,-4.876800e-01,-1.829333e-01,3.157333e-02
-1.710000e-08,-5.196533e-01,-2.114400e-01,3.408000e-02
-1.705000e-08,-5.508000e-01,-2.408800e-01,3.613333e-02
-1.700000e-08,-5.812266e-01,-2.709333e-01,3.786667e-02
-1.695000e-08,-6.105334e-01,-3.015200e-01,3.917333e-02
-1.690000e-08,-6.385334e-01,-3.325867e-01,3.997333e-02
-1.685000e-08,-6.653333e-01,-3.637333e-01,4.034667e-02
-1.680000e-08,-6.905066e-01,-3.949067e-01,4.037333e-02
-1.675000e-08,-7.140533e-01,-4.258933e-01,3.976000e-02
-1.670000e-08,-7.358933e-01,-4.566133e-01,3.882667e-02
-1.665000e-08,-7.559200e-01,-4.868267e-01,3.757333e-02
-1.660000e-08,-7.739200e-01,-5.164533e-01,3.573333e-02
-1.655000e-08,-7.900533e-01,-5.451200e-01,3.357333e-02
-1.650000e-08,-8.041600e-01,-5.729600e-01,3.101333e-02
-1.645000e-08,-8.162667e-01,-5.996267e-01,2.810667e-02
-1.640000e-08,-8.264800e-01,-6.249333e-01,2.485333e-02
-1.635000e-08,-8.346667e-01,-6.490133e-01,2.138667e-02
-1.630000e-08,-8.410133e-01,-6.715200e-01,1.760000e-02
-1.625000e-08,-8.455200e-01,-6.924800e-01,1.368000e-02
-1.620000e-08,-8.483467e-01,-7.117333e-01,9.573333e-03
-1.615000e-08,-8.496800e-01,-7.293333e-01,5.226667e-03
-1.610000e-08,-8.495733e-01,-7.450933e-01,9.333334e-04
-1.605000e-08,-8.481067e-01,-7.591200e-01,-3.466667e-03
-1.600000e-08,-8.456534e-01,-7.712800e-01,-7.760000e-03
-1.595000e-08,-8.421867e-01,-7.816800e-01,-1.208000e-02
-1.590000e-08,-8.378667e-01,-7.904267e-01,-1.624000e-02
-1.585000e-08,-8.330666e-01,-7.973866e-01,-2.032000e-02
-1.580000e-08,-8.277600e-01,-8.027467e-01,-2.410667e-02
-1.575000e-08,-8.222400e-01,-8.065333e-01,-2.778667e-02
-1.570000e-08,-8.166133e-01,-8.089600e-01,-3.112000e-02
-1.565000e-08,-8.111200e-01,-8.100533e-01,-3.402667e-02
-1.560000e-08,-8.056800e-01,-8.100533e-01,-3.674667e-02
-1.555000e-08,-8.006933e-01,-8.089333e-01,-3.898667e-02
-1.550000e-08,-7.960800e-01,-8.070667e-01,-4.085333e-02
-1.545000e-08,-7.920800e-01,-8.044000e-01,-4.229333e-02
-1.540000e-08,-7.887200e-01,-8.011467e-01,-4.330667e-02
-1.535000e-08,-7.860000e-01,-7.975733e-01,-4.381333e-02
-1.530000e-08,-7.840267e-01,-7.937600e-01,-4.389333e-02
-1.525000e-08,-7.827467e-01,-7.898400e-01,-4.344000e-02
-1.520000e-08,-7.822933e-01,-7.859733e-01,-4.256000e-02
-1.515000e-08,-7.825867e-01,-7.823467e-01,-4.130667e-02
