Time(s),CH1V,CH2V,CH3V
-4.970000e-08,3.093333e-03,-1.466667e-03,2.232000e-02
-4.960000e-08,2.960000e-03,-9.333334e-04,2.736000e-02
-4.950000e-08,2.880000e-03,-2.133333e-04,3.117333e-02
-4.940000e-08,2.586667e-03,4.266667e-04,3.341333e-02
-4.930000e-08,2.053333e-03,1.013333e-03,3.424000e-02
-4.920000e-08,1.600000e-03,1.680000e-03,3.349333e-02
-4.910000e-08,9.333334e-04,2.133333e-03,3.114667e-02
-4.900000e-08,3.200000e-04,2.693333e-03,2.752000e-02
-4.890000e-08,-3.200000e-04,3.066667e-03,2.253333e-02
-4.880000e-08,-1.013333e-03,3.306667e-03,1.656000e-02
-4.870000e-08,-1.573333e-03,3.600000e-03,9.786666e-03
-4.860000e-08,-2.240000e-03,3.706667e-03,2.480000e-03
-4.850000e-08,-2.666667e-03,3.813333e-03,-4.986667e-03
-4.840000e-08,-3.093333e-03,3.813333e-03,-1.245333e-02
-4.830000e-08,-3.546667e-03,3.706667e-03,-1.944000e-02
-4.820000e-08,-3.733333e-03,3.600000e-03,-2.576000e-02
-4.810000e-08,-4.000000e-03,3.306667e-03,-3.117333e-02
-4.800000e-08,-4.026667e-03,3.120000e-03,-3.528000e-02
-4.790000e-08,-4.026667e-03,2.746667e-03,-3.813333e-02
-4.780000e-08,-4.000000e-03,2.266667e-03,-3.944000e-02
-4.770000e-08,-3.760000e-03,1.893333e-03,-3.920000e-02
-4.760000e-08,-3.653333e-03,1.333333e-03,-3.749333e-02
-4.750000e-08,-3.360000e-03,8.800000e-04,-3.421333e-02
-4.740000e-08,-3.093333e-03,4.000000e-04,-2.978667e-02
-4.730000e-08,-2.960000e-03,-1.066667e-04,-2.410667e-02
-4.720000e-08,-2.640000e-03,-4.533333e-04,-1.760000e-02
-4.710000e-08,-2.560000e-03,-8.533333e-04,-1.058667e-02
-4.700000e-08,-2.373333e-03,-1.040000e-03,-3.173333e-03
-4.690000e-08,-2.293333e-03,-1.173333e-03,4.080000e-03
-4.680000e-08,-2.293333e-03,-1.253333e-03,1.114667e-02
-4.670000e-08,-2.240000e-03,-1.040000e-03,1.749333e-02
-4.660000e-08,-2.400000e-03,-8.266667e-04,2.293333e-02
-4.650000e-08,-2.426667e-03,-3.733333e-04,2.736000e-02
-4.640000e-08,-2.560000e-03,1.866667e-04,3.037333e-02
-4.630000e-08,-2.800000e-03,8.266667e-04,3.208000e-02
-4.620000e-08,-2.853333e-03,1.626667e-03,3.226667e-02
-4.610000e-08,-3.066667e-03,2.320000e-03,3.085333e-02
-4.600000e-08,-3.146667e-03,3.200000e-03,2.813333e-02
-4.590000e-08,-3.226667e-03,3.920000e-03,2.397333e-02
-4.580000e-08,-3.306667e-03,4.506667e-03,1.874667e-02
-4.570000e-08,-3.226667e-03,5.120000e-03,1.253333e-02
-4.560000e-08,-3.280000e-03,5.440000e-03,5.600000e-03
-4.550000e-08,-3.146667e-03,5.733334e-03,-1.653333e-03
-4.540000e-08,-3.040000e-03,5.786667e-03,-9.093333e-03
-4.530000e-08,-3.013333e-03,5.653333e-03,-1.618667e-02
-4.520000e-08,-2.826667e-03,5.466667e-03,-2.282667e-02
-4.510000e-08,-2.773333e-03,4.960000e-03,-2.866667e-02
-4.500000e-08,-2.586667e-03,4.506667e-03,-3.330667e-02
-4.490000e-08,-2.453333e-03,3.893333e-03,-3.680000e-02
-4.480000e-08,-2.400000e-03,3.146667e-03,-3.872000e-02
-4.470000e-08,-2.240000e-03,2.560000e-03,-3.914667e-02
-4.460000e-08,-2.266667e-03,1.813333e-03,-3.800000e-02
-4.450000e-08,-2.160000e-03,1.253333e-03,-3.525333e-02
-4.440000e-08,-2.160000e-03,7.466667e-04,-3.120000e-02
-4.430000e-08,-2.240000e-03,3.466667e-04,-2.578667e-02
-4.420000e-08,-2.186667e-03,1.333333e-04,-1.938667e-02
-4.410000e-08,-2.293333e-03,-5.333333e-05,-1.224000e-02
-4.400000e-08,-2.320000e-03,5.333333e-05,-4.533333e-03
-4.390000e-08,-2.346667e-03,2.133333e-04,3.253333e-03
-4.380000e-08,-2.426667e-03,4.266667e-04,1.093333e-02
-4.370000e-08,-2.373333e-03,9.333334e-04,1.816000e-02
-4.360000e-08,-2.426667e-03,1.333333e-03,2.450667e-02
-4.350000e-08,-2.320000e-03,1.893333e-03,2.992000e-02
-4.340000e-08,-2.213333e-03,2.480000e-03,3.389333e-02
-4.330000e-08,-2.160000e-03,2.986667e-03,3.650667e-02
-4.320000e-08,-1.866667e-03,3.546667e-03,3.741333e-02
-4.310000e-08,-1.706667e-03,3.866667e-03,3.656000e-02
-4.300000e-08,-1.360000e-03,4.160000e-03,3.416000e-02
-4.290000e-08,-1.066667e-03,4.213333e-03,3.000000e-02
-4.280000e-08,-7.466667e-04,4.000000e-03,2.445333e-02
-4.270000e-08,-3.466667e-04,3.706667e-03,1.762667e-02
-4.260000e-08,-1.066667e-04,2.986667e-03,9.760000e-03
-4.250000e-08,2.133333e-04,2.186667e-03,1.386667e-03
-4.240000e-08,3.733333e-04,1.093333e-03,-7.440000e-03
-4.230000e-08,3.733333e-04,-1.866667e-04,-1.597333e-02
-4.220000e-08,4.266667e-04,-1.520000e-03,-2.408000e-02
-4.210000e-08,1.866667e-04,-3.066667e-03,-3.133333e-02
-4.200000e-08,-5.333333e-05,-4.506667e-03,-3.728000e-02
-4.190000e-08,-5.066667e-04,-5.946666e-03,-4.181333e-02
-4.180000e-08,-1.093333e-03,-7.386667e-03,-4.450667e-02
-4.170000e-08,-1.653333e-03,-8.453334e-03,-4.538667e-02
-4.160000e-08,-2.453333e-03,-9.440000e-03,-4.442666e-02
-4.150000e-08,-3.120000e-03,-1.005333e-02,-4.152000e-02
-4.140000e-08,-3.866667e-03,-1.042667e-02,-3.704000e-02
-4.130000e-08,-4.693334e-03,-1.053333e-02,-3.098667e-02
-4.120000e-08,-5.280000e-03,-1.026667e-02,-2.378667e-02
-4.110000e-08,-5.893333e-03,-9.893334e-03,-1.578667e-02
-4.100000e-08,-6.266667e-03,-9.200000e-03,-7.226666e-03
-4.090000e-08,-6.560000e-03,-8.453334e-03,1.333333e-03
-4.080000e-08,-6.693333e-03,-7.706667e-03,9.680000e-03
-4.070000e-08,-6.560000e-03,-6.853333e-03,1.738667e-02
-4.060000e-08,-6.426667e-03,-6.186666e-03,2.405333e-02
-4.050000e-08,-6.000000e-03,-5.466667e-03,2.965333e-02
-4.040000e-08,-5.520000e-03,-4.986667e-03,3.365333e-02
-4.030000e-08,-5.013333e-03,-4.640000e-03,3.621333e-02
-4.020000e-08,-4.320000e-03,-4.373333e-03,3.701333e-02
-4.010000e-08,-3.706667e-03,-4.373333e-03,3.608000e-02
-4.000000e-08,-2.986667e-03,-4.266667e-03,3.365333e-02
-3.990000e-08,-2.346667e-03,-4.320000e-03,2.957333e-02
-3.980000e-08,-1.786667e-03,-4.506667e-03,2.426667e-02
-3.970000e-08,-1.200000e-03,-4.480000e-03,1.778667e-02
-3.960000e-08,-8.800000e-04,-4.506667e-03,1.045333e-02
-3.950000e-08,-5.066667e-04,-4.320000e-03,2.640000e-03
-3.940000e-08,-3.733333e-04,-4.053333e-03,-5.493333e-03
-3.930000e-08,-4.533333e-04,-3.680000e-03,-1.344000e-02
-3.920000e-08,-5.066667e-04,-3.066667e-03,-2.098667e-02
-3.910000e-08,-8.800000e-04,-2.480000e-03,-2.786667e-02
-3.900000e-08,-1.253333e-03,-1.680000e-03,-3.362667e-02
-3.890000e-08,-1.760000e-03,-8.800000e-04,-3.824000e-02
-3.880000e-08,-2.426667e-03,-1.866667e-04,-4.136000e-02
-3.870000e-08,-3.013333e-03,6.133333e-04,-4.298666e-02
-3.860000e-08,-3.813333e-03,1.200000e-03,-4.301333e-02
-3.850000e-08,-4.453333e-03,1.786667e-03,-4.136000e-02
-3.840000e-08,-5.173333e-03,2.186667e-03,-3.837333e-02
-3.830000e-08,-5.946666e-03,2.373333e-03,-3.389333e-02
-3.820000e-08,-6.426667e-03,2.560000e-03,-2.834667e-02
-3.810000e-08,-6.986666e-03,2.346667e-03,-2.197333e-02
-3.800000e-08,-7.333333e-03,2.186667e-03,-1.488000e-02
-3.790000e-08,-7.546667e-03,1.813333e-03,-7.600000e-03
-3.780000e-08,-7.653333e-03,1.226667e-03,-2.133333e-04
-3.770000e-08,-7.520000e-03,7.200000e-04,6.826667e-03
-3.760000e-08,-7.413333e-03,2.666667e-05,1.322667e-02
-3.750000e-08,-6.960000e-03,-5.866667e-04,1.888000e-02
-3.740000e-08,-6.480000e-03,-1.226667e-03,2.336000e-02
-3.730000e-08,-6.026667e-03,-1.866667e-03,2.672000e-02
-3.720000e-08,-5.280000e-03,-2.320000e-03,2.866667e-02
-3.710000e-08,-4.666667e-03,-2.853333e-03,2.914667e-02
-3.700000e-08,-3.866667e-03,-3.120000e-03,2.832000e-02
-3.690000e-08,-3.173333e-03,-3.386667e-03,2.597333e-02
-3.680000e-08,-2.506667e-03,-3.573333e-03,2.248000e-02
-3.670000e-08,-1.813333e-03,-3.493333e-03,1.778667e-02
-3.660000e-08,-1.360000e-03,-3.440000e-03,1.216000e-02
-3.650000e-08,-9.066667e-04,-3.146667e-03,5.920000e-03
-3.640000e-08,-6.133333e-04,-2.826667e-03,-8.800000e-04
-3.630000e-08,-5.600000e-04,-2.426667e-03,-7.733333e-03
-3.620000e-08,-5.066667e-04,-1.893333e-03,-1.453333e-02
-3.610000e-08,-7.466667e-04,-1.466667e-03,-2.101333e-02
-3.600000e-08,-1.066667e-03,-8.800000e-04,-2.672000e-02
-3.590000e-08,-1.520000e-03,-4.533333e-04,-3.168000e-02
-3.580000e-08,-2.160000e-03,-1.333333e-04,-3.546667e-02
-3.570000e-08,-2.746667e-03,2.133333e-04,-3.802667e-02
-3.560000e-08,-3.520000e-03,3.200000e-04,-3.925333e-02
-3.550000e-08,-4.186667e-03,3.733333e-04,-3.901333e-02
-3.540000e-08,-4.906666e-03,2.666667e-04,-3.741333e-02
-3.530000e-08,-5.653333e-03,-5.333333e-05,-3.434667e-02
-3.520000e-08,-6.186666e-03,-3.733333e-04,-3.002667e-02
-3.510000e-08,-6.746667e-03,-9.600000e-04,-2.466667e-02
-3.500000e-08,-7.013333e-03,-1.440000e-03,-1.824000e-02
-3.490000e-08,-7.226666e-03,-2.080000e-03,-1.120000e-02
-3.480000e-08,-7.280000e-03,-2.800000e-03,-3.706667e-03
-3.470000e-08,-7.040000e-03,-3.306667e-03,3.866667e-03
-3.460000e-08,-6.853333e-03,-3.946667e-03,1.122667e-02
-3.450000e-08,-6.320000e-03,-4.373333e-03,1.813333e-02
-3.440000e-08,-5.760000e-03,-4.693334e-03,2.408000e-02
-3.430000e-08,-5.173333e-03,-4.986667e-03,2.904000e-02
-3.420000e-08,-4.373333e-03,-5.013333e-03,3.256000e-02
-3.410000e-08,-3.680000e-03,-5.093333e-03,3.445333e-02
-3.400000e-08,-2.880000e-03,-4.960000e-03,3.477333e-02
-3.390000e-08,-2.133333e-03,-4.800000e-03,3.320000e-02
-3.380000e-08,-1.466667e-03,-4.693334e-03,3.000000e-02
-3.370000e-08,-7.466667e-04,-4.426667e-03,2.512000e-02
-3.360000e-08,-3.200000e-04,-4.293333e-03,1.877333e-02
-3.350000e-08,1.600000e-04,-4.080000e-03,1.133333e-02
-3.340000e-08,4.266667e-04,-3.893333e-03,2.933333e-03
-3.330000e-08,5.333333e-04,-3.760000e-03,-5.840000e-03
-3.320000e-08,6.133333e-04,-3.493333e-03,-1.480000e-02
-3.310000e-08,4.000000e-04,-3.360000e-03,-2.349333e-02
-3.300000e-08,1.866667e-04,-2.960000e-03,-3.133333e-02
-3.290000e-08,-1.333333e-04,-2.506667e-03,-3.824000e-02
-3.280000e-08,-6.133333e-04,-1.973333e-03,-4.373333e-02
-3.270000e-08,-1.040000e-03,-1.093333e-03,-4.762667e-02
-3.260000e-08,-1.626667e-03,-1.333333e-04,-4.978667e-02
-3.250000e-08,-2.080000e-03,1.120000e-03,-5.000000e-02
-3.240000e-08,-2.560000e-03,2.560000e-03,-4.850667e-02
-3.230000e-08,-3.093333e-03,4.053333e-03,-4.512000e-02
-3.220000e-08,-3.413333e-03,5.760000e-03,-4.021333e-02
-3.210000e-08,-3.733333e-03,7.333333e-03,-3.400000e-02
-3.200000e-08,-3.866667e-03,8.960000e-03,-2.656000e-02
-3.190000e-08,-3.920000e-03,1.029333e-02,-1.845333e-02
-3.180000e-08,-3.893333e-03,1.128000e-02,-9.840000e-03
-3.170000e-08,-3.653333e-03,1.202667e-02,-1.200000e-03
-3.160000e-08,-3.466667e-03,1.218667e-02,7.173333e-03
-3.150000e-08,-3.066667e-03,1.205333e-02,1.504000e-02
-3.140000e-08,-2.666667e-03,1.138667e-02,2.181333e-02
-3.130000e-08,-2.373333e-03,1.026667e-02,2.754667e-02
-3.120000e-08,-1.893333e-03,8.933334e-03,3.184000e-02
-3.110000e-08,-1.626667e-03,7.226666e-03,3.450667e-02
-3.100000e-08,-1.253333e-03,5.626667e-03,3.557333e-02
-3.090000e-08,-1.013333e-03,3.973333e-03,3.488000e-02
-3.080000e-08,-9.066667e-04,2.480000e-03,3.258667e-02
-3.070000e-08,-7.200000e-04,1.520000e-03,2.872000e-02
-3.060000e-08,-8.266667e-04,8.533333e-04,2.349333e-02
-3.050000e-08,-8.266667e-04,8.533333e-04,1.722667e-02
-3.040000e-08,-9.600000e-04,1.280000e-03,1.002667e-02
-3.030000e-08,-1.200000e-03,2.240000e-03,2.426667e-03
-3.020000e-08,-1.306667e-03,3.706667e-03,-5.386667e-03
-3.010000e-08,-1.626667e-03,5.226667e-03,-1.304000e-02
-3.000000e-08,-1.813333e-03,7.040000e-03,-2.005333e-02
-2.990000e-08,-2.000000e-03,8.613333e-03,-2.629333e-02
-2.980000e-08,-2.240000e-03,9.786666e-03,-3.128000e-02
-2.970000e-08,-2.320000e-03,1.061333e-02,-3.496000e-02
-2.960000e-08,-2.506667e-03,1.066667e-02,-3.717333e-02
-2.950000e-08,-2.480000e-03,1.010667e-02,-3.762667e-02
-2.940000e-08,-2.533333e-03,8.773333e-03,-3.669333e-02
-2.930000e-08,-2.613333e-03,6.826667e-03,-3.402667e-02
-2.920000e-08,-2.506667e-03,4.560000e-03,-3.002667e-02
-2.910000e-08,-2.560000e-03,1.813333e-03,-2.485333e-02
-2.900000e-08,-2.453333e-03,-6.666667e-04,-1.856000e-02
-2.890000e-08,-2.426667e-03,-2.933333e-03,-1.168000e-02
-2.880000e-08,-2.426667e-03,-4.693334e-03,-4.320000e-03
-2.870000e-08,-2.320000e-03,-5.466667e-03,3.146667e-03
-2.860000e-08,-2.426667e-03,-5.386667e-03,1.032000e-02
-2.850000e-08,-2.453333e-03,-4.133333e-03,1.712000e-02
-2.840000e-08,-2.586667e-03,-1.893333e-03,2.296000e-02
-2.830000e-08,-2.906667e-03,1.173333e-03,2.789333e-02
-2.820000e-08,-3.146667e-03,5.066667e-03,3.149333e-02
-2.810000e-08,-3.600000e-03,9.013333e-03,3.365333e-02
-2.800000e-08,-4.026667e-03,1.306667e-02,3.442667e-02
-2.790000e-08,-4.533333e-03,1.650667e-02,3.354667e-02
-2.780000e-08,-5.120000e-03,1.898667e-02,3.122667e-02
-2.770000e-08,-5.573333e-03,2.034667e-02,2.746667e-02
-2.760000e-08,-6.160000e-03,2.010667e-02,2.237333e-02
-2.750000e-08,-6.480000e-03,1.840000e-02,1.637333e-02
-2.740000e-08,-6.800000e-03,1.509333e-02,9.386667e-03
-2.730000e-08,-7.013333e-03,1.040000e-02,2.026667e-03
-2.720000e-08,-6.906667e-03,4.773333e-03,-5.653333e-03
-2.710000e-08,-6.773334e-03,-1.653333e-03,-1.325333e-02
-2.700000e-08,-6.293333e-03,-7.973333e-03,-2.032000e-02
-2.690000e-08,-5.706667e-03,-1.389333e-02,-2.682667e-02
-2.680000e-08,-5.013333e-03,-1.888000e-02,-3.224000e-02
-2.670000e-08,-4.106666e-03,-2.224000e-02,-3.648000e-02
-2.660000e-08,-3.306667e-03,-2.376000e-02,-3.944000e-02
-2.650000e-08,-2.400000e-03,-2.301333e-02,-4.074667e-02
-2.640000e-08,-1.680000e-03,-2.002667e-02,-4.069333e-02
-2.630000e-08,-1.226667e-03,-1.480000e-02,-3.898667e-02
-2.620000e-08,-8.533333e-04,-7.466667e-03,-3.586667e-02
-2.610000e-08,-9.066667e-04,1.226667e-03,-3.152000e-02
-2.600000e-08,-1.146667e-03,1.120000e-02,-2.589333e-02
-2.590000e-08,-1.733333e-03,2.141333e-02,-1.946667e-02
-2.580000e-08,-2.640000e-03,3.120000e-02,-1.232000e-02
-2.570000e-08,-3.653333e-03,3.989333e-02,-4.853333e-03
-2.560000e-08,-4.960000e-03,4.645333e-02,2.640000e-03
-2.550000e-08,-6.160000e-03,5.026667e-02,9.973333e-03
-2.540000e-08,-7.386667e-03,5.042667e-02,1.656000e-02
-2.530000e-08,-8.533333e-03,4.626667e-02,2.248000e-02
-2.520000e-08,-9.253333e-03,3.733333e-02,2.720000e-02
-2.510000e-08,-9.760000e-03,2.285333e-02,3.056000e-02
-2.500000e-08,-9.733333e-03,2.853333e-03,3.253333e-02
-2.490000e-08,-9.280000e-03,-2.309333e-02,3.288000e-02
-2.480000e-08,-8.426666e-03,-5.498667e-02,3.173333e-02
-2.470000e-08,-6.933333e-03,-9.242667e-02,2.901333e-02
-2.460000e-08,-5.280000e-03,-1.352800e-01,2.485333e-02
-2.450000e-08,-3.066667e-03,-1.827733e-01,1.954667e-02
-2.440000e-08,-7.466667e-04,-2.342667e-01,1.314667e-02
-2.430000e-08,1.573333e-03,-2.888000e-01,6.186666e-03
-2.420000e-08,4.106666e-03,-3.452000e-01,-1.226667e-03
-2.410000e-08,6.373333e-03,-4.024267e-01,-8.746667e-03
-2.400000e-08,8.533333e-03,-4.590667e-01,-1.584000e-02
-2.390000e-08,1.042667e-02,-5.140266e-01,-2.248000e-02
-2.380000e-08,1.200000e-02,-5.660533e-01,-2.810667e-02
-2.370000e-08,1.338667e-02,-6.140000e-01,-3.266667e-02
-2.360000e-08,1.429333e-02,-6.570933e-01,-3.589333e-02
-2.350000e-08,1.517333e-02,-6.945867e-01,-3.762667e-02
-2.340000e-08,1.576000e-02,-7.260267e-01,-3.802667e-02
-2.330000e-08,1.613333e-02,-7.513866e-01,-3.677333e-02
-2.320000e-08,1.664000e-02,-7.706400e-01,-3.418666e-02
-2.310000e-08,1.701333e-02,-7.844533e-01,-3.042667e-02
-2.300000e-08,1.752000e-02,-7.931733e-01,-2.541333e-02
-2.290000e-08,1.797333e-02,-7.977333e-01,-1.965333e-02
-2.280000e-08,1.840000e-02,-7.990667e-01,-1.322667e-02
-2.270000e-08,1.882667e-02,-7.980267e-01,-6.480000e-03
-2.260000e-08,1.890667e-02,-7.956266e-01,2.666667e-04
-2.250000e-08,1.882667e-02,-7.926400e-01,6.800000e-03
-2.240000e-08,1.824000e-02,-7.898667e-01,1.266667e-02
-2.230000e-08,1.701333e-02,-7.878133e-01,1.784000e-02
-2.220000e-08,1.528000e-02,-7.867467e-01,2.194667e-02
-2.210000e-08,1.272000e-02,-7.871200e-01,2.469333e-02
-2.200000e-08,9.626667e-03,-7.886400e-01,2.624000e-02
-2.190000e-08,5.893333e-03,-7.913333e-01,2.621333e-02
-2.180000e-08,1.760000e-03,-7.949600e-01,2.485333e-02
-2.170000e-08,-2.453333e-03,-7.991200e-01,2.200000e-02
-2.160000e-08,-6.800000e-03,-8.035467e-01,1.781333e-02
-2.150000e-08,-1.053333e-02,-8.078133e-01,1.261333e-02
-2.140000e-08,-1.365333e-02,-8.117600e-01,6.373333e-03
-2.130000e-08,-1.584000e-02,-8.150933e-01,-3.466667e-04
-2.120000e-08,-1.669333e-02,-8.176000e-01,-7.520000e-03
-2.110000e-08,-1.626667e-02,-8.194934e-01,-1.474667e-02
-2.100000e-08,-1.434667e-02,-8.204266e-01,-2.160000e-02
-2.090000e-08,-1.117333e-02,-8.207733e-01,-2.802667e-02
-2.080000e-08,-6.853333e-03,-8.205333e-01,-3.344000e-02
-2.070000e-08,-1.600000e-03,-8.198934e-01,-3.784000e-02
-2.060000e-08,3.840000e-03,-8.189867e-01,-4.098667e-02
-2.050000e-08,9.440000e-03,-8.179467e-01,-4.264000e-02
-2.040000e-08,1.434667e-02,-8.169867e-01,-4.293333e-02
