Time(s),CH1V,CH2V,CH3V
-2.780000e-08,-1.120000e-03,4.746667e-03,-4.186667e-03
-2.775000e-08,-1.120000e-03,4.586667e-03,-8.160000e-03
-2.770000e-08,-1.013333e-03,4.186667e-03,-1.216000e-02
-2.765000e-08,-1.013333e-03,3.920000e-03,-1.605333e-02
-2.760000e-08,-1.066667e-03,3.733333e-03,-1.989333e-02
-2.755000e-08,-1.013333e-03,3.333333e-03,-2.354667e-02
-2.750000e-08,-1.040000e-03,3.040000e-03,-2.701333e-02
-2.745000e-08,-9.333334e-04,2.720000e-03,-3.018667e-02
-2.740000e-08,-9.066667e-04,2.373333e-03,-3.317333e-02
-2.735000e-08,-8.800000e-04,1.973333e-03,-3.589333e-02
-2.730000e-08,-8.800000e-04,1.680000e-03,-3.824000e-02
-2.725000e-08,-7.466667e-04,1.280000e-03,-4.029333e-02
-2.720000e-08,-8.266667e-04,1.066667e-03,-4.192000e-02
-2.715000e-08,-7.733333e-04,7.200000e-04,-4.320000e-02
-2.710000e-08,-6.133333e-04,3.733333e-04,-4.410667e-02
-2.705000e-08,-6.400000e-04,1.066667e-04,-4.464000e-02
-2.700000e-08,-5.600000e-04,-2.133333e-04,-4.466667e-02
-2.695000e-08,-5.066667e-04,-4.000000e-04,-4.440000e-02
-2.690000e-08,-4.533333e-04,-6.400000e-04,-4.368000e-02
-2.685000e-08,-5.066667e-04,-8.533333e-04,-4.245333e-02
-2.680000e-08,-4.266667e-04,-1.120000e-03,-4.098667e-02
-2.675000e-08,-4.533333e-04,-1.226667e-03,-3.904000e-02
-2.670000e-08,-3.466667e-04,-1.520000e-03,-3.677333e-02
-2.665000e-08,-3.466667e-04,-1.680000e-03,-3.416000e-02
-2.660000e-08,-4.266667e-04,-1.680000e-03,-3.130667e-02
-2.655000e-08,-4.000000e-04,-1.866667e-03,-2.808000e-02
-2.650000e-08,-4.800000e-04,-1.893333e-03,-2.466667e-02
-2.645000e-08,-4.266667e-04,-1.973333e-03,-2.090667e-02
-2.640000e-08,-5.066667e-04,-2.026667e-03,-1.709333e-02
-2.635000e-08,-5.600000e-04,-2.160000e-03,-1.314667e-02
-2.630000e-08,-6.933333e-04,-2.133333e-03,-9.013333e-03
-2.625000e-08,-7.466667e-04,-2.160000e-03,-4.933333e-03
-2.620000e-08,-1.013333e-03,-2.080000e-03,-7.466667e-04
-2.615000e-08,-1.146667e-03,-2.000000e-03,3.360000e-03
-2.610000e-08,-1.200000e-03,-2.026667e-03,7.360000e-03
-2.605000e-08,-1.493333e-03,-1.946667e-03,1.122667e-02
-2.600000e-08,-1.680000e-03,-1.920000e-03,1.496000e-02
-2.595000e-08,-1.893333e-03,-1.760000e-03,1.834667e-02
-2.590000e-08,-2.160000e-03,-1.653333e-03,2.157333e-02
-2.585000e-08,-2.506667e-03,-1.573333e-03,2.458667e-02
-2.580000e-08,-2.746667e-03,-1.466667e-03,2.712000e-02
-2.575000e-08,-3.066667e-03,-1.280000e-03,2.938667e-02
-2.570000e-08,-3.280000e-03,-1.306667e-03,3.120000e-02
-2.565000e-08,-3.573333e-03,-1.200000e-03,3.258667e-02
-2.560000e-08,-3.920000e-03,-9.600000e-04,3.349333e-02
-2.555000e-08,-4.186667e-03,-9.333334e-04,3.405333e-02
-2.550000e-08,-4.480000e-03,-7.466667e-04,3.408000e-02
-2.545000e-08,-4.640000e-03,-6.666667e-04,3.373333e-02
-2.540000e-08,-4.826667e-03,-5.600000e-04,3.290667e-02
-2.535000e-08,-4.986667e-03,-5.333333e-04,3.152000e-02
-2.530000e-08,-5.120000e-03,-4.266667e-04,2.981333e-02
-2.525000e-08,-5.093333e-03,-3.733333e-04,2.765333e-02
-2.520000e-08,-5.200000e-03,-1.866667e-04,2.514667e-02
-2.515000e-08,-5.146666e-03,-1.333333e-04,2.226667e-02
-2.510000e-08,-4.880000e-03,-1.333333e-04,1.904000e-02
-2.505000e-08,-4.720000e-03,-2.666667e-05,1.549333e-02
-2.500000e-08,-4.320000e-03,0.000000e+00,1.181333e-02
-2.495000e-08,-3.893333e-03,1.600000e-04,7.760000e-03
-2.490000e-08,-3.413333e-03,2.133333e-04,3.653333e-03
-2.485000e-08,-2.880000e-03,3.466667e-04,-5.066667e-04
-2.480000e-08,-2.133333e-03,4.000000e-04,-4.826667e-03
-2.475000e-08,-1.360000e-03,5.866667e-04,-9.093333e-03
-2.470000e-08,-4.266667e-04,5.866667e-04,-1.333333e-02
-2.465000e-08,5.333333e-04,7.466667e-04,-1.749333e-02
-2.460000e-08,1.466667e-03,1.066667e-03,-2.157333e-02
-2.455000e-08,2.613333e-03,1.173333e-03,-2.538667e-02
-2.450000e-08,3.706667e-03,1.466667e-03,-2.901333e-02
-2.445000e-08,4.933333e-03,1.733333e-03,-3.229333e-02
-2.440000e-08,6.080000e-03,2.053333e-03,-3.533333e-02
-2.435000e-08,7.253333e-03,2.320000e-03,-3.810667e-02
-2.430000e-08,8.346667e-03,2.746667e-03,-4.042667e-02
-2.425000e-08,9.546666e-03,3.120000e-03,-4.242667e-02
-2.420000e-08,1.045333e-02,3.600000e-03,-4.389333e-02
-2.415000e-08,1.144000e-02,4.053333e-03,-4.501333e-02
-2.410000e-08,1.240000e-02,4.453333e-03,-4.573333e-02
-2.405000e-08,1.306667e-02,4.986667e-03,-4.602667e-02
-2.400000e-08,1.373333e-02,5.440000e-03,-4.581333e-02
-2.395000e-08,1.421333e-02,6.000000e-03,-4.528000e-02
-2.390000e-08,1.456000e-02,6.426667e-03,-4.426667e-02
-2.385000e-08,1.464000e-02,6.853333e-03,-4.272000e-02
-2.380000e-08,1.466667e-02,7.226666e-03,-4.093333e-02
-2.375000e-08,1.448000e-02,7.626667e-03,-3.869333e-02
-2.370000e-08,1.418667e-02,7.786667e-03,-3.616000e-02
-2.365000e-08,1.368000e-02,7.973333e-03,-3.328000e-02
-2.360000e-08,1.296000e-02,8.213333e-03,-3.016000e-02
-2.355000e-08,1.218667e-02,8.133333e-03,-2.672000e-02
-2.350000e-08,1.120000e-02,8.080000e-03,-2.312000e-02
-2.345000e-08,1.026667e-02,7.893333e-03,-1.922667e-02
-2.340000e-08,9.146667e-03,7.573333e-03,-1.528000e-02
-2.335000e-08,7.973333e-03,7.040000e-03,-1.128000e-02
-2.330000e-08,6.720000e-03,6.560000e-03,-7.120000e-03
-2.325000e-08,5.626667e-03,5.840000e-03,-3.013333e-03
-2.320000e-08,4.346667e-03,5.146666e-03,1.146667e-03
-2.315000e-08,3.226667e-03,4.293333e-03,5.200000e-03
-2.310000e-08,2.293333e-03,3.253333e-03,9.173334e-03
-2.305000e-08,1.333333e-03,2.266667e-03,1.293333e-02
-2.300000e-08,6.133333e-04,1.146667e-03,1.661333e-02
-2.295000e-08,0.000000e+00,1.333333e-04,1.992000e-02
-2.290000e-08,-4.000000e-04,-9.600000e-04,2.306667e-02
-2.285000e-08,-6.666667e-04,-2.000000e-03,2.600000e-02
-2.280000e-08,-5.866667e-04,-3.066667e-03,2.848000e-02
-2.275000e-08,-4.000000e-04,-3.893333e-03,3.069333e-02
-2.270000e-08,1.333333e-04,-4.826667e-03,3.253333e-02
-2.265000e-08,8.533333e-04,-5.520000e-03,3.400000e-02
-2.260000e-08,1.653333e-03,-5.893333e-03,3.496000e-02
-2.255000e-08,2.773333e-03,-6.293333e-03,3.565333e-02
-2.250000e-08,3.973333e-03,-6.346667e-03,3.584000e-02
-2.245000e-08,5.440000e-03,-6.213333e-03,3.573333e-02
-2.240000e-08,6.960000e-03,-5.813333e-03,3.512000e-02
-2.235000e-08,8.506667e-03,-5.226667e-03,3.405333e-02
-2.230000e-08,1.008000e-02,-4.240000e-03,3.266667e-02
-2.225000e-08,1.173333e-02,-3.093333e-03,3.085333e-02
-2.220000e-08,1.317333e-02,-1.600000e-03,2.877333e-02
-2.215000e-08,1.458667e-02,8.000000e-05,2.626667e-02
-2.210000e-08,1.600000e-02,1.893333e-03,2.344000e-02
-2.205000e-08,1.704000e-02,4.026667e-03,2.032000e-02
-2.200000e-08,1.794667e-02,6.213333e-03,1.701333e-02
-2.195000e-08,1.856000e-02,8.640000e-03,1.336000e-02
-2.190000e-08,1.893333e-02,1.106667e-02,9.600000e-03
-2.185000e-08,1.890667e-02,1.352000e-02,5.760000e-03
-2.180000e-08,1.866667e-02,1.586667e-02,1.706667e-03
-2.175000e-08,1.805333e-02,1.826667e-02,-2.320000e-03
-2.170000e-08,1.717333e-02,2.034667e-02,-6.426667e-03
-2.165000e-08,1.597333e-02,2.226667e-02,-1.048000e-02
-2.160000e-08,1.434667e-02,2.410667e-02,-1.453333e-02
-2.155000e-08,1.258667e-02,2.541333e-02,-1.842667e-02
-2.150000e-08,1.053333e-02,2.650667e-02,-2.218667e-02
-2.145000e-08,8.400000e-03,2.717333e-02,-2.570667e-02
-2.140000e-08,6.080000e-03,2.741333e-02,-2.904000e-02
-2.135000e-08,3.680000e-03,2.712000e-02,-3.218667e-02
-2.130000e-08,1.200000e-03,2.650667e-02,-3.496000e-02
-2.125000e-08,-1.066667e-03,2.536000e-02,-3.746667e-02
-2.120000e-08,-3.440000e-03,2.384000e-02,-3.954666e-02
-2.115000e-08,-5.520000e-03,2.181333e-02,-4.133333e-02
-2.110000e-08,-7.226666e-03,1.933333e-02,-4.269333e-02
-2.105000e-08,-8.826667e-03,1.658667e-02,-4.370667e-02
-2.100000e-08,-9.946667e-03,1.346667e-02,-4.421333e-02
-2.095000e-08,-1.072000e-02,1.021333e-02,-4.445333e-02
-2.090000e-08,-1.101333e-02,6.720000e-03,-4.418667e-02
-2.085000e-08,-1.090667e-02,3.146667e-03,-4.338667e-02
-2.080000e-08,-1.021333e-02,-5.066667e-04,-4.234667e-02
-2.075000e-08,-9.120000e-03,-3.920000e-03,-4.077333e-02
-2.070000e-08,-7.413333e-03,-7.360000e-03,-3.888000e-02
-2.065000e-08,-5.306667e-03,-1.042667e-02,-3.658667e-02
-2.060000e-08,-2.853333e-03,-1.304000e-02,-3.397333e-02
-2.055000e-08,8.000000e-05,-1.541333e-02,-3.096000e-02
-2.050000e-08,3.306667e-03,-1.714667e-02,-2.770667e-02
-2.045000e-08,6.880000e-03,-1.834667e-02,-2.410667e-02
-2.040000e-08,1.053333e-02,-1.893333e-02,-2.029333e-02
-2.035000e-08,1.429333e-02,-1.890667e-02,-1.637333e-02
-2.030000e-08,1.802667e-02,-1.808000e-02,-1.221333e-02
-2.025000e-08,2.181333e-02,-1.666667e-02,-8.000000e-03
-2.020000e-08,2.520000e-02,-1.445333e-02,-3.626667e-03
-2.015000e-08,2.840000e-02,-1.162667e-02,7.200000e-04
-2.010000e-08,3.130667e-02,-8.266667e-03,5.040000e-03
-2.005000e-08,3.357333e-02,-4.266667e-03,9.253333e-03
-2.000000e-08,3.541333e-02,1.600000e-04,1.346667e-02
-1.995000e-08,3.661333e-02,5.066667e-03,1.736000e-02
-1.990000e-08,3.709333e-02,1.021333e-02,2.112000e-02
-1.985000e-08,3.685333e-02,1.546667e-02,2.472000e-02
-1.980000e-08,3.600000e-02,2.074667e-02,2.794667e-02
-1.975000e-08,3.426667e-02,2.608000e-02,3.090667e-02
-1.970000e-08,3.189333e-02,3.096000e-02,3.349333e-02
-1.965000e-08,2.880000e-02,3.562666e-02,3.570667e-02
-1.960000e-08,2.493333e-02,3.992000e-02,3.746667e-02
-1.955000e-08,2.056000e-02,4.341333e-02,3.888000e-02
-1.950000e-08,1.565333e-02,4.629333e-02,3.978667e-02
-1.945000e-08,1.037333e-02,4.837333e-02,4.034667e-02
-1.940000e-08,4.720000e-03,4.957333e-02,4.040000e-02
-1.935000e-08,-1.146667e-03,4.973333e-02,3.989333e-02
-1.930000e-08,-7.146667e-03,4.906667e-02,3.904000e-02
-1.925000e-08,-1.293333e-02,4.730667e-02,3.770667e-02
-1.920000e-08,-1.874667e-02,4.464000e-02,3.600000e-02
-1.915000e-08,-2.410667e-02,4.098667e-02,3.381334e-02
-1.910000e-08,-2.890667e-02,3.634667e-02,3.128000e-02
-1.905000e-08,-3.333334e-02,3.096000e-02,2.832000e-02
-1.900000e-08,-3.696000e-02,2.488000e-02,2.509333e-02
-1.895000e-08,-3.978667e-02,1.824000e-02,2.144000e-02
-1.890000e-08,-4.173333e-02,1.106667e-02,1.760000e-02
-1.885000e-08,-4.277333e-02,3.600000e-03,1.365333e-02
-1.880000e-08,-4.269333e-02,-4.000000e-03,9.360000e-03
-1.875000e-08,-4.160000e-02,-1.146667e-02,4.986667e-03
-1.870000e-08,-3.936000e-02,-1.890667e-02,5.066667e-04
-1.865000e-08,-3.610667e-02,-2.584000e-02,-4.000000e-03
-1.860000e-08,-3.192000e-02,-3.210667e-02,-8.586667e-03
-1.855000e-08,-2.664000e-02,-3.781333e-02,-1.301333e-02
-1.850000e-08,-2.045333e-02,-4.250666e-02,-1.744000e-02
-1.845000e-08,-1.338667e-02,-4.624000e-02,-2.160000e-02
-1.840000e-08,-5.706667e-03,-4.880000e-02,-2.570667e-02
-1.835000e-08,2.533333e-03,-5.018667e-02,-2.957333e-02
-1.830000e-08,1.117333e-02,-5.013333e-02,-3.317333e-02
-1.825000e-08,2.021333e-02,-4.880000e-02,-3.645333e-02
-1.820000e-08,2.912000e-02,-4.605334e-02,-3.936000e-02
-1.815000e-08,3.808000e-02,-4.197333e-02,-4.194667e-02
-1.810000e-08,4.685333e-02,-3.664000e-02,-4.416000e-02
-1.805000e-08,5.501333e-02,-3.000000e-02,-4.597333e-02
-1.800000e-08,6.261333e-02,-2.224000e-02,-4.728000e-02
-1.795000e-08,6.936000e-02,-1.341333e-02,-4.829333e-02
-1.790000e-08,7.512000e-02,-3.840000e-03,-4.874667e-02
-1.785000e-08,7.962666e-02,6.400000e-03,-4.866667e-02
-1.780000e-08,8.296000e-02,1.709333e-02,-4.824000e-02
-1.775000e-08,8.469333e-02,2.810667e-02,-4.728000e-02
-1.770000e-08,8.493333e-02,3.898667e-02,-4.592000e-02
-1.765000e-08,8.338667e-02,4.973333e-02,-4.408000e-02
-1.760000e-08,7.997333e-02,6.013333e-02,-4.192000e-02
-1.755000e-08,7.472000e-02,6.965333e-02,-3.922667e-02
-1.750000e-08,6.749333e-02,7.832000e-02,-3.624000e-02
-1.745000e-08,5.834667e-02,8.576000e-02,-3.282667e-02
-1.740000e-08,4.706667e-02,9.178667e-02,-2.917333e-02
-1.735000e-08,3.376000e-02,9.618667e-02,-2.530667e-02
-1.730000e-08,1.837333e-02,9.888000e-02,-2.112000e-02
-1.725000e-08,1.093333e-03,9.949333e-02,-1.680000e-02
-1.720000e-08,-1.826667e-02,9.808000e-02,-1.224000e-02
-1.715000e-08,-3.946667e-02,9.440000e-02,-7.680000e-03
-1.710000e-08,-6.234667e-02,8.829334e-02,-3.066667e-03
-1.705000e-08,-8.709333e-02,7.984000e-02,1.493333e-03
-1.700000e-08,-1.133600e-01,6.898667e-02,6.106667e-03
-1.695000e-08,-1.411200e-01,5.565333e-02,1.045333e-02
-1.690000e-08,-1.702400e-01,3.984000e-02,1.469333e-02
-1.685000e-08,-2.005867e-01,2.157333e-02,1.885333e-02
-1.680000e-08,-2.318400e-01,9.066667e-04,2.258667e-02
-1.675000e-08,-2.640533e-01,-2.194667e-02,2.613333e-02
-1.670000e-08,-2.969067e-01,-4.714667e-02,2.928000e-02
-1.665000e-08,-3.302667e-01,-7.432000e-02,3.208000e-02
-1.660000e-08,-3.640267e-01,-1.032533e-01,3.440000e-02
-1.655000e-08,-3.978133e-01,-1.341067e-01,3.640000e-02
-1.650000e-08,-4.315200e-01,-1.664267e-01,3.786667e-02
-1.645000e-08,-4.649333e-01,-2.001600e-01,3.896000e-02
-1.640000e-08,-4.979467e-01,-2.350667e-01,3.952000e-02
-1.635000e-08,-5.302933e-01,-2.709600e-01,3.952000e-02
-1.630000e-08,-5.618666e-01,-3.075200e-01,3.912000e-02
-1.625000e-08,-5.923200e-01,-3.446400e-01,3.818667e-02
-1.620000e-08,-6.217333e-01,-3.820000e-01,3.685333e-02
-1.615000e-08,-6.497067e-01,-4.194133e-01,3.501333e-02
-1.610000e-08,-6.761067e-01,-4.567467e-01,3.272000e-02
-1.605000e-08,-7.010133e-01,-4.936000e-01,3.002667e-02
-1.600000e-08,-7.240800e-01,-5.298133e-01,2.698667e-02
-1.595000e-08,-7.453333e-01,-5.651467e-01,2.349333e-02
-1.590000e-08,-7.646400e-01,-5.994667e-01,1.976000e-02
-1.585000e-08,-7.820266e-01,-6.325333e-01,1.586667e-02
-1.580000e-08,-7.972533e-01,-6.641867e-01,1.160000e-02
-1.575000e-08,-8.105333e-01,-6.941333e-01,7.226666e-03
-1.570000e-08,-8.216800e-01,-7.224000e-01,2.693333e-03
-1.565000e-08,-8.308533e-01,-7.486666e-01,-1.920000e-03
-1.560000e-08,-8.381067e-01,-7.728000e-01,-6.613333e-03
-1.555000e-08,-8.433867e-01,-7.948800e-01,-1.122667e-02
-1.550000e-08,-8.468533e-01,-8.145866e-01,-1.581333e-02
-1.545000e-08,-8.486133e-01,-8.319733e-01,-2.021333e-02
-1.540000e-08,-8.488266e-01,-8.470134e-01,-2.448000e-02
-1.535000e-08,-8.476267e-01,-8.596800e-01,-2.864000e-02
-1.530000e-08,-8.452000e-01,-8.698133e-01,-3.240000e-02
-1.525000e-08,-8.416266e-01,-8.776800e-01,-3.600000e-02
-1.520000e-08,-8.372533e-01,-8.831733e-01,-3.912000e-02
-1.515000e-08,-8.320800e-01,-8.864267e-01,-4.197333e-02
