Time(s),CH1V,CH2V,CH3V
-3.325000e-08,5.066667e-04,-3.546667e-03,-4.237333e-02
-3.320000e-08,7.466667e-04,-3.973333e-03,-4.125333e-02
-3.315000e-08,9.866667e-04,-4.266667e-03,-3.965333e-02
-3.310000e-08,1.333333e-03,-4.640000e-03,-3.770667e-02
-3.305000e-08,1.466667e-03,-4.880000e-03,-3.525333e-02
-3.300000e-08,1.706667e-03,-5.226667e-03,-3.256000e-02
-3.295000e-08,2.053333e-03,-5.626667e-03,-2.949333e-02
-3.290000e-08,2.160000e-03,-5.866667e-03,-2.616000e-02
-3.285000e-08,2.346667e-03,-6.213333e-03,-2.250667e-02
-3.280000e-08,2.453333e-03,-6.400000e-03,-1.877333e-02
-3.275000e-08,2.480000e-03,-6.613333e-03,-1.482667e-02
-3.270000e-08,2.400000e-03,-6.853333e-03,-1.058667e-02
-3.265000e-08,2.320000e-03,-7.066667e-03,-6.453333e-03
-3.260000e-08,2.133333e-03,-7.146667e-03,-2.160000e-03
-3.255000e-08,1.973333e-03,-7.413333e-03,2.080000e-03
-3.250000e-08,1.653333e-03,-7.493333e-03,6.240000e-03
-3.245000e-08,1.226667e-03,-7.440000e-03,1.026667e-02
-3.240000e-08,8.266667e-04,-7.520000e-03,1.424000e-02
-3.235000e-08,2.933333e-04,-7.440000e-03,1.797333e-02
-3.230000e-08,-1.866667e-04,-7.360000e-03,2.154667e-02
-3.225000e-08,-7.733333e-04,-7.226666e-03,2.482667e-02
-3.220000e-08,-1.440000e-03,-7.120000e-03,2.773333e-02
-3.215000e-08,-2.133333e-03,-6.853333e-03,3.037333e-02
-3.210000e-08,-2.746667e-03,-6.613333e-03,3.264000e-02
-3.205000e-08,-3.546667e-03,-6.240000e-03,3.461333e-02
-3.200000e-08,-4.240000e-03,-5.866667e-03,3.610667e-02
-3.195000e-08,-4.800000e-03,-5.573333e-03,3.720000e-02
-3.190000e-08,-5.546667e-03,-5.093333e-03,3.781333e-02
-3.185000e-08,-6.133333e-03,-4.666667e-03,3.813333e-02
-3.180000e-08,-6.693333e-03,-4.080000e-03,3.781333e-02
-3.175000e-08,-7.226666e-03,-3.546667e-03,3.717333e-02
-3.170000e-08,-7.786667e-03,-3.013333e-03,3.624000e-02
-3.165000e-08,-8.106667e-03,-2.480000e-03,3.469333e-02
-3.160000e-08,-8.480000e-03,-1.840000e-03,3.285333e-02
-3.155000e-08,-8.640000e-03,-1.360000e-03,3.061333e-02
-3.150000e-08,-8.773333e-03,-8.000000e-04,2.800000e-02
-3.145000e-08,-8.933334e-03,-1.066667e-04,2.501333e-02
-3.140000e-08,-8.880000e-03,3.733333e-04,2.178667e-02
-3.135000e-08,-8.826667e-03,9.600000e-04,1.826667e-02
-3.130000e-08,-8.586667e-03,1.493333e-03,1.461333e-02
-3.125000e-08,-8.320000e-03,2.000000e-03,1.069333e-02
-3.120000e-08,-8.026667e-03,2.346667e-03,6.560000e-03
-3.115000e-08,-7.680000e-03,2.826667e-03,2.426667e-03
-3.110000e-08,-7.173333e-03,3.200000e-03,-1.866667e-03
-3.105000e-08,-6.800000e-03,3.600000e-03,-6.053333e-03
-3.100000e-08,-6.293333e-03,3.920000e-03,-1.032000e-02
-3.095000e-08,-5.626667e-03,4.106666e-03,-1.450667e-02
-3.090000e-08,-5.146666e-03,4.373333e-03,-1.858667e-02
-3.085000e-08,-4.533333e-03,4.506667e-03,-2.245333e-02
-3.080000e-08,-3.946667e-03,4.720000e-03,-2.626667e-02
-3.075000e-08,-3.413333e-03,4.800000e-03,-2.973333e-02
-3.070000e-08,-2.960000e-03,4.853333e-03,-3.285333e-02
-3.065000e-08,-2.400000e-03,4.800000e-03,-3.578667e-02
-3.060000e-08,-1.973333e-03,4.853333e-03,-3.832000e-02
-3.055000e-08,-1.493333e-03,4.640000e-03,-4.048000e-02
-3.050000e-08,-1.120000e-03,4.533333e-03,-4.229333e-02
-3.045000e-08,-8.800000e-04,4.506667e-03,-4.373333e-02
-3.040000e-08,-5.600000e-04,4.293333e-03,-4.464000e-02
-3.035000e-08,-4.266667e-04,4.106666e-03,-4.517333e-02
-3.030000e-08,-2.133333e-04,3.920000e-03,-4.517333e-02
-3.025000e-08,-1.066667e-04,3.706667e-03,-4.477333e-02
-3.020000e-08,-1.066667e-04,3.360000e-03,-4.397333e-02
-3.015000e-08,-2.400000e-04,3.173333e-03,-4.266667e-02
-3.010000e-08,-2.666667e-04,2.880000e-03,-4.098667e-02
-3.005000e-08,-5.600000e-04,2.693333e-03,-3.880000e-02
-3.000000e-08,-8.266667e-04,2.453333e-03,-3.629333e-02
-2.995000e-08,-9.866667e-04,2.133333e-03,-3.341333e-02
-2.990000e-08,-1.386667e-03,1.920000e-03,-3.026667e-02
-2.985000e-08,-1.733333e-03,1.653333e-03,-2.666667e-02
-2.980000e-08,-2.160000e-03,1.520000e-03,-2.301333e-02
-2.975000e-08,-2.613333e-03,1.306667e-03,-1.904000e-02
-2.970000e-08,-3.173333e-03,1.120000e-03,-1.474667e-02
-2.965000e-08,-3.626667e-03,9.333334e-04,-1.053333e-02
-2.960000e-08,-4.186667e-03,8.533333e-04,-6.080000e-03
-2.955000e-08,-4.640000e-03,5.866667e-04,-1.653333e-03
-2.950000e-08,-5.120000e-03,4.800000e-04,2.800000e-03
-2.945000e-08,-5.733334e-03,4.800000e-04,7.146667e-03
-2.940000e-08,-6.213333e-03,3.466667e-04,1.146667e-02
-2.935000e-08,-6.746667e-03,3.200000e-04,1.565333e-02
-2.930000e-08,-7.146667e-03,2.666667e-04,1.970667e-02
-2.925000e-08,-7.573333e-03,2.133333e-04,2.349333e-02
-2.920000e-08,-7.973333e-03,1.066667e-04,2.696000e-02
-2.915000e-08,-8.426666e-03,1.600000e-04,3.024000e-02
-2.910000e-08,-8.666666e-03,1.333333e-04,3.312000e-02
-2.905000e-08,-9.093333e-03,2.133333e-04,3.576000e-02
-2.900000e-08,-9.333333e-03,2.933333e-04,3.797333e-02
-2.895000e-08,-9.413334e-03,2.133333e-04,3.976000e-02
-2.890000e-08,-9.626667e-03,3.466667e-04,4.109333e-02
-2.885000e-08,-9.706667e-03,3.466667e-04,4.210667e-02
-2.880000e-08,-9.760000e-03,5.066667e-04,4.248000e-02
-2.875000e-08,-9.733333e-03,5.600000e-04,4.256000e-02
-2.870000e-08,-9.760000e-03,6.133333e-04,4.224000e-02
-2.865000e-08,-9.573333e-03,6.400000e-04,4.133333e-02
-2.860000e-08,-9.440000e-03,8.266667e-04,4.008000e-02
-2.855000e-08,-9.173334e-03,7.466667e-04,3.837333e-02
-2.850000e-08,-8.880000e-03,8.266667e-04,3.629333e-02
-2.845000e-08,-8.666666e-03,9.866667e-04,3.370667e-02
-2.840000e-08,-8.266667e-03,9.600000e-04,3.090667e-02
-2.835000e-08,-7.920000e-03,1.040000e-03,2.770667e-02
-2.830000e-08,-7.440000e-03,1.066667e-03,2.429333e-02
-2.825000e-08,-6.986666e-03,1.066667e-03,2.053333e-02
-2.820000e-08,-6.560000e-03,1.013333e-03,1.650667e-02
-2.815000e-08,-6.133333e-03,1.040000e-03,1.240000e-02
-2.810000e-08,-5.573333e-03,9.866667e-04,8.106667e-03
-2.805000e-08,-5.253333e-03,1.040000e-03,3.813333e-03
-2.800000e-08,-4.800000e-03,9.866667e-04,-6.133333e-04
-2.795000e-08,-4.240000e-03,8.800000e-04,-4.986667e-03
-2.790000e-08,-3.893333e-03,8.533333e-04,-9.360000e-03
-2.785000e-08,-3.493333e-03,7.200000e-04,-1.354667e-02
-2.780000e-08,-3.120000e-03,7.200000e-04,-1.773333e-02
-2.775000e-08,-2.826667e-03,6.666667e-04,-2.162667e-02
-2.770000e-08,-2.613333e-03,5.866667e-04,-2.520000e-02
-2.765000e-08,-2.346667e-03,4.800000e-04,-2.864000e-02
-2.760000e-08,-2.213333e-03,4.800000e-04,-3.168000e-02
-2.755000e-08,-2.000000e-03,2.933333e-04,-3.440000e-02
-2.750000e-08,-1.920000e-03,2.133333e-04,-3.672000e-02
-2.745000e-08,-1.946667e-03,2.933333e-04,-3.866667e-02
-2.740000e-08,-1.920000e-03,1.600000e-04,-4.013333e-02
-2.735000e-08,-2.000000e-03,1.866667e-04,-4.122667e-02
-2.730000e-08,-2.000000e-03,1.866667e-04,-4.173333e-02
-2.725000e-08,-2.106667e-03,1.866667e-04,-4.184000e-02
-2.720000e-08,-2.240000e-03,1.333333e-04,-4.152000e-02
-2.715000e-08,-2.400000e-03,2.666667e-04,-4.069333e-02
-2.710000e-08,-2.480000e-03,2.933333e-04,-3.944000e-02
-2.705000e-08,-2.746667e-03,4.533333e-04,-3.765333e-02
-2.700000e-08,-2.880000e-03,5.600000e-04,-3.552000e-02
-2.695000e-08,-2.880000e-03,6.133333e-04,-3.298667e-02
-2.690000e-08,-3.066667e-03,8.266667e-04,-3.013333e-02
-2.685000e-08,-3.066667e-03,9.333334e-04,-2.685333e-02
-2.680000e-08,-3.093333e-03,1.200000e-03,-2.344000e-02
-2.675000e-08,-3.066667e-03,1.360000e-03,-1.965333e-02
-2.670000e-08,-3.093333e-03,1.573333e-03,-1.557333e-02
-2.665000e-08,-2.933333e-03,1.733333e-03,-1.146667e-02
-2.660000e-08,-2.800000e-03,2.000000e-03,-7.146667e-03
-2.655000e-08,-2.453333e-03,2.053333e-03,-2.826667e-03
-2.650000e-08,-2.160000e-03,2.213333e-03,1.573333e-03
-2.645000e-08,-1.893333e-03,2.480000e-03,5.893333e-03
-2.640000e-08,-1.466667e-03,2.560000e-03,1.018667e-02
-2.635000e-08,-1.040000e-03,2.693333e-03,1.434667e-02
-2.630000e-08,-4.800000e-04,2.773333e-03,1.842667e-02
-2.625000e-08,5.333333e-05,2.800000e-03,2.224000e-02
-2.620000e-08,5.866667e-04,2.746667e-03,2.576000e-02
-2.615000e-08,1.066667e-03,2.746667e-03,2.909333e-02
-2.610000e-08,1.706667e-03,2.666667e-03,3.202667e-02
-2.605000e-08,2.133333e-03,2.640000e-03,3.474667e-02
-2.600000e-08,2.666667e-03,2.506667e-03,3.701333e-02
-2.595000e-08,3.280000e-03,2.266667e-03,3.885333e-02
-2.590000e-08,3.680000e-03,2.133333e-03,4.029333e-02
-2.585000e-08,4.080000e-03,1.866667e-03,4.133333e-02
-2.580000e-08,4.453333e-03,1.733333e-03,4.184000e-02
-2.575000e-08,4.693334e-03,1.520000e-03,4.197333e-02
-2.570000e-08,4.800000e-03,1.280000e-03,4.173333e-02
-2.565000e-08,4.986667e-03,1.013333e-03,4.090667e-02
-2.560000e-08,4.960000e-03,9.066667e-04,3.970667e-02
-2.555000e-08,4.986667e-03,5.866667e-04,3.805333e-02
-2.550000e-08,4.826667e-03,4.266667e-04,3.600000e-02
-2.545000e-08,4.533333e-03,4.266667e-04,3.349333e-02
-2.540000e-08,4.293333e-03,2.933333e-04,3.072000e-02
-2.535000e-08,3.866667e-03,3.200000e-04,2.752000e-02
-2.530000e-08,3.520000e-03,3.733333e-04,2.410667e-02
-2.525000e-08,3.066667e-03,4.800000e-04,2.040000e-02
-2.520000e-08,2.533333e-03,5.866667e-04,1.640000e-02
-2.515000e-08,1.973333e-03,8.800000e-04,1.229333e-02
-2.510000e-08,1.493333e-03,1.146667e-03,7.946666e-03
-2.505000e-08,8.266667e-04,1.626667e-03,3.626667e-03
-2.500000e-08,3.200000e-04,2.080000e-03,-8.266667e-04
-2.495000e-08,-2.666667e-05,2.506667e-03,-5.280000e-03
-2.490000e-08,-5.600000e-04,3.120000e-03,-9.706667e-03
-2.485000e-08,-8.800000e-04,3.706667e-03,-1.394667e-02
-2.480000e-08,-1.146667e-03,4.400000e-03,-1.824000e-02
-2.475000e-08,-1.333333e-03,5.040000e-03,-2.221333e-02
-2.470000e-08,-1.520000e-03,5.706667e-03,-2.589333e-02
-2.465000e-08,-1.466667e-03,6.293333e-03,-2.946667e-02
-2.460000e-08,-1.360000e-03,6.986666e-03,-3.264000e-02
-2.455000e-08,-1.066667e-03,7.440000e-03,-3.546667e-02
-2.450000e-08,-6.933333e-04,7.946666e-03,-3.794667e-02
-2.445000e-08,-3.200000e-04,8.480000e-03,-4.008000e-02
-2.440000e-08,2.933333e-04,8.720000e-03,-4.168000e-02
-2.435000e-08,9.066667e-04,8.986667e-03,-4.293333e-02
-2.430000e-08,1.760000e-03,9.093333e-03,-4.362667e-02
-2.425000e-08,2.560000e-03,9.066666e-03,-4.389333e-02
-2.420000e-08,3.413333e-03,8.800000e-03,-4.378667e-02
-2.415000e-08,4.293333e-03,8.560000e-03,-4.312000e-02
-2.410000e-08,5.306667e-03,8.080000e-03,-4.202667e-02
-2.405000e-08,6.106667e-03,7.600000e-03,-4.042667e-02
-2.400000e-08,7.013333e-03,6.906667e-03,-3.848000e-02
-2.395000e-08,7.973333e-03,6.026667e-03,-3.610667e-02
-2.390000e-08,8.666666e-03,5.146666e-03,-3.338667e-02
-2.385000e-08,9.440000e-03,4.080000e-03,-3.021333e-02
-2.380000e-08,1.005333e-02,3.120000e-03,-2.693333e-02
-2.375000e-08,1.053333e-02,2.026667e-03,-2.325333e-02
-2.370000e-08,1.082667e-02,9.066667e-04,-1.928000e-02
-2.365000e-08,1.109333e-02,-2.400000e-04,-1.525333e-02
-2.360000e-08,1.112000e-02,-1.200000e-03,-1.101333e-02
-2.355000e-08,1.114667e-02,-2.293333e-03,-6.693333e-03
-2.350000e-08,1.096000e-02,-3.173333e-03,-2.373333e-03
-2.345000e-08,1.053333e-02,-3.813333e-03,1.946667e-03
-2.340000e-08,1.010667e-02,-4.453333e-03,6.266667e-03
-2.335000e-08,9.466667e-03,-4.773333e-03,1.045333e-02
-2.330000e-08,8.880000e-03,-4.960000e-03,1.458667e-02
-2.325000e-08,8.133333e-03,-4.853333e-03,1.842667e-02
-2.320000e-08,7.280000e-03,-4.613333e-03,2.205333e-02
-2.315000e-08,6.400000e-03,-4.000000e-03,2.546667e-02
-2.310000e-08,5.653333e-03,-3.226667e-03,2.850667e-02
-2.305000e-08,4.720000e-03,-2.080000e-03,3.130667e-02
-2.300000e-08,3.946667e-03,-7.200000e-04,3.370667e-02
-2.295000e-08,3.386667e-03,7.200000e-04,3.570667e-02
-2.290000e-08,2.746667e-03,2.506667e-03,3.722667e-02
-2.285000e-08,2.346667e-03,4.373333e-03,3.842667e-02
-2.280000e-08,2.080000e-03,6.506667e-03,3.904000e-02
-2.275000e-08,2.000000e-03,8.640000e-03,3.930667e-02
-2.270000e-08,2.000000e-03,1.082667e-02,3.920000e-02
-2.265000e-08,2.346667e-03,1.298667e-02,3.842667e-02
-2.260000e-08,2.826667e-03,1.520000e-02,3.738667e-02
-2.255000e-08,3.573333e-03,1.712000e-02,3.581333e-02
-2.250000e-08,4.506667e-03,1.896000e-02,3.381334e-02
-2.245000e-08,5.493333e-03,2.074667e-02,3.136000e-02
-2.240000e-08,6.746667e-03,2.208000e-02,2.861333e-02
-2.235000e-08,8.053333e-03,2.322667e-02,2.546667e-02
-2.230000e-08,9.626667e-03,2.397333e-02,2.208000e-02
-2.225000e-08,1.114667e-02,2.437333e-02,1.832000e-02
-2.220000e-08,1.269333e-02,2.426667e-02,1.426667e-02
-2.215000e-08,1.416000e-02,2.392000e-02,1.010667e-02
-2.210000e-08,1.570667e-02,2.306667e-02,5.680000e-03
-2.205000e-08,1.696000e-02,2.186667e-02,1.306667e-03
-2.200000e-08,1.808000e-02,2.024000e-02,-3.253333e-03
-2.195000e-08,1.917333e-02,1.818667e-02,-7.840000e-03
-2.190000e-08,1.978667e-02,1.586667e-02,-1.240000e-02
-2.185000e-08,2.024000e-02,1.320000e-02,-1.682667e-02
-2.180000e-08,2.029333e-02,1.045333e-02,-2.125333e-02
-2.175000e-08,2.002667e-02,7.440000e-03,-2.541333e-02
-2.170000e-08,1.930667e-02,4.373333e-03,-2.925333e-02
-2.165000e-08,1.834667e-02,1.200000e-03,-3.298667e-02
-2.160000e-08,1.688000e-02,-1.706667e-03,-3.632000e-02
-2.155000e-08,1.514667e-02,-4.693334e-03,-3.930667e-02
-2.150000e-08,1.301333e-02,-7.360000e-03,-4.197333e-02
-2.145000e-08,1.048000e-02,-9.546666e-03,-4.424000e-02
-2.140000e-08,7.733333e-03,-1.154667e-02,-4.600000e-02
-2.135000e-08,4.693334e-03,-1.298667e-02,-4.736000e-02
-2.130000e-08,1.600000e-03,-1.394667e-02,-4.816000e-02
-2.125000e-08,-1.680000e-03,-1.432000e-02,-4.850667e-02
-2.120000e-08,-5.013333e-03,-1.418667e-02,-4.848000e-02
-2.115000e-08,-8.373333e-03,-1.328000e-02,-4.784000e-02
-2.110000e-08,-1.146667e-02,-1.186667e-02,-4.677333e-02
-2.105000e-08,-1.458667e-02,-9.733333e-03,-4.520000e-02
-2.100000e-08,-1.733333e-02,-7.066667e-03,-4.317333e-02
-2.095000e-08,-1.957333e-02,-3.946667e-03,-4.074667e-02
-2.090000e-08,-2.162667e-02,-2.133333e-04,-3.792000e-02
-2.085000e-08,-2.309333e-02,3.866667e-03,-3.464000e-02
-2.080000e-08,-2.402667e-02,8.373333e-03,-3.117333e-02
-2.075000e-08,-2.437333e-02,1.301333e-02,-2.730667e-02
-2.070000e-08,-2.413333e-02,1.776000e-02,-2.312000e-02
-2.065000e-08,-2.320000e-02,2.248000e-02,-1.885333e-02
-2.060000e-08,-2.165333e-02,2.722667e-02,-1.432000e-02
-2.055000e-08,-1.944000e-02,3.146667e-02,-9.706667e-03
-2.050000e-08,-1.661333e-02,3.546667e-02,-4.960000e-03
-2.045000e-08,-1.336000e-02,3.909333e-02,-3.200000e-04
-2.040000e-08,-9.493333e-03,4.192000e-02,4.400000e-03
-2.035000e-08,-5.253333e-03,4.416000e-02,8.986667e-03
-2.030000e-08,-5.600000e-04,4.557333e-02,1.357333e-02
-2.025000e-08,4.320000e-03,4.613333e-02,1.792000e-02
-2.020000e-08,9.306666e-03,4.570667e-02,2.197333e-02
-2.015000e-08,1.429333e-02,4.445333e-02,2.584000e-02
-2.010000e-08,1.933333e-02,4.216000e-02,2.941333e-02
-2.005000e-08,2.394667e-02,3.901333e-02,3.269333e-02
-2.000000e-08,2.832000e-02,3.493333e-02,3.557333e-02
-1.995000e-08,3.240000e-02,2.989333e-02,3.808000e-02
-1.990000e-08,3.570667e-02,2.421333e-02,4.010667e-02
-1.985000e-08,3.850667e-02,1.784000e-02,4.178667e-02
-1.980000e-08,4.050667e-02,1.101333e-02,4.285333e-02
-1.975000e-08,4.168000e-02,3.733333e-03,4.354667e-02
-1.970000e-08,4.194667e-02,-3.840000e-03,4.389333e-02
-1.965000e-08,4.144000e-02,-1.146667e-02,4.357333e-02
-1.960000e-08,3.994667e-02,-1.890667e-02,4.285333e-02
-1.955000e-08,3.760000e-02,-2.626667e-02,4.165333e-02
-1.950000e-08,3.437333e-02,-3.306667e-02,4.000000e-02
-1.945000e-08,3.021333e-02,-3.914667e-02,3.784000e-02
-1.940000e-08,2.541333e-02,-4.464000e-02,3.536000e-02
-1.935000e-08,1.992000e-02,-4.912000e-02,3.242667e-02
-1.930000e-08,1.394667e-02,-5.253333e-02,2.920000e-02
-1.925000e-08,7.493333e-03,-5.482667e-02,2.560000e-02
-1.920000e-08,7.466667e-04,-5.586667e-02,2.165333e-02
-1.915000e-08,-6.186666e-03,-5.552000e-02,1.754667e-02
-1.910000e-08,-1.296000e-02,-5.386667e-02,1.317333e-02
-1.905000e-08,-1.970667e-02,-5.080000e-02,8.746667e-03
-1.900000e-08,-2.605333e-02,-4.640000e-02,4.106666e-03
-1.895000e-08,-3.176000e-02,-4.080000e-02,-5.333333e-04
-1.890000e-08,-3.704000e-02,-3.389333e-02,-5.226667e-03
-1.885000e-08,-4.138667e-02,-2.589333e-02,-9.786666e-03
-1.880000e-08,-4.480000e-02,-1.688000e-02,-1.440000e-02
-1.875000e-08,-4.725333e-02,-7.120000e-03,-1.874667e-02
-1.870000e-08,-4.858667e-02,3.200000e-03,-2.285333e-02
-1.865000e-08,-4.864000e-02,1.392000e-02,-2.685333e-02
-1.860000e-08,-4.754667e-02,2.498667e-02,-3.045333e-02
-1.855000e-08,-4.512000e-02,3.578667e-02,-3.376000e-02
-1.850000e-08,-4.149333e-02,4.642667e-02,-3.669333e-02
-1.845000e-08,-3.669333e-02,5.664000e-02,-3.928000e-02
-1.840000e-08,-3.069333e-02,6.589333e-02,-4.138667e-02
-1.835000e-08,-2.357333e-02,7.426666e-02,-4.306667e-02
-1.830000e-08,-1.549333e-02,8.136000e-02,-4.418667e-02
-1.825000e-08,-6.640000e-03,8.698667e-02,-4.488000e-02
-1.820000e-08,2.880000e-03,9.088000e-02,-4.517333e-02
-1.815000e-08,1.288000e-02,9.301333e-02,-4.488000e-02
-1.810000e-08,2.330667e-02,9.306667e-02,-4.413333e-02
-1.805000e-08,3.365333e-02,9.101333e-02,-4.282667e-02
-1.800000e-08,4.400000e-02,8.664000e-02,-4.117333e-02
-1.795000e-08,5.416000e-02,7.981333e-02,-3.904000e-02
-1.790000e-08,6.360000e-02,7.064000e-02,-3.650667e-02
-1.785000e-08,7.240000e-02,5.898667e-02,-3.354667e-02
-1.780000e-08,8.021333e-02,4.488000e-02,-3.040000e-02
-1.775000e-08,8.685333e-02,2.824000e-02,-2.682667e-02
-1.770000e-08,9.208000e-02,9.200000e-03,-2.290667e-02
-1.765000e-08,9.584000e-02,-1.226667e-02,-1.890667e-02
-1.760000e-08,9.784000e-02,-3.589333e-02,-1.464000e-02
-1.755000e-08,9.805334e-02,-6.181333e-02,-1.029333e-02
-1.750000e-08,9.621333e-02,-8.962667e-02,-5.866667e-03
-1.745000e-08,9.218667e-02,-1.192533e-01,-1.466667e-03
-1.740000e-08,8.608000e-02,-1.507200e-01,2.960000e-03
-1.735000e-08,7.768000e-02,-1.835733e-01,7.306667e-03
-1.730000e-08,6.704000e-02,-2.177867e-01,1.162667e-02
-1.725000e-08,5.400000e-02,-2.530667e-01,1.570667e-02
-1.720000e-08,3.864000e-02,-2.892800e-01,1.949333e-02
-1.715000e-08,2.093333e-02,-3.260267e-01,2.317333e-02
-1.710000e-08,1.040000e-03,-3.632533e-01,2.648000e-02
-1.705000e-08,-2.117333e-02,-4.006400e-01,2.957333e-02
-1.700000e-08,-4.541333e-02,-4.380000e-01,3.224000e-02
-1.695000e-08,-7.160000e-02,-4.751200e-01,3.453333e-02
-1.690000e-08,-9.981333e-02,-5.116800e-01,3.637333e-02
-1.685000e-08,-1.297067e-01,-5.475200e-01,3.789333e-02
-1.680000e-08,-1.612267e-01,-5.823467e-01,3.882667e-02
-1.675000e-08,-1.941600e-01,-6.160533e-01,3.941333e-02
-1.670000e-08,-2.284267e-01,-6.484267e-01,3.960000e-02
-1.665000e-08,-2.636267e-01,-6.793067e-01,3.925333e-02
-1.660000e-08,-2.998400e-01,-7.083467e-01,3.850667e-02
-1.655000e-08,-3.366400e-01,-7.356533e-01,3.725333e-02
-1.650000e-08,-3.738400e-01,-7.608534e-01,3.560000e-02
-1.645000e-08,-4.114667e-01,-7.838400e-01,3.349333e-02
-1.640000e-08,-4.489333e-01,-8.047467e-01,3.106667e-02
-1.635000e-08,-4.862400e-01,-8.232267e-01,2.821333e-02
-1.630000e-08,-5.230400e-01,-8.393334e-01,2.512000e-02
-1.625000e-08,-5.592533e-01,-8.530400e-01,2.165333e-02
-1.620000e-08,-5.946133e-01,-8.643467e-01,1.784000e-02
-1.615000e-08,-6.289067e-01,-8.731200e-01,1.394667e-02
-1.610000e-08,-6.618400e-01,-8.796533e-01,9.733333e-03
-1.605000e-08,-6.934400e-01,-8.837333e-01,5.520000e-03
-1.600000e-08,-7.233067e-01,-8.856267e-01,1.120000e-03
-1.595000e-08,-7.513067e-01,-8.855200e-01,-3.306667e-03
-1.590000e-08,-7.774667e-01,-8.833333e-01,-7.813334e-03
-1.585000e-08,-8.014666e-01,-8.793333e-01,-1.216000e-02
-1.580000e-08,-8.233067e-01,-8.736534e-01,-1.658667e-02
-1.575000e-08,-8.428533e-01,-8.665867e-01,-2.077333e-02
-1.570000e-08,-8.600800e-01,-8.582667e-01,-2.469333e-02
-1.565000e-08,-8.748267e-01,-8.489867e-01,-2.856000e-02
-1.560000e-08,-8.873067e-01,-8.388800e-01,-3.205333e-02
-1.555000e-08,-8.973067e-01,-8.283200e-01,-3.525333e-02
-1.550000e-08,-9.049600e-01,-8.174400e-01,-3.816000e-02
-1.545000e-08,-9.104267e-01,-8.064266e-01,-4.074667e-02
-1.540000e-08,-9.136000e-01,-7.956533e-01,-4.282667e-02
-1.535000e-08,-9.147200e-01,-7.852533e-01,-4.461333e-02
-1.530000e-08,-9.138134e-01,-7.754933e-01,-4.584000e-02
-1.525000e-08,-9.111733e-01,-7.665067e-01,-4.666667e-02
-1.520000e-08,-9.069067e-01,-7.585334e-01,-4.712000e-02
-1.515000e-08,-9.012000e-01,-7.515733e-01,-4.704000e-02
-1.510000e-08,-8.942400e-01,-7.459733e-01,-4.656000e-02
-1.505000e-08,-8.862934e-01,-7.416000e-01,-4.552000e-02
-1.500000e-08,-8.775467e-01,-7.386400e-01,-4.413333e-02
