Time(s),CH1V,CH2V,CH3V
-3.290000e-08,3.786667e-03,-1.600000e-04,1.280000e-02
-3.285000e-08,3.706667e-03,-3.200000e-04,9.466667e-03
-3.280000e-08,3.520000e-03,-3.733333e-04,5.973333e-03
-3.275000e-08,3.226667e-03,-2.400000e-04,2.320000e-03
-3.270000e-08,3.040000e-03,-3.733333e-04,-1.306667e-03
-3.265000e-08,2.746667e-03,-3.200000e-04,-5.013333e-03
-3.260000e-08,2.586667e-03,-2.933333e-04,-8.666666e-03
-3.255000e-08,2.293333e-03,-2.933333e-04,-1.229333e-02
-3.250000e-08,2.026667e-03,-3.733333e-04,-1.594667e-02
-3.245000e-08,1.653333e-03,-2.933333e-04,-1.933333e-02
-3.240000e-08,1.440000e-03,-2.933333e-04,-2.266667e-02
-3.235000e-08,1.013333e-03,-2.133333e-04,-2.570667e-02
-3.230000e-08,7.200000e-04,-1.600000e-04,-2.858667e-02
-3.225000e-08,5.333333e-04,-2.133333e-04,-3.120000e-02
-3.220000e-08,1.066667e-04,-1.600000e-04,-3.360000e-02
-3.215000e-08,-1.866667e-04,-1.600000e-04,-3.557333e-02
-3.210000e-08,-5.066667e-04,-5.333333e-05,-3.738667e-02
-3.205000e-08,-8.266667e-04,-5.333333e-05,-3.874667e-02
-3.200000e-08,-1.226667e-03,-2.666667e-05,-3.968000e-02
-3.195000e-08,-1.520000e-03,-8.000000e-05,-4.037333e-02
-3.190000e-08,-1.866667e-03,0.000000e+00,-4.061333e-02
-3.185000e-08,-2.106667e-03,-1.333333e-04,-4.045333e-02
-3.180000e-08,-2.426667e-03,-1.600000e-04,-3.994667e-02
-3.175000e-08,-2.800000e-03,-1.066667e-04,-3.912000e-02
-3.170000e-08,-3.066667e-03,-2.400000e-04,-3.784000e-02
-3.165000e-08,-3.413333e-03,-2.666667e-04,-3.624000e-02
-3.160000e-08,-3.600000e-03,-3.733333e-04,-3.418666e-02
-3.155000e-08,-3.866667e-03,-4.800000e-04,-3.186667e-02
-3.150000e-08,-4.160000e-03,-6.666667e-04,-2.936000e-02
-3.145000e-08,-4.426667e-03,-7.466667e-04,-2.645333e-02
-3.140000e-08,-4.613333e-03,-9.600000e-04,-2.333333e-02
-3.135000e-08,-4.960000e-03,-1.040000e-03,-1.997333e-02
-3.130000e-08,-5.173333e-03,-1.200000e-03,-1.642667e-02
-3.125000e-08,-5.280000e-03,-1.466667e-03,-1.277333e-02
-3.120000e-08,-5.546667e-03,-1.626667e-03,-9.066666e-03
-3.115000e-08,-5.680000e-03,-1.866667e-03,-5.173333e-03
-3.110000e-08,-5.840000e-03,-1.973333e-03,-1.413333e-03
-3.105000e-08,-6.026667e-03,-2.213333e-03,2.373333e-03
-3.100000e-08,-6.213333e-03,-2.400000e-03,6.213333e-03
-3.095000e-08,-6.293333e-03,-2.666667e-03,9.813333e-03
-3.090000e-08,-6.426667e-03,-2.773333e-03,1.336000e-02
-3.085000e-08,-6.426667e-03,-3.066667e-03,1.666667e-02
-3.080000e-08,-6.480000e-03,-3.280000e-03,1.981333e-02
-3.075000e-08,-6.613333e-03,-3.306667e-03,2.261333e-02
-3.070000e-08,-6.586667e-03,-3.520000e-03,2.520000e-02
-3.065000e-08,-6.613333e-03,-3.600000e-03,2.744000e-02
-3.060000e-08,-6.480000e-03,-3.706667e-03,2.946667e-02
-3.055000e-08,-6.426667e-03,-3.813333e-03,3.106667e-02
-3.050000e-08,-6.346667e-03,-3.946667e-03,3.221333e-02
-3.045000e-08,-6.293333e-03,-3.946667e-03,3.306667e-02
-3.040000e-08,-6.080000e-03,-3.973333e-03,3.349333e-02
-3.035000e-08,-6.026667e-03,-3.893333e-03,3.360000e-02
-3.030000e-08,-5.813333e-03,-3.840000e-03,3.325333e-02
-3.025000e-08,-5.493333e-03,-3.840000e-03,3.253333e-02
-3.020000e-08,-5.333333e-03,-3.680000e-03,3.138667e-02
-3.015000e-08,-4.986667e-03,-3.600000e-03,3.000000e-02
-3.010000e-08,-4.693334e-03,-3.360000e-03,2.805333e-02
-3.005000e-08,-4.346667e-03,-3.173333e-03,2.586667e-02
-3.000000e-08,-4.080000e-03,-2.986667e-03,2.349333e-02
-2.995000e-08,-3.626667e-03,-2.826667e-03,2.066667e-02
-2.990000e-08,-3.253333e-03,-2.506667e-03,1.770667e-02
-2.985000e-08,-2.773333e-03,-2.400000e-03,1.448000e-02
-2.980000e-08,-2.320000e-03,-2.186667e-03,1.106667e-02
-2.975000e-08,-1.920000e-03,-1.786667e-03,7.413333e-03
-2.970000e-08,-1.440000e-03,-1.626667e-03,3.760000e-03
-2.965000e-08,-1.013333e-03,-1.333333e-03,-5.333333e-05
-2.960000e-08,-4.533333e-04,-1.093333e-03,-3.786667e-03
-2.955000e-08,2.666667e-05,-8.533333e-04,-7.600000e-03
-2.950000e-08,5.066667e-04,-7.200000e-04,-1.144000e-02
-2.945000e-08,8.800000e-04,-4.533333e-04,-1.509333e-02
-2.940000e-08,1.386667e-03,-2.933333e-04,-1.866667e-02
-2.935000e-08,1.680000e-03,-2.666667e-05,-2.202667e-02
-2.930000e-08,2.053333e-03,1.333333e-04,-2.528000e-02
-2.925000e-08,2.533333e-03,2.133333e-04,-2.826667e-02
-2.920000e-08,2.746667e-03,4.000000e-04,-3.106667e-02
-2.915000e-08,3.066667e-03,4.533333e-04,-3.346667e-02
-2.910000e-08,3.280000e-03,6.400000e-04,-3.570667e-02
-2.905000e-08,3.440000e-03,7.200000e-04,-3.752000e-02
-2.900000e-08,3.466667e-03,7.733333e-04,-3.893333e-02
-2.895000e-08,3.573333e-03,7.733333e-04,-4.008000e-02
-2.890000e-08,3.546667e-03,9.066667e-04,-4.077333e-02
-2.885000e-08,3.573333e-03,7.733333e-04,-4.109333e-02
-2.880000e-08,3.466667e-03,7.733333e-04,-4.104000e-02
-2.875000e-08,3.226667e-03,9.066667e-04,-4.066667e-02
-2.870000e-08,3.040000e-03,8.266667e-04,-3.978667e-02
-2.865000e-08,2.693333e-03,8.266667e-04,-3.858666e-02
-2.860000e-08,2.426667e-03,7.733333e-04,-3.690667e-02
-2.855000e-08,2.026667e-03,7.200000e-04,-3.496000e-02
-2.850000e-08,1.546667e-03,6.133333e-04,-3.274667e-02
-2.845000e-08,1.013333e-03,5.866667e-04,-3.010667e-02
-2.840000e-08,5.333333e-04,5.066667e-04,-2.722667e-02
-2.835000e-08,-1.866667e-04,5.333333e-04,-2.405333e-02
-2.830000e-08,-8.533333e-04,4.800000e-04,-2.066667e-02
-2.825000e-08,-1.386667e-03,3.466667e-04,-1.712000e-02
-2.820000e-08,-2.186667e-03,3.466667e-04,-1.341333e-02
-2.815000e-08,-2.880000e-03,2.666667e-04,-9.520000e-03
-2.810000e-08,-3.626667e-03,2.933333e-04,-5.733334e-03
-2.805000e-08,-4.400000e-03,2.133333e-04,-1.813333e-03
-2.800000e-08,-5.280000e-03,1.866667e-04,2.213333e-03
-2.795000e-08,-6.000000e-03,1.066667e-04,6.026667e-03
-2.790000e-08,-6.826667e-03,1.333333e-04,9.813333e-03
-2.785000e-08,-7.493333e-03,-2.666667e-05,1.346667e-02
-2.780000e-08,-8.240000e-03,-5.333333e-05,1.693333e-02
-2.775000e-08,-9.066666e-03,2.666667e-05,2.013333e-02
-2.770000e-08,-9.733333e-03,-8.000000e-05,2.320000e-02
-2.765000e-08,-1.042667e-02,-5.333333e-05,2.594667e-02
-2.760000e-08,-1.098667e-02,-8.000000e-05,2.845333e-02
-2.755000e-08,-1.152000e-02,-1.066667e-04,3.056000e-02
-2.750000e-08,-1.202667e-02,-2.133333e-04,3.226667e-02
-2.745000e-08,-1.253333e-02,-1.866667e-04,3.370667e-02
-2.740000e-08,-1.285333e-02,-2.666667e-04,3.469333e-02
-2.735000e-08,-1.325333e-02,-2.133333e-04,3.536000e-02
-2.730000e-08,-1.352000e-02,-2.666667e-04,3.557333e-02
-2.725000e-08,-1.354667e-02,-4.000000e-04,3.538667e-02
-2.720000e-08,-1.370667e-02,-4.266667e-04,3.474667e-02
-2.715000e-08,-1.365333e-02,-5.066667e-04,3.378667e-02
-2.710000e-08,-1.354667e-02,-5.066667e-04,3.232000e-02
-2.705000e-08,-1.336000e-02,-5.866667e-04,3.053333e-02
-2.700000e-08,-1.317333e-02,-6.933333e-04,2.848000e-02
-2.695000e-08,-1.277333e-02,-8.533333e-04,2.594667e-02
-2.690000e-08,-1.237333e-02,-9.333334e-04,2.314667e-02
-2.685000e-08,-1.178667e-02,-1.200000e-03,2.005333e-02
-2.680000e-08,-1.120000e-02,-1.386667e-03,1.669333e-02
-2.675000e-08,-1.064000e-02,-1.520000e-03,1.304000e-02
-2.670000e-08,-9.893334e-03,-1.813333e-03,9.306666e-03
-2.665000e-08,-9.200000e-03,-2.080000e-03,5.360000e-03
-2.660000e-08,-8.320000e-03,-2.346667e-03,1.360000e-03
-2.655000e-08,-7.493333e-03,-2.693333e-03,-2.773333e-03
-2.650000e-08,-6.666667e-03,-3.093333e-03,-6.960000e-03
-2.645000e-08,-5.893333e-03,-3.440000e-03,-1.104000e-02
-2.640000e-08,-4.960000e-03,-3.866667e-03,-1.512000e-02
-2.635000e-08,-4.266667e-03,-4.186667e-03,-1.901333e-02
-2.630000e-08,-3.493333e-03,-4.586667e-03,-2.282667e-02
-2.625000e-08,-2.613333e-03,-5.093333e-03,-2.640000e-02
-2.620000e-08,-2.000000e-03,-5.440000e-03,-2.981333e-02
-2.615000e-08,-1.306667e-03,-5.866667e-03,-3.282667e-02
-2.610000e-08,-7.466667e-04,-6.160000e-03,-3.570667e-02
-2.605000e-08,-2.666667e-04,-6.480000e-03,-3.810667e-02
-2.600000e-08,5.333333e-05,-6.773334e-03,-4.008000e-02
-2.595000e-08,4.000000e-04,-7.040000e-03,-4.178667e-02
-2.590000e-08,6.133333e-04,-7.120000e-03,-4.298666e-02
-2.585000e-08,8.533333e-04,-7.360000e-03,-4.373333e-02
-2.580000e-08,9.066667e-04,-7.360000e-03,-4.408000e-02
-2.575000e-08,8.000000e-04,-7.120000e-03,-4.397333e-02
-2.570000e-08,7.466667e-04,-7.013333e-03,-4.333333e-02
-2.565000e-08,5.333333e-04,-6.693333e-03,-4.229333e-02
-2.560000e-08,3.733333e-04,-6.266667e-03,-4.069333e-02
-2.555000e-08,1.066667e-04,-5.733334e-03,-3.872000e-02
-2.550000e-08,-2.400000e-04,-5.173333e-03,-3.637333e-02
-2.545000e-08,-6.133333e-04,-4.373333e-03,-3.357333e-02
-2.540000e-08,-9.066667e-04,-3.520000e-03,-3.045333e-02
-2.535000e-08,-1.360000e-03,-2.453333e-03,-2.693333e-02
-2.530000e-08,-1.706667e-03,-1.360000e-03,-2.314667e-02
-2.525000e-08,-1.893333e-03,-2.666667e-04,-1.912000e-02
-2.520000e-08,-2.240000e-03,9.866667e-04,-1.496000e-02
-2.515000e-08,-2.373333e-03,2.240000e-03,-1.050667e-02
-2.510000e-08,-2.506667e-03,3.626667e-03,-6.133333e-03
-2.505000e-08,-2.533333e-03,4.986667e-03,-1.653333e-03
-2.500000e-08,-2.560000e-03,6.320000e-03,2.960000e-03
-2.495000e-08,-2.346667e-03,7.546667e-03,7.360000e-03
-2.490000e-08,-2.133333e-03,8.906666e-03,1.176000e-02
-2.485000e-08,-1.680000e-03,9.920000e-03,1.594667e-02
-2.480000e-08,-1.200000e-03,1.096000e-02,1.992000e-02
-2.475000e-08,-6.933333e-04,1.200000e-02,2.357333e-02
-2.470000e-08,2.666667e-05,1.269333e-02,2.706667e-02
-2.465000e-08,7.733333e-04,1.330667e-02,3.010667e-02
-2.460000e-08,1.680000e-03,1.370667e-02,3.290667e-02
-2.455000e-08,2.613333e-03,1.389333e-02,3.520000e-02
-2.450000e-08,3.573333e-03,1.381333e-02,3.704000e-02
-2.445000e-08,4.560000e-03,1.362667e-02,3.850667e-02
-2.440000e-08,5.680000e-03,1.312000e-02,3.944000e-02
-2.435000e-08,6.586667e-03,1.250667e-02,4.000000e-02
-2.430000e-08,7.573333e-03,1.160000e-02,4.002666e-02
-2.425000e-08,8.640000e-03,1.042667e-02,3.954666e-02
-2.420000e-08,9.466667e-03,9.200000e-03,3.861333e-02
-2.415000e-08,1.032000e-02,7.733333e-03,3.725333e-02
-2.410000e-08,1.104000e-02,6.240000e-03,3.533333e-02
-2.405000e-08,1.165333e-02,4.586667e-03,3.306667e-02
-2.400000e-08,1.205333e-02,2.853333e-03,3.050667e-02
-2.395000e-08,1.242667e-02,1.066667e-03,2.738667e-02
-2.390000e-08,1.261333e-02,-5.600000e-04,2.402667e-02
-2.385000e-08,1.274667e-02,-2.346667e-03,2.037333e-02
-2.380000e-08,1.266667e-02,-3.946667e-03,1.640000e-02
-2.375000e-08,1.234667e-02,-5.280000e-03,1.218667e-02
-2.370000e-08,1.202667e-02,-6.666667e-03,7.866667e-03
-2.365000e-08,1.149333e-02,-7.653333e-03,3.333333e-03
-2.360000e-08,1.096000e-02,-8.506667e-03,-1.173333e-03
-2.355000e-08,1.029333e-02,-9.066666e-03,-5.760000e-03
-2.350000e-08,9.520000e-03,-9.386667e-03,-1.042667e-02
-2.345000e-08,8.640000e-03,-9.306666e-03,-1.496000e-02
-2.340000e-08,7.920000e-03,-8.986667e-03,-1.944000e-02
-2.335000e-08,6.986666e-03,-8.240000e-03,-2.365333e-02
-2.330000e-08,6.160000e-03,-7.280000e-03,-2.776000e-02
-2.325000e-08,5.520000e-03,-6.080000e-03,-3.165333e-02
-2.320000e-08,4.800000e-03,-4.506667e-03,-3.528000e-02
-2.315000e-08,4.293333e-03,-2.800000e-03,-3.850667e-02
-2.310000e-08,3.840000e-03,-6.933333e-04,-4.154667e-02
-2.305000e-08,3.546667e-03,1.466667e-03,-4.413333e-02
-2.300000e-08,3.360000e-03,3.706667e-03,-4.618667e-02
-2.295000e-08,3.440000e-03,5.946666e-03,-4.802667e-02
-2.290000e-08,3.600000e-03,8.373333e-03,-4.928000e-02
-2.285000e-08,4.053333e-03,1.050667e-02,-5.013333e-02
-2.280000e-08,4.640000e-03,1.264000e-02,-5.050667e-02
-2.275000e-08,5.280000e-03,1.474667e-02,-5.048000e-02
-2.270000e-08,6.133333e-03,1.640000e-02,-4.989333e-02
-2.265000e-08,7.066667e-03,1.786667e-02,-4.888000e-02
-2.260000e-08,8.213333e-03,1.898667e-02,-4.730667e-02
-2.255000e-08,9.360000e-03,1.976000e-02,-4.541333e-02
-2.250000e-08,1.048000e-02,2.002667e-02,-4.312000e-02
-2.245000e-08,1.157333e-02,2.002667e-02,-4.034667e-02
-2.240000e-08,1.274667e-02,1.949333e-02,-3.728000e-02
-2.235000e-08,1.362667e-02,1.864000e-02,-3.378667e-02
-2.230000e-08,1.448000e-02,1.728000e-02,-3.002667e-02
-2.225000e-08,1.528000e-02,1.546667e-02,-2.602667e-02
-2.220000e-08,1.562667e-02,1.336000e-02,-2.186667e-02
-2.215000e-08,1.592000e-02,1.090667e-02,-1.744000e-02
-2.210000e-08,1.584000e-02,8.320000e-03,-1.304000e-02
-2.205000e-08,1.549333e-02,5.440000e-03,-8.506667e-03
-2.200000e-08,1.474667e-02,2.400000e-03,-3.813333e-03
-2.195000e-08,1.384000e-02,-7.200000e-04,6.666667e-04
-2.190000e-08,1.248000e-02,-3.626667e-03,5.173333e-03
-2.185000e-08,1.090667e-02,-6.693333e-03,9.520000e-03
-2.180000e-08,8.986667e-03,-9.386667e-03,1.368000e-02
-2.175000e-08,6.720000e-03,-1.168000e-02,1.760000e-02
-2.170000e-08,4.320000e-03,-1.384000e-02,2.133333e-02
-2.165000e-08,1.653333e-03,-1.544000e-02,2.466667e-02
-2.160000e-08,-1.040000e-03,-1.656000e-02,2.781333e-02
-2.155000e-08,-3.840000e-03,-1.714667e-02,3.050667e-02
-2.150000e-08,-6.720000e-03,-1.720000e-02,3.274667e-02
-2.145000e-08,-9.546666e-03,-1.653333e-02,3.466666e-02
-2.140000e-08,-1.213333e-02,-1.530667e-02,3.608000e-02
-2.135000e-08,-1.474667e-02,-1.338667e-02,3.714667e-02
-2.130000e-08,-1.693333e-02,-1.090667e-02,3.770667e-02
-2.125000e-08,-1.869333e-02,-8.000000e-03,3.776000e-02
-2.120000e-08,-2.024000e-02,-4.453333e-03,3.738667e-02
-2.115000e-08,-2.122667e-02,-5.333333e-04,3.658667e-02
-2.110000e-08,-2.176000e-02,3.813333e-03,3.522667e-02
-2.105000e-08,-2.168000e-02,8.346667e-03,3.349333e-02
-2.100000e-08,-2.117333e-02,1.298667e-02,3.144000e-02
-2.095000e-08,-1.992000e-02,1.765333e-02,2.888000e-02
-2.090000e-08,-1.818667e-02,2.232000e-02,2.602667e-02
-2.085000e-08,-1.578667e-02,2.656000e-02,2.280000e-02
-2.080000e-08,-1.290667e-02,3.064000e-02,1.928000e-02
-2.075000e-08,-9.600000e-03,3.432000e-02,1.544000e-02
-2.070000e-08,-5.760000e-03,3.725333e-02,1.149333e-02
-2.065000e-08,-1.626667e-03,3.962667e-02,7.280000e-03
-2.060000e-08,2.880000e-03,4.122667e-02,3.040000e-03
-2.055000e-08,7.573333e-03,4.197333e-02,-1.360000e-03
-2.050000e-08,1.226667e-02,4.184000e-02,-5.866667e-03
-2.045000e-08,1.696000e-02,4.088000e-02,-1.029333e-02
-2.040000e-08,2.160000e-02,3.896000e-02,-1.472000e-02
-2.035000e-08,2.578667e-02,3.616000e-02,-1.896000e-02
-2.030000e-08,2.978667e-02,3.250667e-02,-2.312000e-02
-2.025000e-08,3.336000e-02,2.794667e-02,-2.712000e-02
-2.020000e-08,3.624000e-02,2.272000e-02,-3.090667e-02
-2.015000e-08,3.853333e-02,1.688000e-02,-3.434667e-02
-2.010000e-08,4.005333e-02,1.056000e-02,-3.762667e-02
-2.005000e-08,4.077333e-02,3.813333e-03,-4.048000e-02
-2.000000e-08,4.061333e-02,-3.173333e-03,-4.290667e-02
-1.995000e-08,3.965333e-02,-1.024000e-02,-4.506667e-02
-1.990000e-08,3.776000e-02,-1.709333e-02,-4.672000e-02
-1.985000e-08,3.506667e-02,-2.386667e-02,-4.797333e-02
-1.980000e-08,3.149333e-02,-3.005333e-02,-4.880000e-02
-1.975000e-08,2.706667e-02,-3.557333e-02,-4.920000e-02
-1.970000e-08,2.205333e-02,-4.050667e-02,-4.904000e-02
-1.965000e-08,1.637333e-02,-4.437333e-02,-4.848000e-02
-1.960000e-08,1.024000e-02,-4.725333e-02,-4.738666e-02
-1.955000e-08,3.706667e-03,-4.904000e-02,-4.589333e-02
-1.950000e-08,-3.093333e-03,-4.957333e-02,-4.405333e-02
-1.945000e-08,-1.000000e-02,-4.874667e-02,-4.165333e-02
-1.940000e-08,-1.669333e-02,-4.664000e-02,-3.898667e-02
-1.935000e-08,-2.336000e-02,-4.314667e-02,-3.581333e-02
-1.930000e-08,-2.954667e-02,-3.834667e-02,-3.240000e-02
-1.925000e-08,-3.506667e-02,-3.234667e-02,-2.872000e-02
-1.920000e-08,-4.005333e-02,-2.512000e-02,-2.480000e-02
-1.915000e-08,-4.413333e-02,-1.677333e-02,-2.058667e-02
-1.910000e-08,-4.728000e-02,-7.440000e-03,-1.632000e-02
-1.905000e-08,-4.938667e-02,2.613333e-03,-1.186667e-02
-1.900000e-08,-5.040000e-02,1.322667e-02,-7.280000e-03
-1.895000e-08,-5.008000e-02,2.424000e-02,-2.826667e-03
-1.890000e-08,-4.861333e-02,3.557333e-02,1.733333e-03
-1.885000e-08,-4.581333e-02,4.669333e-02,6.186666e-03
-1.880000e-08,-4.178667e-02,5.760000e-02,1.050667e-02
-1.875000e-08,-3.661333e-02,6.810667e-02,1.458667e-02
-1.870000e-08,-3.024000e-02,7.770666e-02,1.856000e-02
-1.865000e-08,-2.280000e-02,8.637334e-02,2.221333e-02
-1.860000e-08,-1.437333e-02,9.381333e-02,2.568000e-02
-1.855000e-08,-5.200000e-03,9.978667e-02,2.872000e-02
-1.850000e-08,4.586667e-03,1.040800e-01,3.138667e-02
-1.845000e-08,1.482667e-02,1.066400e-01,3.373333e-02
-1.840000e-08,2.549333e-02,1.071200e-01,3.560000e-02
-1.835000e-08,3.602667e-02,1.054933e-01,3.714667e-02
-1.830000e-08,4.650667e-02,1.016000e-01,3.816000e-02
-1.825000e-08,5.674667e-02,9.525333e-02,3.874667e-02
-1.820000e-08,6.624000e-02,8.656000e-02,3.880000e-02
-1.815000e-08,7.506666e-02,7.538667e-02,3.850667e-02
-1.810000e-08,8.285333e-02,6.173333e-02,3.757333e-02
-1.805000e-08,8.941333e-02,4.554667e-02,3.629333e-02
-1.800000e-08,9.450667e-02,2.690667e-02,3.464000e-02
-1.795000e-08,9.813333e-02,5.786667e-03,3.240000e-02
-1.790000e-08,9.994666e-02,-1.746667e-02,2.984000e-02
-1.785000e-08,9.986667e-02,-4.314667e-02,2.690667e-02
-1.780000e-08,9.778666e-02,-7.082666e-02,2.357333e-02
-1.775000e-08,9.349333e-02,-1.003200e-01,1.989333e-02
-1.770000e-08,8.706667e-02,-1.317600e-01,1.600000e-02
-1.765000e-08,7.834667e-02,-1.646933e-01,1.184000e-02
-1.760000e-08,6.738666e-02,-1.990667e-01,7.520000e-03
-1.755000e-08,5.402667e-02,-2.346667e-01,3.040000e-03
-1.750000e-08,3.834667e-02,-2.712267e-01,-1.680000e-03
-1.745000e-08,2.032000e-02,-3.085333e-01,-6.346667e-03
-1.740000e-08,1.600000e-04,-3.464000e-01,-1.106667e-02
-1.735000e-08,-2.229333e-02,-3.845067e-01,-1.568000e-02
-1.730000e-08,-4.677333e-02,-4.226933e-01,-2.026667e-02
-1.725000e-08,-7.314666e-02,-4.608000e-01,-2.472000e-02
-1.720000e-08,-1.014667e-01,-4.984267e-01,-2.898667e-02
-1.715000e-08,-1.314400e-01,-5.354133e-01,-3.296000e-02
-1.710000e-08,-1.629867e-01,-5.714667e-01,-3.682667e-02
-1.705000e-08,-1.958667e-01,-6.064800e-01,-4.029333e-02
-1.700000e-08,-2.300267e-01,-6.401867e-01,-4.328000e-02
-1.695000e-08,-2.650667e-01,-6.724000e-01,-4.605334e-02
-1.690000e-08,-3.009867e-01,-7.028533e-01,-4.829333e-02
-1.685000e-08,-3.374667e-01,-7.315466e-01,-5.013333e-02
-1.680000e-08,-3.743200e-01,-7.581334e-01,-5.152000e-02
-1.675000e-08,-4.114667e-01,-7.825066e-01,-5.245333e-02
-1.670000e-08,-4.484533e-01,-8.046933e-01,-5.280000e-02
-1.665000e-08,-4.851733e-01,-8.244000e-01,-5.272000e-02
-1.660000e-08,-5.213600e-01,-8.416800e-01,-5.205333e-02
-1.655000e-08,-5.569333e-01,-8.564534e-01,-5.093333e-02
-1.650000e-08,-5.915734e-01,-8.687466e-01,-4.936000e-02
-1.645000e-08,-6.251733e-01,-8.783467e-01,-4.725333e-02
-1.640000e-08,-6.573867e-01,-8.856000e-01,-4.477333e-02
-1.635000e-08,-6.882400e-01,-8.902934e-01,-4.178667e-02
-1.630000e-08,-7.173867e-01,-8.926400e-01,-3.845333e-02
-1.625000e-08,-7.446666e-01,-8.928533e-01,-3.474667e-02
-1.620000e-08,-7.701067e-01,-8.908266e-01,-3.080000e-02
-1.615000e-08,-7.934667e-01,-8.869067e-01,-2.648000e-02
-1.610000e-08,-8.146667e-01,-8.811200e-01,-2.210667e-02
-1.605000e-08,-8.336533e-01,-8.738400e-01,-1.746667e-02
-1.600000e-08,-8.504000e-01,-8.652267e-01,-1.261333e-02
-1.595000e-08,-8.646933e-01,-8.554933e-01,-7.840000e-03
-1.590000e-08,-8.768000e-01,-8.448800e-01,-2.986667e-03
-1.585000e-08,-8.865067e-01,-8.337067e-01,1.813333e-03
-1.580000e-08,-8.939466e-01,-8.221067e-01,6.533333e-03
-1.575000e-08,-8.993067e-01,-8.103733e-01,1.104000e-02
-1.570000e-08,-9.024533e-01,-7.988000e-01,1.544000e-02
-1.565000e-08,-9.036267e-01,-7.876000e-01,1.954667e-02
-1.560000e-08,-9.028533e-01,-7.770133e-01,2.346667e-02
-1.555000e-08,-9.004533e-01,-7.672000e-01,2.701333e-02
-1.550000e-08,-8.964800e-01,-7.584267e-01,3.016000e-02
-1.545000e-08,-8.912000e-01,-7.506400e-01,3.298667e-02
-1.540000e-08,-8.846667e-01,-7.442667e-01,3.536000e-02
-1.535000e-08,-8.772800e-01,-7.391734e-01,3.738667e-02
-1.530000e-08,-8.690934e-01,-7.355466e-01,3.888000e-02
-1.525000e-08,-8.602933e-01,-7.334933e-01,3.992000e-02
-1.520000e-08,-8.512800e-01,-7.328534e-01,4.045333e-02
-1.515000e-08,-8.421066e-01,-7.337334e-01,4.061333e-02
