Time(s),CH1V,CH2V,CH3V
-5.560000e-08,-1.493333e-03,-1.309333e-02,1.853333e-02
-5.550000e-08,-2.506667e-03,-1.346667e-02,2.472000e-02
-5.540000e-08,-3.493333e-03,-1.344000e-02,2.981333e-02
-5.530000e-08,-4.613333e-03,-1.317333e-02,3.338667e-02
-5.520000e-08,-5.813333e-03,-1.261333e-02,3.549333e-02
-5.510000e-08,-6.773334e-03,-1.168000e-02,3.597333e-02
-5.500000e-08,-7.813334e-03,-1.074667e-02,3.474667e-02
-5.490000e-08,-8.506667e-03,-9.466667e-03,3.205333e-02
-5.480000e-08,-9.013333e-03,-8.213333e-03,2.781333e-02
-5.470000e-08,-9.333333e-03,-7.093333e-03,2.237333e-02
-5.460000e-08,-9.280000e-03,-5.893333e-03,1.584000e-02
-5.450000e-08,-9.146667e-03,-5.013333e-03,8.480000e-03
-5.440000e-08,-8.586667e-03,-4.213333e-03,7.466667e-04
-5.430000e-08,-7.893333e-03,-3.733333e-03,-7.280000e-03
-5.420000e-08,-7.093333e-03,-3.520000e-03,-1.506667e-02
-5.410000e-08,-6.000000e-03,-3.440000e-03,-2.240000e-02
-5.400000e-08,-4.986667e-03,-3.733333e-03,-2.898667e-02
-5.390000e-08,-3.760000e-03,-4.026667e-03,-3.442667e-02
-5.380000e-08,-2.586667e-03,-4.506667e-03,-3.866667e-02
-5.370000e-08,-1.520000e-03,-5.093333e-03,-4.136000e-02
-5.360000e-08,-3.466667e-04,-5.440000e-03,-4.250666e-02
-5.350000e-08,5.866667e-04,-5.893333e-03,-4.205333e-02
-5.340000e-08,1.546667e-03,-6.080000e-03,-3.986667e-02
-5.330000e-08,2.320000e-03,-6.106667e-03,-3.626667e-02
-5.320000e-08,2.880000e-03,-5.920000e-03,-3.114667e-02
-5.310000e-08,3.440000e-03,-5.386667e-03,-2.488000e-02
-5.300000e-08,3.733333e-03,-4.826667e-03,-1.773333e-02
-5.290000e-08,3.973333e-03,-3.946667e-03,-9.786666e-03
-5.280000e-08,4.026667e-03,-2.960000e-03,-1.626667e-03
-5.270000e-08,3.920000e-03,-1.946667e-03,6.666667e-03
-5.260000e-08,3.786667e-03,-7.466667e-04,1.464000e-02
-5.250000e-08,3.386667e-03,2.933333e-04,2.194667e-02
-5.240000e-08,3.040000e-03,1.413333e-03,2.837333e-02
-5.230000e-08,2.506667e-03,2.373333e-03,3.349333e-02
-5.220000e-08,1.840000e-03,3.200000e-03,3.728000e-02
-5.210000e-08,1.280000e-03,3.973333e-03,3.938667e-02
-5.200000e-08,5.066667e-04,4.426667e-03,3.973333e-02
-5.190000e-08,-1.866667e-04,4.906666e-03,3.837333e-02
-5.180000e-08,-9.066667e-04,5.120000e-03,3.520000e-02
-5.170000e-08,-1.680000e-03,5.093333e-03,3.050667e-02
-5.160000e-08,-2.293333e-03,5.093333e-03,2.429333e-02
-5.150000e-08,-3.040000e-03,4.800000e-03,1.690667e-02
-5.140000e-08,-3.600000e-03,4.533333e-03,8.720000e-03
-5.130000e-08,-4.213333e-03,4.133333e-03,-1.066667e-04
-5.120000e-08,-4.853333e-03,3.600000e-03,-8.880000e-03
-5.110000e-08,-5.306667e-03,3.146667e-03,-1.746667e-02
-5.100000e-08,-5.840000e-03,2.453333e-03,-2.544000e-02
-5.090000e-08,-6.240000e-03,1.866667e-03,-3.224000e-02
-5.080000e-08,-6.613333e-03,1.200000e-03,-3.781333e-02
-5.070000e-08,-6.906667e-03,4.000000e-04,-4.168000e-02
-5.060000e-08,-7.013333e-03,-2.400000e-04,-4.381333e-02
-5.050000e-08,-7.200000e-03,-1.093333e-03,-4.416000e-02
-5.040000e-08,-7.040000e-03,-1.786667e-03,-4.253333e-02
-5.030000e-08,-6.853333e-03,-2.506667e-03,-3.928000e-02
-5.020000e-08,-6.613333e-03,-3.280000e-03,-3.434667e-02
-5.010000e-08,-6.000000e-03,-3.840000e-03,-2.810667e-02
-5.000000e-08,-5.413333e-03,-4.506667e-03,-2.090667e-02
-4.990000e-08,-4.560000e-03,-4.960000e-03,-1.288000e-02
-4.980000e-08,-3.626667e-03,-5.360000e-03,-4.640000e-03
-4.970000e-08,-2.640000e-03,-5.786667e-03,3.653333e-03
-4.960000e-08,-1.493333e-03,-5.893333e-03,1.149333e-02
-4.950000e-08,-4.800000e-04,-6.106667e-03,1.858667e-02
-4.940000e-08,6.400000e-04,-6.026667e-03,2.472000e-02
-4.930000e-08,1.546667e-03,-5.866667e-03,2.946667e-02
-4.920000e-08,2.213333e-03,-5.653333e-03,3.280000e-02
-4.910000e-08,2.826667e-03,-5.173333e-03,3.445333e-02
-4.900000e-08,3.066667e-03,-4.773333e-03,3.434667e-02
-4.890000e-08,3.146667e-03,-4.106666e-03,3.266667e-02
-4.880000e-08,2.933333e-03,-3.413333e-03,2.922667e-02
-4.870000e-08,2.453333e-03,-2.746667e-03,2.442667e-02
-4.860000e-08,1.866667e-03,-1.840000e-03,1.826667e-02
-4.850000e-08,9.600000e-04,-1.093333e-03,1.104000e-02
-4.840000e-08,1.333333e-04,-1.600000e-04,3.173333e-03
-4.830000e-08,-8.266667e-04,6.933333e-04,-5.226667e-03
-4.820000e-08,-1.786667e-03,1.520000e-03,-1.352000e-02
-4.810000e-08,-2.506667e-03,2.373333e-03,-2.160000e-02
-4.800000e-08,-3.226667e-03,3.013333e-03,-2.906667e-02
-4.790000e-08,-3.626667e-03,3.733333e-03,-3.544000e-02
-4.780000e-08,-3.840000e-03,4.266667e-03,-4.064000e-02
-4.770000e-08,-3.866667e-03,4.560000e-03,-4.426667e-02
-4.760000e-08,-3.573333e-03,4.906666e-03,-4.624000e-02
-4.750000e-08,-3.253333e-03,4.933333e-03,-4.653334e-02
-4.740000e-08,-2.613333e-03,4.906666e-03,-4.496000e-02
-4.730000e-08,-1.973333e-03,4.693334e-03,-4.181333e-02
-4.720000e-08,-1.386667e-03,4.346667e-03,-3.696000e-02
-4.710000e-08,-6.933333e-04,3.973333e-03,-3.080000e-02
-4.700000e-08,-2.666667e-04,3.360000e-03,-2.362667e-02
-4.690000e-08,1.866667e-04,2.853333e-03,-1.549333e-02
-4.680000e-08,4.000000e-04,2.213333e-03,-6.986666e-03
-4.670000e-08,3.733333e-04,1.466667e-03,1.733333e-03
-4.660000e-08,2.666667e-04,9.333334e-04,1.024000e-02
-4.650000e-08,-2.133333e-04,2.666667e-04,1.813333e-02
-4.640000e-08,-6.666667e-04,-2.133333e-04,2.525333e-02
-4.630000e-08,-1.360000e-03,-6.666667e-04,3.112000e-02
-4.620000e-08,-2.266667e-03,-1.040000e-03,3.568000e-02
-4.610000e-08,-3.040000e-03,-1.200000e-03,3.858666e-02
-4.600000e-08,-4.000000e-03,-1.386667e-03,3.976000e-02
-4.590000e-08,-4.800000e-03,-1.333333e-03,3.925333e-02
-4.580000e-08,-5.573333e-03,-1.280000e-03,3.690667e-02
-4.570000e-08,-6.320000e-03,-1.253333e-03,3.296000e-02
-4.560000e-08,-6.826667e-03,-9.866667e-04,2.749333e-02
-4.550000e-08,-7.360000e-03,-8.266667e-04,2.069333e-02
-4.540000e-08,-7.600000e-03,-5.333333e-04,1.296000e-02
-4.530000e-08,-7.840000e-03,-2.400000e-04,4.426667e-03
-4.520000e-08,-7.973333e-03,0.000000e+00,-4.373333e-03
-4.510000e-08,-7.866667e-03,4.000000e-04,-1.322667e-02
-4.500000e-08,-7.840000e-03,6.400000e-04,-2.176000e-02
-4.490000e-08,-7.546667e-03,1.066667e-03,-2.946667e-02
-4.480000e-08,-7.280000e-03,1.466667e-03,-3.624000e-02
-4.470000e-08,-6.960000e-03,1.760000e-03,-4.162667e-02
-4.460000e-08,-6.480000e-03,2.266667e-03,-4.554667e-02
-4.450000e-08,-6.160000e-03,2.666667e-03,-4.781333e-02
-4.440000e-08,-5.653333e-03,3.200000e-03,-4.824000e-02
-4.430000e-08,-5.200000e-03,3.706667e-03,-4.704000e-02
-4.420000e-08,-4.853333e-03,4.133333e-03,-4.405333e-02
-4.410000e-08,-4.346667e-03,4.720000e-03,-3.954666e-02
-4.400000e-08,-4.026667e-03,5.093333e-03,-3.376000e-02
-4.390000e-08,-3.600000e-03,5.600000e-03,-2.672000e-02
-4.380000e-08,-3.226667e-03,5.893333e-03,-1.904000e-02
-4.370000e-08,-2.933333e-03,6.026667e-03,-1.072000e-02
-4.360000e-08,-2.506667e-03,6.160000e-03,-2.293333e-03
-4.350000e-08,-2.266667e-03,6.000000e-03,5.920000e-03
-4.340000e-08,-1.840000e-03,5.813333e-03,1.370667e-02
-4.330000e-08,-1.493333e-03,5.440000e-03,2.056000e-02
-4.320000e-08,-1.173333e-03,4.880000e-03,2.642667e-02
-4.310000e-08,-6.666667e-04,4.293333e-03,3.088000e-02
-4.300000e-08,-3.200000e-04,3.466667e-03,3.373333e-02
-4.290000e-08,2.133333e-04,2.720000e-03,3.506667e-02
-4.280000e-08,7.200000e-04,1.840000e-03,3.456000e-02
-4.270000e-08,1.173333e-03,9.333334e-04,3.245333e-02
-4.260000e-08,1.706667e-03,1.600000e-04,2.877333e-02
-4.250000e-08,2.053333e-03,-6.933333e-04,2.362667e-02
-4.240000e-08,2.480000e-03,-1.333333e-03,1.738667e-02
-4.230000e-08,2.666667e-03,-1.893333e-03,1.013333e-02
-4.220000e-08,2.640000e-03,-2.400000e-03,2.480000e-03
-4.210000e-08,2.613333e-03,-2.666667e-03,-5.493333e-03
-4.200000e-08,2.213333e-03,-2.933333e-03,-1.336000e-02
-4.190000e-08,1.786667e-03,-2.960000e-03,-2.058667e-02
-4.180000e-08,1.093333e-03,-2.960000e-03,-2.712000e-02
-4.170000e-08,2.400000e-04,-2.960000e-03,-3.240000e-02
-4.160000e-08,-6.133333e-04,-2.773333e-03,-3.640000e-02
-4.150000e-08,-1.733333e-03,-2.693333e-03,-3.893333e-02
-4.140000e-08,-2.640000e-03,-2.453333e-03,-3.973333e-02
-4.130000e-08,-3.626667e-03,-2.266667e-03,-3.904000e-02
-4.120000e-08,-4.560000e-03,-2.160000e-03,-3.666667e-02
-4.110000e-08,-5.173333e-03,-1.920000e-03,-3.290667e-02
-4.100000e-08,-5.733334e-03,-1.866667e-03,-2.797333e-02
-4.090000e-08,-5.973333e-03,-1.706667e-03,-2.186667e-02
-4.080000e-08,-5.946666e-03,-1.626667e-03,-1.512000e-02
-4.070000e-08,-5.680000e-03,-1.626667e-03,-7.840000e-03
-4.060000e-08,-5.040000e-03,-1.520000e-03,-4.800000e-04
-4.050000e-08,-4.346667e-03,-1.546667e-03,6.666667e-03
-4.040000e-08,-3.306667e-03,-1.413333e-03,1.344000e-02
-4.030000e-08,-2.240000e-03,-1.360000e-03,1.928000e-02
-4.020000e-08,-1.146667e-03,-1.333333e-03,2.424000e-02
-4.010000e-08,1.333333e-04,-1.173333e-03,2.784000e-02
-4.000000e-08,1.200000e-03,-1.173333e-03,3.000000e-02
-3.990000e-08,2.293333e-03,-9.866667e-04,3.077333e-02
-3.980000e-08,3.253333e-03,-8.533333e-04,2.984000e-02
-3.970000e-08,3.973333e-03,-8.266667e-04,2.746667e-02
-3.960000e-08,4.613333e-03,-6.666667e-04,2.365333e-02
-3.950000e-08,4.933333e-03,-6.400000e-04,1.842667e-02
-3.940000e-08,5.173333e-03,-5.066667e-04,1.224000e-02
-3.930000e-08,5.120000e-03,-4.266667e-04,5.013333e-03
-3.920000e-08,4.826667e-03,-3.733333e-04,-2.640000e-03
-3.910000e-08,4.560000e-03,-2.133333e-04,-1.064000e-02
-3.900000e-08,3.973333e-03,-2.133333e-04,-1.866667e-02
-3.890000e-08,3.440000e-03,-2.666667e-05,-2.621333e-02
-3.880000e-08,2.800000e-03,5.333333e-05,-3.322667e-02
-3.870000e-08,2.106667e-03,8.000000e-05,-3.914667e-02
-3.860000e-08,1.546667e-03,3.200000e-04,-4.392000e-02
-3.850000e-08,8.533333e-04,4.000000e-04,-4.733333e-02
-3.840000e-08,4.266667e-04,6.133333e-04,-4.912000e-02
-3.830000e-08,5.333333e-05,8.266667e-04,-4.944000e-02
-3.820000e-08,-3.200000e-04,1.013333e-03,-4.797333e-02
-3.810000e-08,-3.733333e-04,1.306667e-03,-4.498667e-02
-3.800000e-08,-4.266667e-04,1.493333e-03,-4.061333e-02
-3.790000e-08,-2.400000e-04,1.813333e-03,-3.477333e-02
-3.780000e-08,5.333333e-05,2.080000e-03,-2.802667e-02
-3.770000e-08,3.733333e-04,2.213333e-03,-2.032000e-02
-3.760000e-08,9.333334e-04,2.480000e-03,-1.213333e-02
-3.750000e-08,1.333333e-03,2.586667e-03,-3.813333e-03
-3.740000e-08,1.866667e-03,2.746667e-03,4.426667e-03
-3.730000e-08,2.266667e-03,2.826667e-03,1.200000e-02
-3.720000e-08,2.506667e-03,2.826667e-03,1.888000e-02
-3.710000e-08,2.720000e-03,2.880000e-03,2.450667e-02
-3.700000e-08,2.613333e-03,2.746667e-03,2.866667e-02
-3.690000e-08,2.453333e-03,2.720000e-03,3.136000e-02
-3.680000e-08,2.026667e-03,2.560000e-03,3.216000e-02
-3.670000e-08,1.386667e-03,2.266667e-03,3.130667e-02
-3.660000e-08,6.666667e-04,2.133333e-03,2.864000e-02
-3.650000e-08,-3.733333e-04,1.813333e-03,2.432000e-02
-3.640000e-08,-1.333333e-03,1.573333e-03,1.864000e-02
-3.630000e-08,-2.426667e-03,1.306667e-03,1.168000e-02
-3.620000e-08,-3.626667e-03,9.866667e-04,3.973333e-03
-3.610000e-08,-4.640000e-03,8.266667e-04,-4.240000e-03
-3.600000e-08,-5.680000e-03,4.800000e-04,-1.264000e-02
-3.590000e-08,-6.453333e-03,3.200000e-04,-2.058667e-02
-3.580000e-08,-7.093333e-03,1.066667e-04,-2.800000e-02
-3.570000e-08,-7.600000e-03,-1.333333e-04,-3.432000e-02
-3.560000e-08,-7.733333e-03,-1.866667e-04,-3.936000e-02
-3.550000e-08,-7.813334e-03,-3.733333e-04,-4.296000e-02
-3.540000e-08,-7.493333e-03,-3.733333e-04,-4.477333e-02
-3.530000e-08,-7.040000e-03,-3.733333e-04,-4.493333e-02
-3.520000e-08,-6.533333e-03,-3.733333e-04,-4.325333e-02
-3.510000e-08,-5.653333e-03,-1.866667e-04,-3.994667e-02
-3.500000e-08,-4.826667e-03,-1.066667e-04,-3.517333e-02
-3.490000e-08,-3.813333e-03,1.600000e-04,-2.893333e-02
-3.480000e-08,-2.800000e-03,4.000000e-04,-2.178667e-02
-3.470000e-08,-1.840000e-03,6.133333e-04,-1.376000e-02
-3.460000e-08,-8.266667e-04,1.013333e-03,-5.306667e-03
-3.450000e-08,-2.666667e-05,1.253333e-03,3.173333e-03
-3.440000e-08,7.733333e-04,1.680000e-03,1.144000e-02
-3.430000e-08,1.306667e-03,2.053333e-03,1.896000e-02
-3.420000e-08,1.573333e-03,2.373333e-03,2.565333e-02
-3.410000e-08,1.813333e-03,2.800000e-03,3.101333e-02
-3.400000e-08,1.626667e-03,3.013333e-03,3.480000e-02
-3.390000e-08,1.386667e-03,3.386667e-03,3.704000e-02
-3.380000e-08,8.800000e-04,3.546667e-03,3.738667e-02
-3.370000e-08,1.333333e-04,3.600000e-03,3.597333e-02
-3.360000e-08,-6.133333e-04,3.706667e-03,3.274667e-02
-3.350000e-08,-1.626667e-03,3.546667e-03,2.786667e-02
-3.340000e-08,-2.533333e-03,3.413333e-03,2.162667e-02
-3.330000e-08,-3.520000e-03,3.146667e-03,1.413333e-02
-3.320000e-08,-4.506667e-03,2.746667e-03,5.920000e-03
-3.310000e-08,-5.280000e-03,2.373333e-03,-2.826667e-03
-3.300000e-08,-6.053333e-03,1.786667e-03,-1.168000e-02
-3.290000e-08,-6.560000e-03,1.333333e-03,-2.010667e-02
-3.280000e-08,-6.906667e-03,7.466667e-04,-2.792000e-02
-3.270000e-08,-7.173333e-03,1.066667e-04,-3.466666e-02
-3.260000e-08,-7.146667e-03,-3.733333e-04,-4.010667e-02
-3.250000e-08,-7.200000e-03,-9.600000e-04,-4.402667e-02
-3.240000e-08,-6.986666e-03,-1.333333e-03,-4.613333e-02
-3.230000e-08,-6.853333e-03,-1.733333e-03,-4.664000e-02
-3.220000e-08,-6.880000e-03,-2.080000e-03,-4.525333e-02
-3.210000e-08,-6.800000e-03,-2.240000e-03,-4.221333e-02
-3.200000e-08,-7.013333e-03,-2.480000e-03,-3.770667e-02
-3.190000e-08,-7.306667e-03,-2.506667e-03,-3.173333e-02
-3.180000e-08,-7.813334e-03,-2.586667e-03,-2.480000e-02
-3.170000e-08,-8.533333e-03,-2.720000e-03,-1.696000e-02
-3.160000e-08,-9.306666e-03,-2.666667e-03,-8.720000e-03
-3.150000e-08,-1.037333e-02,-2.746667e-03,-3.733333e-04
-3.140000e-08,-1.136000e-02,-2.720000e-03,7.813334e-03
-3.130000e-08,-1.248000e-02,-2.746667e-03,1.536000e-02
-3.120000e-08,-1.365333e-02,-2.800000e-03,2.216000e-02
-3.110000e-08,-1.456000e-02,-2.746667e-03,2.776000e-02
-3.100000e-08,-1.552000e-02,-2.800000e-03,3.192000e-02
-3.090000e-08,-1.618667e-02,-2.693333e-03,3.466666e-02
-3.080000e-08,-1.666667e-02,-2.586667e-03,3.568000e-02
-3.070000e-08,-1.693333e-02,-2.506667e-03,3.506667e-02
-3.060000e-08,-1.685333e-02,-2.186667e-03,3.280000e-02
-3.050000e-08,-1.669333e-02,-1.920000e-03,2.893333e-02
-3.040000e-08,-1.616000e-02,-1.466667e-03,2.376000e-02
-3.030000e-08,-1.549333e-02,-9.866667e-04,1.733333e-02
-3.020000e-08,-1.477333e-02,-5.066667e-04,1.016000e-02
-3.010000e-08,-1.376000e-02,1.333333e-04,2.346667e-03
-3.000000e-08,-1.288000e-02,6.133333e-04,-5.733334e-03
-2.990000e-08,-1.181333e-02,1.173333e-03,-1.352000e-02
-2.980000e-08,-1.082667e-02,1.546667e-03,-2.098667e-02
-2.970000e-08,-9.946667e-03,1.706667e-03,-2.757333e-02
-2.960000e-08,-8.986667e-03,1.813333e-03,-3.314667e-02
-2.950000e-08,-8.320000e-03,1.573333e-03,-3.741333e-02
-2.940000e-08,-7.600000e-03,1.200000e-03,-4.013333e-02
-2.930000e-08,-7.066667e-03,6.133333e-04,-4.141333e-02
-2.920000e-08,-6.746667e-03,-2.133333e-04,-4.090667e-02
-2.910000e-08,-6.373333e-03,-1.093333e-03,-3.888000e-02
-2.900000e-08,-6.266667e-03,-2.213333e-03,-3.536000e-02
-2.890000e-08,-6.133333e-03,-3.173333e-03,-3.037333e-02
-2.880000e-08,-6.106667e-03,-4.213333e-03,-2.429333e-02
-2.870000e-08,-6.186666e-03,-5.200000e-03,-1.722667e-02
-2.860000e-08,-6.186666e-03,-5.813333e-03,-9.546666e-03
-2.850000e-08,-6.373333e-03,-6.373333e-03,-1.546667e-03
-2.840000e-08,-6.400000e-03,-6.480000e-03,6.533333e-03
-2.830000e-08,-6.480000e-03,-6.373333e-03,1.413333e-02
-2.820000e-08,-6.666667e-03,-5.946666e-03,2.122667e-02
-2.810000e-08,-6.613333e-03,-5.146666e-03,2.736000e-02
-2.800000e-08,-6.666667e-03,-4.240000e-03,3.221333e-02
-2.790000e-08,-6.533333e-03,-3.013333e-03,3.576000e-02
-2.780000e-08,-6.346667e-03,-1.760000e-03,3.762667e-02
-2.770000e-08,-6.106667e-03,-5.600000e-04,3.797333e-02
-2.760000e-08,-5.653333e-03,7.466667e-04,3.658667e-02
-2.750000e-08,-5.253333e-03,1.760000e-03,3.357333e-02
-2.740000e-08,-4.533333e-03,2.746667e-03,2.912000e-02
-2.730000e-08,-3.786667e-03,3.493333e-03,2.325333e-02
-2.720000e-08,-3.013333e-03,4.000000e-03,1.640000e-02
-2.710000e-08,-1.920000e-03,4.453333e-03,8.720000e-03
-2.700000e-08,-9.333334e-04,4.640000e-03,4.533333e-04
-2.690000e-08,2.400000e-04,4.960000e-03,-7.813334e-03
-2.680000e-08,1.440000e-03,5.200000e-03,-1.602667e-02
-2.670000e-08,2.586667e-03,5.493333e-03,-2.360000e-02
-2.660000e-08,3.786667e-03,6.106667e-03,-3.040000e-02
-2.650000e-08,4.693334e-03,6.826667e-03,-3.610667e-02
-2.640000e-08,5.600000e-03,7.946666e-03,-4.040000e-02
-2.630000e-08,6.160000e-03,9.200000e-03,-4.328000e-02
-2.620000e-08,6.400000e-03,1.064000e-02,-4.442666e-02
-2.610000e-08,6.453333e-03,1.229333e-02,-4.392000e-02
-2.600000e-08,6.026667e-03,1.365333e-02,-4.184000e-02
-2.590000e-08,5.386667e-03,1.501333e-02,-3.800000e-02
-2.580000e-08,4.426667e-03,1.589333e-02,-3.282667e-02
-2.570000e-08,3.173333e-03,1.616000e-02,-2.634667e-02
-2.560000e-08,1.893333e-03,1.592000e-02,-1.888000e-02
-2.550000e-08,3.733333e-04,1.480000e-02,-1.072000e-02
-2.540000e-08,-9.333334e-04,1.306667e-02,-2.160000e-03
-2.530000e-08,-2.133333e-03,1.056000e-02,6.266667e-03
-2.520000e-08,-3.120000e-03,7.413333e-03,1.453333e-02
-2.510000e-08,-3.573333e-03,4.053333e-03,2.197333e-02
-2.500000e-08,-3.706667e-03,3.733333e-04,2.834667e-02
-2.490000e-08,-3.226667e-03,-2.933333e-03,3.354667e-02
-2.480000e-08,-2.320000e-03,-5.866667e-03,3.709333e-02
-2.470000e-08,-9.600000e-04,-8.106667e-03,3.901333e-02
-2.460000e-08,8.533333e-04,-9.253333e-03,3.917333e-02
-2.450000e-08,2.746667e-03,-9.306666e-03,3.749333e-02
-2.440000e-08,4.933333e-03,-8.053333e-03,3.416000e-02
-2.430000e-08,6.906667e-03,-5.680000e-03,2.912000e-02
-2.420000e-08,8.533333e-03,-2.266667e-03,2.282667e-02
-2.410000e-08,9.920000e-03,2.080000e-03,1.536000e-02
-2.400000e-08,1.064000e-02,6.613333e-03,7.013333e-03
-2.390000e-08,1.082667e-02,1.138667e-02,-1.733333e-03
-2.380000e-08,1.032000e-02,1.565333e-02,-1.064000e-02
-2.370000e-08,9.173334e-03,1.906667e-02,-1.925333e-02
-2.360000e-08,7.680000e-03,2.146667e-02,-2.728000e-02
-2.350000e-08,5.680000e-03,2.229333e-02,-3.442667e-02
-2.340000e-08,3.733333e-03,2.168000e-02,-4.021333e-02
-2.330000e-08,1.786667e-03,1.944000e-02,-4.464000e-02
-2.320000e-08,1.066667e-04,1.578667e-02,-4.725333e-02
-2.310000e-08,-8.800000e-04,1.114667e-02,-4.810667e-02
-2.300000e-08,-1.253333e-03,5.573333e-03,-4.714667e-02
-2.290000e-08,-7.200000e-04,-2.666667e-05,-4.421333e-02
-2.280000e-08,5.600000e-04,-5.440000e-03,-3.965333e-02
-2.270000e-08,2.560000e-03,-1.010667e-02,-3.338667e-02
-2.260000e-08,5.253333e-03,-1.333333e-02,-2.584000e-02
-2.250000e-08,8.026667e-03,-1.496000e-02,-1.725333e-02
-2.240000e-08,1.101333e-02,-1.456000e-02,-7.946666e-03
-2.230000e-08,1.349333e-02,-1.213333e-02,1.493333e-03
-2.220000e-08,1.522667e-02,-7.653333e-03,1.088000e-02
-2.210000e-08,1.602667e-02,-1.226667e-03,1.965333e-02
-2.200000e-08,1.552000e-02,6.453333e-03,2.730667e-02
-2.190000e-08,1.381333e-02,1.533333e-02,3.376000e-02
-2.180000e-08,1.074667e-02,2.445333e-02,3.842667e-02
-2.170000e-08,6.586667e-03,3.312000e-02,4.138667e-02
-2.160000e-08,1.866667e-03,4.080000e-02,4.226667e-02
-2.150000e-08,-3.413333e-03,4.648000e-02,4.114667e-02
-2.140000e-08,-8.160000e-03,4.957333e-02,3.818667e-02
-2.130000e-08,-1.216000e-02,4.920000e-02,3.336000e-02
-2.120000e-08,-1.488000e-02,4.466667e-02,2.714667e-02
-2.110000e-08,-1.560000e-02,3.560000e-02,1.968000e-02
-2.100000e-08,-1.426667e-02,2.120000e-02,1.130667e-02
-2.090000e-08,-1.056000e-02,1.466667e-03,2.693333e-03
-2.080000e-08,-4.720000e-03,-2.405333e-02,-6.080000e-03
-2.070000e-08,2.933333e-03,-5.530667e-02,-1.434667e-02
-2.060000e-08,1.202667e-02,-9.208000e-02,-2.189333e-02
-2.050000e-08,2.141333e-02,-1.341067e-01,-2.834667e-02
-2.040000e-08,3.069333e-02,-1.807467e-01,-3.336000e-02
-2.030000e-08,3.869333e-02,-2.313867e-01,-3.693333e-02
-2.020000e-08,4.456000e-02,-2.851200e-01,-3.866667e-02
-2.010000e-08,4.773333e-02,-3.407467e-01,-3.872000e-02
