Time(s),CH1V,CH2V,CH3V
-5.100000e-08,-1.101333e-02,-1.146667e-03,2.858667e-02
-5.090000e-08,-1.125333e-02,-8.533333e-04,3.168000e-02
-5.080000e-08,-1.125333e-02,-5.066667e-04,3.328000e-02
-5.070000e-08,-1.117333e-02,-2.666667e-04,3.314667e-02
-5.060000e-08,-1.101333e-02,-2.133333e-04,3.152000e-02
-5.050000e-08,-1.061333e-02,-1.333333e-04,2.832000e-02
-5.040000e-08,-1.024000e-02,-3.200000e-04,2.365333e-02
-5.030000e-08,-9.626667e-03,-5.600000e-04,1.781333e-02
-5.020000e-08,-9.013333e-03,-9.600000e-04,1.088000e-02
-5.010000e-08,-8.373333e-03,-1.546667e-03,3.333333e-03
-5.000000e-08,-7.520000e-03,-2.106667e-03,-4.666667e-03
-4.990000e-08,-6.800000e-03,-2.933333e-03,-1.282667e-02
-4.980000e-08,-5.920000e-03,-3.680000e-03,-2.064000e-02
-4.970000e-08,-5.040000e-03,-4.560000e-03,-2.802667e-02
-4.960000e-08,-4.266667e-03,-5.546667e-03,-3.445333e-02
-4.950000e-08,-3.440000e-03,-6.293333e-03,-3.978667e-02
-4.940000e-08,-2.826667e-03,-7.173333e-03,-4.384000e-02
-4.930000e-08,-2.213333e-03,-7.893333e-03,-4.632000e-02
-4.920000e-08,-1.786667e-03,-8.506667e-03,-4.725333e-02
-4.910000e-08,-1.653333e-03,-9.040000e-03,-4.645333e-02
-4.900000e-08,-1.546667e-03,-9.333333e-03,-4.405333e-02
-4.890000e-08,-1.760000e-03,-9.653334e-03,-4.013333e-02
-4.880000e-08,-2.080000e-03,-9.680000e-03,-3.464000e-02
-4.870000e-08,-2.560000e-03,-9.653334e-03,-2.808000e-02
-4.860000e-08,-3.253333e-03,-9.600000e-03,-2.042667e-02
-4.850000e-08,-3.920000e-03,-9.253333e-03,-1.216000e-02
-4.840000e-08,-4.800000e-03,-9.013333e-03,-3.573333e-03
-4.830000e-08,-5.493333e-03,-8.560000e-03,5.120000e-03
-4.820000e-08,-6.186666e-03,-8.053333e-03,1.330667e-02
-4.810000e-08,-6.800000e-03,-7.546667e-03,2.088000e-02
-4.800000e-08,-7.093333e-03,-6.853333e-03,2.733333e-02
-4.790000e-08,-7.333333e-03,-6.266667e-03,3.237333e-02
-4.780000e-08,-7.200000e-03,-5.413333e-03,3.597333e-02
-4.770000e-08,-6.853333e-03,-4.586667e-03,3.770667e-02
-4.760000e-08,-6.346667e-03,-3.760000e-03,3.768000e-02
-4.750000e-08,-5.520000e-03,-2.720000e-03,3.581333e-02
-4.740000e-08,-4.693334e-03,-1.760000e-03,3.216000e-02
-4.730000e-08,-3.626667e-03,-6.400000e-04,2.698667e-02
-4.720000e-08,-2.640000e-03,5.066667e-04,2.040000e-02
-4.710000e-08,-1.840000e-03,1.600000e-03,1.285333e-02
-4.700000e-08,-9.866667e-04,2.800000e-03,4.533333e-03
-4.690000e-08,-4.800000e-04,3.786667e-03,-4.160000e-03
-4.680000e-08,-1.066667e-04,4.853333e-03,-1.264000e-02
-4.670000e-08,-2.666667e-05,5.680000e-03,-2.082667e-02
-4.660000e-08,-2.933333e-04,6.266667e-03,-2.810667e-02
-4.650000e-08,-6.400000e-04,6.800000e-03,-3.434667e-02
-4.640000e-08,-1.386667e-03,6.960000e-03,-3.922667e-02
-4.630000e-08,-2.133333e-03,7.013333e-03,-4.248000e-02
-4.620000e-08,-3.040000e-03,6.826667e-03,-4.418667e-02
-4.610000e-08,-4.053333e-03,6.346667e-03,-4.408000e-02
-4.600000e-08,-4.826667e-03,5.813333e-03,-4.234667e-02
-4.590000e-08,-5.680000e-03,4.960000e-03,-3.909333e-02
-4.580000e-08,-6.240000e-03,4.160000e-03,-3.429333e-02
-4.570000e-08,-6.666667e-03,3.226667e-03,-2.840000e-02
-4.560000e-08,-6.880000e-03,2.186667e-03,-2.144000e-02
-4.550000e-08,-6.773334e-03,1.333333e-03,-1.386667e-02
-4.540000e-08,-6.640000e-03,4.533333e-04,-5.973333e-03
-4.530000e-08,-6.133333e-03,-2.133333e-04,2.053333e-03
-4.520000e-08,-5.626667e-03,-8.000000e-04,9.653334e-03
-4.510000e-08,-5.120000e-03,-1.280000e-03,1.677333e-02
-4.500000e-08,-4.426667e-03,-1.440000e-03,2.290667e-02
-4.490000e-08,-3.920000e-03,-1.653333e-03,2.786667e-02
-4.480000e-08,-3.386667e-03,-1.573333e-03,3.157333e-02
-4.470000e-08,-2.986667e-03,-1.440000e-03,3.370667e-02
-4.460000e-08,-2.746667e-03,-1.333333e-03,3.432000e-02
-4.450000e-08,-2.480000e-03,-1.040000e-03,3.336000e-02
-4.440000e-08,-2.533333e-03,-8.800000e-04,3.080000e-02
-4.430000e-08,-2.506667e-03,-6.400000e-04,2.693333e-02
-4.420000e-08,-2.666667e-03,-5.066667e-04,2.173333e-02
-4.410000e-08,-2.933333e-03,-4.533333e-04,1.565333e-02
-4.400000e-08,-3.066667e-03,-4.000000e-04,8.773333e-03
-4.390000e-08,-3.306667e-03,-5.600000e-04,1.413333e-03
-4.380000e-08,-3.440000e-03,-6.400000e-04,-5.920000e-03
-4.370000e-08,-3.546667e-03,-8.800000e-04,-1.320000e-02
-4.360000e-08,-3.626667e-03,-1.280000e-03,-1.981333e-02
-4.350000e-08,-3.520000e-03,-1.573333e-03,-2.570667e-02
-4.340000e-08,-3.493333e-03,-2.026667e-03,-3.056000e-02
-4.330000e-08,-3.253333e-03,-2.400000e-03,-3.410667e-02
-4.320000e-08,-3.120000e-03,-2.826667e-03,-3.640000e-02
-4.310000e-08,-3.013333e-03,-3.253333e-03,-3.717333e-02
-4.300000e-08,-2.800000e-03,-3.493333e-03,-3.648000e-02
-4.290000e-08,-2.746667e-03,-3.866667e-03,-3.445333e-02
-4.280000e-08,-2.613333e-03,-3.973333e-03,-3.096000e-02
-4.270000e-08,-2.586667e-03,-4.106666e-03,-2.645333e-02
-4.260000e-08,-2.720000e-03,-4.213333e-03,-2.085333e-02
-4.250000e-08,-2.746667e-03,-4.080000e-03,-1.456000e-02
-4.240000e-08,-2.986667e-03,-4.026667e-03,-7.840000e-03
-4.230000e-08,-3.146667e-03,-3.733333e-03,-9.066667e-04
-4.220000e-08,-3.440000e-03,-3.413333e-03,5.786667e-03
-4.210000e-08,-3.813333e-03,-3.066667e-03,1.216000e-02
-4.200000e-08,-4.080000e-03,-2.506667e-03,1.773333e-02
-4.190000e-08,-4.453333e-03,-2.106667e-03,2.229333e-02
-4.180000e-08,-4.720000e-03,-1.520000e-03,2.576000e-02
-4.170000e-08,-4.933333e-03,-9.866667e-04,2.778667e-02
-4.160000e-08,-5.146666e-03,-5.600000e-04,2.845333e-02
-4.150000e-08,-5.173333e-03,0.000000e+00,2.757333e-02
-4.140000e-08,-5.280000e-03,3.466667e-04,2.522667e-02
-4.130000e-08,-5.066667e-03,7.466667e-04,2.160000e-02
-4.120000e-08,-4.853333e-03,1.066667e-03,1.664000e-02
-4.110000e-08,-4.613333e-03,1.253333e-03,1.080000e-02
-4.100000e-08,-4.106666e-03,1.520000e-03,4.106666e-03
-4.090000e-08,-3.626667e-03,1.573333e-03,-3.066667e-03
-4.080000e-08,-2.960000e-03,1.733333e-03,-1.029333e-02
-4.070000e-08,-2.240000e-03,1.813333e-03,-1.749333e-02
-4.060000e-08,-1.546667e-03,1.813333e-03,-2.418667e-02
-4.050000e-08,-6.666667e-04,2.000000e-03,-3.013333e-02
-4.040000e-08,0.000000e+00,2.053333e-03,-3.512000e-02
-4.030000e-08,8.000000e-04,2.240000e-03,-3.877333e-02
-4.020000e-08,1.440000e-03,2.426667e-03,-4.117333e-02
-4.010000e-08,1.920000e-03,2.640000e-03,-4.189333e-02
-4.000000e-08,2.400000e-03,2.960000e-03,-4.109333e-02
-3.990000e-08,2.560000e-03,3.146667e-03,-3.877333e-02
-3.980000e-08,2.693333e-03,3.466667e-03,-3.485333e-02
-3.970000e-08,2.586667e-03,3.653333e-03,-2.960000e-02
-3.960000e-08,2.240000e-03,3.706667e-03,-2.314667e-02
-3.950000e-08,1.866667e-03,3.840000e-03,-1.576000e-02
-3.940000e-08,1.146667e-03,3.706667e-03,-7.786667e-03
-3.930000e-08,4.000000e-04,3.546667e-03,5.600000e-04
-3.920000e-08,-4.800000e-04,3.226667e-03,8.666666e-03
-3.910000e-08,-1.573333e-03,2.746667e-03,1.648000e-02
-3.900000e-08,-2.533333e-03,2.266667e-03,2.338667e-02
-3.890000e-08,-3.680000e-03,1.520000e-03,2.909333e-02
-3.880000e-08,-4.666667e-03,8.533333e-04,3.349333e-02
-3.870000e-08,-5.600000e-03,2.666667e-05,3.608000e-02
-3.860000e-08,-6.480000e-03,-8.800000e-04,3.698667e-02
-3.850000e-08,-7.093333e-03,-1.680000e-03,3.600000e-02
-3.840000e-08,-7.680000e-03,-2.560000e-03,3.317333e-02
-3.830000e-08,-7.893333e-03,-3.306667e-03,2.872000e-02
-3.820000e-08,-7.973333e-03,-4.026667e-03,2.269333e-02
-3.810000e-08,-7.866667e-03,-4.666667e-03,1.552000e-02
-3.800000e-08,-7.360000e-03,-5.093333e-03,7.440000e-03
-3.790000e-08,-6.773334e-03,-5.573333e-03,-1.200000e-03
-3.780000e-08,-5.893333e-03,-5.760000e-03,-9.813333e-03
-3.770000e-08,-4.826667e-03,-5.893333e-03,-1.832000e-02
-3.760000e-08,-3.653333e-03,-6.000000e-03,-2.602667e-02
-3.750000e-08,-2.293333e-03,-5.866667e-03,-3.285333e-02
-3.740000e-08,-1.040000e-03,-5.813333e-03,-3.842667e-02
-3.730000e-08,3.466667e-04,-5.546667e-03,-4.245333e-02
-3.720000e-08,1.600000e-03,-5.253333e-03,-4.496000e-02
-3.710000e-08,2.613333e-03,-4.986667e-03,-4.568000e-02
-3.700000e-08,3.600000e-03,-4.560000e-03,-4.477333e-02
-3.690000e-08,4.186667e-03,-4.293333e-03,-4.229333e-02
-3.680000e-08,4.640000e-03,-3.893333e-03,-3.816000e-02
-3.670000e-08,4.746667e-03,-3.573333e-03,-3.288000e-02
-3.660000e-08,4.506667e-03,-3.413333e-03,-2.642667e-02
-3.650000e-08,4.053333e-03,-3.093333e-03,-1.920000e-02
-3.640000e-08,3.146667e-03,-3.040000e-03,-1.152000e-02
-3.630000e-08,2.106667e-03,-2.906667e-03,-3.573333e-03
-3.620000e-08,7.466667e-04,-2.880000e-03,4.106666e-03
-3.610000e-08,-9.066667e-04,-2.960000e-03,1.149333e-02
-3.600000e-08,-2.533333e-03,-2.986667e-03,1.805333e-02
-3.590000e-08,-4.453333e-03,-3.226667e-03,2.349333e-02
-3.580000e-08,-6.266667e-03,-3.306667e-03,2.786667e-02
-3.570000e-08,-8.106667e-03,-3.520000e-03,3.072000e-02
-3.560000e-08,-9.920000e-03,-3.840000e-03,3.210667e-02
-3.550000e-08,-1.141333e-02,-4.000000e-03,3.194667e-02
-3.540000e-08,-1.290667e-02,-4.293333e-03,3.018667e-02
-3.530000e-08,-1.397333e-02,-4.480000e-03,2.706667e-02
-3.520000e-08,-1.482667e-02,-4.640000e-03,2.248000e-02
-3.510000e-08,-1.541333e-02,-4.800000e-03,1.690667e-02
-3.500000e-08,-1.552000e-02,-4.773333e-03,1.037333e-02
-3.490000e-08,-1.541333e-02,-4.826667e-03,3.200000e-03
-3.480000e-08,-1.485333e-02,-4.640000e-03,-4.133333e-03
-3.470000e-08,-1.400000e-02,-4.426667e-03,-1.157333e-02
-3.460000e-08,-1.296000e-02,-4.133333e-03,-1.856000e-02
-3.450000e-08,-1.152000e-02,-3.600000e-03,-2.493333e-02
-3.440000e-08,-1.013333e-02,-3.120000e-03,-3.040000e-02
-3.430000e-08,-8.506667e-03,-2.426667e-03,-3.461333e-02
-3.420000e-08,-6.933333e-03,-1.706667e-03,-3.760000e-02
-3.410000e-08,-5.520000e-03,-1.013333e-03,-3.898667e-02
-3.400000e-08,-4.080000e-03,-1.866667e-04,-3.877333e-02
-3.390000e-08,-3.013333e-03,4.266667e-04,-3.706667e-02
-3.380000e-08,-2.026667e-03,1.066667e-03,-3.370667e-02
-3.370000e-08,-1.386667e-03,1.493333e-03,-2.896000e-02
-3.360000e-08,-1.066667e-03,1.600000e-03,-2.290667e-02
-3.350000e-08,-8.533333e-04,1.626667e-03,-1.581333e-02
-3.340000e-08,-1.040000e-03,1.253333e-03,-8.026667e-03
-3.330000e-08,-1.253333e-03,7.466667e-04,3.200000e-04
-3.320000e-08,-1.653333e-03,-2.666667e-05,8.560000e-03
-3.310000e-08,-2.240000e-03,-1.040000e-03,1.666667e-02
-3.300000e-08,-2.613333e-03,-2.000000e-03,2.405333e-02
-3.290000e-08,-3.120000e-03,-3.146667e-03,3.042667e-02
-3.280000e-08,-3.440000e-03,-4.026667e-03,3.568000e-02
-3.270000e-08,-3.653333e-03,-4.773333e-03,3.925333e-02
-3.260000e-08,-3.733333e-03,-5.280000e-03,4.125333e-02
-3.250000e-08,-3.600000e-03,-5.226667e-03,4.144000e-02
-3.240000e-08,-3.493333e-03,-4.826667e-03,3.978667e-02
-3.230000e-08,-3.093333e-03,-3.866667e-03,3.645333e-02
-3.220000e-08,-2.773333e-03,-2.426667e-03,3.141333e-02
-3.210000e-08,-2.480000e-03,-6.133333e-04,2.506667e-02
-3.200000e-08,-2.106667e-03,1.600000e-03,1.754667e-02
-3.190000e-08,-1.920000e-03,3.840000e-03,9.120000e-03
-3.180000e-08,-1.760000e-03,6.240000e-03,3.466667e-04
-3.170000e-08,-1.760000e-03,8.373333e-03,-8.693334e-03
-3.160000e-08,-1.946667e-03,1.002667e-02,-1.738667e-02
-3.150000e-08,-2.160000e-03,1.128000e-02,-2.552000e-02
-3.140000e-08,-2.613333e-03,1.173333e-02,-3.277333e-02
-3.130000e-08,-3.013333e-03,1.154667e-02,-3.872000e-02
-3.120000e-08,-3.546667e-03,1.061333e-02,-4.336000e-02
-3.110000e-08,-4.160000e-03,8.986667e-03,-4.624000e-02
-3.100000e-08,-4.533333e-03,6.933333e-03,-4.749333e-02
-3.090000e-08,-5.040000e-03,4.400000e-03,-4.698667e-02
-3.080000e-08,-5.306667e-03,2.026667e-03,-4.461333e-02
-3.070000e-08,-5.466667e-03,-2.666667e-04,-4.066667e-02
-3.060000e-08,-5.520000e-03,-2.133333e-03,-3.514666e-02
-3.050000e-08,-5.306667e-03,-3.040000e-03,-2.837333e-02
-3.040000e-08,-5.120000e-03,-3.173333e-03,-2.064000e-02
-3.030000e-08,-4.666667e-03,-2.186667e-03,-1.213333e-02
-3.020000e-08,-4.186667e-03,-1.600000e-04,-3.413333e-03
-3.010000e-08,-3.733333e-03,2.746667e-03,5.386667e-03
-3.000000e-08,-3.093333e-03,6.506667e-03,1.368000e-02
-2.990000e-08,-2.613333e-03,1.048000e-02,2.114667e-02
-2.980000e-08,-2.080000e-03,1.469333e-02,2.768000e-02
-2.970000e-08,-1.626667e-03,1.840000e-02,3.266667e-02
-2.960000e-08,-1.253333e-03,2.120000e-02,3.616000e-02
-2.950000e-08,-9.066667e-04,2.293333e-02,3.794667e-02
-2.940000e-08,-7.733333e-04,2.312000e-02,3.786667e-02
-2.930000e-08,-5.866667e-04,2.181333e-02,3.613333e-02
-2.920000e-08,-5.600000e-04,1.888000e-02,3.261333e-02
-2.910000e-08,-6.666667e-04,1.458667e-02,2.770667e-02
-2.900000e-08,-6.933333e-04,9.360000e-03,2.144000e-02
-2.890000e-08,-9.333334e-04,3.440000e-03,1.413333e-02
-2.880000e-08,-1.066667e-03,-2.213333e-03,6.266667e-03
-2.870000e-08,-1.253333e-03,-7.253333e-03,-2.026667e-03
-2.860000e-08,-1.546667e-03,-1.101333e-02,-1.024000e-02
-2.850000e-08,-1.733333e-03,-1.282667e-02,-1.808000e-02
-2.840000e-08,-2.133333e-03,-1.250667e-02,-2.528000e-02
-2.830000e-08,-2.373333e-03,-9.680000e-03,-3.141333e-02
-2.820000e-08,-2.800000e-03,-4.613333e-03,-3.642667e-02
-2.810000e-08,-3.306667e-03,2.453333e-03,-3.986667e-02
-2.800000e-08,-3.760000e-03,1.109333e-02,-4.186667e-02
-2.790000e-08,-4.453333e-03,2.021333e-02,-4.221333e-02
-2.780000e-08,-5.066667e-03,2.936000e-02,-4.085333e-02
-2.770000e-08,-5.760000e-03,3.722667e-02,-3.800000e-02
-2.760000e-08,-6.586667e-03,4.301333e-02,-3.360000e-02
-2.750000e-08,-7.253333e-03,4.608000e-02,-2.797333e-02
-2.740000e-08,-8.026667e-03,4.570667e-02,-2.130667e-02
-2.730000e-08,-8.613333e-03,4.178667e-02,-1.378667e-02
-2.720000e-08,-9.173334e-03,3.432000e-02,-5.946666e-03
-2.710000e-08,-9.680000e-03,2.370667e-02,2.133333e-03
-2.700000e-08,-9.840000e-03,1.090667e-02,9.946667e-03
-2.690000e-08,-9.973333e-03,-3.386667e-03,1.709333e-02
-2.680000e-08,-9.786666e-03,-1.760000e-02,2.352000e-02
-2.670000e-08,-9.466667e-03,-3.061333e-02,2.869333e-02
-2.660000e-08,-9.013333e-03,-4.122667e-02,3.261333e-02
-2.650000e-08,-8.346667e-03,-4.802667e-02,3.498667e-02
-2.640000e-08,-7.786667e-03,-5.040000e-02,3.573333e-02
-2.630000e-08,-6.986666e-03,-4.765333e-02,3.493333e-02
-2.620000e-08,-6.373333e-03,-3.976000e-02,3.242667e-02
-2.610000e-08,-5.946666e-03,-2.701333e-02,2.853333e-02
-2.600000e-08,-5.520000e-03,-1.002667e-02,2.328000e-02
-2.590000e-08,-5.440000e-03,9.733333e-03,1.690667e-02
-2.580000e-08,-5.466667e-03,3.128000e-02,9.813333e-03
-2.570000e-08,-5.706667e-03,5.256000e-02,2.106667e-03
-2.560000e-08,-6.160000e-03,7.192000e-02,-5.733334e-03
-2.550000e-08,-6.613333e-03,8.768000e-02,-1.344000e-02
-2.540000e-08,-7.226666e-03,9.805334e-02,-2.072000e-02
-2.530000e-08,-7.573333e-03,1.017867e-01,-2.712000e-02
-2.520000e-08,-7.840000e-03,9.752000e-02,-3.261333e-02
-2.510000e-08,-7.893333e-03,8.456000e-02,-3.666667e-02
-2.500000e-08,-7.360000e-03,6.253333e-02,-3.928000e-02
-2.490000e-08,-6.586667e-03,3.120000e-02,-4.037333e-02
-2.480000e-08,-5.146666e-03,-8.880000e-03,-3.965333e-02
-2.470000e-08,-3.360000e-03,-5.728000e-02,-3.738667e-02
-2.460000e-08,-1.146667e-03,-1.129333e-01,-3.344000e-02
-2.450000e-08,1.493333e-03,-1.745333e-01,-2.808000e-02
-2.440000e-08,4.133333e-03,-2.408533e-01,-2.152000e-02
-2.430000e-08,6.986666e-03,-3.102400e-01,-1.394667e-02
-2.420000e-08,9.546666e-03,-3.810400e-01,-5.893333e-03
-2.410000e-08,1.168000e-02,-4.516533e-01,2.560000e-03
-2.400000e-08,1.346667e-02,-5.202934e-01,1.080000e-02
-2.390000e-08,1.448000e-02,-5.855733e-01,1.850667e-02
-2.380000e-08,1.485333e-02,-6.457334e-01,2.546667e-02
-2.370000e-08,1.448000e-02,-6.996800e-01,3.114667e-02
-2.360000e-08,1.336000e-02,-7.463200e-01,3.549333e-02
-2.350000e-08,1.178667e-02,-7.847200e-01,3.821333e-02
-2.340000e-08,9.653334e-03,-8.145066e-01,3.917333e-02
-2.330000e-08,7.546667e-03,-8.354933e-01,3.842667e-02
-2.320000e-08,5.333333e-03,-8.479200e-01,3.586667e-02
-2.310000e-08,3.413333e-03,-8.524800e-01,3.178667e-02
-2.300000e-08,2.160000e-03,-8.500000e-01,2.624000e-02
-2.290000e-08,1.493333e-03,-8.419200e-01,1.946667e-02
-2.280000e-08,1.760000e-03,-8.294933e-01,1.194667e-02
-2.270000e-08,2.746667e-03,-8.145066e-01,3.760000e-03
-2.260000e-08,4.480000e-03,-7.985600e-01,-4.586667e-03
-2.250000e-08,6.880000e-03,-7.831733e-01,-1.280000e-02
-2.240000e-08,9.360000e-03,-7.698666e-01,-2.061333e-02
-2.230000e-08,1.200000e-02,-7.596000e-01,-2.752000e-02
-2.220000e-08,1.410667e-02,-7.532800e-01,-3.352000e-02
-2.210000e-08,1.538667e-02,-7.513334e-01,-3.813333e-02
-2.200000e-08,1.573333e-02,-7.536000e-01,-4.133333e-02
-2.190000e-08,1.466667e-02,-7.599466e-01,-4.304000e-02
-2.180000e-08,1.229333e-02,-7.694400e-01,-4.296000e-02
-2.170000e-08,8.560000e-03,-7.813333e-01,-4.136000e-02
-2.160000e-08,3.680000e-03,-7.944800e-01,-3.808000e-02
-2.150000e-08,-1.840000e-03,-8.077067e-01,-3.344000e-02
-2.140000e-08,-7.893333e-03,-8.200533e-01,-2.754667e-02
-2.130000e-08,-1.338667e-02,-8.304267e-01,-2.056000e-02
-2.120000e-08,-1.816000e-02,-8.382400e-01,-1.290667e-02
-2.110000e-08,-2.149333e-02,-8.431200e-01,-4.746667e-03
-2.100000e-08,-2.280000e-02,-8.447734e-01,3.466667e-03
-2.090000e-08,-2.189333e-02,-8.436000e-01,1.141333e-02
-2.080000e-08,-1.850667e-02,-8.397866e-01,1.896000e-02
-2.070000e-08,-1.288000e-02,-8.341333e-01,2.552000e-02
-2.060000e-08,-5.306667e-03,-8.273067e-01,3.109333e-02
-2.050000e-08,3.813333e-03,-8.201067e-01,3.530667e-02
