Time(s),CH1V,CH2V,CH3V
-3.055000e-08,1.237333e-02,-1.146667e-03,2.133333e-04
-3.050000e-08,1.330667e-02,-9.866667e-04,-3.413333e-03
-3.045000e-08,1.408000e-02,-8.800000e-04,-6.960000e-03
-3.040000e-08,1.456000e-02,-6.933333e-04,-1.064000e-02
-3.035000e-08,1.472000e-02,-6.400000e-04,-1.424000e-02
-3.030000e-08,1.448000e-02,-5.866667e-04,-1.762667e-02
-3.025000e-08,1.402667e-02,-6.133333e-04,-2.112000e-02
-3.020000e-08,1.312000e-02,-5.600000e-04,-2.432000e-02
-3.015000e-08,1.197333e-02,-7.200000e-04,-2.736000e-02
-3.010000e-08,1.042667e-02,-7.733333e-04,-3.021333e-02
-3.005000e-08,8.480000e-03,-7.733333e-04,-3.288000e-02
-3.000000e-08,6.373333e-03,-9.866667e-04,-3.517333e-02
-2.995000e-08,3.973333e-03,-1.066667e-03,-3.722667e-02
-2.990000e-08,1.493333e-03,-1.226667e-03,-3.885333e-02
-2.985000e-08,-1.200000e-03,-1.386667e-03,-4.016000e-02
-2.980000e-08,-3.946667e-03,-1.653333e-03,-4.120000e-02
-2.975000e-08,-6.773334e-03,-1.813333e-03,-4.178667e-02
-2.970000e-08,-9.360000e-03,-2.026667e-03,-4.202667e-02
-2.965000e-08,-1.202667e-02,-2.160000e-03,-4.184000e-02
-2.960000e-08,-1.437333e-02,-2.346667e-03,-4.133333e-02
-2.955000e-08,-1.629333e-02,-2.613333e-03,-4.042667e-02
-2.950000e-08,-1.808000e-02,-2.773333e-03,-3.920000e-02
-2.945000e-08,-1.933333e-02,-2.986667e-03,-3.754667e-02
-2.940000e-08,-2.016000e-02,-3.040000e-03,-3.573333e-02
-2.935000e-08,-2.050667e-02,-3.173333e-03,-3.349333e-02
-2.930000e-08,-2.034667e-02,-3.280000e-03,-3.093333e-02
-2.925000e-08,-1.952000e-02,-3.413333e-03,-2.821333e-02
-2.920000e-08,-1.824000e-02,-3.386667e-03,-2.520000e-02
-2.915000e-08,-1.632000e-02,-3.493333e-03,-2.202667e-02
-2.910000e-08,-1.392000e-02,-3.493333e-03,-1.869333e-02
-2.905000e-08,-1.112000e-02,-3.306667e-03,-1.530667e-02
-2.900000e-08,-7.813334e-03,-3.306667e-03,-1.173333e-02
-2.895000e-08,-4.160000e-03,-3.120000e-03,-8.186666e-03
-2.890000e-08,-1.066667e-04,-2.933333e-03,-4.506667e-03
-2.885000e-08,4.053333e-03,-2.746667e-03,-9.066667e-04
-2.880000e-08,8.320000e-03,-2.560000e-03,2.560000e-03
-2.875000e-08,1.256000e-02,-2.240000e-03,6.026667e-03
-2.870000e-08,1.680000e-02,-1.920000e-03,9.306666e-03
-2.865000e-08,2.064000e-02,-1.466667e-03,1.250667e-02
-2.860000e-08,2.429333e-02,-1.093333e-03,1.544000e-02
-2.855000e-08,2.762667e-02,-7.200000e-04,1.818667e-02
-2.850000e-08,3.026667e-02,-2.133333e-04,2.064000e-02
-2.845000e-08,3.237333e-02,1.866667e-04,2.293333e-02
-2.840000e-08,3.376000e-02,7.733333e-04,2.477333e-02
-2.835000e-08,3.442667e-02,1.280000e-03,2.637333e-02
-2.830000e-08,3.426667e-02,1.813333e-03,2.776000e-02
-2.825000e-08,3.338667e-02,2.293333e-03,2.864000e-02
-2.820000e-08,3.160000e-02,2.880000e-03,2.928000e-02
-2.815000e-08,2.909333e-02,3.280000e-03,2.954667e-02
-2.810000e-08,2.576000e-02,3.760000e-03,2.946667e-02
-2.805000e-08,2.162667e-02,4.346667e-03,2.896000e-02
-2.800000e-08,1.696000e-02,4.666667e-03,2.821333e-02
-2.795000e-08,1.165333e-02,5.120000e-03,2.701333e-02
-2.790000e-08,6.026667e-03,5.466667e-03,2.562667e-02
-2.785000e-08,0.000000e+00,5.760000e-03,2.386667e-02
-2.780000e-08,-6.266667e-03,5.946666e-03,2.173333e-02
-2.775000e-08,-1.258667e-02,6.213333e-03,1.944000e-02
-2.770000e-08,-1.869333e-02,6.320000e-03,1.682667e-02
-2.765000e-08,-2.472000e-02,6.480000e-03,1.408000e-02
-2.760000e-08,-3.026667e-02,6.506667e-03,1.106667e-02
-2.755000e-08,-3.514666e-02,6.426667e-03,7.893333e-03
-2.750000e-08,-3.952000e-02,6.373333e-03,4.560000e-03
-2.745000e-08,-4.293333e-02,6.213333e-03,1.200000e-03
-2.740000e-08,-4.544000e-02,6.106667e-03,-2.373333e-03
-2.735000e-08,-4.693333e-02,5.866667e-03,-5.866667e-03
-2.730000e-08,-4.738666e-02,5.600000e-03,-9.280000e-03
-2.725000e-08,-4.656000e-02,5.200000e-03,-1.280000e-02
-2.720000e-08,-4.461333e-02,4.933333e-03,-1.618667e-02
-2.715000e-08,-4.138667e-02,4.426667e-03,-1.946667e-02
-2.710000e-08,-3.701333e-02,4.000000e-03,-2.261333e-02
-2.705000e-08,-3.154667e-02,3.653333e-03,-2.562667e-02
-2.700000e-08,-2.498667e-02,3.146667e-03,-2.840000e-02
-2.695000e-08,-1.744000e-02,2.720000e-03,-3.098667e-02
-2.690000e-08,-8.986667e-03,2.266667e-03,-3.320000e-02
-2.685000e-08,1.066667e-04,1.813333e-03,-3.517333e-02
-2.680000e-08,9.706667e-03,1.280000e-03,-3.693333e-02
-2.675000e-08,1.965333e-02,9.333334e-04,-3.829333e-02
-2.670000e-08,2.986667e-02,4.800000e-04,-3.930667e-02
-2.665000e-08,3.986667e-02,1.600000e-04,-3.992000e-02
-2.660000e-08,4.970667e-02,-1.600000e-04,-4.024000e-02
-2.655000e-08,5.917333e-02,-5.600000e-04,-4.016000e-02
-2.650000e-08,6.778666e-02,-8.000000e-04,-3.973333e-02
-2.645000e-08,7.557333e-02,-1.093333e-03,-3.885333e-02
-2.640000e-08,8.224000e-02,-1.226667e-03,-3.776000e-02
-2.635000e-08,8.757333e-02,-1.413333e-03,-3.616000e-02
-2.630000e-08,9.133333e-02,-1.600000e-03,-3.413333e-02
-2.625000e-08,9.349333e-02,-1.760000e-03,-3.192000e-02
-2.620000e-08,9.378666e-02,-1.786667e-03,-2.933333e-02
-2.615000e-08,9.213334e-02,-1.973333e-03,-2.642667e-02
-2.610000e-08,8.837333e-02,-2.080000e-03,-2.325333e-02
-2.605000e-08,8.237334e-02,-1.973333e-03,-1.989333e-02
-2.600000e-08,7.416000e-02,-2.133333e-03,-1.624000e-02
-2.595000e-08,6.362667e-02,-2.133333e-03,-1.242667e-02
-2.590000e-08,5.085333e-02,-2.186667e-03,-8.400000e-03
-2.585000e-08,3.565333e-02,-2.240000e-03,-4.346667e-03
-2.580000e-08,1.816000e-02,-2.346667e-03,-2.666667e-04
-2.575000e-08,-1.626667e-03,-2.373333e-03,3.920000e-03
-2.570000e-08,-2.352000e-02,-2.480000e-03,8.053333e-03
-2.565000e-08,-4.765333e-02,-2.480000e-03,1.221333e-02
-2.560000e-08,-7.376000e-02,-2.533333e-03,1.618667e-02
-2.555000e-08,-1.016000e-01,-2.720000e-03,2.000000e-02
-2.550000e-08,-1.313333e-01,-2.773333e-03,2.362667e-02
-2.545000e-08,-1.625867e-01,-2.906667e-03,2.709333e-02
-2.540000e-08,-1.952267e-01,-2.906667e-03,3.010667e-02
-2.535000e-08,-2.291467e-01,-2.960000e-03,3.293333e-02
-2.530000e-08,-2.641067e-01,-3.013333e-03,3.546667e-02
-2.525000e-08,-2.998400e-01,-3.066667e-03,3.752000e-02
-2.520000e-08,-3.362667e-01,-2.986667e-03,3.922667e-02
-2.515000e-08,-3.730400e-01,-3.066667e-03,4.048000e-02
-2.510000e-08,-4.100533e-01,-2.960000e-03,4.128000e-02
-2.505000e-08,-4.471200e-01,-2.720000e-03,4.157333e-02
-2.500000e-08,-4.838400e-01,-2.560000e-03,4.149333e-02
-2.495000e-08,-5.201333e-01,-2.266667e-03,4.088000e-02
-2.490000e-08,-5.556800e-01,-1.920000e-03,3.989333e-02
-2.485000e-08,-5.904533e-01,-1.520000e-03,3.837333e-02
-2.480000e-08,-6.241600e-01,-1.093333e-03,3.640000e-02
-2.475000e-08,-6.565866e-01,-4.800000e-04,3.408000e-02
-2.470000e-08,-6.874400e-01,1.066667e-04,3.130667e-02
-2.465000e-08,-7.168800e-01,9.066667e-04,2.826667e-02
-2.460000e-08,-7.444000e-01,1.680000e-03,2.485333e-02
-2.455000e-08,-7.699467e-01,2.426667e-03,2.112000e-02
-2.450000e-08,-7.935467e-01,3.333333e-03,1.714667e-02
-2.445000e-08,-8.149600e-01,4.186667e-03,1.309333e-02
-2.440000e-08,-8.341333e-01,5.200000e-03,8.720000e-03
-2.435000e-08,-8.510400e-01,6.133333e-03,4.346667e-03
-2.430000e-08,-8.656000e-01,7.040000e-03,2.666667e-05
-2.425000e-08,-8.777333e-01,7.893333e-03,-4.426667e-03
-2.420000e-08,-8.876000e-01,8.800000e-03,-8.746667e-03
-2.415000e-08,-8.950933e-01,9.493333e-03,-1.296000e-02
-2.410000e-08,-9.003733e-01,1.016000e-02,-1.701333e-02
-2.405000e-08,-9.035200e-01,1.085333e-02,-2.093333e-02
-2.400000e-08,-9.045067e-01,1.125333e-02,-2.453333e-02
-2.395000e-08,-9.036000e-01,1.160000e-02,-2.786667e-02
-2.390000e-08,-9.008267e-01,1.178667e-02,-3.080000e-02
-2.385000e-08,-8.964533e-01,1.181333e-02,-3.346667e-02
-2.380000e-08,-8.906667e-01,1.160000e-02,-3.578667e-02
-2.375000e-08,-8.836266e-01,1.136000e-02,-3.760000e-02
-2.370000e-08,-8.754933e-01,1.085333e-02,-3.909333e-02
-2.365000e-08,-8.666133e-01,1.029333e-02,-4.005333e-02
-2.360000e-08,-8.570667e-01,9.546666e-03,-4.064000e-02
-2.355000e-08,-8.470666e-01,8.533333e-03,-4.077333e-02
-2.350000e-08,-8.369600e-01,7.520000e-03,-4.050667e-02
-2.345000e-08,-8.268800e-01,6.346667e-03,-3.976000e-02
-2.340000e-08,-8.170133e-01,5.200000e-03,-3.874667e-02
-2.335000e-08,-8.075733e-01,3.946667e-03,-3.728000e-02
-2.330000e-08,-7.987466e-01,2.666667e-03,-3.533333e-02
-2.325000e-08,-7.905600e-01,1.333333e-03,-3.322667e-02
-2.320000e-08,-7.833866e-01,2.133333e-04,-3.069333e-02
-2.315000e-08,-7.770666e-01,-1.040000e-03,-2.797333e-02
-2.310000e-08,-7.718667e-01,-2.080000e-03,-2.493333e-02
-2.305000e-08,-7.678400e-01,-2.826667e-03,-2.181333e-02
-2.300000e-08,-7.649066e-01,-3.600000e-03,-1.840000e-02
-2.295000e-08,-7.631466e-01,-4.053333e-03,-1.493333e-02
-2.290000e-08,-7.624800e-01,-4.293333e-03,-1.128000e-02
-2.285000e-08,-7.629867e-01,-4.293333e-03,-7.653333e-03
-2.280000e-08,-7.645066e-01,-4.106666e-03,-4.053333e-03
-2.275000e-08,-7.670133e-01,-3.520000e-03,-4.000000e-04
-2.270000e-08,-7.703466e-01,-2.720000e-03,3.146667e-03
-2.265000e-08,-7.745067e-01,-1.573333e-03,6.666667e-03
-2.260000e-08,-7.792000e-01,-1.600000e-04,1.000000e-02
-2.255000e-08,-7.843466e-01,1.360000e-03,1.314667e-02
-2.250000e-08,-7.899200e-01,3.226667e-03,1.608000e-02
-2.245000e-08,-7.956533e-01,5.173333e-03,1.890667e-02
-2.240000e-08,-8.014666e-01,7.440000e-03,2.133333e-02
-2.235000e-08,-8.072000e-01,9.706667e-03,2.354667e-02
-2.230000e-08,-8.128000e-01,1.200000e-02,2.557333e-02
-2.225000e-08,-8.179467e-01,1.424000e-02,2.717333e-02
-2.220000e-08,-8.228000e-01,1.658667e-02,2.850667e-02
-2.215000e-08,-8.270667e-01,1.861333e-02,2.949333e-02
-2.210000e-08,-8.307467e-01,2.050667e-02,3.013333e-02
-2.205000e-08,-8.338667e-01,2.234667e-02,3.034667e-02
-2.200000e-08,-8.362134e-01,2.365333e-02,3.034667e-02
-2.195000e-08,-8.379200e-01,2.477333e-02,2.994667e-02
-2.190000e-08,-8.388267e-01,2.546667e-02,2.925333e-02
-2.185000e-08,-8.391467e-01,2.576000e-02,2.824000e-02
-2.180000e-08,-8.388000e-01,2.552000e-02,2.677333e-02
-2.175000e-08,-8.379200e-01,2.496000e-02,2.514667e-02
-2.170000e-08,-8.364267e-01,2.386667e-02,2.314667e-02
-2.165000e-08,-8.345600e-01,2.237333e-02,2.098667e-02
-2.160000e-08,-8.322400e-01,2.042667e-02,1.850667e-02
-2.155000e-08,-8.296000e-01,1.794667e-02,1.581333e-02
-2.150000e-08,-8.268000e-01,1.525333e-02,1.288000e-02
-2.145000e-08,-8.238933e-01,1.216000e-02,9.893334e-03
-2.140000e-08,-8.209867e-01,8.933334e-03,6.613333e-03
-2.135000e-08,-8.181600e-01,5.466667e-03,3.306667e-03
-2.130000e-08,-8.155467e-01,1.840000e-03,0.000000e+00
-2.125000e-08,-8.130667e-01,-1.786667e-03,-3.466667e-03
-2.120000e-08,-8.109866e-01,-5.200000e-03,-6.880000e-03
-2.115000e-08,-8.092267e-01,-8.666666e-03,-1.026667e-02
-2.110000e-08,-8.078933e-01,-1.181333e-02,-1.360000e-02
-2.105000e-08,-8.070400e-01,-1.440000e-02,-1.693333e-02
-2.100000e-08,-8.066400e-01,-1.682667e-02,-2.005333e-02
-2.095000e-08,-8.066933e-01,-1.861333e-02,-2.306667e-02
-2.090000e-08,-8.072000e-01,-1.989333e-02,-2.581333e-02
-2.085000e-08,-8.082134e-01,-2.050667e-02,-2.842667e-02
-2.080000e-08,-8.096800e-01,-2.056000e-02,-3.088000e-02
-2.075000e-08,-8.116000e-01,-1.976000e-02,-3.293333e-02
-2.070000e-08,-8.138133e-01,-1.840000e-02,-3.485333e-02
-2.065000e-08,-8.164000e-01,-1.626667e-02,-3.632000e-02
-2.060000e-08,-8.192267e-01,-1.349333e-02,-3.757333e-02
-2.055000e-08,-8.221866e-01,-1.024000e-02,-3.850667e-02
-2.050000e-08,-8.253334e-01,-6.293333e-03,-3.914667e-02
-2.045000e-08,-8.285334e-01,-1.920000e-03,-3.933333e-02
-2.040000e-08,-8.317600e-01,2.906667e-03,-3.936000e-02
-2.035000e-08,-8.349333e-01,7.946666e-03,-3.898667e-02
-2.030000e-08,-8.380266e-01,1.314667e-02,-3.816000e-02
-2.025000e-08,-8.409067e-01,1.832000e-02,-3.717333e-02
-2.020000e-08,-8.436267e-01,2.354667e-02,-3.578667e-02
-2.015000e-08,-8.460267e-01,2.834667e-02,-3.410667e-02
-2.010000e-08,-8.481600e-01,3.285333e-02,-3.218667e-02
-2.005000e-08,-8.500533e-01,3.704000e-02,-3.002667e-02
-2.000000e-08,-8.515200e-01,4.040000e-02,-2.757333e-02
-1.995000e-08,-8.526933e-01,4.314667e-02,-2.493333e-02
-1.990000e-08,-8.534933e-01,4.506667e-02,-2.205333e-02
-1.985000e-08,-8.539467e-01,4.608000e-02,-1.906667e-02
-1.980000e-08,-8.541067e-01,4.610667e-02,-1.602667e-02
-1.975000e-08,-8.539200e-01,4.525333e-02,-1.277333e-02
-1.970000e-08,-8.534133e-01,4.330667e-02,-9.546666e-03
-1.965000e-08,-8.527200e-01,4.045333e-02,-6.240000e-03
-1.960000e-08,-8.517600e-01,3.661333e-02,-2.960000e-03
-1.955000e-08,-8.504800e-01,3.178667e-02,2.666667e-04
-1.950000e-08,-8.491200e-01,2.621333e-02,3.360000e-03
-1.945000e-08,-8.475733e-01,1.992000e-02,6.426667e-03
-1.940000e-08,-8.459467e-01,1.309333e-02,9.173334e-03
-1.935000e-08,-8.442133e-01,5.760000e-03,1.186667e-02
-1.930000e-08,-8.424800e-01,-1.866667e-03,1.440000e-02
-1.925000e-08,-8.406934e-01,-9.653334e-03,1.656000e-02
-1.920000e-08,-8.389866e-01,-1.725333e-02,1.853333e-02
-1.915000e-08,-8.372267e-01,-2.482667e-02,2.021333e-02
-1.910000e-08,-8.355467e-01,-3.189333e-02,2.154667e-02
-1.905000e-08,-8.340533e-01,-3.821333e-02,2.253333e-02
-1.900000e-08,-8.325334e-01,-4.400000e-02,2.325333e-02
-1.895000e-08,-8.312000e-01,-4.874667e-02,2.354667e-02
-1.890000e-08,-8.299200e-01,-5.248000e-02,2.365333e-02
-1.885000e-08,-8.288533e-01,-5.501333e-02,2.328000e-02
-1.880000e-08,-8.278667e-01,-5.632000e-02,2.253333e-02
-1.875000e-08,-8.270400e-01,-5.618666e-02,2.154667e-02
-1.870000e-08,-8.263200e-01,-5.472000e-02,2.013333e-02
-1.865000e-08,-8.257867e-01,-5.178666e-02,1.856000e-02
-1.860000e-08,-8.253067e-01,-4.749333e-02,1.658667e-02
-1.855000e-08,-8.249066e-01,-4.189333e-02,1.434667e-02
-1.850000e-08,-8.246933e-01,-3.496000e-02,1.184000e-02
-1.845000e-08,-8.245333e-01,-2.682667e-02,9.200000e-03
-1.840000e-08,-8.244800e-01,-1.757333e-02,6.213333e-03
-1.835000e-08,-8.244800e-01,-7.493333e-03,3.146667e-03
-1.830000e-08,-8.245867e-01,3.306667e-03,5.333333e-05
-1.825000e-08,-8.247200e-01,1.458667e-02,-3.280000e-03
-1.820000e-08,-8.249334e-01,2.629333e-02,-6.613333e-03
-1.815000e-08,-8.251467e-01,3.789333e-02,-9.973333e-03
-1.810000e-08,-8.254133e-01,4.944000e-02,-1.333333e-02
-1.805000e-08,-8.257600e-01,6.072000e-02,-1.669333e-02
-1.800000e-08,-8.260533e-01,7.112000e-02,-1.986667e-02
-1.795000e-08,-8.264267e-01,8.077333e-02,-2.301333e-02
-1.790000e-08,-8.267466e-01,8.928000e-02,-2.589333e-02
-1.785000e-08,-8.271466e-01,9.640000e-02,-2.864000e-02
-1.780000e-08,-8.275467e-01,1.019467e-01,-3.122667e-02
-1.775000e-08,-8.279733e-01,1.058133e-01,-3.346667e-02
-1.770000e-08,-8.283733e-01,1.076533e-01,-3.549333e-02
-1.765000e-08,-8.288533e-01,1.074667e-01,-3.709333e-02
-1.760000e-08,-8.292800e-01,1.050400e-01,-3.845333e-02
-1.755000e-08,-8.296800e-01,1.001867e-01,-3.946667e-02
-1.750000e-08,-8.301600e-01,9.298667e-02,-4.013333e-02
-1.745000e-08,-8.305867e-01,8.333334e-02,-4.032000e-02
-1.740000e-08,-8.310400e-01,7.120000e-02,-4.029333e-02
-1.735000e-08,-8.315200e-01,5.653333e-02,-3.976000e-02
-1.730000e-08,-8.320000e-01,3.933333e-02,-3.874667e-02
-1.725000e-08,-8.324000e-01,1.965333e-02,-3.752000e-02
-1.720000e-08,-8.328533e-01,-2.293333e-03,-3.581333e-02
-1.715000e-08,-8.332533e-01,-2.666667e-02,-3.376000e-02
-1.710000e-08,-8.336267e-01,-5.314667e-02,-3.133333e-02
-1.705000e-08,-8.340000e-01,-8.152000e-02,-2.866667e-02
-1.700000e-08,-8.342933e-01,-1.119467e-01,-2.557333e-02
-1.695000e-08,-8.345867e-01,-1.440267e-01,-2.226667e-02
-1.690000e-08,-8.347467e-01,-1.776267e-01,-1.861333e-02
-1.685000e-08,-8.348800e-01,-2.125867e-01,-1.482667e-02
-1.680000e-08,-8.349600e-01,-2.486933e-01,-1.093333e-02
-1.675000e-08,-8.349333e-01,-2.856267e-01,-6.800000e-03
-1.670000e-08,-8.348000e-01,-3.232800e-01,-2.640000e-03
-1.665000e-08,-8.346667e-01,-3.613333e-01,1.626667e-03
-1.660000e-08,-8.343200e-01,-3.996000e-01,5.813333e-03
-1.655000e-08,-8.338667e-01,-4.379200e-01,9.973333e-03
-1.650000e-08,-8.333600e-01,-4.759200e-01,1.394667e-02
-1.645000e-08,-8.326933e-01,-5.133867e-01,1.784000e-02
-1.640000e-08,-8.318933e-01,-5.500534e-01,2.141333e-02
-1.635000e-08,-8.310133e-01,-5.858400e-01,2.480000e-02
-1.630000e-08,-8.300000e-01,-6.204000e-01,2.794667e-02
-1.625000e-08,-8.289067e-01,-6.536267e-01,3.064000e-02
-1.620000e-08,-8.276800e-01,-6.851467e-01,3.301333e-02
-1.615000e-08,-8.263466e-01,-7.149867e-01,3.490667e-02
-1.610000e-08,-8.249334e-01,-7.428266e-01,3.640000e-02
-1.605000e-08,-8.234933e-01,-7.684800e-01,3.736000e-02
-1.600000e-08,-8.219733e-01,-7.920000e-01,3.789333e-02
-1.595000e-08,-8.204000e-01,-8.130667e-01,3.789333e-02
-1.590000e-08,-8.188267e-01,-8.317600e-01,3.749333e-02
-1.585000e-08,-8.172266e-01,-8.478934e-01,3.650667e-02
-1.580000e-08,-8.157067e-01,-8.615733e-01,3.498667e-02
-1.575000e-08,-8.142133e-01,-8.725600e-01,3.309333e-02
-1.570000e-08,-8.127466e-01,-8.811467e-01,3.066667e-02
-1.565000e-08,-8.114400e-01,-8.871467e-01,2.792000e-02
-1.560000e-08,-8.101867e-01,-8.907467e-01,2.472000e-02
-1.555000e-08,-8.090400e-01,-8.921334e-01,2.117333e-02
-1.550000e-08,-8.081067e-01,-8.912534e-01,1.728000e-02
-1.545000e-08,-8.073066e-01,-8.883467e-01,1.322667e-02
-1.540000e-08,-8.066667e-01,-8.834933e-01,8.853333e-03
-1.535000e-08,-8.062400e-01,-8.770667e-01,4.346667e-03
-1.530000e-08,-8.060266e-01,-8.692000e-01,-1.333333e-04
-1.525000e-08,-8.060000e-01,-8.601600e-01,-4.800000e-03
