Time(s),CH1V,CH2V,CH3V
-1.515000e-08,-7.818133e-01,-8.501334e-01,3.181333e-02
-1.510000e-08,-7.781600e-01,-8.408000e-01,2.925333e-02
-1.505000e-08,-7.755733e-01,-8.310133e-01,2.637333e-02
-1.500000e-08,-7.741333e-01,-8.209333e-01,2.312000e-02
-1.495000e-08,-7.737333e-01,-8.110400e-01,1.968000e-02
-1.490000e-08,-7.744000e-01,-8.013067e-01,1.592000e-02
-1.485000e-08,-7.760533e-01,-7.920533e-01,1.202667e-02
-1.480000e-08,-7.787733e-01,-7.833866e-01,7.920000e-03
-1.475000e-08,-7.823467e-01,-7.755733e-01,3.626667e-03
-1.470000e-08,-7.868000e-01,-7.685866e-01,-6.933333e-04
-1.465000e-08,-7.918667e-01,-7.627733e-01,-5.120000e-03
-1.460000e-08,-7.975733e-01,-7.580000e-01,-9.440000e-03
-1.455000e-08,-8.036800e-01,-7.544800e-01,-1.376000e-02
-1.450000e-08,-8.100000e-01,-7.523200e-01,-1.800000e-02
-1.445000e-08,-8.165333e-01,-7.513600e-01,-2.210667e-02
-1.440000e-08,-8.230667e-01,-7.516533e-01,-2.594667e-02
-1.435000e-08,-8.294666e-01,-7.531200e-01,-2.970667e-02
-1.430000e-08,-8.355467e-01,-7.557867e-01,-3.306667e-02
-1.425000e-08,-8.413067e-01,-7.595466e-01,-3.605333e-02
-1.420000e-08,-8.464533e-01,-7.642933e-01,-3.880000e-02
-1.415000e-08,-8.510934e-01,-7.698400e-01,-4.109333e-02
-1.410000e-08,-8.549600e-01,-7.761600e-01,-4.301333e-02
-1.405000e-08,-8.580800e-01,-7.829866e-01,-4.445333e-02
-1.400000e-08,-8.605067e-01,-7.901334e-01,-4.552000e-02
-1.395000e-08,-8.620000e-01,-7.975733e-01,-4.600000e-02
-1.390000e-08,-8.627200e-01,-8.050666e-01,-4.608000e-02
-1.385000e-08,-8.625600e-01,-8.124800e-01,-4.554667e-02
-1.380000e-08,-8.616533e-01,-8.196267e-01,-4.464000e-02
-1.375000e-08,-8.600534e-01,-8.264267e-01,-4.328000e-02
-1.370000e-08,-8.578134e-01,-8.325866e-01,-4.138667e-02
-1.365000e-08,-8.549600e-01,-8.382400e-01,-3.909333e-02
-1.360000e-08,-8.516800e-01,-8.430667e-01,-3.632000e-02
-1.355000e-08,-8.479466e-01,-8.470933e-01,-3.320000e-02
-1.350000e-08,-8.438666e-01,-8.503200e-01,-2.973333e-02
-1.345000e-08,-8.397067e-01,-8.525600e-01,-2.597333e-02
-1.340000e-08,-8.354400e-01,-8.539200e-01,-2.186667e-02
-1.335000e-08,-8.312266e-01,-8.542666e-01,-1.770667e-02
-1.330000e-08,-8.271734e-01,-8.538400e-01,-1.322667e-02
-1.325000e-08,-8.234133e-01,-8.525066e-01,-8.560000e-03
-1.320000e-08,-8.198667e-01,-8.504800e-01,-3.973333e-03
-1.315000e-08,-8.168533e-01,-8.476800e-01,7.733333e-04
-1.310000e-08,-8.142133e-01,-8.443466e-01,5.440000e-03
-1.305000e-08,-8.121067e-01,-8.404533e-01,1.002667e-02
-1.300000e-08,-8.106400e-01,-8.361334e-01,1.440000e-02
-1.295000e-08,-8.096533e-01,-8.316000e-01,1.872000e-02
-1.290000e-08,-8.093067e-01,-8.268267e-01,2.274667e-02
-1.285000e-08,-8.094667e-01,-8.220800e-01,2.661333e-02
-1.280000e-08,-8.102400e-01,-8.173867e-01,3.010667e-02
-1.275000e-08,-8.115467e-01,-8.128800e-01,3.320000e-02
-1.270000e-08,-8.133600e-01,-8.085867e-01,3.600000e-02
-1.265000e-08,-8.155467e-01,-8.046933e-01,3.837333e-02
-1.260000e-08,-8.181600e-01,-8.011733e-01,4.040000e-02
-1.255000e-08,-8.210400e-01,-7.981333e-01,4.194667e-02
-1.250000e-08,-8.240800e-01,-7.957600e-01,4.298666e-02
-1.245000e-08,-8.273067e-01,-7.938667e-01,4.357333e-02
-1.240000e-08,-8.305867e-01,-7.925867e-01,4.378667e-02
-1.235000e-08,-8.339200e-01,-7.918400e-01,4.336000e-02
-1.230000e-08,-8.371200e-01,-7.917333e-01,4.258667e-02
-1.225000e-08,-8.402134e-01,-7.922400e-01,4.144000e-02
-1.220000e-08,-8.430400e-01,-7.933066e-01,3.968000e-02
-1.215000e-08,-8.456800e-01,-7.947733e-01,3.760000e-02
-1.210000e-08,-8.479466e-01,-7.968000e-01,3.512000e-02
-1.205000e-08,-8.498933e-01,-7.991467e-01,3.224000e-02
-1.200000e-08,-8.515733e-01,-8.017867e-01,2.896000e-02
-1.195000e-08,-8.527200e-01,-8.047200e-01,2.549333e-02
-1.190000e-08,-8.535733e-01,-8.078133e-01,2.165333e-02
-1.185000e-08,-8.539733e-01,-8.110400e-01,1.768000e-02
-1.180000e-08,-8.540533e-01,-8.143200e-01,1.349333e-02
-1.175000e-08,-8.537866e-01,-8.175733e-01,9.066666e-03
-1.170000e-08,-8.532267e-01,-8.207467e-01,4.613333e-03
-1.165000e-08,-8.523467e-01,-8.238133e-01,5.333333e-05
-1.160000e-08,-8.512533e-01,-8.266133e-01,-4.400000e-03
-1.155000e-08,-8.499467e-01,-8.292267e-01,-8.906666e-03
-1.150000e-08,-8.484266e-01,-8.316534e-01,-1.336000e-02
-1.145000e-08,-8.468533e-01,-8.336800e-01,-1.770667e-02
-1.140000e-08,-8.452000e-01,-8.354933e-01,-2.178667e-02
-1.135000e-08,-8.435467e-01,-8.369067e-01,-2.578667e-02
-1.130000e-08,-8.418933e-01,-8.380533e-01,-2.946667e-02
-1.125000e-08,-8.403467e-01,-8.389333e-01,-3.277333e-02
-1.120000e-08,-8.389066e-01,-8.394667e-01,-3.589333e-02
-1.115000e-08,-8.375733e-01,-8.397333e-01,-3.861333e-02
-1.110000e-08,-8.363733e-01,-8.397600e-01,-4.096000e-02
-1.105000e-08,-8.353333e-01,-8.395733e-01,-4.290667e-02
-1.100000e-08,-8.345867e-01,-8.390933e-01,-4.448000e-02
-1.095000e-08,-8.339200e-01,-8.385066e-01,-4.554667e-02
-1.090000e-08,-8.334934e-01,-8.377333e-01,-4.621333e-02
-1.085000e-08,-8.331733e-01,-8.369067e-01,-4.637333e-02
-1.080000e-08,-8.330933e-01,-8.359733e-01,-4.613333e-02
-1.075000e-08,-8.331733e-01,-8.350133e-01,-4.549333e-02
-1.070000e-08,-8.334133e-01,-8.340000e-01,-4.434667e-02
-1.065000e-08,-8.336800e-01,-8.330134e-01,-4.282667e-02
-1.060000e-08,-8.341067e-01,-8.320000e-01,-4.085333e-02
-1.055000e-08,-8.345600e-01,-8.310667e-01,-3.856000e-02
-1.050000e-08,-8.349600e-01,-8.302133e-01,-3.592000e-02
-1.045000e-08,-8.354133e-01,-8.293867e-01,-3.298667e-02
-1.040000e-08,-8.358133e-01,-8.286667e-01,-2.970667e-02
-1.035000e-08,-8.361334e-01,-8.279467e-01,-2.634667e-02
-1.030000e-08,-8.363733e-01,-8.273867e-01,-2.266667e-02
-1.025000e-08,-8.365067e-01,-8.269067e-01,-1.874667e-02
-1.020000e-08,-8.364800e-01,-8.264800e-01,-1.490667e-02
-1.015000e-08,-8.362933e-01,-8.261067e-01,-1.088000e-02
-1.010000e-08,-8.359467e-01,-8.258666e-01,-6.880000e-03
-1.005000e-08,-8.354133e-01,-8.256267e-01,-2.880000e-03
-1.000000e-08,-8.347467e-01,-8.253866e-01,9.600000e-04
-9.950000e-09,-8.338667e-01,-8.252267e-01,4.826667e-03
-9.900000e-09,-8.328533e-01,-8.250667e-01,8.426666e-03
-9.850000e-09,-8.316534e-01,-8.249334e-01,1.194667e-02
-9.800000e-09,-8.303466e-01,-8.248000e-01,1.520000e-02
-9.750000e-09,-8.289067e-01,-8.246933e-01,1.810667e-02
-9.700000e-09,-8.274133e-01,-8.245066e-01,2.082667e-02
-9.650000e-09,-8.258134e-01,-8.243467e-01,2.314667e-02
-9.600000e-09,-8.242133e-01,-8.241067e-01,2.522667e-02
-9.550000e-09,-8.226134e-01,-8.238667e-01,2.688000e-02
-9.500000e-09,-8.209333e-01,-8.236266e-01,2.821333e-02
-9.450000e-09,-8.194133e-01,-8.233067e-01,2.906667e-02
-9.400000e-09,-8.178667e-01,-8.230133e-01,2.962667e-02
-9.350000e-09,-8.165067e-01,-8.226400e-01,2.965333e-02
-9.300000e-09,-8.152267e-01,-8.222666e-01,2.938667e-02
-9.250000e-09,-8.141333e-01,-8.218933e-01,2.882667e-02
-9.200000e-09,-8.131734e-01,-8.215200e-01,2.773333e-02
-9.150000e-09,-8.124267e-01,-8.210933e-01,2.634667e-02
-9.100000e-09,-8.118400e-01,-8.208000e-01,2.461333e-02
-9.050000e-09,-8.114400e-01,-8.204266e-01,2.256000e-02
-9.000000e-09,-8.113334e-01,-8.200533e-01,2.010667e-02
-8.950000e-09,-8.113600e-01,-8.197600e-01,1.752000e-02
-8.900000e-09,-8.116267e-01,-8.194667e-01,1.461333e-02
-8.850000e-09,-8.120533e-01,-8.192267e-01,1.154667e-02
-8.800000e-09,-8.126934e-01,-8.190400e-01,8.320000e-03
-8.750000e-09,-8.135200e-01,-8.189600e-01,4.880000e-03
-8.700000e-09,-8.145334e-01,-8.188267e-01,1.413333e-03
-8.650000e-09,-8.156267e-01,-8.188267e-01,-2.160000e-03
-8.600000e-09,-8.169333e-01,-8.188267e-01,-5.680000e-03
-8.550000e-09,-8.182933e-01,-8.189600e-01,-9.200000e-03
-8.500000e-09,-8.196800e-01,-8.191467e-01,-1.266667e-02
-8.450000e-09,-8.212267e-01,-8.193333e-01,-1.608000e-02
-8.400000e-09,-8.227200e-01,-8.196267e-01,-1.922667e-02
-8.350000e-09,-8.242667e-01,-8.198934e-01,-2.237333e-02
-8.300000e-09,-8.258134e-01,-8.202667e-01,-2.517333e-02
-8.250000e-09,-8.273067e-01,-8.206933e-01,-2.765333e-02
-8.200000e-09,-8.287733e-01,-8.211200e-01,-3.000000e-02
-8.150000e-09,-8.301600e-01,-8.215733e-01,-3.192000e-02
-8.100000e-09,-8.314133e-01,-8.221067e-01,-3.357333e-02
-8.050000e-09,-8.326133e-01,-8.226134e-01,-3.488000e-02
-8.000000e-09,-8.337067e-01,-8.230667e-01,-3.584000e-02
-7.950000e-09,-8.346667e-01,-8.236266e-01,-3.632000e-02
-7.900000e-09,-8.355200e-01,-8.241067e-01,-3.648000e-02
-7.850000e-09,-8.362134e-01,-8.246133e-01,-3.616000e-02
-7.800000e-09,-8.368267e-01,-8.250667e-01,-3.549333e-02
-7.750000e-09,-8.373067e-01,-8.255467e-01,-3.450667e-02
-7.700000e-09,-8.376800e-01,-8.259733e-01,-3.301333e-02
-7.650000e-09,-8.378667e-01,-8.263733e-01,-3.122667e-02
-7.600000e-09,-8.380266e-01,-8.266667e-01,-2.901333e-02
-7.550000e-09,-8.380266e-01,-8.269867e-01,-2.650667e-02
-7.500000e-09,-8.379200e-01,-8.272800e-01,-2.370667e-02
-7.450000e-09,-8.377867e-01,-8.274933e-01,-2.069333e-02
-7.400000e-09,-8.375200e-01,-8.276533e-01,-1.730667e-02
-7.350000e-09,-8.372267e-01,-8.277333e-01,-1.389333e-02
-7.300000e-09,-8.368800e-01,-8.277867e-01,-1.021333e-02
-7.250000e-09,-8.365067e-01,-8.278133e-01,-6.293333e-03
-7.200000e-09,-8.360533e-01,-8.277867e-01,-2.453333e-03
-7.150000e-09,-8.356000e-01,-8.277066e-01,1.546667e-03
-7.100000e-09,-8.350667e-01,-8.276266e-01,5.493333e-03
-7.050000e-09,-8.345867e-01,-8.274400e-01,9.440000e-03
-7.000000e-09,-8.340800e-01,-8.272000e-01,1.320000e-02
-6.950000e-09,-8.335466e-01,-8.269867e-01,1.696000e-02
-6.900000e-09,-8.330400e-01,-8.266934e-01,2.048000e-02
-6.850000e-09,-8.324800e-01,-8.264000e-01,2.392000e-02
-6.800000e-09,-8.320000e-01,-8.260533e-01,2.706667e-02
-6.750000e-09,-8.314667e-01,-8.257067e-01,2.984000e-02
-6.700000e-09,-8.309600e-01,-8.253334e-01,3.248000e-02
-6.650000e-09,-8.304000e-01,-8.249334e-01,3.469333e-02
-6.600000e-09,-8.299200e-01,-8.244800e-01,3.666667e-02
-6.550000e-09,-8.293600e-01,-8.240533e-01,3.821333e-02
-6.500000e-09,-8.288000e-01,-8.236266e-01,3.938667e-02
-6.450000e-09,-8.282933e-01,-8.231733e-01,4.013333e-02
-6.400000e-09,-8.277066e-01,-8.227200e-01,4.061333e-02
-6.350000e-09,-8.271200e-01,-8.222134e-01,4.050667e-02
-6.300000e-09,-8.265067e-01,-8.217600e-01,4.008000e-02
-6.250000e-09,-8.259200e-01,-8.213066e-01,3.936000e-02
-6.200000e-09,-8.252800e-01,-8.208534e-01,3.810667e-02
-6.150000e-09,-8.246133e-01,-8.203467e-01,3.656000e-02
-6.100000e-09,-8.239200e-01,-8.199200e-01,3.464000e-02
-6.050000e-09,-8.232000e-01,-8.194934e-01,3.240000e-02
-6.000000e-09,-8.225067e-01,-8.189867e-01,2.976000e-02
-5.950000e-09,-8.217334e-01,-8.185866e-01,2.693333e-02
-5.900000e-09,-8.210133e-01,-8.181334e-01,2.378667e-02
-5.850000e-09,-8.202133e-01,-8.177066e-01,2.050667e-02
-5.800000e-09,-8.194400e-01,-8.173066e-01,1.698667e-02
-5.750000e-09,-8.186933e-01,-8.169067e-01,1.325333e-02
-5.700000e-09,-8.179200e-01,-8.165067e-01,9.520000e-03
-5.650000e-09,-8.171467e-01,-8.161600e-01,5.600000e-03
-5.600000e-09,-8.164533e-01,-8.157333e-01,1.786667e-03
-5.550000e-09,-8.157333e-01,-8.153867e-01,-2.080000e-03
-5.500000e-09,-8.149866e-01,-8.150666e-01,-5.920000e-03
-5.450000e-09,-8.143733e-01,-8.147200e-01,-9.706667e-03
-5.400000e-09,-8.137333e-01,-8.144267e-01,-1.320000e-02
-5.350000e-09,-8.131467e-01,-8.140800e-01,-1.672000e-02
-5.300000e-09,-8.126133e-01,-8.138133e-01,-1.992000e-02
-5.250000e-09,-8.121600e-01,-8.135200e-01,-2.282667e-02
-5.200000e-09,-8.117333e-01,-8.133067e-01,-2.557333e-02
-5.150000e-09,-8.113866e-01,-8.130133e-01,-2.792000e-02
-5.100000e-09,-8.110667e-01,-8.128533e-01,-3.000000e-02
-5.050000e-09,-8.108000e-01,-8.126400e-01,-3.168000e-02
-5.000000e-09,-8.106667e-01,-8.124000e-01,-3.304000e-02
-4.950000e-09,-8.105333e-01,-8.122666e-01,-3.394667e-02
-4.900000e-09,-8.104800e-01,-8.121067e-01,-3.448000e-02
-4.850000e-09,-8.104534e-01,-8.119467e-01,-3.456000e-02
-4.800000e-09,-8.105333e-01,-8.118400e-01,-3.421333e-02
-4.750000e-09,-8.106400e-01,-8.117867e-01,-3.357333e-02
-4.700000e-09,-8.108267e-01,-8.117067e-01,-3.242667e-02
-4.650000e-09,-8.110400e-01,-8.116533e-01,-3.096000e-02
-4.600000e-09,-8.113600e-01,-8.116000e-01,-2.896000e-02
-4.550000e-09,-8.116800e-01,-8.116000e-01,-2.669333e-02
-4.500000e-09,-8.119733e-01,-8.116533e-01,-2.408000e-02
-4.450000e-09,-8.124267e-01,-8.116800e-01,-2.120000e-02
-4.400000e-09,-8.128000e-01,-8.117600e-01,-1.786667e-02
-4.350000e-09,-8.132533e-01,-8.118134e-01,-1.445333e-02
-4.300000e-09,-8.137333e-01,-8.119467e-01,-1.074667e-02
-4.250000e-09,-8.142400e-01,-8.121067e-01,-6.720000e-03
-4.200000e-09,-8.147200e-01,-8.122934e-01,-2.720000e-03
-4.150000e-09,-8.152267e-01,-8.124533e-01,1.466667e-03
-4.100000e-09,-8.157067e-01,-8.127466e-01,5.680000e-03
-4.050000e-09,-8.162133e-01,-8.130133e-01,9.973333e-03
-4.000000e-09,-8.167467e-01,-8.132800e-01,1.413333e-02
-3.950000e-09,-8.171733e-01,-8.136266e-01,1.834667e-02
-3.900000e-09,-8.176800e-01,-8.139733e-01,2.237333e-02
-3.850000e-09,-8.181067e-01,-8.143467e-01,2.632000e-02
-3.800000e-09,-8.185067e-01,-8.147467e-01,3.002667e-02
-3.750000e-09,-8.189067e-01,-8.152267e-01,3.341333e-02
-3.700000e-09,-8.193067e-01,-8.156800e-01,3.658667e-02
-3.650000e-09,-8.196000e-01,-8.161867e-01,3.938667e-02
-3.600000e-09,-8.199733e-01,-8.166667e-01,4.189333e-02
-3.550000e-09,-8.202400e-01,-8.172000e-01,4.397333e-02
-3.500000e-09,-8.204266e-01,-8.177600e-01,4.562667e-02
-3.450000e-09,-8.206667e-01,-8.182667e-01,4.674667e-02
-3.400000e-09,-8.208266e-01,-8.188533e-01,4.752000e-02
-3.350000e-09,-8.209333e-01,-8.194133e-01,4.762667e-02
-3.300000e-09,-8.210133e-01,-8.200000e-01,4.733333e-02
-3.250000e-09,-8.210933e-01,-8.206133e-01,4.661333e-02
-3.200000e-09,-8.210933e-01,-8.212000e-01,4.517333e-02
-3.150000e-09,-8.210933e-01,-8.217600e-01,4.333333e-02
-3.100000e-09,-8.210133e-01,-8.223733e-01,4.093333e-02
-3.050000e-09,-8.209066e-01,-8.229333e-01,3.808000e-02
-3.000000e-09,-8.208266e-01,-8.234133e-01,3.469333e-02
-2.950000e-09,-8.206667e-01,-8.239734e-01,3.093333e-02
-2.900000e-09,-8.204800e-01,-8.244800e-01,2.674667e-02
-2.850000e-09,-8.202667e-01,-8.249600e-01,2.221333e-02
-2.800000e-09,-8.200533e-01,-8.254400e-01,1.738667e-02
-2.750000e-09,-8.198133e-01,-8.258933e-01,1.218667e-02
-2.700000e-09,-8.196000e-01,-8.262400e-01,6.853333e-03
-2.650000e-09,-8.193333e-01,-8.266400e-01,1.386667e-03
-2.600000e-09,-8.191200e-01,-8.269333e-01,-4.133333e-03
-2.550000e-09,-8.188800e-01,-8.272000e-01,-9.680000e-03
-2.500000e-09,-8.185866e-01,-8.274400e-01,-1.517333e-02
-2.450000e-09,-8.184000e-01,-8.276533e-01,-2.061333e-02
-2.400000e-09,-8.181600e-01,-8.278133e-01,-2.570667e-02
-2.350000e-09,-8.179467e-01,-8.278933e-01,-3.066667e-02
-2.300000e-09,-8.177867e-01,-8.279467e-01,-3.522667e-02
-2.250000e-09,-8.176534e-01,-8.279467e-01,-3.930667e-02
-2.200000e-09,-8.175200e-01,-8.279467e-01,-4.309333e-02
-2.150000e-09,-8.174400e-01,-8.278667e-01,-4.624000e-02
-2.100000e-09,-8.173066e-01,-8.277867e-01,-4.888000e-02
-2.050000e-09,-8.172534e-01,-8.276533e-01,-5.093333e-02
-2.000000e-09,-8.172534e-01,-8.273867e-01,-5.234667e-02
-1.950000e-09,-8.172534e-01,-8.272000e-01,-5.301333e-02
-1.900000e-09,-8.173066e-01,-8.269333e-01,-5.312000e-02
-1.850000e-09,-8.173066e-01,-8.266400e-01,-5.248000e-02
-1.800000e-09,-8.174133e-01,-8.262933e-01,-5.117333e-02
-1.750000e-09,-8.174933e-01,-8.260000e-01,-4.930667e-02
-1.700000e-09,-8.176000e-01,-8.256000e-01,-4.672000e-02
-1.650000e-09,-8.176800e-01,-8.252267e-01,-4.354667e-02
-1.600000e-09,-8.178400e-01,-8.247733e-01,-3.976000e-02
-1.550000e-09,-8.179467e-01,-8.243467e-01,-3.554667e-02
-1.500000e-09,-8.180533e-01,-8.239467e-01,-3.090667e-02
-1.450000e-09,-8.181866e-01,-8.235466e-01,-2.589333e-02
-1.400000e-09,-8.182933e-01,-8.231200e-01,-2.053333e-02
-1.350000e-09,-8.183733e-01,-8.226666e-01,-1.506667e-02
-1.300000e-09,-8.184533e-01,-8.222666e-01,-9.440000e-03
-1.250000e-09,-8.185600e-01,-8.218933e-01,-3.680000e-03
-1.200000e-09,-8.185866e-01,-8.215467e-01,1.893333e-03
-1.150000e-09,-8.186666e-01,-8.212000e-01,7.333333e-03
-1.100000e-09,-8.186666e-01,-8.209333e-01,1.253333e-02
-1.050000e-09,-8.186666e-01,-8.206933e-01,1.741333e-02
-1.000000e-09,-8.186933e-01,-8.204000e-01,2.176000e-02
-9.500000e-10,-8.186666e-01,-8.202667e-01,2.570667e-02
-9.000000e-10,-8.186400e-01,-8.201333e-01,2.896000e-02
-8.500000e-10,-8.185600e-01,-8.200533e-01,3.152000e-02
-8.000000e-10,-8.185334e-01,-8.199733e-01,3.336000e-02
-7.500000e-10,-8.185334e-01,-8.200533e-01,3.424000e-02
-7.000000e-10,-8.185334e-01,-8.200800e-01,3.429333e-02
-6.500000e-10,-8.185067e-01,-8.201867e-01,3.341333e-02
-6.000000e-10,-8.185866e-01,-8.203200e-01,3.152000e-02
-5.500000e-10,-8.186666e-01,-8.205067e-01,2.856000e-02
-5.000000e-10,-8.187200e-01,-8.207733e-01,2.448000e-02
-4.500000e-10,-8.188800e-01,-8.210133e-01,1.928000e-02
-4.000000e-10,-8.190400e-01,-8.213333e-01,1.304000e-02
-3.500000e-10,-8.192800e-01,-8.216267e-01,5.546667e-03
-3.000000e-10,-8.195466e-01,-8.219733e-01,-3.013333e-03
-2.500000e-10,-8.198667e-01,-8.223200e-01,-1.264000e-02
-2.000000e-10,-8.202400e-01,-8.226666e-01,-2.349333e-02
-1.500000e-10,-8.206933e-01,-8.230133e-01,-3.536000e-02
-1.000000e-10,-8.211733e-01,-8.233600e-01,-4.832000e-02
-5.000000e-11,-8.216800e-01,-8.237067e-01,-6.229333e-02
-1.362005e-22,-8.222933e-01,-8.239467e-01,-7.730667e-02
5.000000e-11,-8.228800e-01,-8.242400e-01,-9.317333e-02
1.000000e-10,-8.235466e-01,-8.244534e-01,-1.100000e-01
1.500000e-10,-8.241867e-01,-8.246400e-01,-1.275733e-01
2.000000e-10,-8.248800e-01,-8.247467e-01,-1.459200e-01
2.500000e-10,-8.256000e-01,-8.248534e-01,-1.650400e-01
3.000000e-10,-8.263200e-01,-8.248534e-01,-1.847200e-01
3.500000e-10,-8.269867e-01,-8.248267e-01,-2.049067e-01
4.000000e-10,-8.277066e-01,-8.247200e-01,-2.255467e-01
4.500000e-10,-8.283467e-01,-8.245333e-01,-2.466400e-01
5.000000e-10,-8.289067e-01,-8.243467e-01,-2.680533e-01
5.500000e-10,-8.294933e-01,-8.240533e-01,-2.896800e-01
6.000000e-10,-8.299466e-01,-8.237333e-01,-3.114133e-01
6.500000e-10,-8.304000e-01,-8.233067e-01,-3.333067e-01
7.000000e-10,-8.307467e-01,-8.229067e-01,-3.551200e-01
7.500000e-10,-8.310133e-01,-8.224267e-01,-3.767467e-01
8.000000e-10,-8.311734e-01,-8.219200e-01,-3.983467e-01
8.500000e-10,-8.312533e-01,-8.213600e-01,-4.196267e-01
9.000000e-10,-8.312000e-01,-8.208534e-01,-4.405867e-01
9.500000e-10,-8.310667e-01,-8.203200e-01,-4.611733e-01
1.000000e-09,-8.308800e-01,-8.197067e-01,-4.813333e-01
1.050000e-09,-8.305333e-01,-8.192000e-01,-5.008800e-01
1.100000e-09,-8.301333e-01,-8.186400e-01,-5.199467e-01
1.150000e-09,-8.295733e-01,-8.181334e-01,-5.383734e-01
1.200000e-09,-8.289600e-01,-8.176534e-01,-5.561067e-01
1.250000e-09,-8.282400e-01,-8.172534e-01,-5.732000e-01
1.300000e-09,-8.274667e-01,-8.168533e-01,-5.895200e-01
1.350000e-09,-8.266133e-01,-8.165067e-01,-6.050667e-01
1.400000e-09,-8.257600e-01,-8.161867e-01,-6.198400e-01
1.450000e-09,-8.248000e-01,-8.159466e-01,-6.338133e-01
1.500000e-09,-8.237867e-01,-8.158133e-01,-6.470133e-01
1.550000e-09,-8.227733e-01,-8.156800e-01,-6.594400e-01
1.600000e-09,-8.217067e-01,-8.156533e-01,-6.710134e-01
1.650000e-09,-8.206933e-01,-8.156267e-01,-6.818933e-01
1.700000e-09,-8.196267e-01,-8.156800e-01,-6.919467e-01
1.750000e-09,-8.186666e-01,-8.157867e-01,-7.012000e-01
1.800000e-09,-8.176267e-01,-8.159733e-01,-7.097600e-01
1.850000e-09,-8.166667e-01,-8.161600e-01,-7.176267e-01
1.900000e-09,-8.157067e-01,-8.164533e-01,-7.247733e-01
1.950000e-09,-8.148000e-01,-8.167734e-01,-7.312800e-01
2.000000e-09,-8.140267e-01,-8.170400e-01,-7.372267e-01
2.050000e-09,-8.132266e-01,-8.174400e-01,-7.424533e-01
2.100000e-09,-8.125333e-01,-8.177867e-01,-7.472267e-01
2.150000e-09,-8.118666e-01,-8.181600e-01,-7.513866e-01
2.200000e-09,-8.112800e-01,-8.185600e-01,-7.550933e-01
2.250000e-09,-8.107733e-01,-8.189867e-01,-7.584000e-01
2.300000e-09,-8.103467e-01,-8.193600e-01,-7.612000e-01
2.350000e-09,-8.099734e-01,-8.197600e-01,-7.635733e-01
2.400000e-09,-8.097067e-01,-8.201333e-01,-7.655200e-01
2.450000e-09,-8.094933e-01,-8.204533e-01,-7.671733e-01
2.500000e-09,-8.093067e-01,-8.208534e-01,-7.684534e-01
2.550000e-09,-8.092267e-01,-8.211200e-01,-7.694666e-01
2.600000e-09,-8.091733e-01,-8.214667e-01,-7.701333e-01
2.650000e-09,-8.092000e-01,-8.216800e-01,-7.706133e-01
2.700000e-09,-8.092800e-01,-8.219467e-01,-7.707466e-01
2.750000e-09,-8.094133e-01,-8.221866e-01,-7.706400e-01
2.800000e-09,-8.095734e-01,-8.224000e-01,-7.703733e-01
2.850000e-09,-8.098133e-01,-8.225600e-01,-7.698400e-01
2.900000e-09,-8.100266e-01,-8.227733e-01,-7.691200e-01
2.950000e-09,-8.102933e-01,-8.229333e-01,-7.682400e-01
3.000000e-09,-8.106667e-01,-8.230133e-01,-7.672000e-01
3.050000e-09,-8.109866e-01,-8.231733e-01,-7.659467e-01
3.100000e-09,-8.113866e-01,-8.232533e-01,-7.646667e-01
3.150000e-09,-8.117867e-01,-8.233600e-01,-7.631466e-01
3.200000e-09,-8.121867e-01,-8.234933e-01,-7.615733e-01
3.250000e-09,-8.126400e-01,-8.236266e-01,-7.599733e-01
3.300000e-09,-8.131467e-01,-8.237067e-01,-7.582400e-01
3.350000e-09,-8.136000e-01,-8.238400e-01,-7.564533e-01
3.400000e-09,-8.141333e-01,-8.239200e-01,-7.546133e-01
3.450000e-09,-8.146667e-01,-8.240533e-01,-7.528267e-01
3.500000e-09,-8.151733e-01,-8.242133e-01,-7.510133e-01
3.550000e-09,-8.157600e-01,-8.243467e-01,-7.492533e-01
3.600000e-09,-8.163466e-01,-8.245066e-01,-7.475200e-01
3.650000e-09,-8.169333e-01,-8.246400e-01,-7.458667e-01
3.700000e-09,-8.175200e-01,-8.248000e-01,-7.442933e-01
3.750000e-09,-8.181600e-01,-8.249866e-01,-7.427734e-01
3.800000e-09,-8.187733e-01,-8.252000e-01,-7.414134e-01
3.850000e-09,-8.194133e-01,-8.253600e-01,-7.401867e-01
3.900000e-09,-8.200266e-01,-8.256000e-01,-7.391200e-01
3.950000e-09,-8.206400e-01,-8.258400e-01,-7.381867e-01
4.000000e-09,-8.213066e-01,-8.260000e-01,-7.374667e-01
4.050000e-09,-8.219467e-01,-8.262400e-01,-7.368267e-01
4.100000e-09,-8.225867e-01,-8.264533e-01,-7.364534e-01
4.150000e-09,-8.231733e-01,-8.266667e-01,-7.362133e-01
4.200000e-09,-8.237867e-01,-8.269067e-01,-7.361867e-01
4.250000e-09,-8.244000e-01,-8.271466e-01,-7.363467e-01
4.300000e-09,-8.249866e-01,-8.273067e-01,-7.366933e-01
4.350000e-09,-8.254933e-01,-8.275467e-01,-7.371733e-01
4.400000e-09,-8.260800e-01,-8.277066e-01,-7.377867e-01
4.450000e-09,-8.265867e-01,-8.278667e-01,-7.385867e-01
4.500000e-09,-8.270133e-01,-8.280800e-01,-7.395467e-01
