Time(s),CH1V,CH2V,CH3V
-2.050000e-08,1.853333e-02,-1.554667e-02,-3.288000e-02
-2.045000e-08,2.802667e-02,-1.426667e-02,-3.000000e-02
-2.040000e-08,3.730667e-02,-1.229333e-02,-2.672000e-02
-2.035000e-08,4.637333e-02,-9.786666e-03,-2.325333e-02
-2.030000e-08,5.512000e-02,-6.826667e-03,-1.952000e-02
-2.025000e-08,6.296000e-02,-3.280000e-03,-1.560000e-02
-2.020000e-08,7.000000e-02,6.400000e-04,-1.141333e-02
-2.015000e-08,7.594667e-02,4.960000e-03,-7.200000e-03
-2.010000e-08,8.056000e-02,9.466667e-03,-2.853333e-03
-2.005000e-08,8.365333e-02,1.408000e-02,1.653333e-03
-2.000000e-08,8.520000e-02,1.866667e-02,6.000000e-03
-1.995000e-08,8.485334e-02,2.328000e-02,1.040000e-02
-1.990000e-08,8.264000e-02,2.746667e-02,1.472000e-02
-1.985000e-08,7.837334e-02,3.141333e-02,1.888000e-02
-1.980000e-08,7.189333e-02,3.501333e-02,2.282667e-02
-1.975000e-08,6.330667e-02,3.786667e-02,2.666667e-02
-1.970000e-08,5.245333e-02,4.013333e-02,3.018667e-02
-1.965000e-08,3.936000e-02,4.165333e-02,3.354667e-02
-1.960000e-08,2.397333e-02,4.234667e-02,3.648000e-02
-1.955000e-08,6.293333e-03,4.213334e-02,3.904000e-02
-1.950000e-08,-1.362667e-02,4.109333e-02,4.130667e-02
-1.945000e-08,-3.557333e-02,3.906666e-02,4.314667e-02
-1.940000e-08,-5.973333e-02,3.621333e-02,4.461333e-02
-1.935000e-08,-8.576000e-02,3.250667e-02,4.562667e-02
-1.930000e-08,-1.134933e-01,2.789333e-02,4.618667e-02
-1.925000e-08,-1.430667e-01,2.264000e-02,4.624000e-02
-1.920000e-08,-1.741067e-01,1.672000e-02,4.597333e-02
-1.915000e-08,-2.065333e-01,1.040000e-02,4.504000e-02
-1.910000e-08,-2.401600e-01,3.626667e-03,4.378667e-02
-1.905000e-08,-2.748533e-01,-3.386667e-03,4.216000e-02
-1.900000e-08,-3.102400e-01,-1.045333e-02,3.997333e-02
-1.895000e-08,-3.462933e-01,-1.733333e-02,3.746667e-02
-1.890000e-08,-3.826933e-01,-2.410667e-02,3.453333e-02
-1.885000e-08,-4.193067e-01,-3.037333e-02,3.122667e-02
-1.880000e-08,-4.559733e-01,-3.589333e-02,2.752000e-02
-1.875000e-08,-4.922667e-01,-4.085333e-02,2.365333e-02
-1.870000e-08,-5.281600e-01,-4.480000e-02,1.941333e-02
-1.865000e-08,-5.633067e-01,-4.773333e-02,1.506667e-02
-1.860000e-08,-5.976800e-01,-4.954667e-02,1.048000e-02
-1.855000e-08,-6.309333e-01,-5.021333e-02,5.680000e-03
-1.850000e-08,-6.629866e-01,-4.946667e-02,9.066667e-04
-1.845000e-08,-6.934933e-01,-4.752000e-02,-3.973333e-03
-1.840000e-08,-7.225333e-01,-4.416000e-02,-8.746667e-03
-1.835000e-08,-7.497067e-01,-3.952000e-02,-1.352000e-02
-1.830000e-08,-7.749333e-01,-3.373333e-02,-1.818667e-02
-1.825000e-08,-7.981867e-01,-2.672000e-02,-2.274667e-02
-1.820000e-08,-8.193333e-01,-1.861333e-02,-2.701333e-02
-1.815000e-08,-8.381867e-01,-9.573333e-03,-3.114667e-02
-1.810000e-08,-8.548267e-01,1.866667e-04,-3.493333e-02
-1.805000e-08,-8.691466e-01,1.048000e-02,-3.829333e-02
-1.800000e-08,-8.810667e-01,2.114667e-02,-4.141333e-02
-1.795000e-08,-8.907200e-01,3.208000e-02,-4.405333e-02
-1.790000e-08,-8.980266e-01,4.277333e-02,-4.624000e-02
-1.785000e-08,-9.030933e-01,5.322667e-02,-4.805333e-02
-1.780000e-08,-9.061067e-01,6.328000e-02,-4.938667e-02
-1.775000e-08,-9.069333e-01,7.232000e-02,-5.016000e-02
-1.770000e-08,-9.058400e-01,8.050667e-02,-5.050667e-02
-1.765000e-08,-9.029334e-01,8.738667e-02,-5.021333e-02
-1.760000e-08,-8.984000e-01,9.277333e-02,-4.952000e-02
-1.755000e-08,-8.924533e-01,9.648000e-02,-4.840000e-02
-1.750000e-08,-8.852800e-01,9.842667e-02,-4.669333e-02
-1.745000e-08,-8.769600e-01,9.829333e-02,-4.461333e-02
-1.740000e-08,-8.678933e-01,9.608000e-02,-4.197333e-02
-1.735000e-08,-8.581600e-01,9.154667e-02,-3.904000e-02
-1.730000e-08,-8.479466e-01,8.458667e-02,-3.568000e-02
-1.725000e-08,-8.376000e-01,7.530667e-02,-3.205333e-02
-1.720000e-08,-8.272533e-01,6.352000e-02,-2.805333e-02
-1.715000e-08,-8.171467e-01,4.933333e-02,-2.392000e-02
-1.710000e-08,-8.074133e-01,3.264000e-02,-1.954667e-02
-1.705000e-08,-7.982666e-01,1.352000e-02,-1.490667e-02
-1.700000e-08,-7.897600e-01,-8.000000e-03,-1.034667e-02
-1.695000e-08,-7.821867e-01,-3.162667e-02,-5.600000e-03
-1.690000e-08,-7.754667e-01,-5.757333e-02,-9.333334e-04
-1.685000e-08,-7.698666e-01,-8.546667e-02,3.680000e-03
-1.680000e-08,-7.653866e-01,-1.151200e-01,8.106667e-03
-1.675000e-08,-7.620000e-01,-1.465867e-01,1.250667e-02
-1.670000e-08,-7.597867e-01,-1.794933e-01,1.661333e-02
-1.665000e-08,-7.585866e-01,-2.137333e-01,2.058667e-02
-1.660000e-08,-7.585600e-01,-2.490933e-01,2.421333e-02
-1.655000e-08,-7.595466e-01,-2.853600e-01,2.744000e-02
-1.650000e-08,-7.614933e-01,-3.222133e-01,3.040000e-02
-1.645000e-08,-7.642667e-01,-3.596000e-01,3.293333e-02
-1.640000e-08,-7.678400e-01,-3.971200e-01,3.514666e-02
-1.635000e-08,-7.719733e-01,-4.346400e-01,3.685333e-02
-1.630000e-08,-7.765333e-01,-4.720000e-01,3.813333e-02
-1.625000e-08,-7.815200e-01,-5.087733e-01,3.890667e-02
-1.620000e-08,-7.866667e-01,-5.448533e-01,3.930667e-02
-1.615000e-08,-7.919200e-01,-5.799733e-01,3.912000e-02
-1.610000e-08,-7.971200e-01,-6.140267e-01,3.853333e-02
-1.605000e-08,-8.021867e-01,-6.467466e-01,3.757333e-02
-1.600000e-08,-8.068267e-01,-6.780000e-01,3.605333e-02
-1.595000e-08,-8.112000e-01,-7.074400e-01,3.418666e-02
-1.590000e-08,-8.150133e-01,-7.351733e-01,3.189333e-02
-1.585000e-08,-8.182933e-01,-7.608534e-01,2.922667e-02
-1.580000e-08,-8.210933e-01,-7.843200e-01,2.616000e-02
-1.575000e-08,-8.232000e-01,-8.056800e-01,2.285333e-02
-1.570000e-08,-8.246667e-01,-8.246933e-01,1.922667e-02
-1.565000e-08,-8.254400e-01,-8.413333e-01,1.544000e-02
-1.560000e-08,-8.257333e-01,-8.555467e-01,1.141333e-02
-1.555000e-08,-8.254133e-01,-8.673334e-01,7.173333e-03
-1.550000e-08,-8.246400e-01,-8.766400e-01,2.906667e-03
-1.545000e-08,-8.233867e-01,-8.836800e-01,-1.466667e-03
-1.540000e-08,-8.218667e-01,-8.882667e-01,-5.786667e-03
-1.535000e-08,-8.200000e-01,-8.906400e-01,-1.013333e-02
-1.530000e-08,-8.178933e-01,-8.909600e-01,-1.440000e-02
-1.525000e-08,-8.157867e-01,-8.891733e-01,-1.856000e-02
-1.520000e-08,-8.136800e-01,-8.856000e-01,-2.245333e-02
-1.515000e-08,-8.116800e-01,-8.802667e-01,-2.632000e-02
-1.510000e-08,-8.098400e-01,-8.734933e-01,-2.981333e-02
-1.505000e-08,-8.083200e-01,-8.654667e-01,-3.290667e-02
