Time(s),CH1V,CH2V,CH3V
-3.040000e-08,-4.186667e-03,-8.243733e-01,-1.869333e-02
-3.035000e-08,-4.773333e-03,-8.230934e-01,-1.538667e-02
-3.030000e-08,-5.440000e-03,-8.217866e-01,-1.197333e-02
-3.025000e-08,-6.000000e-03,-8.205067e-01,-8.400000e-03
-3.020000e-08,-6.640000e-03,-8.192800e-01,-4.880000e-03
-3.015000e-08,-7.173333e-03,-8.181334e-01,-1.280000e-03
-3.010000e-08,-7.733333e-03,-8.170133e-01,2.213333e-03
-3.005000e-08,-8.293333e-03,-8.160267e-01,5.600000e-03
-3.000000e-08,-8.853333e-03,-8.150666e-01,8.933334e-03
-2.995000e-08,-9.280000e-03,-8.142400e-01,1.205333e-02
-2.990000e-08,-9.840000e-03,-8.134933e-01,1.512000e-02
-2.985000e-08,-1.021333e-02,-8.128533e-01,1.789333e-02
-2.980000e-08,-1.045333e-02,-8.123733e-01,2.040000e-02
-2.975000e-08,-1.080000e-02,-8.119733e-01,2.261333e-02
-2.970000e-08,-1.101333e-02,-8.117333e-01,2.461333e-02
-2.965000e-08,-1.114667e-02,-8.115467e-01,2.616000e-02
-2.960000e-08,-1.122667e-02,-8.115200e-01,2.746667e-02
-2.955000e-08,-1.130667e-02,-8.115733e-01,2.853333e-02
-2.950000e-08,-1.120000e-02,-8.117600e-01,2.906667e-02
-2.945000e-08,-1.109333e-02,-8.119733e-01,2.930667e-02
-2.940000e-08,-1.077333e-02,-8.123733e-01,2.920000e-02
-2.935000e-08,-1.048000e-02,-8.128000e-01,2.869333e-02
-2.930000e-08,-1.018667e-02,-8.132533e-01,2.778667e-02
-2.925000e-08,-9.733333e-03,-8.138133e-01,2.658667e-02
-2.920000e-08,-9.280000e-03,-8.143733e-01,2.498667e-02
-2.915000e-08,-8.666666e-03,-8.149866e-01,2.317333e-02
-2.910000e-08,-8.080000e-03,-8.156000e-01,2.096000e-02
-2.905000e-08,-7.440000e-03,-8.162667e-01,1.840000e-02
-2.900000e-08,-6.800000e-03,-8.168800e-01,1.570667e-02
-2.895000e-08,-6.026667e-03,-8.175200e-01,1.266667e-02
-2.890000e-08,-5.440000e-03,-8.181067e-01,9.546666e-03
-2.885000e-08,-4.720000e-03,-8.186666e-01,6.160000e-03
-2.880000e-08,-3.866667e-03,-8.192533e-01,2.666667e-03
-2.875000e-08,-3.226667e-03,-8.197333e-01,-9.600000e-04
-2.870000e-08,-2.480000e-03,-8.202133e-01,-4.586667e-03
-2.865000e-08,-1.813333e-03,-8.206133e-01,-8.373333e-03
-2.860000e-08,-1.173333e-03,-8.209600e-01,-1.208000e-02
-2.855000e-08,-6.400000e-04,-8.212800e-01,-1.560000e-02
-2.850000e-08,-2.666667e-05,-8.215733e-01,-1.920000e-02
-2.845000e-08,4.266667e-04,-8.217866e-01,-2.258667e-02
-2.840000e-08,9.600000e-04,-8.220000e-01,-2.586667e-02
-2.835000e-08,1.386667e-03,-8.221067e-01,-2.890667e-02
-2.830000e-08,1.653333e-03,-8.221600e-01,-3.181333e-02
-2.825000e-08,2.000000e-03,-8.222666e-01,-3.437333e-02
-2.820000e-08,2.160000e-03,-8.222666e-01,-3.666667e-02
-2.815000e-08,2.453333e-03,-8.222666e-01,-3.858666e-02
-2.810000e-08,2.560000e-03,-8.222666e-01,-4.024000e-02
-2.805000e-08,2.640000e-03,-8.222666e-01,-4.160000e-02
-2.800000e-08,2.613333e-03,-8.221866e-01,-4.250666e-02
-2.795000e-08,2.666667e-03,-8.221600e-01,-4.309333e-02
-2.790000e-08,2.506667e-03,-8.220533e-01,-4.322667e-02
-2.785000e-08,2.426667e-03,-8.220000e-01,-4.304000e-02
-2.780000e-08,2.453333e-03,-8.219467e-01,-4.248000e-02
-2.775000e-08,2.240000e-03,-8.218667e-01,-4.154667e-02
-2.770000e-08,2.133333e-03,-8.218400e-01,-4.018667e-02
-2.765000e-08,2.000000e-03,-8.217600e-01,-3.861333e-02
-2.760000e-08,1.866667e-03,-8.216800e-01,-3.661333e-02
-2.755000e-08,1.653333e-03,-8.216267e-01,-3.418666e-02
-2.750000e-08,1.573333e-03,-8.216000e-01,-3.165333e-02
-2.745000e-08,1.440000e-03,-8.215467e-01,-2.874667e-02
-2.740000e-08,1.440000e-03,-8.215733e-01,-2.560000e-02
-2.735000e-08,1.386667e-03,-8.215733e-01,-2.229333e-02
-2.730000e-08,1.280000e-03,-8.215200e-01,-1.885333e-02
-2.725000e-08,1.333333e-03,-8.215467e-01,-1.514667e-02
-2.720000e-08,1.306667e-03,-8.215467e-01,-1.144000e-02
-2.715000e-08,1.440000e-03,-8.215467e-01,-7.546667e-03
-2.710000e-08,1.520000e-03,-8.215467e-01,-3.680000e-03
-2.705000e-08,1.626667e-03,-8.216000e-01,8.000000e-05
-2.700000e-08,1.706667e-03,-8.216000e-01,3.946667e-03
-2.695000e-08,1.946667e-03,-8.216267e-01,7.626667e-03
-2.690000e-08,2.000000e-03,-8.216267e-01,1.128000e-02
-2.685000e-08,2.160000e-03,-8.216267e-01,1.472000e-02
-2.680000e-08,2.480000e-03,-8.216800e-01,1.797333e-02
-2.675000e-08,2.586667e-03,-8.217067e-01,2.093333e-02
-2.670000e-08,2.800000e-03,-8.217866e-01,2.376000e-02
-2.665000e-08,2.986667e-03,-8.217866e-01,2.610667e-02
-2.660000e-08,3.173333e-03,-8.218400e-01,2.824000e-02
-2.655000e-08,3.253333e-03,-8.218933e-01,3.013333e-02
-2.650000e-08,3.413333e-03,-8.219733e-01,3.149333e-02
-2.645000e-08,3.493333e-03,-8.220267e-01,3.258667e-02
-2.640000e-08,3.706667e-03,-8.221333e-01,3.325333e-02
-2.635000e-08,3.813333e-03,-8.222400e-01,3.354667e-02
-2.630000e-08,3.786667e-03,-8.223467e-01,3.336000e-02
-2.625000e-08,3.866667e-03,-8.225067e-01,3.288000e-02
-2.620000e-08,3.866667e-03,-8.226400e-01,3.192000e-02
-2.615000e-08,3.946667e-03,-8.228000e-01,3.066667e-02
-2.610000e-08,3.946667e-03,-8.230133e-01,2.898667e-02
-2.605000e-08,3.920000e-03,-8.232533e-01,2.690667e-02
-2.600000e-08,3.866667e-03,-8.234933e-01,2.458667e-02
-2.595000e-08,3.893333e-03,-8.237333e-01,2.192000e-02
-2.590000e-08,3.760000e-03,-8.239467e-01,1.904000e-02
-2.585000e-08,3.706667e-03,-8.242400e-01,1.586667e-02
-2.580000e-08,3.813333e-03,-8.245333e-01,1.248000e-02
-2.575000e-08,3.706667e-03,-8.248267e-01,8.906666e-03
-2.570000e-08,3.733333e-03,-8.251200e-01,5.333333e-03
-2.565000e-08,3.733333e-03,-8.253866e-01,1.466667e-03
-2.560000e-08,3.760000e-03,-8.256800e-01,-2.320000e-03
-2.555000e-08,3.733333e-03,-8.259733e-01,-6.000000e-03
-2.550000e-08,3.813333e-03,-8.262400e-01,-9.813333e-03
-2.545000e-08,3.866667e-03,-8.264800e-01,-1.344000e-02
-2.540000e-08,4.080000e-03,-8.267733e-01,-1.696000e-02
-2.535000e-08,4.213333e-03,-8.269867e-01,-2.032000e-02
-2.530000e-08,4.320000e-03,-8.271200e-01,-2.352000e-02
-2.525000e-08,4.533333e-03,-8.273067e-01,-2.640000e-02
-2.520000e-08,4.720000e-03,-8.274133e-01,-2.904000e-02
-2.515000e-08,5.040000e-03,-8.275200e-01,-3.133333e-02
-2.510000e-08,5.280000e-03,-8.275734e-01,-3.333334e-02
-2.505000e-08,5.573333e-03,-8.276266e-01,-3.506667e-02
-2.500000e-08,5.786667e-03,-8.275734e-01,-3.632000e-02
-2.495000e-08,6.133333e-03,-8.275200e-01,-3.728000e-02
-2.490000e-08,6.320000e-03,-8.273600e-01,-3.776000e-02
-2.485000e-08,6.586667e-03,-8.272266e-01,-3.789333e-02
-2.480000e-08,6.986666e-03,-8.270933e-01,-3.762667e-02
-2.475000e-08,7.146667e-03,-8.268267e-01,-3.701333e-02
-2.470000e-08,7.413333e-03,-8.266133e-01,-3.594667e-02
-2.465000e-08,7.653333e-03,-8.262666e-01,-3.466666e-02
-2.460000e-08,7.813334e-03,-8.259733e-01,-3.293333e-02
-2.455000e-08,7.893333e-03,-8.256267e-01,-3.080000e-02
-2.450000e-08,8.053333e-03,-8.253067e-01,-2.850667e-02
-2.445000e-08,8.133333e-03,-8.249334e-01,-2.584000e-02
-2.440000e-08,8.266667e-03,-8.246133e-01,-2.296000e-02
-2.435000e-08,8.293333e-03,-8.242400e-01,-1.984000e-02
-2.430000e-08,8.213333e-03,-8.238133e-01,-1.664000e-02
-2.425000e-08,8.213333e-03,-8.235200e-01,-1.317333e-02
-2.420000e-08,8.053333e-03,-8.231466e-01,-9.680000e-03
-2.415000e-08,8.026667e-03,-8.228000e-01,-5.973333e-03
-2.410000e-08,7.893333e-03,-8.225067e-01,-2.346667e-03
-2.405000e-08,7.733333e-03,-8.222666e-01,1.280000e-03
-2.400000e-08,7.520000e-03,-8.220000e-01,4.906666e-03
-2.395000e-08,7.386667e-03,-8.218133e-01,8.400000e-03
-2.390000e-08,7.040000e-03,-8.216000e-01,1.186667e-02
-2.385000e-08,6.826667e-03,-8.214667e-01,1.512000e-02
-2.380000e-08,6.693333e-03,-8.213866e-01,1.816000e-02
-2.375000e-08,6.373333e-03,-8.213066e-01,2.098667e-02
-2.370000e-08,6.160000e-03,-8.212800e-01,2.362667e-02
-2.365000e-08,5.946666e-03,-8.212534e-01,2.584000e-02
-2.360000e-08,5.760000e-03,-8.212800e-01,2.784000e-02
-2.355000e-08,5.466667e-03,-8.213333e-01,2.960000e-02
-2.350000e-08,5.360000e-03,-8.214400e-01,3.085333e-02
-2.345000e-08,5.173333e-03,-8.215200e-01,3.184000e-02
-2.340000e-08,5.120000e-03,-8.216800e-01,3.242667e-02
-2.335000e-08,5.013333e-03,-8.218667e-01,3.261333e-02
-2.330000e-08,4.853333e-03,-8.219733e-01,3.237333e-02
-2.325000e-08,4.826667e-03,-8.221600e-01,3.184000e-02
-2.320000e-08,4.746667e-03,-8.223467e-01,3.085333e-02
-2.315000e-08,4.800000e-03,-8.225333e-01,2.960000e-02
-2.310000e-08,4.826667e-03,-8.226933e-01,2.794667e-02
-2.305000e-08,4.853333e-03,-8.229067e-01,2.584000e-02
-2.300000e-08,4.853333e-03,-8.230400e-01,2.354667e-02
-2.295000e-08,5.013333e-03,-8.232000e-01,2.090667e-02
-2.290000e-08,4.986667e-03,-8.233067e-01,1.810667e-02
-2.285000e-08,5.040000e-03,-8.234133e-01,1.496000e-02
-2.280000e-08,5.226667e-03,-8.235466e-01,1.168000e-02
-2.275000e-08,5.226667e-03,-8.236266e-01,8.186666e-03
-2.270000e-08,5.333333e-03,-8.236800e-01,4.640000e-03
-2.265000e-08,5.386667e-03,-8.236800e-01,9.066667e-04
-2.260000e-08,5.440000e-03,-8.236800e-01,-2.826667e-03
-2.255000e-08,5.440000e-03,-8.236800e-01,-6.426667e-03
-2.250000e-08,5.520000e-03,-8.236533e-01,-1.013333e-02
-2.245000e-08,5.520000e-03,-8.235734e-01,-1.370667e-02
-2.240000e-08,5.600000e-03,-8.235466e-01,-1.717333e-02
-2.235000e-08,5.600000e-03,-8.234667e-01,-2.042667e-02
-2.230000e-08,5.466667e-03,-8.233067e-01,-2.360000e-02
-2.225000e-08,5.440000e-03,-8.232267e-01,-2.642667e-02
-2.220000e-08,5.333333e-03,-8.230934e-01,-2.904000e-02
-2.215000e-08,5.360000e-03,-8.229867e-01,-3.128000e-02
-2.210000e-08,5.253333e-03,-8.228267e-01,-3.328000e-02
-2.205000e-08,5.146666e-03,-8.227467e-01,-3.498667e-02
-2.200000e-08,4.960000e-03,-8.226134e-01,-3.624000e-02
-2.195000e-08,4.933333e-03,-8.225333e-01,-3.717333e-02
-2.190000e-08,4.666667e-03,-8.224000e-01,-3.762667e-02
-2.185000e-08,4.480000e-03,-8.222666e-01,-3.781333e-02
-2.180000e-08,4.453333e-03,-8.222400e-01,-3.754667e-02
-2.175000e-08,4.160000e-03,-8.221600e-01,-3.698667e-02
-2.170000e-08,4.026667e-03,-8.221333e-01,-3.592000e-02
-2.165000e-08,3.813333e-03,-8.220800e-01,-3.466666e-02
-2.160000e-08,3.626667e-03,-8.220800e-01,-3.296000e-02
-2.155000e-08,3.360000e-03,-8.221067e-01,-3.085333e-02
-2.150000e-08,3.200000e-03,-8.221866e-01,-2.858667e-02
-2.145000e-08,2.960000e-03,-8.222400e-01,-2.592000e-02
-2.140000e-08,2.800000e-03,-8.224000e-01,-2.306667e-02
-2.135000e-08,2.613333e-03,-8.225333e-01,-1.997333e-02
-2.130000e-08,2.320000e-03,-8.226400e-01,-1.674667e-02
-2.125000e-08,2.160000e-03,-8.228533e-01,-1.328000e-02
-2.120000e-08,1.946667e-03,-8.230667e-01,-9.733333e-03
-2.115000e-08,1.840000e-03,-8.232800e-01,-6.026667e-03
-2.110000e-08,1.653333e-03,-8.235466e-01,-2.346667e-03
-2.105000e-08,1.493333e-03,-8.238667e-01,1.306667e-03
-2.100000e-08,1.333333e-03,-8.241600e-01,4.986667e-03
-2.095000e-08,1.306667e-03,-8.244534e-01,8.560000e-03
-2.090000e-08,1.093333e-03,-8.247733e-01,1.210667e-02
-2.085000e-08,1.040000e-03,-8.250933e-01,1.546667e-02
-2.080000e-08,1.146667e-03,-8.254667e-01,1.864000e-02
-2.075000e-08,1.066667e-03,-8.258134e-01,2.154667e-02
-2.070000e-08,1.173333e-03,-8.261600e-01,2.434667e-02
-2.065000e-08,1.253333e-03,-8.264800e-01,2.669333e-02
-2.060000e-08,1.413333e-03,-8.268000e-01,2.882667e-02
-2.055000e-08,1.520000e-03,-8.271200e-01,3.074667e-02
-2.050000e-08,1.840000e-03,-8.274400e-01,3.216000e-02
-2.045000e-08,2.080000e-03,-8.276800e-01,3.330667e-02
-2.040000e-08,2.453333e-03,-8.279733e-01,3.408000e-02
-2.035000e-08,2.826667e-03,-8.282133e-01,3.442667e-02
-2.030000e-08,3.146667e-03,-8.283467e-01,3.437333e-02
-2.025000e-08,3.573333e-03,-8.285334e-01,3.402667e-02
-2.020000e-08,4.000000e-03,-8.286400e-01,3.320000e-02
-2.015000e-08,4.533333e-03,-8.287200e-01,3.210667e-02
-2.010000e-08,4.986667e-03,-8.287200e-01,3.058667e-02
-2.005000e-08,5.386667e-03,-8.287467e-01,2.864000e-02
-2.000000e-08,5.786667e-03,-8.286667e-01,2.648000e-02
-1.995000e-08,6.266667e-03,-8.285334e-01,2.392000e-02
-1.990000e-08,6.480000e-03,-8.283467e-01,2.117333e-02
-1.985000e-08,6.746667e-03,-8.281333e-01,1.810667e-02
-1.980000e-08,7.093333e-03,-8.278667e-01,1.482667e-02
-1.975000e-08,7.173333e-03,-8.275467e-01,1.130667e-02
-1.970000e-08,7.253333e-03,-8.272000e-01,7.760000e-03
-1.965000e-08,7.226666e-03,-8.267466e-01,3.893333e-03
-1.960000e-08,7.120000e-03,-8.262933e-01,5.333333e-05
-1.955000e-08,6.906667e-03,-8.258134e-01,-3.706667e-03
-1.950000e-08,6.666667e-03,-8.253067e-01,-7.626667e-03
-1.945000e-08,6.320000e-03,-8.247200e-01,-1.144000e-02
-1.940000e-08,5.946666e-03,-8.241600e-01,-1.517333e-02
-1.935000e-08,5.520000e-03,-8.235734e-01,-1.882667e-02
-1.930000e-08,4.986667e-03,-8.228533e-01,-2.237333e-02
-1.925000e-08,4.506667e-03,-8.222400e-01,-2.562667e-02
-1.920000e-08,4.026667e-03,-8.215733e-01,-2.872000e-02
-1.915000e-08,3.680000e-03,-8.209333e-01,-3.146667e-02
-1.910000e-08,3.306667e-03,-8.202667e-01,-3.400000e-02
-1.905000e-08,2.986667e-03,-8.196533e-01,-3.626667e-02
-1.900000e-08,2.773333e-03,-8.190134e-01,-3.813333e-02
-1.895000e-08,2.800000e-03,-8.184000e-01,-3.970667e-02
-1.890000e-08,2.800000e-03,-8.177867e-01,-4.082667e-02
-1.885000e-08,3.066667e-03,-8.172266e-01,-4.162667e-02
-1.880000e-08,3.600000e-03,-8.167200e-01,-4.205333e-02
-1.875000e-08,4.160000e-03,-8.162133e-01,-4.213334e-02
-1.870000e-08,5.040000e-03,-8.157867e-01,-4.173333e-02
-1.865000e-08,6.026667e-03,-8.153600e-01,-4.109333e-02
-1.860000e-08,7.173333e-03,-8.150400e-01,-4.002666e-02
-1.855000e-08,8.426666e-03,-8.147467e-01,-3.845333e-02
-1.850000e-08,9.866667e-03,-8.145600e-01,-3.672000e-02
-1.845000e-08,1.130667e-02,-8.143733e-01,-3.456000e-02
-1.840000e-08,1.280000e-02,-8.143200e-01,-3.216000e-02
-1.835000e-08,1.424000e-02,-8.143200e-01,-2.944000e-02
-1.830000e-08,1.546667e-02,-8.143200e-01,-2.656000e-02
-1.825000e-08,1.658667e-02,-8.144533e-01,-2.333333e-02
-1.820000e-08,1.741333e-02,-8.146133e-01,-2.005333e-02
-1.815000e-08,1.792000e-02,-8.148800e-01,-1.645333e-02
-1.810000e-08,1.789333e-02,-8.151733e-01,-1.285333e-02
-1.805000e-08,1.728000e-02,-8.155733e-01,-9.226667e-03
-1.800000e-08,1.594667e-02,-8.159733e-01,-5.466667e-03
-1.795000e-08,1.394667e-02,-8.164800e-01,-1.786667e-03
-1.790000e-08,1.088000e-02,-8.169867e-01,1.973333e-03
-1.785000e-08,6.960000e-03,-8.175467e-01,5.546667e-03
-1.780000e-08,2.026667e-03,-8.181866e-01,9.013333e-03
-1.775000e-08,-4.240000e-03,-8.188000e-01,1.229333e-02
-1.770000e-08,-1.168000e-02,-8.194934e-01,1.544000e-02
-1.765000e-08,-2.045333e-02,-8.201067e-01,1.824000e-02
-1.760000e-08,-3.061333e-02,-8.207733e-01,2.085333e-02
-1.755000e-08,-4.224000e-02,-8.214133e-01,2.325333e-02
-1.750000e-08,-5.520000e-02,-8.220533e-01,2.517333e-02
-1.745000e-08,-6.973334e-02,-8.226400e-01,2.685333e-02
-1.740000e-08,-8.570667e-02,-8.232533e-01,2.810667e-02
-1.735000e-08,-1.031200e-01,-8.237867e-01,2.904000e-02
-1.730000e-08,-1.220533e-01,-8.242133e-01,2.946667e-02
-1.725000e-08,-1.422933e-01,-8.246667e-01,2.962667e-02
-1.720000e-08,-1.638667e-01,-8.249866e-01,2.928000e-02
-1.715000e-08,-1.865867e-01,-8.252800e-01,2.866667e-02
-1.710000e-08,-2.105333e-01,-8.254933e-01,2.757333e-02
-1.705000e-08,-2.355200e-01,-8.256267e-01,2.605333e-02
-1.700000e-08,-2.614667e-01,-8.256533e-01,2.429333e-02
-1.695000e-08,-2.881067e-01,-8.256000e-01,2.208000e-02
-1.690000e-08,-3.155200e-01,-8.254667e-01,1.965333e-02
-1.685000e-08,-3.434133e-01,-8.252533e-01,1.688000e-02
-1.680000e-08,-3.715733e-01,-8.249600e-01,1.384000e-02
-1.675000e-08,-4.000800e-01,-8.245600e-01,1.056000e-02
-1.670000e-08,-4.286133e-01,-8.241333e-01,7.200000e-03
-1.665000e-08,-4.570400e-01,-8.235734e-01,3.493333e-03
-1.660000e-08,-4.852267e-01,-8.229867e-01,-1.866667e-04
-1.655000e-08,-5.130934e-01,-8.223467e-01,-3.840000e-03
-1.650000e-08,-5.403467e-01,-8.216533e-01,-7.680000e-03
-1.645000e-08,-5.670400e-01,-8.209066e-01,-1.141333e-02
-1.640000e-08,-5.928800e-01,-8.202133e-01,-1.509333e-02
-1.635000e-08,-6.178666e-01,-8.194667e-01,-1.866667e-02
-1.630000e-08,-6.419200e-01,-8.186400e-01,-2.216000e-02
-1.625000e-08,-6.647733e-01,-8.179200e-01,-2.538667e-02
-1.620000e-08,-6.864800e-01,-8.171733e-01,-2.842667e-02
-1.615000e-08,-7.068800e-01,-8.164533e-01,-3.112000e-02
-1.610000e-08,-7.260267e-01,-8.157600e-01,-3.360000e-02
-1.605000e-08,-7.438133e-01,-8.151733e-01,-3.584000e-02
-1.600000e-08,-7.602667e-01,-8.146133e-01,-3.762667e-02
-1.595000e-08,-7.752267e-01,-8.141066e-01,-3.912000e-02
-1.590000e-08,-7.889067e-01,-8.136533e-01,-4.016000e-02
-1.585000e-08,-8.010666e-01,-8.133333e-01,-4.088000e-02
-1.580000e-08,-8.117600e-01,-8.131200e-01,-4.120000e-02
-1.575000e-08,-8.211733e-01,-8.129600e-01,-4.117333e-02
-1.570000e-08,-8.291467e-01,-8.129333e-01,-4.064000e-02
-1.565000e-08,-8.358667e-01,-8.129600e-01,-3.984000e-02
-1.560000e-08,-8.413067e-01,-8.131200e-01,-3.861333e-02
-1.555000e-08,-8.456000e-01,-8.134133e-01,-3.690667e-02
-1.550000e-08,-8.486133e-01,-8.138133e-01,-3.501333e-02
-1.545000e-08,-8.506933e-01,-8.142667e-01,-3.266667e-02
-1.540000e-08,-8.516800e-01,-8.149334e-01,-3.005333e-02
-1.535000e-08,-8.517867e-01,-8.156267e-01,-2.717333e-02
