Time(s),CH1V,CH2V,CH3V
-5.650000e-08,-1.520000e-03,2.853333e-03,3.285333e-02
-5.640000e-08,-1.520000e-03,2.640000e-03,3.480000e-02
-5.630000e-08,-1.546667e-03,2.266667e-03,3.496000e-02
-5.620000e-08,-1.573333e-03,1.813333e-03,3.357333e-02
-5.610000e-08,-1.520000e-03,1.546667e-03,3.053333e-02
-5.600000e-08,-1.600000e-03,1.173333e-03,2.597333e-02
-5.590000e-08,-1.546667e-03,9.866667e-04,2.013333e-02
-5.580000e-08,-1.626667e-03,8.800000e-04,1.312000e-02
-5.570000e-08,-1.813333e-03,7.733333e-04,5.466667e-03
-5.560000e-08,-1.893333e-03,9.333334e-04,-2.773333e-03
-5.550000e-08,-2.240000e-03,1.013333e-03,-1.112000e-02
-5.540000e-08,-2.533333e-03,1.306667e-03,-1.914667e-02
-5.530000e-08,-2.933333e-03,1.573333e-03,-2.669333e-02
-5.520000e-08,-3.440000e-03,1.786667e-03,-3.330667e-02
-5.510000e-08,-3.840000e-03,2.160000e-03,-3.877333e-02
-5.500000e-08,-4.453333e-03,2.320000e-03,-4.296000e-02
-5.490000e-08,-4.906666e-03,2.560000e-03,-4.546667e-02
-5.480000e-08,-5.386667e-03,2.666667e-03,-4.653334e-02
-5.470000e-08,-5.920000e-03,2.666667e-03,-4.581333e-02
-5.460000e-08,-6.186666e-03,2.666667e-03,-4.354667e-02
-5.450000e-08,-6.533333e-03,2.400000e-03,-3.984000e-02
-5.440000e-08,-6.613333e-03,2.240000e-03,-3.466666e-02
-5.430000e-08,-6.613333e-03,1.866667e-03,-2.856000e-02
-5.420000e-08,-6.480000e-03,1.413333e-03,-2.144000e-02
-5.410000e-08,-6.133333e-03,1.013333e-03,-1.384000e-02
-5.400000e-08,-5.813333e-03,4.533333e-04,-6.026667e-03
-5.390000e-08,-5.253333e-03,-2.666667e-05,1.760000e-03
-5.380000e-08,-4.666667e-03,-5.333333e-04,9.013333e-03
-5.370000e-08,-4.106666e-03,-1.066667e-03,1.565333e-02
-5.360000e-08,-3.360000e-03,-1.440000e-03,2.114667e-02
-5.350000e-08,-2.773333e-03,-1.920000e-03,2.528000e-02
-5.340000e-08,-2.080000e-03,-2.213333e-03,2.810667e-02
-5.330000e-08,-1.493333e-03,-2.480000e-03,2.917333e-02
-5.320000e-08,-1.013333e-03,-2.773333e-03,2.866667e-02
-5.310000e-08,-5.333333e-04,-2.826667e-03,2.653333e-02
-5.300000e-08,-3.200000e-04,-2.960000e-03,2.277333e-02
-5.290000e-08,-5.333333e-05,-2.906667e-03,1.773333e-02
-5.280000e-08,2.666667e-05,-2.800000e-03,1.146667e-02
-5.270000e-08,-1.066667e-04,-2.666667e-03,4.453333e-03
-5.260000e-08,-2.400000e-04,-2.293333e-03,-3.146667e-03
-5.250000e-08,-5.600000e-04,-2.026667e-03,-1.098667e-02
-5.240000e-08,-8.800000e-04,-1.520000e-03,-1.850667e-02
-5.230000e-08,-1.280000e-03,-1.040000e-03,-2.562667e-02
-5.220000e-08,-1.786667e-03,-5.333333e-04,-3.178667e-02
-5.210000e-08,-2.186667e-03,1.333333e-04,-3.685333e-02
-5.200000e-08,-2.746667e-03,6.933333e-04,-4.058667e-02
-5.190000e-08,-3.093333e-03,1.440000e-03,-4.269333e-02
-5.180000e-08,-3.520000e-03,2.080000e-03,-4.328000e-02
-5.170000e-08,-3.920000e-03,2.693333e-03,-4.210667e-02
-5.160000e-08,-4.106666e-03,3.360000e-03,-3.933333e-02
-5.150000e-08,-4.320000e-03,3.813333e-03,-3.512000e-02
-5.140000e-08,-4.320000e-03,4.320000e-03,-2.944000e-02
-5.130000e-08,-4.240000e-03,4.640000e-03,-2.272000e-02
-5.120000e-08,-4.080000e-03,4.746667e-03,-1.506667e-02
-5.110000e-08,-3.626667e-03,4.933333e-03,-6.880000e-03
-5.100000e-08,-3.173333e-03,4.746667e-03,1.520000e-03
-5.090000e-08,-2.453333e-03,4.560000e-03,9.893334e-03
-5.080000e-08,-1.680000e-03,4.160000e-03,1.765333e-02
-5.070000e-08,-8.533333e-04,3.600000e-03,2.477333e-02
-5.060000e-08,2.666667e-04,3.040000e-03,3.072000e-02
-5.050000e-08,1.280000e-03,2.213333e-03,3.522667e-02
-5.040000e-08,2.453333e-03,1.440000e-03,3.826667e-02
-5.030000e-08,3.573333e-03,5.333333e-04,3.949333e-02
-5.020000e-08,4.613333e-03,-5.066667e-04,3.909333e-02
-5.010000e-08,5.653333e-03,-1.360000e-03,3.688000e-02
-5.000000e-08,6.346667e-03,-2.373333e-03,3.298667e-02
-4.990000e-08,6.960000e-03,-3.226667e-03,2.776000e-02
-4.980000e-08,7.200000e-03,-4.000000e-03,2.117333e-02
-4.970000e-08,7.066667e-03,-4.693334e-03,1.384000e-02
-4.960000e-08,6.666667e-03,-5.146666e-03,5.946666e-03
-4.950000e-08,5.786667e-03,-5.573333e-03,-2.266667e-03
-4.940000e-08,4.613333e-03,-5.653333e-03,-1.008000e-02
-4.930000e-08,3.120000e-03,-5.600000e-03,-1.749333e-02
-4.920000e-08,1.280000e-03,-5.386667e-03,-2.392000e-02
-4.910000e-08,-6.133333e-04,-4.826667e-03,-2.922667e-02
-4.900000e-08,-2.773333e-03,-4.213333e-03,-3.320000e-02
-4.890000e-08,-4.720000e-03,-3.306667e-03,-3.554667e-02
-4.880000e-08,-6.640000e-03,-2.266667e-03,-3.642667e-02
-4.870000e-08,-8.346667e-03,-1.173333e-03,-3.562666e-02
-4.860000e-08,-9.573333e-03,1.066667e-04,-3.338667e-02
-4.850000e-08,-1.053333e-02,1.253333e-03,-2.981333e-02
-4.840000e-08,-1.088000e-02,2.506667e-03,-2.496000e-02
-4.830000e-08,-1.077333e-02,3.573333e-03,-1.930667e-02
-4.820000e-08,-1.024000e-02,4.426667e-03,-1.288000e-02
-4.810000e-08,-9.146667e-03,5.226667e-03,-6.106667e-03
-4.800000e-08,-7.866667e-03,5.626667e-03,6.666667e-04
-4.790000e-08,-6.133333e-03,5.866667e-03,7.360000e-03
-4.780000e-08,-4.373333e-03,5.786667e-03,1.338667e-02
-4.770000e-08,-2.666667e-03,5.413333e-03,1.877333e-02
-4.760000e-08,-9.600000e-04,4.906666e-03,2.312000e-02
-4.750000e-08,3.733333e-04,4.000000e-03,2.618667e-02
-4.740000e-08,1.546667e-03,3.120000e-03,2.805333e-02
-4.730000e-08,2.293333e-03,2.026667e-03,2.842667e-02
-4.720000e-08,2.640000e-03,7.733333e-04,2.744000e-02
-4.710000e-08,2.693333e-03,-2.666667e-04,2.504000e-02
-4.700000e-08,2.213333e-03,-1.440000e-03,2.128000e-02
-4.690000e-08,1.626667e-03,-2.400000e-03,1.650667e-02
-4.680000e-08,7.733333e-04,-3.253333e-03,1.064000e-02
-4.670000e-08,-3.200000e-04,-3.946667e-03,4.213333e-03
-4.660000e-08,-1.226667e-03,-4.400000e-03,-2.720000e-03
-4.650000e-08,-2.266667e-03,-4.800000e-03,-9.893334e-03
-4.640000e-08,-3.040000e-03,-4.933333e-03,-1.674667e-02
-4.630000e-08,-3.626667e-03,-4.986667e-03,-2.325333e-02
-4.620000e-08,-4.053333e-03,-5.040000e-03,-2.898667e-02
-4.610000e-08,-4.106666e-03,-4.853333e-03,-3.378667e-02
-4.600000e-08,-4.106666e-03,-4.826667e-03,-3.741333e-02
-4.590000e-08,-3.706667e-03,-4.693334e-03,-3.962667e-02
-4.580000e-08,-3.253333e-03,-4.560000e-03,-4.053333e-02
-4.570000e-08,-2.826667e-03,-4.506667e-03,-3.986667e-02
-4.560000e-08,-2.186667e-03,-4.320000e-03,-3.781333e-02
-4.550000e-08,-1.706667e-03,-4.266667e-03,-3.440000e-02
-4.540000e-08,-1.200000e-03,-4.053333e-03,-2.960000e-02
-4.530000e-08,-8.800000e-04,-3.866667e-03,-2.386667e-02
-4.520000e-08,-6.933333e-04,-3.626667e-03,-1.720000e-02
-4.510000e-08,-5.866667e-04,-3.120000e-03,-9.920000e-03
-4.500000e-08,-8.266667e-04,-2.666667e-03,-2.373333e-03
-4.490000e-08,-1.013333e-03,-1.920000e-03,5.333333e-03
-4.480000e-08,-1.440000e-03,-1.093333e-03,1.258667e-02
-4.470000e-08,-2.000000e-03,-1.866667e-04,1.944000e-02
-4.460000e-08,-2.533333e-03,9.333334e-04,2.538667e-02
-4.450000e-08,-3.226667e-03,1.920000e-03,3.016000e-02
-4.440000e-08,-3.786667e-03,3.066667e-03,3.378667e-02
-4.430000e-08,-4.346667e-03,4.106666e-03,3.586667e-02
-4.420000e-08,-4.880000e-03,4.960000e-03,3.650667e-02
-4.410000e-08,-5.173333e-03,5.786667e-03,3.554667e-02
-4.400000e-08,-5.493333e-03,6.293333e-03,3.304000e-02
-4.390000e-08,-5.466667e-03,6.720000e-03,2.917333e-02
-4.380000e-08,-5.360000e-03,6.853333e-03,2.389333e-02
-4.370000e-08,-5.120000e-03,6.746667e-03,1.768000e-02
-4.360000e-08,-4.533333e-03,6.560000e-03,1.056000e-02
-4.350000e-08,-3.920000e-03,6.053333e-03,2.800000e-03
-4.340000e-08,-3.040000e-03,5.573333e-03,-5.093333e-03
-4.330000e-08,-2.080000e-03,4.933333e-03,-1.304000e-02
-4.320000e-08,-1.066667e-03,4.213333e-03,-2.061333e-02
-4.310000e-08,1.066667e-04,3.706667e-03,-2.754667e-02
-4.300000e-08,1.093333e-03,3.066667e-03,-3.357333e-02
-4.290000e-08,2.160000e-03,2.746667e-03,-3.842667e-02
-4.280000e-08,2.986667e-03,2.480000e-03,-4.205333e-02
-4.270000e-08,3.546667e-03,2.346667e-03,-4.413333e-02
-4.260000e-08,4.026667e-03,2.480000e-03,-4.474667e-02
-4.250000e-08,4.026667e-03,2.640000e-03,-4.381333e-02
-4.240000e-08,3.866667e-03,3.013333e-03,-4.130667e-02
-4.230000e-08,3.360000e-03,3.440000e-03,-3.746667e-02
-4.220000e-08,2.586667e-03,3.813333e-03,-3.229333e-02
-4.210000e-08,1.680000e-03,4.346667e-03,-2.613333e-02
-4.200000e-08,5.066667e-04,4.666667e-03,-1.922667e-02
-4.190000e-08,-5.866667e-04,5.066667e-03,-1.178667e-02
-4.180000e-08,-1.733333e-03,5.280000e-03,-4.320000e-03
-4.170000e-08,-2.826667e-03,5.360000e-03,3.066667e-03
-4.160000e-08,-3.573333e-03,5.466667e-03,9.813333e-03
-4.150000e-08,-4.213333e-03,5.200000e-03,1.570667e-02
-4.140000e-08,-4.426667e-03,5.013333e-03,2.053333e-02
-4.130000e-08,-4.373333e-03,4.613333e-03,2.392000e-02
-4.120000e-08,-4.053333e-03,4.000000e-03,2.586667e-02
-4.110000e-08,-3.280000e-03,3.493333e-03,2.624000e-02
-4.100000e-08,-2.480000e-03,2.773333e-03,2.498667e-02
-4.090000e-08,-1.360000e-03,2.160000e-03,2.232000e-02
-4.080000e-08,-3.200000e-04,1.493333e-03,1.818667e-02
-4.070000e-08,6.400000e-04,7.733333e-04,1.301333e-02
-4.060000e-08,1.600000e-03,3.200000e-04,6.933333e-03
-4.050000e-08,2.186667e-03,-2.666667e-04,2.400000e-04
-4.040000e-08,2.586667e-03,-5.866667e-04,-6.586667e-03
-4.030000e-08,2.613333e-03,-8.266667e-04,-1.344000e-02
-4.020000e-08,2.240000e-03,-1.040000e-03,-1.978667e-02
-4.010000e-08,1.653333e-03,-9.333334e-04,-2.552000e-02
-4.000000e-08,6.133333e-04,-8.000000e-04,-3.032000e-02
-3.990000e-08,-5.600000e-04,-4.800000e-04,-3.392000e-02
-3.980000e-08,-2.000000e-03,-2.666667e-05,-3.640000e-02
-3.970000e-08,-3.626667e-03,4.533333e-04,-3.744000e-02
-3.960000e-08,-5.093333e-03,1.146667e-03,-3.720000e-02
-3.950000e-08,-6.666667e-03,1.680000e-03,-3.570667e-02
-3.940000e-08,-7.973333e-03,2.373333e-03,-3.290667e-02
-3.930000e-08,-9.120000e-03,2.906667e-03,-2.917333e-02
-3.920000e-08,-1.002667e-02,3.306667e-03,-2.445333e-02
-3.910000e-08,-1.058667e-02,3.706667e-03,-1.906667e-02
-3.900000e-08,-1.098667e-02,3.760000e-03,-1.328000e-02
-3.890000e-08,-1.096000e-02,3.760000e-03,-7.146667e-03
-3.880000e-08,-1.069333e-02,3.493333e-03,-1.200000e-03
-3.870000e-08,-1.034667e-02,3.013333e-03,4.640000e-03
-3.860000e-08,-9.573333e-03,2.480000e-03,9.973333e-03
-3.850000e-08,-8.853333e-03,1.653333e-03,1.453333e-02
-3.840000e-08,-7.893333e-03,8.533333e-04,1.834667e-02
-3.830000e-08,-6.880000e-03,-1.066667e-04,2.106667e-02
-3.820000e-08,-5.920000e-03,-1.173333e-03,2.277333e-02
-3.810000e-08,-4.800000e-03,-2.026667e-03,2.330667e-02
-3.800000e-08,-3.866667e-03,-3.013333e-03,2.264000e-02
-3.790000e-08,-2.853333e-03,-3.813333e-03,2.090667e-02
-3.780000e-08,-1.973333e-03,-4.480000e-03,1.800000e-02
-3.770000e-08,-1.253333e-03,-5.066667e-03,1.421333e-02
-3.760000e-08,-4.533333e-04,-5.386667e-03,9.573333e-03
-3.750000e-08,1.066667e-04,-5.760000e-03,4.266667e-03
-3.740000e-08,6.666667e-04,-5.866667e-03,-1.360000e-03
-3.730000e-08,1.093333e-03,-5.946666e-03,-7.280000e-03
-3.720000e-08,1.413333e-03,-6.026667e-03,-1.309333e-02
-3.710000e-08,1.706667e-03,-5.946666e-03,-1.861333e-02
-3.700000e-08,1.813333e-03,-6.026667e-03,-2.365333e-02
-3.690000e-08,1.920000e-03,-5.973333e-03,-2.784000e-02
-3.680000e-08,1.893333e-03,-6.000000e-03,-3.122667e-02
-3.670000e-08,1.680000e-03,-6.106667e-03,-3.336000e-02
-3.660000e-08,1.600000e-03,-6.080000e-03,-3.432000e-02
-3.650000e-08,1.280000e-03,-6.186666e-03,-3.402667e-02
-3.640000e-08,1.013333e-03,-6.133333e-03,-3.229333e-02
-3.630000e-08,7.200000e-04,-6.106667e-03,-2.938667e-02
-3.620000e-08,3.466667e-04,-6.080000e-03,-2.522667e-02
-3.610000e-08,1.333333e-04,-5.760000e-03,-2.002667e-02
-3.600000e-08,-2.666667e-04,-5.466667e-03,-1.405333e-02
-3.590000e-08,-4.000000e-04,-4.933333e-03,-7.440000e-03
-3.580000e-08,-5.600000e-04,-4.266667e-03,-6.666667e-04
-3.570000e-08,-7.200000e-04,-3.520000e-03,6.186666e-03
-3.560000e-08,-6.666667e-04,-2.533333e-03,1.261333e-02
-3.550000e-08,-6.666667e-04,-1.626667e-03,1.834667e-02
-3.540000e-08,-4.800000e-04,-4.800000e-04,2.325333e-02
-3.530000e-08,-2.666667e-04,6.133333e-04,2.685333e-02
-3.520000e-08,-2.666667e-05,1.600000e-03,2.917333e-02
-3.510000e-08,3.200000e-04,2.693333e-03,3.002667e-02
-3.500000e-08,5.333333e-04,3.493333e-03,2.928000e-02
-3.490000e-08,8.533333e-04,4.320000e-03,2.717333e-02
-3.480000e-08,1.013333e-03,4.933333e-03,2.352000e-02
-3.470000e-08,9.866667e-04,5.360000e-03,1.877333e-02
-3.460000e-08,1.013333e-03,5.760000e-03,1.290667e-02
-3.450000e-08,7.466667e-04,5.866667e-03,6.213333e-03
-3.440000e-08,4.533333e-04,6.053333e-03,-8.266667e-04
-3.430000e-08,-2.666667e-05,6.053333e-03,-8.160000e-03
-3.420000e-08,-6.666667e-04,5.893333e-03,-1.528000e-02
-3.410000e-08,-1.306667e-03,5.866667e-03,-2.202667e-02
-3.400000e-08,-2.186667e-03,5.706667e-03,-2.808000e-02
-3.390000e-08,-2.906667e-03,5.680000e-03,-3.309333e-02
-3.380000e-08,-3.706667e-03,5.626667e-03,-3.706667e-02
-3.370000e-08,-4.506667e-03,5.573333e-03,-3.962667e-02
-3.360000e-08,-5.040000e-03,5.626667e-03,-4.082667e-02
-3.350000e-08,-5.573333e-03,5.573333e-03,-4.064000e-02
-3.340000e-08,-5.840000e-03,5.653333e-03,-3.888000e-02
-3.330000e-08,-5.973333e-03,5.600000e-03,-3.581333e-02
-3.320000e-08,-5.920000e-03,5.440000e-03,-3.146667e-02
-3.310000e-08,-5.573333e-03,5.306667e-03,-2.602667e-02
-3.300000e-08,-5.280000e-03,4.960000e-03,-1.976000e-02
-3.290000e-08,-4.693334e-03,4.613333e-03,-1.282667e-02
-3.280000e-08,-4.106666e-03,4.106666e-03,-5.680000e-03
-3.270000e-08,-3.573333e-03,3.493333e-03,1.573333e-03
-3.260000e-08,-2.906667e-03,2.880000e-03,8.480000e-03
-3.250000e-08,-2.453333e-03,2.080000e-03,1.474667e-02
-3.240000e-08,-1.973333e-03,1.413333e-03,2.026667e-02
-3.230000e-08,-1.653333e-03,6.400000e-04,2.456000e-02
-3.220000e-08,-1.520000e-03,-1.333333e-04,2.768000e-02
-3.210000e-08,-1.360000e-03,-6.666667e-04,2.936000e-02
-3.200000e-08,-1.520000e-03,-1.253333e-03,2.952000e-02
-3.190000e-08,-1.573333e-03,-1.600000e-03,2.832000e-02
-3.180000e-08,-1.786667e-03,-1.813333e-03,2.557333e-02
-3.170000e-08,-2.106667e-03,-1.893333e-03,2.165333e-02
-3.160000e-08,-2.240000e-03,-1.733333e-03,1.656000e-02
-3.150000e-08,-2.506667e-03,-1.546667e-03,1.053333e-02
-3.140000e-08,-2.586667e-03,-1.066667e-03,3.946667e-03
-3.130000e-08,-2.640000e-03,-5.600000e-04,-3.066667e-03
-3.120000e-08,-2.666667e-03,-5.333333e-05,-1.005333e-02
-3.110000e-08,-2.533333e-03,6.933333e-04,-1.685333e-02
-3.100000e-08,-2.480000e-03,1.280000e-03,-2.317333e-02
-3.090000e-08,-2.266667e-03,2.000000e-03,-2.864000e-02
-3.080000e-08,-2.133333e-03,2.613333e-03,-3.325333e-02
-3.070000e-08,-2.106667e-03,3.146667e-03,-3.658667e-02
-3.060000e-08,-1.973333e-03,3.626667e-03,-3.864000e-02
-3.050000e-08,-2.133333e-03,3.866667e-03,-3.938667e-02
-3.040000e-08,-2.266667e-03,4.106666e-03,-3.858666e-02
-3.030000e-08,-2.533333e-03,4.080000e-03,-3.650667e-02
-3.020000e-08,-2.960000e-03,3.813333e-03,-3.306667e-02
-3.010000e-08,-3.360000e-03,3.493333e-03,-2.845333e-02
-3.000000e-08,-3.920000e-03,2.853333e-03,-2.288000e-02
-2.990000e-08,-4.373333e-03,2.186667e-03,-1.642667e-02
-2.980000e-08,-4.906666e-03,1.280000e-03,-9.600000e-03
-2.970000e-08,-5.440000e-03,2.933333e-04,-2.400000e-03
-2.960000e-08,-5.733334e-03,-6.933333e-04,4.720000e-03
-2.950000e-08,-6.053333e-03,-1.866667e-03,1.144000e-02
-2.940000e-08,-6.133333e-03,-2.853333e-03,1.768000e-02
-2.930000e-08,-6.080000e-03,-3.813333e-03,2.293333e-02
-2.920000e-08,-5.946666e-03,-4.746667e-03,2.728000e-02
-2.910000e-08,-5.546667e-03,-5.333333e-03,3.032000e-02
-2.900000e-08,-5.200000e-03,-5.893333e-03,3.197333e-02
-2.890000e-08,-4.666667e-03,-6.106667e-03,3.234667e-02
-2.880000e-08,-4.186667e-03,-6.133333e-03,3.117333e-02
-2.870000e-08,-3.813333e-03,-5.946666e-03,2.869333e-02
-2.860000e-08,-3.360000e-03,-5.520000e-03,2.493333e-02
-2.850000e-08,-3.146667e-03,-5.066667e-03,1.997333e-02
-2.840000e-08,-2.986667e-03,-4.373333e-03,1.424000e-02
-2.830000e-08,-2.986667e-03,-3.706667e-03,7.706667e-03
-2.820000e-08,-3.200000e-03,-3.173333e-03,8.266667e-04
-2.810000e-08,-3.466667e-03,-2.560000e-03,-6.240000e-03
-2.800000e-08,-4.000000e-03,-2.240000e-03,-1.314667e-02
-2.790000e-08,-4.480000e-03,-1.946667e-03,-1.952000e-02
-2.780000e-08,-5.120000e-03,-1.893333e-03,-2.528000e-02
-2.770000e-08,-5.893333e-03,-2.026667e-03,-2.994667e-02
-2.760000e-08,-6.453333e-03,-2.160000e-03,-3.346667e-02
-2.750000e-08,-7.173333e-03,-2.506667e-03,-3.568000e-02
-2.740000e-08,-7.626667e-03,-2.720000e-03,-3.629333e-02
-2.730000e-08,-8.053333e-03,-2.933333e-03,-3.549333e-02
-2.720000e-08,-8.373333e-03,-3.066667e-03,-3.306667e-02
-2.710000e-08,-8.453334e-03,-2.826667e-03,-2.928000e-02
-2.700000e-08,-8.506667e-03,-2.453333e-03,-2.421333e-02
-2.690000e-08,-8.213333e-03,-1.706667e-03,-1.794667e-02
-2.680000e-08,-7.893333e-03,-6.666667e-04,-1.104000e-02
-2.670000e-08,-7.466667e-03,5.866667e-04,-3.466667e-03
-2.660000e-08,-6.800000e-03,2.186667e-03,4.240000e-03
-2.650000e-08,-6.160000e-03,3.733333e-03,1.173333e-02
-2.640000e-08,-5.333333e-03,5.440000e-03,1.888000e-02
-2.630000e-08,-4.453333e-03,6.933333e-03,2.512000e-02
-2.620000e-08,-3.626667e-03,8.080000e-03,3.040000e-02
-2.610000e-08,-2.666667e-03,9.066666e-03,3.437333e-02
-2.600000e-08,-1.920000e-03,9.466667e-03,3.688000e-02
-2.590000e-08,-1.093333e-03,9.466667e-03,3.789333e-02
-2.580000e-08,-4.533333e-04,8.933334e-03,3.722667e-02
-2.570000e-08,0.000000e+00,7.893333e-03,3.512000e-02
-2.560000e-08,4.533333e-04,6.640000e-03,3.144000e-02
-2.550000e-08,6.400000e-04,4.960000e-03,2.640000e-02
-2.540000e-08,7.466667e-04,3.413333e-03,2.040000e-02
-2.530000e-08,6.933333e-04,1.893333e-03,1.338667e-02
-2.520000e-08,4.266667e-04,5.866667e-04,5.866667e-03
-2.510000e-08,2.133333e-04,-8.000000e-05,-2.000000e-03
-2.500000e-08,-2.133333e-04,-2.933333e-04,-9.866667e-03
-2.490000e-08,-5.066667e-04,2.666667e-04,-1.728000e-02
-2.480000e-08,-8.533333e-04,1.413333e-03,-2.418667e-02
-2.470000e-08,-1.200000e-03,3.120000e-03,-3.002667e-02
-2.460000e-08,-1.280000e-03,5.413333e-03,-3.477333e-02
-2.450000e-08,-1.386667e-03,7.733333e-03,-3.824000e-02
-2.440000e-08,-1.200000e-03,1.021333e-02,-4.008000e-02
-2.430000e-08,-9.066667e-04,1.232000e-02,-4.042667e-02
-2.420000e-08,-5.066667e-04,1.376000e-02,-3.914667e-02
-2.410000e-08,1.333333e-04,1.453333e-02,-3.634667e-02
-2.400000e-08,6.400000e-04,1.424000e-02,-3.218667e-02
-2.390000e-08,1.333333e-03,1.296000e-02,-2.672000e-02
-2.380000e-08,1.840000e-03,1.061333e-02,-2.048000e-02
-2.370000e-08,2.133333e-03,7.360000e-03,-1.346667e-02
-2.360000e-08,2.346667e-03,3.600000e-03,-6.160000e-03
-2.350000e-08,2.213333e-03,-6.400000e-04,1.013333e-03
-2.340000e-08,1.920000e-03,-4.506667e-03,7.973333e-03
-2.330000e-08,1.280000e-03,-7.920000e-03,1.416000e-02
-2.320000e-08,4.000000e-04,-1.040000e-02,1.946667e-02
-2.310000e-08,-5.066667e-04,-1.141333e-02,2.354667e-02
-2.300000e-08,-1.653333e-03,-1.093333e-02,2.626667e-02
-2.290000e-08,-2.506667e-03,-8.640000e-03,2.757333e-02
-2.280000e-08,-3.306667e-03,-4.800000e-03,2.725333e-02
-2.270000e-08,-3.893333e-03,4.266667e-04,2.552000e-02
-2.260000e-08,-3.866667e-03,6.773334e-03,2.229333e-02
-2.250000e-08,-3.520000e-03,1.336000e-02,1.776000e-02
-2.240000e-08,-2.506667e-03,2.000000e-02,1.224000e-02
-2.230000e-08,-1.040000e-03,2.568000e-02,5.760000e-03
-2.220000e-08,8.800000e-04,2.986667e-02,-1.200000e-03
-2.210000e-08,3.280000e-03,3.216000e-02,-8.426666e-03
-2.200000e-08,5.626667e-03,3.202667e-02,-1.568000e-02
-2.190000e-08,8.160000e-03,2.946667e-02,-2.248000e-02
-2.180000e-08,1.029333e-02,2.437333e-02,-2.872000e-02
-2.170000e-08,1.192000e-02,1.712000e-02,-3.389333e-02
-2.160000e-08,1.298667e-02,8.426666e-03,-3.794667e-02
-2.150000e-08,1.312000e-02,-1.386667e-03,-4.069333e-02
-2.140000e-08,1.248000e-02,-1.101333e-02,-4.176000e-02
-2.130000e-08,1.093333e-02,-1.986667e-02,-4.138667e-02
-2.120000e-08,8.560000e-03,-2.696000e-02,-3.928000e-02
-2.110000e-08,5.813333e-03,-3.138667e-02,-3.573333e-02
-2.100000e-08,2.533333e-03,-3.269333e-02,-3.077333e-02
-2.090000e-08,-4.800000e-04,-3.034667e-02,-2.458667e-02
-2.080000e-08,-3.200000e-03,-2.437333e-02,-1.754667e-02
-2.070000e-08,-5.280000e-03,-1.496000e-02,-9.840000e-03
-2.060000e-08,-6.160000e-03,-2.480000e-03,-1.866667e-03
-2.050000e-08,-5.946666e-03,1.200000e-02,5.946666e-03
-2.040000e-08,-4.266667e-03,2.786667e-02,1.344000e-02
-2.030000e-08,-1.440000e-03,4.362667e-02,2.005333e-02
-2.020000e-08,2.506667e-03,5.813333e-02,2.573333e-02
