Time(s),CH1V,CH2V,CH3V
-5.340000e-08,-5.040000e-03,3.466667e-04,-3.773334e-02
-5.330000e-08,-4.720000e-03,1.333333e-04,-3.272000e-02
-5.320000e-08,-4.533333e-03,-1.866667e-04,-2.650667e-02
-5.310000e-08,-4.293333e-03,-3.200000e-04,-1.914667e-02
-5.300000e-08,-4.160000e-03,-5.333333e-04,-1.122667e-02
-5.290000e-08,-4.133333e-03,-7.466667e-04,-2.906667e-03
-5.280000e-08,-4.080000e-03,-7.466667e-04,5.386667e-03
-5.270000e-08,-4.266667e-03,-8.266667e-04,1.322667e-02
-5.260000e-08,-4.400000e-03,-7.466667e-04,2.048000e-02
-5.250000e-08,-4.693334e-03,-6.400000e-04,2.656000e-02
-5.240000e-08,-5.146666e-03,-5.333333e-04,3.149333e-02
-5.230000e-08,-5.520000e-03,-2.400000e-04,3.488000e-02
-5.220000e-08,-6.106667e-03,-8.000000e-05,3.656000e-02
-5.210000e-08,-6.640000e-03,2.933333e-04,3.666667e-02
-5.200000e-08,-7.226666e-03,5.333333e-04,3.490667e-02
-5.190000e-08,-7.893333e-03,7.200000e-04,3.160000e-02
-5.180000e-08,-8.453334e-03,1.040000e-03,2.672000e-02
-5.170000e-08,-9.173334e-03,1.146667e-03,2.048000e-02
-5.160000e-08,-9.733333e-03,1.333333e-03,1.322667e-02
-5.150000e-08,-1.034667e-02,1.440000e-03,5.120000e-03
-5.140000e-08,-1.101333e-02,1.413333e-03,-3.360000e-03
-5.130000e-08,-1.144000e-02,1.413333e-03,-1.194667e-02
-5.120000e-08,-1.202667e-02,1.200000e-03,-2.032000e-02
-5.110000e-08,-1.242667e-02,1.066667e-03,-2.792000e-02
-5.100000e-08,-1.280000e-02,7.466667e-04,-3.472000e-02
-5.090000e-08,-1.314667e-02,3.200000e-04,-4.021333e-02
-5.080000e-08,-1.325333e-02,-2.666667e-05,-4.424000e-02
-5.070000e-08,-1.341333e-02,-5.866667e-04,-4.666667e-02
-5.060000e-08,-1.336000e-02,-1.066667e-03,-4.728000e-02
-5.050000e-08,-1.325333e-02,-1.600000e-03,-4.626667e-02
-5.040000e-08,-1.312000e-02,-2.186667e-03,-4.338667e-02
-5.030000e-08,-1.272000e-02,-2.586667e-03,-3.901333e-02
-5.020000e-08,-1.240000e-02,-3.146667e-03,-3.328000e-02
-5.010000e-08,-1.184000e-02,-3.520000e-03,-2.621333e-02
-5.000000e-08,-1.122667e-02,-3.866667e-03,-1.842667e-02
-4.990000e-08,-1.061333e-02,-4.213333e-03,-9.946667e-03
-4.980000e-08,-9.813333e-03,-4.293333e-03,-1.280000e-03
-4.970000e-08,-9.120000e-03,-4.453333e-03,7.200000e-03
-4.960000e-08,-8.213333e-03,-4.373333e-03,1.525333e-02
-4.950000e-08,-7.413333e-03,-4.186667e-03,2.232000e-02
-4.940000e-08,-6.666667e-03,-4.026667e-03,2.834667e-02
-4.930000e-08,-5.786667e-03,-3.626667e-03,3.285333e-02
-4.920000e-08,-5.120000e-03,-3.386667e-03,3.560000e-02
-4.910000e-08,-4.373333e-03,-2.960000e-03,3.669333e-02
-4.900000e-08,-3.760000e-03,-2.613333e-03,3.578667e-02
-4.890000e-08,-3.253333e-03,-2.400000e-03,3.306667e-02
-4.880000e-08,-2.773333e-03,-2.133333e-03,2.856000e-02
-4.870000e-08,-2.533333e-03,-2.080000e-03,2.240000e-02
-4.860000e-08,-2.293333e-03,-1.973333e-03,1.506667e-02
-4.850000e-08,-2.266667e-03,-2.080000e-03,6.586667e-03
-4.840000e-08,-2.480000e-03,-2.320000e-03,-2.426667e-03
-4.830000e-08,-2.666667e-03,-2.533333e-03,-1.170667e-02
-4.820000e-08,-3.146667e-03,-2.986667e-03,-2.085333e-02
-4.810000e-08,-3.626667e-03,-3.360000e-03,-2.928000e-02
-4.800000e-08,-4.213333e-03,-3.813333e-03,-3.682667e-02
-4.790000e-08,-4.906666e-03,-4.320000e-03,-4.298666e-02
-4.780000e-08,-5.466667e-03,-4.666667e-03,-4.754667e-02
-4.770000e-08,-6.160000e-03,-5.093333e-03,-5.040000e-02
-4.760000e-08,-6.586667e-03,-5.306667e-03,-5.122667e-02
-4.750000e-08,-6.960000e-03,-5.466667e-03,-5.026667e-02
-4.740000e-08,-7.226666e-03,-5.573333e-03,-4.733333e-02
-4.730000e-08,-7.093333e-03,-5.386667e-03,-4.269333e-02
-4.720000e-08,-6.906667e-03,-5.306667e-03,-3.664000e-02
-4.710000e-08,-6.320000e-03,-4.960000e-03,-2.917333e-02
-4.700000e-08,-5.573333e-03,-4.613333e-03,-2.085333e-02
-4.690000e-08,-4.613333e-03,-4.293333e-03,-1.186667e-02
-4.680000e-08,-3.386667e-03,-3.840000e-03,-2.693333e-03
-4.670000e-08,-2.160000e-03,-3.493333e-03,6.320000e-03
-4.660000e-08,-6.933333e-04,-3.040000e-03,1.490667e-02
-4.650000e-08,6.666667e-04,-2.693333e-03,2.253333e-02
-4.640000e-08,1.866667e-03,-2.346667e-03,2.912000e-02
-4.630000e-08,3.093333e-03,-1.893333e-03,3.418666e-02
-4.620000e-08,3.973333e-03,-1.653333e-03,3.757333e-02
-4.610000e-08,4.693334e-03,-1.173333e-03,3.930667e-02
-4.600000e-08,5.093333e-03,-7.466667e-04,3.909333e-02
-4.590000e-08,5.173333e-03,-3.733333e-04,3.709333e-02
-4.580000e-08,5.040000e-03,2.933333e-04,3.336000e-02
-4.570000e-08,4.426667e-03,8.533333e-04,2.800000e-02
-4.560000e-08,3.733333e-03,1.600000e-03,2.144000e-02
-4.550000e-08,2.693333e-03,2.400000e-03,1.368000e-02
-4.540000e-08,1.413333e-03,3.253333e-03,5.386667e-03
-4.530000e-08,1.600000e-04,4.266667e-03,-3.306667e-03
-4.520000e-08,-1.333333e-03,5.066667e-03,-1.197333e-02
-4.510000e-08,-2.746667e-03,6.000000e-03,-2.005333e-02
-4.500000e-08,-4.133333e-03,6.746667e-03,-2.744000e-02
-4.490000e-08,-5.493333e-03,7.280000e-03,-3.357333e-02
-4.480000e-08,-6.586667e-03,7.786667e-03,-3.837333e-02
-4.470000e-08,-7.680000e-03,7.920000e-03,-4.154667e-02
-4.460000e-08,-8.453334e-03,7.946666e-03,-4.293333e-02
-4.450000e-08,-9.066666e-03,7.706667e-03,-4.264000e-02
-4.440000e-08,-9.546666e-03,7.173333e-03,-4.045333e-02
-4.430000e-08,-9.680000e-03,6.586667e-03,-3.674667e-02
-4.420000e-08,-9.760000e-03,5.653333e-03,-3.160000e-02
-4.410000e-08,-9.493333e-03,4.773333e-03,-2.506667e-02
-4.400000e-08,-9.146667e-03,3.786667e-03,-1.773333e-02
-4.390000e-08,-8.666666e-03,2.693333e-03,-9.653334e-03
-4.380000e-08,-7.920000e-03,1.786667e-03,-1.280000e-03
-4.370000e-08,-7.280000e-03,8.533333e-04,7.040000e-03
-4.360000e-08,-6.373333e-03,1.600000e-04,1.506667e-02
-4.350000e-08,-5.546667e-03,-4.266667e-04,2.224000e-02
-4.340000e-08,-4.826667e-03,-8.800000e-04,2.856000e-02
-4.330000e-08,-3.920000e-03,-1.120000e-03,3.357333e-02
-4.320000e-08,-3.280000e-03,-1.360000e-03,3.706667e-02
-4.310000e-08,-2.613333e-03,-1.386667e-03,3.909333e-02
-4.300000e-08,-2.080000e-03,-1.520000e-03,3.925333e-02
-4.290000e-08,-1.680000e-03,-1.680000e-03,3.781333e-02
-4.280000e-08,-1.280000e-03,-1.786667e-03,3.472000e-02
-4.270000e-08,-1.173333e-03,-2.160000e-03,3.002667e-02
-4.260000e-08,-9.866667e-04,-2.533333e-03,2.408000e-02
-4.250000e-08,-9.866667e-04,-3.093333e-03,1.688000e-02
-4.240000e-08,-1.120000e-03,-3.866667e-03,8.960000e-03
-4.230000e-08,-1.120000e-03,-4.613333e-03,4.533333e-04
-4.220000e-08,-1.333333e-03,-5.653333e-03,-8.293333e-03
-4.210000e-08,-1.440000e-03,-6.533333e-03,-1.677333e-02
-4.200000e-08,-1.573333e-03,-7.520000e-03,-2.490667e-02
-4.190000e-08,-1.706667e-03,-8.506667e-03,-3.213333e-02
-4.180000e-08,-1.680000e-03,-9.226667e-03,-3.829333e-02
-4.170000e-08,-1.786667e-03,-9.920000e-03,-4.312000e-02
-4.160000e-08,-1.706667e-03,-1.032000e-02,-4.634667e-02
-4.150000e-08,-1.680000e-03,-1.050667e-02,-4.802667e-02
-4.140000e-08,-1.680000e-03,-1.048000e-02,-4.784000e-02
-4.130000e-08,-1.546667e-03,-1.013333e-02,-4.597333e-02
-4.120000e-08,-1.520000e-03,-9.680000e-03,-4.250666e-02
-4.110000e-08,-1.386667e-03,-8.880000e-03,-3.736000e-02
-4.100000e-08,-1.306667e-03,-8.000000e-03,-3.098667e-02
-4.090000e-08,-1.280000e-03,-7.093333e-03,-2.346667e-02
-4.080000e-08,-1.120000e-03,-5.973333e-03,-1.514667e-02
-4.070000e-08,-1.120000e-03,-4.986667e-03,-6.453333e-03
-4.060000e-08,-9.600000e-04,-3.920000e-03,2.373333e-03
-4.050000e-08,-8.800000e-04,-2.906667e-03,1.077333e-02
-4.040000e-08,-8.266667e-04,-2.026667e-03,1.858667e-02
-4.030000e-08,-5.866667e-04,-1.120000e-03,2.522667e-02
-4.020000e-08,-5.066667e-04,-4.800000e-04,3.042667e-02
-4.010000e-08,-2.666667e-04,2.133333e-04,3.410667e-02
-4.000000e-08,-5.333333e-05,7.466667e-04,3.581333e-02
-3.990000e-08,1.066667e-04,1.146667e-03,3.570667e-02
-3.980000e-08,3.466667e-04,1.626667e-03,3.360000e-02
-3.970000e-08,3.733333e-04,1.866667e-03,2.962667e-02
-3.960000e-08,5.066667e-04,2.240000e-03,2.410667e-02
-3.950000e-08,4.000000e-04,2.560000e-03,1.712000e-02
-3.940000e-08,1.333333e-04,2.773333e-03,9.200000e-03
-3.930000e-08,-1.333333e-04,3.066667e-03,5.866667e-04
-3.920000e-08,-7.200000e-04,3.226667e-03,-8.293333e-03
-3.910000e-08,-1.333333e-03,3.466667e-03,-1.685333e-02
-3.900000e-08,-2.133333e-03,3.573333e-03,-2.493333e-02
-3.890000e-08,-3.066667e-03,3.546667e-03,-3.194667e-02
-3.880000e-08,-3.946667e-03,3.600000e-03,-3.773334e-02
-3.870000e-08,-5.040000e-03,3.440000e-03,-4.197333e-02
-3.860000e-08,-5.973333e-03,3.306667e-03,-4.445333e-02
-3.850000e-08,-6.880000e-03,3.013333e-03,-4.530667e-02
-3.840000e-08,-7.706667e-03,2.666667e-03,-4.429333e-02
-3.830000e-08,-8.240000e-03,2.320000e-03,-4.165333e-02
-3.820000e-08,-8.720000e-03,1.760000e-03,-3.760000e-02
-3.810000e-08,-8.800000e-03,1.333333e-03,-3.213333e-02
-3.800000e-08,-8.693334e-03,8.266667e-04,-2.576000e-02
-3.790000e-08,-8.373333e-03,2.133333e-04,-1.856000e-02
-3.780000e-08,-7.706667e-03,-1.866667e-04,-1.096000e-02
-3.770000e-08,-6.986666e-03,-7.200000e-04,-3.280000e-03
-3.760000e-08,-5.973333e-03,-1.120000e-03,4.266667e-03
-3.750000e-08,-4.906666e-03,-1.466667e-03,1.120000e-02
-3.740000e-08,-3.893333e-03,-1.813333e-03,1.749333e-02
-3.730000e-08,-2.746667e-03,-1.946667e-03,2.272000e-02
-3.720000e-08,-1.786667e-03,-2.240000e-03,2.669333e-02
-3.710000e-08,-8.800000e-04,-2.293333e-03,2.946667e-02
-3.700000e-08,-1.066667e-04,-2.400000e-03,3.069333e-02
-3.690000e-08,4.000000e-04,-2.533333e-03,3.056000e-02
-3.680000e-08,8.533333e-04,-2.506667e-03,2.896000e-02
-3.670000e-08,9.333334e-04,-2.666667e-03,2.597333e-02
-3.660000e-08,9.600000e-04,-2.666667e-03,2.184000e-02
-3.650000e-08,7.466667e-04,-2.746667e-03,1.656000e-02
-3.640000e-08,2.933333e-04,-2.853333e-03,1.056000e-02
-3.630000e-08,-1.066667e-04,-2.880000e-03,3.893333e-03
-3.620000e-08,-8.266667e-04,-3.066667e-03,-3.120000e-03
-3.610000e-08,-1.440000e-03,-3.120000e-03,-1.002667e-02
-3.600000e-08,-2.133333e-03,-3.280000e-03,-1.682667e-02
-3.590000e-08,-2.880000e-03,-3.520000e-03,-2.301333e-02
-3.580000e-08,-3.493333e-03,-3.573333e-03,-2.842667e-02
-3.570000e-08,-4.213333e-03,-3.813333e-03,-3.288000e-02
-3.560000e-08,-4.746667e-03,-3.893333e-03,-3.608000e-02
-3.550000e-08,-5.280000e-03,-3.973333e-03,-3.805333e-02
-3.540000e-08,-5.813333e-03,-4.053333e-03,-3.853333e-02
-3.530000e-08,-6.133333e-03,-3.946667e-03,-3.760000e-02
-3.520000e-08,-6.533333e-03,-3.946667e-03,-3.538667e-02
-3.510000e-08,-6.746667e-03,-3.653333e-03,-3.173333e-02
-3.500000e-08,-6.906667e-03,-3.413333e-03,-2.701333e-02
-3.490000e-08,-7.066667e-03,-3.120000e-03,-2.125333e-02
-3.480000e-08,-7.066667e-03,-2.560000e-03,-1.472000e-02
-3.470000e-08,-7.173333e-03,-2.106667e-03,-7.786667e-03
-3.460000e-08,-7.066667e-03,-1.386667e-03,-5.600000e-04
-3.450000e-08,-7.040000e-03,-6.666667e-04,6.453333e-03
-3.440000e-08,-7.066667e-03,8.000000e-05,1.314667e-02
-3.430000e-08,-6.933333e-03,1.013333e-03,1.914667e-02
-3.420000e-08,-6.960000e-03,1.733333e-03,2.408000e-02
-3.410000e-08,-6.880000e-03,2.640000e-03,2.797333e-02
-3.400000e-08,-6.853333e-03,3.386667e-03,3.040000e-02
-3.390000e-08,-6.880000e-03,3.973333e-03,3.146667e-02
-3.380000e-08,-6.800000e-03,4.586667e-03,3.096000e-02
-3.370000e-08,-6.880000e-03,4.933333e-03,2.896000e-02
-3.360000e-08,-6.826667e-03,5.200000e-03,2.560000e-02
-3.350000e-08,-6.826667e-03,5.306667e-03,2.085333e-02
-3.340000e-08,-6.906667e-03,5.200000e-03,1.512000e-02
-3.330000e-08,-6.800000e-03,5.093333e-03,8.453334e-03
-3.320000e-08,-6.800000e-03,4.720000e-03,1.146667e-03
-3.310000e-08,-6.666667e-03,4.426667e-03,-6.320000e-03
-3.300000e-08,-6.533333e-03,4.000000e-03,-1.389333e-02
-3.290000e-08,-6.346667e-03,3.493333e-03,-2.101333e-02
-3.280000e-08,-6.053333e-03,3.200000e-03,-2.757333e-02
-3.270000e-08,-5.813333e-03,2.773333e-03,-3.322667e-02
-3.260000e-08,-5.440000e-03,2.506667e-03,-3.762667e-02
-3.250000e-08,-5.093333e-03,2.293333e-03,-4.085333e-02
-3.240000e-08,-4.826667e-03,2.106667e-03,-4.242667e-02
-3.230000e-08,-4.400000e-03,2.053333e-03,-4.250666e-02
-3.220000e-08,-4.133333e-03,1.866667e-03,-4.101333e-02
-3.210000e-08,-3.760000e-03,1.813333e-03,-3.786667e-02
-3.200000e-08,-3.466667e-03,1.600000e-03,-3.336000e-02
-3.190000e-08,-3.200000e-03,1.200000e-03,-2.746667e-02
-3.180000e-08,-2.906667e-03,8.266667e-04,-2.056000e-02
-3.170000e-08,-2.773333e-03,1.066667e-04,-1.290667e-02
-3.160000e-08,-2.480000e-03,-6.666667e-04,-4.746667e-03
-3.150000e-08,-2.320000e-03,-1.653333e-03,3.386667e-03
-3.140000e-08,-2.266667e-03,-2.800000e-03,1.136000e-02
-3.130000e-08,-2.026667e-03,-3.946667e-03,1.864000e-02
-3.120000e-08,-2.000000e-03,-5.306667e-03,2.482667e-02
-3.110000e-08,-1.840000e-03,-6.506667e-03,2.984000e-02
-3.100000e-08,-1.760000e-03,-7.706667e-03,3.320000e-02
-3.090000e-08,-1.706667e-03,-8.826667e-03,3.493333e-02
-3.080000e-08,-1.546667e-03,-9.600000e-03,3.485333e-02
-3.070000e-08,-1.546667e-03,-1.021333e-02,3.293333e-02
-3.060000e-08,-1.440000e-03,-1.042667e-02,2.936000e-02
-3.050000e-08,-1.386667e-03,-1.032000e-02,2.408000e-02
-3.040000e-08,-1.493333e-03,-9.920000e-03,1.760000e-02
-3.030000e-08,-1.440000e-03,-9.093333e-03,1.002667e-02
-3.020000e-08,-1.573333e-03,-8.106667e-03,1.706667e-03
-3.010000e-08,-1.626667e-03,-6.773334e-03,-6.826667e-03
-3.000000e-08,-1.760000e-03,-5.306667e-03,-1.544000e-02
-2.990000e-08,-1.946667e-03,-3.866667e-03,-2.352000e-02
-2.980000e-08,-2.026667e-03,-2.213333e-03,-3.090667e-02
-2.970000e-08,-2.320000e-03,-7.733333e-04,-3.725333e-02
-2.960000e-08,-2.426667e-03,6.400000e-04,-4.216000e-02
-2.950000e-08,-2.586667e-03,1.840000e-03,-4.576000e-02
-2.940000e-08,-2.853333e-03,2.800000e-03,-4.754667e-02
-2.930000e-08,-2.906667e-03,3.626667e-03,-4.773333e-02
-2.920000e-08,-3.066667e-03,4.026667e-03,-4.626667e-02
-2.910000e-08,-3.093333e-03,4.373333e-03,-4.309333e-02
-2.900000e-08,-3.120000e-03,4.346667e-03,-3.856000e-02
-2.890000e-08,-3.120000e-03,4.053333e-03,-3.266667e-02
-2.880000e-08,-3.013333e-03,3.733333e-03,-2.573333e-02
-2.870000e-08,-3.013333e-03,3.066667e-03,-1.802667e-02
-2.860000e-08,-2.826667e-03,2.453333e-03,-9.813333e-03
-2.850000e-08,-2.746667e-03,1.706667e-03,-1.520000e-03
-2.840000e-08,-2.720000e-03,8.533333e-04,6.693333e-03
-2.830000e-08,-2.533333e-03,8.000000e-05,1.434667e-02
-2.820000e-08,-2.560000e-03,-8.800000e-04,2.117333e-02
-2.810000e-08,-2.480000e-03,-1.706667e-03,2.706667e-02
-2.800000e-08,-2.506667e-03,-2.613333e-03,3.152000e-02
-2.790000e-08,-2.613333e-03,-3.600000e-03,3.464000e-02
-2.780000e-08,-2.640000e-03,-4.480000e-03,3.613333e-02
-2.770000e-08,-2.906667e-03,-5.440000e-03,3.597333e-02
-2.760000e-08,-3.013333e-03,-6.320000e-03,3.432000e-02
-2.750000e-08,-3.253333e-03,-7.146667e-03,3.098667e-02
-2.740000e-08,-3.626667e-03,-7.973333e-03,2.640000e-02
-2.730000e-08,-3.813333e-03,-8.533333e-03,2.058667e-02
-2.720000e-08,-4.186667e-03,-9.066666e-03,1.370667e-02
-2.710000e-08,-4.426667e-03,-9.200000e-03,6.320000e-03
-2.700000e-08,-4.693334e-03,-9.146667e-03,-1.573333e-03
-2.690000e-08,-4.906666e-03,-8.826667e-03,-9.466667e-03
-2.680000e-08,-4.986667e-03,-8.000000e-03,-1.712000e-02
-2.670000e-08,-5.146666e-03,-6.960000e-03,-2.418667e-02
-2.660000e-08,-5.066667e-03,-5.440000e-03,-3.034667e-02
-2.650000e-08,-4.986667e-03,-3.653333e-03,-3.546667e-02
-2.640000e-08,-4.880000e-03,-1.706667e-03,-3.912000e-02
-2.630000e-08,-4.533333e-03,5.066667e-04,-4.133333e-02
-2.620000e-08,-4.240000e-03,2.613333e-03,-4.200000e-02
-2.610000e-08,-3.733333e-03,4.693334e-03,-4.088000e-02
-2.600000e-08,-3.173333e-03,6.480000e-03,-3.829333e-02
-2.590000e-08,-2.560000e-03,7.786667e-03,-3.408000e-02
-2.580000e-08,-1.733333e-03,8.720000e-03,-2.858667e-02
-2.570000e-08,-9.600000e-04,8.933334e-03,-2.197333e-02
-2.560000e-08,5.333333e-05,8.640000e-03,-1.448000e-02
-2.550000e-08,1.040000e-03,7.760000e-03,-6.613333e-03
-2.540000e-08,2.026667e-03,6.293333e-03,1.493333e-03
-2.530000e-08,3.226667e-03,4.560000e-03,9.333333e-03
-2.520000e-08,4.293333e-03,2.480000e-03,1.648000e-02
-2.510000e-08,5.466667e-03,6.133333e-04,2.282667e-02
-2.500000e-08,6.613333e-03,-1.120000e-03,2.786667e-02
-2.490000e-08,7.626667e-03,-2.426667e-03,3.149333e-02
-2.480000e-08,8.640000e-03,-2.933333e-03,3.352000e-02
-2.470000e-08,9.360000e-03,-2.773333e-03,3.381334e-02
-2.460000e-08,1.002667e-02,-1.600000e-03,3.250667e-02
-2.450000e-08,1.032000e-02,4.000000e-04,2.944000e-02
-2.440000e-08,1.029333e-02,3.146667e-03,2.501333e-02
-2.430000e-08,1.010667e-02,6.613333e-03,1.925333e-02
-2.420000e-08,9.413334e-03,1.016000e-02,1.242667e-02
-2.410000e-08,8.533333e-03,1.392000e-02,5.013333e-03
-2.400000e-08,7.333333e-03,1.725333e-02,-2.880000e-03
-2.390000e-08,5.866667e-03,1.978667e-02,-1.069333e-02
-2.380000e-08,4.373333e-03,2.141333e-02,-1.826667e-02
-2.370000e-08,2.666667e-03,2.170667e-02,-2.522667e-02
-2.360000e-08,1.173333e-03,2.072000e-02,-3.120000e-02
-2.350000e-08,-2.933333e-04,1.834667e-02,-3.613333e-02
-2.340000e-08,-1.520000e-03,1.472000e-02,-3.962667e-02
-2.330000e-08,-2.266667e-03,1.029333e-02,-4.165333e-02
-2.320000e-08,-2.720000e-03,5.093333e-03,-4.218667e-02
-2.310000e-08,-2.586667e-03,5.333333e-05,-4.101333e-02
-2.300000e-08,-2.080000e-03,-4.640000e-03,-3.842667e-02
-2.290000e-08,-1.146667e-03,-8.480000e-03,-3.432000e-02
-2.280000e-08,2.666667e-04,-1.080000e-02,-2.898667e-02
-2.270000e-08,1.706667e-03,-1.154667e-02,-2.264000e-02
-2.260000e-08,3.493333e-03,-1.037333e-02,-1.546667e-02
-2.250000e-08,5.146666e-03,-7.413333e-03,-7.946666e-03
-2.240000e-08,6.506667e-03,-2.853333e-03,-1.333333e-04
-2.230000e-08,7.733333e-03,3.013333e-03,7.413333e-03
-2.220000e-08,8.426666e-03,9.333333e-03,1.437333e-02
-2.210000e-08,8.800000e-03,1.586667e-02,2.064000e-02
-2.200000e-08,8.586667e-03,2.154667e-02,2.568000e-02
-2.190000e-08,7.973333e-03,2.576000e-02,2.952000e-02
-2.180000e-08,7.173333e-03,2.813333e-02,3.184000e-02
-2.170000e-08,5.946666e-03,2.802667e-02,3.256000e-02
-2.160000e-08,4.933333e-03,2.541333e-02,3.173333e-02
-2.150000e-08,3.946667e-03,2.024000e-02,2.917333e-02
-2.140000e-08,3.226667e-03,1.285333e-02,2.528000e-02
-2.130000e-08,3.093333e-03,3.893333e-03,1.997333e-02
-2.120000e-08,3.440000e-03,-6.160000e-03,1.349333e-02
-2.110000e-08,4.480000e-03,-1.600000e-02,6.266667e-03
-2.100000e-08,6.080000e-03,-2.498667e-02,-1.653333e-03
-2.090000e-08,8.186666e-03,-3.210667e-02,-9.733333e-03
-2.080000e-08,1.080000e-02,-3.634667e-02,-1.773333e-02
-2.070000e-08,1.333333e-02,-3.733333e-02,-2.536000e-02
-2.060000e-08,1.605333e-02,-3.445333e-02,-3.218667e-02
-2.050000e-08,1.837333e-02,-2.770667e-02,-3.808000e-02
-2.040000e-08,2.008000e-02,-1.736000e-02,-4.261333e-02
-2.030000e-08,2.120000e-02,-3.840000e-03,-4.573333e-02
