Time(s),CH1V,CH2V,CH3V
-3.350000e-08,-3.173333e-03,8.533333e-03,0.000000e+00
-3.345000e-08,-2.506667e-03,6.880000e-03,-5.280000e-03
-3.340000e-08,-1.840000e-03,5.066667e-03,-1.045333e-02
-3.335000e-08,-1.280000e-03,3.173333e-03,-1.546667e-02
-3.330000e-08,-6.133333e-04,1.226667e-03,-2.048000e-02
-3.325000e-08,-8.000000e-05,-5.333333e-04,-2.522667e-02
-3.320000e-08,5.600000e-04,-2.453333e-03,-2.976000e-02
-3.315000e-08,1.040000e-03,-4.160000e-03,-3.397333e-02
-3.310000e-08,1.413333e-03,-5.626667e-03,-3.792000e-02
-3.305000e-08,1.840000e-03,-7.066667e-03,-4.138667e-02
-3.300000e-08,2.106667e-03,-8.160000e-03,-4.448000e-02
-3.295000e-08,2.426667e-03,-9.093333e-03,-4.706667e-02
-3.290000e-08,2.613333e-03,-9.706667e-03,-4.922667e-02
-3.285000e-08,2.720000e-03,-1.013333e-02,-5.096000e-02
-3.280000e-08,2.720000e-03,-1.010667e-02,-5.208000e-02
-3.275000e-08,2.773333e-03,-9.840000e-03,-5.272000e-02
-3.270000e-08,2.560000e-03,-9.173334e-03,-5.274666e-02
-3.265000e-08,2.400000e-03,-8.213333e-03,-5.232000e-02
-3.260000e-08,2.266667e-03,-7.066667e-03,-5.138667e-02
-3.255000e-08,1.920000e-03,-5.546667e-03,-5.000000e-02
-3.250000e-08,1.600000e-03,-3.840000e-03,-4.802667e-02
-3.245000e-08,1.226667e-03,-1.760000e-03,-4.578667e-02
-3.240000e-08,7.733333e-04,3.733333e-04,-4.298666e-02
-3.235000e-08,2.133333e-04,2.640000e-03,-3.973333e-02
-3.230000e-08,-2.400000e-04,4.933333e-03,-3.629333e-02
-3.225000e-08,-8.266667e-04,7.386667e-03,-3.245333e-02
-3.220000e-08,-1.280000e-03,9.600000e-03,-2.837333e-02
-3.215000e-08,-1.840000e-03,1.181333e-02,-2.410667e-02
-3.210000e-08,-2.506667e-03,1.405333e-02,-1.970667e-02
-3.205000e-08,-3.040000e-03,1.584000e-02,-1.509333e-02
-3.200000e-08,-3.653333e-03,1.752000e-02,-1.048000e-02
-3.195000e-08,-4.133333e-03,1.882667e-02,-5.760000e-03
-3.190000e-08,-4.693334e-03,1.984000e-02,-1.120000e-03
-3.185000e-08,-5.200000e-03,2.037333e-02,3.360000e-03
-3.180000e-08,-5.733334e-03,2.066667e-02,7.840000e-03
-3.175000e-08,-6.106667e-03,2.048000e-02,1.205333e-02
-3.170000e-08,-6.666667e-03,1.994667e-02,1.621333e-02
-3.165000e-08,-7.040000e-03,1.898667e-02,2.000000e-02
-3.160000e-08,-7.253333e-03,1.757333e-02,2.352000e-02
-3.155000e-08,-7.626667e-03,1.589333e-02,2.672000e-02
-3.150000e-08,-7.840000e-03,1.381333e-02,2.962667e-02
-3.145000e-08,-8.000000e-03,1.160000e-02,3.202667e-02
-3.140000e-08,-8.133333e-03,9.146667e-03,3.410667e-02
-3.135000e-08,-8.266667e-03,6.480000e-03,3.589333e-02
-3.130000e-08,-8.240000e-03,3.733333e-03,3.709333e-02
-3.125000e-08,-8.240000e-03,1.120000e-03,3.794667e-02
-3.120000e-08,-8.080000e-03,-1.626667e-03,3.829333e-02
-3.115000e-08,-7.946666e-03,-4.133333e-03,3.824000e-02
-3.110000e-08,-7.866667e-03,-6.266667e-03,3.768000e-02
-3.105000e-08,-7.573333e-03,-8.293333e-03,3.680000e-02
-3.100000e-08,-7.360000e-03,-9.893334e-03,3.541333e-02
-3.095000e-08,-6.986666e-03,-1.106667e-02,3.373333e-02
-3.090000e-08,-6.666667e-03,-1.181333e-02,3.160000e-02
-3.085000e-08,-6.320000e-03,-1.205333e-02,2.909333e-02
-3.080000e-08,-6.026667e-03,-1.168000e-02,2.632000e-02
-3.075000e-08,-5.573333e-03,-1.085333e-02,2.320000e-02
-3.070000e-08,-5.333333e-03,-9.386667e-03,1.989333e-02
-3.065000e-08,-4.986667e-03,-7.440000e-03,1.629333e-02
-3.060000e-08,-4.533333e-03,-5.093333e-03,1.250667e-02
-3.055000e-08,-4.293333e-03,-2.213333e-03,8.560000e-03
-3.050000e-08,-4.000000e-03,1.040000e-03,4.586667e-03
-3.045000e-08,-3.733333e-03,4.693334e-03,4.000000e-04
-3.040000e-08,-3.546667e-03,8.533333e-03,-3.706667e-03
-3.035000e-08,-3.466667e-03,1.248000e-02,-7.706667e-03
-3.030000e-08,-3.280000e-03,1.645333e-02,-1.178667e-02
-3.025000e-08,-3.253333e-03,2.053333e-02,-1.570667e-02
-3.020000e-08,-3.173333e-03,2.418667e-02,-1.946667e-02
-3.015000e-08,-3.200000e-03,2.776000e-02,-2.304000e-02
-3.010000e-08,-3.386667e-03,3.101333e-02,-2.648000e-02
-3.005000e-08,-3.466667e-03,3.365333e-02,-2.952000e-02
-3.000000e-08,-3.680000e-03,3.586667e-02,-3.237333e-02
-2.995000e-08,-3.813333e-03,3.738667e-02,-3.477333e-02
-2.990000e-08,-4.080000e-03,3.824000e-02,-3.693333e-02
-2.985000e-08,-4.346667e-03,3.832000e-02,-3.874667e-02
-2.980000e-08,-4.720000e-03,3.773334e-02,-4.010667e-02
-2.975000e-08,-4.933333e-03,3.624000e-02,-4.109333e-02
-2.970000e-08,-5.386667e-03,3.413333e-02,-4.162667e-02
-2.965000e-08,-5.706667e-03,3.120000e-02,-4.178667e-02
-2.960000e-08,-5.946666e-03,2.746667e-02,-4.152000e-02
-2.955000e-08,-6.320000e-03,2.322667e-02,-4.088000e-02
-2.950000e-08,-6.586667e-03,1.837333e-02,-3.973333e-02
-2.945000e-08,-6.826667e-03,1.314667e-02,-3.837333e-02
-2.940000e-08,-7.040000e-03,7.493333e-03,-3.650667e-02
-2.935000e-08,-7.333333e-03,1.626667e-03,-3.421333e-02
-2.930000e-08,-7.413333e-03,-4.400000e-03,-3.173333e-02
-2.925000e-08,-7.546667e-03,-1.021333e-02,-2.885333e-02
-2.920000e-08,-7.493333e-03,-1.605333e-02,-2.573333e-02
-2.915000e-08,-7.466667e-03,-2.144000e-02,-2.232000e-02
-2.910000e-08,-7.466667e-03,-2.626667e-02,-1.877333e-02
-2.905000e-08,-7.306667e-03,-3.066667e-02,-1.498667e-02
-2.900000e-08,-7.173333e-03,-3.426667e-02,-1.109333e-02
-2.895000e-08,-6.826667e-03,-3.701333e-02,-7.040000e-03
-2.890000e-08,-6.560000e-03,-3.885333e-02,-2.960000e-03
-2.885000e-08,-6.186666e-03,-3.970667e-02,1.066667e-03
-2.880000e-08,-5.840000e-03,-3.941333e-02,5.146666e-03
-2.875000e-08,-5.386667e-03,-3.808000e-02,9.093333e-03
-2.870000e-08,-5.040000e-03,-3.557333e-02,1.304000e-02
-2.865000e-08,-4.613333e-03,-3.197333e-02,1.677333e-02
-2.860000e-08,-4.026667e-03,-2.738667e-02,2.032000e-02
-2.855000e-08,-3.600000e-03,-2.170667e-02,2.357333e-02
-2.850000e-08,-3.093333e-03,-1.506667e-02,2.669333e-02
-2.845000e-08,-2.613333e-03,-7.573333e-03,2.936000e-02
-2.840000e-08,-2.160000e-03,5.866667e-04,3.178667e-02
-2.835000e-08,-1.786667e-03,9.306666e-03,3.394667e-02
-2.830000e-08,-1.333333e-03,1.840000e-02,3.557333e-02
-2.825000e-08,-1.013333e-03,2.786667e-02,3.693333e-02
-2.820000e-08,-5.600000e-04,3.720000e-02,3.781333e-02
-2.815000e-08,-2.400000e-04,4.650667e-02,3.829333e-02
-2.810000e-08,-2.666667e-05,5.560000e-02,3.829333e-02
-2.805000e-08,2.400000e-04,6.400000e-02,3.797333e-02
-2.800000e-08,4.000000e-04,7.176000e-02,3.714667e-02
-2.795000e-08,6.666667e-04,7.861333e-02,3.600000e-02
-2.790000e-08,8.000000e-04,8.434667e-02,3.437333e-02
-2.785000e-08,8.800000e-04,8.877333e-02,3.234667e-02
-2.780000e-08,9.066667e-04,9.186666e-02,3.002667e-02
-2.775000e-08,1.013333e-03,9.333333e-02,2.728000e-02
-2.770000e-08,9.066667e-04,9.312000e-02,2.434667e-02
-2.765000e-08,9.066667e-04,9.106667e-02,2.104000e-02
-2.760000e-08,9.866667e-04,8.701333e-02,1.752000e-02
-2.755000e-08,8.800000e-04,8.104000e-02,1.373333e-02
-2.750000e-08,8.800000e-04,7.301334e-02,9.893334e-03
-2.745000e-08,8.266667e-04,6.293333e-02,5.760000e-03
-2.740000e-08,8.000000e-04,5.069333e-02,1.653333e-03
-2.735000e-08,6.933333e-04,3.629333e-02,-2.400000e-03
-2.730000e-08,6.933333e-04,1.984000e-02,-6.613333e-03
-2.725000e-08,6.666667e-04,1.413333e-03,-1.066667e-02
-2.720000e-08,7.466667e-04,-1.914667e-02,-1.464000e-02
-2.715000e-08,8.000000e-04,-4.149333e-02,-1.850667e-02
-2.710000e-08,8.000000e-04,-6.557333e-02,-2.226667e-02
-2.705000e-08,9.333334e-04,-9.152000e-02,-2.568000e-02
-2.700000e-08,1.013333e-03,-1.189333e-01,-2.890667e-02
-2.695000e-08,1.280000e-03,-1.477600e-01,-3.176000e-02
-2.690000e-08,1.466667e-03,-1.779200e-01,-3.437333e-02
-2.685000e-08,1.706667e-03,-2.092000e-01,-3.669333e-02
-2.680000e-08,1.973333e-03,-2.413333e-01,-3.853333e-02
-2.675000e-08,2.346667e-03,-2.743467e-01,-4.008000e-02
-2.670000e-08,2.586667e-03,-3.078400e-01,-4.109333e-02
-2.665000e-08,2.933333e-03,-3.417067e-01,-4.178667e-02
-2.660000e-08,3.466667e-03,-3.759200e-01,-4.205333e-02
-2.655000e-08,3.840000e-03,-4.100000e-01,-4.192000e-02
-2.650000e-08,4.346667e-03,-4.438933e-01,-4.128000e-02
-2.645000e-08,4.826667e-03,-4.773067e-01,-4.037333e-02
-2.640000e-08,5.306667e-03,-5.102133e-01,-3.901333e-02
-2.635000e-08,5.760000e-03,-5.422933e-01,-3.714667e-02
-2.630000e-08,6.320000e-03,-5.734400e-01,-3.504000e-02
-2.625000e-08,6.773334e-03,-6.033600e-01,-3.250667e-02
-2.620000e-08,7.386667e-03,-6.320800e-01,-2.973333e-02
-2.615000e-08,7.893333e-03,-6.592534e-01,-2.661333e-02
-2.610000e-08,8.320000e-03,-6.846933e-01,-2.330667e-02
-2.605000e-08,8.826667e-03,-7.085600e-01,-1.970667e-02
-2.600000e-08,9.200000e-03,-7.304800e-01,-1.600000e-02
-2.595000e-08,9.680000e-03,-7.504800e-01,-1.202667e-02
-2.590000e-08,1.005333e-02,-7.684800e-01,-8.026667e-03
-2.585000e-08,1.034667e-02,-7.844000e-01,-4.026667e-03
-2.580000e-08,1.053333e-02,-7.981333e-01,8.000000e-05
-2.575000e-08,1.080000e-02,-8.098933e-01,4.080000e-03
-2.570000e-08,1.080000e-02,-8.194667e-01,8.106667e-03
-2.565000e-08,1.082667e-02,-8.270133e-01,1.194667e-02
-2.560000e-08,1.090667e-02,-8.326666e-01,1.562667e-02
-2.555000e-08,1.069333e-02,-8.363200e-01,1.906667e-02
-2.550000e-08,1.050667e-02,-8.381867e-01,2.234667e-02
-2.545000e-08,1.021333e-02,-8.383733e-01,2.517333e-02
-2.540000e-08,9.786666e-03,-8.370400e-01,2.778667e-02
-2.535000e-08,9.226667e-03,-8.344000e-01,3.013333e-02
-2.530000e-08,8.693334e-03,-8.305600e-01,3.192000e-02
-2.525000e-08,8.000000e-03,-8.256267e-01,3.341333e-02
-2.520000e-08,7.333333e-03,-8.200533e-01,3.442667e-02
-2.515000e-08,6.533333e-03,-8.137600e-01,3.501333e-02
-2.510000e-08,5.600000e-03,-8.070133e-01,3.509333e-02
-2.505000e-08,4.666667e-03,-8.001333e-01,3.477333e-02
-2.500000e-08,3.626667e-03,-7.931733e-01,3.397333e-02
-2.495000e-08,2.693333e-03,-7.864000e-01,3.274667e-02
-2.490000e-08,1.626667e-03,-7.799467e-01,3.109333e-02
-2.485000e-08,5.600000e-04,-7.740000e-01,2.890667e-02
-2.480000e-08,-5.600000e-04,-7.685866e-01,2.640000e-02
-2.475000e-08,-1.573333e-03,-7.640266e-01,2.346667e-02
-2.470000e-08,-2.746667e-03,-7.601867e-01,2.029333e-02
-2.465000e-08,-3.760000e-03,-7.573066e-01,1.674667e-02
-2.460000e-08,-4.640000e-03,-7.554933e-01,1.290667e-02
-2.455000e-08,-5.626667e-03,-7.545866e-01,8.800000e-03
-2.450000e-08,-6.426667e-03,-7.547467e-01,4.613333e-03
-2.445000e-08,-7.200000e-03,-7.557600e-01,1.600000e-04
-2.440000e-08,-7.866667e-03,-7.578400e-01,-4.293333e-03
-2.435000e-08,-8.533333e-03,-7.607734e-01,-8.720000e-03
-2.430000e-08,-8.933334e-03,-7.645867e-01,-1.325333e-02
-2.425000e-08,-9.333333e-03,-7.690667e-01,-1.760000e-02
-2.420000e-08,-9.466667e-03,-7.742400e-01,-2.192000e-02
-2.415000e-08,-9.573333e-03,-7.798133e-01,-2.602667e-02
-2.410000e-08,-9.680000e-03,-7.857600e-01,-3.000000e-02
-2.405000e-08,-9.493333e-03,-7.920266e-01,-3.360000e-02
-2.400000e-08,-9.306666e-03,-7.983466e-01,-3.698667e-02
-2.395000e-08,-8.853333e-03,-8.046666e-01,-3.994667e-02
-2.390000e-08,-8.373333e-03,-8.108267e-01,-4.261333e-02
-2.385000e-08,-7.813334e-03,-8.168000e-01,-4.490667e-02
-2.380000e-08,-7.173333e-03,-8.222666e-01,-4.672000e-02
-2.375000e-08,-6.293333e-03,-8.273600e-01,-4.816000e-02
-2.370000e-08,-5.600000e-03,-8.318400e-01,-4.904000e-02
-2.365000e-08,-4.693334e-03,-8.357067e-01,-4.954667e-02
-2.360000e-08,-3.626667e-03,-8.389600e-01,-4.957333e-02
-2.355000e-08,-2.720000e-03,-8.414133e-01,-4.917333e-02
-2.350000e-08,-1.626667e-03,-8.431467e-01,-4.824000e-02
-2.345000e-08,-5.866667e-04,-8.441067e-01,-4.698667e-02
-2.340000e-08,4.533333e-04,-8.443466e-01,-4.525333e-02
-2.335000e-08,1.440000e-03,-8.439200e-01,-4.298666e-02
-2.330000e-08,2.533333e-03,-8.428800e-01,-4.050667e-02
-2.325000e-08,3.466667e-03,-8.411734e-01,-3.757333e-02
-2.320000e-08,4.506667e-03,-8.390133e-01,-3.437333e-02
-2.315000e-08,5.413333e-03,-8.363467e-01,-3.088000e-02
-2.310000e-08,6.213333e-03,-8.332533e-01,-2.717333e-02
-2.305000e-08,7.013333e-03,-8.299200e-01,-2.317333e-02
-2.300000e-08,7.680000e-03,-8.264000e-01,-1.906667e-02
-2.295000e-08,8.400000e-03,-8.227467e-01,-1.472000e-02
-2.290000e-08,8.933334e-03,-8.190666e-01,-1.040000e-02
-2.285000e-08,9.413334e-03,-8.155200e-01,-6.053333e-03
-2.280000e-08,9.706667e-03,-8.119733e-01,-1.653333e-03
-2.275000e-08,1.010667e-02,-8.087466e-01,2.666667e-03
-2.270000e-08,1.018667e-02,-8.056800e-01,6.960000e-03
-2.265000e-08,1.026667e-02,-8.030133e-01,1.112000e-02
-2.260000e-08,1.040000e-02,-8.007467e-01,1.506667e-02
-2.255000e-08,1.024000e-02,-7.988000e-01,1.877333e-02
-2.250000e-08,1.016000e-02,-7.973067e-01,2.232000e-02
-2.245000e-08,9.920000e-03,-7.961867e-01,2.546667e-02
-2.240000e-08,9.626667e-03,-7.955200e-01,2.837333e-02
-2.235000e-08,9.200000e-03,-7.952800e-01,3.101333e-02
-2.230000e-08,8.880000e-03,-7.954933e-01,3.317333e-02
-2.225000e-08,8.373333e-03,-7.960266e-01,3.506667e-02
-2.220000e-08,7.946666e-03,-7.969600e-01,3.648000e-02
-2.215000e-08,7.466667e-03,-7.981867e-01,3.749333e-02
-2.210000e-08,6.826667e-03,-7.996266e-01,3.802667e-02
-2.205000e-08,6.293333e-03,-8.013600e-01,3.821333e-02
-2.200000e-08,5.680000e-03,-8.032266e-01,3.789333e-02
-2.195000e-08,5.200000e-03,-8.052800e-01,3.728000e-02
-2.190000e-08,4.640000e-03,-8.073600e-01,3.616000e-02
-2.185000e-08,4.080000e-03,-8.095734e-01,3.461333e-02
-2.180000e-08,3.493333e-03,-8.117333e-01,3.272000e-02
-2.175000e-08,3.120000e-03,-8.138933e-01,3.040000e-02
-2.170000e-08,2.533333e-03,-8.159200e-01,2.786667e-02
-2.165000e-08,2.080000e-03,-8.178933e-01,2.493333e-02
-2.160000e-08,1.840000e-03,-8.198133e-01,2.168000e-02
-2.155000e-08,1.413333e-03,-8.215200e-01,1.816000e-02
-2.150000e-08,1.173333e-03,-8.231200e-01,1.450667e-02
-2.145000e-08,9.066667e-04,-8.244800e-01,1.050667e-02
-2.140000e-08,7.200000e-04,-8.257600e-01,6.453333e-03
-2.135000e-08,5.333333e-04,-8.268533e-01,2.373333e-03
-2.130000e-08,5.066667e-04,-8.278400e-01,-1.893333e-03
-2.125000e-08,4.266667e-04,-8.286400e-01,-6.106667e-03
-2.120000e-08,5.333333e-04,-8.293600e-01,-1.034667e-02
-2.115000e-08,6.400000e-04,-8.299466e-01,-1.448000e-02
-2.110000e-08,6.933333e-04,-8.303466e-01,-1.858667e-02
-2.105000e-08,9.066667e-04,-8.306933e-01,-2.248000e-02
-2.100000e-08,1.146667e-03,-8.310133e-01,-2.618667e-02
-2.095000e-08,1.520000e-03,-8.312266e-01,-2.962667e-02
-2.090000e-08,1.893333e-03,-8.314133e-01,-3.285333e-02
-2.085000e-08,2.266667e-03,-8.316267e-01,-3.586667e-02
-2.080000e-08,2.666667e-03,-8.317600e-01,-3.845333e-02
-2.075000e-08,3.280000e-03,-8.319467e-01,-4.074667e-02
-2.070000e-08,3.706667e-03,-8.320800e-01,-4.256000e-02
-2.065000e-08,4.293333e-03,-8.322400e-01,-4.405333e-02
-2.060000e-08,5.066667e-03,-8.324533e-01,-4.512000e-02
-2.055000e-08,5.653333e-03,-8.326400e-01,-4.581333e-02
-2.050000e-08,6.400000e-03,-8.328533e-01,-4.594667e-02
-2.045000e-08,7.120000e-03,-8.330400e-01,-4.584000e-02
-2.040000e-08,7.893333e-03,-8.333067e-01,-4.517333e-02
-2.035000e-08,8.640000e-03,-8.335466e-01,-4.397333e-02
-2.030000e-08,9.546666e-03,-8.338133e-01,-4.253333e-02
-2.025000e-08,1.034667e-02,-8.340267e-01,-4.053333e-02
-2.020000e-08,1.120000e-02,-8.342667e-01,-3.821333e-02
-2.015000e-08,1.208000e-02,-8.344800e-01,-3.552000e-02
-2.010000e-08,1.282667e-02,-8.345600e-01,-3.256000e-02
-2.005000e-08,1.362667e-02,-8.346667e-01,-2.914667e-02
-2.000000e-08,1.434667e-02,-8.347200e-01,-2.552000e-02
-1.995000e-08,1.514667e-02,-8.346933e-01,-2.154667e-02
-1.990000e-08,1.578667e-02,-8.346133e-01,-1.746667e-02
-1.985000e-08,1.629333e-02,-8.344800e-01,-1.325333e-02
-1.980000e-08,1.674667e-02,-8.342400e-01,-8.826667e-03
-1.975000e-08,1.720000e-02,-8.339466e-01,-4.373333e-03
-1.970000e-08,1.733333e-02,-8.335200e-01,1.866667e-04
-1.965000e-08,1.744000e-02,-8.330400e-01,4.640000e-03
-1.960000e-08,1.752000e-02,-8.325334e-01,9.066666e-03
-1.955000e-08,1.728000e-02,-8.319200e-01,1.333333e-02
-1.950000e-08,1.701333e-02,-8.312800e-01,1.752000e-02
-1.945000e-08,1.653333e-02,-8.305600e-01,2.136000e-02
-1.940000e-08,1.592000e-02,-8.298133e-01,2.501333e-02
-1.935000e-08,1.514667e-02,-8.290133e-01,2.848000e-02
-1.930000e-08,1.429333e-02,-8.282400e-01,3.144000e-02
-1.925000e-08,1.328000e-02,-8.273867e-01,3.416000e-02
-1.920000e-08,1.221333e-02,-8.266400e-01,3.642667e-02
-1.915000e-08,1.104000e-02,-8.258666e-01,3.826667e-02
-1.910000e-08,9.760000e-03,-8.250400e-01,3.957333e-02
-1.905000e-08,8.506667e-03,-8.243467e-01,4.053333e-02
-1.900000e-08,7.280000e-03,-8.236800e-01,4.096000e-02
-1.895000e-08,6.133333e-03,-8.230667e-01,4.096000e-02
-1.890000e-08,5.040000e-03,-8.225067e-01,4.042667e-02
-1.885000e-08,3.973333e-03,-8.220533e-01,3.936000e-02
-1.880000e-08,3.066667e-03,-8.216533e-01,3.789333e-02
-1.875000e-08,2.453333e-03,-8.213866e-01,3.592000e-02
-1.870000e-08,1.813333e-03,-8.211200e-01,3.362667e-02
-1.865000e-08,1.520000e-03,-8.209867e-01,3.082667e-02
-1.860000e-08,1.600000e-03,-8.209867e-01,2.768000e-02
-1.855000e-08,1.760000e-03,-8.210133e-01,2.413333e-02
-1.850000e-08,2.240000e-03,-8.211733e-01,2.037333e-02
-1.845000e-08,2.986667e-03,-8.213333e-01,1.621333e-02
-1.840000e-08,4.000000e-03,-8.216000e-01,1.192000e-02
-1.835000e-08,5.173333e-03,-8.219467e-01,7.520000e-03
-1.830000e-08,6.640000e-03,-8.223733e-01,2.853333e-03
-1.825000e-08,8.213333e-03,-8.227467e-01,-1.786667e-03
-1.820000e-08,9.920000e-03,-8.232800e-01,-6.480000e-03
-1.815000e-08,1.168000e-02,-8.237867e-01,-1.114667e-02
-1.810000e-08,1.333333e-02,-8.242667e-01,-1.578667e-02
-1.805000e-08,1.493333e-02,-8.248000e-01,-2.024000e-02
-1.800000e-08,1.637333e-02,-8.253067e-01,-2.458667e-02
-1.795000e-08,1.754667e-02,-8.258134e-01,-2.858667e-02
-1.790000e-08,1.829333e-02,-8.262400e-01,-3.240000e-02
-1.785000e-08,1.848000e-02,-8.266934e-01,-3.600000e-02
-1.780000e-08,1.802667e-02,-8.270933e-01,-3.914667e-02
-1.775000e-08,1.698667e-02,-8.274133e-01,-4.197333e-02
-1.770000e-08,1.490667e-02,-8.276800e-01,-4.432000e-02
-1.765000e-08,1.200000e-02,-8.278933e-01,-4.632000e-02
-1.760000e-08,8.106667e-03,-8.280800e-01,-4.784000e-02
-1.755000e-08,2.880000e-03,-8.281600e-01,-4.893333e-02
-1.750000e-08,-3.493333e-03,-8.281867e-01,-4.946667e-02
-1.745000e-08,-1.120000e-02,-8.281066e-01,-4.965333e-02
-1.740000e-08,-2.032000e-02,-8.279733e-01,-4.928000e-02
-1.735000e-08,-3.096000e-02,-8.278133e-01,-4.829333e-02
-1.730000e-08,-4.296000e-02,-8.276266e-01,-4.701333e-02
-1.725000e-08,-5.661333e-02,-8.273067e-01,-4.517333e-02
-1.720000e-08,-7.168000e-02,-8.270400e-01,-4.290667e-02
-1.715000e-08,-8.832000e-02,-8.266667e-01,-4.021333e-02
-1.710000e-08,-1.065333e-01,-8.262400e-01,-3.720000e-02
-1.705000e-08,-1.261333e-01,-8.258666e-01,-3.373333e-02
-1.700000e-08,-1.471733e-01,-8.254133e-01,-2.994667e-02
-1.695000e-08,-1.694400e-01,-8.249600e-01,-2.581333e-02
-1.690000e-08,-1.930400e-01,-8.245066e-01,-2.149333e-02
-1.685000e-08,-2.177600e-01,-8.241333e-01,-1.701333e-02
-1.680000e-08,-2.435733e-01,-8.236800e-01,-1.229333e-02
-1.675000e-08,-2.701867e-01,-8.232533e-01,-7.546667e-03
-1.670000e-08,-2.977067e-01,-8.228267e-01,-2.640000e-03
-1.665000e-08,-3.258133e-01,-8.224533e-01,2.186667e-03
-1.660000e-08,-3.542933e-01,-8.221333e-01,6.960000e-03
-1.655000e-08,-3.832000e-01,-8.217866e-01,1.162667e-02
-1.650000e-08,-4.122400e-01,-8.214667e-01,1.618667e-02
-1.645000e-08,-4.413333e-01,-8.211733e-01,2.037333e-02
-1.640000e-08,-4.702667e-01,-8.209066e-01,2.437333e-02
-1.635000e-08,-4.989600e-01,-8.206667e-01,2.813333e-02
-1.630000e-08,-5.270934e-01,-8.204266e-01,3.141333e-02
-1.625000e-08,-5.548000e-01,-8.201867e-01,3.437333e-02
-1.620000e-08,-5.816800e-01,-8.200000e-01,3.685333e-02
-1.615000e-08,-6.077600e-01,-8.198133e-01,3.885333e-02
-1.610000e-08,-6.329333e-01,-8.195733e-01,4.032000e-02
-1.605000e-08,-6.569867e-01,-8.193867e-01,4.133333e-02
-1.600000e-08,-6.799200e-01,-8.191733e-01,4.178667e-02
-1.595000e-08,-7.015200e-01,-8.189600e-01,4.178667e-02
-1.590000e-08,-7.218667e-01,-8.187200e-01,4.120000e-02
-1.585000e-08,-7.408267e-01,-8.185067e-01,4.000000e-02
-1.580000e-08,-7.583733e-01,-8.182133e-01,3.840000e-02
-1.575000e-08,-7.744266e-01,-8.179733e-01,3.626667e-02
-1.570000e-08,-7.890667e-01,-8.176267e-01,3.370667e-02
-1.565000e-08,-8.021333e-01,-8.173600e-01,3.069333e-02
-1.560000e-08,-8.136800e-01,-8.170400e-01,2.725333e-02
-1.555000e-08,-8.238400e-01,-8.167200e-01,2.344000e-02
-1.550000e-08,-8.324267e-01,-8.164000e-01,1.938667e-02
-1.545000e-08,-8.396533e-01,-8.160800e-01,1.493333e-02
-1.540000e-08,-8.454400e-01,-8.157600e-01,1.037333e-02
-1.535000e-08,-8.499467e-01,-8.154933e-01,5.786667e-03
-1.530000e-08,-8.530933e-01,-8.152267e-01,9.333334e-04
-1.525000e-08,-8.551200e-01,-8.149600e-01,-3.866667e-03
-1.520000e-08,-8.558933e-01,-8.148000e-01,-8.693334e-03
