Time(s),CH1V,CH2V,CH3V
-4.460000e-08,-1.946667e-03,-3.280000e-03,-2.813333e-02
-4.450000e-08,-1.786667e-03,-3.413333e-03,-3.181333e-02
-4.440000e-08,-1.386667e-03,-3.333333e-03,-3.437333e-02
-4.430000e-08,-1.120000e-03,-3.386667e-03,-3.560000e-02
-4.420000e-08,-6.933333e-04,-3.146667e-03,-3.530667e-02
-4.410000e-08,-3.466667e-04,-2.986667e-03,-3.376000e-02
-4.400000e-08,0.000000e+00,-2.826667e-03,-3.072000e-02
-4.390000e-08,4.000000e-04,-2.400000e-03,-2.648000e-02
-4.380000e-08,6.133333e-04,-2.133333e-03,-2.122667e-02
-4.370000e-08,8.800000e-04,-1.653333e-03,-1.504000e-02
-4.360000e-08,9.866667e-04,-1.173333e-03,-8.400000e-03
-4.350000e-08,9.333334e-04,-6.933333e-04,-1.413333e-03
-4.340000e-08,9.066667e-04,-5.333333e-05,5.466667e-03
-4.330000e-08,6.133333e-04,4.266667e-04,1.192000e-02
-4.320000e-08,3.200000e-04,1.066667e-03,1.784000e-02
-4.310000e-08,-1.066667e-04,1.626667e-03,2.272000e-02
-4.300000e-08,-6.666667e-04,2.053333e-03,2.653333e-02
-4.290000e-08,-1.146667e-03,2.613333e-03,2.898667e-02
-4.280000e-08,-1.840000e-03,2.933333e-03,2.997333e-02
-4.270000e-08,-2.346667e-03,3.333333e-03,2.960000e-02
-4.260000e-08,-2.906667e-03,3.573333e-03,2.768000e-02
-4.250000e-08,-3.440000e-03,3.706667e-03,2.453333e-02
-4.240000e-08,-3.706667e-03,3.813333e-03,2.013333e-02
-4.230000e-08,-4.000000e-03,3.653333e-03,1.469333e-02
-4.220000e-08,-4.026667e-03,3.520000e-03,8.640000e-03
-4.210000e-08,-3.893333e-03,3.226667e-03,2.000000e-03
-4.200000e-08,-3.653333e-03,2.693333e-03,-4.746667e-03
-4.190000e-08,-3.146667e-03,2.186667e-03,-1.141333e-02
-4.180000e-08,-2.666667e-03,1.413333e-03,-1.770667e-02
-4.170000e-08,-1.946667e-03,6.400000e-04,-2.325333e-02
-4.160000e-08,-1.253333e-03,-2.400000e-04,-2.802667e-02
-4.150000e-08,-6.133333e-04,-1.280000e-03,-3.157333e-02
-4.140000e-08,1.600000e-04,-2.240000e-03,-3.394667e-02
-4.130000e-08,7.200000e-04,-3.413333e-03,-3.501333e-02
-4.120000e-08,1.306667e-03,-4.480000e-03,-3.450667e-02
-4.110000e-08,1.760000e-03,-5.600000e-03,-3.274667e-02
-4.100000e-08,2.000000e-03,-6.800000e-03,-2.952000e-02
-4.090000e-08,2.213333e-03,-7.813334e-03,-2.512000e-02
-4.080000e-08,2.160000e-03,-8.906666e-03,-1.962667e-02
-4.070000e-08,2.106667e-03,-9.813333e-03,-1.322667e-02
-4.060000e-08,1.893333e-03,-1.066667e-02,-6.320000e-03
-4.050000e-08,1.466667e-03,-1.141333e-02,1.040000e-03
-4.040000e-08,1.173333e-03,-1.189333e-02,8.373333e-03
-4.030000e-08,6.400000e-04,-1.240000e-02,1.538667e-02
-4.020000e-08,1.866667e-04,-1.256000e-02,2.197333e-02
-4.010000e-08,-2.933333e-04,-1.261333e-02,2.765333e-02
-4.000000e-08,-7.733333e-04,-1.258667e-02,3.234667e-02
-3.990000e-08,-1.173333e-03,-1.221333e-02,3.581333e-02
-3.980000e-08,-1.653333e-03,-1.184000e-02,3.781333e-02
-3.970000e-08,-1.946667e-03,-1.114667e-02,3.845333e-02
-3.960000e-08,-2.320000e-03,-1.040000e-02,3.752000e-02
-3.950000e-08,-2.720000e-03,-9.573333e-03,3.520000e-02
-3.940000e-08,-2.933333e-03,-8.533333e-03,3.141333e-02
-3.930000e-08,-3.253333e-03,-7.573333e-03,2.632000e-02
-3.920000e-08,-3.466667e-03,-6.426667e-03,2.032000e-02
-3.910000e-08,-3.653333e-03,-5.360000e-03,1.333333e-02
-3.900000e-08,-3.866667e-03,-4.453333e-03,5.920000e-03
-3.890000e-08,-3.920000e-03,-3.386667e-03,-1.840000e-03
-3.880000e-08,-4.133333e-03,-2.586667e-03,-9.546666e-03
-3.870000e-08,-4.133333e-03,-1.813333e-03,-1.685333e-02
-3.860000e-08,-4.160000e-03,-1.146667e-03,-2.360000e-02
-3.850000e-08,-4.213333e-03,-6.666667e-04,-2.930667e-02
-3.840000e-08,-4.106666e-03,-1.866667e-04,-3.389333e-02
-3.830000e-08,-4.106666e-03,0.000000e+00,-3.720000e-02
-3.820000e-08,-3.893333e-03,2.933333e-04,-3.880000e-02
-3.810000e-08,-3.733333e-03,3.733333e-04,-3.896000e-02
-3.800000e-08,-3.573333e-03,3.466667e-04,-3.738667e-02
-3.790000e-08,-3.253333e-03,4.000000e-04,-3.429333e-02
-3.780000e-08,-3.066667e-03,2.933333e-04,-2.976000e-02
-3.770000e-08,-2.720000e-03,3.200000e-04,-2.386667e-02
-3.760000e-08,-2.426667e-03,3.200000e-04,-1.714667e-02
-3.750000e-08,-2.213333e-03,3.200000e-04,-9.520000e-03
-3.740000e-08,-1.840000e-03,4.800000e-04,-1.626667e-03
-3.730000e-08,-1.653333e-03,5.600000e-04,6.320000e-03
-3.720000e-08,-1.386667e-03,8.800000e-04,1.408000e-02
-3.710000e-08,-1.226667e-03,1.173333e-03,2.109333e-02
-3.700000e-08,-1.173333e-03,1.493333e-03,2.730667e-02
-3.690000e-08,-1.093333e-03,2.026667e-03,3.234667e-02
-3.680000e-08,-1.280000e-03,2.426667e-03,3.597333e-02
-3.670000e-08,-1.466667e-03,3.013333e-03,3.818667e-02
-3.660000e-08,-1.840000e-03,3.546667e-03,3.869333e-02
-3.650000e-08,-2.480000e-03,4.053333e-03,3.773334e-02
-3.640000e-08,-3.120000e-03,4.613333e-03,3.520000e-02
-3.630000e-08,-4.080000e-03,4.933333e-03,3.114667e-02
-3.620000e-08,-5.040000e-03,5.306667e-03,2.600000e-02
-3.610000e-08,-6.160000e-03,5.493333e-03,1.965333e-02
-3.600000e-08,-7.386667e-03,5.440000e-03,1.264000e-02
-3.590000e-08,-8.506667e-03,5.333333e-03,5.120000e-03
-3.580000e-08,-9.760000e-03,4.933333e-03,-2.586667e-03
-3.570000e-08,-1.072000e-02,4.426667e-03,-1.008000e-02
-3.560000e-08,-1.162667e-02,3.733333e-03,-1.722667e-02
-3.550000e-08,-1.240000e-02,2.826667e-03,-2.349333e-02
-3.540000e-08,-1.272000e-02,1.893333e-03,-2.880000e-02
-3.530000e-08,-1.290667e-02,6.933333e-04,-3.290667e-02
-3.520000e-08,-1.264000e-02,-4.000000e-04,-3.546667e-02
-3.510000e-08,-1.208000e-02,-1.600000e-03,-3.664000e-02
-3.500000e-08,-1.125333e-02,-2.853333e-03,-3.610667e-02
-3.490000e-08,-9.973333e-03,-3.920000e-03,-3.405333e-02
-3.480000e-08,-8.640000e-03,-5.013333e-03,-3.056000e-02
-3.470000e-08,-6.933333e-03,-5.840000e-03,-2.568000e-02
-3.460000e-08,-5.200000e-03,-6.533333e-03,-1.984000e-02
-3.450000e-08,-3.520000e-03,-7.093333e-03,-1.304000e-02
-3.440000e-08,-1.680000e-03,-7.360000e-03,-5.840000e-03
-3.430000e-08,-8.000000e-05,-7.546667e-03,1.520000e-03
-3.420000e-08,1.440000e-03,-7.360000e-03,8.853333e-03
-3.410000e-08,2.746667e-03,-7.066667e-03,1.554667e-02
-3.400000e-08,3.786667e-03,-6.693333e-03,2.160000e-02
-3.390000e-08,4.640000e-03,-5.973333e-03,2.658667e-02
-3.380000e-08,5.120000e-03,-5.306667e-03,3.024000e-02
-3.370000e-08,5.493333e-03,-4.426667e-03,3.261333e-02
-3.360000e-08,5.573333e-03,-3.520000e-03,3.338667e-02
-3.350000e-08,5.333333e-03,-2.666667e-03,3.269333e-02
-3.340000e-08,5.146666e-03,-1.680000e-03,3.045333e-02
-3.330000e-08,4.666667e-03,-9.333334e-04,2.674667e-02
-3.320000e-08,4.213333e-03,-1.066667e-04,2.192000e-02
-3.310000e-08,3.706667e-03,4.800000e-04,1.586667e-02
-3.300000e-08,3.146667e-03,8.533333e-04,9.120000e-03
-3.290000e-08,2.693333e-03,1.173333e-03,1.786667e-03
-3.280000e-08,2.133333e-03,1.173333e-03,-5.786667e-03
-3.270000e-08,1.813333e-03,1.093333e-03,-1.322667e-02
-3.260000e-08,1.440000e-03,7.733333e-04,-2.037333e-02
-3.250000e-08,1.040000e-03,3.200000e-04,-2.674667e-02
-3.240000e-08,8.800000e-04,-1.600000e-04,-3.224000e-02
-3.230000e-08,6.400000e-04,-8.533333e-04,-3.661333e-02
-3.220000e-08,5.333333e-04,-1.413333e-03,-3.946667e-02
-3.210000e-08,4.266667e-04,-2.026667e-03,-4.096000e-02
-3.200000e-08,3.733333e-04,-2.586667e-03,-4.080000e-02
-3.190000e-08,4.533333e-04,-2.853333e-03,-3.912000e-02
-3.180000e-08,4.266667e-04,-3.093333e-03,-3.600000e-02
-3.170000e-08,6.133333e-04,-2.986667e-03,-3.144000e-02
-3.160000e-08,7.200000e-04,-2.693333e-03,-2.584000e-02
-3.150000e-08,8.000000e-04,-2.240000e-03,-1.922667e-02
-3.140000e-08,1.040000e-03,-1.466667e-03,-1.208000e-02
-3.130000e-08,1.173333e-03,-7.466667e-04,-4.693334e-03
-3.120000e-08,1.413333e-03,1.600000e-04,2.773333e-03
-3.110000e-08,1.600000e-03,1.040000e-03,9.760000e-03
-3.100000e-08,1.706667e-03,1.706667e-03,1.618667e-02
-3.090000e-08,1.920000e-03,2.373333e-03,2.165333e-02
-3.080000e-08,1.893333e-03,2.720000e-03,2.594667e-02
-3.070000e-08,1.946667e-03,2.933333e-03,2.898667e-02
-3.060000e-08,1.813333e-03,2.853333e-03,3.042667e-02
-3.050000e-08,1.466667e-03,2.560000e-03,3.050667e-02
-3.040000e-08,1.200000e-03,2.213333e-03,2.898667e-02
-3.030000e-08,6.400000e-04,1.626667e-03,2.597333e-02
-3.020000e-08,8.000000e-05,1.226667e-03,2.173333e-02
-3.010000e-08,-5.866667e-04,9.066667e-04,1.624000e-02
-3.000000e-08,-1.386667e-03,7.200000e-04,9.893334e-03
-2.990000e-08,-2.133333e-03,1.040000e-03,2.853333e-03
-2.980000e-08,-3.040000e-03,1.600000e-03,-4.586667e-03
-2.970000e-08,-3.760000e-03,2.720000e-03,-1.194667e-02
-2.960000e-08,-4.506667e-03,4.213333e-03,-1.917333e-02
-2.950000e-08,-5.253333e-03,6.080000e-03,-2.573333e-02
-2.940000e-08,-5.706667e-03,8.320000e-03,-3.144000e-02
-2.930000e-08,-6.186666e-03,1.050667e-02,-3.605333e-02
-2.920000e-08,-6.346667e-03,1.285333e-02,-3.920000e-02
-2.910000e-08,-6.373333e-03,1.485333e-02,-4.098667e-02
-2.900000e-08,-6.266667e-03,1.637333e-02,-4.106667e-02
-2.890000e-08,-5.840000e-03,1.752000e-02,-3.957333e-02
-2.880000e-08,-5.440000e-03,1.776000e-02,-3.650667e-02
-2.870000e-08,-4.693334e-03,1.744000e-02,-3.192000e-02
-2.860000e-08,-3.893333e-03,1.629333e-02,-2.621333e-02
-2.850000e-08,-3.120000e-03,1.445333e-02,-1.938667e-02
-2.840000e-08,-2.106667e-03,1.229333e-02,-1.184000e-02
-2.830000e-08,-1.200000e-03,9.626667e-03,-4.000000e-03
-2.820000e-08,-2.400000e-04,7.226666e-03,4.053333e-03
-2.810000e-08,6.666667e-04,4.986667e-03,1.178667e-02
-2.800000e-08,1.440000e-03,3.280000e-03,1.896000e-02
-2.790000e-08,2.186667e-03,2.560000e-03,2.528000e-02
-2.780000e-08,2.640000e-03,2.720000e-03,3.045333e-02
-2.770000e-08,3.066667e-03,4.160000e-03,3.442667e-02
-2.760000e-08,3.200000e-03,6.613333e-03,3.680000e-02
-2.750000e-08,3.066667e-03,1.000000e-02,3.773334e-02
-2.740000e-08,2.880000e-03,1.424000e-02,3.704000e-02
-2.730000e-08,2.320000e-03,1.858667e-02,3.474667e-02
-2.720000e-08,1.706667e-03,2.301333e-02,3.114667e-02
-2.710000e-08,9.333334e-04,2.677333e-02,2.616000e-02
-2.700000e-08,-2.666667e-05,2.938667e-02,2.021333e-02
-2.690000e-08,-9.866667e-04,3.072000e-02,1.344000e-02
-2.680000e-08,-2.106667e-03,3.018667e-02,6.080000e-03
-2.670000e-08,-3.066667e-03,2.784000e-02,-1.360000e-03
-2.660000e-08,-4.053333e-03,2.360000e-02,-8.800000e-03
-2.650000e-08,-5.013333e-03,1.773333e-02,-1.568000e-02
-2.640000e-08,-5.680000e-03,1.077333e-02,-2.189333e-02
-2.630000e-08,-6.320000e-03,2.960000e-03,-2.712000e-02
-2.620000e-08,-6.666667e-03,-4.586667e-03,-3.101333e-02
-2.610000e-08,-6.800000e-03,-1.146667e-02,-3.357333e-02
-2.600000e-08,-6.773334e-03,-1.690667e-02,-3.453333e-02
-2.590000e-08,-6.400000e-03,-2.018667e-02,-3.397333e-02
-2.580000e-08,-6.026667e-03,-2.101333e-02,-3.189333e-02
-2.570000e-08,-5.280000e-03,-1.898667e-02,-2.832000e-02
-2.560000e-08,-4.480000e-03,-1.432000e-02,-2.362667e-02
-2.550000e-08,-3.680000e-03,-7.306667e-03,-1.776000e-02
-2.540000e-08,-2.640000e-03,1.680000e-03,-1.122667e-02
-2.530000e-08,-1.760000e-03,1.144000e-02,-4.320000e-03
-2.520000e-08,-7.466667e-04,2.141333e-02,2.800000e-03
-2.510000e-08,1.600000e-04,3.032000e-02,9.600000e-03
-2.500000e-08,9.600000e-04,3.720000e-02,1.594667e-02
-2.490000e-08,1.786667e-03,4.136000e-02,2.146667e-02
-2.480000e-08,2.293333e-03,4.200000e-02,2.584000e-02
-2.470000e-08,2.880000e-03,3.898667e-02,2.909333e-02
-2.460000e-08,3.226667e-03,3.224000e-02,3.077333e-02
-2.450000e-08,3.333333e-03,2.224000e-02,3.106667e-02
-2.440000e-08,3.466667e-03,9.866667e-03,2.973333e-02
-2.430000e-08,3.333333e-03,-4.133333e-03,2.688000e-02
-2.420000e-08,3.200000e-03,-1.805333e-02,2.274667e-02
-2.410000e-08,2.933333e-03,-3.085333e-02,1.725333e-02
-2.400000e-08,2.586667e-03,-4.112000e-02,1.085333e-02
-2.390000e-08,2.400000e-03,-4.752000e-02,3.680000e-03
-2.380000e-08,2.080000e-03,-4.933333e-02,-4.000000e-03
-2.370000e-08,2.080000e-03,-4.584000e-02,-1.168000e-02
-2.360000e-08,2.186667e-03,-3.706667e-02,-1.925333e-02
-2.350000e-08,2.453333e-03,-2.322667e-02,-2.613333e-02
-2.340000e-08,3.173333e-03,-5.120000e-03,-3.218667e-02
-2.330000e-08,4.000000e-03,1.586667e-02,-3.706667e-02
-2.320000e-08,5.280000e-03,3.853333e-02,-4.042667e-02
-2.310000e-08,6.746667e-03,6.088000e-02,-4.232000e-02
-2.300000e-08,8.400000e-03,8.104000e-02,-4.240000e-02
-2.290000e-08,1.024000e-02,9.733333e-02,-4.074667e-02
-2.280000e-08,1.184000e-02,1.078133e-01,-3.744000e-02
-2.270000e-08,1.349333e-02,1.111733e-01,-3.250667e-02
-2.260000e-08,1.472000e-02,1.060000e-01,-2.640000e-02
-2.250000e-08,1.538667e-02,9.149333e-02,-1.912000e-02
-2.240000e-08,1.562667e-02,6.730667e-02,-1.117333e-02
-2.230000e-08,1.514667e-02,3.309333e-02,-2.960000e-03
-2.220000e-08,1.408000e-02,-1.048000e-02,5.360000e-03
-2.210000e-08,1.234667e-02,-6.301333e-02,1.314667e-02
-2.200000e-08,1.016000e-02,-1.233867e-01,2.034667e-02
-2.190000e-08,7.786667e-03,-1.902133e-01,2.642667e-02
-2.180000e-08,5.120000e-03,-2.621867e-01,3.120000e-02
-2.170000e-08,2.880000e-03,-3.373600e-01,3.458667e-02
-2.160000e-08,9.866667e-04,-4.140800e-01,3.626667e-02
-2.150000e-08,-2.400000e-04,-4.904267e-01,3.640000e-02
-2.140000e-08,-4.533333e-04,-5.644000e-01,3.485333e-02
-2.130000e-08,2.400000e-04,-6.344000e-01,3.173333e-02
-2.120000e-08,2.106667e-03,-6.984267e-01,2.730667e-02
-2.110000e-08,4.933333e-03,-7.551467e-01,2.157333e-02
-2.100000e-08,8.480000e-03,-8.032534e-01,1.493333e-02
-2.090000e-08,1.272000e-02,-8.416800e-01,7.626667e-03
-2.080000e-08,1.682667e-02,-8.700534e-01,-1.333333e-04
-2.070000e-08,2.090667e-02,-8.880534e-01,-7.866667e-03
-2.060000e-08,2.410667e-02,-8.961600e-01,-1.557333e-02
-2.050000e-08,2.616000e-02,-8.951200e-01,-2.261333e-02
-2.040000e-08,2.682667e-02,-8.860000e-01,-2.893333e-02
-2.030000e-08,2.573333e-02,-8.706133e-01,-3.434667e-02
-2.020000e-08,2.296000e-02,-8.505333e-01,-3.840000e-02
-2.010000e-08,1.840000e-02,-8.278933e-01,-4.120000e-02
