Time(s),CH1V,CH2V,CH3V
-3.040000e-08,-5.680000e-03,-4.453333e-03,-3.989333e-02
-3.035000e-08,-5.386667e-03,-4.586667e-03,-4.021333e-02
-3.030000e-08,-5.120000e-03,-4.560000e-03,-4.018667e-02
-3.025000e-08,-4.746667e-03,-4.560000e-03,-3.968000e-02
-3.020000e-08,-4.426667e-03,-4.506667e-03,-3.888000e-02
-3.015000e-08,-4.133333e-03,-4.506667e-03,-3.776000e-02
-3.010000e-08,-3.840000e-03,-4.373333e-03,-3.618667e-02
-3.005000e-08,-3.493333e-03,-4.213333e-03,-3.437333e-02
-3.000000e-08,-3.306667e-03,-3.946667e-03,-3.210667e-02
-2.995000e-08,-3.066667e-03,-3.680000e-03,-2.962667e-02
-2.990000e-08,-2.746667e-03,-3.493333e-03,-2.688000e-02
-2.985000e-08,-2.613333e-03,-3.120000e-03,-2.392000e-02
-2.980000e-08,-2.426667e-03,-2.800000e-03,-2.066667e-02
-2.975000e-08,-2.320000e-03,-2.320000e-03,-1.738667e-02
-2.970000e-08,-2.266667e-03,-1.893333e-03,-1.389333e-02
-2.965000e-08,-2.320000e-03,-1.440000e-03,-1.021333e-02
-2.960000e-08,-2.320000e-03,-1.040000e-03,-6.586667e-03
-2.955000e-08,-2.453333e-03,-4.533333e-04,-2.906667e-03
-2.950000e-08,-2.506667e-03,-8.000000e-05,7.733333e-04
-2.945000e-08,-2.720000e-03,4.000000e-04,4.373333e-03
-2.940000e-08,-3.013333e-03,1.013333e-03,7.813334e-03
-2.935000e-08,-3.226667e-03,1.413333e-03,1.122667e-02
-2.930000e-08,-3.600000e-03,1.893333e-03,1.440000e-02
-2.925000e-08,-3.840000e-03,2.346667e-03,1.746667e-02
-2.920000e-08,-4.240000e-03,2.746667e-03,2.024000e-02
-2.915000e-08,-4.640000e-03,3.040000e-03,2.266667e-02
-2.910000e-08,-5.066667e-03,3.413333e-03,2.490667e-02
-2.905000e-08,-5.413333e-03,3.653333e-03,2.674667e-02
-2.900000e-08,-5.946666e-03,4.000000e-03,2.834667e-02
-2.895000e-08,-6.320000e-03,4.186667e-03,2.954667e-02
-2.890000e-08,-6.613333e-03,4.293333e-03,3.034667e-02
-2.885000e-08,-7.013333e-03,4.426667e-03,3.074667e-02
-2.880000e-08,-7.306667e-03,4.426667e-03,3.082667e-02
-2.875000e-08,-7.573333e-03,4.506667e-03,3.034667e-02
-2.870000e-08,-7.840000e-03,4.453333e-03,2.960000e-02
-2.865000e-08,-8.080000e-03,4.373333e-03,2.853333e-02
-2.860000e-08,-8.160000e-03,4.186667e-03,2.696000e-02
-2.855000e-08,-8.266667e-03,4.080000e-03,2.509333e-02
-2.850000e-08,-8.186666e-03,3.760000e-03,2.285333e-02
-2.845000e-08,-8.133333e-03,3.493333e-03,2.026667e-02
-2.840000e-08,-8.080000e-03,3.360000e-03,1.733333e-02
-2.835000e-08,-7.840000e-03,2.986667e-03,1.421333e-02
-2.830000e-08,-7.626667e-03,2.720000e-03,1.077333e-02
-2.825000e-08,-7.253333e-03,2.373333e-03,7.253333e-03
-2.820000e-08,-6.880000e-03,2.053333e-03,3.466667e-03
-2.815000e-08,-6.453333e-03,1.626667e-03,-5.066667e-04
-2.810000e-08,-6.053333e-03,1.306667e-03,-4.426667e-03
-2.805000e-08,-5.493333e-03,9.600000e-04,-8.506667e-03
-2.800000e-08,-5.093333e-03,6.933333e-04,-1.242667e-02
-2.795000e-08,-4.560000e-03,3.733333e-04,-1.640000e-02
-2.790000e-08,-3.893333e-03,0.000000e+00,-2.029333e-02
-2.785000e-08,-3.466667e-03,-2.400000e-04,-2.405333e-02
-2.780000e-08,-2.880000e-03,-5.600000e-04,-2.752000e-02
-2.775000e-08,-2.373333e-03,-7.466667e-04,-3.090667e-02
-2.770000e-08,-1.866667e-03,-9.866667e-04,-3.392000e-02
-2.765000e-08,-1.520000e-03,-1.173333e-03,-3.653333e-02
-2.760000e-08,-1.040000e-03,-1.413333e-03,-3.896000e-02
-2.755000e-08,-6.933333e-04,-1.520000e-03,-4.090667e-02
-2.750000e-08,-3.200000e-04,-1.760000e-03,-4.245333e-02
-2.745000e-08,-2.666667e-05,-1.893333e-03,-4.360000e-02
-2.740000e-08,8.000000e-05,-1.866667e-03,-4.432000e-02
-2.735000e-08,2.666667e-04,-2.026667e-03,-4.450667e-02
-2.730000e-08,2.933333e-04,-2.080000e-03,-4.429333e-02
-2.725000e-08,4.000000e-04,-2.133333e-03,-4.349333e-02
-2.720000e-08,3.466667e-04,-2.186667e-03,-4.232000e-02
-2.715000e-08,2.666667e-04,-2.293333e-03,-4.072000e-02
-2.710000e-08,8.000000e-05,-2.266667e-03,-3.858666e-02
-2.705000e-08,-5.333333e-05,-2.320000e-03,-3.610667e-02
-2.700000e-08,-4.533333e-04,-2.240000e-03,-3.317333e-02
-2.695000e-08,-7.466667e-04,-2.240000e-03,-2.989333e-02
-2.690000e-08,-9.866667e-04,-2.320000e-03,-2.634667e-02
-2.685000e-08,-1.466667e-03,-2.266667e-03,-2.250667e-02
-2.680000e-08,-1.813333e-03,-2.293333e-03,-1.837333e-02
-2.675000e-08,-2.240000e-03,-2.186667e-03,-1.418667e-02
-2.670000e-08,-2.666667e-03,-2.186667e-03,-9.813333e-03
-2.665000e-08,-3.200000e-03,-2.186667e-03,-5.226667e-03
-2.660000e-08,-3.626667e-03,-2.213333e-03,-7.466667e-04
-2.655000e-08,-4.106666e-03,-2.133333e-03,3.786667e-03
-2.650000e-08,-4.453333e-03,-2.240000e-03,8.213333e-03
-2.645000e-08,-4.906666e-03,-2.266667e-03,1.250667e-02
-2.640000e-08,-5.386667e-03,-2.160000e-03,1.656000e-02
-2.635000e-08,-5.706667e-03,-2.266667e-03,2.050667e-02
-2.630000e-08,-6.133333e-03,-2.240000e-03,2.413333e-02
-2.625000e-08,-6.373333e-03,-2.293333e-03,2.754667e-02
-2.620000e-08,-6.666667e-03,-2.320000e-03,3.056000e-02
-2.615000e-08,-6.933333e-03,-2.453333e-03,3.312000e-02
-2.610000e-08,-7.226666e-03,-2.480000e-03,3.538667e-02
-2.605000e-08,-7.333333e-03,-2.560000e-03,3.717333e-02
-2.600000e-08,-7.626667e-03,-2.560000e-03,3.861333e-02
-2.595000e-08,-7.786667e-03,-2.613333e-03,3.952000e-02
-2.590000e-08,-7.733333e-03,-2.800000e-03,3.997333e-02
-2.585000e-08,-7.920000e-03,-2.826667e-03,3.992000e-02
-2.580000e-08,-7.920000e-03,-2.933333e-03,3.949333e-02
-2.575000e-08,-7.946666e-03,-2.906667e-03,3.845333e-02
-2.570000e-08,-7.946666e-03,-2.960000e-03,3.709333e-02
-2.565000e-08,-7.973333e-03,-3.013333e-03,3.536000e-02
-2.560000e-08,-7.893333e-03,-3.093333e-03,3.306667e-02
-2.555000e-08,-7.840000e-03,-3.040000e-03,3.050667e-02
-2.550000e-08,-7.626667e-03,-3.173333e-03,2.752000e-02
-2.545000e-08,-7.493333e-03,-3.173333e-03,2.424000e-02
-2.540000e-08,-7.413333e-03,-3.013333e-03,2.056000e-02
-2.535000e-08,-7.200000e-03,-3.040000e-03,1.677333e-02
-2.530000e-08,-7.013333e-03,-2.933333e-03,1.266667e-02
-2.525000e-08,-6.693333e-03,-2.826667e-03,8.533333e-03
-2.520000e-08,-6.373333e-03,-2.720000e-03,4.213333e-03
-2.515000e-08,-6.053333e-03,-2.613333e-03,-2.666667e-04
-2.510000e-08,-5.706667e-03,-2.400000e-03,-4.693334e-03
-2.505000e-08,-5.253333e-03,-2.240000e-03,-9.146667e-03
-2.500000e-08,-4.906666e-03,-1.920000e-03,-1.341333e-02
-2.495000e-08,-4.373333e-03,-1.653333e-03,-1.768000e-02
-2.490000e-08,-3.706667e-03,-1.440000e-03,-2.173333e-02
-2.485000e-08,-3.146667e-03,-1.120000e-03,-2.562667e-02
-2.480000e-08,-2.453333e-03,-8.266667e-04,-2.920000e-02
-2.475000e-08,-1.733333e-03,-4.533333e-04,-3.264000e-02
-2.470000e-08,-9.600000e-04,-1.066667e-04,-3.565333e-02
-2.465000e-08,-2.133333e-04,2.133333e-04,-3.818667e-02
-2.460000e-08,7.200000e-04,5.066667e-04,-4.050667e-02
-2.455000e-08,1.600000e-03,9.066667e-04,-4.232000e-02
-2.450000e-08,2.640000e-03,1.066667e-03,-4.370667e-02
-2.445000e-08,3.626667e-03,1.333333e-03,-4.466667e-02
-2.440000e-08,4.560000e-03,1.706667e-03,-4.520000e-02
-2.435000e-08,5.626667e-03,1.840000e-03,-4.517333e-02
-2.430000e-08,6.613333e-03,2.080000e-03,-4.472000e-02
-2.425000e-08,7.706667e-03,2.186667e-03,-4.370667e-02
-2.420000e-08,8.666666e-03,2.293333e-03,-4.232000e-02
-2.415000e-08,9.626667e-03,2.266667e-03,-4.050667e-02
-2.410000e-08,1.045333e-02,2.293333e-03,-3.821333e-02
-2.405000e-08,1.136000e-02,2.213333e-03,-3.557333e-02
-2.400000e-08,1.194667e-02,2.213333e-03,-3.248000e-02
-2.395000e-08,1.256000e-02,2.106667e-03,-2.914667e-02
-2.390000e-08,1.320000e-02,1.840000e-03,-2.546667e-02
-2.385000e-08,1.346667e-02,1.680000e-03,-2.162667e-02
-2.380000e-08,1.373333e-02,1.413333e-03,-1.746667e-02
-2.375000e-08,1.384000e-02,1.253333e-03,-1.333333e-02
-2.370000e-08,1.373333e-02,1.013333e-03,-9.013333e-03
-2.365000e-08,1.344000e-02,7.200000e-04,-4.560000e-03
-2.360000e-08,1.309333e-02,4.533333e-04,-2.400000e-04
-2.355000e-08,1.253333e-02,3.200000e-04,4.080000e-03
-2.350000e-08,1.189333e-02,-2.666667e-05,8.293333e-03
-2.345000e-08,1.104000e-02,-1.866667e-04,1.234667e-02
-2.340000e-08,1.002667e-02,-1.866667e-04,1.610667e-02
-2.335000e-08,8.960000e-03,-3.200000e-04,1.973333e-02
-2.330000e-08,7.733333e-03,-2.933333e-04,2.298667e-02
-2.325000e-08,6.560000e-03,-2.133333e-04,2.605333e-02
-2.320000e-08,5.253333e-03,-8.000000e-05,2.864000e-02
-2.315000e-08,3.946667e-03,5.333333e-05,3.082667e-02
-2.310000e-08,2.586667e-03,4.266667e-04,3.266667e-02
-2.305000e-08,1.413333e-03,7.733333e-04,3.408000e-02
-2.300000e-08,8.000000e-05,1.333333e-03,3.512000e-02
-2.295000e-08,-1.040000e-03,1.920000e-03,3.565333e-02
-2.290000e-08,-1.893333e-03,2.480000e-03,3.573333e-02
-2.285000e-08,-2.826667e-03,3.226667e-03,3.536000e-02
-2.280000e-08,-3.413333e-03,3.946667e-03,3.466666e-02
-2.275000e-08,-3.840000e-03,4.853333e-03,3.338667e-02
-2.270000e-08,-4.080000e-03,5.706667e-03,3.181333e-02
-2.265000e-08,-4.133333e-03,6.586667e-03,2.997333e-02
-2.260000e-08,-3.813333e-03,7.413333e-03,2.757333e-02
-2.255000e-08,-3.306667e-03,8.400000e-03,2.501333e-02
-2.250000e-08,-2.506667e-03,9.120000e-03,2.210667e-02
-2.245000e-08,-1.520000e-03,9.920000e-03,1.893333e-02
-2.240000e-08,-4.000000e-04,1.085333e-02,1.552000e-02
-2.235000e-08,1.040000e-03,1.146667e-02,1.202667e-02
-2.230000e-08,2.560000e-03,1.213333e-02,8.320000e-03
-2.225000e-08,4.373333e-03,1.266667e-02,4.586667e-03
-2.220000e-08,6.160000e-03,1.312000e-02,7.733333e-04
-2.215000e-08,8.000000e-03,1.336000e-02,-3.120000e-03
-2.210000e-08,9.813333e-03,1.365333e-02,-6.933333e-03
-2.205000e-08,1.173333e-02,1.370667e-02,-1.069333e-02
-2.200000e-08,1.338667e-02,1.373333e-02,-1.432000e-02
-2.195000e-08,1.496000e-02,1.362667e-02,-1.784000e-02
-2.190000e-08,1.653333e-02,1.328000e-02,-2.120000e-02
-2.185000e-08,1.762667e-02,1.298667e-02,-2.437333e-02
-2.180000e-08,1.858667e-02,1.245333e-02,-2.722667e-02
-2.175000e-08,1.920000e-02,1.200000e-02,-2.997333e-02
-2.170000e-08,1.949333e-02,1.138667e-02,-3.234667e-02
-2.165000e-08,1.933333e-02,1.069333e-02,-3.434667e-02
-2.160000e-08,1.893333e-02,9.893334e-03,-3.616000e-02
-2.155000e-08,1.808000e-02,9.226667e-03,-3.752000e-02
-2.150000e-08,1.690667e-02,8.373333e-03,-3.858666e-02
-2.145000e-08,1.538667e-02,7.546667e-03,-3.928000e-02
-2.140000e-08,1.338667e-02,6.933333e-03,-3.970667e-02
-2.135000e-08,1.120000e-02,6.160000e-03,-3.965333e-02
-2.130000e-08,8.693334e-03,5.546667e-03,-3.928000e-02
-2.125000e-08,6.106667e-03,4.960000e-03,-3.848000e-02
-2.120000e-08,3.306667e-03,4.453333e-03,-3.738667e-02
-2.115000e-08,3.733333e-04,3.946667e-03,-3.602667e-02
-2.110000e-08,-2.560000e-03,3.706667e-03,-3.421333e-02
-2.105000e-08,-5.333333e-03,3.440000e-03,-3.221333e-02
-2.100000e-08,-8.160000e-03,3.386667e-03,-2.984000e-02
-2.095000e-08,-1.066667e-02,3.413333e-03,-2.722667e-02
-2.090000e-08,-1.274667e-02,3.440000e-03,-2.440000e-02
-2.085000e-08,-1.469333e-02,3.653333e-03,-2.141333e-02
-2.080000e-08,-1.616000e-02,3.946667e-03,-1.816000e-02
-2.075000e-08,-1.712000e-02,4.400000e-03,-1.496000e-02
-2.070000e-08,-1.760000e-02,4.880000e-03,-1.152000e-02
-2.065000e-08,-1.757333e-02,5.413333e-03,-7.946666e-03
-2.060000e-08,-1.688000e-02,5.920000e-03,-4.453333e-03
-2.055000e-08,-1.570667e-02,6.666667e-03,-8.800000e-04
-2.050000e-08,-1.386667e-02,7.200000e-03,2.613333e-03
-2.045000e-08,-1.152000e-02,7.813334e-03,6.026667e-03
-2.040000e-08,-8.773333e-03,8.586667e-03,9.253333e-03
-2.035000e-08,-5.493333e-03,9.093333e-03,1.248000e-02
-2.030000e-08,-1.840000e-03,9.680000e-03,1.544000e-02
-2.025000e-08,2.186667e-03,1.021333e-02,1.829333e-02
-2.020000e-08,6.400000e-03,1.066667e-02,2.088000e-02
-2.015000e-08,1.072000e-02,1.093333e-02,2.312000e-02
-2.010000e-08,1.498667e-02,1.128000e-02,2.517333e-02
-2.005000e-08,1.933333e-02,1.141333e-02,2.685333e-02
-2.000000e-08,2.325333e-02,1.154667e-02,2.834667e-02
-1.995000e-08,2.698667e-02,1.152000e-02,2.941333e-02
-1.990000e-08,3.045333e-02,1.130667e-02,3.013333e-02
-1.985000e-08,3.314667e-02,1.104000e-02,3.045333e-02
-1.980000e-08,3.538667e-02,1.064000e-02,3.056000e-02
-1.975000e-08,3.690667e-02,1.021333e-02,3.010667e-02
-1.970000e-08,3.765333e-02,9.626667e-03,2.941333e-02
-1.965000e-08,3.760000e-02,8.906666e-03,2.845333e-02
-1.960000e-08,3.682667e-02,8.026667e-03,2.698667e-02
-1.955000e-08,3.509333e-02,7.226666e-03,2.528000e-02
-1.950000e-08,3.264000e-02,6.133333e-03,2.328000e-02
-1.945000e-08,2.936000e-02,5.066667e-03,2.093333e-02
-1.940000e-08,2.528000e-02,4.080000e-03,1.826667e-02
-1.935000e-08,2.056000e-02,2.826667e-03,1.546667e-02
-1.930000e-08,1.528000e-02,1.680000e-03,1.240000e-02
-1.925000e-08,9.573333e-03,4.800000e-04,9.200000e-03
-1.920000e-08,3.466667e-03,-7.200000e-04,5.813333e-03
-1.915000e-08,-2.906667e-03,-1.973333e-03,2.240000e-03
-1.910000e-08,-9.386667e-03,-3.066667e-03,-1.333333e-03
-1.905000e-08,-1.565333e-02,-4.213333e-03,-4.986667e-03
-1.900000e-08,-2.192000e-02,-5.200000e-03,-8.613333e-03
-1.895000e-08,-2.770667e-02,-6.106667e-03,-1.221333e-02
-1.890000e-08,-3.282667e-02,-6.986666e-03,-1.578667e-02
-1.885000e-08,-3.752000e-02,-7.653333e-03,-1.928000e-02
-1.880000e-08,-4.128000e-02,-8.186666e-03,-2.253333e-02
-1.875000e-08,-4.418667e-02,-8.506667e-03,-2.578667e-02
-1.870000e-08,-4.608000e-02,-8.666666e-03,-2.874667e-02
-1.865000e-08,-4.690666e-02,-8.666666e-03,-3.133333e-02
-1.860000e-08,-4.653334e-02,-8.480000e-03,-3.386667e-02
-1.855000e-08,-4.501333e-02,-7.946666e-03,-3.594667e-02
-1.850000e-08,-4.221333e-02,-7.386667e-03,-3.781333e-02
-1.845000e-08,-3.826667e-02,-6.480000e-03,-3.928000e-02
-1.840000e-08,-3.325333e-02,-5.280000e-03,-4.048000e-02
-1.835000e-08,-2.704000e-02,-4.080000e-03,-4.125333e-02
-1.830000e-08,-1.986667e-02,-2.560000e-03,-4.168000e-02
-1.825000e-08,-1.173333e-02,-9.333334e-04,-4.165333e-02
-1.820000e-08,-2.880000e-03,8.533333e-04,-4.130667e-02
-1.815000e-08,6.533333e-03,2.666667e-03,-4.064000e-02
-1.810000e-08,1.637333e-02,4.586667e-03,-3.952000e-02
-1.805000e-08,2.656000e-02,6.426667e-03,-3.810667e-02
-1.800000e-08,3.664000e-02,8.293333e-03,-3.624000e-02
-1.795000e-08,4.664000e-02,1.000000e-02,-3.413333e-02
-1.790000e-08,5.640000e-02,1.136000e-02,-3.173333e-02
-1.785000e-08,6.541333e-02,1.253333e-02,-2.912000e-02
-1.780000e-08,7.373333e-02,1.330667e-02,-2.610667e-02
-1.775000e-08,8.104000e-02,1.368000e-02,-2.306667e-02
-1.770000e-08,8.714667e-02,1.338667e-02,-1.976000e-02
-1.765000e-08,9.186666e-02,1.248000e-02,-1.621333e-02
-1.760000e-08,9.512000e-02,1.074667e-02,-1.272000e-02
-1.755000e-08,9.656000e-02,8.293333e-03,-9.066666e-03
-1.750000e-08,9.626666e-02,4.693334e-03,-5.386667e-03
-1.745000e-08,9.394667e-02,1.866667e-04,-1.760000e-03
-1.740000e-08,8.946667e-02,-5.333333e-03,1.760000e-03
-1.735000e-08,8.293334e-02,-1.221333e-02,5.333333e-03
-1.730000e-08,7.418667e-02,-2.024000e-02,8.666666e-03
-1.725000e-08,6.322667e-02,-2.965333e-02,1.197333e-02
-1.720000e-08,4.994667e-02,-4.034667e-02,1.498667e-02
-1.715000e-08,3.440000e-02,-5.256000e-02,1.773333e-02
-1.710000e-08,1.658667e-02,-6.600000e-02,2.032000e-02
-1.705000e-08,-3.306667e-03,-8.096000e-02,2.256000e-02
-1.700000e-08,-2.546667e-02,-9.728000e-02,2.456000e-02
-1.695000e-08,-4.954667e-02,-1.149600e-01,2.618667e-02
-1.690000e-08,-7.549334e-02,-1.340267e-01,2.744000e-02
-1.685000e-08,-1.033600e-01,-1.542933e-01,2.832000e-02
-1.680000e-08,-1.328533e-01,-1.758133e-01,2.888000e-02
-1.675000e-08,-1.638400e-01,-1.983467e-01,2.890667e-02
-1.670000e-08,-1.961600e-01,-2.219733e-01,2.864000e-02
-1.665000e-08,-2.297067e-01,-2.465067e-01,2.808000e-02
-1.660000e-08,-2.641333e-01,-2.719200e-01,2.696000e-02
-1.655000e-08,-2.994400e-01,-2.978400e-01,2.557333e-02
-1.650000e-08,-3.352267e-01,-3.244533e-01,2.378667e-02
-1.645000e-08,-3.714400e-01,-3.513600e-01,2.165333e-02
-1.640000e-08,-4.078933e-01,-3.784533e-01,1.912000e-02
-1.635000e-08,-4.441867e-01,-4.057600e-01,1.634667e-02
-1.630000e-08,-4.802400e-01,-4.329867e-01,1.322667e-02
-1.625000e-08,-5.157600e-01,-4.600267e-01,9.973333e-03
-1.620000e-08,-5.506400e-01,-4.867200e-01,6.453333e-03
-1.615000e-08,-5.846133e-01,-5.130133e-01,2.640000e-03
-1.610000e-08,-6.175200e-01,-5.385867e-01,-1.226667e-03
-1.605000e-08,-6.490667e-01,-5.635734e-01,-5.226667e-03
-1.600000e-08,-6.792266e-01,-5.876533e-01,-9.226667e-03
-1.595000e-08,-7.077067e-01,-6.108000e-01,-1.330667e-02
-1.590000e-08,-7.343200e-01,-6.330667e-01,-1.736000e-02
-1.585000e-08,-7.591467e-01,-6.541067e-01,-2.138667e-02
-1.580000e-08,-7.818133e-01,-6.740267e-01,-2.522667e-02
-1.575000e-08,-8.024000e-01,-6.926133e-01,-2.904000e-02
-1.570000e-08,-8.207467e-01,-7.100533e-01,-3.261333e-02
-1.565000e-08,-8.368800e-01,-7.261867e-01,-3.581333e-02
-1.560000e-08,-8.506134e-01,-7.410133e-01,-3.896000e-02
-1.555000e-08,-8.621333e-01,-7.544534e-01,-4.165333e-02
-1.550000e-08,-8.713067e-01,-7.666934e-01,-4.408000e-02
-1.545000e-08,-8.782667e-01,-7.775733e-01,-4.613333e-02
-1.540000e-08,-8.831466e-01,-7.870933e-01,-4.786666e-02
-1.535000e-08,-8.858933e-01,-7.955200e-01,-4.909333e-02
-1.530000e-08,-8.866934e-01,-8.026400e-01,-4.997333e-02
-1.525000e-08,-8.856267e-01,-8.086666e-01,-5.034667e-02
-1.520000e-08,-8.829867e-01,-8.135734e-01,-5.026667e-02
