Time(s),CH1V,CH2V,CH3V
-2.605000e-08,1.306667e-03,-2.080000e-03,3.386667e-02
-2.600000e-08,1.146667e-03,-2.026667e-03,3.296000e-02
-2.595000e-08,8.800000e-04,-1.893333e-03,3.149333e-02
-2.590000e-08,5.600000e-04,-1.893333e-03,2.973333e-02
-2.585000e-08,8.000000e-05,-1.893333e-03,2.773333e-02
-2.580000e-08,-3.466667e-04,-1.973333e-03,2.520000e-02
-2.575000e-08,-9.066667e-04,-1.946667e-03,2.242667e-02
-2.570000e-08,-1.440000e-03,-2.186667e-03,1.938667e-02
-2.565000e-08,-2.080000e-03,-2.266667e-03,1.605333e-02
-2.560000e-08,-2.853333e-03,-2.266667e-03,1.245333e-02
-2.555000e-08,-3.546667e-03,-2.480000e-03,8.773333e-03
-2.550000e-08,-4.320000e-03,-2.586667e-03,4.853333e-03
-2.545000e-08,-5.013333e-03,-2.773333e-03,9.066667e-04
-2.540000e-08,-5.786667e-03,-2.960000e-03,-3.173333e-03
-2.535000e-08,-6.560000e-03,-3.226667e-03,-7.360000e-03
-2.530000e-08,-7.333333e-03,-3.360000e-03,-1.144000e-02
-2.525000e-08,-7.920000e-03,-3.573333e-03,-1.552000e-02
-2.520000e-08,-8.640000e-03,-3.653333e-03,-1.941333e-02
-2.515000e-08,-9.173334e-03,-3.840000e-03,-2.320000e-02
-2.510000e-08,-9.466667e-03,-4.053333e-03,-2.688000e-02
-2.505000e-08,-9.866667e-03,-4.160000e-03,-3.032000e-02
-2.500000e-08,-1.000000e-02,-4.320000e-03,-3.344000e-02
-2.495000e-08,-1.002667e-02,-4.373333e-03,-3.640000e-02
-2.490000e-08,-9.920000e-03,-4.480000e-03,-3.898667e-02
-2.485000e-08,-9.733333e-03,-4.533333e-03,-4.109333e-02
-2.480000e-08,-9.253333e-03,-4.613333e-03,-4.301333e-02
-2.475000e-08,-8.693334e-03,-4.560000e-03,-4.442666e-02
-2.470000e-08,-7.893333e-03,-4.666667e-03,-4.546667e-02
-2.465000e-08,-6.960000e-03,-4.613333e-03,-4.608000e-02
-2.460000e-08,-6.000000e-03,-4.426667e-03,-4.632000e-02
-2.455000e-08,-4.800000e-03,-4.400000e-03,-4.600000e-02
-2.450000e-08,-3.546667e-03,-4.213333e-03,-4.533333e-02
-2.445000e-08,-2.106667e-03,-4.053333e-03,-4.413333e-02
-2.440000e-08,-6.400000e-04,-3.840000e-03,-4.256000e-02
-2.435000e-08,8.533333e-04,-3.680000e-03,-4.066667e-02
-2.430000e-08,2.320000e-03,-3.386667e-03,-3.824000e-02
-2.425000e-08,3.946667e-03,-3.093333e-03,-3.554667e-02
-2.420000e-08,5.280000e-03,-2.720000e-03,-3.242667e-02
-2.415000e-08,6.666667e-03,-2.373333e-03,-2.904000e-02
-2.410000e-08,8.106667e-03,-2.106667e-03,-2.541333e-02
-2.405000e-08,9.200000e-03,-1.680000e-03,-2.154667e-02
-2.400000e-08,1.026667e-02,-1.306667e-03,-1.744000e-02
-2.395000e-08,1.112000e-02,-8.533333e-04,-1.330667e-02
-2.390000e-08,1.178667e-02,-4.800000e-04,-8.986667e-03
-2.385000e-08,1.218667e-02,-8.000000e-05,-4.560000e-03
-2.380000e-08,1.245333e-02,2.666667e-04,-2.133333e-04
-2.375000e-08,1.242667e-02,6.666667e-04,4.160000e-03
-2.370000e-08,1.226667e-02,8.800000e-04,8.400000e-03
-2.365000e-08,1.181333e-02,1.146667e-03,1.253333e-02
-2.360000e-08,1.104000e-02,1.520000e-03,1.645333e-02
-2.355000e-08,1.021333e-02,1.653333e-03,2.024000e-02
-2.350000e-08,9.066666e-03,1.813333e-03,2.373333e-02
-2.345000e-08,7.893333e-03,1.920000e-03,2.698667e-02
-2.340000e-08,6.506667e-03,1.973333e-03,2.994667e-02
-2.335000e-08,4.986667e-03,1.866667e-03,3.242667e-02
-2.330000e-08,3.360000e-03,1.840000e-03,3.469333e-02
-2.325000e-08,1.840000e-03,1.680000e-03,3.648000e-02
-2.320000e-08,8.000000e-05,1.573333e-03,3.797333e-02
-2.315000e-08,-1.546667e-03,1.333333e-03,3.896000e-02
-2.310000e-08,-2.933333e-03,9.866667e-04,3.957333e-02
-2.305000e-08,-4.426667e-03,7.200000e-04,3.973333e-02
-2.300000e-08,-5.653333e-03,3.466667e-04,3.954666e-02
-2.295000e-08,-6.746667e-03,8.000000e-05,3.880000e-02
-2.290000e-08,-7.600000e-03,-2.400000e-04,3.776000e-02
-2.285000e-08,-8.320000e-03,-5.866667e-04,3.642667e-02
-2.280000e-08,-8.666666e-03,-9.600000e-04,3.458667e-02
-2.275000e-08,-8.800000e-03,-1.093333e-03,3.248000e-02
-2.270000e-08,-8.613333e-03,-1.386667e-03,3.002667e-02
-2.265000e-08,-8.160000e-03,-1.546667e-03,2.728000e-02
-2.260000e-08,-7.573333e-03,-1.413333e-03,2.421333e-02
-2.255000e-08,-6.613333e-03,-1.440000e-03,2.101333e-02
-2.250000e-08,-5.546667e-03,-1.200000e-03,1.754667e-02
-2.245000e-08,-4.133333e-03,-8.800000e-04,1.405333e-02
-2.240000e-08,-2.613333e-03,-4.266667e-04,1.034667e-02
-2.235000e-08,-1.040000e-03,8.000000e-05,6.506667e-03
-2.230000e-08,5.866667e-04,8.800000e-04,2.720000e-03
-2.225000e-08,2.346667e-03,1.706667e-03,-1.120000e-03
-2.220000e-08,3.893333e-03,2.773333e-03,-4.826667e-03
-2.215000e-08,5.440000e-03,3.920000e-03,-8.533333e-03
-2.210000e-08,7.013333e-03,5.066667e-03,-1.210667e-02
-2.205000e-08,8.186666e-03,6.426667e-03,-1.554667e-02
-2.200000e-08,9.226667e-03,7.760000e-03,-1.872000e-02
-2.195000e-08,1.000000e-02,9.280000e-03,-2.186667e-02
-2.190000e-08,1.045333e-02,1.074667e-02,-2.464000e-02
-2.185000e-08,1.048000e-02,1.218667e-02,-2.704000e-02
-2.180000e-08,1.032000e-02,1.354667e-02,-2.930667e-02
-2.175000e-08,9.733333e-03,1.496000e-02,-3.114667e-02
-2.170000e-08,8.853333e-03,1.608000e-02,-3.272000e-02
-2.165000e-08,7.600000e-03,1.712000e-02,-3.389333e-02
-2.160000e-08,5.893333e-03,1.816000e-02,-3.477333e-02
-2.155000e-08,4.026667e-03,1.877333e-02,-3.522667e-02
-2.150000e-08,1.866667e-03,1.928000e-02,-3.533333e-02
-2.145000e-08,-4.266667e-04,1.946667e-02,-3.498667e-02
-2.140000e-08,-2.906667e-03,1.941333e-02,-3.434667e-02
-2.135000e-08,-5.493333e-03,1.898667e-02,-3.336000e-02
-2.130000e-08,-8.133333e-03,1.840000e-02,-3.200000e-02
-2.125000e-08,-1.053333e-02,1.746667e-02,-3.032000e-02
-2.120000e-08,-1.304000e-02,1.629333e-02,-2.824000e-02
-2.115000e-08,-1.520000e-02,1.480000e-02,-2.594667e-02
-2.110000e-08,-1.693333e-02,1.301333e-02,-2.341333e-02
-2.105000e-08,-1.856000e-02,1.106667e-02,-2.066667e-02
-2.100000e-08,-1.960000e-02,8.906666e-03,-1.757333e-02
-2.095000e-08,-2.024000e-02,6.693333e-03,-1.453333e-02
-2.090000e-08,-2.032000e-02,4.346667e-03,-1.122667e-02
-2.085000e-08,-1.997333e-02,1.893333e-03,-7.760000e-03
-2.080000e-08,-1.890667e-02,-5.600000e-04,-4.373333e-03
-2.075000e-08,-1.736000e-02,-2.773333e-03,-8.533333e-04
-2.070000e-08,-1.517333e-02,-5.093333e-03,2.586667e-03
-2.065000e-08,-1.250667e-02,-7.093333e-03,6.000000e-03
-2.060000e-08,-9.413334e-03,-8.720000e-03,9.200000e-03
-2.055000e-08,-5.813333e-03,-1.029333e-02,1.242667e-02
-2.050000e-08,-1.893333e-03,-1.138667e-02,1.541333e-02
-2.045000e-08,2.426667e-03,-1.213333e-02,1.829333e-02
-2.040000e-08,6.853333e-03,-1.245333e-02,2.088000e-02
-2.035000e-08,1.133333e-02,-1.240000e-02,2.314667e-02
-2.030000e-08,1.576000e-02,-1.173333e-02,2.520000e-02
-2.025000e-08,2.016000e-02,-1.074667e-02,2.690667e-02
-2.020000e-08,2.410667e-02,-9.226667e-03,2.837333e-02
-2.015000e-08,2.781333e-02,-7.306667e-03,2.944000e-02
-2.010000e-08,3.112000e-02,-5.093333e-03,3.010667e-02
-2.005000e-08,3.365333e-02,-2.426667e-03,3.040000e-02
-2.000000e-08,3.562666e-02,4.800000e-04,3.040000e-02
-1.995000e-08,3.680000e-02,3.733333e-03,2.984000e-02
-1.990000e-08,3.714667e-02,7.013333e-03,2.904000e-02
-1.985000e-08,3.661333e-02,1.040000e-02,2.792000e-02
-1.980000e-08,3.525333e-02,1.370667e-02,2.629333e-02
-1.975000e-08,3.293333e-02,1.706667e-02,2.440000e-02
-1.970000e-08,2.981333e-02,2.002667e-02,2.213333e-02
-1.965000e-08,2.578667e-02,2.282667e-02,1.952000e-02
-1.960000e-08,2.093333e-02,2.533333e-02,1.658667e-02
-1.955000e-08,1.544000e-02,2.725333e-02,1.349333e-02
-1.950000e-08,9.306666e-03,2.869333e-02,1.008000e-02
-1.945000e-08,2.800000e-03,2.960000e-02,6.533333e-03
-1.940000e-08,-4.133333e-03,2.981333e-02,2.773333e-03
-1.935000e-08,-1.128000e-02,2.933333e-02,-1.173333e-03
-1.930000e-08,-1.848000e-02,2.832000e-02,-5.120000e-03
-1.925000e-08,-2.541333e-02,2.648000e-02,-9.200000e-03
-1.920000e-08,-3.229333e-02,2.410667e-02,-1.317333e-02
-1.915000e-08,-3.858666e-02,2.104000e-02,-1.717333e-02
-1.910000e-08,-4.416000e-02,1.730667e-02,-2.106667e-02
-1.905000e-08,-4.912000e-02,1.312000e-02,-2.488000e-02
-1.900000e-08,-5.306667e-02,8.506667e-03,-2.845333e-02
-1.895000e-08,-5.600000e-02,3.600000e-03,-3.200000e-02
-1.890000e-08,-5.776000e-02,-1.600000e-03,-3.514666e-02
-1.885000e-08,-5.837333e-02,-6.933333e-03,-3.794667e-02
-1.880000e-08,-5.757333e-02,-1.226667e-02,-4.061333e-02
-1.875000e-08,-5.549333e-02,-1.736000e-02,-4.277333e-02
-1.870000e-08,-5.202667e-02,-2.237333e-02,-4.464000e-02
-1.865000e-08,-4.725333e-02,-2.688000e-02,-4.608000e-02
-1.860000e-08,-4.125333e-02,-3.074667e-02,-4.720000e-02
-1.855000e-08,-3.402667e-02,-3.418666e-02,-4.778667e-02
-1.850000e-08,-2.568000e-02,-3.674667e-02,-4.797333e-02
-1.845000e-08,-1.632000e-02,-3.848000e-02,-4.768000e-02
-1.840000e-08,-6.213333e-03,-3.936000e-02,-4.696000e-02
-1.835000e-08,4.533333e-03,-3.925333e-02,-4.589333e-02
-1.830000e-08,1.565333e-02,-3.805333e-02,-4.429333e-02
-1.825000e-08,2.717333e-02,-3.594667e-02,-4.237333e-02
-1.820000e-08,3.850667e-02,-3.272000e-02,-3.994667e-02
-1.815000e-08,4.968000e-02,-2.856000e-02,-3.728000e-02
-1.810000e-08,6.053333e-02,-2.352000e-02,-3.421333e-02
-1.805000e-08,7.053334e-02,-1.757333e-02,-3.096000e-02
-1.800000e-08,7.973333e-02,-1.085333e-02,-2.730667e-02
-1.795000e-08,8.770667e-02,-3.466667e-03,-2.362667e-02
-1.790000e-08,9.434666e-02,4.373333e-03,-1.965333e-02
-1.785000e-08,9.936000e-02,1.248000e-02,-1.546667e-02
-1.780000e-08,1.027200e-01,2.069333e-02,-1.136000e-02
-1.775000e-08,1.040800e-01,2.904000e-02,-7.120000e-03
-1.770000e-08,1.034400e-01,3.693333e-02,-2.906667e-03
-1.765000e-08,1.006133e-01,4.450667e-02,1.226667e-03
-1.760000e-08,9.536000e-02,5.154667e-02,5.200000e-03
-1.755000e-08,8.784000e-02,5.760000e-02,9.146667e-03
-1.750000e-08,7.794666e-02,6.272000e-02,1.282667e-02
-1.745000e-08,6.562667e-02,6.656000e-02,1.637333e-02
-1.740000e-08,5.082667e-02,6.904000e-02,1.957333e-02
-1.735000e-08,3.357333e-02,6.986666e-02,2.248000e-02
-1.730000e-08,1.394667e-02,6.909333e-02,2.506667e-02
-1.725000e-08,-7.893333e-03,6.640000e-02,2.728000e-02
-1.720000e-08,-3.205333e-02,6.184000e-02,2.920000e-02
-1.715000e-08,-5.821333e-02,5.517333e-02,3.069333e-02
-1.710000e-08,-8.624000e-02,4.637333e-02,3.173333e-02
-1.705000e-08,-1.162400e-01,3.546667e-02,3.234667e-02
-1.700000e-08,-1.477333e-01,2.237333e-02,3.258667e-02
-1.695000e-08,-1.807467e-01,7.226666e-03,3.229333e-02
-1.690000e-08,-2.149867e-01,-1.018667e-02,3.165333e-02
-1.685000e-08,-2.503200e-01,-2.968000e-02,3.066667e-02
-1.680000e-08,-2.864267e-01,-5.120000e-02,2.912000e-02
-1.675000e-08,-3.232533e-01,-7.458667e-02,2.730667e-02
-1.670000e-08,-3.603733e-01,-9.992000e-02,2.506667e-02
-1.665000e-08,-3.977067e-01,-1.268800e-01,2.250667e-02
-1.660000e-08,-4.350933e-01,-1.553333e-01,1.952000e-02
-1.655000e-08,-4.720800e-01,-1.852800e-01,1.637333e-02
-1.650000e-08,-5.086133e-01,-2.164533e-01,1.290667e-02
-1.645000e-08,-5.443467e-01,-2.486400e-01,9.333333e-03
-1.640000e-08,-5.792267e-01,-2.817333e-01,5.493333e-03
-1.635000e-08,-6.129333e-01,-3.155467e-01,1.440000e-03
-1.630000e-08,-6.453600e-01,-3.497600e-01,-2.586667e-03
-1.625000e-08,-6.761867e-01,-3.842933e-01,-6.720000e-03
-1.620000e-08,-7.054400e-01,-4.188800e-01,-1.080000e-02
-1.615000e-08,-7.327467e-01,-4.533333e-01,-1.490667e-02
-1.610000e-08,-7.580000e-01,-4.876000e-01,-1.890667e-02
-1.605000e-08,-7.812800e-01,-5.212266e-01,-2.277333e-02
-1.600000e-08,-8.022667e-01,-5.541866e-01,-2.642667e-02
-1.595000e-08,-8.209600e-01,-5.861866e-01,-3.000000e-02
-1.590000e-08,-8.373067e-01,-6.171733e-01,-3.322667e-02
-1.585000e-08,-8.513333e-01,-6.469333e-01,-3.608000e-02
-1.580000e-08,-8.628266e-01,-6.753600e-01,-3.872000e-02
-1.575000e-08,-8.721067e-01,-7.021334e-01,-4.096000e-02
-1.570000e-08,-8.789333e-01,-7.273867e-01,-4.282667e-02
-1.565000e-08,-8.835200e-01,-7.507733e-01,-4.429333e-02
-1.560000e-08,-8.860267e-01,-7.721866e-01,-4.538667e-02
-1.555000e-08,-8.863466e-01,-7.917600e-01,-4.594667e-02
-1.550000e-08,-8.848267e-01,-8.092533e-01,-4.613333e-02
-1.545000e-08,-8.814933e-01,-8.246667e-01,-4.576000e-02
-1.540000e-08,-8.766133e-01,-8.379467e-01,-4.498667e-02
-1.535000e-08,-8.703733e-01,-8.491733e-01,-4.386667e-02
-1.530000e-08,-8.629867e-01,-8.581867e-01,-4.221333e-02
-1.525000e-08,-8.545867e-01,-8.652267e-01,-4.021333e-02
-1.520000e-08,-8.455733e-01,-8.701867e-01,-3.770667e-02
