Time(s),CH1V,CH2V,CH3V
-3.270000e-08,-5.973333e-03,1.280000e-03,-2.666667e-02
-3.265000e-08,-6.186666e-03,1.466667e-03,-2.957333e-02
-3.260000e-08,-6.266667e-03,1.466667e-03,-3.216000e-02
-3.255000e-08,-6.400000e-03,1.600000e-03,-3.450667e-02
-3.250000e-08,-6.400000e-03,1.760000e-03,-3.645333e-02
-3.245000e-08,-6.453333e-03,1.973333e-03,-3.816000e-02
-3.240000e-08,-6.533333e-03,2.106667e-03,-3.957333e-02
-3.235000e-08,-6.586667e-03,2.426667e-03,-4.053333e-02
-3.230000e-08,-6.480000e-03,2.720000e-03,-4.122667e-02
-3.225000e-08,-6.586667e-03,3.146667e-03,-4.141333e-02
-3.220000e-08,-6.560000e-03,3.520000e-03,-4.130667e-02
-3.215000e-08,-6.346667e-03,3.866667e-03,-4.082667e-02
-3.210000e-08,-6.346667e-03,4.346667e-03,-4.002666e-02
-3.205000e-08,-6.186666e-03,4.720000e-03,-3.872000e-02
-3.200000e-08,-6.053333e-03,5.253333e-03,-3.728000e-02
-3.195000e-08,-5.893333e-03,5.706667e-03,-3.536000e-02
-3.190000e-08,-5.786667e-03,6.160000e-03,-3.306667e-02
-3.185000e-08,-5.546667e-03,6.560000e-03,-3.064000e-02
-3.180000e-08,-5.360000e-03,7.013333e-03,-2.784000e-02
-3.175000e-08,-5.040000e-03,7.280000e-03,-2.482667e-02
-3.170000e-08,-4.773333e-03,7.600000e-03,-2.160000e-02
-3.165000e-08,-4.560000e-03,8.000000e-03,-1.829333e-02
-3.160000e-08,-4.240000e-03,8.106667e-03,-1.472000e-02
-3.155000e-08,-4.000000e-03,8.320000e-03,-1.112000e-02
-3.150000e-08,-3.600000e-03,8.400000e-03,-7.360000e-03
-3.145000e-08,-3.280000e-03,8.426666e-03,-3.600000e-03
-3.140000e-08,-2.986667e-03,8.240000e-03,5.333333e-05
-3.135000e-08,-2.720000e-03,8.160000e-03,3.786667e-03
-3.130000e-08,-2.320000e-03,7.920000e-03,7.333333e-03
-3.125000e-08,-2.160000e-03,7.653333e-03,1.085333e-02
-3.120000e-08,-1.840000e-03,7.306667e-03,1.416000e-02
-3.115000e-08,-1.466667e-03,6.773334e-03,1.725333e-02
-3.110000e-08,-1.253333e-03,6.293333e-03,2.008000e-02
-3.105000e-08,-9.866667e-04,5.680000e-03,2.274667e-02
-3.100000e-08,-7.466667e-04,5.146666e-03,2.496000e-02
-3.095000e-08,-5.600000e-04,4.480000e-03,2.690667e-02
-3.090000e-08,-4.533333e-04,3.813333e-03,2.864000e-02
-3.085000e-08,-2.933333e-04,3.040000e-03,2.981333e-02
-3.080000e-08,-1.866667e-04,2.453333e-03,3.072000e-02
-3.075000e-08,0.000000e+00,1.653333e-03,3.120000e-02
-3.070000e-08,8.000000e-05,9.866667e-04,3.128000e-02
-3.065000e-08,8.000000e-05,4.800000e-04,3.085333e-02
-3.060000e-08,1.600000e-04,-1.600000e-04,3.016000e-02
-3.055000e-08,1.333333e-04,-6.400000e-04,2.898667e-02
-3.050000e-08,2.133333e-04,-1.066667e-03,2.749333e-02
-3.045000e-08,2.133333e-04,-1.386667e-03,2.560000e-02
-3.040000e-08,1.866667e-04,-1.706667e-03,2.330667e-02
-3.035000e-08,1.333333e-04,-1.786667e-03,2.077333e-02
-3.030000e-08,1.866667e-04,-1.840000e-03,1.784000e-02
-3.025000e-08,2.666667e-05,-1.706667e-03,1.480000e-02
-3.020000e-08,2.666667e-05,-1.520000e-03,1.144000e-02
-3.015000e-08,1.066667e-04,-1.280000e-03,7.920000e-03
-3.010000e-08,2.666667e-05,-8.266667e-04,4.213333e-03
-3.005000e-08,8.000000e-05,-3.733333e-04,5.066667e-04
-3.000000e-08,1.066667e-04,3.466667e-04,-3.413333e-03
-2.995000e-08,1.600000e-04,1.040000e-03,-7.226666e-03
-2.990000e-08,1.333333e-04,1.786667e-03,-1.093333e-02
-2.985000e-08,2.400000e-04,2.560000e-03,-1.469333e-02
-2.980000e-08,3.200000e-04,3.493333e-03,-1.826667e-02
-2.975000e-08,5.333333e-04,4.293333e-03,-2.162667e-02
-2.970000e-08,6.400000e-04,5.146666e-03,-2.482667e-02
-2.965000e-08,7.200000e-04,6.186666e-03,-2.784000e-02
-2.960000e-08,9.066667e-04,6.933333e-03,-3.045333e-02
-2.955000e-08,1.013333e-03,7.813334e-03,-3.282667e-02
-2.950000e-08,1.280000e-03,8.560000e-03,-3.472000e-02
-2.945000e-08,1.413333e-03,9.226667e-03,-3.634667e-02
-2.940000e-08,1.573333e-03,9.760000e-03,-3.762667e-02
-2.935000e-08,1.653333e-03,1.032000e-02,-3.845333e-02
-2.930000e-08,1.866667e-03,1.072000e-02,-3.893333e-02
-2.925000e-08,1.813333e-03,1.104000e-02,-3.888000e-02
-2.920000e-08,1.866667e-03,1.125333e-02,-3.848000e-02
-2.915000e-08,1.973333e-03,1.122667e-02,-3.770667e-02
-2.910000e-08,1.866667e-03,1.120000e-02,-3.650667e-02
-2.905000e-08,1.813333e-03,1.098667e-02,-3.490667e-02
-2.900000e-08,1.653333e-03,1.080000e-02,-3.306667e-02
-2.895000e-08,1.466667e-03,1.045333e-02,-3.085333e-02
-2.890000e-08,1.146667e-03,1.002667e-02,-2.818667e-02
-2.885000e-08,8.533333e-04,9.493333e-03,-2.541333e-02
-2.880000e-08,4.266667e-04,9.040000e-03,-2.229333e-02
-2.875000e-08,8.000000e-05,8.346667e-03,-1.901333e-02
-2.870000e-08,-4.266667e-04,7.760000e-03,-1.554667e-02
-2.865000e-08,-1.066667e-03,7.306667e-03,-1.202667e-02
-2.860000e-08,-1.626667e-03,6.693333e-03,-8.293333e-03
-2.855000e-08,-2.293333e-03,6.213333e-03,-4.586667e-03
-2.850000e-08,-2.906667e-03,5.760000e-03,-7.733333e-04
-2.845000e-08,-3.600000e-03,5.413333e-03,2.933333e-03
-2.840000e-08,-4.320000e-03,5.066667e-03,6.560000e-03
-2.835000e-08,-5.093333e-03,4.933333e-03,1.013333e-02
-2.830000e-08,-5.760000e-03,4.800000e-03,1.352000e-02
-2.825000e-08,-6.640000e-03,4.906666e-03,1.680000e-02
-2.820000e-08,-7.360000e-03,5.040000e-03,1.981333e-02
-2.815000e-08,-7.920000e-03,5.173333e-03,2.258667e-02
-2.810000e-08,-8.666666e-03,5.520000e-03,2.504000e-02
-2.805000e-08,-9.253333e-03,5.866667e-03,2.728000e-02
-2.800000e-08,-9.813333e-03,6.400000e-03,2.904000e-02
-2.795000e-08,-1.034667e-02,6.906667e-03,3.058667e-02
-2.790000e-08,-1.082667e-02,7.413333e-03,3.181333e-02
-2.785000e-08,-1.120000e-02,7.920000e-03,3.253333e-02
-2.780000e-08,-1.152000e-02,8.506667e-03,3.298667e-02
-2.775000e-08,-1.168000e-02,8.880000e-03,3.298667e-02
-2.770000e-08,-1.181333e-02,9.280000e-03,3.258667e-02
-2.765000e-08,-1.197333e-02,9.706667e-03,3.178667e-02
-2.760000e-08,-1.192000e-02,9.840000e-03,3.066667e-02
-2.755000e-08,-1.186667e-02,9.946667e-03,2.912000e-02
-2.750000e-08,-1.162667e-02,9.893334e-03,2.733333e-02
-2.745000e-08,-1.138667e-02,9.680000e-03,2.512000e-02
-2.740000e-08,-1.109333e-02,9.280000e-03,2.256000e-02
-2.735000e-08,-1.074667e-02,8.853333e-03,1.981333e-02
-2.730000e-08,-1.026667e-02,8.133333e-03,1.669333e-02
-2.725000e-08,-9.920000e-03,7.386667e-03,1.352000e-02
-2.720000e-08,-9.413334e-03,6.480000e-03,1.005333e-02
-2.715000e-08,-8.773333e-03,5.413333e-03,6.453333e-03
-2.710000e-08,-8.293333e-03,4.320000e-03,2.666667e-03
-2.705000e-08,-7.680000e-03,3.200000e-03,-1.093333e-03
-2.700000e-08,-7.093333e-03,2.133333e-03,-4.986667e-03
-2.695000e-08,-6.533333e-03,1.013333e-03,-8.826667e-03
-2.690000e-08,-6.053333e-03,-5.333333e-05,-1.253333e-02
-2.685000e-08,-5.440000e-03,-1.040000e-03,-1.626667e-02
-2.680000e-08,-4.960000e-03,-1.733333e-03,-1.978667e-02
-2.675000e-08,-4.373333e-03,-2.453333e-03,-2.317333e-02
-2.670000e-08,-3.920000e-03,-2.853333e-03,-2.637333e-02
-2.665000e-08,-3.600000e-03,-2.880000e-03,-2.936000e-02
-2.660000e-08,-3.200000e-03,-2.853333e-03,-3.200000e-02
-2.655000e-08,-2.933333e-03,-2.400000e-03,-3.440000e-02
-2.650000e-08,-2.613333e-03,-1.680000e-03,-3.637333e-02
-2.645000e-08,-2.453333e-03,-6.666667e-04,-3.808000e-02
-2.640000e-08,-2.346667e-03,5.866667e-04,-3.946667e-02
-2.635000e-08,-2.346667e-03,2.186667e-03,-4.040000e-02
-2.630000e-08,-2.293333e-03,3.973333e-03,-4.098667e-02
-2.625000e-08,-2.506667e-03,6.000000e-03,-4.109333e-02
-2.620000e-08,-2.720000e-03,8.133333e-03,-4.088000e-02
-2.615000e-08,-2.853333e-03,1.029333e-02,-4.026667e-02
-2.610000e-08,-3.226667e-03,1.250667e-02,-3.930667e-02
-2.605000e-08,-3.600000e-03,1.464000e-02,-3.786667e-02
-2.600000e-08,-4.053333e-03,1.664000e-02,-3.624000e-02
-2.595000e-08,-4.533333e-03,1.829333e-02,-3.416000e-02
-2.590000e-08,-5.173333e-03,1.954667e-02,-3.170667e-02
-2.585000e-08,-5.760000e-03,2.032000e-02,-2.912000e-02
-2.580000e-08,-6.426667e-03,2.053333e-02,-2.613333e-02
-2.575000e-08,-6.986666e-03,1.986667e-02,-2.298667e-02
-2.570000e-08,-7.653333e-03,1.842667e-02,-1.962667e-02
-2.565000e-08,-8.373333e-03,1.616000e-02,-1.616000e-02
-2.560000e-08,-8.960000e-03,1.266667e-02,-1.245333e-02
-2.555000e-08,-9.600000e-03,8.133333e-03,-8.746667e-03
-2.550000e-08,-1.008000e-02,2.293333e-03,-4.880000e-03
-2.545000e-08,-1.056000e-02,-4.826667e-03,-1.093333e-03
-2.540000e-08,-1.096000e-02,-1.344000e-02,2.666667e-03
-2.535000e-08,-1.128000e-02,-2.338667e-02,6.426667e-03
-2.530000e-08,-1.136000e-02,-3.488000e-02,1.002667e-02
-2.525000e-08,-1.152000e-02,-4.781333e-02,1.360000e-02
-2.520000e-08,-1.138667e-02,-6.232000e-02,1.693333e-02
-2.515000e-08,-1.101333e-02,-7.842667e-02,2.008000e-02
-2.510000e-08,-1.061333e-02,-9.589333e-02,2.296000e-02
-2.505000e-08,-9.920000e-03,-1.148533e-01,2.568000e-02
-2.500000e-08,-9.093333e-03,-1.351467e-01,2.794667e-02
-2.495000e-08,-8.053333e-03,-1.568267e-01,3.002667e-02
-2.490000e-08,-6.880000e-03,-1.797600e-01,3.186667e-02
-2.485000e-08,-5.440000e-03,-2.038667e-01,3.317333e-02
-2.480000e-08,-3.840000e-03,-2.289333e-01,3.426667e-02
-2.475000e-08,-1.973333e-03,-2.550667e-01,3.493333e-02
-2.470000e-08,-2.666667e-05,-2.818933e-01,3.525333e-02
-2.465000e-08,1.973333e-03,-3.093333e-01,3.512000e-02
-2.460000e-08,4.213333e-03,-3.374133e-01,3.472000e-02
-2.455000e-08,6.480000e-03,-3.658400e-01,3.386667e-02
-2.450000e-08,8.933334e-03,-3.944800e-01,3.274667e-02
-2.445000e-08,1.133333e-02,-4.232267e-01,3.128000e-02
-2.440000e-08,1.373333e-02,-4.519467e-01,2.938667e-02
-2.435000e-08,1.605333e-02,-4.804000e-01,2.725333e-02
-2.430000e-08,1.845333e-02,-5.085600e-01,2.480000e-02
-2.425000e-08,2.050667e-02,-5.361600e-01,2.216000e-02
-2.420000e-08,2.253333e-02,-5.631467e-01,1.925333e-02
-2.415000e-08,2.450667e-02,-5.895200e-01,1.610667e-02
-2.410000e-08,2.608000e-02,-6.148800e-01,1.280000e-02
-2.405000e-08,2.749333e-02,-6.393067e-01,9.440000e-03
-2.400000e-08,2.861333e-02,-6.625867e-01,5.786667e-03
-2.395000e-08,2.941333e-02,-6.847467e-01,2.213333e-03
-2.390000e-08,2.984000e-02,-7.056533e-01,-1.306667e-03
-2.385000e-08,3.005333e-02,-7.252266e-01,-4.960000e-03
-2.380000e-08,2.984000e-02,-7.433600e-01,-8.506667e-03
-2.375000e-08,2.941333e-02,-7.601333e-01,-1.200000e-02
-2.370000e-08,2.856000e-02,-7.753867e-01,-1.530667e-02
-2.365000e-08,2.733333e-02,-7.890133e-01,-1.858667e-02
-2.360000e-08,2.589333e-02,-8.012533e-01,-2.154667e-02
-2.355000e-08,2.410667e-02,-8.118933e-01,-2.437333e-02
-2.350000e-08,2.221333e-02,-8.210133e-01,-2.685333e-02
-2.345000e-08,2.000000e-02,-8.286667e-01,-2.912000e-02
-2.340000e-08,1.765333e-02,-8.348534e-01,-3.114667e-02
-2.335000e-08,1.512000e-02,-8.395467e-01,-3.277333e-02
-2.330000e-08,1.266667e-02,-8.429866e-01,-3.410667e-02
-2.325000e-08,1.000000e-02,-8.449867e-01,-3.504000e-02
-2.320000e-08,7.413333e-03,-8.458400e-01,-3.568000e-02
-2.315000e-08,5.120000e-03,-8.456000e-01,-3.592000e-02
-2.310000e-08,2.693333e-03,-8.442667e-01,-3.586667e-02
-2.305000e-08,6.133333e-04,-8.420000e-01,-3.533333e-02
-2.300000e-08,-1.280000e-03,-8.388534e-01,-3.461333e-02
-2.295000e-08,-2.933333e-03,-8.350667e-01,-3.346667e-02
-2.290000e-08,-4.346667e-03,-8.306667e-01,-3.186667e-02
-2.285000e-08,-5.333333e-03,-8.258400e-01,-3.010667e-02
-2.280000e-08,-6.053333e-03,-8.206133e-01,-2.797333e-02
-2.275000e-08,-6.293333e-03,-8.152533e-01,-2.557333e-02
-2.270000e-08,-6.266667e-03,-8.097867e-01,-2.293333e-02
-2.265000e-08,-5.973333e-03,-8.042667e-01,-2.010667e-02
-2.260000e-08,-5.253333e-03,-7.990133e-01,-1.698667e-02
-2.255000e-08,-4.320000e-03,-7.939467e-01,-1.378667e-02
-2.250000e-08,-2.960000e-03,-7.892800e-01,-1.037333e-02
-2.245000e-08,-1.493333e-03,-7.850133e-01,-6.906667e-03
-2.240000e-08,1.866667e-04,-7.813600e-01,-3.440000e-03
-2.235000e-08,1.920000e-03,-7.782133e-01,1.600000e-04
-2.230000e-08,3.866667e-03,-7.757866e-01,3.653333e-03
-2.225000e-08,5.626667e-03,-7.740000e-01,7.173333e-03
-2.220000e-08,7.360000e-03,-7.729333e-01,1.053333e-02
-2.215000e-08,9.173334e-03,-7.726933e-01,1.376000e-02
-2.210000e-08,1.058667e-02,-7.730933e-01,1.682667e-02
-2.205000e-08,1.192000e-02,-7.742400e-01,1.976000e-02
-2.200000e-08,1.288000e-02,-7.759733e-01,2.226667e-02
-2.195000e-08,1.352000e-02,-7.784000e-01,2.464000e-02
-2.190000e-08,1.373333e-02,-7.814133e-01,2.680000e-02
-2.185000e-08,1.370667e-02,-7.849600e-01,2.848000e-02
-2.180000e-08,1.320000e-02,-7.889067e-01,2.992000e-02
-2.175000e-08,1.232000e-02,-7.932800e-01,3.093333e-02
-2.170000e-08,1.104000e-02,-7.978400e-01,3.157333e-02
-2.165000e-08,9.280000e-03,-8.025333e-01,3.181333e-02
-2.160000e-08,7.280000e-03,-8.073600e-01,3.173333e-02
-2.155000e-08,4.933333e-03,-8.121867e-01,3.120000e-02
-2.150000e-08,2.453333e-03,-8.169067e-01,3.034667e-02
-2.145000e-08,-3.200000e-04,-8.214133e-01,2.906667e-02
-2.140000e-08,-3.173333e-03,-8.256800e-01,2.736000e-02
-2.135000e-08,-6.160000e-03,-8.295467e-01,2.541333e-02
-2.130000e-08,-8.906666e-03,-8.330933e-01,2.306667e-02
-2.125000e-08,-1.176000e-02,-8.360800e-01,2.048000e-02
-2.120000e-08,-1.426667e-02,-8.385867e-01,1.757333e-02
-2.115000e-08,-1.634667e-02,-8.406667e-01,1.440000e-02
-2.110000e-08,-1.826667e-02,-8.420534e-01,1.104000e-02
-2.105000e-08,-1.960000e-02,-8.429600e-01,7.520000e-03
-2.100000e-08,-2.050667e-02,-8.432000e-01,3.786667e-03
-2.095000e-08,-2.077333e-02,-8.430133e-01,0.000000e+00
-2.090000e-08,-2.056000e-02,-8.422667e-01,-3.706667e-03
-2.085000e-08,-1.954667e-02,-8.411200e-01,-7.600000e-03
-2.080000e-08,-1.802667e-02,-8.394667e-01,-1.138667e-02
-2.075000e-08,-1.576000e-02,-8.375466e-01,-1.509333e-02
-2.070000e-08,-1.296000e-02,-8.352534e-01,-1.869333e-02
-2.065000e-08,-9.626667e-03,-8.326933e-01,-2.218667e-02
-2.060000e-08,-5.733334e-03,-8.299733e-01,-2.541333e-02
-2.055000e-08,-1.440000e-03,-8.271466e-01,-2.845333e-02
-2.050000e-08,3.333333e-03,-8.242933e-01,-3.117333e-02
-2.045000e-08,8.293333e-03,-8.214667e-01,-3.362667e-02
-2.040000e-08,1.338667e-02,-8.187733e-01,-3.584000e-02
-2.035000e-08,1.848000e-02,-8.161600e-01,-3.760000e-02
-2.030000e-08,2.362667e-02,-8.138133e-01,-3.909333e-02
-2.025000e-08,2.832000e-02,-8.116267e-01,-4.010667e-02
-2.020000e-08,3.285333e-02,-8.097600e-01,-4.077333e-02
-2.015000e-08,3.698667e-02,-8.082400e-01,-4.104000e-02
-2.010000e-08,4.042667e-02,-8.070133e-01,-4.096000e-02
-2.005000e-08,4.325333e-02,-8.061067e-01,-4.040000e-02
-2.000000e-08,4.530667e-02,-8.055466e-01,-3.960000e-02
-1.995000e-08,4.653334e-02,-8.053600e-01,-3.832000e-02
-1.990000e-08,4.685333e-02,-8.054934e-01,-3.653333e-02
-1.985000e-08,4.632000e-02,-8.060000e-01,-3.461333e-02
-1.980000e-08,4.477333e-02,-8.066933e-01,-3.224000e-02
-1.975000e-08,4.240000e-02,-8.077600e-01,-2.957333e-02
-1.970000e-08,3.906666e-02,-8.089867e-01,-2.664000e-02
-1.965000e-08,3.485333e-02,-8.103467e-01,-2.354667e-02
-1.960000e-08,2.989333e-02,-8.118933e-01,-2.010667e-02
-1.955000e-08,2.426667e-02,-8.135467e-01,-1.653333e-02
-1.950000e-08,1.813333e-02,-8.152533e-01,-1.272000e-02
-1.945000e-08,1.152000e-02,-8.169867e-01,-8.880000e-03
-1.940000e-08,4.586667e-03,-8.187467e-01,-5.013333e-03
-1.935000e-08,-2.506667e-03,-8.204000e-01,-1.013333e-03
-1.930000e-08,-9.440000e-03,-8.220267e-01,2.880000e-03
-1.925000e-08,-1.640000e-02,-8.234933e-01,6.853333e-03
-1.920000e-08,-2.285333e-02,-8.248000e-01,1.066667e-02
-1.915000e-08,-2.872000e-02,-8.260533e-01,1.434667e-02
-1.910000e-08,-3.408000e-02,-8.270667e-01,1.784000e-02
-1.905000e-08,-3.850667e-02,-8.279200e-01,2.122667e-02
-1.900000e-08,-4.205333e-02,-8.285600e-01,2.421333e-02
-1.895000e-08,-4.448000e-02,-8.290667e-01,2.701333e-02
-1.890000e-08,-4.584000e-02,-8.294400e-01,2.960000e-02
-1.885000e-08,-4.589333e-02,-8.296267e-01,3.173333e-02
-1.880000e-08,-4.472000e-02,-8.296800e-01,3.357333e-02
-1.875000e-08,-4.221333e-02,-8.296267e-01,3.498667e-02
-1.870000e-08,-3.848000e-02,-8.294666e-01,3.605333e-02
-1.865000e-08,-3.357333e-02,-8.291467e-01,3.664000e-02
-1.860000e-08,-2.744000e-02,-8.288267e-01,3.690667e-02
-1.855000e-08,-2.021333e-02,-8.284267e-01,3.669333e-02
-1.850000e-08,-1.197333e-02,-8.280000e-01,3.616000e-02
-1.845000e-08,-2.986667e-03,-8.276000e-01,3.517333e-02
-1.840000e-08,6.613333e-03,-8.272000e-01,3.370667e-02
-1.835000e-08,1.669333e-02,-8.268000e-01,3.197333e-02
-1.830000e-08,2.714667e-02,-8.264800e-01,2.978667e-02
-1.825000e-08,3.746667e-02,-8.261600e-01,2.738667e-02
-1.820000e-08,4.776000e-02,-8.259200e-01,2.458667e-02
-1.815000e-08,5.778667e-02,-8.257867e-01,2.152000e-02
-1.810000e-08,6.704000e-02,-8.256533e-01,1.813333e-02
-1.805000e-08,7.552000e-02,-8.256267e-01,1.466667e-02
-1.800000e-08,8.298667e-02,-8.256267e-01,1.085333e-02
-1.795000e-08,8.914667e-02,-8.257600e-01,7.013333e-03
-1.790000e-08,9.384000e-02,-8.259200e-01,3.146667e-03
-1.785000e-08,9.696000e-02,-8.261333e-01,-9.066667e-04
-1.780000e-08,9.821333e-02,-8.263733e-01,-4.880000e-03
-1.775000e-08,9.760000e-02,-8.266667e-01,-8.826667e-03
-1.770000e-08,9.482667e-02,-8.269867e-01,-1.272000e-02
-1.765000e-08,8.984000e-02,-8.272266e-01,-1.656000e-02
-1.760000e-08,8.264000e-02,-8.275200e-01,-2.013333e-02
-1.755000e-08,7.309333e-02,-8.277867e-01,-2.357333e-02
-1.750000e-08,6.125333e-02,-8.280000e-01,-2.669333e-02
-1.745000e-08,4.698667e-02,-8.282133e-01,-2.960000e-02
-1.740000e-08,3.032000e-02,-8.283467e-01,-3.229333e-02
-1.735000e-08,1.128000e-02,-8.284267e-01,-3.456000e-02
-1.730000e-08,-9.946667e-03,-8.284267e-01,-3.653333e-02
-1.725000e-08,-3.349333e-02,-8.283467e-01,-3.808000e-02
-1.720000e-08,-5.909333e-02,-8.281867e-01,-3.930667e-02
-1.715000e-08,-8.653333e-02,-8.279467e-01,-4.016000e-02
-1.710000e-08,-1.159733e-01,-8.276266e-01,-4.066667e-02
-1.705000e-08,-1.470667e-01,-8.272266e-01,-4.064000e-02
-1.700000e-08,-1.797067e-01,-8.267200e-01,-4.040000e-02
-1.695000e-08,-2.137067e-01,-8.261600e-01,-3.968000e-02
-1.690000e-08,-2.488800e-01,-8.255200e-01,-3.848000e-02
-1.685000e-08,-2.849600e-01,-8.248267e-01,-3.706667e-02
-1.680000e-08,-3.218400e-01,-8.240533e-01,-3.522667e-02
-1.675000e-08,-3.592000e-01,-8.232800e-01,-3.309333e-02
-1.670000e-08,-3.969067e-01,-8.224267e-01,-3.064000e-02
-1.665000e-08,-4.347733e-01,-8.214933e-01,-2.800000e-02
-1.660000e-08,-4.724000e-01,-8.206400e-01,-2.498667e-02
-1.655000e-08,-5.097067e-01,-8.196800e-01,-2.184000e-02
-1.650000e-08,-5.463467e-01,-8.187733e-01,-1.840000e-02
-1.645000e-08,-5.822133e-01,-8.178667e-01,-1.485333e-02
-1.640000e-08,-6.170667e-01,-8.169867e-01,-1.125333e-02
-1.635000e-08,-6.507200e-01,-8.161333e-01,-7.493333e-03
-1.630000e-08,-6.828533e-01,-8.153067e-01,-3.706667e-03
-1.625000e-08,-7.135200e-01,-8.145066e-01,1.600000e-04
-1.620000e-08,-7.422934e-01,-8.137867e-01,3.893333e-03
-1.615000e-08,-7.690400e-01,-8.131734e-01,7.626667e-03
-1.610000e-08,-7.938400e-01,-8.125867e-01,1.120000e-02
-1.605000e-08,-8.163733e-01,-8.120800e-01,1.472000e-02
-1.600000e-08,-8.366134e-01,-8.116267e-01,1.794667e-02
-1.595000e-08,-8.544533e-01,-8.112800e-01,2.104000e-02
-1.590000e-08,-8.699467e-01,-8.110667e-01,2.400000e-02
-1.585000e-08,-8.828533e-01,-8.109600e-01,2.658667e-02
-1.580000e-08,-8.934400e-01,-8.109066e-01,2.893333e-02
-1.575000e-08,-9.014933e-01,-8.110133e-01,3.096000e-02
-1.570000e-08,-9.072000e-01,-8.112000e-01,3.266667e-02
-1.565000e-08,-9.107467e-01,-8.114667e-01,3.400000e-02
-1.560000e-08,-9.120000e-01,-8.118666e-01,3.506667e-02
-1.555000e-08,-9.112267e-01,-8.123733e-01,3.570667e-02
-1.550000e-08,-9.084533e-01,-8.129867e-01,3.605333e-02
-1.545000e-08,-9.040267e-01,-8.136800e-01,3.597333e-02
-1.540000e-08,-8.980800e-01,-8.145334e-01,3.546667e-02
-1.535000e-08,-8.908000e-01,-8.154134e-01,3.472000e-02
-1.530000e-08,-8.823733e-01,-8.164000e-01,3.352000e-02
-1.525000e-08,-8.731734e-01,-8.174400e-01,3.208000e-02
-1.520000e-08,-8.632000e-01,-8.185600e-01,3.026667e-02
-1.515000e-08,-8.527733e-01,-8.197867e-01,2.813333e-02
