Time(s),CH1V,CH2V,CH3V
-5.530000e-08,2.853333e-03,5.306667e-03,-2.701333e-02
-5.520000e-08,2.773333e-03,6.026667e-03,-2.002667e-02
-5.510000e-08,2.613333e-03,6.586667e-03,-1.229333e-02
-5.500000e-08,2.506667e-03,7.173333e-03,-4.240000e-03
-5.490000e-08,2.213333e-03,7.440000e-03,3.813333e-03
-5.480000e-08,2.080000e-03,7.626667e-03,1.168000e-02
-5.470000e-08,1.866667e-03,7.573333e-03,1.882667e-02
-5.460000e-08,1.546667e-03,7.253333e-03,2.522667e-02
-5.450000e-08,1.440000e-03,6.853333e-03,3.042667e-02
-5.440000e-08,1.173333e-03,6.133333e-03,3.421333e-02
-5.430000e-08,1.040000e-03,5.440000e-03,3.661333e-02
-5.420000e-08,9.066667e-04,4.560000e-03,3.730667e-02
-5.410000e-08,7.733333e-04,3.573333e-03,3.645333e-02
-5.400000e-08,7.466667e-04,2.800000e-03,3.397333e-02
-5.390000e-08,6.133333e-04,1.920000e-03,2.994667e-02
-5.380000e-08,6.133333e-04,1.306667e-03,2.464000e-02
-5.370000e-08,5.333333e-04,8.266667e-04,1.813333e-02
-5.360000e-08,3.466667e-04,4.800000e-04,1.085333e-02
-5.350000e-08,2.933333e-04,4.266667e-04,2.960000e-03
-5.340000e-08,8.000000e-05,4.000000e-04,-5.226667e-03
-5.330000e-08,-8.000000e-05,6.666667e-04,-1.320000e-02
-5.320000e-08,-3.200000e-04,1.040000e-03,-2.088000e-02
-5.310000e-08,-5.866667e-04,1.440000e-03,-2.773333e-02
-5.300000e-08,-8.266667e-04,2.053333e-03,-3.360000e-02
-5.290000e-08,-1.173333e-03,2.480000e-03,-3.832000e-02
-5.280000e-08,-1.386667e-03,3.066667e-03,-4.146667e-02
-5.270000e-08,-1.653333e-03,3.573333e-03,-4.322667e-02
-5.260000e-08,-1.973333e-03,3.973333e-03,-4.325333e-02
-5.250000e-08,-2.106667e-03,4.373333e-03,-4.173333e-02
-5.240000e-08,-2.293333e-03,4.480000e-03,-3.872000e-02
-5.230000e-08,-2.346667e-03,4.613333e-03,-3.416000e-02
-5.220000e-08,-2.373333e-03,4.533333e-03,-2.848000e-02
-5.210000e-08,-2.373333e-03,4.213333e-03,-2.170667e-02
-5.200000e-08,-2.266667e-03,3.946667e-03,-1.424000e-02
-5.190000e-08,-2.293333e-03,3.386667e-03,-6.346667e-03
-5.180000e-08,-2.213333e-03,2.826667e-03,1.733333e-03
-5.170000e-08,-2.240000e-03,2.160000e-03,9.440000e-03
-5.160000e-08,-2.426667e-03,1.360000e-03,1.666667e-02
-5.150000e-08,-2.560000e-03,6.666667e-04,2.298667e-02
-5.140000e-08,-2.986667e-03,-1.866667e-04,2.808000e-02
-5.130000e-08,-3.413333e-03,-8.800000e-04,3.189333e-02
-5.120000e-08,-3.946667e-03,-1.626667e-03,3.402667e-02
-5.110000e-08,-4.666667e-03,-2.346667e-03,3.456000e-02
-5.100000e-08,-5.306667e-03,-2.826667e-03,3.338667e-02
-5.090000e-08,-6.106667e-03,-3.360000e-03,3.053333e-02
-5.080000e-08,-6.720000e-03,-3.626667e-03,2.624000e-02
-5.070000e-08,-7.333333e-03,-3.840000e-03,2.050667e-02
-5.060000e-08,-7.893333e-03,-3.946667e-03,1.378667e-02
-5.050000e-08,-8.106667e-03,-3.760000e-03,6.240000e-03
-5.040000e-08,-8.266667e-03,-3.653333e-03,-1.840000e-03
-5.030000e-08,-8.080000e-03,-3.306667e-03,-9.920000e-03
-5.020000e-08,-7.706667e-03,-2.933333e-03,-1.786667e-02
-5.010000e-08,-7.146667e-03,-2.586667e-03,-2.520000e-02
-5.000000e-08,-6.266667e-03,-2.106667e-03,-3.168000e-02
-4.990000e-08,-5.413333e-03,-1.760000e-03,-3.704000e-02
-4.980000e-08,-4.266667e-03,-1.306667e-03,-4.101333e-02
-4.970000e-08,-3.173333e-03,-9.866667e-04,-4.362667e-02
-4.960000e-08,-2.213333e-03,-7.200000e-04,-4.453333e-02
-4.950000e-08,-1.146667e-03,-4.800000e-04,-4.389333e-02
-4.940000e-08,-4.000000e-04,-4.800000e-04,-4.178667e-02
-4.930000e-08,2.933333e-04,-4.266667e-04,-3.808000e-02
-4.920000e-08,7.200000e-04,-5.600000e-04,-3.320000e-02
-4.910000e-08,8.800000e-04,-8.533333e-04,-2.714667e-02
-4.900000e-08,9.333334e-04,-1.093333e-03,-2.026667e-02
-4.890000e-08,6.133333e-04,-1.573333e-03,-1.290667e-02
-4.880000e-08,2.666667e-04,-1.973333e-03,-5.253333e-03
-4.870000e-08,-2.933333e-04,-2.480000e-03,2.186667e-03
-4.860000e-08,-1.040000e-03,-3.040000e-03,9.333333e-03
-4.850000e-08,-1.653333e-03,-3.520000e-03,1.565333e-02
-4.840000e-08,-2.426667e-03,-4.133333e-03,2.088000e-02
-4.830000e-08,-3.040000e-03,-4.613333e-03,2.498667e-02
-4.820000e-08,-3.600000e-03,-5.120000e-03,2.749333e-02
-4.810000e-08,-4.106666e-03,-5.706667e-03,2.858667e-02
-4.800000e-08,-4.346667e-03,-6.026667e-03,2.802667e-02
-4.790000e-08,-4.613333e-03,-6.506667e-03,2.584000e-02
-4.780000e-08,-4.613333e-03,-6.773334e-03,2.229333e-02
-4.770000e-08,-4.533333e-03,-6.986666e-03,1.733333e-02
-4.760000e-08,-4.453333e-03,-7.146667e-03,1.138667e-02
-4.750000e-08,-4.160000e-03,-7.093333e-03,4.560000e-03
-4.740000e-08,-3.920000e-03,-7.093333e-03,-2.800000e-03
-4.730000e-08,-3.573333e-03,-6.800000e-03,-1.024000e-02
-4.720000e-08,-3.200000e-03,-6.453333e-03,-1.760000e-02
-4.710000e-08,-2.906667e-03,-6.106667e-03,-2.445333e-02
-4.700000e-08,-2.506667e-03,-5.413333e-03,-3.056000e-02
-4.690000e-08,-2.293333e-03,-4.800000e-03,-3.570667e-02
-4.680000e-08,-1.920000e-03,-4.000000e-03,-3.954666e-02
-4.670000e-08,-1.706667e-03,-3.120000e-03,-4.210667e-02
-4.660000e-08,-1.573333e-03,-2.266667e-03,-4.312000e-02
-4.650000e-08,-1.306667e-03,-1.280000e-03,-4.272000e-02
-4.640000e-08,-1.253333e-03,-4.800000e-04,-4.093333e-02
-4.630000e-08,-1.093333e-03,4.266667e-04,-3.765333e-02
-4.620000e-08,-1.013333e-03,1.120000e-03,-3.330667e-02
-4.610000e-08,-9.600000e-04,1.626667e-03,-2.781333e-02
-4.600000e-08,-8.266667e-04,2.133333e-03,-2.154667e-02
-4.590000e-08,-8.533333e-04,2.293333e-03,-1.482667e-02
-4.580000e-08,-6.933333e-04,2.373333e-03,-7.706667e-03
-4.570000e-08,-6.400000e-04,2.240000e-03,-7.733333e-04
-4.560000e-08,-6.933333e-04,1.893333e-03,6.000000e-03
-4.550000e-08,-5.600000e-04,1.520000e-03,1.208000e-02
-4.540000e-08,-6.133333e-04,8.800000e-04,1.728000e-02
-4.530000e-08,-5.066667e-04,2.933333e-04,2.154667e-02
-4.520000e-08,-4.533333e-04,-4.266667e-04,2.445333e-02
-4.510000e-08,-4.533333e-04,-1.173333e-03,2.613333e-02
-4.500000e-08,-2.933333e-04,-1.733333e-03,2.637333e-02
-4.490000e-08,-2.933333e-04,-2.346667e-03,2.517333e-02
-4.480000e-08,-1.066667e-04,-2.746667e-03,2.274667e-02
-4.470000e-08,-2.666667e-05,-2.986667e-03,1.893333e-02
-4.460000e-08,0.000000e+00,-3.146667e-03,1.418667e-02
-4.450000e-08,1.600000e-04,-2.986667e-03,8.533333e-03
-4.440000e-08,1.866667e-04,-2.853333e-03,2.186667e-03
-4.430000e-08,2.933333e-04,-2.373333e-03,-4.346667e-03
-4.420000e-08,3.733333e-04,-1.866667e-03,-1.106667e-02
-4.410000e-08,3.733333e-04,-1.333333e-03,-1.746667e-02
-4.400000e-08,4.533333e-04,-5.866667e-04,-2.338667e-02
-4.390000e-08,3.466667e-04,5.333333e-05,-2.848000e-02
-4.380000e-08,3.466667e-04,8.266667e-04,-3.248000e-02
-4.370000e-08,2.400000e-04,1.520000e-03,-3.536000e-02
-4.360000e-08,0.000000e+00,2.080000e-03,-3.674667e-02
-4.350000e-08,-1.333333e-04,2.693333e-03,-3.669333e-02
-4.340000e-08,-5.066667e-04,3.013333e-03,-3.514666e-02
-4.330000e-08,-7.733333e-04,3.386667e-03,-3.194667e-02
-4.320000e-08,-1.146667e-03,3.546667e-03,-2.749333e-02
-4.310000e-08,-1.573333e-03,3.466667e-03,-2.168000e-02
-4.300000e-08,-1.866667e-03,3.413333e-03,-1.480000e-02
-4.290000e-08,-2.373333e-03,3.066667e-03,-7.200000e-03
-4.280000e-08,-2.666667e-03,2.720000e-03,9.333334e-04
-4.270000e-08,-3.013333e-03,2.213333e-03,9.040000e-03
-4.260000e-08,-3.440000e-03,1.600000e-03,1.701333e-02
-4.250000e-08,-3.600000e-03,1.013333e-03,2.429333e-02
-4.240000e-08,-3.866667e-03,2.666667e-04,3.050667e-02
-4.230000e-08,-3.946667e-03,-3.733333e-04,3.554667e-02
-4.220000e-08,-4.026667e-03,-1.013333e-03,3.893333e-02
-4.210000e-08,-4.026667e-03,-1.680000e-03,4.069333e-02
-4.200000e-08,-3.813333e-03,-2.133333e-03,4.061333e-02
-4.190000e-08,-3.733333e-03,-2.586667e-03,3.869333e-02
-4.180000e-08,-3.386667e-03,-2.853333e-03,3.514666e-02
-4.170000e-08,-3.066667e-03,-3.013333e-03,2.984000e-02
-4.160000e-08,-2.800000e-03,-3.066667e-03,2.336000e-02
-4.150000e-08,-2.320000e-03,-2.906667e-03,1.576000e-02
-4.140000e-08,-1.973333e-03,-2.773333e-03,7.360000e-03
-4.130000e-08,-1.546667e-03,-2.400000e-03,-1.226667e-03
-4.120000e-08,-1.120000e-03,-2.080000e-03,-9.893334e-03
-4.110000e-08,-8.266667e-04,-1.786667e-03,-1.808000e-02
-4.100000e-08,-4.533333e-04,-1.333333e-03,-2.557333e-02
-4.090000e-08,-3.200000e-04,-1.066667e-03,-3.208000e-02
-4.080000e-08,-1.066667e-04,-6.933333e-04,-3.720000e-02
-4.070000e-08,-8.000000e-05,-4.533333e-04,-4.093333e-02
-4.060000e-08,-2.933333e-04,-2.666667e-04,-4.301333e-02
-4.050000e-08,-4.266667e-04,-2.666667e-05,-4.346666e-02
-4.040000e-08,-8.800000e-04,2.666667e-05,-4.234667e-02
-4.030000e-08,-1.306667e-03,2.666667e-04,-3.954666e-02
-4.020000e-08,-1.866667e-03,4.000000e-04,-3.544000e-02
-4.010000e-08,-2.560000e-03,4.800000e-04,-2.997333e-02
-4.000000e-08,-3.173333e-03,7.733333e-04,-2.354667e-02
-3.990000e-08,-3.946667e-03,1.040000e-03,-1.642667e-02
-3.980000e-08,-4.560000e-03,1.466667e-03,-8.800000e-03
-3.970000e-08,-5.173333e-03,1.973333e-03,-1.200000e-03
-3.960000e-08,-5.786667e-03,2.453333e-03,6.320000e-03
-3.950000e-08,-6.133333e-03,3.146667e-03,1.322667e-02
-3.940000e-08,-6.453333e-03,3.706667e-03,1.925333e-02
-3.930000e-08,-6.533333e-03,4.373333e-03,2.429333e-02
-3.920000e-08,-6.453333e-03,4.933333e-03,2.792000e-02
-3.910000e-08,-6.266667e-03,5.280000e-03,3.016000e-02
-3.900000e-08,-5.840000e-03,5.706667e-03,3.080000e-02
-3.890000e-08,-5.493333e-03,5.786667e-03,2.984000e-02
-3.880000e-08,-4.906666e-03,5.813333e-03,2.744000e-02
-3.870000e-08,-4.400000e-03,5.653333e-03,2.346667e-02
-3.860000e-08,-4.000000e-03,5.253333e-03,1.834667e-02
-3.850000e-08,-3.493333e-03,4.853333e-03,1.210667e-02
-3.840000e-08,-3.253333e-03,4.186667e-03,5.066667e-03
-3.830000e-08,-3.040000e-03,3.626667e-03,-2.346667e-03
-3.820000e-08,-2.986667e-03,2.986667e-03,-1.005333e-02
-3.810000e-08,-3.146667e-03,2.320000e-03,-1.752000e-02
-3.800000e-08,-3.360000e-03,1.893333e-03,-2.461333e-02
-3.790000e-08,-3.786667e-03,1.466667e-03,-3.096000e-02
-3.780000e-08,-4.186667e-03,1.306667e-03,-3.621333e-02
-3.770000e-08,-4.746667e-03,1.280000e-03,-4.042667e-02
-3.760000e-08,-5.360000e-03,1.413333e-03,-4.317333e-02
-3.750000e-08,-5.786667e-03,1.786667e-03,-4.450667e-02
-3.740000e-08,-6.320000e-03,2.133333e-03,-4.442666e-02
-3.730000e-08,-6.666667e-03,2.746667e-03,-4.274667e-02
-3.720000e-08,-6.880000e-03,3.306667e-03,-3.976000e-02
-3.710000e-08,-6.986666e-03,3.760000e-03,-3.536000e-02
-3.700000e-08,-6.853333e-03,4.320000e-03,-2.992000e-02
-3.690000e-08,-6.720000e-03,4.586667e-03,-2.354667e-02
-3.680000e-08,-6.266667e-03,4.853333e-03,-1.642667e-02
-3.670000e-08,-5.760000e-03,4.880000e-03,-9.093333e-03
-3.660000e-08,-5.306667e-03,4.666667e-03,-1.466667e-03
-3.650000e-08,-4.533333e-03,4.426667e-03,5.893333e-03
-3.640000e-08,-3.946667e-03,3.786667e-03,1.269333e-02
-3.630000e-08,-3.226667e-03,3.173333e-03,1.890667e-02
-3.620000e-08,-2.560000e-03,2.320000e-03,2.400000e-02
-3.610000e-08,-1.973333e-03,1.306667e-03,2.802667e-02
-3.600000e-08,-1.333333e-03,4.000000e-04,3.069333e-02
-3.590000e-08,-9.866667e-04,-7.200000e-04,3.189333e-02
-3.580000e-08,-5.333333e-04,-1.680000e-03,3.168000e-02
-3.570000e-08,-2.933333e-04,-2.586667e-03,2.986667e-02
-3.560000e-08,-2.133333e-04,-3.440000e-03,2.677333e-02
-3.550000e-08,-8.000000e-05,-4.053333e-03,2.229333e-02
-3.540000e-08,-2.666667e-04,-4.666667e-03,1.661333e-02
-3.530000e-08,-4.000000e-04,-4.933333e-03,1.013333e-02
-3.520000e-08,-6.666667e-04,-5.066667e-03,2.853333e-03
-3.510000e-08,-1.093333e-03,-5.093333e-03,-4.720000e-03
-3.500000e-08,-1.493333e-03,-4.773333e-03,-1.242667e-02
-3.490000e-08,-2.106667e-03,-4.426667e-03,-1.992000e-02
-3.480000e-08,-2.640000e-03,-3.813333e-03,-2.682667e-02
-3.470000e-08,-3.306667e-03,-3.066667e-03,-3.296000e-02
-3.460000e-08,-4.133333e-03,-2.293333e-03,-3.789333e-02
-3.450000e-08,-4.826667e-03,-1.360000e-03,-4.149333e-02
-3.440000e-08,-5.653333e-03,-5.866667e-04,-4.365333e-02
-3.430000e-08,-6.373333e-03,3.200000e-04,-4.405333e-02
-3.420000e-08,-7.093333e-03,1.013333e-03,-4.282667e-02
-3.410000e-08,-7.840000e-03,1.466667e-03,-3.989333e-02
-3.400000e-08,-8.320000e-03,1.893333e-03,-3.538667e-02
-3.390000e-08,-8.853333e-03,1.973333e-03,-2.957333e-02
-3.380000e-08,-9.093333e-03,1.920000e-03,-2.253333e-02
-3.370000e-08,-9.253333e-03,1.626667e-03,-1.480000e-02
-3.360000e-08,-9.280000e-03,1.093333e-03,-6.480000e-03
-3.350000e-08,-8.960000e-03,5.333333e-04,1.866667e-03
-3.340000e-08,-8.613333e-03,-2.666667e-04,9.866667e-03
-3.330000e-08,-7.946666e-03,-9.866667e-04,1.725333e-02
-3.320000e-08,-7.146667e-03,-1.706667e-03,2.357333e-02
-3.310000e-08,-6.240000e-03,-2.426667e-03,2.869333e-02
-3.300000e-08,-5.066667e-03,-2.826667e-03,3.232000e-02
-3.290000e-08,-4.053333e-03,-3.146667e-03,3.424000e-02
-3.280000e-08,-2.800000e-03,-3.120000e-03,3.458667e-02
-3.270000e-08,-1.680000e-03,-2.880000e-03,3.312000e-02
-3.260000e-08,-6.933333e-04,-2.400000e-03,3.018667e-02
-3.250000e-08,2.933333e-04,-1.573333e-03,2.576000e-02
-3.240000e-08,9.600000e-04,-7.200000e-04,2.008000e-02
-3.230000e-08,1.546667e-03,4.266667e-04,1.362667e-02
-3.220000e-08,1.920000e-03,1.520000e-03,6.426667e-03
-3.210000e-08,2.000000e-03,2.480000e-03,-9.600000e-04
-3.200000e-08,1.973333e-03,3.520000e-03,-8.346667e-03
-3.190000e-08,1.600000e-03,4.186667e-03,-1.538667e-02
-3.180000e-08,1.226667e-03,4.773333e-03,-2.162667e-02
-3.170000e-08,6.133333e-04,5.040000e-03,-2.704000e-02
-3.160000e-08,-2.133333e-04,4.960000e-03,-3.109333e-02
-3.150000e-08,-9.066667e-04,4.693334e-03,-3.384000e-02
-3.140000e-08,-1.760000e-03,4.026667e-03,-3.509333e-02
-3.130000e-08,-2.506667e-03,3.280000e-03,-3.461333e-02
-3.120000e-08,-3.226667e-03,2.266667e-03,-3.272000e-02
-3.110000e-08,-3.946667e-03,1.066667e-03,-2.920000e-02
-3.100000e-08,-4.426667e-03,0.000000e+00,-2.429333e-02
-3.090000e-08,-4.986667e-03,-1.226667e-03,-1.829333e-02
-3.080000e-08,-5.306667e-03,-2.266667e-03,-1.128000e-02
-3.070000e-08,-5.573333e-03,-3.226667e-03,-3.813333e-03
-3.060000e-08,-5.840000e-03,-4.026667e-03,4.026667e-03
-3.050000e-08,-5.920000e-03,-4.506667e-03,1.173333e-02
-3.040000e-08,-6.053333e-03,-4.986667e-03,1.888000e-02
-3.030000e-08,-6.000000e-03,-5.066667e-03,2.538667e-02
-3.020000e-08,-5.946666e-03,-5.066667e-03,3.066667e-02
-3.010000e-08,-5.920000e-03,-4.986667e-03,3.466666e-02
-3.000000e-08,-5.706667e-03,-4.586667e-03,3.709333e-02
-2.990000e-08,-5.626667e-03,-4.240000e-03,3.784000e-02
-2.980000e-08,-5.386667e-03,-3.680000e-03,3.701333e-02
-2.970000e-08,-5.146666e-03,-3.120000e-03,3.434667e-02
-2.960000e-08,-4.986667e-03,-2.560000e-03,3.029333e-02
-2.950000e-08,-4.613333e-03,-1.866667e-03,2.480000e-02
-2.940000e-08,-4.346667e-03,-1.306667e-03,1.805333e-02
-2.930000e-08,-3.920000e-03,-6.133333e-04,1.058667e-02
-2.920000e-08,-3.520000e-03,2.666667e-05,2.453333e-03
-2.910000e-08,-3.093333e-03,5.866667e-04,-5.840000e-03
-2.900000e-08,-2.506667e-03,1.306667e-03,-1.402667e-02
-2.890000e-08,-2.080000e-03,1.893333e-03,-2.184000e-02
-2.880000e-08,-1.466667e-03,2.586667e-03,-2.877333e-02
-2.870000e-08,-9.066667e-04,3.173333e-03,-3.480000e-02
-2.860000e-08,-4.266667e-04,3.706667e-03,-3.944000e-02
-2.850000e-08,2.133333e-04,4.266667e-03,-4.266667e-02
-2.840000e-08,6.400000e-04,4.560000e-03,-4.437333e-02
-2.830000e-08,1.173333e-03,4.906666e-03,-4.429333e-02
-2.820000e-08,1.573333e-03,5.013333e-03,-4.266667e-02
-2.810000e-08,1.866667e-03,4.880000e-03,-3.936000e-02
-2.800000e-08,2.186667e-03,4.666667e-03,-3.466666e-02
-2.790000e-08,2.240000e-03,4.133333e-03,-2.872000e-02
-2.780000e-08,2.320000e-03,3.520000e-03,-2.168000e-02
-2.770000e-08,2.213333e-03,2.746667e-03,-1.402667e-02
-2.760000e-08,1.866667e-03,1.760000e-03,-5.866667e-03
-2.750000e-08,1.520000e-03,8.533333e-04,2.240000e-03
-2.740000e-08,9.066667e-04,-2.133333e-04,1.002667e-02
-2.730000e-08,2.666667e-04,-1.066667e-03,1.722667e-02
-2.720000e-08,-5.066667e-04,-1.813333e-03,2.341333e-02
-2.710000e-08,-1.440000e-03,-2.426667e-03,2.848000e-02
-2.700000e-08,-2.266667e-03,-2.613333e-03,3.210667e-02
-2.690000e-08,-3.280000e-03,-2.666667e-03,3.416000e-02
-2.680000e-08,-4.133333e-03,-2.240000e-03,3.466666e-02
-2.670000e-08,-5.013333e-03,-1.520000e-03,3.341333e-02
-2.660000e-08,-5.893333e-03,-5.333333e-04,3.069333e-02
-2.650000e-08,-6.453333e-03,7.733333e-04,2.648000e-02
-2.640000e-08,-7.066667e-03,2.106667e-03,2.096000e-02
-2.630000e-08,-7.386667e-03,3.626667e-03,1.456000e-02
-2.620000e-08,-7.520000e-03,5.040000e-03,7.253333e-03
-2.610000e-08,-7.546667e-03,6.160000e-03,-3.466667e-04
-2.600000e-08,-7.253333e-03,7.173333e-03,-8.133333e-03
-2.590000e-08,-6.880000e-03,7.626667e-03,-1.570667e-02
-2.580000e-08,-6.213333e-03,7.840000e-03,-2.266667e-02
-2.570000e-08,-5.440000e-03,7.546667e-03,-2.893333e-02
-2.560000e-08,-4.613333e-03,6.826667e-03,-3.397333e-02
-2.550000e-08,-3.520000e-03,5.893333e-03,-3.778667e-02
-2.540000e-08,-2.480000e-03,4.560000e-03,-4.018667e-02
-2.530000e-08,-1.280000e-03,3.306667e-03,-4.085333e-02
-2.520000e-08,-1.333333e-04,2.000000e-03,-4.002666e-02
-2.510000e-08,9.333334e-04,8.266667e-04,-3.749333e-02
-2.500000e-08,2.026667e-03,1.066667e-04,-3.349333e-02
-2.490000e-08,2.826667e-03,-2.933333e-04,-2.818667e-02
-2.480000e-08,3.600000e-03,-8.000000e-05,-2.162667e-02
-2.470000e-08,4.053333e-03,5.866667e-04,-1.437333e-02
-2.460000e-08,4.133333e-03,1.680000e-03,-6.426667e-03
-2.450000e-08,4.106666e-03,3.306667e-03,1.653333e-03
-2.440000e-08,3.600000e-03,4.906666e-03,9.546666e-03
-2.430000e-08,2.960000e-03,6.746667e-03,1.709333e-02
-2.420000e-08,2.000000e-03,8.293333e-03,2.370667e-02
-2.410000e-08,8.266667e-04,9.333333e-03,2.936000e-02
-2.400000e-08,-3.200000e-04,9.946667e-03,3.368000e-02
-2.390000e-08,-1.653333e-03,9.733333e-03,3.648000e-02
-2.380000e-08,-2.640000e-03,8.880000e-03,3.778667e-02
-2.370000e-08,-3.520000e-03,7.173333e-03,3.736000e-02
-2.360000e-08,-4.106666e-03,4.773333e-03,3.544000e-02
-2.350000e-08,-4.080000e-03,2.133333e-03,3.194667e-02
-2.340000e-08,-3.706667e-03,-9.866667e-04,2.701333e-02
-2.330000e-08,-2.666667e-03,-3.680000e-03,2.109333e-02
-2.320000e-08,-1.253333e-03,-6.080000e-03,1.413333e-02
-2.310000e-08,5.600000e-04,-7.733333e-03,6.666667e-03
-2.300000e-08,2.746667e-03,-8.240000e-03,-1.173333e-03
-2.290000e-08,4.826667e-03,-7.600000e-03,-8.986667e-03
-2.280000e-08,6.960000e-03,-5.600000e-03,-1.640000e-02
-2.270000e-08,8.613333e-03,-2.400000e-03,-2.333333e-02
-2.260000e-08,9.653334e-03,1.813333e-03,-2.922667e-02
-2.250000e-08,1.008000e-02,6.906667e-03,-3.400000e-02
-2.240000e-08,9.493333e-03,1.210667e-02,-3.746667e-02
-2.230000e-08,8.106667e-03,1.730667e-02,-3.933333e-02
-2.220000e-08,5.760000e-03,2.176000e-02,-3.976000e-02
-2.210000e-08,2.666667e-03,2.496000e-02,-3.848000e-02
-2.200000e-08,-8.266667e-04,2.669333e-02,-3.570667e-02
-2.190000e-08,-4.720000e-03,2.648000e-02,-3.154667e-02
-2.180000e-08,-8.293333e-03,2.440000e-02,-2.602667e-02
-2.170000e-08,-1.149333e-02,2.034667e-02,-1.965333e-02
-2.160000e-08,-1.392000e-02,1.458667e-02,-1.242667e-02
-2.150000e-08,-1.514667e-02,7.653333e-03,-4.880000e-03
-2.140000e-08,-1.514667e-02,-1.066667e-04,2.666667e-03
-2.130000e-08,-1.365333e-02,-7.733333e-03,1.010667e-02
-2.120000e-08,-1.082667e-02,-1.480000e-02,1.685333e-02
-2.110000e-08,-6.853333e-03,-2.053333e-02,2.280000e-02
-2.100000e-08,-1.866667e-03,-2.413333e-02,2.765333e-02
-2.090000e-08,3.386667e-03,-2.541333e-02,3.112000e-02
-2.080000e-08,8.853333e-03,-2.384000e-02,3.322667e-02
-2.070000e-08,1.365333e-02,-1.946667e-02,3.370667e-02
-2.060000e-08,1.744000e-02,-1.240000e-02,3.272000e-02
-2.050000e-08,1.986667e-02,-2.880000e-03,3.021333e-02
-2.040000e-08,2.048000e-02,8.160000e-03,2.626667e-02
-2.030000e-08,1.928000e-02,2.037333e-02,2.120000e-02
-2.020000e-08,1.613333e-02,3.253333e-02,1.498667e-02
-2.010000e-08,1.128000e-02,4.368000e-02,8.186666e-03
