Time(s),CH1V,CH2V,CH3V
-5.650000e-08,-1.813333e-03,-2.880000e-03,3.250667e-02
-5.640000e-08,-1.066667e-03,-2.746667e-03,3.344000e-02
-5.630000e-08,-5.066667e-04,-2.506667e-03,3.282667e-02
-5.620000e-08,-1.333333e-04,-2.186667e-03,3.088000e-02
-5.610000e-08,1.866667e-04,-1.653333e-03,2.752000e-02
-5.600000e-08,1.333333e-04,-1.173333e-03,2.288000e-02
-5.590000e-08,-5.333333e-05,-5.333333e-04,1.728000e-02
-5.580000e-08,-5.333333e-04,5.333333e-05,1.069333e-02
-5.570000e-08,-1.280000e-03,5.333333e-04,3.600000e-03
-5.560000e-08,-2.160000e-03,1.093333e-03,-3.920000e-03
-5.550000e-08,-3.306667e-03,1.360000e-03,-1.144000e-02
-5.540000e-08,-4.453333e-03,1.626667e-03,-1.861333e-02
-5.530000e-08,-5.706667e-03,1.680000e-03,-2.536000e-02
-5.520000e-08,-7.013333e-03,1.520000e-03,-3.112000e-02
-5.510000e-08,-8.080000e-03,1.306667e-03,-3.581333e-02
-5.500000e-08,-9.146667e-03,8.266667e-04,-3.928000e-02
-5.490000e-08,-9.866667e-03,3.466667e-04,-4.117333e-02
-5.480000e-08,-1.040000e-02,-2.933333e-04,-4.154667e-02
-5.470000e-08,-1.064000e-02,-1.093333e-03,-4.029333e-02
-5.460000e-08,-1.050667e-02,-1.733333e-03,-3.746667e-02
-5.450000e-08,-1.024000e-02,-2.480000e-03,-3.322667e-02
-5.440000e-08,-9.520000e-03,-3.066667e-03,-2.762667e-02
-5.430000e-08,-8.666666e-03,-3.626667e-03,-2.112000e-02
-5.420000e-08,-7.626667e-03,-4.080000e-03,-1.368000e-02
-5.410000e-08,-6.320000e-03,-4.266667e-03,-5.866667e-03
-5.400000e-08,-5.040000e-03,-4.533333e-03,2.000000e-03
-5.390000e-08,-3.626667e-03,-4.453333e-03,9.733333e-03
-5.380000e-08,-2.240000e-03,-4.293333e-03,1.685333e-02
-5.370000e-08,-9.600000e-04,-4.106666e-03,2.317333e-02
-5.360000e-08,3.200000e-04,-3.626667e-03,2.837333e-02
-5.350000e-08,1.253333e-03,-3.253333e-03,3.224000e-02
-5.340000e-08,2.133333e-03,-2.613333e-03,3.469333e-02
-5.330000e-08,2.666667e-03,-2.000000e-03,3.544000e-02
-5.320000e-08,2.826667e-03,-1.386667e-03,3.474667e-02
-5.310000e-08,2.853333e-03,-6.133333e-04,3.240000e-02
-5.300000e-08,2.453333e-03,0.000000e+00,2.850667e-02
-5.290000e-08,1.840000e-03,7.466667e-04,2.341333e-02
-5.280000e-08,9.600000e-04,1.440000e-03,1.712000e-02
-5.270000e-08,-1.866667e-04,2.000000e-03,1.005333e-02
-5.260000e-08,-1.333333e-03,2.666667e-03,2.373333e-03
-5.250000e-08,-2.773333e-03,3.146667e-03,-5.520000e-03
-5.240000e-08,-4.053333e-03,3.626667e-03,-1.328000e-02
-5.230000e-08,-5.360000e-03,4.026667e-03,-2.072000e-02
-5.220000e-08,-6.586667e-03,4.320000e-03,-2.728000e-02
-5.210000e-08,-7.466667e-03,4.586667e-03,-3.288000e-02
-5.200000e-08,-8.266667e-03,4.613333e-03,-3.722667e-02
-5.190000e-08,-8.666666e-03,4.693334e-03,-3.992000e-02
-5.180000e-08,-8.773333e-03,4.560000e-03,-4.114667e-02
-5.170000e-08,-8.640000e-03,4.186667e-03,-4.053333e-02
-5.160000e-08,-8.080000e-03,3.893333e-03,-3.832000e-02
-5.150000e-08,-7.466667e-03,3.306667e-03,-3.453333e-02
-5.140000e-08,-6.480000e-03,2.746667e-03,-2.928000e-02
-5.130000e-08,-5.466667e-03,2.053333e-03,-2.298667e-02
-5.120000e-08,-4.480000e-03,1.226667e-03,-1.570667e-02
-5.110000e-08,-3.386667e-03,5.333333e-04,-8.026667e-03
-5.100000e-08,-2.533333e-03,-3.733333e-04,-2.400000e-04
-5.090000e-08,-1.733333e-03,-1.040000e-03,7.440000e-03
-5.080000e-08,-1.146667e-03,-1.760000e-03,1.440000e-02
-5.070000e-08,-8.533333e-04,-2.426667e-03,2.058667e-02
-5.060000e-08,-6.666667e-04,-2.853333e-03,2.557333e-02
-5.050000e-08,-8.800000e-04,-3.306667e-03,2.917333e-02
-5.040000e-08,-1.120000e-03,-3.466667e-03,3.136000e-02
-5.030000e-08,-1.626667e-03,-3.520000e-03,3.184000e-02
-5.020000e-08,-2.320000e-03,-3.493333e-03,3.090667e-02
-5.010000e-08,-2.933333e-03,-3.226667e-03,2.845333e-02
-5.000000e-08,-3.733333e-03,-3.013333e-03,2.458667e-02
-4.990000e-08,-4.400000e-03,-2.560000e-03,1.970667e-02
-4.980000e-08,-5.066667e-03,-2.213333e-03,1.376000e-02
-4.970000e-08,-5.706667e-03,-1.893333e-03,7.306667e-03
-4.960000e-08,-6.160000e-03,-1.520000e-03,4.266667e-04
-4.950000e-08,-6.666667e-03,-1.333333e-03,-6.586667e-03
-4.940000e-08,-6.933333e-03,-1.120000e-03,-1.333333e-02
-4.930000e-08,-7.226666e-03,-1.066667e-03,-1.973333e-02
-4.920000e-08,-7.546667e-03,-1.120000e-03,-2.536000e-02
-4.910000e-08,-7.706667e-03,-1.173333e-03,-3.016000e-02
-4.900000e-08,-8.026667e-03,-1.440000e-03,-3.400000e-02
-4.890000e-08,-8.186666e-03,-1.626667e-03,-3.650667e-02
-4.880000e-08,-8.453334e-03,-1.893333e-03,-3.792000e-02
-4.870000e-08,-8.720000e-03,-2.240000e-03,-3.792000e-02
-4.860000e-08,-8.853333e-03,-2.373333e-03,-3.666667e-02
-4.850000e-08,-9.146667e-03,-2.586667e-03,-3.421333e-02
-4.840000e-08,-9.226667e-03,-2.586667e-03,-3.053333e-02
-4.830000e-08,-9.306666e-03,-2.533333e-03,-2.600000e-02
-4.820000e-08,-9.360000e-03,-2.373333e-03,-2.053333e-02
-4.810000e-08,-9.146667e-03,-1.973333e-03,-1.445333e-02
-4.800000e-08,-8.933334e-03,-1.653333e-03,-8.106667e-03
-4.790000e-08,-8.480000e-03,-1.040000e-03,-1.440000e-03
-4.780000e-08,-7.920000e-03,-4.533333e-04,4.960000e-03
-4.770000e-08,-7.253333e-03,1.333333e-04,1.109333e-02
-4.760000e-08,-6.373333e-03,9.066667e-04,1.658667e-02
-4.750000e-08,-5.600000e-03,1.493333e-03,2.120000e-02
-4.740000e-08,-4.640000e-03,2.160000e-03,2.488000e-02
-4.730000e-08,-3.733333e-03,2.720000e-03,2.722667e-02
-4.720000e-08,-2.986667e-03,3.173333e-03,2.832000e-02
-4.710000e-08,-2.186667e-03,3.600000e-03,2.789333e-02
-4.700000e-08,-1.653333e-03,3.786667e-03,2.600000e-02
-4.690000e-08,-1.173333e-03,3.946667e-03,2.277333e-02
-4.680000e-08,-9.066667e-04,3.893333e-03,1.810667e-02
-4.670000e-08,-8.800000e-04,3.600000e-03,1.237333e-02
-4.660000e-08,-8.800000e-04,3.333333e-03,5.653333e-03
-4.650000e-08,-1.173333e-03,2.773333e-03,-1.733333e-03
-4.640000e-08,-1.493333e-03,2.186667e-03,-9.386667e-03
-4.630000e-08,-1.946667e-03,1.466667e-03,-1.717333e-02
-4.620000e-08,-2.586667e-03,6.400000e-04,-2.445333e-02
-4.610000e-08,-3.120000e-03,-1.066667e-04,-3.114667e-02
-4.600000e-08,-3.786667e-03,-1.040000e-03,-3.682667e-02
-4.590000e-08,-4.320000e-03,-1.786667e-03,-4.106667e-02
-4.580000e-08,-4.826667e-03,-2.506667e-03,-4.392000e-02
-4.570000e-08,-5.333333e-03,-3.253333e-03,-4.498667e-02
-4.560000e-08,-5.600000e-03,-3.653333e-03,-4.432000e-02
-4.550000e-08,-5.973333e-03,-4.080000e-03,-4.197333e-02
-4.540000e-08,-6.080000e-03,-4.213333e-03,-3.786667e-02
-4.530000e-08,-6.186666e-03,-4.240000e-03,-3.245333e-02
-4.520000e-08,-6.320000e-03,-4.160000e-03,-2.573333e-02
-4.510000e-08,-6.240000e-03,-3.840000e-03,-1.816000e-02
-4.500000e-08,-6.293333e-03,-3.573333e-03,-1.016000e-02
-4.490000e-08,-6.213333e-03,-3.093333e-03,-1.866667e-03
-4.480000e-08,-6.133333e-03,-2.720000e-03,6.133333e-03
-4.470000e-08,-6.106667e-03,-2.453333e-03,1.362667e-02
-4.460000e-08,-5.946666e-03,-2.133333e-03,2.024000e-02
-4.450000e-08,-5.973333e-03,-2.080000e-03,2.565333e-02
-4.440000e-08,-5.786667e-03,-2.000000e-03,2.978667e-02
-4.430000e-08,-5.680000e-03,-2.186667e-03,3.229333e-02
-4.420000e-08,-5.680000e-03,-2.480000e-03,3.328000e-02
-4.410000e-08,-5.466667e-03,-2.800000e-03,3.258667e-02
-4.400000e-08,-5.413333e-03,-3.306667e-03,3.021333e-02
-4.390000e-08,-5.173333e-03,-3.680000e-03,2.653333e-02
-4.380000e-08,-4.986667e-03,-4.080000e-03,2.138667e-02
-4.370000e-08,-4.800000e-03,-4.480000e-03,1.522667e-02
-4.360000e-08,-4.480000e-03,-4.560000e-03,8.213333e-03
-4.350000e-08,-4.320000e-03,-4.586667e-03,6.133333e-04
-4.340000e-08,-4.026667e-03,-4.293333e-03,-7.120000e-03
-4.330000e-08,-3.786667e-03,-3.840000e-03,-1.490667e-02
-4.320000e-08,-3.706667e-03,-3.226667e-03,-2.213333e-02
-4.310000e-08,-3.493333e-03,-2.293333e-03,-2.877333e-02
-4.300000e-08,-3.493333e-03,-1.413333e-03,-3.448000e-02
-4.290000e-08,-3.413333e-03,-3.200000e-04,-3.880000e-02
-4.280000e-08,-3.440000e-03,6.400000e-04,-4.192000e-02
-4.270000e-08,-3.573333e-03,1.440000e-03,-4.336000e-02
-4.260000e-08,-3.626667e-03,2.213333e-03,-4.330667e-02
-4.250000e-08,-3.866667e-03,2.613333e-03,-4.168000e-02
-4.240000e-08,-4.026667e-03,2.826667e-03,-3.850667e-02
-4.230000e-08,-4.240000e-03,2.720000e-03,-3.408000e-02
-4.220000e-08,-4.533333e-03,2.266667e-03,-2.840000e-02
-4.210000e-08,-4.693334e-03,1.680000e-03,-2.186667e-02
-4.200000e-08,-4.960000e-03,6.666667e-04,-1.482667e-02
-4.190000e-08,-5.120000e-03,-3.733333e-04,-7.280000e-03
-4.180000e-08,-5.280000e-03,-1.600000e-03,5.333333e-05
-4.170000e-08,-5.466667e-03,-2.960000e-03,7.200000e-03
-4.160000e-08,-5.493333e-03,-4.106666e-03,1.365333e-02
-4.150000e-08,-5.680000e-03,-5.333333e-03,1.925333e-02
-4.140000e-08,-5.760000e-03,-6.240000e-03,2.381333e-02
-4.130000e-08,-5.920000e-03,-6.960000e-03,2.698667e-02
-4.120000e-08,-6.213333e-03,-7.493333e-03,2.893333e-02
-4.110000e-08,-6.373333e-03,-7.573333e-03,2.936000e-02
-4.100000e-08,-6.773334e-03,-7.546667e-03,2.826667e-02
-4.090000e-08,-7.066667e-03,-7.066667e-03,2.592000e-02
-4.080000e-08,-7.493333e-03,-6.426667e-03,2.216000e-02
-4.070000e-08,-7.973333e-03,-5.653333e-03,1.738667e-02
-4.060000e-08,-8.346667e-03,-4.533333e-03,1.168000e-02
-4.050000e-08,-8.880000e-03,-3.440000e-03,5.253333e-03
-4.040000e-08,-9.200000e-03,-2.133333e-03,-1.466667e-03
-4.030000e-08,-9.520000e-03,-8.266667e-04,-8.453334e-03
-4.020000e-08,-9.840000e-03,3.733333e-04,-1.517333e-02
-4.010000e-08,-9.866667e-03,1.653333e-03,-2.154667e-02
-4.000000e-08,-9.893334e-03,2.640000e-03,-2.725333e-02
-3.990000e-08,-9.626667e-03,3.626667e-03,-3.194667e-02
-3.980000e-08,-9.280000e-03,4.400000e-03,-3.562666e-02
-3.970000e-08,-8.746667e-03,4.853333e-03,-3.794667e-02
-3.960000e-08,-7.973333e-03,5.226667e-03,-3.890667e-02
-3.950000e-08,-7.200000e-03,5.226667e-03,-3.842667e-02
-3.940000e-08,-6.133333e-03,5.120000e-03,-3.642667e-02
-3.930000e-08,-5.066667e-03,4.746667e-03,-3.320000e-02
-3.920000e-08,-4.053333e-03,4.160000e-03,-2.856000e-02
-3.910000e-08,-2.826667e-03,3.520000e-03,-2.285333e-02
-3.900000e-08,-1.786667e-03,2.640000e-03,-1.626667e-02
-3.890000e-08,-6.400000e-04,1.813333e-03,-8.906666e-03
-3.880000e-08,3.466667e-04,9.066667e-04,-1.306667e-03
-3.870000e-08,1.253333e-03,-8.000000e-05,6.533333e-03
-3.860000e-08,2.133333e-03,-8.266667e-04,1.413333e-02
-3.850000e-08,2.720000e-03,-1.626667e-03,2.117333e-02
-3.840000e-08,3.333333e-03,-2.160000e-03,2.752000e-02
-3.830000e-08,3.706667e-03,-2.560000e-03,3.266667e-02
-3.820000e-08,3.866667e-03,-2.853333e-03,3.658667e-02
-3.810000e-08,4.053333e-03,-2.853333e-03,3.893333e-02
-3.800000e-08,3.946667e-03,-2.880000e-03,3.952000e-02
-3.790000e-08,3.866667e-03,-2.586667e-03,3.856000e-02
-3.780000e-08,3.626667e-03,-2.346667e-03,3.570667e-02
-3.770000e-08,3.333333e-03,-2.106667e-03,3.128000e-02
-3.760000e-08,3.146667e-03,-1.706667e-03,2.538667e-02
-3.750000e-08,2.746667e-03,-1.440000e-03,1.821333e-02
-3.740000e-08,2.560000e-03,-1.146667e-03,1.021333e-02
-3.730000e-08,2.346667e-03,-9.600000e-04,1.520000e-03
-3.720000e-08,2.133333e-03,-8.266667e-04,-7.200000e-03
-3.710000e-08,2.186667e-03,-6.400000e-04,-1.576000e-02
-3.700000e-08,2.213333e-03,-6.400000e-04,-2.373333e-02
-3.690000e-08,2.453333e-03,-5.066667e-04,-3.056000e-02
-3.680000e-08,2.720000e-03,-4.000000e-04,-3.618667e-02
-3.670000e-08,3.040000e-03,-2.666667e-04,-4.008000e-02
-3.660000e-08,3.520000e-03,5.333333e-05,-4.224000e-02
-3.650000e-08,3.840000e-03,4.000000e-04,-4.256000e-02
-3.640000e-08,4.240000e-03,9.600000e-04,-4.096000e-02
-3.630000e-08,4.506667e-03,1.626667e-03,-3.776000e-02
-3.620000e-08,4.533333e-03,2.373333e-03,-3.282667e-02
-3.610000e-08,4.533333e-03,3.360000e-03,-2.666667e-02
-3.600000e-08,4.133333e-03,4.266667e-03,-1.960000e-02
-3.590000e-08,3.626667e-03,5.333333e-03,-1.173333e-02
-3.580000e-08,2.880000e-03,6.320000e-03,-3.733333e-03
-3.570000e-08,1.866667e-03,7.146667e-03,4.266667e-03
-3.560000e-08,7.466667e-04,7.973333e-03,1.178667e-02
-3.550000e-08,-6.400000e-04,8.506667e-03,1.850667e-02
-3.540000e-08,-1.973333e-03,8.960000e-03,2.426667e-02
-3.530000e-08,-3.413333e-03,9.093333e-03,2.864000e-02
-3.520000e-08,-4.880000e-03,8.986667e-03,3.170667e-02
-3.510000e-08,-6.080000e-03,8.693334e-03,3.317333e-02
-3.500000e-08,-7.306667e-03,8.026667e-03,3.301333e-02
-3.490000e-08,-8.160000e-03,7.306667e-03,3.144000e-02
-3.480000e-08,-8.853333e-03,6.293333e-03,2.826667e-02
-3.470000e-08,-9.306666e-03,5.040000e-03,2.389333e-02
-3.460000e-08,-9.413334e-03,3.840000e-03,1.832000e-02
-3.450000e-08,-9.466667e-03,2.400000e-03,1.184000e-02
-3.440000e-08,-9.146667e-03,1.066667e-03,4.826667e-03
-3.430000e-08,-8.773333e-03,-2.666667e-04,-2.666667e-03
-3.420000e-08,-8.373333e-03,-1.626667e-03,-1.010667e-02
-3.410000e-08,-7.813334e-03,-2.720000e-03,-1.736000e-02
-3.400000e-08,-7.360000e-03,-3.813333e-03,-2.416000e-02
-3.390000e-08,-6.880000e-03,-4.560000e-03,-3.000000e-02
-3.380000e-08,-6.480000e-03,-5.173333e-03,-3.496000e-02
-3.370000e-08,-6.266667e-03,-5.653333e-03,-3.856000e-02
-3.360000e-08,-6.026667e-03,-5.706667e-03,-4.082667e-02
-3.350000e-08,-6.080000e-03,-5.680000e-03,-4.165333e-02
-3.340000e-08,-6.026667e-03,-5.306667e-03,-4.090667e-02
-3.330000e-08,-6.133333e-03,-4.773333e-03,-3.877333e-02
-3.320000e-08,-6.346667e-03,-4.106666e-03,-3.512000e-02
-3.310000e-08,-6.426667e-03,-3.146667e-03,-3.026667e-02
-3.300000e-08,-6.666667e-03,-2.293333e-03,-2.437333e-02
-3.290000e-08,-6.720000e-03,-1.200000e-03,-1.749333e-02
-3.280000e-08,-6.773334e-03,-2.133333e-04,-1.021333e-02
-3.270000e-08,-6.773334e-03,5.866667e-04,-2.506667e-03
-3.260000e-08,-6.586667e-03,1.466667e-03,5.093333e-03
-3.250000e-08,-6.480000e-03,2.026667e-03,1.234667e-02
-3.240000e-08,-6.160000e-03,2.480000e-03,1.896000e-02
-3.230000e-08,-5.893333e-03,2.746667e-03,2.450667e-02
-3.220000e-08,-5.680000e-03,2.746667e-03,2.893333e-02
-3.210000e-08,-5.306667e-03,2.693333e-03,3.184000e-02
-3.200000e-08,-5.093333e-03,2.320000e-03,3.304000e-02
-3.190000e-08,-4.800000e-03,2.000000e-03,3.261333e-02
-3.180000e-08,-4.533333e-03,1.520000e-03,3.034667e-02
-3.170000e-08,-4.400000e-03,9.866667e-04,2.650667e-02
-3.160000e-08,-4.160000e-03,6.133333e-04,2.104000e-02
-3.150000e-08,-4.106666e-03,1.866667e-04,1.426667e-02
-3.140000e-08,-3.866667e-03,2.666667e-05,6.560000e-03
-3.130000e-08,-3.733333e-03,-5.333333e-05,-1.973333e-03
-3.120000e-08,-3.626667e-03,-2.666667e-05,-1.064000e-02
-3.110000e-08,-3.306667e-03,2.933333e-04,-1.928000e-02
-3.100000e-08,-3.146667e-03,5.066667e-04,-2.744000e-02
-3.090000e-08,-2.800000e-03,1.013333e-03,-3.456000e-02
-3.080000e-08,-2.426667e-03,1.440000e-03,-4.053333e-02
-3.070000e-08,-2.026667e-03,1.733333e-03,-4.490667e-02
-3.060000e-08,-1.520000e-03,2.160000e-03,-4.760000e-02
-3.050000e-08,-1.120000e-03,2.293333e-03,-4.842667e-02
-3.040000e-08,-5.600000e-04,2.400000e-03,-4.730667e-02
-3.030000e-08,-1.333333e-04,2.346667e-03,-4.453333e-02
-3.020000e-08,1.600000e-04,2.106667e-03,-3.994667e-02
-3.010000e-08,5.600000e-04,1.866667e-03,-3.400000e-02
-3.000000e-08,6.666667e-04,1.413333e-03,-2.693333e-02
-2.990000e-08,8.000000e-04,1.120000e-03,-1.893333e-02
-2.980000e-08,8.000000e-04,8.266667e-04,-1.056000e-02
-2.970000e-08,6.133333e-04,5.600000e-04,-1.973333e-03
-2.960000e-08,4.266667e-04,6.400000e-04,6.293333e-03
-2.950000e-08,0.000000e+00,8.533333e-04,1.397333e-02
-2.940000e-08,-3.733333e-04,1.413333e-03,2.085333e-02
-2.930000e-08,-8.800000e-04,2.186667e-03,2.637333e-02
-2.920000e-08,-1.520000e-03,3.146667e-03,3.069333e-02
-2.910000e-08,-2.000000e-03,4.400000e-03,3.336000e-02
-2.900000e-08,-2.666667e-03,5.600000e-03,3.429333e-02
-2.890000e-08,-3.173333e-03,6.906667e-03,3.368000e-02
-2.880000e-08,-3.680000e-03,8.026667e-03,3.128000e-02
-2.870000e-08,-4.160000e-03,8.800000e-03,2.744000e-02
-2.860000e-08,-4.400000e-03,9.386667e-03,2.218667e-02
-2.850000e-08,-4.746667e-03,9.440000e-03,1.578667e-02
-2.840000e-08,-4.773333e-03,9.120000e-03,8.586667e-03
-2.830000e-08,-4.800000e-03,8.320000e-03,7.200000e-04
-2.820000e-08,-4.773333e-03,7.066667e-03,-7.226666e-03
-2.810000e-08,-4.480000e-03,5.680000e-03,-1.506667e-02
-2.800000e-08,-4.293333e-03,3.946667e-03,-2.250667e-02
-2.790000e-08,-3.840000e-03,2.426667e-03,-2.896000e-02
-2.780000e-08,-3.413333e-03,1.040000e-03,-3.445333e-02
-2.770000e-08,-2.933333e-03,-2.666667e-05,-3.848000e-02
-2.760000e-08,-2.346667e-03,-3.733333e-04,-4.104000e-02
-2.750000e-08,-1.866667e-03,-1.600000e-04,-4.202667e-02
-2.740000e-08,-1.280000e-03,8.800000e-04,-4.128000e-02
-2.730000e-08,-7.733333e-04,2.586667e-03,-3.906666e-02
-2.720000e-08,-4.533333e-04,4.880000e-03,-3.528000e-02
-2.710000e-08,0.000000e+00,7.706667e-03,-3.032000e-02
-2.700000e-08,1.600000e-04,1.050667e-02,-2.437333e-02
-2.690000e-08,3.733333e-04,1.338667e-02,-1.754667e-02
-2.680000e-08,4.266667e-04,1.573333e-02,-1.042667e-02
-2.670000e-08,3.466667e-04,1.720000e-02,-3.093333e-03
-2.660000e-08,2.933333e-04,1.776000e-02,4.053333e-03
-2.650000e-08,0.000000e+00,1.698667e-02,1.074667e-02
-2.640000e-08,-2.666667e-04,1.496000e-02,1.682667e-02
-2.630000e-08,-6.400000e-04,1.165333e-02,2.184000e-02
-2.620000e-08,-1.200000e-03,7.280000e-03,2.592000e-02
-2.610000e-08,-1.626667e-03,2.266667e-03,2.866667e-02
-2.600000e-08,-2.240000e-03,-3.280000e-03,3.013333e-02
-2.590000e-08,-2.746667e-03,-8.373333e-03,3.037333e-02
-2.580000e-08,-3.253333e-03,-1.280000e-02,2.922667e-02
-2.570000e-08,-3.786667e-03,-1.602667e-02,2.693333e-02
-2.560000e-08,-4.133333e-03,-1.741333e-02,2.352000e-02
-2.550000e-08,-4.533333e-03,-1.682667e-02,1.912000e-02
-2.540000e-08,-4.693334e-03,-1.400000e-02,1.402667e-02
-2.530000e-08,-4.773333e-03,-9.173334e-03,8.186666e-03
-2.520000e-08,-4.800000e-03,-2.533333e-03,2.080000e-03
-2.510000e-08,-4.480000e-03,5.520000e-03,-4.240000e-03
-2.500000e-08,-4.213333e-03,1.394667e-02,-1.058667e-02
-2.490000e-08,-3.653333e-03,2.240000e-02,-1.648000e-02
-2.480000e-08,-3.040000e-03,2.973333e-02,-2.202667e-02
-2.470000e-08,-2.373333e-03,3.520000e-02,-2.677333e-02
-2.460000e-08,-1.546667e-03,3.824000e-02,-3.066667e-02
-2.450000e-08,-9.333334e-04,3.826667e-02,-3.354667e-02
-2.440000e-08,-2.133333e-04,3.520000e-02,-3.520000e-02
-2.430000e-08,2.400000e-04,2.896000e-02,-3.570667e-02
-2.420000e-08,3.733333e-04,2.002667e-02,-3.480000e-02
-2.410000e-08,4.266667e-04,9.226667e-03,-3.269333e-02
-2.400000e-08,2.666667e-05,-2.800000e-03,-2.938667e-02
-2.390000e-08,-5.866667e-04,-1.461333e-02,-2.482667e-02
-2.380000e-08,-1.520000e-03,-2.533333e-02,-1.944000e-02
-2.370000e-08,-2.666667e-03,-3.378667e-02,-1.320000e-02
-2.360000e-08,-3.840000e-03,-3.882667e-02,-6.453333e-03
-2.350000e-08,-5.173333e-03,-3.997333e-02,4.800000e-04
-2.340000e-08,-6.160000e-03,-3.664000e-02,7.440000e-03
-2.330000e-08,-6.960000e-03,-2.896000e-02,1.392000e-02
-2.320000e-08,-7.386667e-03,-1.733333e-02,1.976000e-02
-2.310000e-08,-7.093333e-03,-2.480000e-03,2.456000e-02
-2.300000e-08,-6.293333e-03,1.416000e-02,2.805333e-02
-2.290000e-08,-4.720000e-03,3.149333e-02,3.024000e-02
-2.280000e-08,-2.506667e-03,4.762667e-02,3.072000e-02
-2.270000e-08,1.866667e-04,6.085333e-02,2.962667e-02
-2.260000e-08,3.440000e-03,6.970666e-02,2.690667e-02
-2.250000e-08,6.640000e-03,7.245333e-02,2.269333e-02
-2.240000e-08,1.002667e-02,6.797333e-02,1.722667e-02
-2.230000e-08,1.290667e-02,5.520000e-02,1.064000e-02
-2.220000e-08,1.512000e-02,3.360000e-02,3.413333e-03
-2.210000e-08,1.661333e-02,3.066667e-03,-4.213333e-03
-2.200000e-08,1.698667e-02,-3.645333e-02,-1.186667e-02
-2.190000e-08,1.637333e-02,-8.405333e-02,-1.904000e-02
-2.180000e-08,1.464000e-02,-1.391200e-01,-2.557333e-02
-2.170000e-08,1.202667e-02,-2.004000e-01,-3.096000e-02
-2.160000e-08,8.880000e-03,-2.664000e-01,-3.506667e-02
-2.150000e-08,5.200000e-03,-3.357333e-01,-3.770667e-02
-2.140000e-08,1.893333e-03,-4.066400e-01,-3.861333e-02
-2.130000e-08,-1.013333e-03,-4.775200e-01,-3.802667e-02
-2.120000e-08,-3.040000e-03,-5.466667e-01,-3.568000e-02
-2.110000e-08,-3.680000e-03,-6.124266e-01,-3.189333e-02
-2.100000e-08,-2.933333e-03,-6.735733e-01,-2.688000e-02
-2.090000e-08,-5.066667e-04,-7.284533e-01,-2.058667e-02
-2.080000e-08,3.360000e-03,-7.762133e-01,-1.360000e-02
-2.070000e-08,8.426666e-03,-8.159733e-01,-6.026667e-03
-2.060000e-08,1.442667e-02,-8.470400e-01,1.733333e-03
-2.050000e-08,2.040000e-02,-8.693333e-01,9.386667e-03
-2.040000e-08,2.616000e-02,-8.828000e-01,1.664000e-02
-2.030000e-08,3.072000e-02,-8.880000e-01,2.309333e-02
