Time(s),CH1V,CH2V,CH3V
-5.410000e-08,3.226667e-03,-8.533333e-04,-2.136000e-02
-5.400000e-08,3.200000e-03,-1.066667e-04,-2.784000e-02
-5.390000e-08,2.960000e-03,6.133333e-04,-3.344000e-02
-5.380000e-08,2.586667e-03,1.226667e-03,-3.762667e-02
-5.370000e-08,2.133333e-03,1.973333e-03,-4.042667e-02
-5.360000e-08,1.360000e-03,2.426667e-03,-4.165333e-02
-5.350000e-08,6.133333e-04,2.853333e-03,-4.117333e-02
-5.340000e-08,-4.000000e-04,3.040000e-03,-3.917333e-02
-5.330000e-08,-1.626667e-03,3.013333e-03,-3.554667e-02
-5.320000e-08,-2.800000e-03,2.933333e-03,-3.064000e-02
-5.310000e-08,-4.213333e-03,2.506667e-03,-2.466667e-02
-5.300000e-08,-5.573333e-03,2.106667e-03,-1.770667e-02
-5.290000e-08,-6.960000e-03,1.520000e-03,-1.032000e-02
-5.280000e-08,-8.346667e-03,7.733333e-04,-2.560000e-03
-5.270000e-08,-9.493333e-03,1.866667e-04,5.066667e-03
-5.260000e-08,-1.061333e-02,-5.333333e-04,1.229333e-02
-5.250000e-08,-1.130667e-02,-1.066667e-03,1.888000e-02
-5.240000e-08,-1.176000e-02,-1.573333e-03,2.440000e-02
-5.230000e-08,-1.192000e-02,-1.973333e-03,2.885333e-02
-5.220000e-08,-1.152000e-02,-2.160000e-03,3.181333e-02
-5.210000e-08,-1.085333e-02,-2.373333e-03,3.320000e-02
-5.200000e-08,-9.680000e-03,-2.346667e-03,3.312000e-02
-5.190000e-08,-8.133333e-03,-2.293333e-03,3.136000e-02
-5.180000e-08,-6.293333e-03,-2.266667e-03,2.816000e-02
-5.170000e-08,-4.106666e-03,-2.000000e-03,2.352000e-02
-5.160000e-08,-1.893333e-03,-1.893333e-03,1.770667e-02
-5.150000e-08,5.600000e-04,-1.706667e-03,1.101333e-02
-5.140000e-08,2.826667e-03,-1.546667e-03,3.573333e-03
-5.130000e-08,4.853333e-03,-1.413333e-03,-4.106666e-03
-5.120000e-08,6.773334e-03,-1.226667e-03,-1.181333e-02
-5.110000e-08,8.213333e-03,-1.226667e-03,-1.920000e-02
-5.100000e-08,9.280000e-03,-1.093333e-03,-2.581333e-02
-5.090000e-08,9.866667e-03,-1.040000e-03,-3.154667e-02
-5.080000e-08,9.920000e-03,-1.093333e-03,-3.594667e-02
-5.070000e-08,9.653334e-03,-9.600000e-04,-3.896000e-02
-5.060000e-08,8.800000e-03,-9.866667e-04,-4.042667e-02
-5.050000e-08,7.706667e-03,-8.266667e-04,-4.021333e-02
-5.040000e-08,6.293333e-03,-7.200000e-04,-3.853333e-02
-5.030000e-08,4.613333e-03,-6.133333e-04,-3.520000e-02
-5.020000e-08,2.986667e-03,-3.200000e-04,-3.056000e-02
-5.010000e-08,1.280000e-03,-1.600000e-04,-2.482667e-02
-5.000000e-08,-2.666667e-04,1.600000e-04,-1.805333e-02
-4.990000e-08,-1.626667e-03,4.800000e-04,-1.080000e-02
-4.980000e-08,-2.800000e-03,6.933333e-04,-3.093333e-03
-4.970000e-08,-3.546667e-03,1.120000e-03,4.533333e-03
-4.960000e-08,-4.160000e-03,1.413333e-03,1.181333e-02
-4.950000e-08,-4.266667e-03,1.760000e-03,1.856000e-02
-4.940000e-08,-4.186667e-03,2.133333e-03,2.426667e-02
-4.930000e-08,-3.866667e-03,2.400000e-03,2.893333e-02
-4.920000e-08,-3.173333e-03,2.800000e-03,3.221333e-02
-4.910000e-08,-2.453333e-03,2.986667e-03,3.389333e-02
-4.900000e-08,-1.493333e-03,3.333333e-03,3.416000e-02
-4.890000e-08,-4.533333e-04,3.546667e-03,3.266667e-02
-4.880000e-08,5.866667e-04,3.653333e-03,2.973333e-02
-4.870000e-08,1.680000e-03,3.893333e-03,2.536000e-02
-4.860000e-08,2.560000e-03,3.946667e-03,1.968000e-02
-4.850000e-08,3.466667e-03,4.053333e-03,1.301333e-02
-4.840000e-08,4.160000e-03,4.080000e-03,5.493333e-03
-4.830000e-08,4.586667e-03,4.053333e-03,-2.346667e-03
-4.820000e-08,4.960000e-03,4.106666e-03,-1.040000e-02
-4.810000e-08,4.933333e-03,3.973333e-03,-1.826667e-02
-4.800000e-08,4.800000e-03,4.000000e-03,-2.546667e-02
-4.790000e-08,4.453333e-03,3.920000e-03,-3.194667e-02
-4.780000e-08,3.840000e-03,3.760000e-03,-3.722667e-02
-4.770000e-08,3.200000e-03,3.760000e-03,-4.117333e-02
-4.760000e-08,2.240000e-03,3.573333e-03,-4.365333e-02
-4.750000e-08,1.360000e-03,3.520000e-03,-4.440000e-02
-4.740000e-08,3.466667e-04,3.440000e-03,-4.365333e-02
-4.730000e-08,-6.933333e-04,3.280000e-03,-4.114667e-02
-4.720000e-08,-1.573333e-03,3.226667e-03,-3.720000e-02
-4.710000e-08,-2.480000e-03,2.933333e-03,-3.192000e-02
-4.700000e-08,-3.173333e-03,2.773333e-03,-2.538667e-02
-4.690000e-08,-3.733333e-03,2.453333e-03,-1.808000e-02
-4.680000e-08,-4.160000e-03,2.000000e-03,-1.010667e-02
-4.670000e-08,-4.320000e-03,1.600000e-03,-1.866667e-03
-4.660000e-08,-4.453333e-03,9.333334e-04,6.266667e-03
-4.650000e-08,-4.293333e-03,3.200000e-04,1.410667e-02
-4.640000e-08,-4.106666e-03,-4.533333e-04,2.112000e-02
-4.630000e-08,-3.866667e-03,-1.280000e-03,2.725333e-02
-4.620000e-08,-3.466667e-03,-2.026667e-03,3.202667e-02
-4.610000e-08,-3.173333e-03,-2.960000e-03,3.528000e-02
-4.600000e-08,-2.773333e-03,-3.680000e-03,3.698667e-02
-4.590000e-08,-2.453333e-03,-4.426667e-03,3.688000e-02
-4.580000e-08,-2.213333e-03,-5.120000e-03,3.512000e-02
-4.570000e-08,-1.920000e-03,-5.520000e-03,3.160000e-02
-4.560000e-08,-1.866667e-03,-5.920000e-03,2.658667e-02
-4.550000e-08,-1.706667e-03,-6.000000e-03,2.026667e-02
-4.540000e-08,-1.680000e-03,-5.920000e-03,1.277333e-02
-4.530000e-08,-1.760000e-03,-5.706667e-03,4.586667e-03
-4.520000e-08,-1.706667e-03,-5.173333e-03,-4.080000e-03
-4.510000e-08,-1.813333e-03,-4.640000e-03,-1.288000e-02
-4.500000e-08,-1.786667e-03,-3.840000e-03,-2.130667e-02
-4.490000e-08,-1.786667e-03,-2.986667e-03,-2.920000e-02
-4.480000e-08,-1.786667e-03,-2.160000e-03,-3.608000e-02
-4.470000e-08,-1.626667e-03,-1.146667e-03,-4.176000e-02
-4.460000e-08,-1.573333e-03,-2.933333e-04,-4.602667e-02
-4.450000e-08,-1.253333e-03,5.600000e-04,-4.861333e-02
-4.440000e-08,-1.013333e-03,1.333333e-03,-4.962667e-02
-4.430000e-08,-7.733333e-04,1.973333e-03,-4.885333e-02
-4.420000e-08,-3.733333e-04,2.586667e-03,-4.645333e-02
-4.410000e-08,-5.333333e-05,2.880000e-03,-4.256000e-02
-4.400000e-08,3.466667e-04,3.226667e-03,-3.720000e-02
-4.390000e-08,7.733333e-04,3.360000e-03,-3.077333e-02
-4.380000e-08,1.093333e-03,3.306667e-03,-2.344000e-02
-4.370000e-08,1.546667e-03,3.280000e-03,-1.552000e-02
-4.360000e-08,1.813333e-03,2.986667e-03,-7.440000e-03
-4.350000e-08,2.133333e-03,2.773333e-03,6.400000e-04
-4.340000e-08,2.320000e-03,2.400000e-03,8.106667e-03
-4.330000e-08,2.320000e-03,1.920000e-03,1.490667e-02
-4.320000e-08,2.426667e-03,1.546667e-03,2.056000e-02
-4.310000e-08,2.213333e-03,9.333334e-04,2.482667e-02
-4.300000e-08,2.026667e-03,4.000000e-04,2.762667e-02
-4.290000e-08,1.680000e-03,-2.400000e-04,2.864000e-02
-4.280000e-08,1.200000e-03,-1.040000e-03,2.802667e-02
-4.270000e-08,7.466667e-04,-1.733333e-03,2.570667e-02
-4.260000e-08,5.333333e-05,-2.613333e-03,2.178667e-02
-4.250000e-08,-5.600000e-04,-3.440000e-03,1.656000e-02
-4.240000e-08,-1.280000e-03,-4.293333e-03,1.010667e-02
-4.230000e-08,-2.106667e-03,-5.226667e-03,2.960000e-03
-4.220000e-08,-2.746667e-03,-6.000000e-03,-4.693334e-03
-4.210000e-08,-3.520000e-03,-6.906667e-03,-1.245333e-02
-4.200000e-08,-4.133333e-03,-7.573333e-03,-1.984000e-02
-4.190000e-08,-4.720000e-03,-8.213333e-03,-2.672000e-02
-4.180000e-08,-5.280000e-03,-8.800000e-03,-3.250667e-02
-4.170000e-08,-5.653333e-03,-9.093333e-03,-3.709333e-02
-4.160000e-08,-6.133333e-03,-9.386667e-03,-4.029333e-02
-4.150000e-08,-6.373333e-03,-9.386667e-03,-4.184000e-02
-4.140000e-08,-6.693333e-03,-9.253333e-03,-4.186667e-02
-4.130000e-08,-7.013333e-03,-9.013333e-03,-4.016000e-02
-4.120000e-08,-7.200000e-03,-8.506667e-03,-3.698667e-02
-4.110000e-08,-7.466667e-03,-8.026667e-03,-3.248000e-02
-4.100000e-08,-7.626667e-03,-7.280000e-03,-2.669333e-02
-4.090000e-08,-7.840000e-03,-6.533333e-03,-2.013333e-02
-4.080000e-08,-8.053333e-03,-5.866667e-03,-1.282667e-02
-4.070000e-08,-8.133333e-03,-5.013333e-03,-5.226667e-03
-4.060000e-08,-8.320000e-03,-4.373333e-03,2.346667e-03
-4.050000e-08,-8.320000e-03,-3.626667e-03,9.706667e-03
-4.040000e-08,-8.346667e-03,-3.013333e-03,1.637333e-02
-4.030000e-08,-8.426666e-03,-2.533333e-03,2.226667e-02
-4.020000e-08,-8.213333e-03,-2.000000e-03,2.701333e-02
-4.010000e-08,-8.080000e-03,-1.760000e-03,3.037333e-02
-4.000000e-08,-7.706667e-03,-1.440000e-03,3.245333e-02
-3.990000e-08,-7.333333e-03,-1.306667e-03,3.285333e-02
-3.980000e-08,-6.853333e-03,-1.306667e-03,3.184000e-02
-3.970000e-08,-6.213333e-03,-1.226667e-03,2.928000e-02
-3.960000e-08,-5.653333e-03,-1.360000e-03,2.538667e-02
-3.950000e-08,-4.906666e-03,-1.386667e-03,2.037333e-02
-3.940000e-08,-4.213333e-03,-1.466667e-03,1.426667e-02
-3.930000e-08,-3.600000e-03,-1.626667e-03,7.653333e-03
-3.920000e-08,-2.853333e-03,-1.653333e-03,5.866667e-04
-3.910000e-08,-2.320000e-03,-1.813333e-03,-6.586667e-03
-3.900000e-08,-1.760000e-03,-1.786667e-03,-1.338667e-02
-3.890000e-08,-1.306667e-03,-1.813333e-03,-1.973333e-02
-3.880000e-08,-1.040000e-03,-1.866667e-03,-2.517333e-02
-3.870000e-08,-7.200000e-04,-1.760000e-03,-2.952000e-02
-3.860000e-08,-7.200000e-04,-1.786667e-03,-3.269333e-02
-3.850000e-08,-6.933333e-04,-1.653333e-03,-3.437333e-02
-3.840000e-08,-9.066667e-04,-1.573333e-03,-3.474667e-02
-3.830000e-08,-1.280000e-03,-1.466667e-03,-3.357333e-02
-3.820000e-08,-1.626667e-03,-1.306667e-03,-3.109333e-02
-3.810000e-08,-2.240000e-03,-1.306667e-03,-2.746667e-02
-3.800000e-08,-2.800000e-03,-1.200000e-03,-2.258667e-02
-3.790000e-08,-3.440000e-03,-1.226667e-03,-1.698667e-02
-3.780000e-08,-4.133333e-03,-1.386667e-03,-1.069333e-02
-3.770000e-08,-4.720000e-03,-1.466667e-03,-4.106666e-03
-3.760000e-08,-5.386667e-03,-1.786667e-03,2.560000e-03
-3.750000e-08,-5.813333e-03,-2.026667e-03,9.066666e-03
-3.740000e-08,-6.213333e-03,-2.400000e-03,1.498667e-02
-3.730000e-08,-6.560000e-03,-2.826667e-03,2.034667e-02
-3.720000e-08,-6.560000e-03,-3.146667e-03,2.464000e-02
-3.710000e-08,-6.560000e-03,-3.573333e-03,2.776000e-02
-3.700000e-08,-6.240000e-03,-3.813333e-03,2.970667e-02
-3.690000e-08,-5.786667e-03,-3.973333e-03,3.018667e-02
-3.680000e-08,-5.253333e-03,-4.106666e-03,2.941333e-02
-3.670000e-08,-4.426667e-03,-3.893333e-03,2.722667e-02
-3.660000e-08,-3.706667e-03,-3.653333e-03,2.378667e-02
-3.650000e-08,-2.773333e-03,-3.093333e-03,1.930667e-02
-3.640000e-08,-1.920000e-03,-2.400000e-03,1.381333e-02
-3.630000e-08,-1.200000e-03,-1.626667e-03,7.786667e-03
-3.620000e-08,-4.000000e-04,-5.600000e-04,1.306667e-03
-3.610000e-08,8.000000e-05,3.733333e-04,-5.386667e-03
-3.600000e-08,5.600000e-04,1.493333e-03,-1.176000e-02
-3.590000e-08,7.733333e-04,2.453333e-03,-1.784000e-02
-3.580000e-08,7.733333e-04,3.253333e-03,-2.309333e-02
-3.570000e-08,6.933333e-04,4.000000e-03,-2.749333e-02
-3.560000e-08,2.933333e-04,4.346667e-03,-3.074667e-02
-3.550000e-08,-1.066667e-04,4.560000e-03,-3.272000e-02
-3.540000e-08,-6.933333e-04,4.453333e-03,-3.346667e-02
-3.530000e-08,-1.493333e-03,4.026667e-03,-3.274667e-02
-3.520000e-08,-2.160000e-03,3.466667e-03,-3.074667e-02
-3.510000e-08,-2.960000e-03,2.506667e-03,-2.760000e-02
-3.500000e-08,-3.626667e-03,1.546667e-03,-2.322667e-02
-3.490000e-08,-4.293333e-03,3.733333e-04,-1.805333e-02
-3.480000e-08,-4.880000e-03,-9.333334e-04,-1.210667e-02
-3.470000e-08,-5.253333e-03,-2.026667e-03,-5.706667e-03
-3.460000e-08,-5.626667e-03,-3.253333e-03,9.066667e-04
-3.450000e-08,-5.733334e-03,-4.186667e-03,7.520000e-03
-3.440000e-08,-5.733334e-03,-5.013333e-03,1.370667e-02
-3.430000e-08,-5.706667e-03,-5.653333e-03,1.944000e-02
-3.420000e-08,-5.413333e-03,-5.920000e-03,2.434667e-02
-3.410000e-08,-5.120000e-03,-6.160000e-03,2.816000e-02
-3.400000e-08,-4.666667e-03,-6.000000e-03,3.093333e-02
-3.390000e-08,-4.160000e-03,-5.733334e-03,3.234667e-02
-3.380000e-08,-3.680000e-03,-5.360000e-03,3.245333e-02
-3.370000e-08,-3.120000e-03,-4.720000e-03,3.120000e-02
-3.360000e-08,-2.746667e-03,-4.160000e-03,2.858667e-02
-3.350000e-08,-2.293333e-03,-3.413333e-03,2.488000e-02
-3.340000e-08,-2.026667e-03,-2.720000e-03,1.994667e-02
-3.330000e-08,-2.000000e-03,-2.026667e-03,1.424000e-02
-3.320000e-08,-2.000000e-03,-1.280000e-03,7.813334e-03
-3.310000e-08,-2.320000e-03,-7.733333e-04,9.333334e-04
-3.300000e-08,-2.640000e-03,-1.600000e-04,-5.973333e-03
-3.290000e-08,-3.200000e-03,2.666667e-04,-1.288000e-02
-3.280000e-08,-3.893333e-03,5.333333e-04,-1.930667e-02
-3.270000e-08,-4.533333e-03,8.533333e-04,-2.512000e-02
-3.260000e-08,-5.413333e-03,9.333334e-04,-3.005333e-02
-3.250000e-08,-6.053333e-03,1.040000e-03,-3.384000e-02
-3.240000e-08,-6.693333e-03,1.040000e-03,-3.650667e-02
-3.230000e-08,-7.253333e-03,9.600000e-04,-3.773334e-02
-3.220000e-08,-7.440000e-03,9.333334e-04,-3.757333e-02
-3.210000e-08,-7.573333e-03,6.933333e-04,-3.610667e-02
-3.200000e-08,-7.306667e-03,6.133333e-04,-3.314667e-02
-3.190000e-08,-6.773334e-03,4.533333e-04,-2.901333e-02
-3.180000e-08,-6.000000e-03,2.133333e-04,-2.376000e-02
-3.170000e-08,-4.853333e-03,1.866667e-04,-1.760000e-02
-3.160000e-08,-3.626667e-03,2.666667e-05,-1.085333e-02
-3.150000e-08,-2.106667e-03,2.666667e-05,-3.573333e-03
-3.140000e-08,-5.066667e-04,2.666667e-05,3.626667e-03
-3.130000e-08,1.013333e-03,2.666667e-05,1.074667e-02
-3.120000e-08,2.693333e-03,1.600000e-04,1.733333e-02
-3.110000e-08,4.133333e-03,1.866667e-04,2.306667e-02
-3.100000e-08,5.520000e-03,3.733333e-04,2.792000e-02
-3.090000e-08,6.666667e-03,4.533333e-04,3.141333e-02
-3.080000e-08,7.573333e-03,4.533333e-04,3.362667e-02
-3.070000e-08,8.266667e-03,5.600000e-04,3.434667e-02
-3.060000e-08,8.533333e-03,4.533333e-04,3.357333e-02
-3.050000e-08,8.693334e-03,4.266667e-04,3.141333e-02
-3.040000e-08,8.480000e-03,2.933333e-04,2.776000e-02
-3.030000e-08,7.946666e-03,2.666667e-05,2.304000e-02
-3.020000e-08,7.333333e-03,-1.333333e-04,1.720000e-02
-3.010000e-08,6.373333e-03,-5.333333e-04,1.058667e-02
-3.000000e-08,5.386667e-03,-7.466667e-04,3.573333e-03
-2.990000e-08,4.240000e-03,-1.093333e-03,-3.760000e-03
-2.980000e-08,3.040000e-03,-1.466667e-03,-1.093333e-02
-2.970000e-08,1.920000e-03,-1.680000e-03,-1.773333e-02
-2.960000e-08,7.200000e-04,-1.946667e-03,-2.386667e-02
-2.950000e-08,-2.666667e-04,-2.106667e-03,-2.901333e-02
-2.940000e-08,-1.146667e-03,-2.186667e-03,-3.309333e-02
-2.930000e-08,-1.946667e-03,-2.213333e-03,-3.576000e-02
-2.920000e-08,-2.400000e-03,-2.080000e-03,-3.701333e-02
-2.910000e-08,-2.773333e-03,-2.000000e-03,-3.680000e-02
-2.900000e-08,-2.826667e-03,-1.733333e-03,-3.493333e-02
-2.890000e-08,-2.666667e-03,-1.520000e-03,-3.170667e-02
-2.880000e-08,-2.426667e-03,-1.333333e-03,-2.704000e-02
-2.870000e-08,-1.866667e-03,-1.013333e-03,-2.122667e-02
-2.860000e-08,-1.440000e-03,-8.266667e-04,-1.450667e-02
-2.850000e-08,-7.466667e-04,-5.866667e-04,-7.013333e-03
-2.840000e-08,-2.133333e-04,-4.266667e-04,7.200000e-04
-2.830000e-08,1.866667e-04,-3.733333e-04,8.560000e-03
-2.820000e-08,6.133333e-04,-2.666667e-04,1.602667e-02
-2.810000e-08,6.666667e-04,-4.266667e-04,2.280000e-02
-2.800000e-08,6.666667e-04,-5.066667e-04,2.877333e-02
-2.790000e-08,3.733333e-04,-7.733333e-04,3.338667e-02
-2.780000e-08,-1.333333e-04,-1.253333e-03,3.666667e-02
-2.770000e-08,-6.933333e-04,-1.653333e-03,3.840000e-02
-2.760000e-08,-1.520000e-03,-2.266667e-03,3.845333e-02
-2.750000e-08,-2.240000e-03,-2.853333e-03,3.704000e-02
-2.740000e-08,-2.986667e-03,-3.493333e-03,3.397333e-02
-2.730000e-08,-3.706667e-03,-4.213333e-03,2.957333e-02
-2.720000e-08,-4.080000e-03,-4.773333e-03,2.394667e-02
-2.710000e-08,-4.373333e-03,-5.466667e-03,1.733333e-02
-2.700000e-08,-4.266667e-03,-5.893333e-03,1.016000e-02
-2.690000e-08,-3.920000e-03,-6.266667e-03,2.506667e-03
-2.680000e-08,-3.360000e-03,-6.533333e-03,-5.066667e-03
-2.670000e-08,-2.426667e-03,-6.453333e-03,-1.237333e-02
-2.660000e-08,-1.546667e-03,-6.346667e-03,-1.912000e-02
-2.650000e-08,-3.733333e-04,-5.893333e-03,-2.488000e-02
-2.640000e-08,6.666667e-04,-5.253333e-03,-2.962667e-02
-2.630000e-08,1.493333e-03,-4.480000e-03,-3.293333e-02
-2.620000e-08,2.266667e-03,-3.440000e-03,-3.480000e-02
-2.610000e-08,2.586667e-03,-2.426667e-03,-3.520000e-02
-2.600000e-08,2.693333e-03,-1.173333e-03,-3.386667e-02
-2.590000e-08,2.426667e-03,-2.666667e-05,-3.109333e-02
-2.580000e-08,1.760000e-03,1.013333e-03,-2.685333e-02
-2.570000e-08,9.333334e-04,2.106667e-03,-2.136000e-02
-2.560000e-08,-2.400000e-04,2.906667e-03,-1.493333e-02
-2.550000e-08,-1.333333e-03,3.653333e-03,-7.706667e-03
-2.540000e-08,-2.480000e-03,4.160000e-03,-2.666667e-04
-2.530000e-08,-3.573333e-03,4.480000e-03,7.306667e-03
-2.520000e-08,-4.213333e-03,4.773333e-03,1.445333e-02
-2.510000e-08,-4.640000e-03,4.773333e-03,2.082667e-02
-2.500000e-08,-4.480000e-03,4.986667e-03,2.624000e-02
-2.490000e-08,-3.946667e-03,5.066667e-03,3.024000e-02
-2.480000e-08,-3.013333e-03,5.173333e-03,3.282667e-02
-2.470000e-08,-1.573333e-03,5.573333e-03,3.370667e-02
-2.460000e-08,0.000000e+00,6.053333e-03,3.288000e-02
-2.450000e-08,1.866667e-03,6.853333e-03,3.045333e-02
-2.440000e-08,3.600000e-03,7.840000e-03,2.637333e-02
-2.430000e-08,5.146666e-03,8.986667e-03,2.104000e-02
-2.420000e-08,6.506667e-03,1.040000e-02,1.456000e-02
-2.410000e-08,7.306667e-03,1.173333e-02,7.226666e-03
-2.400000e-08,7.733333e-03,1.320000e-02,-4.800000e-04
-2.390000e-08,7.573333e-03,1.442667e-02,-8.400000e-03
-2.380000e-08,6.880000e-03,1.533333e-02,-1.602667e-02
-2.370000e-08,5.840000e-03,1.602667e-02,-2.312000e-02
-2.360000e-08,4.373333e-03,1.616000e-02,-2.938667e-02
-2.350000e-08,2.933333e-03,1.592000e-02,-3.448000e-02
-2.340000e-08,1.493333e-03,1.509333e-02,-3.840000e-02
-2.330000e-08,2.133333e-04,1.384000e-02,-4.074667e-02
-2.320000e-08,-4.800000e-04,1.237333e-02,-4.162667e-02
-2.310000e-08,-7.200000e-04,1.037333e-02,-4.106667e-02
-2.300000e-08,-2.133333e-04,8.560000e-03,-3.890667e-02
-2.290000e-08,8.800000e-04,6.720000e-03,-3.546667e-02
-2.280000e-08,2.560000e-03,5.093333e-03,-3.064000e-02
-2.270000e-08,4.800000e-03,3.946667e-03,-2.482667e-02
-2.260000e-08,7.040000e-03,3.280000e-03,-1.818667e-02
-2.250000e-08,9.466667e-03,3.306667e-03,-1.088000e-02
-2.240000e-08,1.144000e-02,3.866667e-03,-3.413333e-03
-2.230000e-08,1.272000e-02,4.960000e-03,4.240000e-03
-2.220000e-08,1.328000e-02,6.613333e-03,1.152000e-02
-2.210000e-08,1.266667e-02,8.213333e-03,1.824000e-02
-2.200000e-08,1.098667e-02,1.008000e-02,2.429333e-02
-2.190000e-08,8.186666e-03,1.154667e-02,2.917333e-02
-2.180000e-08,4.426667e-03,1.250667e-02,3.301333e-02
-2.170000e-08,1.066667e-04,1.290667e-02,3.546667e-02
-2.160000e-08,-4.746667e-03,1.245333e-02,3.645333e-02
-2.150000e-08,-9.200000e-03,1.125333e-02,3.610667e-02
-2.140000e-08,-1.317333e-02,9.253333e-03,3.418666e-02
-2.130000e-08,-1.613333e-02,6.693333e-03,3.106667e-02
-2.120000e-08,-1.757333e-02,3.946667e-03,2.661333e-02
-2.110000e-08,-1.738667e-02,1.040000e-03,2.106667e-02
-2.100000e-08,-1.528000e-02,-1.306667e-03,1.480000e-02
-2.090000e-08,-1.149333e-02,-3.013333e-03,7.813334e-03
-2.080000e-08,-6.240000e-03,-3.733333e-03,5.866667e-04
-2.070000e-08,2.400000e-04,-3.120000e-03,-6.693333e-03
-2.060000e-08,7.013333e-03,-1.333333e-03,-1.378667e-02
-2.050000e-08,1.384000e-02,1.680000e-03,-2.021333e-02
-2.040000e-08,1.970667e-02,5.520000e-03,-2.597333e-02
-2.030000e-08,2.405333e-02,9.653334e-03,-3.056000e-02
-2.020000e-08,2.640000e-02,1.357333e-02,-3.400000e-02
-2.010000e-08,2.629333e-02,1.616000e-02,-3.610667e-02
