Time(s),CH1V,CH2V,CH3V
-1.520000e-08,-8.496000e-01,-8.194934e-01,3.077333e-02
-1.515000e-08,-8.420267e-01,-8.199733e-01,3.018667e-02
-1.510000e-08,-8.340800e-01,-8.206400e-01,2.914667e-02
-1.505000e-08,-8.259200e-01,-8.214400e-01,2.781333e-02
-1.500000e-08,-8.178667e-01,-8.223200e-01,2.610667e-02
-1.495000e-08,-8.100000e-01,-8.232800e-01,2.418667e-02
-1.490000e-08,-8.025333e-01,-8.243467e-01,2.181333e-02
-1.485000e-08,-7.956000e-01,-8.254933e-01,1.928000e-02
-1.480000e-08,-7.893600e-01,-8.266934e-01,1.661333e-02
-1.475000e-08,-7.838400e-01,-8.279467e-01,1.357333e-02
-1.470000e-08,-7.792800e-01,-8.292267e-01,1.048000e-02
-1.465000e-08,-7.756267e-01,-8.305333e-01,7.200000e-03
-1.460000e-08,-7.729867e-01,-8.317867e-01,3.786667e-03
-1.455000e-08,-7.715200e-01,-8.329600e-01,2.666667e-04
-1.450000e-08,-7.710400e-01,-8.341600e-01,-3.200000e-03
-1.445000e-08,-7.716267e-01,-8.352534e-01,-6.720000e-03
-1.440000e-08,-7.731733e-01,-8.362666e-01,-1.013333e-02
-1.435000e-08,-7.757334e-01,-8.371200e-01,-1.352000e-02
-1.430000e-08,-7.791733e-01,-8.379467e-01,-1.688000e-02
-1.425000e-08,-7.834666e-01,-8.385600e-01,-2.002667e-02
-1.420000e-08,-7.883734e-01,-8.390667e-01,-2.304000e-02
-1.415000e-08,-7.939467e-01,-8.393600e-01,-2.576000e-02
-1.410000e-08,-7.998933e-01,-8.395467e-01,-2.829333e-02
-1.405000e-08,-8.060800e-01,-8.396000e-01,-3.058667e-02
-1.400000e-08,-8.125333e-01,-8.394400e-01,-3.266667e-02
-1.395000e-08,-8.189600e-01,-8.391733e-01,-3.432000e-02
-1.390000e-08,-8.253067e-01,-8.386933e-01,-3.578667e-02
-1.385000e-08,-8.314133e-01,-8.380800e-01,-3.685333e-02
-1.380000e-08,-8.372000e-01,-8.373600e-01,-3.749333e-02
-1.375000e-08,-8.424267e-01,-8.365333e-01,-3.792000e-02
-1.370000e-08,-8.472000e-01,-8.355467e-01,-3.792000e-02
-1.365000e-08,-8.512000e-01,-8.345333e-01,-3.754667e-02
-1.360000e-08,-8.545333e-01,-8.334133e-01,-3.685333e-02
-1.355000e-08,-8.572000e-01,-8.321866e-01,-3.586667e-02
-1.350000e-08,-8.589867e-01,-8.309867e-01,-3.445333e-02
-1.345000e-08,-8.600000e-01,-8.296800e-01,-3.274667e-02
-1.340000e-08,-8.601600e-01,-8.284000e-01,-3.064000e-02
-1.335000e-08,-8.596267e-01,-8.271466e-01,-2.832000e-02
-1.330000e-08,-8.583466e-01,-8.259200e-01,-2.578667e-02
-1.325000e-08,-8.564267e-01,-8.246933e-01,-2.293333e-02
-1.320000e-08,-8.538666e-01,-8.235466e-01,-1.986667e-02
-1.315000e-08,-8.508533e-01,-8.224000e-01,-1.658667e-02
-1.310000e-08,-8.473867e-01,-8.213600e-01,-1.320000e-02
-1.305000e-08,-8.435200e-01,-8.204000e-01,-9.680000e-03
-1.300000e-08,-8.394667e-01,-8.195200e-01,-6.080000e-03
-1.295000e-08,-8.352800e-01,-8.187200e-01,-2.373333e-03
-1.290000e-08,-8.310400e-01,-8.179733e-01,1.200000e-03
-1.285000e-08,-8.268800e-01,-8.173600e-01,4.853333e-03
-1.280000e-08,-8.229067e-01,-8.168266e-01,8.506667e-03
-1.275000e-08,-8.190933e-01,-8.164000e-01,1.194667e-02
-1.270000e-08,-8.156533e-01,-8.160267e-01,1.533333e-02
-1.265000e-08,-8.125333e-01,-8.157867e-01,1.853333e-02
-1.260000e-08,-8.098667e-01,-8.156000e-01,2.149333e-02
-1.255000e-08,-8.077067e-01,-8.153867e-01,2.421333e-02
-1.250000e-08,-8.060000e-01,-8.153600e-01,2.672000e-02
-1.245000e-08,-8.048000e-01,-8.153333e-01,2.890667e-02
-1.240000e-08,-8.040800e-01,-8.153600e-01,3.088000e-02
-1.235000e-08,-8.038667e-01,-8.154134e-01,3.248000e-02
-1.230000e-08,-8.042133e-01,-8.155467e-01,3.365333e-02
-1.225000e-08,-8.049867e-01,-8.156533e-01,3.461333e-02
-1.220000e-08,-8.061600e-01,-8.158133e-01,3.512000e-02
-1.215000e-08,-8.077067e-01,-8.159200e-01,3.536000e-02
-1.210000e-08,-8.096000e-01,-8.161067e-01,3.517333e-02
-1.205000e-08,-8.116800e-01,-8.162934e-01,3.461333e-02
-1.200000e-08,-8.139733e-01,-8.164267e-01,3.365333e-02
-1.195000e-08,-8.164267e-01,-8.166133e-01,3.245333e-02
-1.190000e-08,-8.189333e-01,-8.167467e-01,3.077333e-02
-1.185000e-08,-8.214667e-01,-8.168800e-01,2.885333e-02
-1.180000e-08,-8.240000e-01,-8.170133e-01,2.674667e-02
-1.175000e-08,-8.263733e-01,-8.172000e-01,2.418667e-02
-1.170000e-08,-8.286400e-01,-8.173066e-01,2.146667e-02
-1.165000e-08,-8.306933e-01,-8.174667e-01,1.850667e-02
-1.160000e-08,-8.325067e-01,-8.176000e-01,1.530667e-02
-1.155000e-08,-8.341867e-01,-8.176800e-01,1.192000e-02
-1.150000e-08,-8.354933e-01,-8.178667e-01,8.480000e-03
-1.145000e-08,-8.365600e-01,-8.180000e-01,4.906666e-03
-1.140000e-08,-8.373067e-01,-8.181334e-01,1.360000e-03
-1.135000e-08,-8.378133e-01,-8.183200e-01,-2.293333e-03
-1.130000e-08,-8.380533e-01,-8.185067e-01,-5.973333e-03
-1.125000e-08,-8.380800e-01,-8.186666e-01,-9.493333e-03
-1.120000e-08,-8.378133e-01,-8.189067e-01,-1.298667e-02
-1.115000e-08,-8.373867e-01,-8.190666e-01,-1.629333e-02
-1.110000e-08,-8.367733e-01,-8.192800e-01,-1.949333e-02
-1.105000e-08,-8.359467e-01,-8.195733e-01,-2.248000e-02
-1.100000e-08,-8.350400e-01,-8.197867e-01,-2.528000e-02
-1.095000e-08,-8.340533e-01,-8.201067e-01,-2.770667e-02
-1.090000e-08,-8.329867e-01,-8.203200e-01,-3.002667e-02
-1.085000e-08,-8.318933e-01,-8.206400e-01,-3.192000e-02
-1.080000e-08,-8.308533e-01,-8.209066e-01,-3.341333e-02
-1.075000e-08,-8.298133e-01,-8.212534e-01,-3.472000e-02
-1.070000e-08,-8.288533e-01,-8.214933e-01,-3.554667e-02
-1.065000e-08,-8.278933e-01,-8.218667e-01,-3.605333e-02
-1.060000e-08,-8.270400e-01,-8.221333e-01,-3.613333e-02
-1.055000e-08,-8.263733e-01,-8.224000e-01,-3.592000e-02
-1.050000e-08,-8.257333e-01,-8.226933e-01,-3.522667e-02
-1.045000e-08,-8.252267e-01,-8.229600e-01,-3.421333e-02
-1.040000e-08,-8.248000e-01,-8.232000e-01,-3.274667e-02
-1.035000e-08,-8.245600e-01,-8.234133e-01,-3.098667e-02
-1.030000e-08,-8.244267e-01,-8.236800e-01,-2.893333e-02
-1.025000e-08,-8.244267e-01,-8.238400e-01,-2.650667e-02
-1.020000e-08,-8.244534e-01,-8.240533e-01,-2.381333e-02
-1.015000e-08,-8.246667e-01,-8.241600e-01,-2.080000e-02
-1.010000e-08,-8.248800e-01,-8.242667e-01,-1.760000e-02
-1.005000e-08,-8.251467e-01,-8.243733e-01,-1.424000e-02
-1.000000e-08,-8.254933e-01,-8.244267e-01,-1.069333e-02
-9.950000e-09,-8.258666e-01,-8.244800e-01,-6.986666e-03
-9.900000e-09,-8.262933e-01,-8.244534e-01,-3.360000e-03
-9.850000e-09,-8.266667e-01,-8.244267e-01,4.266667e-04
-9.800000e-09,-8.270933e-01,-8.244000e-01,4.293333e-03
-9.750000e-09,-8.274400e-01,-8.243467e-01,7.946666e-03
-9.700000e-09,-8.278133e-01,-8.242133e-01,1.162667e-02
-9.650000e-09,-8.280800e-01,-8.241600e-01,1.512000e-02
-9.600000e-09,-8.283467e-01,-8.240000e-01,1.848000e-02
-9.550000e-09,-8.285866e-01,-8.238133e-01,2.154667e-02
-9.500000e-09,-8.287733e-01,-8.236800e-01,2.448000e-02
-9.450000e-09,-8.288800e-01,-8.234667e-01,2.709333e-02
-9.400000e-09,-8.289067e-01,-8.232533e-01,2.949333e-02
-9.350000e-09,-8.289067e-01,-8.230667e-01,3.152000e-02
-9.300000e-09,-8.288800e-01,-8.228533e-01,3.314667e-02
-9.250000e-09,-8.288000e-01,-8.226400e-01,3.450667e-02
-9.200000e-09,-8.286400e-01,-8.224533e-01,3.541333e-02
-9.150000e-09,-8.285066e-01,-8.221866e-01,3.602667e-02
-9.100000e-09,-8.283467e-01,-8.219733e-01,3.621333e-02
-9.050000e-09,-8.280800e-01,-8.218133e-01,3.600000e-02
-9.000000e-09,-8.278667e-01,-8.216000e-01,3.536000e-02
-8.950000e-09,-8.276533e-01,-8.214400e-01,3.440000e-02
-8.900000e-09,-8.273867e-01,-8.212534e-01,3.296000e-02
-8.850000e-09,-8.271734e-01,-8.211200e-01,3.122667e-02
-8.800000e-09,-8.270133e-01,-8.210133e-01,2.922667e-02
-8.750000e-09,-8.268000e-01,-8.209333e-01,2.680000e-02
-8.700000e-09,-8.266400e-01,-8.208800e-01,2.410667e-02
-8.650000e-09,-8.264800e-01,-8.209066e-01,2.114667e-02
-8.600000e-09,-8.263733e-01,-8.209333e-01,1.797333e-02
-8.550000e-09,-8.263466e-01,-8.209333e-01,1.450667e-02
-8.500000e-09,-8.262933e-01,-8.210667e-01,1.093333e-02
-8.450000e-09,-8.262933e-01,-8.212000e-01,7.200000e-03
-8.400000e-09,-8.262933e-01,-8.213866e-01,3.440000e-03
-8.350000e-09,-8.263466e-01,-8.216000e-01,-4.000000e-04
-8.300000e-09,-8.264533e-01,-8.218933e-01,-4.346667e-03
-8.250000e-09,-8.266133e-01,-8.221866e-01,-8.160000e-03
-8.200000e-09,-8.267466e-01,-8.225333e-01,-1.197333e-02
-8.150000e-09,-8.269867e-01,-8.228533e-01,-1.557333e-02
-8.100000e-09,-8.272000e-01,-8.232533e-01,-1.906667e-02
-8.050000e-09,-8.274133e-01,-8.237067e-01,-2.237333e-02
-8.000000e-09,-8.277066e-01,-8.241333e-01,-2.549333e-02
-7.950000e-09,-8.279733e-01,-8.245600e-01,-2.821333e-02
-7.900000e-09,-8.282933e-01,-8.249866e-01,-3.080000e-02
-7.850000e-09,-8.285866e-01,-8.254400e-01,-3.296000e-02
-7.800000e-09,-8.289334e-01,-8.258666e-01,-3.466666e-02
-7.750000e-09,-8.292267e-01,-8.262933e-01,-3.616000e-02
-7.700000e-09,-8.295733e-01,-8.266400e-01,-3.709333e-02
-7.650000e-09,-8.298400e-01,-8.270400e-01,-3.770667e-02
-7.600000e-09,-8.301867e-01,-8.273600e-01,-3.784000e-02
-7.550000e-09,-8.305067e-01,-8.275734e-01,-3.757333e-02
-7.500000e-09,-8.308000e-01,-8.278133e-01,-3.682667e-02
-7.450000e-09,-8.310933e-01,-8.279200e-01,-3.568000e-02
-7.400000e-09,-8.313600e-01,-8.280000e-01,-3.400000e-02
-7.350000e-09,-8.316267e-01,-8.280000e-01,-3.200000e-02
-7.300000e-09,-8.318667e-01,-8.279733e-01,-2.962667e-02
-7.250000e-09,-8.321334e-01,-8.278133e-01,-2.685333e-02
-7.200000e-09,-8.323467e-01,-8.276000e-01,-2.376000e-02
-7.150000e-09,-8.326133e-01,-8.272533e-01,-2.029333e-02
-7.100000e-09,-8.328000e-01,-8.269067e-01,-1.664000e-02
-7.050000e-09,-8.329333e-01,-8.264800e-01,-1.274667e-02
-7.000000e-09,-8.331200e-01,-8.259467e-01,-8.720000e-03
-6.950000e-09,-8.332533e-01,-8.253866e-01,-4.426667e-03
-6.900000e-09,-8.333867e-01,-8.247200e-01,-2.666667e-04
-6.850000e-09,-8.334934e-01,-8.240000e-01,4.026667e-03
-6.800000e-09,-8.336000e-01,-8.233067e-01,8.400000e-03
-6.750000e-09,-8.336533e-01,-8.225600e-01,1.253333e-02
-6.700000e-09,-8.337067e-01,-8.217600e-01,1.666667e-02
-6.650000e-09,-8.336800e-01,-8.210133e-01,2.058667e-02
-6.600000e-09,-8.336800e-01,-8.202400e-01,2.429333e-02
-6.550000e-09,-8.336533e-01,-8.194133e-01,2.768000e-02
-6.500000e-09,-8.335733e-01,-8.186933e-01,3.085333e-02
-6.450000e-09,-8.334934e-01,-8.179733e-01,3.365333e-02
-6.400000e-09,-8.333333e-01,-8.173066e-01,3.616000e-02
-6.350000e-09,-8.331467e-01,-8.166933e-01,3.824000e-02
-6.300000e-09,-8.329600e-01,-8.161600e-01,3.986667e-02
-6.250000e-09,-8.327467e-01,-8.156533e-01,4.114667e-02
-6.200000e-09,-8.324000e-01,-8.152267e-01,4.194667e-02
-6.150000e-09,-8.321334e-01,-8.148800e-01,4.240000e-02
-6.100000e-09,-8.317600e-01,-8.146133e-01,4.237333e-02
-6.050000e-09,-8.313066e-01,-8.144800e-01,4.189333e-02
-6.000000e-09,-8.308800e-01,-8.143733e-01,4.101333e-02
-5.950000e-09,-8.303466e-01,-8.144000e-01,3.981333e-02
-5.900000e-09,-8.298133e-01,-8.144533e-01,3.808000e-02
-5.850000e-09,-8.292267e-01,-8.146133e-01,3.608000e-02
-5.800000e-09,-8.286133e-01,-8.148800e-01,3.386667e-02
-5.750000e-09,-8.279467e-01,-8.152267e-01,3.122667e-02
-5.700000e-09,-8.272533e-01,-8.156000e-01,2.840000e-02
-5.650000e-09,-8.265067e-01,-8.161067e-01,2.533333e-02
-5.600000e-09,-8.257333e-01,-8.166133e-01,2.208000e-02
-5.550000e-09,-8.249866e-01,-8.171200e-01,1.866667e-02
-5.500000e-09,-8.241600e-01,-8.177600e-01,1.520000e-02
-5.450000e-09,-8.233600e-01,-8.183733e-01,1.165333e-02
-5.400000e-09,-8.225067e-01,-8.190134e-01,8.106667e-03
-5.350000e-09,-8.216533e-01,-8.196800e-01,4.586667e-03
-5.300000e-09,-8.208534e-01,-8.203734e-01,1.040000e-03
-5.250000e-09,-8.200533e-01,-8.210400e-01,-2.346667e-03
-5.200000e-09,-8.192267e-01,-8.217067e-01,-5.706667e-03
-5.150000e-09,-8.185067e-01,-8.223467e-01,-8.773333e-03
-5.100000e-09,-8.177600e-01,-8.229600e-01,-1.173333e-02
-5.050000e-09,-8.170133e-01,-8.235734e-01,-1.450667e-02
-5.000000e-09,-8.164000e-01,-8.241333e-01,-1.712000e-02
-4.950000e-09,-8.157600e-01,-8.246667e-01,-1.930667e-02
-4.900000e-09,-8.152000e-01,-8.250933e-01,-2.144000e-02
-4.850000e-09,-8.147200e-01,-8.255467e-01,-2.325333e-02
-4.800000e-09,-8.143200e-01,-8.259467e-01,-2.466667e-02
-4.750000e-09,-8.139200e-01,-8.262933e-01,-2.594667e-02
-4.700000e-09,-8.136533e-01,-8.265867e-01,-2.685333e-02
-4.650000e-09,-8.133600e-01,-8.269067e-01,-2.749333e-02
-4.600000e-09,-8.132000e-01,-8.270933e-01,-2.781333e-02
-4.550000e-09,-8.131467e-01,-8.272266e-01,-2.792000e-02
-4.500000e-09,-8.131200e-01,-8.273867e-01,-2.765333e-02
-4.450000e-09,-8.131734e-01,-8.274400e-01,-2.717333e-02
-4.400000e-09,-8.132266e-01,-8.275200e-01,-2.637333e-02
-4.350000e-09,-8.133867e-01,-8.275467e-01,-2.530667e-02
-4.300000e-09,-8.136266e-01,-8.275467e-01,-2.410667e-02
-4.250000e-09,-8.139200e-01,-8.274933e-01,-2.256000e-02
-4.200000e-09,-8.142133e-01,-8.274133e-01,-2.085333e-02
-4.150000e-09,-8.146133e-01,-8.273067e-01,-1.888000e-02
-4.100000e-09,-8.150400e-01,-8.272000e-01,-1.674667e-02
-4.050000e-09,-8.154134e-01,-8.270933e-01,-1.448000e-02
-4.000000e-09,-8.158934e-01,-8.269333e-01,-1.208000e-02
-3.950000e-09,-8.163733e-01,-8.267733e-01,-9.413334e-03
-3.900000e-09,-8.168800e-01,-8.265867e-01,-6.826667e-03
-3.850000e-09,-8.173867e-01,-8.264267e-01,-4.053333e-03
-3.800000e-09,-8.178933e-01,-8.262134e-01,-1.120000e-03
-3.750000e-09,-8.183733e-01,-8.260533e-01,1.733333e-03
-3.700000e-09,-8.189067e-01,-8.258400e-01,4.666667e-03
-3.650000e-09,-8.193600e-01,-8.256533e-01,7.626667e-03
-3.600000e-09,-8.197867e-01,-8.254667e-01,1.053333e-02
-3.550000e-09,-8.202667e-01,-8.252267e-01,1.333333e-02
-3.500000e-09,-8.206933e-01,-8.250400e-01,1.618667e-02
-3.450000e-09,-8.210667e-01,-8.248534e-01,1.882667e-02
-3.400000e-09,-8.214133e-01,-8.246667e-01,2.141333e-02
-3.350000e-09,-8.217334e-01,-8.244534e-01,2.381333e-02
-3.300000e-09,-8.220533e-01,-8.243200e-01,2.597333e-02
-3.250000e-09,-8.223200e-01,-8.241333e-01,2.794667e-02
-3.200000e-09,-8.225600e-01,-8.239467e-01,2.968000e-02
-3.150000e-09,-8.228267e-01,-8.237600e-01,3.122667e-02
-3.100000e-09,-8.229867e-01,-8.236000e-01,3.242667e-02
-3.050000e-09,-8.231466e-01,-8.234667e-01,3.325333e-02
-3.000000e-09,-8.233067e-01,-8.232800e-01,3.373333e-02
-2.950000e-09,-8.234133e-01,-8.231466e-01,3.400000e-02
-2.900000e-09,-8.234933e-01,-8.229600e-01,3.368000e-02
-2.850000e-09,-8.235734e-01,-8.228000e-01,3.306667e-02
-2.800000e-09,-8.236533e-01,-8.226666e-01,3.213333e-02
-2.750000e-09,-8.237333e-01,-8.225333e-01,3.069333e-02
-2.700000e-09,-8.237867e-01,-8.223467e-01,2.888000e-02
-2.650000e-09,-8.237867e-01,-8.222134e-01,2.669333e-02
-2.600000e-09,-8.238400e-01,-8.220800e-01,2.408000e-02
-2.550000e-09,-8.238933e-01,-8.218667e-01,2.112000e-02
-2.500000e-09,-8.239200e-01,-8.217600e-01,1.789333e-02
-2.450000e-09,-8.239467e-01,-8.215467e-01,1.429333e-02
-2.400000e-09,-8.239734e-01,-8.213866e-01,1.048000e-02
-2.350000e-09,-8.240266e-01,-8.212267e-01,6.426667e-03
-2.300000e-09,-8.240800e-01,-8.210400e-01,2.133333e-03
-2.250000e-09,-8.241600e-01,-8.208534e-01,-2.240000e-03
-2.200000e-09,-8.241867e-01,-8.206933e-01,-6.640000e-03
-2.150000e-09,-8.243467e-01,-8.204533e-01,-1.101333e-02
-2.100000e-09,-8.244534e-01,-8.202400e-01,-1.538667e-02
-2.050000e-09,-8.245066e-01,-8.200800e-01,-1.962667e-02
-2.000000e-09,-8.246667e-01,-8.198667e-01,-2.370667e-02
-1.950000e-09,-8.247733e-01,-8.196800e-01,-2.744000e-02
-1.900000e-09,-8.249334e-01,-8.194667e-01,-3.101333e-02
-1.850000e-09,-8.250933e-01,-8.192533e-01,-3.410667e-02
-1.800000e-09,-8.252800e-01,-8.190666e-01,-3.672000e-02
-1.750000e-09,-8.254400e-01,-8.189333e-01,-3.901333e-02
-1.700000e-09,-8.256533e-01,-8.187200e-01,-4.072000e-02
-1.650000e-09,-8.258134e-01,-8.186134e-01,-4.186667e-02
-1.600000e-09,-8.259733e-01,-8.184800e-01,-4.248000e-02
-1.550000e-09,-8.261867e-01,-8.183467e-01,-4.256000e-02
-1.500000e-09,-8.263733e-01,-8.182667e-01,-4.197333e-02
-1.450000e-09,-8.265600e-01,-8.181866e-01,-4.090667e-02
-1.400000e-09,-8.266934e-01,-8.181600e-01,-3.922667e-02
-1.350000e-09,-8.268267e-01,-8.181334e-01,-3.706667e-02
-1.300000e-09,-8.269867e-01,-8.181866e-01,-3.450667e-02
-1.250000e-09,-8.271200e-01,-8.182133e-01,-3.149333e-02
-1.200000e-09,-8.272000e-01,-8.183467e-01,-2.810667e-02
-1.150000e-09,-8.273067e-01,-8.184267e-01,-2.442667e-02
-1.100000e-09,-8.273600e-01,-8.185600e-01,-2.064000e-02
-1.050000e-09,-8.273333e-01,-8.187467e-01,-1.677333e-02
-1.000000e-09,-8.273333e-01,-8.189333e-01,-1.296000e-02
-9.500000e-10,-8.272800e-01,-8.191733e-01,-9.173334e-03
-9.000000e-10,-8.272000e-01,-8.193867e-01,-5.760000e-03
-8.500000e-10,-8.270933e-01,-8.196533e-01,-2.613333e-03
-8.000000e-10,-8.269600e-01,-8.199200e-01,1.600000e-04
-7.500000e-10,-8.267200e-01,-8.202667e-01,2.186667e-03
-7.000000e-10,-8.265067e-01,-8.205333e-01,3.653333e-03
-6.500000e-10,-8.261867e-01,-8.209066e-01,4.293333e-03
-6.000000e-10,-8.258666e-01,-8.212534e-01,4.026667e-03
-5.500000e-10,-8.255200e-01,-8.215200e-01,2.746667e-03
-5.000000e-10,-8.251200e-01,-8.218667e-01,5.066667e-04
-4.500000e-10,-8.246933e-01,-8.221600e-01,-2.933333e-03
-4.000000e-10,-8.241867e-01,-8.224800e-01,-7.520000e-03
-3.500000e-10,-8.237067e-01,-8.227467e-01,-1.336000e-02
-3.000000e-10,-8.231733e-01,-8.230667e-01,-2.056000e-02
-2.500000e-10,-8.226400e-01,-8.233067e-01,-2.898667e-02
-2.000000e-10,-8.220267e-01,-8.235466e-01,-3.874667e-02
-1.500000e-10,-8.214667e-01,-8.237333e-01,-4.981333e-02
-1.000000e-10,-8.208800e-01,-8.238933e-01,-6.218667e-02
-5.000000e-11,-8.202133e-01,-8.241067e-01,-7.589334e-02
-1.362005e-22,-8.196267e-01,-8.242133e-01,-9.088000e-02
5.000000e-11,-8.189867e-01,-8.243200e-01,-1.069867e-01
1.000000e-10,-8.184000e-01,-8.243467e-01,-1.244000e-01
1.500000e-10,-8.177867e-01,-8.243733e-01,-1.428000e-01
2.000000e-10,-8.172534e-01,-8.244000e-01,-1.621333e-01
2.500000e-10,-8.166667e-01,-8.244000e-01,-1.825067e-01
3.000000e-10,-8.161600e-01,-8.243467e-01,-2.036800e-01
3.500000e-10,-8.156267e-01,-8.243200e-01,-2.256267e-01
4.000000e-10,-8.151733e-01,-8.242400e-01,-2.481867e-01
4.500000e-10,-8.147733e-01,-8.241067e-01,-2.713067e-01
5.000000e-10,-8.144000e-01,-8.240000e-01,-2.948000e-01
5.500000e-10,-8.140534e-01,-8.238667e-01,-3.187200e-01
6.000000e-10,-8.137600e-01,-8.237600e-01,-3.427733e-01
6.500000e-10,-8.135200e-01,-8.236266e-01,-3.669333e-01
7.000000e-10,-8.133600e-01,-8.234933e-01,-3.912267e-01
7.500000e-10,-8.132533e-01,-8.233333e-01,-4.152800e-01
8.000000e-10,-8.131734e-01,-8.232000e-01,-4.391467e-01
8.500000e-10,-8.132266e-01,-8.230400e-01,-4.626400e-01
9.000000e-10,-8.132800e-01,-8.229067e-01,-4.858133e-01
9.500000e-10,-8.133600e-01,-8.227733e-01,-5.084533e-01
1.000000e-09,-8.136000e-01,-8.226400e-01,-5.305600e-01
1.050000e-09,-8.138400e-01,-8.225600e-01,-5.518934e-01
1.100000e-09,-8.141333e-01,-8.224267e-01,-5.725867e-01
1.150000e-09,-8.145066e-01,-8.223467e-01,-5.924267e-01
1.200000e-09,-8.149600e-01,-8.222666e-01,-6.113067e-01
1.250000e-09,-8.153867e-01,-8.222400e-01,-6.293333e-01
1.300000e-09,-8.159200e-01,-8.221600e-01,-6.463467e-01
1.350000e-09,-8.164533e-01,-8.221866e-01,-6.623467e-01
1.400000e-09,-8.170400e-01,-8.221866e-01,-6.772800e-01
1.450000e-09,-8.176800e-01,-8.221866e-01,-6.911733e-01
1.500000e-09,-8.183200e-01,-8.222400e-01,-7.038933e-01
1.550000e-09,-8.189867e-01,-8.222666e-01,-7.155733e-01
1.600000e-09,-8.196533e-01,-8.223733e-01,-7.261066e-01
1.650000e-09,-8.203467e-01,-8.224533e-01,-7.355466e-01
1.700000e-09,-8.210400e-01,-8.225600e-01,-7.440000e-01
1.750000e-09,-8.217334e-01,-8.226400e-01,-7.512800e-01
1.800000e-09,-8.223733e-01,-8.227733e-01,-7.575733e-01
1.850000e-09,-8.230934e-01,-8.229067e-01,-7.628800e-01
1.900000e-09,-8.237333e-01,-8.230133e-01,-7.672533e-01
1.950000e-09,-8.242667e-01,-8.231733e-01,-7.707466e-01
2.000000e-09,-8.248534e-01,-8.233067e-01,-7.734400e-01
2.050000e-09,-8.253866e-01,-8.234667e-01,-7.753333e-01
2.100000e-09,-8.258666e-01,-8.235734e-01,-7.765867e-01
2.150000e-09,-8.262933e-01,-8.237067e-01,-7.772000e-01
2.200000e-09,-8.266667e-01,-8.238400e-01,-7.772000e-01
2.250000e-09,-8.269600e-01,-8.239734e-01,-7.767467e-01
2.300000e-09,-8.272000e-01,-8.240800e-01,-7.758667e-01
2.350000e-09,-8.273333e-01,-8.242133e-01,-7.746667e-01
2.400000e-09,-8.274133e-01,-8.242933e-01,-7.732000e-01
2.450000e-09,-8.274667e-01,-8.243200e-01,-7.715467e-01
2.500000e-09,-8.274133e-01,-8.244000e-01,-7.696533e-01
2.550000e-09,-8.273333e-01,-8.244000e-01,-7.677867e-01
2.600000e-09,-8.271200e-01,-8.244267e-01,-7.658134e-01
2.650000e-09,-8.268800e-01,-8.244000e-01,-7.638667e-01
2.700000e-09,-8.265333e-01,-8.244267e-01,-7.620533e-01
2.750000e-09,-8.261600e-01,-8.243467e-01,-7.602667e-01
2.800000e-09,-8.257067e-01,-8.242933e-01,-7.586133e-01
2.850000e-09,-8.252267e-01,-8.241867e-01,-7.570400e-01
2.900000e-09,-8.246667e-01,-8.240800e-01,-7.557067e-01
2.950000e-09,-8.240266e-01,-8.239467e-01,-7.545600e-01
3.000000e-09,-8.234133e-01,-8.237867e-01,-7.535734e-01
3.050000e-09,-8.227200e-01,-8.236266e-01,-7.527466e-01
3.100000e-09,-8.220267e-01,-8.234133e-01,-7.521333e-01
3.150000e-09,-8.212800e-01,-8.232000e-01,-7.516533e-01
3.200000e-09,-8.205600e-01,-8.229867e-01,-7.512800e-01
3.250000e-09,-8.197600e-01,-8.227733e-01,-7.510933e-01
3.300000e-09,-8.190134e-01,-8.225067e-01,-7.510133e-01
3.350000e-09,-8.182133e-01,-8.223200e-01,-7.510667e-01
3.400000e-09,-8.174400e-01,-8.220533e-01,-7.511467e-01
3.450000e-09,-8.166933e-01,-8.217600e-01,-7.513067e-01
3.500000e-09,-8.159466e-01,-8.215200e-01,-7.514933e-01
3.550000e-09,-8.152533e-01,-8.212534e-01,-7.517067e-01
3.600000e-09,-8.145334e-01,-8.210133e-01,-7.518933e-01
3.650000e-09,-8.138667e-01,-8.207733e-01,-7.521067e-01
3.700000e-09,-8.132533e-01,-8.205600e-01,-7.523200e-01
3.750000e-09,-8.126667e-01,-8.203734e-01,-7.524533e-01
3.800000e-09,-8.121067e-01,-8.202133e-01,-7.525867e-01
3.850000e-09,-8.116800e-01,-8.200000e-01,-7.526400e-01
3.900000e-09,-8.112267e-01,-8.198667e-01,-7.526667e-01
3.950000e-09,-8.107733e-01,-8.197867e-01,-7.526934e-01
4.000000e-09,-8.104800e-01,-8.197067e-01,-7.526934e-01
4.050000e-09,-8.101867e-01,-8.196800e-01,-7.526667e-01
4.100000e-09,-8.099734e-01,-8.196267e-01,-7.526400e-01
4.150000e-09,-8.098133e-01,-8.196533e-01,-7.526133e-01
4.200000e-09,-8.097067e-01,-8.197333e-01,-7.525333e-01
4.250000e-09,-8.096266e-01,-8.198667e-01,-7.525867e-01
4.300000e-09,-8.096533e-01,-8.199733e-01,-7.526400e-01
4.350000e-09,-8.096800e-01,-8.202667e-01,-7.527466e-01
4.400000e-09,-8.098133e-01,-8.205067e-01,-7.529067e-01
4.450000e-09,-8.100000e-01,-8.207733e-01,-7.532266e-01
