Time(s),CH1V,CH2V,CH3V
-5.170000e-08,1.360000e-03,-3.760000e-03,-1.005333e-02
-5.160000e-08,8.800000e-04,-3.893333e-03,-3.413333e-03
-5.150000e-08,4.000000e-04,-3.840000e-03,3.600000e-03
-5.140000e-08,-2.666667e-04,-3.733333e-03,1.034667e-02
-5.130000e-08,-1.093333e-03,-3.653333e-03,1.693333e-02
-5.120000e-08,-1.866667e-03,-3.440000e-03,2.280000e-02
-5.110000e-08,-2.880000e-03,-3.360000e-03,2.773333e-02
-5.100000e-08,-3.786667e-03,-3.093333e-03,3.168000e-02
-5.090000e-08,-4.720000e-03,-2.906667e-03,3.418666e-02
-5.080000e-08,-5.653333e-03,-2.800000e-03,3.544000e-02
-5.070000e-08,-6.426667e-03,-2.506667e-03,3.520000e-02
-5.060000e-08,-7.253333e-03,-2.373333e-03,3.346667e-02
-5.050000e-08,-7.840000e-03,-2.133333e-03,3.040000e-02
-5.040000e-08,-8.320000e-03,-1.893333e-03,2.597333e-02
-5.030000e-08,-8.773333e-03,-1.706667e-03,2.050667e-02
-5.020000e-08,-8.880000e-03,-1.333333e-03,1.413333e-02
-5.010000e-08,-9.013333e-03,-1.146667e-03,7.066667e-03
-5.000000e-08,-8.853333e-03,-7.200000e-04,-2.400000e-04
-4.990000e-08,-8.586667e-03,-3.200000e-04,-7.733333e-03
-4.980000e-08,-8.186666e-03,2.666667e-05,-1.493333e-02
-4.970000e-08,-7.546667e-03,5.600000e-04,-2.160000e-02
-4.960000e-08,-6.986666e-03,1.013333e-03,-2.754667e-02
-4.950000e-08,-6.160000e-03,1.600000e-03,-3.234667e-02
-4.940000e-08,-5.386667e-03,2.160000e-03,-3.610667e-02
-4.930000e-08,-4.693334e-03,2.666667e-03,-3.837333e-02
-4.920000e-08,-3.813333e-03,3.280000e-03,-3.922667e-02
-4.910000e-08,-3.146667e-03,3.653333e-03,-3.866667e-02
-4.900000e-08,-2.426667e-03,4.133333e-03,-3.650667e-02
-4.890000e-08,-1.840000e-03,4.453333e-03,-3.314667e-02
-4.880000e-08,-1.386667e-03,4.560000e-03,-2.837333e-02
-4.870000e-08,-9.600000e-04,4.640000e-03,-2.261333e-02
-4.860000e-08,-7.466667e-04,4.453333e-03,-1.608000e-02
-4.850000e-08,-5.333333e-04,4.160000e-03,-8.880000e-03
-4.840000e-08,-4.533333e-04,3.706667e-03,-1.573333e-03
-4.830000e-08,-5.600000e-04,3.013333e-03,5.733334e-03
-4.820000e-08,-5.600000e-04,2.320000e-03,1.261333e-02
-4.810000e-08,-7.733333e-04,1.333333e-03,1.874667e-02
-4.800000e-08,-9.333334e-04,4.266667e-04,2.400000e-02
-4.790000e-08,-1.120000e-03,-6.400000e-04,2.794667e-02
-4.780000e-08,-1.386667e-03,-1.786667e-03,3.061333e-02
-4.770000e-08,-1.573333e-03,-2.800000e-03,3.173333e-02
-4.760000e-08,-1.893333e-03,-3.920000e-03,3.128000e-02
-4.750000e-08,-2.133333e-03,-4.800000e-03,2.941333e-02
-4.740000e-08,-2.426667e-03,-5.653333e-03,2.597333e-02
-4.730000e-08,-2.826667e-03,-6.346667e-03,2.136000e-02
-4.720000e-08,-3.093333e-03,-6.800000e-03,1.560000e-02
-4.710000e-08,-3.573333e-03,-7.146667e-03,8.933334e-03
-4.700000e-08,-3.920000e-03,-7.173333e-03,1.813333e-03
-4.690000e-08,-4.346667e-03,-7.066667e-03,-5.653333e-03
-4.680000e-08,-4.773333e-03,-6.826667e-03,-1.293333e-02
-4.670000e-08,-5.040000e-03,-6.213333e-03,-1.992000e-02
-4.660000e-08,-5.413333e-03,-5.546667e-03,-2.629333e-02
-4.650000e-08,-5.520000e-03,-4.613333e-03,-3.162667e-02
-4.640000e-08,-5.573333e-03,-3.600000e-03,-3.594667e-02
-4.630000e-08,-5.546667e-03,-2.533333e-03,-3.885333e-02
-4.620000e-08,-5.173333e-03,-1.360000e-03,-4.034667e-02
-4.610000e-08,-4.826667e-03,-3.733333e-04,-4.040000e-02
-4.600000e-08,-4.160000e-03,6.666667e-04,-3.880000e-02
-4.590000e-08,-3.386667e-03,1.493333e-03,-3.584000e-02
-4.580000e-08,-2.480000e-03,2.000000e-03,-3.146667e-02
-4.570000e-08,-1.386667e-03,2.400000e-03,-2.592000e-02
-4.560000e-08,-4.533333e-04,2.373333e-03,-1.946667e-02
-4.550000e-08,6.133333e-04,2.186667e-03,-1.218667e-02
-4.540000e-08,1.493333e-03,1.680000e-03,-4.666667e-03
-4.530000e-08,2.160000e-03,9.066667e-04,3.040000e-03
-4.520000e-08,2.773333e-03,5.333333e-05,1.045333e-02
-4.510000e-08,2.960000e-03,-1.066667e-03,1.717333e-02
-4.500000e-08,2.986667e-03,-2.026667e-03,2.320000e-02
-4.490000e-08,2.720000e-03,-3.040000e-03,2.794667e-02
-4.480000e-08,2.133333e-03,-3.946667e-03,3.144000e-02
-4.470000e-08,1.413333e-03,-4.480000e-03,3.341333e-02
-4.460000e-08,3.200000e-04,-4.826667e-03,3.376000e-02
-4.450000e-08,-6.933333e-04,-4.746667e-03,3.258667e-02
-4.440000e-08,-1.893333e-03,-4.373333e-03,2.976000e-02
-4.430000e-08,-3.146667e-03,-3.653333e-03,2.560000e-02
-4.420000e-08,-4.160000e-03,-2.560000e-03,2.008000e-02
-4.410000e-08,-5.173333e-03,-1.440000e-03,1.349333e-02
-4.400000e-08,-5.840000e-03,-5.333333e-05,6.213333e-03
-4.390000e-08,-6.346667e-03,1.280000e-03,-1.706667e-03
-4.380000e-08,-6.640000e-03,2.426667e-03,-9.680000e-03
-4.370000e-08,-6.533333e-03,3.520000e-03,-1.752000e-02
-4.360000e-08,-6.320000e-03,4.160000e-03,-2.496000e-02
-4.350000e-08,-5.760000e-03,4.560000e-03,-3.157333e-02
-4.340000e-08,-5.120000e-03,4.533333e-03,-3.728000e-02
-4.330000e-08,-4.426667e-03,4.106666e-03,-4.157333e-02
-4.320000e-08,-3.546667e-03,3.440000e-03,-4.450667e-02
-4.310000e-08,-2.826667e-03,2.346667e-03,-4.597333e-02
-4.300000e-08,-2.000000e-03,1.200000e-03,-4.565333e-02
-4.290000e-08,-1.333333e-03,-8.000000e-05,-4.384000e-02
-4.280000e-08,-8.533333e-04,-1.413333e-03,-4.040000e-02
-4.270000e-08,-3.466667e-04,-2.453333e-03,-3.560000e-02
-4.260000e-08,-1.866667e-04,-3.440000e-03,-2.960000e-02
-4.250000e-08,0.000000e+00,-3.973333e-03,-2.256000e-02
-4.240000e-08,-2.666667e-05,-4.213333e-03,-1.498667e-02
-4.230000e-08,-2.933333e-04,-4.160000e-03,-6.933333e-03
-4.220000e-08,-4.800000e-04,-3.653333e-03,1.040000e-03
-4.210000e-08,-9.333334e-04,-3.013333e-03,8.586667e-03
-4.200000e-08,-1.280000e-03,-2.026667e-03,1.560000e-02
-4.190000e-08,-1.706667e-03,-1.040000e-03,2.149333e-02
-4.180000e-08,-2.213333e-03,-1.066667e-04,2.626667e-02
-4.170000e-08,-2.560000e-03,8.800000e-04,2.957333e-02
-4.160000e-08,-3.066667e-03,1.520000e-03,3.130667e-02
-4.150000e-08,-3.413333e-03,2.000000e-03,3.152000e-02
-4.140000e-08,-3.760000e-03,2.106667e-03,3.000000e-02
-4.130000e-08,-4.186667e-03,1.840000e-03,2.706667e-02
-4.120000e-08,-4.400000e-03,1.360000e-03,2.264000e-02
-4.110000e-08,-4.746667e-03,4.266667e-04,1.696000e-02
-4.100000e-08,-4.906666e-03,-6.133333e-04,1.045333e-02
-4.090000e-08,-5.066667e-03,-1.946667e-03,3.120000e-03
-4.080000e-08,-5.200000e-03,-3.466667e-03,-4.453333e-03
-4.070000e-08,-5.173333e-03,-4.826667e-03,-1.210667e-02
-4.060000e-08,-5.200000e-03,-6.346667e-03,-1.946667e-02
-4.050000e-08,-5.040000e-03,-7.573333e-03,-2.608000e-02
-4.040000e-08,-4.853333e-03,-8.666666e-03,-3.189333e-02
-4.030000e-08,-4.693334e-03,-9.573333e-03,-3.637333e-02
-4.020000e-08,-4.266667e-03,-1.002667e-02,-3.946667e-02
-4.010000e-08,-3.920000e-03,-1.040000e-02,-4.096000e-02
-4.000000e-08,-3.440000e-03,-1.032000e-02,-4.066667e-02
-3.990000e-08,-2.906667e-03,-1.000000e-02,-3.872000e-02
-3.980000e-08,-2.346667e-03,-9.546666e-03,-3.501333e-02
-3.970000e-08,-1.626667e-03,-8.666666e-03,-2.978667e-02
-3.960000e-08,-1.040000e-03,-7.813334e-03,-2.322667e-02
-3.950000e-08,-2.933333e-04,-6.666667e-03,-1.554667e-02
-3.940000e-08,4.000000e-04,-5.440000e-03,-7.226666e-03
-3.930000e-08,9.866667e-04,-4.240000e-03,1.520000e-03
-3.920000e-08,1.760000e-03,-2.933333e-03,1.016000e-02
-3.910000e-08,2.266667e-03,-1.840000e-03,1.829333e-02
-3.900000e-08,2.880000e-03,-6.933333e-04,2.570667e-02
-3.890000e-08,3.386667e-03,2.666667e-04,3.181333e-02
-3.880000e-08,3.786667e-03,9.333334e-04,3.653333e-02
-3.870000e-08,4.133333e-03,1.546667e-03,3.954666e-02
-3.860000e-08,4.240000e-03,1.786667e-03,4.069333e-02
-3.850000e-08,4.373333e-03,1.920000e-03,4.008000e-02
-3.840000e-08,4.240000e-03,1.840000e-03,3.752000e-02
-3.830000e-08,3.866667e-03,1.520000e-03,3.338667e-02
-3.820000e-08,3.493333e-03,1.146667e-03,2.765333e-02
-3.810000e-08,2.800000e-03,5.066667e-04,2.058667e-02
-3.800000e-08,2.106667e-03,-5.333333e-05,1.274667e-02
-3.790000e-08,1.226667e-03,-6.666667e-04,4.160000e-03
-3.780000e-08,2.400000e-04,-1.333333e-03,-4.640000e-03
-3.770000e-08,-6.666667e-04,-1.706667e-03,-1.330667e-02
-3.760000e-08,-1.706667e-03,-2.133333e-03,-2.157333e-02
-3.750000e-08,-2.533333e-03,-2.240000e-03,-2.896000e-02
-3.740000e-08,-3.306667e-03,-2.213333e-03,-3.544000e-02
-3.730000e-08,-4.026667e-03,-2.080000e-03,-4.045333e-02
-3.720000e-08,-4.346667e-03,-1.653333e-03,-4.405333e-02
-3.710000e-08,-4.613333e-03,-1.280000e-03,-4.610667e-02
-3.700000e-08,-4.480000e-03,-7.200000e-04,-4.634667e-02
-3.690000e-08,-4.186667e-03,-2.666667e-04,-4.501333e-02
-3.680000e-08,-3.653333e-03,0.000000e+00,-4.202667e-02
-3.670000e-08,-2.853333e-03,2.933333e-04,-3.760000e-02
-3.660000e-08,-2.080000e-03,2.133333e-04,-3.192000e-02
-3.650000e-08,-1.040000e-03,5.333333e-05,-2.514667e-02
-3.640000e-08,-8.000000e-05,-3.733333e-04,-1.776000e-02
-3.630000e-08,6.933333e-04,-1.066667e-03,-9.813333e-03
-3.620000e-08,1.493333e-03,-1.786667e-03,-1.866667e-03
-3.610000e-08,1.946667e-03,-2.800000e-03,5.733334e-03
-3.600000e-08,2.293333e-03,-3.653333e-03,1.288000e-02
-3.590000e-08,2.320000e-03,-4.586667e-03,1.898667e-02
-3.580000e-08,2.053333e-03,-5.413333e-03,2.405333e-02
-3.570000e-08,1.626667e-03,-5.893333e-03,2.778667e-02
-3.560000e-08,8.266667e-04,-6.266667e-03,2.994667e-02
-3.550000e-08,0.000000e+00,-6.213333e-03,3.064000e-02
-3.540000e-08,-1.066667e-03,-5.813333e-03,2.965333e-02
-3.530000e-08,-2.266667e-03,-5.173333e-03,2.728000e-02
-3.520000e-08,-3.280000e-03,-4.133333e-03,2.344000e-02
-3.510000e-08,-4.426667e-03,-3.040000e-03,1.834667e-02
-3.500000e-08,-5.360000e-03,-1.680000e-03,1.242667e-02
-3.490000e-08,-6.160000e-03,-3.733333e-04,5.653333e-03
-3.480000e-08,-6.800000e-03,7.733333e-04,-1.440000e-03
-3.470000e-08,-7.146667e-03,1.920000e-03,-8.666666e-03
-3.460000e-08,-7.386667e-03,2.640000e-03,-1.570667e-02
-3.450000e-08,-7.306667e-03,3.146667e-03,-2.218667e-02
-3.440000e-08,-7.066667e-03,3.253333e-03,-2.800000e-02
-3.430000e-08,-6.800000e-03,2.933333e-03,-3.266667e-02
-3.420000e-08,-6.213333e-03,2.453333e-03,-3.616000e-02
-3.410000e-08,-5.706667e-03,1.520000e-03,-3.834667e-02
-3.400000e-08,-5.013333e-03,5.333333e-04,-3.890667e-02
-3.390000e-08,-4.320000e-03,-6.400000e-04,-3.805333e-02
-3.380000e-08,-3.653333e-03,-1.893333e-03,-3.565333e-02
-3.370000e-08,-2.906667e-03,-2.906667e-03,-3.184000e-02
-3.360000e-08,-2.346667e-03,-3.920000e-03,-2.685333e-02
-3.350000e-08,-1.680000e-03,-4.533333e-03,-2.069333e-02
-3.340000e-08,-1.146667e-03,-4.933333e-03,-1.386667e-02
-3.330000e-08,-7.466667e-04,-5.013333e-03,-6.400000e-03
-3.320000e-08,-2.933333e-04,-4.666667e-03,1.226667e-03
-3.310000e-08,-2.666667e-05,-4.213333e-03,8.666666e-03
-3.300000e-08,2.933333e-04,-3.360000e-03,1.584000e-02
-3.290000e-08,5.600000e-04,-2.400000e-03,2.216000e-02
-3.280000e-08,6.933333e-04,-1.413333e-03,2.762667e-02
-3.270000e-08,9.066667e-04,-2.666667e-04,3.181333e-02
-3.260000e-08,9.333334e-04,6.666667e-04,3.464000e-02
-3.250000e-08,1.146667e-03,1.600000e-03,3.608000e-02
-3.240000e-08,1.200000e-03,2.346667e-03,3.586667e-02
-3.230000e-08,1.173333e-03,2.853333e-03,3.429333e-02
-3.220000e-08,1.306667e-03,3.253333e-03,3.120000e-02
-3.210000e-08,1.253333e-03,3.280000e-03,2.674667e-02
-3.200000e-08,1.333333e-03,3.253333e-03,2.128000e-02
-3.190000e-08,1.360000e-03,2.960000e-03,1.482667e-02
-3.180000e-08,1.333333e-03,2.453333e-03,7.840000e-03
-3.170000e-08,1.386667e-03,2.026667e-03,5.066667e-04
-3.160000e-08,1.280000e-03,1.333333e-03,-6.880000e-03
-3.150000e-08,1.280000e-03,8.266667e-04,-1.384000e-02
-3.140000e-08,1.146667e-03,2.666667e-04,-2.029333e-02
-3.130000e-08,8.533333e-04,-2.933333e-04,-2.576000e-02
-3.120000e-08,6.666667e-04,-6.400000e-04,-3.008000e-02
-3.110000e-08,2.400000e-04,-1.066667e-03,-3.309333e-02
-3.100000e-08,-1.333333e-04,-1.200000e-03,-3.448000e-02
-3.090000e-08,-6.666667e-04,-1.306667e-03,-3.434667e-02
-3.080000e-08,-1.333333e-03,-1.386667e-03,-3.248000e-02
-3.070000e-08,-1.946667e-03,-1.226667e-03,-2.912000e-02
-3.060000e-08,-2.800000e-03,-1.146667e-03,-2.429333e-02
-3.050000e-08,-3.520000e-03,-8.533333e-04,-1.813333e-02
-3.040000e-08,-4.373333e-03,-5.600000e-04,-1.117333e-02
-3.030000e-08,-5.333333e-03,-2.400000e-04,-3.386667e-03
-3.020000e-08,-6.106667e-03,1.866667e-04,4.666667e-03
-3.010000e-08,-6.986666e-03,5.066667e-04,1.264000e-02
-3.000000e-08,-7.706667e-03,9.600000e-04,2.034667e-02
-2.990000e-08,-8.373333e-03,1.280000e-03,2.722667e-02
-2.980000e-08,-8.986667e-03,1.520000e-03,3.314667e-02
-2.970000e-08,-9.386667e-03,1.866667e-03,3.778667e-02
-2.960000e-08,-9.786666e-03,2.000000e-03,4.093333e-02
-2.950000e-08,-9.893334e-03,2.160000e-03,4.256000e-02
-2.940000e-08,-9.893334e-03,2.213333e-03,4.240000e-02
-2.930000e-08,-9.840000e-03,2.160000e-03,4.080000e-02
-2.920000e-08,-9.466667e-03,2.133333e-03,3.752000e-02
-2.910000e-08,-9.120000e-03,1.866667e-03,3.280000e-02
-2.900000e-08,-8.506667e-03,1.706667e-03,2.696000e-02
-2.890000e-08,-7.786667e-03,1.360000e-03,2.008000e-02
-2.880000e-08,-6.986666e-03,9.066667e-04,1.261333e-02
-2.870000e-08,-6.000000e-03,5.333333e-04,4.746667e-03
-2.860000e-08,-5.093333e-03,-2.666667e-05,-3.226667e-03
-2.850000e-08,-4.000000e-03,-5.066667e-04,-1.082667e-02
-2.840000e-08,-2.906667e-03,-9.866667e-04,-1.797333e-02
-2.830000e-08,-1.920000e-03,-1.466667e-03,-2.416000e-02
-2.820000e-08,-8.266667e-04,-1.813333e-03,-2.928000e-02
-2.810000e-08,1.066667e-04,-2.213333e-03,-3.314667e-02
-2.800000e-08,1.040000e-03,-2.346667e-03,-3.544000e-02
-2.790000e-08,1.840000e-03,-2.426667e-03,-3.626667e-02
-2.780000e-08,2.480000e-03,-2.426667e-03,-3.544000e-02
-2.770000e-08,3.093333e-03,-2.106667e-03,-3.306667e-02
-2.760000e-08,3.360000e-03,-1.760000e-03,-2.933333e-02
-2.750000e-08,3.600000e-03,-1.120000e-03,-2.421333e-02
-2.740000e-08,3.573333e-03,-3.200000e-04,-1.816000e-02
-2.730000e-08,3.306667e-03,5.333333e-04,-1.122667e-02
-2.720000e-08,2.986667e-03,1.600000e-03,-3.840000e-03
-2.710000e-08,2.346667e-03,2.560000e-03,3.600000e-03
-2.700000e-08,1.680000e-03,3.626667e-03,1.101333e-02
-2.690000e-08,8.533333e-04,4.560000e-03,1.781333e-02
-2.680000e-08,-8.000000e-05,5.280000e-03,2.394667e-02
-2.670000e-08,-9.600000e-04,5.946666e-03,2.898667e-02
-2.660000e-08,-1.973333e-03,6.240000e-03,3.272000e-02
-2.650000e-08,-2.800000e-03,6.373333e-03,3.517333e-02
-2.640000e-08,-3.626667e-03,6.240000e-03,3.592000e-02
-2.630000e-08,-4.373333e-03,5.840000e-03,3.525333e-02
-2.620000e-08,-4.826667e-03,5.413333e-03,3.298667e-02
-2.610000e-08,-5.253333e-03,4.720000e-03,2.917333e-02
-2.600000e-08,-5.333333e-03,4.293333e-03,2.418667e-02
-2.590000e-08,-5.253333e-03,3.840000e-03,1.794667e-02
-2.580000e-08,-4.933333e-03,3.520000e-03,1.088000e-02
-2.570000e-08,-4.293333e-03,3.733333e-03,3.226667e-03
-2.560000e-08,-3.626667e-03,4.133333e-03,-4.773333e-03
-2.550000e-08,-2.586667e-03,5.066667e-03,-1.266667e-02
-2.540000e-08,-1.466667e-03,6.293333e-03,-2.032000e-02
-2.530000e-08,-2.666667e-04,7.813334e-03,-2.717333e-02
-2.520000e-08,1.200000e-03,9.626667e-03,-3.314667e-02
-2.510000e-08,2.586667e-03,1.122667e-02,-3.794667e-02
-2.500000e-08,4.080000e-03,1.285333e-02,-4.120000e-02
-2.490000e-08,5.520000e-03,1.392000e-02,-4.301333e-02
-2.480000e-08,6.906667e-03,1.434667e-02,-4.309333e-02
-2.470000e-08,8.213333e-03,1.418667e-02,-4.152000e-02
-2.460000e-08,9.173334e-03,1.298667e-02,-3.842667e-02
-2.450000e-08,1.008000e-02,1.101333e-02,-3.381334e-02
-2.440000e-08,1.058667e-02,8.160000e-03,-2.808000e-02
-2.430000e-08,1.069333e-02,4.613333e-03,-2.125333e-02
-2.420000e-08,1.058667e-02,7.733333e-04,-1.384000e-02
-2.410000e-08,9.946667e-03,-3.360000e-03,-6.133333e-03
-2.400000e-08,9.120000e-03,-7.013333e-03,1.626667e-03
-2.390000e-08,7.920000e-03,-1.016000e-02,8.960000e-03
-2.380000e-08,6.480000e-03,-1.232000e-02,1.570667e-02
-2.370000e-08,5.066667e-03,-1.309333e-02,2.146667e-02
-2.360000e-08,3.493333e-03,-1.245333e-02,2.605333e-02
-2.350000e-08,2.293333e-03,-1.013333e-02,2.941333e-02
-2.340000e-08,1.306667e-03,-6.346667e-03,3.117333e-02
-2.330000e-08,7.200000e-04,-1.306667e-03,3.154667e-02
-2.320000e-08,8.266667e-04,4.720000e-03,3.040000e-02
-2.310000e-08,1.466667e-03,1.096000e-02,2.781333e-02
-2.300000e-08,2.853333e-03,1.725333e-02,2.405333e-02
-2.290000e-08,4.746667e-03,2.269333e-02,1.912000e-02
-2.280000e-08,7.120000e-03,2.674667e-02,1.341333e-02
-2.270000e-08,9.893334e-03,2.909333e-02,7.066667e-03
-2.260000e-08,1.253333e-02,2.922667e-02,3.733333e-04
-2.250000e-08,1.509333e-02,2.720000e-02,-6.293333e-03
-2.240000e-08,1.701333e-02,2.288000e-02,-1.282667e-02
-2.230000e-08,1.802667e-02,1.661333e-02,-1.872000e-02
-2.220000e-08,1.813333e-02,9.013333e-03,-2.392000e-02
-2.210000e-08,1.690667e-02,4.266667e-04,-2.821333e-02
-2.200000e-08,1.456000e-02,-8.026667e-03,-3.120000e-02
-2.190000e-08,1.090667e-02,-1.576000e-02,-3.301333e-02
-2.180000e-08,6.266667e-03,-2.197333e-02,-3.338667e-02
-2.170000e-08,1.040000e-03,-2.578667e-02,-3.237333e-02
-2.160000e-08,-4.693334e-03,-2.682667e-02,-3.005333e-02
-2.150000e-08,-9.973333e-03,-2.456000e-02,-2.640000e-02
-2.140000e-08,-1.466667e-02,-1.906667e-02,-2.176000e-02
-2.130000e-08,-1.826667e-02,-1.048000e-02,-1.605333e-02
-2.120000e-08,-2.016000e-02,8.533333e-04,-9.733333e-03
-2.110000e-08,-2.026667e-02,1.394667e-02,-3.066667e-03
-2.100000e-08,-1.829333e-02,2.832000e-02,3.866667e-03
-2.090000e-08,-1.442667e-02,4.256000e-02,1.053333e-02
-2.080000e-08,-8.880000e-03,5.560000e-02,1.685333e-02
-2.070000e-08,-1.946667e-03,6.642666e-02,2.242667e-02
-2.060000e-08,5.413333e-03,7.373333e-02,2.706667e-02
-2.050000e-08,1.301333e-02,7.666667e-02,3.061333e-02
-2.040000e-08,1.976000e-02,7.424000e-02,3.269333e-02
-2.030000e-08,2.501333e-02,6.578667e-02,3.349333e-02
-2.020000e-08,2.832000e-02,5.098667e-02,3.272000e-02
-2.010000e-08,2.914667e-02,2.930667e-02,3.037333e-02
