Time(s),CH1V,CH2V,CH3V
-3.120000e-08,-1.360000e-03,-4.880000e-03,1.381333e-02
-3.115000e-08,-1.493333e-03,-5.306667e-03,9.706667e-03
-3.110000e-08,-1.466667e-03,-5.893333e-03,5.440000e-03
-3.105000e-08,-1.520000e-03,-6.346667e-03,1.040000e-03
-3.100000e-08,-1.626667e-03,-6.613333e-03,-3.493333e-03
-3.095000e-08,-1.600000e-03,-7.093333e-03,-7.946666e-03
-3.090000e-08,-1.626667e-03,-7.386667e-03,-1.237333e-02
-3.085000e-08,-1.546667e-03,-7.653333e-03,-1.669333e-02
-3.080000e-08,-1.520000e-03,-7.866667e-03,-2.090667e-02
-3.075000e-08,-1.520000e-03,-8.106667e-03,-2.501333e-02
-3.070000e-08,-1.546667e-03,-8.186666e-03,-2.882667e-02
-3.065000e-08,-1.440000e-03,-8.266667e-03,-3.242667e-02
-3.060000e-08,-1.546667e-03,-8.160000e-03,-3.565333e-02
-3.055000e-08,-1.546667e-03,-8.080000e-03,-3.858666e-02
-3.050000e-08,-1.440000e-03,-8.026667e-03,-4.117333e-02
-3.045000e-08,-1.546667e-03,-7.813334e-03,-4.338667e-02
-3.040000e-08,-1.546667e-03,-7.600000e-03,-4.509333e-02
-3.035000e-08,-1.600000e-03,-7.226666e-03,-4.653334e-02
-3.030000e-08,-1.706667e-03,-6.880000e-03,-4.741333e-02
-3.025000e-08,-1.893333e-03,-6.506667e-03,-4.776000e-02
-3.020000e-08,-2.000000e-03,-6.160000e-03,-4.778667e-02
-3.015000e-08,-2.240000e-03,-5.653333e-03,-4.722667e-02
-3.010000e-08,-2.373333e-03,-5.306667e-03,-4.624000e-02
-3.005000e-08,-2.613333e-03,-4.853333e-03,-4.482667e-02
-3.000000e-08,-2.960000e-03,-4.266667e-03,-4.301333e-02
-2.995000e-08,-3.226667e-03,-3.920000e-03,-4.066667e-02
-2.990000e-08,-3.600000e-03,-3.440000e-03,-3.797333e-02
-2.985000e-08,-3.866667e-03,-3.040000e-03,-3.485333e-02
-2.980000e-08,-4.240000e-03,-2.666667e-03,-3.141333e-02
-2.975000e-08,-4.640000e-03,-2.373333e-03,-2.773333e-02
-2.970000e-08,-5.066667e-03,-2.000000e-03,-2.370667e-02
-2.965000e-08,-5.413333e-03,-1.760000e-03,-1.952000e-02
-2.960000e-08,-5.946666e-03,-1.440000e-03,-1.504000e-02
-2.955000e-08,-6.346667e-03,-1.253333e-03,-1.050667e-02
-2.950000e-08,-6.640000e-03,-1.173333e-03,-5.893333e-03
-2.945000e-08,-7.066667e-03,-1.040000e-03,-1.253333e-03
-2.940000e-08,-7.413333e-03,-1.013333e-03,3.413333e-03
-2.935000e-08,-7.733333e-03,-8.800000e-04,7.893333e-03
-2.930000e-08,-8.053333e-03,-8.800000e-04,1.232000e-02
-2.925000e-08,-8.373333e-03,-9.600000e-04,1.664000e-02
-2.920000e-08,-8.586667e-03,-1.066667e-03,2.061333e-02
-2.915000e-08,-8.826667e-03,-1.066667e-03,2.440000e-02
-2.910000e-08,-8.906666e-03,-1.280000e-03,2.784000e-02
-2.905000e-08,-9.013333e-03,-1.386667e-03,3.090667e-02
-2.900000e-08,-9.173334e-03,-1.360000e-03,3.357333e-02
-2.895000e-08,-9.173334e-03,-1.573333e-03,3.586667e-02
-2.890000e-08,-9.200000e-03,-1.626667e-03,3.768000e-02
-2.885000e-08,-9.093333e-03,-1.680000e-03,3.912000e-02
-2.880000e-08,-8.986667e-03,-1.733333e-03,4.000000e-02
-2.875000e-08,-8.880000e-03,-1.840000e-03,4.034667e-02
-2.870000e-08,-8.800000e-03,-1.786667e-03,4.026667e-02
-2.865000e-08,-8.586667e-03,-1.760000e-03,3.965333e-02
-2.860000e-08,-8.533333e-03,-1.600000e-03,3.864000e-02
-2.855000e-08,-8.346667e-03,-1.440000e-03,3.706667e-02
-2.850000e-08,-8.053333e-03,-1.360000e-03,3.506667e-02
-2.845000e-08,-7.973333e-03,-1.120000e-03,3.258667e-02
-2.840000e-08,-7.733333e-03,-8.800000e-04,2.981333e-02
-2.835000e-08,-7.600000e-03,-5.066667e-04,2.653333e-02
-2.830000e-08,-7.466667e-03,-1.600000e-04,2.296000e-02
-2.825000e-08,-7.413333e-03,1.866667e-04,1.925333e-02
-2.820000e-08,-7.280000e-03,5.600000e-04,1.509333e-02
-2.815000e-08,-7.253333e-03,1.066667e-03,1.082667e-02
-2.810000e-08,-7.093333e-03,1.360000e-03,6.373333e-03
-2.805000e-08,-7.040000e-03,1.813333e-03,1.813333e-03
-2.800000e-08,-7.093333e-03,2.373333e-03,-2.880000e-03
-2.795000e-08,-7.066667e-03,2.746667e-03,-7.493333e-03
-2.790000e-08,-7.093333e-03,3.226667e-03,-1.210667e-02
-2.785000e-08,-7.013333e-03,3.626667e-03,-1.658667e-02
-2.780000e-08,-7.013333e-03,4.026667e-03,-2.096000e-02
-2.775000e-08,-6.986666e-03,4.320000e-03,-2.525333e-02
-2.770000e-08,-6.986666e-03,4.640000e-03,-2.922667e-02
-2.765000e-08,-6.853333e-03,4.906666e-03,-3.298667e-02
-2.760000e-08,-6.880000e-03,5.200000e-03,-3.637333e-02
-2.755000e-08,-6.720000e-03,5.413333e-03,-3.949333e-02
-2.750000e-08,-6.373333e-03,5.466667e-03,-4.224000e-02
-2.745000e-08,-6.186666e-03,5.600000e-03,-4.469333e-02
-2.740000e-08,-5.786667e-03,5.573333e-03,-4.658667e-02
-2.735000e-08,-5.386667e-03,5.653333e-03,-4.824000e-02
-2.730000e-08,-4.880000e-03,5.573333e-03,-4.936000e-02
-2.725000e-08,-4.346667e-03,5.466667e-03,-4.992000e-02
-2.720000e-08,-3.653333e-03,5.253333e-03,-5.021333e-02
-2.715000e-08,-2.933333e-03,5.120000e-03,-4.994667e-02
-2.710000e-08,-2.000000e-03,4.746667e-03,-4.928000e-02
-2.705000e-08,-1.093333e-03,4.480000e-03,-4.813333e-02
-2.700000e-08,-2.133333e-04,4.293333e-03,-4.664000e-02
-2.695000e-08,8.533333e-04,3.866667e-03,-4.466667e-02
-2.690000e-08,1.893333e-03,3.546667e-03,-4.234667e-02
-2.685000e-08,3.093333e-03,3.200000e-03,-3.957333e-02
-2.680000e-08,4.160000e-03,2.826667e-03,-3.650667e-02
-2.675000e-08,5.280000e-03,2.346667e-03,-3.322667e-02
-2.670000e-08,6.320000e-03,2.026667e-03,-2.954667e-02
-2.665000e-08,7.466667e-03,1.600000e-03,-2.573333e-02
-2.660000e-08,8.293333e-03,1.306667e-03,-2.160000e-02
-2.655000e-08,9.173334e-03,9.600000e-04,-1.741333e-02
-2.650000e-08,1.008000e-02,5.066667e-04,-1.312000e-02
-2.645000e-08,1.066667e-02,1.866667e-04,-8.746667e-03
-2.640000e-08,1.120000e-02,-1.600000e-04,-4.266667e-03
-2.635000e-08,1.157333e-02,-4.000000e-04,0.000000e+00
-2.630000e-08,1.178667e-02,-6.933333e-04,4.320000e-03
-2.625000e-08,1.173333e-02,-9.866667e-04,8.586667e-03
-2.620000e-08,1.162667e-02,-1.280000e-03,1.256000e-02
-2.615000e-08,1.128000e-02,-1.466667e-03,1.645333e-02
-2.610000e-08,1.082667e-02,-1.840000e-03,2.005333e-02
-2.605000e-08,1.016000e-02,-2.133333e-03,2.338667e-02
-2.600000e-08,9.226667e-03,-2.240000e-03,2.637333e-02
-2.595000e-08,8.293333e-03,-2.560000e-03,2.912000e-02
-2.590000e-08,7.120000e-03,-2.800000e-03,3.141333e-02
-2.585000e-08,6.000000e-03,-3.066667e-03,3.346667e-02
-2.580000e-08,4.693334e-03,-3.333333e-03,3.501333e-02
-2.575000e-08,3.360000e-03,-3.680000e-03,3.610667e-02
-2.570000e-08,1.946667e-03,-3.920000e-03,3.690667e-02
-2.565000e-08,6.933333e-04,-4.213333e-03,3.717333e-02
-2.560000e-08,-7.466667e-04,-4.426667e-03,3.712000e-02
-2.555000e-08,-1.973333e-03,-4.693334e-03,3.661333e-02
-2.550000e-08,-2.986667e-03,-5.040000e-03,3.568000e-02
-2.545000e-08,-4.053333e-03,-5.226667e-03,3.429333e-02
-2.540000e-08,-4.800000e-03,-5.520000e-03,3.264000e-02
-2.535000e-08,-5.386667e-03,-5.626667e-03,3.050667e-02
-2.530000e-08,-5.760000e-03,-5.786667e-03,2.808000e-02
-2.525000e-08,-5.973333e-03,-5.920000e-03,2.546667e-02
-2.520000e-08,-5.786667e-03,-6.026667e-03,2.240000e-02
-2.515000e-08,-5.466667e-03,-5.946666e-03,1.922667e-02
-2.510000e-08,-4.773333e-03,-6.026667e-03,1.578667e-02
-2.505000e-08,-3.866667e-03,-5.893333e-03,1.221333e-02
-2.500000e-08,-2.826667e-03,-5.546667e-03,8.426666e-03
-2.495000e-08,-1.466667e-03,-5.306667e-03,4.640000e-03
-2.490000e-08,0.000000e+00,-4.853333e-03,8.000000e-04
-2.485000e-08,1.786667e-03,-4.320000e-03,-3.013333e-03
-2.480000e-08,3.573333e-03,-3.706667e-03,-6.826667e-03
-2.475000e-08,5.440000e-03,-3.066667e-03,-1.058667e-02
-2.470000e-08,7.280000e-03,-2.186667e-03,-1.416000e-02
-2.465000e-08,9.280000e-03,-1.280000e-03,-1.762667e-02
-2.460000e-08,1.098667e-02,-1.866667e-04,-2.080000e-02
-2.455000e-08,1.269333e-02,9.333334e-04,-2.378667e-02
-2.450000e-08,1.432000e-02,2.053333e-03,-2.653333e-02
-2.445000e-08,1.554667e-02,3.360000e-03,-2.898667e-02
-2.440000e-08,1.664000e-02,4.613333e-03,-3.106667e-02
-2.435000e-08,1.738667e-02,6.053333e-03,-3.290667e-02
-2.430000e-08,1.781333e-02,7.386667e-03,-3.429333e-02
-2.425000e-08,1.781333e-02,8.720000e-03,-3.520000e-02
-2.420000e-08,1.754667e-02,1.002667e-02,-3.586667e-02
-2.415000e-08,1.685333e-02,1.136000e-02,-3.605333e-02
-2.410000e-08,1.584000e-02,1.242667e-02,-3.581333e-02
-2.405000e-08,1.445333e-02,1.354667e-02,-3.517333e-02
-2.400000e-08,1.264000e-02,1.464000e-02,-3.421333e-02
-2.395000e-08,1.058667e-02,1.538667e-02,-3.277333e-02
-2.390000e-08,8.240000e-03,1.610667e-02,-3.098667e-02
-2.385000e-08,5.813333e-03,1.664000e-02,-2.874667e-02
-2.380000e-08,3.146667e-03,1.698667e-02,-2.626667e-02
-2.375000e-08,4.000000e-04,1.704000e-02,-2.349333e-02
-2.370000e-08,-2.400000e-03,1.704000e-02,-2.034667e-02
-2.365000e-08,-4.960000e-03,1.674667e-02,-1.701333e-02
-2.360000e-08,-7.600000e-03,1.637333e-02,-1.341333e-02
-2.355000e-08,-9.920000e-03,1.576000e-02,-9.680000e-03
-2.350000e-08,-1.178667e-02,1.485333e-02,-5.813333e-03
-2.345000e-08,-1.352000e-02,1.389333e-02,-1.893333e-03
-2.340000e-08,-1.466667e-02,1.272000e-02,2.133333e-03
-2.335000e-08,-1.541333e-02,1.157333e-02,6.026667e-03
-2.330000e-08,-1.557333e-02,1.026667e-02,9.946667e-03
-2.325000e-08,-1.525333e-02,8.880000e-03,1.384000e-02
-2.320000e-08,-1.424000e-02,7.440000e-03,1.746667e-02
-2.315000e-08,-1.269333e-02,6.133333e-03,2.098667e-02
-2.310000e-08,-1.053333e-02,4.666667e-03,2.424000e-02
-2.305000e-08,-7.840000e-03,3.413333e-03,2.722667e-02
-2.300000e-08,-4.746667e-03,2.373333e-03,2.984000e-02
-2.295000e-08,-1.066667e-03,1.306667e-03,3.226667e-02
-2.290000e-08,2.906667e-03,5.600000e-04,3.421333e-02
-2.285000e-08,7.306667e-03,-2.666667e-05,3.589333e-02
-2.280000e-08,1.184000e-02,-3.733333e-04,3.709333e-02
-2.275000e-08,1.645333e-02,-5.066667e-04,3.778667e-02
-2.270000e-08,2.101333e-02,-2.400000e-04,3.818667e-02
-2.265000e-08,2.557333e-02,1.866667e-04,3.810667e-02
-2.260000e-08,2.970667e-02,9.866667e-04,3.765333e-02
-2.255000e-08,3.354667e-02,2.053333e-03,3.669333e-02
-2.250000e-08,3.704000e-02,3.253333e-03,3.536000e-02
-2.245000e-08,3.978667e-02,4.773333e-03,3.357333e-02
-2.240000e-08,4.194667e-02,6.426667e-03,3.149333e-02
-2.235000e-08,4.333333e-02,8.400000e-03,2.890667e-02
-2.230000e-08,4.389333e-02,1.040000e-02,2.605333e-02
-2.225000e-08,4.352000e-02,1.250667e-02,2.298667e-02
-2.220000e-08,4.237333e-02,1.453333e-02,1.952000e-02
-2.215000e-08,4.021333e-02,1.672000e-02,1.592000e-02
-2.210000e-08,3.725333e-02,1.864000e-02,1.208000e-02
-2.205000e-08,3.336000e-02,2.045333e-02,8.080000e-03
-2.200000e-08,2.864000e-02,2.226667e-02,3.920000e-03
-2.195000e-08,2.322667e-02,2.357333e-02,-2.400000e-04
-2.190000e-08,1.720000e-02,2.474667e-02,-4.506667e-03
-2.185000e-08,1.072000e-02,2.554667e-02,-8.640000e-03
-2.180000e-08,3.786667e-03,2.594667e-02,-1.277333e-02
-2.175000e-08,-3.413333e-03,2.589333e-02,-1.688000e-02
-2.170000e-08,-1.069333e-02,2.554667e-02,-2.074667e-02
-2.165000e-08,-1.776000e-02,2.469333e-02,-2.453333e-02
-2.160000e-08,-2.480000e-02,2.349333e-02,-2.797333e-02
-2.155000e-08,-3.133333e-02,2.186667e-02,-3.122667e-02
-2.150000e-08,-3.714667e-02,1.978667e-02,-3.418666e-02
-2.145000e-08,-4.245333e-02,1.744000e-02,-3.690667e-02
-2.140000e-08,-4.677333e-02,1.474667e-02,-3.917333e-02
-2.135000e-08,-5.013333e-02,1.194667e-02,-4.125333e-02
-2.130000e-08,-5.240000e-02,8.906666e-03,-4.280000e-02
-2.125000e-08,-5.354667e-02,5.760000e-03,-4.392000e-02
-2.120000e-08,-5.330667e-02,2.560000e-03,-4.477333e-02
-2.115000e-08,-5.186667e-02,-4.266667e-04,-4.509333e-02
-2.110000e-08,-4.906667e-02,-3.440000e-03,-4.501333e-02
-2.105000e-08,-4.498667e-02,-6.106667e-03,-4.453333e-02
-2.100000e-08,-3.976000e-02,-8.293333e-03,-4.373333e-02
-2.095000e-08,-3.328000e-02,-1.029333e-02,-4.240000e-02
-2.090000e-08,-2.573333e-02,-1.168000e-02,-4.072000e-02
-2.085000e-08,-1.717333e-02,-1.261333e-02,-3.858666e-02
-2.080000e-08,-7.893333e-03,-1.288000e-02,-3.616000e-02
-2.075000e-08,2.000000e-03,-1.264000e-02,-3.344000e-02
-2.070000e-08,1.229333e-02,-1.162667e-02,-3.034667e-02
-2.065000e-08,2.296000e-02,-1.002667e-02,-2.704000e-02
-2.060000e-08,3.349333e-02,-7.706667e-03,-2.338667e-02
-2.055000e-08,4.386667e-02,-4.826667e-03,-1.960000e-02
-2.050000e-08,5.394667e-02,-1.466667e-03,-1.562667e-02
-2.045000e-08,6.317333e-02,2.453333e-03,-1.160000e-02
-2.040000e-08,7.165334e-02,6.800000e-03,-7.360000e-03
-2.035000e-08,7.896000e-02,1.152000e-02,-3.226667e-03
-2.030000e-08,8.498666e-02,1.645333e-02,9.600000e-04
-2.025000e-08,8.938666e-02,2.138667e-02,5.200000e-03
-2.020000e-08,9.221333e-02,2.634667e-02,9.200000e-03
-2.015000e-08,9.309334e-02,3.125333e-02,1.317333e-02
-2.010000e-08,9.202667e-02,3.565333e-02,1.696000e-02
-2.005000e-08,8.880000e-02,3.978667e-02,2.050667e-02
-2.000000e-08,8.328000e-02,4.346666e-02,2.376000e-02
-1.995000e-08,7.549334e-02,4.629333e-02,2.682667e-02
-1.990000e-08,6.536000e-02,4.845333e-02,2.954667e-02
-1.985000e-08,5.290667e-02,4.976000e-02,3.200000e-02
-1.980000e-08,3.802667e-02,5.013333e-02,3.405333e-02
-1.975000e-08,2.072000e-02,4.944000e-02,3.565333e-02
-1.970000e-08,1.093333e-03,4.789333e-02,3.696000e-02
-1.965000e-08,-2.066667e-02,4.522667e-02,3.778667e-02
-1.960000e-08,-4.474667e-02,4.162667e-02,3.832000e-02
-1.955000e-08,-7.080000e-02,3.704000e-02,3.837333e-02
-1.950000e-08,-9.864000e-02,3.149333e-02,3.805333e-02
-1.945000e-08,-1.284267e-01,2.520000e-02,3.725333e-02
-1.940000e-08,-1.597333e-01,1.824000e-02,3.616000e-02
-1.935000e-08,-1.924800e-01,1.077333e-02,3.458667e-02
-1.930000e-08,-2.265067e-01,2.826667e-03,3.266667e-02
-1.925000e-08,-2.616000e-01,-5.360000e-03,3.058667e-02
-1.920000e-08,-2.974667e-01,-1.365333e-02,2.797333e-02
-1.915000e-08,-3.340533e-01,-2.165333e-02,2.520000e-02
-1.910000e-08,-3.709867e-01,-2.952000e-02,2.213333e-02
-1.905000e-08,-4.081600e-01,-3.682667e-02,1.885333e-02
-1.900000e-08,-4.453600e-01,-4.328000e-02,1.533333e-02
-1.895000e-08,-4.822933e-01,-4.912000e-02,1.176000e-02
-1.890000e-08,-5.187467e-01,-5.378667e-02,7.973333e-03
-1.885000e-08,-5.545067e-01,-5.730667e-02,4.240000e-03
-1.880000e-08,-5.894400e-01,-5.954667e-02,4.000000e-04
-1.875000e-08,-6.232800e-01,-6.045333e-02,-3.493333e-03
-1.870000e-08,-6.559467e-01,-5.978667e-02,-7.253333e-03
-1.865000e-08,-6.870400e-01,-5.773333e-02,-1.098667e-02
-1.860000e-08,-7.166933e-01,-5.405333e-02,-1.453333e-02
-1.855000e-08,-7.444533e-01,-4.890667e-02,-1.797333e-02
-1.850000e-08,-7.702667e-01,-4.242667e-02,-2.125333e-02
-1.845000e-08,-7.941600e-01,-3.450667e-02,-2.432000e-02
-1.840000e-08,-8.158934e-01,-2.536000e-02,-2.706667e-02
-1.835000e-08,-8.354133e-01,-1.504000e-02,-2.965333e-02
-1.830000e-08,-8.526667e-01,-3.893333e-03,-3.189333e-02
-1.825000e-08,-8.676533e-01,7.973333e-03,-3.373333e-02
-1.820000e-08,-8.802133e-01,2.034667e-02,-3.536000e-02
-1.815000e-08,-8.905333e-01,3.309333e-02,-3.658667e-02
-1.810000e-08,-8.985066e-01,4.568000e-02,-3.744000e-02
-1.805000e-08,-9.042667e-01,5.813333e-02,-3.794667e-02
-1.800000e-08,-9.079200e-01,7.021333e-02,-3.813333e-02
-1.795000e-08,-9.094667e-01,8.136000e-02,-3.786667e-02
-1.790000e-08,-9.090933e-01,9.160000e-02,-3.730667e-02
-1.785000e-08,-9.068800e-01,1.005333e-01,-3.626667e-02
-1.780000e-08,-9.030933e-01,1.079733e-01,-3.496000e-02
-1.775000e-08,-8.978400e-01,1.136267e-01,-3.336000e-02
-1.770000e-08,-8.913066e-01,1.174667e-01,-3.136000e-02
-1.765000e-08,-8.836800e-01,1.190933e-01,-2.914667e-02
-1.760000e-08,-8.753067e-01,1.185333e-01,-2.653333e-02
-1.755000e-08,-8.662400e-01,1.155733e-01,-2.376000e-02
-1.750000e-08,-8.566400e-01,1.099733e-01,-2.077333e-02
-1.745000e-08,-8.469067e-01,1.018933e-01,-1.760000e-02
-1.740000e-08,-8.371200e-01,9.117334e-02,-1.424000e-02
-1.735000e-08,-8.275467e-01,7.786667e-02,-1.085333e-02
-1.730000e-08,-8.182933e-01,6.184000e-02,-7.306667e-03
-1.725000e-08,-8.096000e-01,4.322667e-02,-3.626667e-03
-1.720000e-08,-8.014666e-01,2.202667e-02,-8.000000e-05
-1.715000e-08,-7.942933e-01,-1.546667e-03,3.520000e-03
-1.710000e-08,-7.878934e-01,-2.760000e-02,7.040000e-03
-1.705000e-08,-7.824800e-01,-5.576000e-02,1.045333e-02
-1.700000e-08,-7.782400e-01,-8.586667e-02,1.365333e-02
-1.695000e-08,-7.749867e-01,-1.179733e-01,1.682667e-02
-1.690000e-08,-7.728000e-01,-1.517067e-01,1.970667e-02
-1.685000e-08,-7.716267e-01,-1.869067e-01,2.242667e-02
-1.680000e-08,-7.715467e-01,-2.233867e-01,2.485333e-02
-1.675000e-08,-7.724533e-01,-2.609067e-01,2.690667e-02
-1.670000e-08,-7.742133e-01,-2.991200e-01,2.872000e-02
-1.665000e-08,-7.767467e-01,-3.379733e-01,3.018667e-02
-1.660000e-08,-7.800533e-01,-3.770667e-01,3.136000e-02
-1.655000e-08,-7.838400e-01,-4.162133e-01,3.210667e-02
-1.650000e-08,-7.880000e-01,-4.552800e-01,3.248000e-02
-1.645000e-08,-7.925066e-01,-4.938133e-01,3.242667e-02
-1.640000e-08,-7.971733e-01,-5.316533e-01,3.205333e-02
-1.635000e-08,-8.018667e-01,-5.685334e-01,3.117333e-02
-1.630000e-08,-8.064533e-01,-6.043733e-01,2.997333e-02
-1.625000e-08,-8.108800e-01,-6.388533e-01,2.845333e-02
-1.620000e-08,-8.148800e-01,-6.718133e-01,2.642667e-02
-1.615000e-08,-8.185067e-01,-7.029333e-01,2.413333e-02
-1.610000e-08,-8.215733e-01,-7.322667e-01,2.149333e-02
-1.605000e-08,-8.241067e-01,-7.594400e-01,1.850667e-02
-1.600000e-08,-8.261333e-01,-7.843200e-01,1.517333e-02
-1.595000e-08,-8.274133e-01,-8.070133e-01,1.168000e-02
-1.590000e-08,-8.280800e-01,-8.272000e-01,7.866667e-03
-1.585000e-08,-8.280800e-01,-8.449333e-01,3.973333e-03
-1.580000e-08,-8.275467e-01,-8.600534e-01,-1.066667e-04
-1.575000e-08,-8.264533e-01,-8.726934e-01,-4.346667e-03
-1.570000e-08,-8.248800e-01,-8.826666e-01,-8.586667e-03
-1.565000e-08,-8.228533e-01,-8.902133e-01,-1.288000e-02
-1.560000e-08,-8.205867e-01,-8.952000e-01,-1.704000e-02
-1.555000e-08,-8.180000e-01,-8.977867e-01,-2.122667e-02
-1.550000e-08,-8.152267e-01,-8.982400e-01,-2.525333e-02
-1.545000e-08,-8.124800e-01,-8.964267e-01,-2.912000e-02
-1.540000e-08,-8.097333e-01,-8.926400e-01,-3.269333e-02
-1.535000e-08,-8.072000e-01,-8.870133e-01,-3.613333e-02
-1.530000e-08,-8.048800e-01,-8.798667e-01,-3.917333e-02
-1.525000e-08,-8.029333e-01,-8.713067e-01,-4.181333e-02
-1.520000e-08,-8.013067e-01,-8.616267e-01,-4.418667e-02
-1.515000e-08,-8.001867e-01,-8.509867e-01,-4.602667e-02
