Time(s),CH1V,CH2V,CH3V
-4.140000e-08,2.346667e-03,3.813333e-03,-4.162667e-02
-4.130000e-08,2.400000e-03,4.373333e-03,-4.432000e-02
-4.120000e-08,2.266667e-03,4.693334e-03,-4.522667e-02
-4.110000e-08,2.293333e-03,5.013333e-03,-4.445333e-02
-4.100000e-08,2.106667e-03,4.986667e-03,-4.208000e-02
-4.090000e-08,1.973333e-03,4.986667e-03,-3.797333e-02
-4.080000e-08,1.680000e-03,4.800000e-03,-3.256000e-02
-4.070000e-08,1.306667e-03,4.506667e-03,-2.578667e-02
-4.060000e-08,9.600000e-04,4.346667e-03,-1.808000e-02
-4.050000e-08,3.733333e-04,3.973333e-03,-9.786666e-03
-4.040000e-08,-1.333333e-04,3.786667e-03,-1.093333e-03
-4.030000e-08,-7.733333e-04,3.573333e-03,7.386667e-03
-4.020000e-08,-1.573333e-03,3.386667e-03,1.552000e-02
-4.010000e-08,-2.213333e-03,3.306667e-03,2.280000e-02
-4.000000e-08,-3.013333e-03,3.066667e-03,2.888000e-02
-3.990000e-08,-3.706667e-03,2.986667e-03,3.360000e-02
-3.980000e-08,-4.400000e-03,2.800000e-03,3.656000e-02
-3.970000e-08,-5.093333e-03,2.400000e-03,3.781333e-02
-3.960000e-08,-5.600000e-03,2.106667e-03,3.717333e-02
-3.950000e-08,-6.160000e-03,1.520000e-03,3.464000e-02
-3.940000e-08,-6.453333e-03,8.800000e-04,3.042667e-02
-3.930000e-08,-6.746667e-03,8.000000e-05,2.456000e-02
-3.920000e-08,-6.933333e-03,-8.800000e-04,1.752000e-02
-3.910000e-08,-6.826667e-03,-1.840000e-03,9.413334e-03
-3.900000e-08,-6.746667e-03,-3.040000e-03,5.866667e-04
-3.890000e-08,-6.373333e-03,-4.133333e-03,-8.320000e-03
-3.880000e-08,-5.946666e-03,-5.280000e-03,-1.725333e-02
-3.870000e-08,-5.386667e-03,-6.480000e-03,-2.557333e-02
-3.860000e-08,-4.613333e-03,-7.413333e-03,-3.304000e-02
-3.850000e-08,-3.920000e-03,-8.400000e-03,-3.938667e-02
-3.840000e-08,-3.013333e-03,-9.040000e-03,-4.421333e-02
-3.830000e-08,-2.186667e-03,-9.546666e-03,-4.754667e-02
-3.820000e-08,-1.440000e-03,-9.840000e-03,-4.896000e-02
-3.810000e-08,-5.600000e-04,-9.786666e-03,-4.866667e-02
-3.800000e-08,5.333333e-05,-9.600000e-03,-4.658667e-02
-3.790000e-08,7.200000e-04,-8.960000e-03,-4.272000e-02
-3.780000e-08,1.226667e-03,-8.133333e-03,-3.741333e-02
-3.770000e-08,1.573333e-03,-7.093333e-03,-3.064000e-02
-3.760000e-08,1.946667e-03,-5.653333e-03,-2.288000e-02
-3.750000e-08,2.026667e-03,-4.160000e-03,-1.434667e-02
-3.740000e-08,2.186667e-03,-2.373333e-03,-5.306667e-03
-3.730000e-08,2.186667e-03,-5.066667e-04,3.680000e-03
-3.720000e-08,2.053333e-03,1.360000e-03,1.245333e-02
-3.710000e-08,2.026667e-03,3.306667e-03,2.050667e-02
-3.700000e-08,1.840000e-03,4.960000e-03,2.752000e-02
-3.690000e-08,1.786667e-03,6.506667e-03,3.338667e-02
-3.680000e-08,1.653333e-03,7.626667e-03,3.757333e-02
-3.670000e-08,1.493333e-03,8.240000e-03,4.018667e-02
-3.660000e-08,1.493333e-03,8.533333e-03,4.101333e-02
-3.650000e-08,1.306667e-03,8.133333e-03,4.000000e-02
-3.640000e-08,1.280000e-03,7.386667e-03,3.730667e-02
-3.630000e-08,1.146667e-03,6.106667e-03,3.293333e-02
-3.620000e-08,8.533333e-04,4.400000e-03,2.722667e-02
-3.610000e-08,6.933333e-04,2.640000e-03,2.032000e-02
-3.600000e-08,2.933333e-04,6.133333e-04,1.245333e-02
-3.590000e-08,-5.333333e-05,-1.013333e-03,4.213333e-03
-3.580000e-08,-5.066667e-04,-2.400000e-03,-4.320000e-03
-3.570000e-08,-1.066667e-03,-3.280000e-03,-1.261333e-02
-3.560000e-08,-1.546667e-03,-3.253333e-03,-2.037333e-02
-3.550000e-08,-2.213333e-03,-2.453333e-03,-2.733333e-02
-3.540000e-08,-2.720000e-03,-6.666667e-04,-3.309333e-02
-3.530000e-08,-3.226667e-03,1.920000e-03,-3.762667e-02
-3.520000e-08,-3.786667e-03,5.226667e-03,-4.050667e-02
-3.510000e-08,-4.080000e-03,9.226667e-03,-4.181333e-02
-3.500000e-08,-4.426667e-03,1.322667e-02,-4.144000e-02
-3.490000e-08,-4.533333e-03,1.733333e-02,-3.928000e-02
-3.480000e-08,-4.533333e-03,2.088000e-02,-3.568000e-02
-3.470000e-08,-4.480000e-03,2.349333e-02,-3.056000e-02
-3.460000e-08,-4.186667e-03,2.506667e-02,-2.426667e-02
-3.450000e-08,-3.946667e-03,2.517333e-02,-1.712000e-02
-3.440000e-08,-3.520000e-03,2.386667e-02,-9.253333e-03
-3.430000e-08,-3.120000e-03,2.106667e-02,-1.306667e-03
-3.420000e-08,-2.826667e-03,1.696000e-02,6.613333e-03
-3.410000e-08,-2.400000e-03,1.205333e-02,1.397333e-02
-3.400000e-08,-2.213333e-03,6.400000e-03,2.040000e-02
-3.390000e-08,-1.973333e-03,1.040000e-03,2.576000e-02
-3.380000e-08,-1.893333e-03,-3.840000e-03,2.957333e-02
-3.370000e-08,-1.973333e-03,-7.600000e-03,3.184000e-02
-3.360000e-08,-2.000000e-03,-9.626667e-03,3.234667e-02
-3.350000e-08,-2.293333e-03,-9.733333e-03,3.101333e-02
-3.340000e-08,-2.480000e-03,-7.573333e-03,2.810667e-02
-3.330000e-08,-2.826667e-03,-3.386667e-03,2.346667e-02
-3.320000e-08,-3.200000e-03,2.640000e-03,1.760000e-02
-3.310000e-08,-3.466667e-03,1.018667e-02,1.058667e-02
-3.300000e-08,-3.840000e-03,1.821333e-02,2.693333e-03
-3.290000e-08,-4.053333e-03,2.637333e-02,-5.466667e-03
-3.280000e-08,-4.213333e-03,3.354667e-02,-1.386667e-02
-3.270000e-08,-4.346667e-03,3.896000e-02,-2.184000e-02
-3.260000e-08,-4.266667e-03,4.216000e-02,-2.920000e-02
-3.250000e-08,-4.293333e-03,4.237333e-02,-3.562666e-02
-3.240000e-08,-4.053333e-03,3.957333e-02,-4.074667e-02
-3.230000e-08,-3.813333e-03,3.373333e-02,-4.450667e-02
-3.220000e-08,-3.626667e-03,2.520000e-02,-4.656000e-02
-3.210000e-08,-3.226667e-03,1.482667e-02,-4.696000e-02
-3.200000e-08,-3.013333e-03,3.146667e-03,-4.568000e-02
-3.190000e-08,-2.640000e-03,-8.426666e-03,-4.264000e-02
-3.180000e-08,-2.373333e-03,-1.896000e-02,-3.813333e-02
-3.170000e-08,-2.186667e-03,-2.741333e-02,-3.218667e-02
-3.160000e-08,-1.920000e-03,-3.261333e-02,-2.512000e-02
-3.150000e-08,-1.973333e-03,-3.408000e-02,-1.720000e-02
-3.140000e-08,-1.946667e-03,-3.133333e-02,-8.666666e-03
-3.130000e-08,-2.186667e-03,-2.434667e-02,-8.000000e-05
-3.120000e-08,-2.586667e-03,-1.368000e-02,8.453334e-03
-3.110000e-08,-2.986667e-03,1.600000e-04,1.637333e-02
-3.100000e-08,-3.680000e-03,1.573333e-02,2.336000e-02
-3.090000e-08,-4.346667e-03,3.192000e-02,2.925333e-02
-3.080000e-08,-5.093333e-03,4.693333e-02,3.360000e-02
-3.070000e-08,-5.946666e-03,5.914667e-02,3.640000e-02
-3.060000e-08,-6.613333e-03,6.712000e-02,3.741333e-02
-3.050000e-08,-7.360000e-03,6.920000e-02,3.656000e-02
-3.040000e-08,-7.786667e-03,6.426667e-02,3.405333e-02
-3.030000e-08,-8.053333e-03,5.130666e-02,2.976000e-02
-3.020000e-08,-8.133333e-03,2.973333e-02,2.413333e-02
-3.010000e-08,-7.733333e-03,-5.333333e-04,1.722667e-02
-3.000000e-08,-7.200000e-03,-3.957333e-02,9.360000e-03
-2.990000e-08,-6.160000e-03,-8.658667e-02,9.600000e-04
-2.980000e-08,-4.880000e-03,-1.409333e-01,-7.786667e-03
-2.970000e-08,-3.360000e-03,-2.014933e-01,-1.632000e-02
-2.960000e-08,-1.493333e-03,-2.668000e-01,-2.445333e-02
-2.950000e-08,3.733333e-04,-3.355200e-01,-3.181333e-02
-2.940000e-08,2.426667e-03,-4.059200e-01,-3.805333e-02
-2.930000e-08,4.320000e-03,-4.764267e-01,-4.309333e-02
-2.920000e-08,5.973333e-03,-5.453867e-01,-4.653334e-02
-2.910000e-08,7.546667e-03,-6.110933e-01,-4.842667e-02
-2.900000e-08,8.560000e-03,-6.722667e-01,-4.869333e-02
-2.890000e-08,9.306666e-03,-7.273067e-01,-4.717333e-02
-2.880000e-08,9.573333e-03,-7.752267e-01,-4.416000e-02
-2.870000e-08,9.253333e-03,-8.151200e-01,-3.957333e-02
-2.860000e-08,8.586667e-03,-8.462667e-01,-3.373333e-02
-2.850000e-08,7.280000e-03,-8.685333e-01,-2.685333e-02
-2.840000e-08,5.733334e-03,-8.818933e-01,-1.909333e-02
-2.830000e-08,3.706667e-03,-8.868267e-01,-1.096000e-02
-2.820000e-08,1.306667e-03,-8.841333e-01,-2.533333e-03
-2.810000e-08,-1.146667e-03,-8.749067e-01,5.626667e-03
-2.800000e-08,-3.840000e-03,-8.607467e-01,1.325333e-02
-2.790000e-08,-6.453333e-03,-8.430133e-01,2.024000e-02
-2.780000e-08,-9.013333e-03,-8.235466e-01,2.602667e-02
-2.770000e-08,-1.141333e-02,-8.041067e-01,3.061333e-02
-2.760000e-08,-1.344000e-02,-7.861600e-01,3.373333e-02
-2.750000e-08,-1.525333e-02,-7.712266e-01,3.525333e-02
-2.740000e-08,-1.648000e-02,-7.602667e-01,3.525333e-02
-2.730000e-08,-1.733333e-02,-7.540800e-01,3.352000e-02
-2.720000e-08,-1.773333e-02,-7.529067e-01,3.040000e-02
-2.710000e-08,-1.744000e-02,-7.564800e-01,2.581333e-02
-2.700000e-08,-1.677333e-02,-7.644800e-01,2.000000e-02
-2.690000e-08,-1.552000e-02,-7.757600e-01,1.338667e-02
-2.680000e-08,-1.384000e-02,-7.893867e-01,5.973333e-03
-2.670000e-08,-1.184000e-02,-8.040267e-01,-1.760000e-03
-2.660000e-08,-9.466667e-03,-8.183467e-01,-9.520000e-03
-2.650000e-08,-7.146667e-03,-8.312000e-01,-1.704000e-02
-2.640000e-08,-4.613333e-03,-8.415200e-01,-2.386667e-02
-2.630000e-08,-2.293333e-03,-8.486933e-01,-2.994667e-02
-2.620000e-08,-3.200000e-04,-8.522133e-01,-3.472000e-02
-2.610000e-08,1.493333e-03,-8.520000e-01,-3.821333e-02
-2.600000e-08,2.666667e-03,-8.485867e-01,-4.024000e-02
-2.590000e-08,3.466667e-03,-8.422667e-01,-4.050667e-02
-2.580000e-08,3.733333e-03,-8.340267e-01,-3.922667e-02
-2.570000e-08,3.413333e-03,-8.247200e-01,-3.624000e-02
-2.560000e-08,2.800000e-03,-8.153067e-01,-3.176000e-02
-2.550000e-08,1.680000e-03,-8.067467e-01,-2.597333e-02
-2.540000e-08,5.333333e-04,-7.997600e-01,-1.898667e-02
-2.530000e-08,-7.733333e-04,-7.950133e-01,-1.130667e-02
-2.520000e-08,-2.106667e-03,-7.927467e-01,-3.040000e-03
-2.510000e-08,-3.013333e-03,-7.929867e-01,5.306667e-03
-2.500000e-08,-3.733333e-03,-7.957600e-01,1.336000e-02
-2.490000e-08,-3.920000e-03,-8.004800e-01,2.096000e-02
-2.480000e-08,-3.706667e-03,-8.067200e-01,2.754667e-02
-2.470000e-08,-3.093333e-03,-8.138133e-01,3.304000e-02
-2.460000e-08,-1.946667e-03,-8.210933e-01,3.712000e-02
-2.450000e-08,-6.933333e-04,-8.279467e-01,3.957333e-02
-2.440000e-08,8.533333e-04,-8.338400e-01,4.048000e-02
-2.430000e-08,2.293333e-03,-8.383733e-01,3.952000e-02
-2.420000e-08,3.440000e-03,-8.413067e-01,3.706667e-02
-2.410000e-08,4.400000e-03,-8.425066e-01,3.298667e-02
-2.400000e-08,4.693334e-03,-8.422133e-01,2.746667e-02
-2.390000e-08,4.560000e-03,-8.405067e-01,2.093333e-02
-2.380000e-08,3.786667e-03,-8.378133e-01,1.338667e-02
-2.370000e-08,2.453333e-03,-8.344800e-01,5.386667e-03
-2.360000e-08,8.533333e-04,-8.309333e-01,-2.880000e-03
-2.350000e-08,-1.146667e-03,-8.274933e-01,-1.104000e-02
-2.340000e-08,-2.960000e-03,-8.244800e-01,-1.864000e-02
-2.330000e-08,-4.613333e-03,-8.221866e-01,-2.554667e-02
-2.320000e-08,-5.786667e-03,-8.207467e-01,-3.122667e-02
-2.310000e-08,-6.106667e-03,-8.201333e-01,-3.560000e-02
-2.300000e-08,-5.680000e-03,-8.204000e-01,-3.842667e-02
-2.290000e-08,-4.160000e-03,-8.213066e-01,-3.936000e-02
-2.280000e-08,-1.733333e-03,-8.227733e-01,-3.866667e-02
-2.270000e-08,1.493333e-03,-8.245333e-01,-3.610667e-02
-2.260000e-08,5.440000e-03,-8.264000e-01,-3.184000e-02
-2.250000e-08,9.466667e-03,-8.281600e-01,-2.610667e-02
-2.240000e-08,1.360000e-02,-8.295467e-01,-1.904000e-02
-2.230000e-08,1.709333e-02,-8.305867e-01,-1.112000e-02
-2.220000e-08,1.957333e-02,-8.310933e-01,-2.533333e-03
-2.210000e-08,2.088000e-02,-8.310400e-01,6.186666e-03
-2.200000e-08,2.053333e-02,-8.305333e-01,1.464000e-02
-2.190000e-08,1.861333e-02,-8.295467e-01,2.261333e-02
-2.180000e-08,1.501333e-02,-8.282400e-01,2.946667e-02
-2.170000e-08,1.000000e-02,-8.267466e-01,3.514666e-02
-2.160000e-08,4.053333e-03,-8.251200e-01,3.925333e-02
-2.150000e-08,-2.613333e-03,-8.235734e-01,4.162667e-02
-2.140000e-08,-8.986667e-03,-8.221067e-01,4.232000e-02
-2.130000e-08,-1.477333e-02,-8.209066e-01,4.112000e-02
-2.120000e-08,-1.922667e-02,-8.200533e-01,3.832000e-02
-2.110000e-08,-2.165333e-02,-8.194667e-01,3.394667e-02
-2.100000e-08,-2.192000e-02,-8.193067e-01,2.813333e-02
-2.090000e-08,-1.960000e-02,-8.194667e-01,2.141333e-02
-2.080000e-08,-1.493333e-02,-8.200000e-01,1.376000e-02
-2.070000e-08,-8.133333e-03,-8.209333e-01,5.813333e-03
-2.060000e-08,3.733333e-04,-8.220533e-01,-2.266667e-03
-2.050000e-08,9.546666e-03,-8.234667e-01,-1.013333e-02
-2.040000e-08,1.893333e-02,-8.249600e-01,-1.736000e-02
-2.030000e-08,2.725333e-02,-8.265867e-01,-2.384000e-02
