Time(s),CH1V,CH2V,CH3V
-3.210000e-08,-7.893333e-03,-4.560000e-03,-3.496000e-02
-3.205000e-08,-8.053333e-03,-4.826667e-03,-3.274667e-02
-3.200000e-08,-8.053333e-03,-5.306667e-03,-3.021333e-02
-3.195000e-08,-8.106667e-03,-5.653333e-03,-2.744000e-02
-3.190000e-08,-8.160000e-03,-5.840000e-03,-2.442667e-02
-3.185000e-08,-8.106667e-03,-6.186666e-03,-2.112000e-02
-3.180000e-08,-8.053333e-03,-6.400000e-03,-1.762667e-02
-3.175000e-08,-7.866667e-03,-6.586667e-03,-1.392000e-02
-3.170000e-08,-7.706667e-03,-6.800000e-03,-1.013333e-02
-3.165000e-08,-7.546667e-03,-6.986666e-03,-6.346667e-03
-3.160000e-08,-7.386667e-03,-7.066667e-03,-2.400000e-03
-3.155000e-08,-7.066667e-03,-7.146667e-03,1.466667e-03
-3.150000e-08,-6.933333e-03,-7.093333e-03,5.386667e-03
-3.145000e-08,-6.693333e-03,-7.066667e-03,9.120000e-03
-3.140000e-08,-6.293333e-03,-7.093333e-03,1.274667e-02
-3.135000e-08,-6.080000e-03,-6.960000e-03,1.613333e-02
-3.130000e-08,-5.760000e-03,-6.880000e-03,1.944000e-02
-3.125000e-08,-5.466667e-03,-6.613333e-03,2.229333e-02
-3.120000e-08,-5.173333e-03,-6.426667e-03,2.498667e-02
-3.115000e-08,-4.986667e-03,-6.213333e-03,2.741333e-02
-3.110000e-08,-4.693334e-03,-6.000000e-03,2.930667e-02
-3.105000e-08,-4.480000e-03,-5.680000e-03,3.093333e-02
-3.100000e-08,-4.160000e-03,-5.520000e-03,3.210667e-02
-3.095000e-08,-3.920000e-03,-5.200000e-03,3.288000e-02
-3.090000e-08,-3.813333e-03,-4.773333e-03,3.312000e-02
-3.085000e-08,-3.600000e-03,-4.560000e-03,3.304000e-02
-3.080000e-08,-3.466667e-03,-4.213333e-03,3.245333e-02
-3.075000e-08,-3.226667e-03,-3.946667e-03,3.149333e-02
-3.070000e-08,-3.120000e-03,-3.626667e-03,3.005333e-02
-3.065000e-08,-3.013333e-03,-3.466667e-03,2.813333e-02
-3.060000e-08,-2.960000e-03,-3.146667e-03,2.592000e-02
-3.055000e-08,-2.826667e-03,-2.960000e-03,2.325333e-02
-3.050000e-08,-2.906667e-03,-2.666667e-03,2.037333e-02
-3.045000e-08,-2.853333e-03,-2.480000e-03,1.709333e-02
-3.040000e-08,-2.720000e-03,-2.400000e-03,1.354667e-02
-3.035000e-08,-2.773333e-03,-2.240000e-03,9.760000e-03
-3.030000e-08,-2.746667e-03,-2.160000e-03,5.920000e-03
-3.025000e-08,-2.746667e-03,-1.973333e-03,1.733333e-03
-3.020000e-08,-2.746667e-03,-1.946667e-03,-2.400000e-03
-3.015000e-08,-2.826667e-03,-1.920000e-03,-6.506667e-03
-3.010000e-08,-2.800000e-03,-1.946667e-03,-1.072000e-02
-3.005000e-08,-2.853333e-03,-1.920000e-03,-1.480000e-02
-3.000000e-08,-2.800000e-03,-2.106667e-03,-1.874667e-02
-2.995000e-08,-2.800000e-03,-2.160000e-03,-2.256000e-02
-2.990000e-08,-2.906667e-03,-2.133333e-03,-2.621333e-02
-2.985000e-08,-2.880000e-03,-2.320000e-03,-2.954667e-02
-2.980000e-08,-2.933333e-03,-2.400000e-03,-3.264000e-02
-2.975000e-08,-2.880000e-03,-2.533333e-03,-3.530667e-02
-2.970000e-08,-2.906667e-03,-2.693333e-03,-3.770667e-02
-2.965000e-08,-2.933333e-03,-2.906667e-03,-3.973333e-02
-2.960000e-08,-3.013333e-03,-3.013333e-03,-4.130667e-02
-2.955000e-08,-2.986667e-03,-3.226667e-03,-4.250666e-02
-2.950000e-08,-3.173333e-03,-3.280000e-03,-4.317333e-02
-2.945000e-08,-3.253333e-03,-3.440000e-03,-4.349333e-02
-2.940000e-08,-3.226667e-03,-3.626667e-03,-4.333333e-02
-2.935000e-08,-3.440000e-03,-3.733333e-03,-4.280000e-02
-2.930000e-08,-3.520000e-03,-3.893333e-03,-4.176000e-02
-2.925000e-08,-3.680000e-03,-3.920000e-03,-4.042667e-02
-2.920000e-08,-3.840000e-03,-4.000000e-03,-3.861333e-02
-2.915000e-08,-4.133333e-03,-4.080000e-03,-3.634667e-02
-2.910000e-08,-4.320000e-03,-4.186667e-03,-3.386667e-02
-2.905000e-08,-4.613333e-03,-4.160000e-03,-3.098667e-02
-2.900000e-08,-4.773333e-03,-4.293333e-03,-2.784000e-02
-2.895000e-08,-5.040000e-03,-4.293333e-03,-2.445333e-02
-2.890000e-08,-5.413333e-03,-4.160000e-03,-2.093333e-02
-2.885000e-08,-5.680000e-03,-4.213333e-03,-1.712000e-02
-2.880000e-08,-6.026667e-03,-4.133333e-03,-1.325333e-02
-2.875000e-08,-6.266667e-03,-4.080000e-03,-9.173334e-03
-2.870000e-08,-6.586667e-03,-4.000000e-03,-5.120000e-03
-2.865000e-08,-6.880000e-03,-3.973333e-03,-1.120000e-03
-2.860000e-08,-7.226666e-03,-3.840000e-03,2.933333e-03
-2.855000e-08,-7.413333e-03,-3.733333e-03,6.853333e-03
-2.850000e-08,-7.813334e-03,-3.520000e-03,1.077333e-02
-2.845000e-08,-8.026667e-03,-3.360000e-03,1.445333e-02
-2.840000e-08,-8.106667e-03,-3.280000e-03,1.794667e-02
-2.835000e-08,-8.346667e-03,-3.066667e-03,2.117333e-02
-2.830000e-08,-8.453334e-03,-2.960000e-03,2.424000e-02
-2.825000e-08,-8.506667e-03,-2.720000e-03,2.685333e-02
-2.820000e-08,-8.560000e-03,-2.533333e-03,2.922667e-02
-2.815000e-08,-8.613333e-03,-2.373333e-03,3.136000e-02
-2.810000e-08,-8.533333e-03,-2.266667e-03,3.298667e-02
-2.805000e-08,-8.453334e-03,-2.000000e-03,3.429333e-02
-2.800000e-08,-8.186666e-03,-2.000000e-03,3.520000e-02
-2.795000e-08,-8.000000e-03,-1.893333e-03,3.568000e-02
-2.790000e-08,-7.840000e-03,-1.680000e-03,3.570667e-02
-2.785000e-08,-7.493333e-03,-1.680000e-03,3.538667e-02
-2.780000e-08,-7.200000e-03,-1.573333e-03,3.458667e-02
-2.775000e-08,-6.746667e-03,-1.546667e-03,3.349333e-02
-2.770000e-08,-6.346667e-03,-1.520000e-03,3.192000e-02
-2.765000e-08,-5.946666e-03,-1.626667e-03,2.994667e-02
-2.760000e-08,-5.546667e-03,-1.626667e-03,2.768000e-02
-2.755000e-08,-5.013333e-03,-1.706667e-03,2.498667e-02
-2.750000e-08,-4.720000e-03,-1.706667e-03,2.210667e-02
-2.745000e-08,-4.266667e-03,-1.813333e-03,1.888000e-02
-2.740000e-08,-3.706667e-03,-2.000000e-03,1.538667e-02
-2.735000e-08,-3.386667e-03,-2.106667e-03,1.168000e-02
-2.730000e-08,-2.933333e-03,-2.293333e-03,7.866667e-03
-2.725000e-08,-2.560000e-03,-2.346667e-03,3.760000e-03
-2.720000e-08,-2.240000e-03,-2.506667e-03,-3.466667e-04
-2.715000e-08,-2.026667e-03,-2.666667e-03,-4.400000e-03
-2.710000e-08,-1.760000e-03,-2.826667e-03,-8.666666e-03
-2.705000e-08,-1.600000e-03,-2.880000e-03,-1.277333e-02
-2.700000e-08,-1.360000e-03,-3.066667e-03,-1.685333e-02
-2.695000e-08,-1.253333e-03,-3.146667e-03,-2.082667e-02
-2.690000e-08,-1.306667e-03,-3.066667e-03,-2.469333e-02
-2.685000e-08,-1.280000e-03,-3.146667e-03,-2.826667e-02
-2.680000e-08,-1.360000e-03,-3.066667e-03,-3.170667e-02
-2.675000e-08,-1.386667e-03,-2.986667e-03,-3.477333e-02
-2.670000e-08,-1.573333e-03,-2.853333e-03,-3.760000e-02
-2.665000e-08,-1.760000e-03,-2.746667e-03,-4.021333e-02
-2.660000e-08,-2.026667e-03,-2.453333e-03,-4.237333e-02
-2.655000e-08,-2.240000e-03,-2.213333e-03,-4.421333e-02
-2.650000e-08,-2.640000e-03,-1.813333e-03,-4.557333e-02
-2.645000e-08,-2.986667e-03,-1.413333e-03,-4.661333e-02
-2.640000e-08,-3.200000e-03,-1.093333e-03,-4.722667e-02
-2.635000e-08,-3.653333e-03,-5.866667e-04,-4.752000e-02
-2.630000e-08,-4.000000e-03,-1.600000e-04,-4.725333e-02
-2.625000e-08,-4.373333e-03,4.266667e-04,-4.674667e-02
-2.620000e-08,-4.746667e-03,9.333334e-04,-4.576000e-02
-2.615000e-08,-5.173333e-03,1.466667e-03,-4.426667e-02
-2.610000e-08,-5.493333e-03,1.893333e-03,-4.258667e-02
-2.605000e-08,-5.840000e-03,2.453333e-03,-4.042667e-02
-2.600000e-08,-6.053333e-03,2.800000e-03,-3.797333e-02
-2.595000e-08,-6.293333e-03,3.226667e-03,-3.520000e-02
-2.590000e-08,-6.613333e-03,3.706667e-03,-3.224000e-02
-2.585000e-08,-6.720000e-03,3.920000e-03,-2.890667e-02
-2.580000e-08,-6.853333e-03,4.186667e-03,-2.541333e-02
-2.575000e-08,-6.826667e-03,4.346667e-03,-2.168000e-02
-2.570000e-08,-6.826667e-03,4.400000e-03,-1.784000e-02
-2.565000e-08,-6.746667e-03,4.293333e-03,-1.394667e-02
-2.560000e-08,-6.640000e-03,4.213333e-03,-9.893334e-03
-2.555000e-08,-6.320000e-03,3.973333e-03,-5.893333e-03
-2.550000e-08,-6.133333e-03,3.760000e-03,-1.813333e-03
-2.545000e-08,-5.733334e-03,3.360000e-03,2.160000e-03
-2.540000e-08,-5.146666e-03,2.800000e-03,6.026667e-03
-2.535000e-08,-4.720000e-03,2.266667e-03,9.733333e-03
-2.530000e-08,-4.053333e-03,1.600000e-03,1.338667e-02
-2.525000e-08,-3.360000e-03,1.013333e-03,1.664000e-02
-2.520000e-08,-2.560000e-03,2.933333e-04,1.976000e-02
-2.515000e-08,-1.813333e-03,-4.800000e-04,2.272000e-02
-2.510000e-08,-8.800000e-04,-1.280000e-03,2.517333e-02
-2.505000e-08,5.333333e-05,-1.946667e-03,2.744000e-02
-2.500000e-08,1.146667e-03,-2.826667e-03,2.928000e-02
-2.495000e-08,2.160000e-03,-3.520000e-03,3.080000e-02
-2.490000e-08,3.146667e-03,-4.080000e-03,3.186667e-02
-2.485000e-08,4.240000e-03,-4.720000e-03,3.258667e-02
-2.480000e-08,5.306667e-03,-5.200000e-03,3.288000e-02
-2.475000e-08,6.453333e-03,-5.600000e-03,3.285333e-02
-2.470000e-08,7.493333e-03,-5.866667e-03,3.234667e-02
-2.465000e-08,8.480000e-03,-6.133333e-03,3.138667e-02
-2.460000e-08,9.413334e-03,-6.133333e-03,3.010667e-02
-2.455000e-08,1.034667e-02,-6.080000e-03,2.840000e-02
-2.450000e-08,1.101333e-02,-5.760000e-03,2.642667e-02
-2.445000e-08,1.168000e-02,-5.386667e-03,2.405333e-02
-2.440000e-08,1.237333e-02,-4.986667e-03,2.138667e-02
-2.435000e-08,1.274667e-02,-4.293333e-03,1.834667e-02
-2.430000e-08,1.306667e-02,-3.600000e-03,1.517333e-02
-2.425000e-08,1.325333e-02,-2.693333e-03,1.160000e-02
-2.420000e-08,1.325333e-02,-1.760000e-03,7.920000e-03
-2.415000e-08,1.301333e-02,-7.466667e-04,4.213333e-03
-2.410000e-08,1.277333e-02,2.666667e-04,2.133333e-04
-2.405000e-08,1.226667e-02,1.440000e-03,-3.760000e-03
-2.400000e-08,1.173333e-02,2.400000e-03,-7.813334e-03
-2.395000e-08,1.098667e-02,3.466667e-03,-1.184000e-02
-2.390000e-08,1.002667e-02,4.640000e-03,-1.589333e-02
-2.385000e-08,9.040000e-03,5.546667e-03,-1.978667e-02
-2.380000e-08,7.893333e-03,6.480000e-03,-2.362667e-02
-2.375000e-08,6.773334e-03,7.333333e-03,-2.717333e-02
-2.370000e-08,5.520000e-03,8.026667e-03,-3.058667e-02
-2.365000e-08,4.213333e-03,8.506667e-03,-3.384000e-02
-2.360000e-08,2.880000e-03,9.013333e-03,-3.672000e-02
-2.355000e-08,1.680000e-03,9.253333e-03,-3.933333e-02
-2.350000e-08,3.200000e-04,9.466667e-03,-4.157333e-02
-2.345000e-08,-8.800000e-04,9.466667e-03,-4.352000e-02
-2.340000e-08,-1.840000e-03,9.226667e-03,-4.504000e-02
-2.335000e-08,-2.906667e-03,8.986667e-03,-4.621333e-02
-2.330000e-08,-3.680000e-03,8.506667e-03,-4.693333e-02
-2.325000e-08,-4.320000e-03,8.053333e-03,-4.733333e-02
-2.320000e-08,-4.800000e-03,7.440000e-03,-4.725333e-02
-2.315000e-08,-5.146666e-03,6.720000e-03,-4.664000e-02
-2.310000e-08,-5.146666e-03,5.920000e-03,-4.576000e-02
-2.305000e-08,-5.040000e-03,5.280000e-03,-4.434667e-02
-2.300000e-08,-4.640000e-03,4.400000e-03,-4.258667e-02
-2.295000e-08,-4.026667e-03,3.653333e-03,-4.042667e-02
-2.290000e-08,-3.306667e-03,3.146667e-03,-3.797333e-02
-2.285000e-08,-2.320000e-03,2.480000e-03,-3.506667e-02
-2.280000e-08,-1.226667e-03,2.080000e-03,-3.189333e-02
-2.275000e-08,1.600000e-04,1.760000e-03,-2.834667e-02
-2.270000e-08,1.600000e-03,1.626667e-03,-2.464000e-02
-2.265000e-08,3.120000e-03,1.573333e-03,-2.077333e-02
-2.260000e-08,4.613333e-03,1.813333e-03,-1.664000e-02
-2.255000e-08,6.320000e-03,2.186667e-03,-1.242667e-02
-2.250000e-08,7.786667e-03,2.826667e-03,-8.080000e-03
-2.245000e-08,9.280000e-03,3.626667e-03,-3.760000e-03
-2.240000e-08,1.088000e-02,4.506667e-03,5.333333e-04
-2.235000e-08,1.208000e-02,5.653333e-03,4.773333e-03
-2.230000e-08,1.328000e-02,6.853333e-03,8.933334e-03
-2.225000e-08,1.421333e-02,8.320000e-03,1.280000e-02
-2.220000e-08,1.493333e-02,9.760000e-03,1.653333e-02
-2.215000e-08,1.536000e-02,1.125333e-02,2.010667e-02
-2.210000e-08,1.562667e-02,1.266667e-02,2.322667e-02
-2.205000e-08,1.557333e-02,1.424000e-02,2.610667e-02
-2.200000e-08,1.533333e-02,1.552000e-02,2.856000e-02
-2.195000e-08,1.477333e-02,1.674667e-02,3.064000e-02
-2.190000e-08,1.386667e-02,1.794667e-02,3.224000e-02
-2.185000e-08,1.280000e-02,1.877333e-02,3.344000e-02
-2.180000e-08,1.146667e-02,1.944000e-02,3.413333e-02
-2.175000e-08,1.008000e-02,1.981333e-02,3.442667e-02
-2.170000e-08,8.453334e-03,1.989333e-02,3.421333e-02
-2.165000e-08,6.720000e-03,1.957333e-02,3.344000e-02
-2.160000e-08,4.933333e-03,1.904000e-02,3.232000e-02
-2.155000e-08,3.226667e-03,1.813333e-02,3.064000e-02
-2.150000e-08,1.386667e-03,1.696000e-02,2.864000e-02
-2.145000e-08,-2.666667e-04,1.541333e-02,2.618667e-02
-2.140000e-08,-1.626667e-03,1.352000e-02,2.333333e-02
-2.135000e-08,-2.986667e-03,1.141333e-02,2.010667e-02
-2.130000e-08,-4.026667e-03,9.066666e-03,1.666667e-02
-2.125000e-08,-4.773333e-03,6.640000e-03,1.282667e-02
-2.120000e-08,-5.200000e-03,4.026667e-03,8.853333e-03
-2.115000e-08,-5.413333e-03,1.360000e-03,4.800000e-03
-2.110000e-08,-5.066667e-03,-1.360000e-03,4.533333e-04
-2.105000e-08,-4.506667e-03,-3.840000e-03,-3.866667e-03
-2.100000e-08,-3.493333e-03,-6.400000e-03,-8.240000e-03
-2.095000e-08,-2.160000e-03,-8.640000e-03,-1.261333e-02
-2.090000e-08,-5.600000e-04,-1.045333e-02,-1.693333e-02
-2.085000e-08,1.386667e-03,-1.213333e-02,-2.104000e-02
-2.080000e-08,3.546667e-03,-1.333333e-02,-2.504000e-02
-2.075000e-08,6.026667e-03,-1.410667e-02,-2.877333e-02
-2.070000e-08,8.560000e-03,-1.437333e-02,-3.226667e-02
-2.065000e-08,1.114667e-02,-1.421333e-02,-3.557333e-02
-2.060000e-08,1.368000e-02,-1.336000e-02,-3.842667e-02
-2.055000e-08,1.634667e-02,-1.208000e-02,-4.098667e-02
-2.050000e-08,1.858667e-02,-1.021333e-02,-4.306667e-02
-2.045000e-08,2.077333e-02,-7.866667e-03,-4.482667e-02
-2.040000e-08,2.274667e-02,-5.146666e-03,-4.613333e-02
-2.035000e-08,2.416000e-02,-1.893333e-03,-4.706667e-02
-2.030000e-08,2.528000e-02,1.653333e-03,-4.741333e-02
-2.025000e-08,2.589333e-02,5.546667e-03,-4.754667e-02
-2.020000e-08,2.597333e-02,9.600000e-03,-4.706667e-02
-2.015000e-08,2.549333e-02,1.370667e-02,-4.608000e-02
-2.010000e-08,2.456000e-02,1.778667e-02,-4.482667e-02
-2.005000e-08,2.296000e-02,2.189333e-02,-4.306667e-02
-2.000000e-08,2.093333e-02,2.560000e-02,-4.093333e-02
-1.995000e-08,1.834667e-02,2.909333e-02,-3.842667e-02
-1.990000e-08,1.520000e-02,3.226667e-02,-3.562666e-02
-1.985000e-08,1.170667e-02,3.480000e-02,-3.242667e-02
-1.980000e-08,7.866667e-03,3.677333e-02,-2.901333e-02
-1.975000e-08,3.866667e-03,3.813333e-02,-2.528000e-02
-1.970000e-08,-4.000000e-04,3.872000e-02,-2.138667e-02
-1.965000e-08,-4.746667e-03,3.850667e-02,-1.738667e-02
-1.960000e-08,-9.093333e-03,3.762667e-02,-1.317333e-02
-1.955000e-08,-1.312000e-02,3.584000e-02,-8.933334e-03
-1.950000e-08,-1.709333e-02,3.333334e-02,-4.586667e-03
-1.945000e-08,-2.061333e-02,3.008000e-02,-3.200000e-04
-1.940000e-08,-2.352000e-02,2.597333e-02,3.893333e-03
-1.935000e-08,-2.608000e-02,2.136000e-02,7.946666e-03
-1.930000e-08,-2.786667e-02,1.618667e-02,1.194667e-02
-1.925000e-08,-2.896000e-02,1.066667e-02,1.562667e-02
-1.920000e-08,-2.925333e-02,4.693334e-03,1.914667e-02
-1.915000e-08,-2.880000e-02,-1.440000e-03,2.242667e-02
-1.910000e-08,-2.736000e-02,-7.706667e-03,2.528000e-02
-1.905000e-08,-2.520000e-02,-1.373333e-02,2.789333e-02
-1.900000e-08,-2.213333e-02,-1.973333e-02,3.010667e-02
-1.895000e-08,-1.832000e-02,-2.525333e-02,3.189333e-02
-1.890000e-08,-1.384000e-02,-3.016000e-02,3.320000e-02
-1.885000e-08,-8.666666e-03,-3.458667e-02,3.416000e-02
-1.880000e-08,-2.960000e-03,-3.816000e-02,3.461333e-02
-1.875000e-08,3.200000e-03,-4.085333e-02,3.472000e-02
-1.870000e-08,9.573333e-03,-4.258667e-02,3.426667e-02
-1.865000e-08,1.600000e-02,-4.336000e-02,3.336000e-02
-1.860000e-08,2.237333e-02,-4.290667e-02,3.205333e-02
-1.855000e-08,2.861333e-02,-4.138667e-02,3.026667e-02
-1.850000e-08,3.426667e-02,-3.869333e-02,2.821333e-02
-1.845000e-08,3.938667e-02,-3.493333e-02,2.565333e-02
-1.840000e-08,4.381333e-02,-3.021333e-02,2.277333e-02
-1.835000e-08,4.709333e-02,-2.442667e-02,1.954667e-02
-1.830000e-08,4.933333e-02,-1.773333e-02,1.613333e-02
-1.825000e-08,5.018667e-02,-1.021333e-02,1.232000e-02
-1.820000e-08,4.957333e-02,-2.160000e-03,8.400000e-03
-1.815000e-08,4.725333e-02,6.346667e-03,4.400000e-03
-1.810000e-08,4.330667e-02,1.514667e-02,1.600000e-04
-1.805000e-08,3.744000e-02,2.410667e-02,-4.080000e-03
-1.800000e-08,2.970667e-02,3.280000e-02,-8.320000e-03
-1.795000e-08,1.992000e-02,4.130667e-02,-1.258667e-02
-1.790000e-08,8.026667e-03,4.938667e-02,-1.680000e-02
-1.785000e-08,-5.840000e-03,5.658667e-02,-2.080000e-02
-1.780000e-08,-2.176000e-02,6.290667e-02,-2.469333e-02
-1.775000e-08,-3.962667e-02,6.808000e-02,-2.826667e-02
-1.770000e-08,-5.952000e-02,7.192000e-02,-3.165333e-02
-1.765000e-08,-8.133333e-02,7.421333e-02,-3.485333e-02
-1.760000e-08,-1.049333e-01,7.490667e-02,-3.760000e-02
-1.755000e-08,-1.301600e-01,7.370666e-02,-4.008000e-02
-1.750000e-08,-1.570400e-01,7.064000e-02,-4.205333e-02
-1.745000e-08,-1.852800e-01,6.549333e-02,-4.373333e-02
-1.740000e-08,-2.146400e-01,5.816000e-02,-4.498667e-02
-1.735000e-08,-2.452533e-01,4.869333e-02,-4.584000e-02
-1.730000e-08,-2.766933e-01,3.698667e-02,-4.616000e-02
-1.725000e-08,-3.088800e-01,2.309333e-02,-4.618667e-02
-1.720000e-08,-3.415733e-01,6.933333e-03,-4.568000e-02
-1.715000e-08,-3.746667e-01,-1.146667e-02,-4.466667e-02
-1.710000e-08,-4.077867e-01,-3.202667e-02,-4.336000e-02
-1.705000e-08,-4.409600e-01,-5.453333e-02,-4.154667e-02
-1.700000e-08,-4.738400e-01,-7.920000e-02,-3.938667e-02
-1.695000e-08,-5.062667e-01,-1.056267e-01,-3.682667e-02
-1.690000e-08,-5.382400e-01,-1.336800e-01,-3.400000e-02
-1.685000e-08,-5.693333e-01,-1.634667e-01,-3.074667e-02
-1.680000e-08,-5.994933e-01,-1.946400e-01,-2.725333e-02
-1.675000e-08,-6.284800e-01,-2.270133e-01,-2.344000e-02
-1.670000e-08,-6.563200e-01,-2.605067e-01,-1.946667e-02
-1.665000e-08,-6.827734e-01,-2.948800e-01,-1.533333e-02
-1.660000e-08,-7.077867e-01,-3.298400e-01,-1.101333e-02
-1.655000e-08,-7.310933e-01,-3.653600e-01,-6.640000e-03
-1.650000e-08,-7.528533e-01,-4.010400e-01,-2.133333e-03
-1.645000e-08,-7.727467e-01,-4.368267e-01,2.293333e-03
-1.640000e-08,-7.907733e-01,-4.725333e-01,6.693333e-03
-1.635000e-08,-8.070133e-01,-5.077333e-01,1.101333e-02
-1.630000e-08,-8.213066e-01,-5.424266e-01,1.525333e-02
-1.625000e-08,-8.336533e-01,-5.762400e-01,1.920000e-02
-1.620000e-08,-8.441333e-01,-6.091200e-01,2.298667e-02
-1.615000e-08,-8.527200e-01,-6.408533e-01,2.664000e-02
-1.610000e-08,-8.593600e-01,-6.712800e-01,2.984000e-02
-1.605000e-08,-8.642933e-01,-7.000800e-01,3.285333e-02
-1.600000e-08,-8.674133e-01,-7.273333e-01,3.544000e-02
-1.595000e-08,-8.689067e-01,-7.526934e-01,3.765333e-02
-1.590000e-08,-8.689333e-01,-7.760533e-01,3.941333e-02
-1.585000e-08,-8.674667e-01,-7.974400e-01,4.085333e-02
-1.580000e-08,-8.647200e-01,-8.166933e-01,4.176000e-02
-1.575000e-08,-8.607733e-01,-8.336800e-01,4.234667e-02
-1.570000e-08,-8.558667e-01,-8.484533e-01,4.242667e-02
-1.565000e-08,-8.501334e-01,-8.609866e-01,4.202667e-02
-1.560000e-08,-8.437333e-01,-8.711200e-01,4.125333e-02
-1.555000e-08,-8.368000e-01,-8.790933e-01,4.000000e-02
-1.550000e-08,-8.296533e-01,-8.847733e-01,3.842667e-02
-1.545000e-08,-8.222666e-01,-8.883200e-01,3.640000e-02
-1.540000e-08,-8.148800e-01,-8.899200e-01,3.400000e-02
-1.535000e-08,-8.077067e-01,-8.894400e-01,3.122667e-02
-1.530000e-08,-8.008533e-01,-8.872000e-01,2.826667e-02
-1.525000e-08,-7.945067e-01,-8.832533e-01,2.485333e-02
-1.520000e-08,-7.887467e-01,-8.778400e-01,2.125333e-02
