Time(s),CH1V,CH2V,CH3V
-4.220000e-08,1.946667e-03,-4.080000e-03,-1.573333e-02
-4.210000e-08,1.360000e-03,-3.653333e-03,-8.933334e-03
-4.200000e-08,4.533333e-04,-3.280000e-03,-2.053333e-03
-4.190000e-08,-6.666667e-04,-2.906667e-03,4.853333e-03
-4.180000e-08,-1.840000e-03,-2.400000e-03,1.136000e-02
-4.170000e-08,-3.280000e-03,-2.080000e-03,1.714667e-02
-4.160000e-08,-4.720000e-03,-1.600000e-03,2.218667e-02
-4.150000e-08,-6.186666e-03,-1.200000e-03,2.600000e-02
-4.140000e-08,-7.680000e-03,-9.600000e-04,2.864000e-02
-4.130000e-08,-8.960000e-03,-5.600000e-04,2.992000e-02
-4.120000e-08,-1.032000e-02,-4.000000e-04,2.965333e-02
-4.110000e-08,-1.128000e-02,-1.333333e-04,2.805333e-02
-4.100000e-08,-1.210667e-02,0.000000e+00,2.490667e-02
-4.090000e-08,-1.274667e-02,5.333333e-05,2.053333e-02
-4.080000e-08,-1.296000e-02,1.600000e-04,1.493333e-02
-4.070000e-08,-1.301333e-02,8.000000e-05,8.320000e-03
-4.060000e-08,-1.261333e-02,1.066667e-04,1.066667e-03
-4.050000e-08,-1.200000e-02,2.666667e-05,-6.746667e-03
-4.040000e-08,-1.117333e-02,-1.600000e-04,-1.466667e-02
-4.030000e-08,-9.973333e-03,-2.133333e-04,-2.245333e-02
-4.020000e-08,-8.773333e-03,-4.533333e-04,-2.976000e-02
-4.010000e-08,-7.306667e-03,-5.600000e-04,-3.616000e-02
-4.000000e-08,-5.840000e-03,-7.466667e-04,-4.157333e-02
-3.990000e-08,-4.506667e-03,-9.866667e-04,-4.549333e-02
-3.980000e-08,-3.066667e-03,-1.146667e-03,-4.786666e-02
-3.970000e-08,-1.946667e-03,-1.520000e-03,-4.853333e-02
-3.960000e-08,-8.800000e-04,-1.786667e-03,-4.722667e-02
-3.950000e-08,0.000000e+00,-2.213333e-03,-4.416000e-02
-3.940000e-08,5.866667e-04,-2.800000e-03,-3.922667e-02
-3.930000e-08,1.066667e-03,-3.333333e-03,-3.272000e-02
-3.920000e-08,1.253333e-03,-4.133333e-03,-2.485333e-02
-3.910000e-08,1.386667e-03,-4.880000e-03,-1.586667e-02
-3.900000e-08,1.333333e-03,-5.760000e-03,-6.373333e-03
-3.890000e-08,1.146667e-03,-6.720000e-03,3.466667e-03
-3.880000e-08,1.040000e-03,-7.546667e-03,1.301333e-02
-3.870000e-08,8.000000e-04,-8.506667e-03,2.181333e-02
-3.860000e-08,7.200000e-04,-9.200000e-03,2.965333e-02
-3.850000e-08,6.933333e-04,-9.840000e-03,3.589333e-02
-3.840000e-08,7.466667e-04,-1.037333e-02,4.050667e-02
-3.830000e-08,9.866667e-04,-1.050667e-02,4.314667e-02
-3.820000e-08,1.226667e-03,-1.053333e-02,4.368000e-02
-3.810000e-08,1.706667e-03,-1.018667e-02,4.226667e-02
-3.800000e-08,2.186667e-03,-9.626667e-03,3.877333e-02
-3.790000e-08,2.693333e-03,-8.853333e-03,3.365333e-02
-3.780000e-08,3.360000e-03,-7.813334e-03,2.693333e-02
-3.770000e-08,3.866667e-03,-6.800000e-03,1.904000e-02
-3.760000e-08,4.453333e-03,-5.573333e-03,1.045333e-02
-3.750000e-08,4.960000e-03,-4.453333e-03,1.333333e-03
-3.740000e-08,5.306667e-03,-3.493333e-03,-7.653333e-03
-3.730000e-08,5.653333e-03,-2.560000e-03,-1.629333e-02
-3.720000e-08,5.706667e-03,-2.000000e-03,-2.416000e-02
-3.710000e-08,5.733334e-03,-1.626667e-03,-3.085333e-02
-3.700000e-08,5.493333e-03,-1.546667e-03,-3.626667e-02
-3.690000e-08,5.013333e-03,-1.760000e-03,-4.000000e-02
-3.680000e-08,4.506667e-03,-2.133333e-03,-4.202667e-02
-3.670000e-08,3.680000e-03,-2.800000e-03,-4.234667e-02
-3.660000e-08,2.800000e-03,-3.440000e-03,-4.072000e-02
-3.650000e-08,1.813333e-03,-4.186667e-03,-3.746667e-02
-3.640000e-08,6.666667e-04,-4.986667e-03,-3.258667e-02
-3.630000e-08,-4.000000e-04,-5.440000e-03,-2.634667e-02
-3.620000e-08,-1.600000e-03,-5.920000e-03,-1.904000e-02
-3.610000e-08,-2.560000e-03,-6.000000e-03,-1.088000e-02
-3.600000e-08,-3.520000e-03,-5.840000e-03,-2.426667e-03
-3.590000e-08,-4.346667e-03,-5.440000e-03,6.213333e-03
-3.580000e-08,-4.853333e-03,-4.693334e-03,1.445333e-02
-3.570000e-08,-5.280000e-03,-3.840000e-03,2.189333e-02
-3.560000e-08,-5.306667e-03,-2.693333e-03,2.842667e-02
-3.550000e-08,-5.120000e-03,-1.466667e-03,3.352000e-02
-3.540000e-08,-4.773333e-03,-3.733333e-04,3.712000e-02
-3.530000e-08,-4.106666e-03,8.800000e-04,3.898667e-02
-3.520000e-08,-3.413333e-03,1.813333e-03,3.904000e-02
-3.510000e-08,-2.453333e-03,2.693333e-03,3.741333e-02
-3.500000e-08,-1.546667e-03,3.280000e-03,3.394667e-02
-3.490000e-08,-6.933333e-04,3.546667e-03,2.904000e-02
-3.480000e-08,1.866667e-04,3.706667e-03,2.277333e-02
-3.470000e-08,8.000000e-04,3.386667e-03,1.541333e-02
-3.460000e-08,1.360000e-03,2.986667e-03,7.493333e-03
-3.450000e-08,1.653333e-03,2.346667e-03,-9.066667e-04
-3.440000e-08,1.706667e-03,1.466667e-03,-9.226667e-03
-3.430000e-08,1.653333e-03,6.133333e-04,-1.720000e-02
-3.420000e-08,1.253333e-03,-4.266667e-04,-2.453333e-02
-3.410000e-08,8.266667e-04,-1.306667e-03,-3.072000e-02
-3.400000e-08,2.133333e-04,-2.213333e-03,-3.584000e-02
-3.390000e-08,-5.600000e-04,-3.040000e-03,-3.933333e-02
-3.380000e-08,-1.226667e-03,-3.626667e-03,-4.133333e-02
-3.370000e-08,-2.000000e-03,-4.213333e-03,-4.168000e-02
-3.360000e-08,-2.613333e-03,-4.506667e-03,-4.024000e-02
-3.350000e-08,-3.173333e-03,-4.693334e-03,-3.728000e-02
-3.340000e-08,-3.626667e-03,-4.800000e-03,-3.272000e-02
-3.330000e-08,-3.786667e-03,-4.613333e-03,-2.685333e-02
-3.320000e-08,-3.946667e-03,-4.480000e-03,-1.989333e-02
-3.310000e-08,-3.813333e-03,-4.080000e-03,-1.205333e-02
-3.300000e-08,-3.600000e-03,-3.653333e-03,-3.840000e-03
-3.290000e-08,-3.306667e-03,-3.226667e-03,4.640000e-03
-3.280000e-08,-2.800000e-03,-2.666667e-03,1.288000e-02
-3.270000e-08,-2.320000e-03,-2.293333e-03,2.050667e-02
-3.260000e-08,-1.653333e-03,-1.813333e-03,2.741333e-02
-3.250000e-08,-1.013333e-03,-1.546667e-03,3.306667e-02
-3.240000e-08,-3.733333e-04,-1.413333e-03,3.744000e-02
-3.230000e-08,3.466667e-04,-1.306667e-03,4.018667e-02
-3.220000e-08,8.533333e-04,-1.520000e-03,4.128000e-02
-3.210000e-08,1.493333e-03,-1.733333e-03,4.074667e-02
-3.200000e-08,1.973333e-03,-2.186667e-03,3.840000e-02
-3.190000e-08,2.266667e-03,-2.773333e-03,3.458667e-02
-3.180000e-08,2.666667e-03,-3.360000e-03,2.925333e-02
-3.170000e-08,2.800000e-03,-4.160000e-03,2.264000e-02
-3.160000e-08,2.933333e-03,-4.826667e-03,1.520000e-02
-3.150000e-08,2.986667e-03,-5.573333e-03,6.933333e-03
-3.140000e-08,2.933333e-03,-6.266667e-03,-1.520000e-03
-3.130000e-08,2.960000e-03,-6.720000e-03,-1.005333e-02
-3.120000e-08,2.800000e-03,-7.120000e-03,-1.826667e-02
-3.110000e-08,2.826667e-03,-7.253333e-03,-2.568000e-02
-3.100000e-08,2.800000e-03,-7.146667e-03,-3.224000e-02
-3.090000e-08,2.773333e-03,-6.906667e-03,-3.741333e-02
-3.080000e-08,2.960000e-03,-6.320000e-03,-4.120000e-02
-3.070000e-08,3.146667e-03,-5.706667e-03,-4.336000e-02
-3.060000e-08,3.493333e-03,-4.773333e-03,-4.368000e-02
-3.050000e-08,3.946667e-03,-3.813333e-03,-4.234667e-02
-3.040000e-08,4.453333e-03,-2.826667e-03,-3.917333e-02
-3.030000e-08,5.120000e-03,-1.706667e-03,-3.445333e-02
-3.020000e-08,5.680000e-03,-7.200000e-04,-2.834667e-02
-3.010000e-08,6.373333e-03,2.933333e-04,-2.104000e-02
-3.000000e-08,6.960000e-03,1.173333e-03,-1.301333e-02
-2.990000e-08,7.360000e-03,1.893333e-03,-4.426667e-03
-2.980000e-08,7.786667e-03,2.666667e-03,4.186667e-03
-2.970000e-08,7.893333e-03,3.120000e-03,1.242667e-02
-2.960000e-08,7.946666e-03,3.600000e-03,2.010667e-02
-2.950000e-08,7.760000e-03,3.973333e-03,2.669333e-02
-2.940000e-08,7.333333e-03,4.160000e-03,3.205333e-02
-2.930000e-08,6.880000e-03,4.506667e-03,3.589333e-02
-2.920000e-08,6.106667e-03,4.640000e-03,3.805333e-02
-2.910000e-08,5.386667e-03,4.906666e-03,3.856000e-02
-2.900000e-08,4.560000e-03,5.146666e-03,3.722667e-02
-2.890000e-08,3.600000e-03,5.333333e-03,3.437333e-02
-2.880000e-08,2.880000e-03,5.680000e-03,3.002667e-02
-2.870000e-08,2.080000e-03,5.813333e-03,2.432000e-02
-2.860000e-08,1.493333e-03,6.133333e-03,1.773333e-02
-2.850000e-08,9.866667e-04,6.266667e-03,1.032000e-02
-2.840000e-08,6.133333e-04,6.240000e-03,2.640000e-03
-2.830000e-08,4.533333e-04,6.266667e-03,-5.146666e-03
-2.820000e-08,2.666667e-04,6.026667e-03,-1.266667e-02
-2.810000e-08,3.200000e-04,5.733334e-03,-1.952000e-02
-2.800000e-08,3.466667e-04,5.280000e-03,-2.562667e-02
-2.790000e-08,2.933333e-04,4.666667e-03,-3.056000e-02
-2.780000e-08,3.733333e-04,4.053333e-03,-3.424000e-02
-2.770000e-08,2.133333e-04,3.226667e-03,-3.658667e-02
-2.760000e-08,1.333333e-04,2.480000e-03,-3.728000e-02
-2.750000e-08,-1.066667e-04,1.706667e-03,-3.658667e-02
-2.740000e-08,-5.066667e-04,8.800000e-04,-3.432000e-02
-2.730000e-08,-9.066667e-04,3.200000e-04,-3.066667e-02
-2.720000e-08,-1.493333e-03,-3.200000e-04,-2.586667e-02
-2.710000e-08,-1.973333e-03,-6.666667e-04,-1.992000e-02
-2.700000e-08,-2.586667e-03,-9.333334e-04,-1.336000e-02
-2.690000e-08,-3.253333e-03,-1.093333e-03,-6.133333e-03
-2.680000e-08,-3.733333e-03,-9.866667e-04,1.146667e-03
-2.670000e-08,-4.293333e-03,-9.866667e-04,8.293333e-03
-2.660000e-08,-4.613333e-03,-7.466667e-04,1.512000e-02
-2.650000e-08,-4.853333e-03,-6.133333e-04,2.109333e-02
-2.640000e-08,-4.986667e-03,-6.133333e-04,2.618667e-02
-2.630000e-08,-4.880000e-03,-5.600000e-04,3.010667e-02
-2.620000e-08,-4.746667e-03,-7.733333e-04,3.261333e-02
-2.610000e-08,-4.266667e-03,-1.040000e-03,3.378667e-02
-2.600000e-08,-3.733333e-03,-1.466667e-03,3.338667e-02
-2.590000e-08,-3.120000e-03,-2.026667e-03,3.157333e-02
-2.580000e-08,-2.213333e-03,-2.560000e-03,2.834667e-02
-2.570000e-08,-1.333333e-03,-3.253333e-03,2.376000e-02
-2.560000e-08,-2.666667e-04,-3.653333e-03,1.821333e-02
-2.550000e-08,8.266667e-04,-4.026667e-03,1.168000e-02
-2.540000e-08,1.893333e-03,-4.186667e-03,4.640000e-03
-2.530000e-08,2.986667e-03,-3.920000e-03,-2.720000e-03
-2.520000e-08,3.840000e-03,-3.440000e-03,-1.016000e-02
-2.510000e-08,4.666667e-03,-2.480000e-03,-1.725333e-02
-2.500000e-08,5.146666e-03,-1.200000e-03,-2.386667e-02
-2.490000e-08,5.253333e-03,3.200000e-04,-2.954667e-02
-2.480000e-08,5.173333e-03,2.160000e-03,-3.424000e-02
-2.470000e-08,4.560000e-03,3.946667e-03,-3.776000e-02
-2.460000e-08,3.706667e-03,5.813333e-03,-3.970667e-02
-2.450000e-08,2.480000e-03,7.413333e-03,-4.034667e-02
-2.440000e-08,9.866667e-04,8.560000e-03,-3.936000e-02
-2.430000e-08,-4.800000e-04,9.360000e-03,-3.696000e-02
-2.420000e-08,-2.106667e-03,9.466667e-03,-3.322667e-02
-2.410000e-08,-3.306667e-03,9.013333e-03,-2.821333e-02
-2.400000e-08,-4.266667e-03,7.893333e-03,-2.232000e-02
-2.390000e-08,-4.773333e-03,6.160000e-03,-1.557333e-02
-2.380000e-08,-4.400000e-03,4.080000e-03,-8.453334e-03
-2.370000e-08,-3.466667e-03,1.573333e-03,-1.280000e-03
-2.360000e-08,-1.626667e-03,-8.266667e-04,5.893333e-03
-2.350000e-08,8.533333e-04,-3.173333e-03,1.242667e-02
-2.340000e-08,3.866667e-03,-5.226667e-03,1.829333e-02
-2.330000e-08,7.306667e-03,-6.506667e-03,2.312000e-02
-2.320000e-08,1.056000e-02,-7.173333e-03,2.669333e-02
-2.310000e-08,1.370667e-02,-6.853333e-03,2.896000e-02
-2.300000e-08,1.605333e-02,-5.706667e-03,2.962667e-02
-2.290000e-08,1.728000e-02,-3.760000e-03,2.890667e-02
-2.280000e-08,1.733333e-02,-1.066667e-03,2.658667e-02
-2.270000e-08,1.576000e-02,1.840000e-03,2.274667e-02
-2.260000e-08,1.272000e-02,5.120000e-03,1.773333e-02
-2.250000e-08,8.186666e-03,8.106667e-03,1.146667e-02
-2.240000e-08,2.426667e-03,1.050667e-02,4.453333e-03
-2.230000e-08,-3.920000e-03,1.224000e-02,-3.200000e-03
-2.220000e-08,-1.074667e-02,1.288000e-02,-1.117333e-02
-2.210000e-08,-1.693333e-02,1.245333e-02,-1.901333e-02
-2.200000e-08,-2.210667e-02,1.085333e-02,-2.658667e-02
-2.190000e-08,-2.568000e-02,8.293333e-03,-3.333334e-02
-2.180000e-08,-2.693333e-02,5.093333e-03,-3.909333e-02
-2.170000e-08,-2.568000e-02,1.333333e-03,-4.365333e-02
-2.160000e-08,-2.160000e-02,-2.133333e-03,-4.661333e-02
-2.150000e-08,-1.506667e-02,-5.173333e-03,-4.802667e-02
-2.140000e-08,-6.293333e-03,-7.306667e-03,-4.762667e-02
-2.130000e-08,4.106666e-03,-7.920000e-03,-4.552000e-02
-2.120000e-08,1.506667e-02,-7.013333e-03,-4.181333e-02
-2.110000e-08,2.594667e-02,-4.293333e-03,-3.650667e-02
-2.100000e-08,3.544000e-02,2.666667e-05,-3.005333e-02
-2.090000e-08,4.258667e-02,5.733334e-03,-2.250667e-02
-2.080000e-08,4.677333e-02,1.250667e-02,-1.432000e-02
-2.070000e-08,4.714667e-02,1.944000e-02,-5.893333e-03
-2.060000e-08,4.365333e-02,2.621333e-02,2.586667e-03
-2.050000e-08,3.621333e-02,3.186667e-02,1.056000e-02
-2.040000e-08,2.536000e-02,3.568000e-02,1.784000e-02
-2.030000e-08,1.197333e-02,3.728000e-02,2.405333e-02
-2.020000e-08,-3.120000e-03,3.610667e-02,2.890667e-02
-2.010000e-08,-1.821333e-02,3.213333e-02,3.237333e-02
