Time(s),CH1V,CH2V,CH3V
-3.120000e-08,7.733333e-04,2.293333e-03,-1.253333e-02
-3.115000e-08,1.413333e-03,2.026667e-03,-8.880000e-03
-3.110000e-08,2.000000e-03,1.813333e-03,-5.360000e-03
-3.105000e-08,2.586667e-03,1.573333e-03,-1.760000e-03
-3.100000e-08,3.066667e-03,1.280000e-03,1.946667e-03
-3.095000e-08,3.600000e-03,9.866667e-04,5.413333e-03
-3.090000e-08,4.053333e-03,7.733333e-04,8.853333e-03
-3.085000e-08,4.586667e-03,4.000000e-04,1.208000e-02
-3.080000e-08,4.986667e-03,1.333333e-04,1.517333e-02
-3.075000e-08,5.226667e-03,5.333333e-05,1.797333e-02
-3.070000e-08,5.573333e-03,-2.133333e-04,2.058667e-02
-3.065000e-08,5.760000e-03,-3.733333e-04,2.288000e-02
-3.060000e-08,6.000000e-03,-5.066667e-04,2.498667e-02
-3.055000e-08,6.106667e-03,-5.866667e-04,2.669333e-02
-3.050000e-08,6.133333e-03,-7.200000e-04,2.797333e-02
-3.045000e-08,6.080000e-03,-6.666667e-04,2.904000e-02
-3.040000e-08,6.053333e-03,-6.666667e-04,2.965333e-02
-3.035000e-08,5.786667e-03,-5.066667e-04,3.000000e-02
-3.030000e-08,5.573333e-03,-3.733333e-04,2.992000e-02
-3.025000e-08,5.360000e-03,-2.666667e-04,2.944000e-02
-3.020000e-08,4.960000e-03,0.000000e+00,2.858667e-02
-3.015000e-08,4.560000e-03,2.666667e-04,2.746667e-02
-3.010000e-08,4.080000e-03,6.400000e-04,2.584000e-02
-3.005000e-08,3.546667e-03,1.013333e-03,2.402667e-02
-3.000000e-08,2.880000e-03,1.360000e-03,2.197333e-02
-2.995000e-08,2.320000e-03,1.760000e-03,1.949333e-02
-2.990000e-08,1.626667e-03,2.293333e-03,1.688000e-02
-2.985000e-08,1.013333e-03,2.640000e-03,1.397333e-02
-2.980000e-08,3.200000e-04,3.066667e-03,1.088000e-02
-2.975000e-08,-4.533333e-04,3.706667e-03,7.600000e-03
-2.970000e-08,-1.146667e-03,4.080000e-03,4.293333e-03
-2.965000e-08,-1.893333e-03,4.586667e-03,8.000000e-04
-2.960000e-08,-2.506667e-03,5.040000e-03,-2.613333e-03
-2.955000e-08,-3.200000e-03,5.493333e-03,-6.133333e-03
-2.950000e-08,-3.840000e-03,5.786667e-03,-9.680000e-03
-2.945000e-08,-4.506667e-03,6.240000e-03,-1.304000e-02
-2.940000e-08,-5.013333e-03,6.560000e-03,-1.640000e-02
-2.935000e-08,-5.653333e-03,6.933333e-03,-1.952000e-02
-2.930000e-08,-6.106667e-03,7.226666e-03,-2.250667e-02
-2.925000e-08,-6.373333e-03,7.360000e-03,-2.530667e-02
-2.920000e-08,-6.773334e-03,7.600000e-03,-2.786667e-02
-2.915000e-08,-6.960000e-03,7.733333e-03,-3.010667e-02
-2.910000e-08,-7.093333e-03,7.920000e-03,-3.221333e-02
-2.905000e-08,-7.173333e-03,8.000000e-03,-3.389333e-02
-2.900000e-08,-7.226666e-03,8.026667e-03,-3.512000e-02
-2.895000e-08,-7.040000e-03,8.000000e-03,-3.618667e-02
-2.890000e-08,-6.880000e-03,8.053333e-03,-3.677333e-02
-2.885000e-08,-6.533333e-03,7.893333e-03,-3.698667e-02
-2.880000e-08,-6.133333e-03,7.813334e-03,-3.685333e-02
-2.875000e-08,-5.733334e-03,7.866667e-03,-3.640000e-02
-2.870000e-08,-5.146666e-03,7.653333e-03,-3.549333e-02
-2.865000e-08,-4.560000e-03,7.600000e-03,-3.421333e-02
-2.860000e-08,-3.813333e-03,7.493333e-03,-3.256000e-02
-2.855000e-08,-3.093333e-03,7.386667e-03,-3.056000e-02
-2.850000e-08,-2.320000e-03,7.200000e-03,-2.832000e-02
-2.845000e-08,-1.573333e-03,7.146667e-03,-2.570667e-02
-2.840000e-08,-6.666667e-04,7.013333e-03,-2.288000e-02
-2.835000e-08,2.666667e-05,7.013333e-03,-1.970667e-02
-2.830000e-08,8.533333e-04,6.960000e-03,-1.637333e-02
-2.825000e-08,1.786667e-03,6.853333e-03,-1.290667e-02
-2.820000e-08,2.453333e-03,6.880000e-03,-9.333333e-03
-2.815000e-08,3.226667e-03,6.826667e-03,-5.546667e-03
-2.810000e-08,3.893333e-03,6.906667e-03,-1.920000e-03
-2.805000e-08,4.506667e-03,6.933333e-03,1.813333e-03
-2.800000e-08,4.986667e-03,6.960000e-03,5.653333e-03
-2.795000e-08,5.466667e-03,6.960000e-03,9.200000e-03
-2.790000e-08,5.813333e-03,7.093333e-03,1.277333e-02
-2.785000e-08,6.160000e-03,7.013333e-03,1.610667e-02
-2.780000e-08,6.373333e-03,7.040000e-03,1.930667e-02
-2.775000e-08,6.373333e-03,7.200000e-03,2.216000e-02
-2.770000e-08,6.400000e-03,7.093333e-03,2.485333e-02
-2.765000e-08,6.266667e-03,7.146667e-03,2.720000e-02
-2.760000e-08,6.133333e-03,7.093333e-03,2.928000e-02
-2.755000e-08,5.840000e-03,7.040000e-03,3.098667e-02
-2.750000e-08,5.466667e-03,6.880000e-03,3.226667e-02
-2.745000e-08,4.986667e-03,6.826667e-03,3.325333e-02
-2.740000e-08,4.533333e-03,6.640000e-03,3.378667e-02
-2.735000e-08,3.813333e-03,6.560000e-03,3.405333e-02
-2.730000e-08,3.173333e-03,6.373333e-03,3.381334e-02
-2.725000e-08,2.613333e-03,6.080000e-03,3.320000e-02
-2.720000e-08,1.813333e-03,5.893333e-03,3.221333e-02
-2.715000e-08,1.093333e-03,5.600000e-03,3.090667e-02
-2.710000e-08,3.200000e-04,5.466667e-03,2.909333e-02
-2.705000e-08,-4.266667e-04,5.226667e-03,2.701333e-02
-2.700000e-08,-1.253333e-03,5.013333e-03,2.477333e-02
-2.695000e-08,-1.946667e-03,4.773333e-03,2.205333e-02
-2.690000e-08,-2.720000e-03,4.720000e-03,1.917333e-02
-2.685000e-08,-3.306667e-03,4.506667e-03,1.600000e-02
-2.680000e-08,-4.000000e-03,4.480000e-03,1.264000e-02
-2.675000e-08,-4.666667e-03,4.613333e-03,9.093333e-03
-2.670000e-08,-5.173333e-03,4.640000e-03,5.493333e-03
-2.665000e-08,-5.733334e-03,4.880000e-03,1.760000e-03
-2.660000e-08,-6.133333e-03,5.146666e-03,-1.946667e-03
-2.655000e-08,-6.586667e-03,5.520000e-03,-5.706667e-03
-2.650000e-08,-6.933333e-03,5.893333e-03,-9.493333e-03
-2.645000e-08,-7.333333e-03,6.560000e-03,-1.314667e-02
-2.640000e-08,-7.546667e-03,7.173333e-03,-1.672000e-02
-2.635000e-08,-7.920000e-03,8.000000e-03,-2.008000e-02
-2.630000e-08,-8.133333e-03,8.880000e-03,-2.328000e-02
-2.625000e-08,-8.213333e-03,9.706667e-03,-2.629333e-02
-2.620000e-08,-8.480000e-03,1.072000e-02,-2.906667e-02
-2.615000e-08,-8.613333e-03,1.165333e-02,-3.152000e-02
-2.610000e-08,-8.746667e-03,1.280000e-02,-3.378667e-02
-2.605000e-08,-8.880000e-03,1.386667e-02,-3.562666e-02
-2.600000e-08,-9.093333e-03,1.490667e-02,-3.701333e-02
-2.595000e-08,-9.173334e-03,1.584000e-02,-3.821333e-02
-2.590000e-08,-9.333333e-03,1.688000e-02,-3.896000e-02
-2.585000e-08,-9.386667e-03,1.760000e-02,-3.930667e-02
-2.580000e-08,-9.493333e-03,1.832000e-02,-3.928000e-02
-2.575000e-08,-9.733333e-03,1.904000e-02,-3.896000e-02
-2.570000e-08,-9.786666e-03,1.941333e-02,-3.810667e-02
-2.565000e-08,-9.946667e-03,1.973333e-02,-3.693333e-02
-2.560000e-08,-9.973333e-03,1.981333e-02,-3.530667e-02
-2.555000e-08,-1.005333e-02,1.968000e-02,-3.338667e-02
-2.550000e-08,-1.010667e-02,1.928000e-02,-3.120000e-02
-2.545000e-08,-1.018667e-02,1.880000e-02,-2.861333e-02
-2.540000e-08,-1.010667e-02,1.805333e-02,-2.578667e-02
-2.535000e-08,-1.018667e-02,1.714667e-02,-2.258667e-02
-2.530000e-08,-1.008000e-02,1.602667e-02,-1.925333e-02
-2.525000e-08,-9.813333e-03,1.466667e-02,-1.573333e-02
-2.520000e-08,-9.680000e-03,1.322667e-02,-1.210667e-02
-2.515000e-08,-9.333333e-03,1.160000e-02,-8.266667e-03
-2.510000e-08,-8.933334e-03,1.005333e-02,-4.533333e-03
-2.505000e-08,-8.506667e-03,8.320000e-03,-6.666667e-04
-2.500000e-08,-8.053333e-03,6.586667e-03,3.253333e-03
-2.495000e-08,-7.386667e-03,4.800000e-03,6.960000e-03
-2.490000e-08,-6.720000e-03,3.280000e-03,1.069333e-02
-2.485000e-08,-5.840000e-03,1.626667e-03,1.421333e-02
-2.480000e-08,-4.986667e-03,2.666667e-04,1.760000e-02
-2.475000e-08,-4.160000e-03,-8.000000e-04,2.066667e-02
-2.470000e-08,-3.120000e-03,-1.866667e-03,2.357333e-02
-2.465000e-08,-2.160000e-03,-2.533333e-03,2.616000e-02
-2.460000e-08,-1.013333e-03,-2.960000e-03,2.853333e-02
-2.455000e-08,8.000000e-05,-3.040000e-03,3.053333e-02
-2.450000e-08,1.173333e-03,-2.906667e-03,3.208000e-02
-2.445000e-08,2.213333e-03,-2.293333e-03,3.338667e-02
-2.440000e-08,3.360000e-03,-1.413333e-03,3.421333e-02
-2.435000e-08,4.213333e-03,-1.333333e-04,3.477333e-02
-2.430000e-08,5.173333e-03,1.413333e-03,3.488000e-02
-2.425000e-08,6.133333e-03,3.146667e-03,3.461333e-02
-2.420000e-08,6.826667e-03,5.200000e-03,3.394667e-02
-2.415000e-08,7.520000e-03,7.466667e-03,3.296000e-02
-2.410000e-08,8.000000e-03,9.946667e-03,3.149333e-02
-2.405000e-08,8.400000e-03,1.253333e-02,2.976000e-02
-2.400000e-08,8.560000e-03,1.509333e-02,2.781333e-02
-2.395000e-08,8.693334e-03,1.765333e-02,2.544000e-02
-2.390000e-08,8.613333e-03,2.026667e-02,2.285333e-02
-2.385000e-08,8.480000e-03,2.253333e-02,2.000000e-02
-2.380000e-08,8.160000e-03,2.474667e-02,1.696000e-02
-2.375000e-08,7.600000e-03,2.680000e-02,1.368000e-02
-2.370000e-08,7.066667e-03,2.834667e-02,1.034667e-02
-2.365000e-08,6.320000e-03,2.962667e-02,6.853333e-03
-2.360000e-08,5.626667e-03,3.045333e-02,3.386667e-03
-2.355000e-08,4.800000e-03,3.085333e-02,-1.866667e-04
-2.350000e-08,3.920000e-03,3.074667e-02,-3.786667e-03
-2.345000e-08,2.986667e-03,3.024000e-02,-7.253333e-03
-2.340000e-08,2.240000e-03,2.914667e-02,-1.072000e-02
-2.335000e-08,1.360000e-03,2.762667e-02,-1.397333e-02
-2.330000e-08,6.400000e-04,2.565333e-02,-1.714667e-02
-2.325000e-08,1.333333e-04,2.312000e-02,-2.013333e-02
-2.320000e-08,-4.000000e-04,2.026667e-02,-2.293333e-02
-2.315000e-08,-6.666667e-04,1.706667e-02,-2.541333e-02
-2.310000e-08,-7.733333e-04,1.362667e-02,-2.776000e-02
-2.305000e-08,-6.933333e-04,9.920000e-03,-2.976000e-02
-2.300000e-08,-5.066667e-04,6.053333e-03,-3.130667e-02
-2.295000e-08,8.000000e-05,2.053333e-03,-3.272000e-02
-2.290000e-08,7.733333e-04,-1.760000e-03,-3.370667e-02
-2.285000e-08,1.813333e-03,-5.706667e-03,-3.437333e-02
-2.280000e-08,2.960000e-03,-9.333333e-03,-3.464000e-02
-2.275000e-08,4.240000e-03,-1.256000e-02,-3.466666e-02
-2.270000e-08,5.786667e-03,-1.562667e-02,-3.421333e-02
-2.265000e-08,7.386667e-03,-1.818667e-02,-3.346667e-02
-2.260000e-08,9.226667e-03,-2.021333e-02,-3.229333e-02
-2.255000e-08,1.106667e-02,-2.173333e-02,-3.088000e-02
-2.250000e-08,1.290667e-02,-2.264000e-02,-2.917333e-02
-2.245000e-08,1.466667e-02,-2.282667e-02,-2.706667e-02
-2.240000e-08,1.648000e-02,-2.240000e-02,-2.474667e-02
-2.235000e-08,1.800000e-02,-2.120000e-02,-2.205333e-02
-2.230000e-08,1.938667e-02,-1.933333e-02,-1.922667e-02
-2.225000e-08,2.072000e-02,-1.682667e-02,-1.618667e-02
-2.220000e-08,2.157333e-02,-1.365333e-02,-1.301333e-02
-2.215000e-08,2.224000e-02,-9.813333e-03,-9.600000e-03
-2.210000e-08,2.248000e-02,-5.360000e-03,-6.293333e-03
-2.205000e-08,2.237333e-02,-4.800000e-04,-2.773333e-03
-2.200000e-08,2.178667e-02,4.853333e-03,8.533333e-04
-2.195000e-08,2.093333e-02,1.042667e-02,4.320000e-03
-2.190000e-08,1.960000e-02,1.640000e-02,7.840000e-03
-2.185000e-08,1.792000e-02,2.232000e-02,1.122667e-02
-2.180000e-08,1.584000e-02,2.834667e-02,1.453333e-02
-2.175000e-08,1.328000e-02,3.440000e-02,1.757333e-02
-2.170000e-08,1.050667e-02,4.005333e-02,2.056000e-02
-2.165000e-08,7.466667e-03,4.546667e-02,2.328000e-02
-2.160000e-08,4.293333e-03,5.040000e-02,2.581333e-02
-2.155000e-08,8.800000e-04,5.474667e-02,2.802667e-02
-2.150000e-08,-2.560000e-03,5.832000e-02,2.992000e-02
-2.145000e-08,-6.080000e-03,6.120000e-02,3.154667e-02
-2.140000e-08,-9.306666e-03,6.304000e-02,3.282667e-02
-2.135000e-08,-1.258667e-02,6.394666e-02,3.381334e-02
-2.130000e-08,-1.552000e-02,6.365333e-02,3.440000e-02
-2.125000e-08,-1.797333e-02,6.208000e-02,3.464000e-02
-2.120000e-08,-2.021333e-02,5.928000e-02,3.445333e-02
-2.115000e-08,-2.184000e-02,5.506667e-02,3.402667e-02
-2.110000e-08,-2.298667e-02,4.952000e-02,3.304000e-02
-2.105000e-08,-2.349333e-02,4.237333e-02,3.184000e-02
-2.100000e-08,-2.346667e-02,3.368000e-02,3.034667e-02
-2.095000e-08,-2.266667e-02,2.341333e-02,2.840000e-02
-2.090000e-08,-2.130667e-02,1.162667e-02,2.621333e-02
-2.085000e-08,-1.920000e-02,-1.866667e-03,2.373333e-02
-2.080000e-08,-1.648000e-02,-1.685333e-02,2.096000e-02
-2.075000e-08,-1.328000e-02,-3.333334e-02,1.789333e-02
-2.070000e-08,-9.466667e-03,-5.152000e-02,1.469333e-02
-2.065000e-08,-5.200000e-03,-7.109334e-02,1.125333e-02
-2.060000e-08,-5.066667e-04,-9.210667e-02,7.786667e-03
-2.055000e-08,4.426667e-03,-1.145067e-01,4.106666e-03
-2.050000e-08,9.520000e-03,-1.381867e-01,3.466667e-04
-2.045000e-08,1.464000e-02,-1.629867e-01,-3.413333e-03
-2.040000e-08,1.984000e-02,-1.889600e-01,-7.200000e-03
-2.035000e-08,2.466667e-02,-2.158400e-01,-1.085333e-02
-2.030000e-08,2.930667e-02,-2.435200e-01,-1.450667e-02
-2.025000e-08,3.365333e-02,-2.720267e-01,-1.802667e-02
-2.020000e-08,3.730667e-02,-3.009600e-01,-2.144000e-02
-2.015000e-08,4.040000e-02,-3.303467e-01,-2.458667e-02
-2.010000e-08,4.277333e-02,-3.598933e-01,-2.762667e-02
-2.005000e-08,4.437333e-02,-3.895733e-01,-3.034667e-02
-2.000000e-08,4.509333e-02,-4.192000e-01,-3.266667e-02
-1.995000e-08,4.504000e-02,-4.485867e-01,-3.485333e-02
-1.990000e-08,4.397333e-02,-4.774400e-01,-3.658667e-02
-1.985000e-08,4.210667e-02,-5.058666e-01,-3.800000e-02
-1.980000e-08,3.936000e-02,-5.334666e-01,-3.906666e-02
-1.975000e-08,3.570667e-02,-5.601067e-01,-3.978667e-02
-1.970000e-08,3.136000e-02,-5.858400e-01,-4.005333e-02
-1.965000e-08,2.634667e-02,-6.103200e-01,-3.992000e-02
-1.960000e-08,2.088000e-02,-6.335467e-01,-3.936000e-02
-1.955000e-08,1.485333e-02,-6.553600e-01,-3.845333e-02
-1.950000e-08,8.533333e-03,-6.757600e-01,-3.722667e-02
-1.945000e-08,2.000000e-03,-6.944534e-01,-3.552000e-02
-1.940000e-08,-4.400000e-03,-7.116800e-01,-3.349333e-02
-1.935000e-08,-1.082667e-02,-7.271467e-01,-3.106667e-02
-1.930000e-08,-1.690667e-02,-7.409866e-01,-2.837333e-02
-1.925000e-08,-2.237333e-02,-7.532266e-01,-2.541333e-02
-1.920000e-08,-2.746667e-02,-7.637333e-01,-2.221333e-02
-1.915000e-08,-3.168000e-02,-7.726400e-01,-1.869333e-02
-1.910000e-08,-3.509333e-02,-7.799467e-01,-1.517333e-02
-1.905000e-08,-3.752000e-02,-7.858400e-01,-1.138667e-02
-1.900000e-08,-3.898667e-02,-7.903467e-01,-7.386667e-03
-1.895000e-08,-3.920000e-02,-7.935467e-01,-3.493333e-03
-1.890000e-08,-3.840000e-02,-7.955734e-01,5.600000e-04
-1.885000e-08,-3.634667e-02,-7.966400e-01,4.533333e-03
-1.880000e-08,-3.314667e-02,-7.967200e-01,8.506667e-03
-1.875000e-08,-2.893333e-02,-7.960000e-01,1.229333e-02
-1.870000e-08,-2.357333e-02,-7.946934e-01,1.602667e-02
-1.865000e-08,-1.730667e-02,-7.928800e-01,1.954667e-02
-1.860000e-08,-1.008000e-02,-7.907200e-01,2.296000e-02
-1.855000e-08,-2.240000e-03,-7.883200e-01,2.608000e-02
-1.850000e-08,6.133333e-03,-7.858933e-01,2.888000e-02
-1.845000e-08,1.488000e-02,-7.833334e-01,3.141333e-02
-1.840000e-08,2.389333e-02,-7.810400e-01,3.360000e-02
-1.835000e-08,3.274667e-02,-7.789066e-01,3.552000e-02
-1.830000e-08,4.149333e-02,-7.770400e-01,3.698667e-02
-1.825000e-08,4.992000e-02,-7.756533e-01,3.808000e-02
-1.820000e-08,5.746667e-02,-7.745867e-01,3.874667e-02
-1.815000e-08,6.432000e-02,-7.740000e-01,3.909333e-02
-1.810000e-08,7.005333e-02,-7.738400e-01,3.885333e-02
-1.805000e-08,7.453334e-02,-7.742133e-01,3.829333e-02
-1.800000e-08,7.749333e-02,-7.750133e-01,3.741333e-02
-1.795000e-08,7.896000e-02,-7.763200e-01,3.597333e-02
-1.790000e-08,7.858667e-02,-7.780266e-01,3.421333e-02
-1.785000e-08,7.634667e-02,-7.801867e-01,3.205333e-02
-1.780000e-08,7.208000e-02,-7.825867e-01,2.954667e-02
-1.775000e-08,6.557333e-02,-7.852533e-01,2.664000e-02
-1.770000e-08,5.701333e-02,-7.882133e-01,2.349333e-02
-1.765000e-08,4.618667e-02,-7.912533e-01,2.002667e-02
-1.760000e-08,3.312000e-02,-7.944533e-01,1.642667e-02
-1.755000e-08,1.778667e-02,-7.976267e-01,1.253333e-02
-1.750000e-08,1.600000e-04,-8.008533e-01,8.426666e-03
-1.745000e-08,-1.970667e-02,-8.038400e-01,4.266667e-03
-1.740000e-08,-4.160000e-02,-8.068000e-01,-2.666667e-05
-1.735000e-08,-6.570666e-02,-8.094667e-01,-4.240000e-03
-1.730000e-08,-9.165333e-02,-8.118933e-01,-8.506667e-03
-1.725000e-08,-1.193600e-01,-8.141600e-01,-1.272000e-02
-1.720000e-08,-1.488800e-01,-8.160267e-01,-1.682667e-02
-1.715000e-08,-1.798933e-01,-8.175733e-01,-2.072000e-02
-1.710000e-08,-2.122667e-01,-8.187200e-01,-2.456000e-02
-1.705000e-08,-2.458667e-01,-8.196267e-01,-2.805333e-02
-1.700000e-08,-2.805067e-01,-8.202133e-01,-3.114667e-02
-1.695000e-08,-3.158667e-01,-8.204800e-01,-3.410667e-02
-1.690000e-08,-3.518933e-01,-8.204266e-01,-3.661333e-02
-1.685000e-08,-3.882667e-01,-8.201867e-01,-3.872000e-02
-1.680000e-08,-4.248267e-01,-8.196533e-01,-4.045333e-02
-1.675000e-08,-4.614667e-01,-8.188267e-01,-4.181333e-02
-1.670000e-08,-4.977067e-01,-8.179733e-01,-4.261333e-02
-1.665000e-08,-5.335200e-01,-8.169067e-01,-4.301333e-02
-1.660000e-08,-5.686134e-01,-8.158133e-01,-4.282667e-02
-1.655000e-08,-6.028800e-01,-8.146400e-01,-4.229333e-02
-1.650000e-08,-6.360000e-01,-8.135200e-01,-4.130667e-02
-1.645000e-08,-6.679466e-01,-8.123200e-01,-3.978667e-02
-1.640000e-08,-6.982933e-01,-8.112533e-01,-3.792000e-02
-1.635000e-08,-7.271200e-01,-8.101867e-01,-3.552000e-02
-1.630000e-08,-7.540800e-01,-8.092800e-01,-3.282667e-02
-1.625000e-08,-7.790400e-01,-8.085333e-01,-2.976000e-02
-1.620000e-08,-8.020267e-01,-8.078667e-01,-2.642667e-02
-1.615000e-08,-8.228267e-01,-8.073866e-01,-2.272000e-02
-1.610000e-08,-8.413600e-01,-8.070400e-01,-1.893333e-02
-1.605000e-08,-8.575733e-01,-8.069066e-01,-1.488000e-02
-1.600000e-08,-8.714933e-01,-8.069333e-01,-1.058667e-02
-1.595000e-08,-8.829333e-01,-8.071200e-01,-6.400000e-03
-1.590000e-08,-8.921600e-01,-8.074667e-01,-2.026667e-03
-1.585000e-08,-8.989066e-01,-8.080000e-01,2.266667e-03
-1.580000e-08,-9.034666e-01,-8.086400e-01,6.506667e-03
-1.575000e-08,-9.059467e-01,-8.093333e-01,1.056000e-02
-1.570000e-08,-9.062400e-01,-8.101867e-01,1.458667e-02
-1.565000e-08,-9.046400e-01,-8.111467e-01,1.829333e-02
-1.560000e-08,-9.012000e-01,-8.122133e-01,2.192000e-02
-1.555000e-08,-8.962134e-01,-8.132800e-01,2.514667e-02
-1.550000e-08,-8.897867e-01,-8.144800e-01,2.800000e-02
-1.545000e-08,-8.821867e-01,-8.156267e-01,3.064000e-02
-1.540000e-08,-8.734933e-01,-8.168266e-01,3.282667e-02
-1.535000e-08,-8.641334e-01,-8.180000e-01,3.469333e-02
-1.530000e-08,-8.541867e-01,-8.191733e-01,3.608000e-02
-1.525000e-08,-8.438134e-01,-8.204000e-01,3.706667e-02
-1.520000e-08,-8.334400e-01,-8.215200e-01,3.760000e-02
-1.515000e-08,-8.231200e-01,-8.226134e-01,3.776000e-02
-1.510000e-08,-8.131467e-01,-8.236533e-01,3.736000e-02
