Time(s),CH1V,CH2V,CH3V
-2.655000e-08,5.333333e-04,7.573333e-03,-2.768000e-02
-2.650000e-08,2.133333e-04,6.933333e-03,-3.136000e-02
-2.645000e-08,-3.200000e-04,6.293333e-03,-3.480000e-02
-2.640000e-08,-7.200000e-04,5.520000e-03,-3.786667e-02
-2.635000e-08,-1.226667e-03,4.800000e-03,-4.069333e-02
-2.630000e-08,-1.760000e-03,3.973333e-03,-4.306667e-02
-2.625000e-08,-2.373333e-03,3.066667e-03,-4.496000e-02
-2.620000e-08,-2.880000e-03,2.160000e-03,-4.658667e-02
-2.615000e-08,-3.466667e-03,1.333333e-03,-4.765333e-02
-2.610000e-08,-3.920000e-03,3.466667e-04,-4.832000e-02
-2.605000e-08,-4.480000e-03,-5.333333e-04,-4.853333e-02
-2.600000e-08,-5.093333e-03,-1.200000e-03,-4.837333e-02
-2.595000e-08,-5.600000e-03,-2.026667e-03,-4.765333e-02
-2.590000e-08,-6.160000e-03,-2.613333e-03,-4.653334e-02
-2.585000e-08,-6.560000e-03,-3.173333e-03,-4.488000e-02
-2.580000e-08,-6.986666e-03,-3.626667e-03,-4.288000e-02
-2.575000e-08,-7.413333e-03,-4.026667e-03,-4.053333e-02
-2.570000e-08,-7.840000e-03,-4.160000e-03,-3.776000e-02
-2.565000e-08,-8.080000e-03,-4.240000e-03,-3.466666e-02
-2.560000e-08,-8.480000e-03,-4.106666e-03,-3.120000e-02
-2.555000e-08,-8.666666e-03,-3.866667e-03,-2.752000e-02
-2.550000e-08,-8.693334e-03,-3.573333e-03,-2.362667e-02
-2.545000e-08,-8.826667e-03,-3.040000e-03,-1.957333e-02
-2.540000e-08,-8.773333e-03,-2.480000e-03,-1.528000e-02
-2.535000e-08,-8.693334e-03,-1.653333e-03,-1.106667e-02
-2.530000e-08,-8.533333e-03,-8.000000e-04,-6.720000e-03
-2.525000e-08,-8.346667e-03,8.000000e-05,-2.293333e-03
-2.520000e-08,-8.000000e-03,1.013333e-03,1.920000e-03
-2.515000e-08,-7.626667e-03,2.106667e-03,6.106667e-03
-2.510000e-08,-7.066667e-03,3.040000e-03,1.013333e-02
-2.505000e-08,-6.533333e-03,4.053333e-03,1.397333e-02
-2.500000e-08,-6.000000e-03,5.173333e-03,1.746667e-02
-2.495000e-08,-5.280000e-03,6.053333e-03,2.082667e-02
-2.490000e-08,-4.613333e-03,6.960000e-03,2.378667e-02
-2.485000e-08,-3.760000e-03,7.786667e-03,2.650667e-02
-2.480000e-08,-3.013333e-03,8.480000e-03,2.877333e-02
-2.475000e-08,-2.213333e-03,8.986667e-03,3.058667e-02
-2.470000e-08,-1.466667e-03,9.493333e-03,3.208000e-02
-2.465000e-08,-5.866667e-04,9.760000e-03,3.312000e-02
-2.460000e-08,5.333333e-05,1.000000e-02,3.378667e-02
-2.455000e-08,7.466667e-04,1.005333e-02,3.400000e-02
-2.450000e-08,1.546667e-03,9.866667e-03,3.373333e-02
-2.445000e-08,2.053333e-03,9.653334e-03,3.304000e-02
-2.440000e-08,2.640000e-03,9.280000e-03,3.200000e-02
-2.435000e-08,3.093333e-03,8.933334e-03,3.042667e-02
-2.430000e-08,3.440000e-03,8.426666e-03,2.856000e-02
-2.425000e-08,3.626667e-03,7.840000e-03,2.642667e-02
-2.420000e-08,3.840000e-03,7.200000e-03,2.384000e-02
-2.415000e-08,3.893333e-03,6.693333e-03,2.104000e-02
-2.410000e-08,3.946667e-03,6.000000e-03,1.794667e-02
-2.405000e-08,3.840000e-03,5.493333e-03,1.458667e-02
-2.400000e-08,3.520000e-03,5.173333e-03,1.104000e-02
-2.395000e-08,3.306667e-03,4.746667e-03,7.360000e-03
-2.390000e-08,2.906667e-03,4.613333e-03,3.573333e-03
-2.385000e-08,2.613333e-03,4.560000e-03,-2.133333e-04
-2.380000e-08,2.186667e-03,4.720000e-03,-4.080000e-03
-2.375000e-08,1.760000e-03,4.986667e-03,-8.000000e-03
-2.370000e-08,1.280000e-03,5.573333e-03,-1.176000e-02
-2.365000e-08,9.600000e-04,6.266667e-03,-1.549333e-02
-2.360000e-08,5.066667e-04,7.253333e-03,-1.898667e-02
-2.355000e-08,2.133333e-04,8.346667e-03,-2.234667e-02
-2.350000e-08,1.333333e-04,9.546666e-03,-2.552000e-02
-2.345000e-08,-2.666667e-05,1.096000e-02,-2.845333e-02
-2.340000e-08,5.333333e-05,1.248000e-02,-3.104000e-02
-2.335000e-08,2.400000e-04,1.416000e-02,-3.346667e-02
-2.330000e-08,5.866667e-04,1.581333e-02,-3.549333e-02
-2.325000e-08,9.866667e-04,1.746667e-02,-3.704000e-02
-2.320000e-08,1.680000e-03,1.901333e-02,-3.842667e-02
-2.315000e-08,2.506667e-03,2.061333e-02,-3.928000e-02
-2.310000e-08,3.546667e-03,2.189333e-02,-3.978667e-02
-2.305000e-08,4.693334e-03,2.309333e-02,-3.989333e-02
-2.300000e-08,5.893333e-03,2.418667e-02,-3.968000e-02
-2.295000e-08,7.333333e-03,2.482667e-02,-3.896000e-02
-2.290000e-08,8.773333e-03,2.525333e-02,-3.792000e-02
-2.285000e-08,1.042667e-02,2.536000e-02,-3.637333e-02
-2.280000e-08,1.202667e-02,2.509333e-02,-3.456000e-02
-2.275000e-08,1.362667e-02,2.442667e-02,-3.242667e-02
-2.270000e-08,1.517333e-02,2.346667e-02,-2.989333e-02
-2.265000e-08,1.677333e-02,2.210667e-02,-2.712000e-02
-2.260000e-08,1.808000e-02,2.042667e-02,-2.400000e-02
-2.255000e-08,1.930667e-02,1.840000e-02,-2.066667e-02
-2.250000e-08,2.053333e-02,1.602667e-02,-1.714667e-02
-2.245000e-08,2.130667e-02,1.346667e-02,-1.346667e-02
-2.240000e-08,2.202667e-02,1.072000e-02,-9.573333e-03
-2.235000e-08,2.237333e-02,7.866667e-03,-5.786667e-03
-2.230000e-08,2.242667e-02,4.906666e-03,-1.840000e-03
-2.225000e-08,2.213333e-02,1.893333e-03,2.213333e-03
-2.220000e-08,2.162667e-02,-1.040000e-03,6.080000e-03
-2.215000e-08,2.072000e-02,-3.706667e-03,9.946667e-03
-2.210000e-08,1.960000e-02,-6.373333e-03,1.365333e-02
-2.205000e-08,1.810667e-02,-8.640000e-03,1.722667e-02
-2.200000e-08,1.624000e-02,-1.042667e-02,2.053333e-02
-2.195000e-08,1.424000e-02,-1.202667e-02,2.370667e-02
-2.190000e-08,1.194667e-02,-1.304000e-02,2.653333e-02
-2.185000e-08,9.573333e-03,-1.357333e-02,2.914667e-02
-2.180000e-08,6.986666e-03,-1.360000e-02,3.141333e-02
-2.175000e-08,4.293333e-03,-1.312000e-02,3.322667e-02
-2.170000e-08,1.520000e-03,-1.200000e-02,3.482667e-02
-2.165000e-08,-1.066667e-03,-1.045333e-02,3.594667e-02
-2.160000e-08,-3.786667e-03,-8.293333e-03,3.680000e-02
-2.155000e-08,-6.266667e-03,-5.760000e-03,3.714667e-02
-2.150000e-08,-8.426666e-03,-2.906667e-03,3.709333e-02
-2.145000e-08,-1.050667e-02,3.466667e-04,3.664000e-02
-2.140000e-08,-1.221333e-02,3.813333e-03,3.586667e-02
-2.135000e-08,-1.357333e-02,7.440000e-03,3.456000e-02
-2.130000e-08,-1.456000e-02,1.098667e-02,3.293333e-02
-2.125000e-08,-1.520000e-02,1.440000e-02,3.109333e-02
-2.120000e-08,-1.528000e-02,1.752000e-02,2.869333e-02
-2.115000e-08,-1.504000e-02,2.032000e-02,2.613333e-02
-2.110000e-08,-1.424000e-02,2.237333e-02,2.322667e-02
-2.105000e-08,-1.306667e-02,2.386667e-02,2.002667e-02
-2.100000e-08,-1.154667e-02,2.458667e-02,1.658667e-02
-2.095000e-08,-9.573333e-03,2.413333e-02,1.304000e-02
-2.090000e-08,-7.306667e-03,2.266667e-02,9.226667e-03
-2.085000e-08,-4.640000e-03,1.992000e-02,5.440000e-03
-2.080000e-08,-1.786667e-03,1.581333e-02,1.493333e-03
-2.075000e-08,1.200000e-03,1.016000e-02,-2.560000e-03
-2.070000e-08,4.240000e-03,3.066667e-03,-6.533333e-03
-2.065000e-08,7.493333e-03,-5.706667e-03,-1.050667e-02
-2.060000e-08,1.045333e-02,-1.610667e-02,-1.434667e-02
-2.055000e-08,1.344000e-02,-2.824000e-02,-1.808000e-02
-2.050000e-08,1.634667e-02,-4.221333e-02,-2.170667e-02
-2.045000e-08,1.877333e-02,-5.781333e-02,-2.517333e-02
-2.040000e-08,2.101333e-02,-7.512000e-02,-2.829333e-02
-2.035000e-08,2.285333e-02,-9.402667e-02,-3.130667e-02
-2.030000e-08,2.424000e-02,-1.146133e-01,-3.394667e-02
-2.025000e-08,2.512000e-02,-1.367467e-01,-3.618667e-02
-2.020000e-08,2.562667e-02,-1.603467e-01,-3.824000e-02
-2.015000e-08,2.552000e-02,-1.851467e-01,-3.984000e-02
-2.010000e-08,2.498667e-02,-2.113600e-01,-4.109333e-02
-2.005000e-08,2.394667e-02,-2.385333e-01,-4.194667e-02
-2.000000e-08,2.232000e-02,-2.665600e-01,-4.248000e-02
-1.995000e-08,2.034667e-02,-2.955467e-01,-4.250666e-02
-1.990000e-08,1.792000e-02,-3.250667e-01,-4.218667e-02
-1.985000e-08,1.525333e-02,-3.550933e-01,-4.138667e-02
-1.980000e-08,1.224000e-02,-3.854400e-01,-4.026667e-02
-1.975000e-08,8.986667e-03,-4.159467e-01,-3.880000e-02
-1.970000e-08,5.626667e-03,-4.463200e-01,-3.690667e-02
-1.965000e-08,2.320000e-03,-4.766400e-01,-3.472000e-02
-1.960000e-08,-1.120000e-03,-5.065067e-01,-3.213333e-02
-1.955000e-08,-4.320000e-03,-5.358667e-01,-2.930667e-02
-1.950000e-08,-7.173333e-03,-5.647200e-01,-2.621333e-02
-1.945000e-08,-9.893334e-03,-5.926400e-01,-2.293333e-02
-1.940000e-08,-1.210667e-02,-6.196533e-01,-1.938667e-02
-1.935000e-08,-1.392000e-02,-6.455200e-01,-1.581333e-02
-1.930000e-08,-1.517333e-02,-6.702667e-01,-1.205333e-02
-1.925000e-08,-1.592000e-02,-6.937333e-01,-8.106667e-03
-1.920000e-08,-1.594667e-02,-7.158400e-01,-4.293333e-03
-1.915000e-08,-1.541333e-02,-7.363467e-01,-3.733333e-04
-1.910000e-08,-1.408000e-02,-7.554933e-01,3.413333e-03
-1.905000e-08,-1.216000e-02,-7.729333e-01,7.146667e-03
-1.900000e-08,-9.680000e-03,-7.886667e-01,1.066667e-02
-1.895000e-08,-6.453333e-03,-8.028000e-01,1.413333e-02
-1.890000e-08,-2.640000e-03,-8.152000e-01,1.733333e-02
-1.885000e-08,1.760000e-03,-8.259200e-01,2.037333e-02
-1.880000e-08,6.533333e-03,-8.349333e-01,2.309333e-02
-1.875000e-08,1.168000e-02,-8.422933e-01,2.544000e-02
-1.870000e-08,1.712000e-02,-8.479466e-01,2.754667e-02
-1.865000e-08,2.285333e-02,-8.521333e-01,2.928000e-02
-1.860000e-08,2.848000e-02,-8.546934e-01,3.074667e-02
-1.855000e-08,3.418666e-02,-8.558667e-01,3.176000e-02
-1.850000e-08,3.984000e-02,-8.557867e-01,3.237333e-02
-1.845000e-08,4.504000e-02,-8.544000e-01,3.256000e-02
-1.840000e-08,4.994667e-02,-8.518933e-01,3.245333e-02
-1.835000e-08,5.426667e-02,-8.483467e-01,3.181333e-02
-1.830000e-08,5.794667e-02,-8.439733e-01,3.085333e-02
-1.825000e-08,6.080000e-02,-8.388800e-01,2.960000e-02
-1.820000e-08,6.285334e-02,-8.332800e-01,2.784000e-02
-1.815000e-08,6.378666e-02,-8.271466e-01,2.581333e-02
-1.810000e-08,6.370667e-02,-8.208534e-01,2.341333e-02
-1.805000e-08,6.234667e-02,-8.143467e-01,2.074667e-02
-1.800000e-08,5.962666e-02,-8.077866e-01,1.770667e-02
-1.795000e-08,5.552000e-02,-8.014666e-01,1.450667e-02
-1.790000e-08,5.000000e-02,-7.953600e-01,1.106667e-02
-1.785000e-08,4.298666e-02,-7.897334e-01,7.493333e-03
-1.780000e-08,3.429333e-02,-7.845867e-01,3.733333e-03
-1.775000e-08,2.400000e-02,-7.800800e-01,-1.866667e-04
-1.770000e-08,1.200000e-02,-7.761334e-01,-4.080000e-03
-1.765000e-08,-1.600000e-03,-7.730666e-01,-8.053333e-03
-1.760000e-08,-1.698667e-02,-7.706933e-01,-1.189333e-02
-1.755000e-08,-3.397333e-02,-7.692267e-01,-1.573333e-02
-1.750000e-08,-5.250667e-02,-7.686667e-01,-1.949333e-02
-1.745000e-08,-7.277333e-02,-7.688533e-01,-2.312000e-02
-1.740000e-08,-9.453333e-02,-7.698933e-01,-2.645333e-02
-1.735000e-08,-1.177867e-01,-7.716800e-01,-2.973333e-02
-1.730000e-08,-1.424800e-01,-7.742667e-01,-3.264000e-02
-1.725000e-08,-1.685067e-01,-7.774667e-01,-3.514666e-02
-1.720000e-08,-1.956533e-01,-7.813333e-01,-3.749333e-02
-1.715000e-08,-2.239733e-01,-7.856000e-01,-3.936000e-02
-1.710000e-08,-2.532000e-01,-7.903733e-01,-4.090667e-02
-1.705000e-08,-2.832267e-01,-7.953600e-01,-4.205333e-02
-1.700000e-08,-3.140533e-01,-8.004800e-01,-4.282667e-02
-1.695000e-08,-3.452800e-01,-8.057867e-01,-4.312000e-02
-1.690000e-08,-3.768800e-01,-8.109600e-01,-4.301333e-02
-1.685000e-08,-4.085600e-01,-8.160533e-01,-4.240000e-02
-1.680000e-08,-4.402933e-01,-8.208266e-01,-4.138667e-02
-1.675000e-08,-4.718400e-01,-8.253334e-01,-4.005333e-02
-1.670000e-08,-5.030400e-01,-8.293067e-01,-3.821333e-02
-1.665000e-08,-5.336000e-01,-8.328533e-01,-3.605333e-02
-1.660000e-08,-5.635467e-01,-8.357334e-01,-3.344000e-02
-1.655000e-08,-5.925066e-01,-8.380533e-01,-3.056000e-02
-1.650000e-08,-6.202667e-01,-8.397866e-01,-2.741333e-02
-1.645000e-08,-6.469867e-01,-8.408000e-01,-2.400000e-02
-1.640000e-08,-6.722133e-01,-8.411200e-01,-2.026667e-02
-1.635000e-08,-6.959733e-01,-8.407733e-01,-1.653333e-02
-1.630000e-08,-7.181067e-01,-8.398134e-01,-1.253333e-02
-1.625000e-08,-7.385867e-01,-8.382667e-01,-8.346667e-03
-1.620000e-08,-7.571467e-01,-8.362400e-01,-4.266667e-03
-1.615000e-08,-7.739733e-01,-8.336533e-01,-1.333333e-04
-1.610000e-08,-7.888266e-01,-8.307200e-01,3.973333e-03
-1.605000e-08,-8.018133e-01,-8.274400e-01,7.973333e-03
-1.600000e-08,-8.130133e-01,-8.238667e-01,1.178667e-02
-1.595000e-08,-8.222134e-01,-8.202133e-01,1.549333e-02
-1.590000e-08,-8.296533e-01,-8.164267e-01,1.896000e-02
-1.585000e-08,-8.352800e-01,-8.126934e-01,2.226667e-02
-1.580000e-08,-8.392800e-01,-8.090133e-01,2.520000e-02
-1.575000e-08,-8.417600e-01,-8.056000e-01,2.778667e-02
-1.570000e-08,-8.428533e-01,-8.023466e-01,3.013333e-02
-1.565000e-08,-8.425600e-01,-7.994933e-01,3.202667e-02
-1.560000e-08,-8.412266e-01,-7.969067e-01,3.362667e-02
-1.555000e-08,-8.388267e-01,-7.947733e-01,3.480000e-02
-1.550000e-08,-8.355467e-01,-7.931733e-01,3.554667e-02
-1.545000e-08,-8.316800e-01,-7.919200e-01,3.586667e-02
-1.540000e-08,-8.272533e-01,-7.912267e-01,3.584000e-02
-1.535000e-08,-8.225333e-01,-7.909867e-01,3.525333e-02
-1.530000e-08,-8.175467e-01,-7.912267e-01,3.434667e-02
-1.525000e-08,-8.125867e-01,-7.920000e-01,3.317333e-02
-1.520000e-08,-8.075733e-01,-7.932000e-01,3.146667e-02
-1.515000e-08,-8.029067e-01,-7.947466e-01,2.949333e-02
