Time(s),CH1V,CH2V,CH3V
-3.245000e-08,3.306667e-03,2.293333e-03,-4.586667e-03
-3.240000e-08,3.066667e-03,1.786667e-03,-8.266667e-03
-3.235000e-08,2.880000e-03,1.226667e-03,-1.186667e-02
-3.230000e-08,2.480000e-03,8.266667e-04,-1.544000e-02
-3.225000e-08,2.133333e-03,3.200000e-04,-1.872000e-02
-3.220000e-08,1.760000e-03,-5.333333e-05,-2.202667e-02
-3.215000e-08,1.333333e-03,-4.800000e-04,-2.501333e-02
-3.210000e-08,8.266667e-04,-8.800000e-04,-2.770667e-02
-3.205000e-08,4.266667e-04,-1.306667e-03,-3.026667e-02
-3.200000e-08,-2.666667e-05,-1.600000e-03,-3.242667e-02
-3.195000e-08,-4.000000e-04,-2.080000e-03,-3.434667e-02
-3.190000e-08,-7.733333e-04,-2.400000e-03,-3.589333e-02
-3.185000e-08,-1.253333e-03,-2.586667e-03,-3.720000e-02
-3.180000e-08,-1.600000e-03,-2.986667e-03,-3.802667e-02
-3.175000e-08,-1.946667e-03,-3.253333e-03,-3.856000e-02
-3.170000e-08,-2.213333e-03,-3.520000e-03,-3.861333e-02
-3.165000e-08,-2.453333e-03,-3.813333e-03,-3.837333e-02
-3.160000e-08,-2.720000e-03,-4.133333e-03,-3.781333e-02
-3.155000e-08,-2.960000e-03,-4.320000e-03,-3.677333e-02
-3.150000e-08,-3.040000e-03,-4.613333e-03,-3.546667e-02
-3.145000e-08,-3.306667e-03,-4.773333e-03,-3.373333e-02
-3.140000e-08,-3.413333e-03,-5.013333e-03,-3.170667e-02
-3.135000e-08,-3.386667e-03,-5.306667e-03,-2.941333e-02
-3.130000e-08,-3.493333e-03,-5.466667e-03,-2.685333e-02
-3.125000e-08,-3.466667e-03,-5.733334e-03,-2.397333e-02
-3.120000e-08,-3.440000e-03,-5.840000e-03,-2.096000e-02
-3.115000e-08,-3.386667e-03,-6.026667e-03,-1.773333e-02
-3.110000e-08,-3.386667e-03,-6.213333e-03,-1.424000e-02
-3.105000e-08,-3.253333e-03,-6.400000e-03,-1.072000e-02
-3.100000e-08,-3.173333e-03,-6.480000e-03,-7.093333e-03
-3.095000e-08,-2.960000e-03,-6.746667e-03,-3.440000e-03
-3.090000e-08,-2.826667e-03,-6.880000e-03,2.666667e-04
-3.085000e-08,-2.773333e-03,-6.853333e-03,3.866667e-03
-3.080000e-08,-2.560000e-03,-7.013333e-03,7.466667e-03
-3.075000e-08,-2.426667e-03,-7.040000e-03,1.093333e-02
-3.070000e-08,-2.186667e-03,-7.066667e-03,1.434667e-02
-3.065000e-08,-2.000000e-03,-7.093333e-03,1.754667e-02
-3.060000e-08,-1.840000e-03,-7.146667e-03,2.045333e-02
-3.055000e-08,-1.706667e-03,-7.093333e-03,2.322667e-02
-3.050000e-08,-1.466667e-03,-7.066667e-03,2.565333e-02
-3.045000e-08,-1.440000e-03,-6.906667e-03,2.786667e-02
-3.040000e-08,-1.280000e-03,-6.800000e-03,2.970667e-02
-3.035000e-08,-1.040000e-03,-6.746667e-03,3.120000e-02
-3.030000e-08,-9.866667e-04,-6.506667e-03,3.232000e-02
-3.025000e-08,-8.533333e-04,-6.373333e-03,3.312000e-02
-3.020000e-08,-7.466667e-04,-6.080000e-03,3.338667e-02
-3.015000e-08,-6.666667e-04,-5.840000e-03,3.336000e-02
-3.010000e-08,-6.933333e-04,-5.600000e-03,3.301333e-02
-3.005000e-08,-6.400000e-04,-5.333333e-03,3.208000e-02
-3.000000e-08,-6.400000e-04,-4.960000e-03,3.088000e-02
-2.995000e-08,-5.866667e-04,-4.746667e-03,2.925333e-02
-2.990000e-08,-5.866667e-04,-4.426667e-03,2.728000e-02
-2.985000e-08,-7.200000e-04,-3.946667e-03,2.485333e-02
-2.980000e-08,-7.466667e-04,-3.653333e-03,2.218667e-02
-2.975000e-08,-8.800000e-04,-3.253333e-03,1.917333e-02
-2.970000e-08,-8.800000e-04,-2.880000e-03,1.594667e-02
-2.965000e-08,-9.866667e-04,-2.480000e-03,1.242667e-02
-2.960000e-08,-1.120000e-03,-2.186667e-03,8.613333e-03
-2.955000e-08,-1.280000e-03,-1.733333e-03,4.773333e-03
-2.950000e-08,-1.333333e-03,-1.386667e-03,7.200000e-04
-2.945000e-08,-1.626667e-03,-9.600000e-04,-3.306667e-03
-2.940000e-08,-1.786667e-03,-5.600000e-04,-7.466667e-03
-2.935000e-08,-1.813333e-03,-2.666667e-04,-1.157333e-02
-2.930000e-08,-2.026667e-03,8.000000e-05,-1.568000e-02
-2.925000e-08,-2.160000e-03,4.000000e-04,-1.957333e-02
-2.920000e-08,-2.293333e-03,7.733333e-04,-2.346667e-02
-2.915000e-08,-2.426667e-03,1.066667e-03,-2.704000e-02
-2.910000e-08,-2.640000e-03,1.333333e-03,-3.032000e-02
-2.905000e-08,-2.720000e-03,1.546667e-03,-3.341333e-02
-2.900000e-08,-2.853333e-03,1.813333e-03,-3.613333e-02
-2.895000e-08,-2.880000e-03,1.866667e-03,-3.850667e-02
-2.890000e-08,-2.933333e-03,2.026667e-03,-4.045333e-02
-2.885000e-08,-3.066667e-03,2.240000e-03,-4.210667e-02
-2.880000e-08,-3.066667e-03,2.240000e-03,-4.320000e-02
-2.875000e-08,-3.146667e-03,2.293333e-03,-4.389333e-02
-2.870000e-08,-3.093333e-03,2.293333e-03,-4.405333e-02
-2.865000e-08,-3.093333e-03,2.240000e-03,-4.378667e-02
-2.860000e-08,-3.093333e-03,2.080000e-03,-4.314667e-02
-2.855000e-08,-3.146667e-03,2.000000e-03,-4.194667e-02
-2.850000e-08,-3.066667e-03,1.760000e-03,-4.034667e-02
-2.845000e-08,-3.173333e-03,1.653333e-03,-3.821333e-02
-2.840000e-08,-3.200000e-03,1.440000e-03,-3.576000e-02
-2.835000e-08,-3.093333e-03,1.066667e-03,-3.293333e-02
-2.830000e-08,-3.200000e-03,8.266667e-04,-2.981333e-02
-2.825000e-08,-3.200000e-03,4.533333e-04,-2.629333e-02
-2.820000e-08,-3.253333e-03,1.866667e-04,-2.261333e-02
-2.815000e-08,-3.360000e-03,-1.600000e-04,-1.866667e-02
-2.810000e-08,-3.520000e-03,-5.600000e-04,-1.445333e-02
-2.805000e-08,-3.600000e-03,-9.866667e-04,-1.026667e-02
-2.800000e-08,-3.760000e-03,-1.280000e-03,-5.866667e-03
-2.795000e-08,-3.813333e-03,-1.786667e-03,-1.493333e-03
-2.790000e-08,-4.000000e-03,-2.160000e-03,2.826667e-03
-2.785000e-08,-4.240000e-03,-2.400000e-03,7.040000e-03
-2.780000e-08,-4.373333e-03,-2.826667e-03,1.122667e-02
-2.775000e-08,-4.613333e-03,-3.093333e-03,1.517333e-02
-2.770000e-08,-4.693334e-03,-3.413333e-03,1.904000e-02
-2.765000e-08,-4.826667e-03,-3.653333e-03,2.256000e-02
-2.760000e-08,-4.960000e-03,-4.000000e-03,2.573333e-02
-2.755000e-08,-5.093333e-03,-4.160000e-03,2.866667e-02
-2.750000e-08,-5.093333e-03,-4.373333e-03,3.122667e-02
-2.745000e-08,-5.253333e-03,-4.426667e-03,3.346667e-02
-2.740000e-08,-5.200000e-03,-4.533333e-03,3.525333e-02
-2.735000e-08,-4.986667e-03,-4.666667e-03,3.658667e-02
-2.730000e-08,-4.880000e-03,-4.640000e-03,3.749333e-02
-2.725000e-08,-4.613333e-03,-4.693334e-03,3.802667e-02
-2.720000e-08,-4.266667e-03,-4.586667e-03,3.797333e-02
-2.715000e-08,-3.840000e-03,-4.533333e-03,3.754667e-02
-2.710000e-08,-3.440000e-03,-4.453333e-03,3.674667e-02
-2.705000e-08,-2.800000e-03,-4.400000e-03,3.538667e-02
-2.700000e-08,-2.186667e-03,-4.186667e-03,3.368000e-02
-2.695000e-08,-1.333333e-03,-4.213333e-03,3.154667e-02
-2.690000e-08,-5.066667e-04,-4.106666e-03,2.904000e-02
-2.685000e-08,3.200000e-04,-3.866667e-03,2.610667e-02
-2.680000e-08,1.306667e-03,-3.866667e-03,2.290667e-02
-2.675000e-08,2.240000e-03,-3.706667e-03,1.938667e-02
-2.670000e-08,3.360000e-03,-3.653333e-03,1.570667e-02
-2.665000e-08,4.400000e-03,-3.600000e-03,1.173333e-02
-2.660000e-08,5.413333e-03,-3.680000e-03,7.493333e-03
-2.655000e-08,6.373333e-03,-3.626667e-03,3.253333e-03
-2.650000e-08,7.413333e-03,-3.706667e-03,-1.173333e-03
-2.645000e-08,8.186666e-03,-3.706667e-03,-5.520000e-03
-2.640000e-08,8.986667e-03,-3.813333e-03,-9.946667e-03
-2.635000e-08,9.786666e-03,-4.000000e-03,-1.432000e-02
-2.630000e-08,1.029333e-02,-4.080000e-03,-1.861333e-02
-2.625000e-08,1.080000e-02,-4.266667e-03,-2.269333e-02
-2.620000e-08,1.106667e-02,-4.373333e-03,-2.674667e-02
-2.615000e-08,1.120000e-02,-4.533333e-03,-3.045333e-02
-2.610000e-08,1.109333e-02,-4.720000e-03,-3.381334e-02
-2.605000e-08,1.093333e-02,-4.933333e-03,-3.701333e-02
-2.600000e-08,1.050667e-02,-5.013333e-03,-3.976000e-02
-2.595000e-08,1.005333e-02,-5.253333e-03,-4.218667e-02
-2.590000e-08,9.360000e-03,-5.360000e-03,-4.421333e-02
-2.585000e-08,8.400000e-03,-5.306667e-03,-4.586667e-02
-2.580000e-08,7.466667e-03,-5.386667e-03,-4.698667e-02
-2.575000e-08,6.293333e-03,-5.333333e-03,-4.770667e-02
-2.570000e-08,5.173333e-03,-5.226667e-03,-4.786666e-02
-2.565000e-08,3.946667e-03,-5.093333e-03,-4.765333e-02
-2.560000e-08,2.640000e-03,-4.960000e-03,-4.701333e-02
-2.555000e-08,1.333333e-03,-4.613333e-03,-4.584000e-02
-2.550000e-08,1.866667e-04,-4.266667e-03,-4.426667e-02
-2.545000e-08,-1.093333e-03,-3.733333e-03,-4.218667e-02
-2.540000e-08,-2.186667e-03,-3.226667e-03,-3.976000e-02
-2.535000e-08,-2.986667e-03,-2.720000e-03,-3.698667e-02
-2.530000e-08,-3.813333e-03,-2.000000e-03,-3.389333e-02
-2.525000e-08,-4.320000e-03,-1.333333e-03,-3.040000e-02
-2.520000e-08,-4.640000e-03,-5.066667e-04,-2.677333e-02
-2.515000e-08,-4.720000e-03,3.466667e-04,-2.288000e-02
-2.510000e-08,-4.560000e-03,1.173333e-03,-1.866667e-02
-2.505000e-08,-4.053333e-03,2.026667e-03,-1.450667e-02
-2.500000e-08,-3.306667e-03,2.986667e-03,-1.013333e-02
-2.495000e-08,-2.240000e-03,3.760000e-03,-5.786667e-03
-2.490000e-08,-9.066667e-04,4.640000e-03,-1.440000e-03
-2.485000e-08,5.866667e-04,5.626667e-03,2.800000e-03
-2.480000e-08,2.400000e-03,6.346667e-03,7.040000e-03
-2.475000e-08,4.320000e-03,7.173333e-03,1.106667e-02
-2.470000e-08,6.533333e-03,7.893333e-03,1.498667e-02
-2.465000e-08,8.800000e-03,8.533333e-03,1.864000e-02
-2.460000e-08,1.109333e-02,9.040000e-03,2.194667e-02
-2.455000e-08,1.338667e-02,9.573333e-03,2.506667e-02
-2.450000e-08,1.576000e-02,9.920000e-03,2.778667e-02
-2.445000e-08,1.786667e-02,1.032000e-02,3.021333e-02
-2.440000e-08,1.986667e-02,1.058667e-02,3.224000e-02
-2.435000e-08,2.184000e-02,1.064000e-02,3.384000e-02
-2.430000e-08,2.333333e-02,1.072000e-02,3.501333e-02
-2.425000e-08,2.464000e-02,1.064000e-02,3.586667e-02
-2.420000e-08,2.554667e-02,1.064000e-02,3.610667e-02
-2.415000e-08,2.610667e-02,1.045333e-02,3.602667e-02
-2.410000e-08,2.616000e-02,1.024000e-02,3.560000e-02
-2.405000e-08,2.592000e-02,9.920000e-03,3.461333e-02
-2.400000e-08,2.514667e-02,9.760000e-03,3.328000e-02
-2.395000e-08,2.405333e-02,9.333333e-03,3.154667e-02
-2.390000e-08,2.248000e-02,9.066666e-03,2.946667e-02
-2.385000e-08,2.045333e-02,8.906666e-03,2.693333e-02
-2.380000e-08,1.813333e-02,8.586667e-03,2.418667e-02
-2.375000e-08,1.546667e-02,8.426666e-03,2.106667e-02
-2.370000e-08,1.269333e-02,8.293333e-03,1.778667e-02
-2.365000e-08,9.626667e-03,8.186666e-03,1.421333e-02
-2.360000e-08,6.480000e-03,8.133333e-03,1.040000e-02
-2.355000e-08,3.226667e-03,8.240000e-03,6.533333e-03
-2.350000e-08,1.866667e-04,8.400000e-03,2.506667e-03
-2.345000e-08,-2.933333e-03,8.666666e-03,-1.520000e-03
-2.340000e-08,-5.733334e-03,9.013333e-03,-5.600000e-03
-2.335000e-08,-8.080000e-03,9.306666e-03,-9.706667e-03
-2.330000e-08,-1.026667e-02,9.786666e-03,-1.376000e-02
-2.325000e-08,-1.189333e-02,1.021333e-02,-1.757333e-02
-2.320000e-08,-1.304000e-02,1.082667e-02,-2.144000e-02
-2.315000e-08,-1.362667e-02,1.136000e-02,-2.501333e-02
-2.310000e-08,-1.365333e-02,1.189333e-02,-2.826667e-02
-2.305000e-08,-1.296000e-02,1.234667e-02,-3.144000e-02
-2.300000e-08,-1.170667e-02,1.288000e-02,-3.416000e-02
-2.295000e-08,-9.733333e-03,1.314667e-02,-3.664000e-02
-2.290000e-08,-7.200000e-03,1.338667e-02,-3.874667e-02
-2.285000e-08,-4.186667e-03,1.370667e-02,-4.053333e-02
-2.280000e-08,-5.866667e-04,1.362667e-02,-4.186667e-02
-2.275000e-08,3.413333e-03,1.354667e-02,-4.280000e-02
-2.270000e-08,7.866667e-03,1.322667e-02,-4.325333e-02
-2.265000e-08,1.253333e-02,1.274667e-02,-4.336000e-02
-2.260000e-08,1.730667e-02,1.200000e-02,-4.309333e-02
-2.255000e-08,2.208000e-02,1.120000e-02,-4.232000e-02
-2.250000e-08,2.690667e-02,1.013333e-02,-4.117333e-02
-2.245000e-08,3.133333e-02,8.960000e-03,-3.954666e-02
-2.240000e-08,3.557333e-02,7.573333e-03,-3.760000e-02
-2.235000e-08,3.944000e-02,5.920000e-03,-3.528000e-02
-2.230000e-08,4.258667e-02,4.293333e-03,-3.269333e-02
-2.225000e-08,4.517333e-02,2.453333e-03,-2.970667e-02
-2.220000e-08,4.701333e-02,6.933333e-04,-2.656000e-02
-2.215000e-08,4.805333e-02,-1.173333e-03,-2.309333e-02
-2.210000e-08,4.816000e-02,-3.040000e-03,-1.933333e-02
-2.205000e-08,4.749333e-02,-4.933333e-03,-1.560000e-02
-2.200000e-08,4.578667e-02,-6.560000e-03,-1.162667e-02
-2.195000e-08,4.328000e-02,-8.266667e-03,-7.626667e-03
-2.190000e-08,3.986667e-02,-9.733333e-03,-3.573333e-03
-2.185000e-08,3.554667e-02,-1.080000e-02,4.266667e-04
-2.180000e-08,3.056000e-02,-1.186667e-02,4.453333e-03
-2.175000e-08,2.490667e-02,-1.250667e-02,8.320000e-03
-2.170000e-08,1.877333e-02,-1.285333e-02,1.218667e-02
-2.165000e-08,1.218667e-02,-1.288000e-02,1.578667e-02
-2.160000e-08,5.306667e-03,-1.264000e-02,1.912000e-02
-2.155000e-08,-1.733333e-03,-1.189333e-02,2.229333e-02
-2.150000e-08,-8.586667e-03,-1.088000e-02,2.514667e-02
-2.145000e-08,-1.544000e-02,-9.413334e-03,2.778667e-02
-2.140000e-08,-2.181333e-02,-7.653333e-03,3.005333e-02
-2.135000e-08,-2.752000e-02,-5.706667e-03,3.194667e-02
-2.130000e-08,-3.274667e-02,-3.333333e-03,3.346667e-02
-2.125000e-08,-3.704000e-02,-7.733333e-04,3.466666e-02
-2.120000e-08,-4.037333e-02,2.080000e-03,3.533333e-02
-2.115000e-08,-4.269333e-02,5.013333e-03,3.570667e-02
-2.110000e-08,-4.384000e-02,8.026667e-03,3.576000e-02
-2.105000e-08,-4.373333e-02,1.104000e-02,3.522667e-02
-2.100000e-08,-4.242667e-02,1.418667e-02,3.440000e-02
-2.095000e-08,-3.976000e-02,1.701333e-02,3.317333e-02
-2.090000e-08,-3.586667e-02,1.978667e-02,3.154667e-02
-2.085000e-08,-3.082667e-02,2.248000e-02,2.952000e-02
-2.080000e-08,-2.456000e-02,2.469333e-02,2.722667e-02
-2.075000e-08,-1.722667e-02,2.672000e-02,2.456000e-02
-2.070000e-08,-8.906666e-03,2.832000e-02,2.170667e-02
-2.065000e-08,1.600000e-04,2.952000e-02,1.853333e-02
-2.060000e-08,9.786666e-03,3.024000e-02,1.504000e-02
-2.055000e-08,1.989333e-02,3.061333e-02,1.144000e-02
-2.050000e-08,3.034667e-02,3.040000e-02,7.653333e-03
-2.045000e-08,4.061333e-02,2.981333e-02,3.813333e-03
-2.040000e-08,5.082667e-02,2.872000e-02,-1.600000e-04
-2.035000e-08,6.074667e-02,2.712000e-02,-4.186667e-03
-2.030000e-08,6.981333e-02,2.520000e-02,-8.240000e-03
-2.025000e-08,7.813333e-02,2.288000e-02,-1.216000e-02
-2.020000e-08,8.533333e-02,2.034667e-02,-1.616000e-02
-2.015000e-08,9.125333e-02,1.746667e-02,-1.997333e-02
-2.010000e-08,9.562667e-02,1.432000e-02,-2.352000e-02
-2.005000e-08,9.840000e-02,1.106667e-02,-2.704000e-02
-2.000000e-08,9.928000e-02,7.893333e-03,-3.021333e-02
-1.995000e-08,9.824000e-02,4.506667e-03,-3.320000e-02
-1.990000e-08,9.504000e-02,1.333333e-03,-3.586667e-02
-1.985000e-08,8.954667e-02,-1.546667e-03,-3.832000e-02
-1.980000e-08,8.184000e-02,-4.400000e-03,-4.032000e-02
-1.975000e-08,7.178666e-02,-6.826667e-03,-4.202667e-02
-1.970000e-08,5.941333e-02,-8.853333e-03,-4.328000e-02
-1.965000e-08,4.456000e-02,-1.050667e-02,-4.421333e-02
-1.960000e-08,2.733333e-02,-1.170667e-02,-4.480000e-02
-1.955000e-08,7.733333e-03,-1.229333e-02,-4.488000e-02
-1.950000e-08,-1.400000e-02,-1.242667e-02,-4.464000e-02
-1.945000e-08,-3.808000e-02,-1.186667e-02,-4.389333e-02
-1.940000e-08,-6.418667e-02,-1.077333e-02,-4.282667e-02
-1.935000e-08,-9.213334e-02,-9.200000e-03,-4.138667e-02
-1.930000e-08,-1.220267e-01,-6.960000e-03,-3.960000e-02
-1.925000e-08,-1.535467e-01,-4.186667e-03,-3.738667e-02
-1.920000e-08,-1.865333e-01,-8.533333e-04,-3.498667e-02
-1.915000e-08,-2.208267e-01,2.853333e-03,-3.218667e-02
-1.910000e-08,-2.562933e-01,6.933333e-03,-2.901333e-02
-1.905000e-08,-2.925600e-01,1.133333e-02,-2.578667e-02
-1.900000e-08,-3.296267e-01,1.608000e-02,-2.221333e-02
-1.895000e-08,-3.670667e-01,2.082667e-02,-1.856000e-02
-1.890000e-08,-4.047733e-01,2.573333e-02,-1.472000e-02
-1.885000e-08,-4.426400e-01,3.074667e-02,-1.088000e-02
-1.880000e-08,-4.801867e-01,3.544000e-02,-6.853333e-03
-1.875000e-08,-5.173333e-01,4.002666e-02,-2.880000e-03
-1.870000e-08,-5.537867e-01,4.421333e-02,1.146667e-03
-1.865000e-08,-5.894400e-01,4.800000e-02,5.040000e-03
-1.860000e-08,-6.240000e-01,5.114667e-02,8.800000e-03
-1.855000e-08,-6.573600e-01,5.378667e-02,1.245333e-02
-1.850000e-08,-6.891466e-01,5.557333e-02,1.589333e-02
-1.845000e-08,-7.194133e-01,5.656000e-02,1.917333e-02
-1.840000e-08,-7.477866e-01,5.658667e-02,2.213333e-02
-1.835000e-08,-7.741333e-01,5.546667e-02,2.480000e-02
-1.830000e-08,-7.985067e-01,5.330667e-02,2.709333e-02
-1.825000e-08,-8.206133e-01,4.992000e-02,2.912000e-02
-1.820000e-08,-8.404267e-01,4.533333e-02,3.061333e-02
-1.815000e-08,-8.578400e-01,3.933333e-02,3.178667e-02
-1.810000e-08,-8.729067e-01,3.189333e-02,3.261333e-02
-1.805000e-08,-8.854400e-01,2.296000e-02,3.288000e-02
-1.800000e-08,-8.956267e-01,1.269333e-02,3.274667e-02
-1.795000e-08,-9.033067e-01,7.200000e-04,3.216000e-02
-1.790000e-08,-9.086933e-01,-1.266667e-02,3.114667e-02
-1.785000e-08,-9.118667e-01,-2.749333e-02,2.960000e-02
-1.780000e-08,-9.127733e-01,-4.400000e-02,2.773333e-02
-1.775000e-08,-9.116533e-01,-6.192000e-02,2.536000e-02
-1.770000e-08,-9.086133e-01,-8.133333e-02,2.269333e-02
-1.765000e-08,-9.038666e-01,-1.021333e-01,1.962667e-02
-1.760000e-08,-8.975734e-01,-1.243467e-01,1.613333e-02
-1.755000e-08,-8.899733e-01,-1.477333e-01,1.245333e-02
-1.750000e-08,-8.811733e-01,-1.723733e-01,8.453334e-03
-1.745000e-08,-8.715733e-01,-1.980267e-01,4.346667e-03
-1.740000e-08,-8.612267e-01,-2.246400e-01,-2.666667e-05
-1.735000e-08,-8.503733e-01,-2.522133e-01,-4.453333e-03
-1.730000e-08,-8.393334e-01,-2.803733e-01,-9.013333e-03
-1.725000e-08,-8.282667e-01,-3.091467e-01,-1.349333e-02
-1.720000e-08,-8.174400e-01,-3.381867e-01,-1.808000e-02
-1.715000e-08,-8.069333e-01,-3.675733e-01,-2.250667e-02
-1.710000e-08,-7.970933e-01,-3.970133e-01,-2.666667e-02
-1.705000e-08,-7.878400e-01,-4.263733e-01,-3.077333e-02
-1.700000e-08,-7.795733e-01,-4.553867e-01,-3.456000e-02
-1.695000e-08,-7.722133e-01,-4.840800e-01,-3.808000e-02
-1.690000e-08,-7.659733e-01,-5.121067e-01,-4.128000e-02
-1.685000e-08,-7.610133e-01,-5.392267e-01,-4.413333e-02
-1.680000e-08,-7.570933e-01,-5.656000e-01,-4.650667e-02
-1.675000e-08,-7.544534e-01,-5.908000e-01,-4.850667e-02
-1.670000e-08,-7.529333e-01,-6.148267e-01,-4.994667e-02
-1.665000e-08,-7.526133e-01,-6.375467e-01,-5.098667e-02
-1.660000e-08,-7.534400e-01,-6.588534e-01,-5.160000e-02
-1.655000e-08,-7.553067e-01,-6.785600e-01,-5.162667e-02
-1.650000e-08,-7.580533e-01,-6.967734e-01,-5.120000e-02
-1.645000e-08,-7.617067e-01,-7.132800e-01,-5.021333e-02
-1.640000e-08,-7.659733e-01,-7.281067e-01,-4.882666e-02
-1.635000e-08,-7.708000e-01,-7.413867e-01,-4.698667e-02
-1.630000e-08,-7.761067e-01,-7.528800e-01,-4.472000e-02
-1.625000e-08,-7.816533e-01,-7.627733e-01,-4.197333e-02
-1.620000e-08,-7.874134e-01,-7.709867e-01,-3.901333e-02
-1.615000e-08,-7.931467e-01,-7.777600e-01,-3.562666e-02
-1.610000e-08,-7.988266e-01,-7.830400e-01,-3.184000e-02
-1.605000e-08,-8.041866e-01,-7.870400e-01,-2.797333e-02
-1.600000e-08,-8.093067e-01,-7.897066e-01,-2.376000e-02
-1.595000e-08,-8.138933e-01,-7.913600e-01,-1.946667e-02
-1.590000e-08,-8.180267e-01,-7.919734e-01,-1.504000e-02
-1.585000e-08,-8.216533e-01,-7.916267e-01,-1.061333e-02
-1.580000e-08,-8.246400e-01,-7.906933e-01,-6.080000e-03
-1.575000e-08,-8.269867e-01,-7.891200e-01,-1.653333e-03
-1.570000e-08,-8.286667e-01,-7.871200e-01,2.800000e-03
-1.565000e-08,-8.298133e-01,-7.848000e-01,7.093333e-03
-1.560000e-08,-8.303733e-01,-7.823733e-01,1.112000e-02
-1.555000e-08,-8.304267e-01,-7.797334e-01,1.504000e-02
-1.550000e-08,-8.299466e-01,-7.772800e-01,1.864000e-02
-1.545000e-08,-8.291467e-01,-7.749066e-01,2.208000e-02
-1.540000e-08,-8.279733e-01,-7.727733e-01,2.512000e-02
-1.535000e-08,-8.265333e-01,-7.710400e-01,2.784000e-02
-1.530000e-08,-8.249866e-01,-7.695733e-01,3.013333e-02
-1.525000e-08,-8.233333e-01,-7.685866e-01,3.216000e-02
-1.520000e-08,-8.217334e-01,-7.679733e-01,3.362667e-02
