Time(s),CH1V,CH2V,CH3V
-3.075000e-08,1.360000e-03,1.066667e-04,-2.304000e-02
-3.070000e-08,1.333333e-03,-4.000000e-04,-2.645333e-02
-3.065000e-08,1.360000e-03,-1.146667e-03,-2.965333e-02
-3.060000e-08,1.280000e-03,-1.760000e-03,-3.261333e-02
-3.055000e-08,1.040000e-03,-2.293333e-03,-3.530667e-02
-3.050000e-08,8.800000e-04,-3.013333e-03,-3.760000e-02
-3.045000e-08,5.866667e-04,-3.600000e-03,-3.962667e-02
-3.040000e-08,3.466667e-04,-4.213333e-03,-4.117333e-02
-3.035000e-08,2.666667e-05,-4.800000e-03,-4.237333e-02
-3.030000e-08,-3.733333e-04,-5.413333e-03,-4.320000e-02
-3.025000e-08,-8.533333e-04,-5.893333e-03,-4.357333e-02
-3.020000e-08,-1.226667e-03,-6.373333e-03,-4.354667e-02
-3.015000e-08,-1.813333e-03,-6.693333e-03,-4.304000e-02
-3.010000e-08,-2.346667e-03,-7.013333e-03,-4.213334e-02
-3.005000e-08,-2.746667e-03,-7.360000e-03,-4.085333e-02
-3.000000e-08,-3.386667e-03,-7.493333e-03,-3.922667e-02
-2.995000e-08,-3.866667e-03,-7.653333e-03,-3.709333e-02
-2.990000e-08,-4.400000e-03,-7.653333e-03,-3.480000e-02
-2.985000e-08,-4.933333e-03,-7.653333e-03,-3.208000e-02
-2.980000e-08,-5.546667e-03,-7.600000e-03,-2.896000e-02
-2.975000e-08,-6.026667e-03,-7.520000e-03,-2.573333e-02
-2.970000e-08,-6.560000e-03,-7.306667e-03,-2.216000e-02
-2.965000e-08,-6.906667e-03,-7.226666e-03,-1.845333e-02
-2.960000e-08,-7.333333e-03,-6.986666e-03,-1.458667e-02
-2.955000e-08,-7.813334e-03,-6.613333e-03,-1.066667e-02
-2.950000e-08,-8.080000e-03,-6.426667e-03,-6.560000e-03
-2.945000e-08,-8.426666e-03,-6.133333e-03,-2.506667e-03
-2.940000e-08,-8.560000e-03,-5.813333e-03,1.653333e-03
-2.935000e-08,-8.720000e-03,-5.546667e-03,5.680000e-03
-2.930000e-08,-8.826667e-03,-5.360000e-03,9.573333e-03
-2.925000e-08,-8.880000e-03,-5.066667e-03,1.341333e-02
-2.920000e-08,-8.773333e-03,-4.853333e-03,1.704000e-02
-2.915000e-08,-8.773333e-03,-4.560000e-03,2.053333e-02
-2.910000e-08,-8.586667e-03,-4.400000e-03,2.373333e-02
-2.905000e-08,-8.186666e-03,-4.293333e-03,2.664000e-02
-2.900000e-08,-7.920000e-03,-4.133333e-03,2.922667e-02
-2.895000e-08,-7.440000e-03,-4.053333e-03,3.157333e-02
-2.890000e-08,-6.933333e-03,-3.893333e-03,3.344000e-02
-2.885000e-08,-6.320000e-03,-3.840000e-03,3.498667e-02
-2.880000e-08,-5.733334e-03,-3.760000e-03,3.626667e-02
-2.875000e-08,-4.960000e-03,-3.760000e-03,3.696000e-02
-2.870000e-08,-4.213333e-03,-3.680000e-03,3.730667e-02
-2.865000e-08,-3.253333e-03,-3.760000e-03,3.725333e-02
-2.860000e-08,-2.346667e-03,-3.733333e-03,3.680000e-02
-2.855000e-08,-1.493333e-03,-3.573333e-03,3.581333e-02
-2.850000e-08,-4.533333e-04,-3.600000e-03,3.456000e-02
-2.845000e-08,5.333333e-04,-3.493333e-03,3.282667e-02
-2.840000e-08,1.600000e-03,-3.413333e-03,3.082667e-02
-2.835000e-08,2.613333e-03,-3.280000e-03,2.840000e-02
-2.830000e-08,3.600000e-03,-3.173333e-03,2.557333e-02
-2.825000e-08,4.533333e-03,-2.960000e-03,2.256000e-02
-2.820000e-08,5.573333e-03,-2.773333e-03,1.920000e-02
-2.815000e-08,6.293333e-03,-2.400000e-03,1.570667e-02
-2.810000e-08,7.093333e-03,-2.106667e-03,1.194667e-02
-2.805000e-08,7.920000e-03,-1.840000e-03,8.026667e-03
-2.800000e-08,8.453334e-03,-1.413333e-03,3.946667e-03
-2.795000e-08,9.013333e-03,-1.066667e-03,-8.000000e-05
-2.790000e-08,9.413334e-03,-5.333333e-04,-4.320000e-03
-2.785000e-08,9.680000e-03,-8.000000e-05,-8.453334e-03
-2.780000e-08,9.760000e-03,4.000000e-04,-1.242667e-02
-2.775000e-08,9.813333e-03,8.266667e-04,-1.648000e-02
-2.770000e-08,9.680000e-03,1.360000e-03,-2.029333e-02
-2.765000e-08,9.546666e-03,1.733333e-03,-2.397333e-02
-2.760000e-08,9.226667e-03,2.186667e-03,-2.741333e-02
-2.755000e-08,8.693334e-03,2.720000e-03,-3.064000e-02
-2.750000e-08,8.240000e-03,3.013333e-03,-3.352000e-02
-2.745000e-08,7.600000e-03,3.413333e-03,-3.616000e-02
-2.740000e-08,7.040000e-03,3.733333e-03,-3.834667e-02
-2.735000e-08,6.346667e-03,4.000000e-03,-4.021333e-02
-2.730000e-08,5.653333e-03,4.106666e-03,-4.176000e-02
-2.725000e-08,4.933333e-03,4.293333e-03,-4.282667e-02
-2.720000e-08,4.400000e-03,4.320000e-03,-4.354667e-02
-2.715000e-08,3.680000e-03,4.400000e-03,-4.376000e-02
-2.710000e-08,3.200000e-03,4.320000e-03,-4.362667e-02
-2.705000e-08,2.906667e-03,4.106666e-03,-4.309333e-02
-2.700000e-08,2.613333e-03,3.946667e-03,-4.216000e-02
-2.695000e-08,2.560000e-03,3.600000e-03,-4.080000e-02
-2.690000e-08,2.640000e-03,3.360000e-03,-3.917333e-02
-2.685000e-08,2.906667e-03,2.960000e-03,-3.709333e-02
-2.680000e-08,3.333333e-03,2.480000e-03,-3.464000e-02
-2.675000e-08,4.053333e-03,1.973333e-03,-3.202667e-02
-2.670000e-08,4.880000e-03,1.493333e-03,-2.901333e-02
-2.665000e-08,6.026667e-03,7.733333e-04,-2.581333e-02
-2.660000e-08,7.306667e-03,1.600000e-04,-2.242667e-02
-2.655000e-08,8.640000e-03,-3.200000e-04,-1.890667e-02
-2.650000e-08,1.024000e-02,-1.066667e-03,-1.514667e-02
-2.645000e-08,1.184000e-02,-1.680000e-03,-1.138667e-02
-2.640000e-08,1.368000e-02,-2.320000e-03,-7.466667e-03
-2.635000e-08,1.549333e-02,-2.960000e-03,-3.600000e-03
-2.630000e-08,1.728000e-02,-3.653333e-03,1.866667e-04
-2.625000e-08,1.898667e-02,-4.186667e-03,3.973333e-03
-2.620000e-08,2.072000e-02,-4.773333e-03,7.653333e-03
-2.615000e-08,2.216000e-02,-5.226667e-03,1.122667e-02
-2.610000e-08,2.346667e-02,-5.680000e-03,1.458667e-02
-2.605000e-08,2.469333e-02,-6.160000e-03,1.770667e-02
-2.600000e-08,2.544000e-02,-6.453333e-03,2.056000e-02
-2.595000e-08,2.600000e-02,-6.773334e-03,2.325333e-02
-2.590000e-08,2.616000e-02,-6.880000e-03,2.549333e-02
-2.585000e-08,2.597333e-02,-7.013333e-03,2.746667e-02
-2.580000e-08,2.533333e-02,-7.040000e-03,2.920000e-02
-2.575000e-08,2.437333e-02,-7.066667e-03,3.042667e-02
-2.570000e-08,2.298667e-02,-6.880000e-03,3.138667e-02
-2.565000e-08,2.125333e-02,-6.800000e-03,3.192000e-02
-2.560000e-08,1.912000e-02,-6.506667e-03,3.205333e-02
-2.555000e-08,1.653333e-02,-6.026667e-03,3.173333e-02
-2.550000e-08,1.373333e-02,-5.706667e-03,3.112000e-02
-2.545000e-08,1.066667e-02,-5.146666e-03,3.005333e-02
-2.540000e-08,7.466667e-03,-4.560000e-03,2.872000e-02
-2.535000e-08,4.026667e-03,-3.920000e-03,2.696000e-02
-2.530000e-08,5.600000e-04,-3.306667e-03,2.482667e-02
-2.525000e-08,-3.013333e-03,-2.480000e-03,2.242667e-02
-2.520000e-08,-6.320000e-03,-1.706667e-03,1.970667e-02
-2.515000e-08,-9.733333e-03,-7.466667e-04,1.680000e-02
-2.510000e-08,-1.274667e-02,1.333333e-04,1.360000e-02
-2.505000e-08,-1.538667e-02,9.866667e-04,1.021333e-02
-2.500000e-08,-1.781333e-02,1.973333e-03,6.613333e-03
-2.495000e-08,-1.970667e-02,2.880000e-03,3.013333e-03
-2.490000e-08,-2.114667e-02,3.920000e-03,-8.533333e-04
-2.485000e-08,-2.200000e-02,4.853333e-03,-4.666667e-03
-2.480000e-08,-2.240000e-02,5.760000e-03,-8.373333e-03
-2.475000e-08,-2.202667e-02,6.586667e-03,-1.224000e-02
-2.470000e-08,-2.117333e-02,7.493333e-03,-1.589333e-02
-2.465000e-08,-1.960000e-02,8.160000e-03,-1.952000e-02
-2.460000e-08,-1.752000e-02,8.880000e-03,-2.296000e-02
-2.455000e-08,-1.498667e-02,9.626667e-03,-2.626667e-02
-2.450000e-08,-1.184000e-02,1.010667e-02,-2.925333e-02
-2.445000e-08,-8.293333e-03,1.061333e-02,-3.205333e-02
-2.440000e-08,-4.346667e-03,1.098667e-02,-3.448000e-02
-2.435000e-08,-1.866667e-04,1.125333e-02,-3.664000e-02
-2.430000e-08,4.160000e-03,1.133333e-02,-3.853333e-02
-2.425000e-08,8.533333e-03,1.144000e-02,-4.000000e-02
-2.420000e-08,1.298667e-02,1.136000e-02,-4.114667e-02
-2.415000e-08,1.712000e-02,1.128000e-02,-4.181333e-02
-2.410000e-08,2.106667e-02,1.101333e-02,-4.210667e-02
-2.405000e-08,2.480000e-02,1.058667e-02,-4.205333e-02
-2.400000e-08,2.786667e-02,1.018667e-02,-4.162667e-02
-2.395000e-08,3.048000e-02,9.600000e-03,-4.072000e-02
-2.390000e-08,3.242667e-02,9.066666e-03,-3.957333e-02
-2.385000e-08,3.368000e-02,8.373333e-03,-3.794667e-02
-2.380000e-08,3.416000e-02,7.626667e-03,-3.586667e-02
-2.375000e-08,3.392000e-02,6.800000e-03,-3.362667e-02
-2.370000e-08,3.285333e-02,6.106667e-03,-3.096000e-02
-2.365000e-08,3.101333e-02,5.146666e-03,-2.805333e-02
-2.360000e-08,2.840000e-02,4.320000e-03,-2.482667e-02
-2.355000e-08,2.496000e-02,3.600000e-03,-2.146667e-02
-2.350000e-08,2.096000e-02,2.720000e-03,-1.781333e-02
-2.345000e-08,1.634667e-02,2.000000e-03,-1.405333e-02
-2.340000e-08,1.130667e-02,1.280000e-03,-1.008000e-02
-2.335000e-08,5.813333e-03,6.400000e-04,-6.080000e-03
-2.330000e-08,5.333333e-05,-2.666667e-05,-2.106667e-03
-2.325000e-08,-5.840000e-03,-5.066667e-04,1.946667e-03
-2.320000e-08,-1.162667e-02,-9.600000e-04,5.920000e-03
-2.315000e-08,-1.744000e-02,-1.200000e-03,9.893334e-03
-2.310000e-08,-2.282667e-02,-1.440000e-03,1.365333e-02
-2.305000e-08,-2.768000e-02,-1.680000e-03,1.725333e-02
-2.300000e-08,-3.213333e-02,-1.706667e-03,2.064000e-02
-2.295000e-08,-3.578667e-02,-1.760000e-03,2.386667e-02
-2.290000e-08,-3.864000e-02,-1.573333e-03,2.664000e-02
-2.285000e-08,-4.058667e-02,-1.360000e-03,2.920000e-02
-2.280000e-08,-4.160000e-02,-1.146667e-03,3.149333e-02
-2.275000e-08,-4.146667e-02,-9.333334e-04,3.328000e-02
-2.270000e-08,-4.029333e-02,-4.800000e-04,3.477333e-02
-2.265000e-08,-3.792000e-02,-2.133333e-04,3.581333e-02
-2.260000e-08,-3.450667e-02,1.333333e-04,3.642667e-02
-2.255000e-08,-3.008000e-02,6.666667e-04,3.653333e-02
-2.250000e-08,-2.453333e-02,9.866667e-04,3.629333e-02
-2.245000e-08,-1.805333e-02,1.413333e-03,3.554667e-02
-2.240000e-08,-1.066667e-02,1.733333e-03,3.445333e-02
-2.235000e-08,-2.586667e-03,2.053333e-03,3.290667e-02
-2.230000e-08,6.026667e-03,2.213333e-03,3.085333e-02
-2.225000e-08,1.512000e-02,2.453333e-03,2.853333e-02
-2.220000e-08,2.456000e-02,2.586667e-03,2.576000e-02
-2.215000e-08,3.392000e-02,2.720000e-03,2.277333e-02
-2.210000e-08,4.330667e-02,2.746667e-03,1.941333e-02
-2.205000e-08,5.250667e-02,2.613333e-03,1.581333e-02
-2.200000e-08,6.104000e-02,2.480000e-03,1.192000e-02
-2.195000e-08,6.901333e-02,2.266667e-03,7.946666e-03
-2.190000e-08,7.608000e-02,2.106667e-03,3.680000e-03
-2.185000e-08,8.205333e-02,1.786667e-03,-5.866667e-04
-2.180000e-08,8.680000e-02,1.440000e-03,-4.800000e-03
-2.175000e-08,9.018666e-02,1.013333e-03,-9.173334e-03
-2.170000e-08,9.197333e-02,6.666667e-04,-1.338667e-02
-2.165000e-08,9.210667e-02,1.333333e-04,-1.752000e-02
-2.160000e-08,9.040000e-02,-2.933333e-04,-2.154667e-02
-2.155000e-08,8.672000e-02,-6.133333e-04,-2.544000e-02
-2.150000e-08,8.106667e-02,-1.120000e-03,-2.901333e-02
-2.145000e-08,7.330666e-02,-1.440000e-03,-3.237333e-02
-2.140000e-08,6.349333e-02,-1.813333e-03,-3.533333e-02
-2.135000e-08,5.146667e-02,-2.133333e-03,-3.805333e-02
-2.130000e-08,3.725333e-02,-2.426667e-03,-4.042667e-02
-2.125000e-08,2.080000e-02,-2.586667e-03,-4.237333e-02
-2.120000e-08,2.346667e-03,-2.746667e-03,-4.392000e-02
-2.115000e-08,-1.832000e-02,-2.773333e-03,-4.498667e-02
-2.110000e-08,-4.096000e-02,-2.773333e-03,-4.565333e-02
-2.105000e-08,-6.538667e-02,-2.773333e-03,-4.592000e-02
-2.100000e-08,-9.181333e-02,-2.613333e-03,-4.576000e-02
-2.095000e-08,-1.198667e-01,-2.453333e-03,-4.504000e-02
-2.090000e-08,-1.495200e-01,-2.160000e-03,-4.405333e-02
-2.085000e-08,-1.806133e-01,-1.840000e-03,-4.256000e-02
-2.080000e-08,-2.130400e-01,-1.520000e-03,-4.053333e-02
-2.075000e-08,-2.464267e-01,-1.173333e-03,-3.834667e-02
-2.070000e-08,-2.808533e-01,-6.400000e-04,-3.565333e-02
-2.065000e-08,-3.159200e-01,-3.200000e-04,-3.266667e-02
-2.060000e-08,-3.515467e-01,1.066667e-04,-2.938667e-02
-2.055000e-08,-3.876000e-01,6.933333e-04,-2.589333e-02
-2.050000e-08,-4.236800e-01,1.066667e-03,-2.205333e-02
-2.045000e-08,-4.596800e-01,1.546667e-03,-1.810667e-02
-2.040000e-08,-4.953067e-01,2.000000e-03,-1.392000e-02
-2.035000e-08,-5.305067e-01,2.400000e-03,-9.706667e-03
-2.030000e-08,-5.649600e-01,2.720000e-03,-5.466667e-03
-2.025000e-08,-5.985600e-01,3.146667e-03,-1.146667e-03
-2.020000e-08,-6.309066e-01,3.413333e-03,3.120000e-03
-2.015000e-08,-6.621067e-01,3.760000e-03,7.360000e-03
-2.010000e-08,-6.917334e-01,4.000000e-03,1.141333e-02
-2.005000e-08,-7.196533e-01,4.133333e-03,1.533333e-02
-2.000000e-08,-7.458934e-01,4.320000e-03,1.896000e-02
-1.995000e-08,-7.701333e-01,4.400000e-03,2.248000e-02
-1.990000e-08,-7.923467e-01,4.533333e-03,2.549333e-02
-1.985000e-08,-8.124267e-01,4.586667e-03,2.829333e-02
-1.980000e-08,-8.303200e-01,4.560000e-03,3.080000e-02
-1.975000e-08,-8.458933e-01,4.506667e-03,3.274667e-02
-1.970000e-08,-8.592800e-01,4.533333e-03,3.437333e-02
-1.965000e-08,-8.702933e-01,4.320000e-03,3.554667e-02
-1.960000e-08,-8.790933e-01,4.213333e-03,3.626667e-02
-1.955000e-08,-8.858134e-01,4.186667e-03,3.642667e-02
-1.950000e-08,-8.902934e-01,4.000000e-03,3.624000e-02
-1.945000e-08,-8.927733e-01,3.893333e-03,3.546667e-02
-1.940000e-08,-8.932800e-01,3.760000e-03,3.434667e-02
-1.935000e-08,-8.920800e-01,3.600000e-03,3.272000e-02
-1.930000e-08,-8.892800e-01,3.466667e-03,3.058667e-02
-1.925000e-08,-8.850667e-01,3.440000e-03,2.810667e-02
-1.920000e-08,-8.795733e-01,3.360000e-03,2.520000e-02
-1.915000e-08,-8.731200e-01,3.413333e-03,2.202667e-02
-1.910000e-08,-8.657333e-01,3.493333e-03,1.848000e-02
-1.905000e-08,-8.576533e-01,3.573333e-03,1.464000e-02
-1.900000e-08,-8.492534e-01,3.786667e-03,1.053333e-02
-1.895000e-08,-8.405600e-01,4.080000e-03,6.320000e-03
-1.890000e-08,-8.318400e-01,4.533333e-03,1.866667e-03
-1.885000e-08,-8.232800e-01,5.040000e-03,-2.613333e-03
-1.880000e-08,-8.150933e-01,5.626667e-03,-7.040000e-03
-1.875000e-08,-8.072800e-01,6.266667e-03,-1.160000e-02
-1.870000e-08,-8.001867e-01,7.200000e-03,-1.600000e-02
-1.865000e-08,-7.937600e-01,8.000000e-03,-2.029333e-02
-1.860000e-08,-7.882400e-01,9.013333e-03,-2.442667e-02
-1.855000e-08,-7.836533e-01,1.024000e-02,-2.840000e-02
-1.850000e-08,-7.800267e-01,1.133333e-02,-3.202667e-02
-1.845000e-08,-7.773600e-01,1.261333e-02,-3.538667e-02
-1.840000e-08,-7.757066e-01,1.389333e-02,-3.834667e-02
-1.835000e-08,-7.750933e-01,1.517333e-02,-4.096000e-02
-1.830000e-08,-7.754400e-01,1.634667e-02,-4.325333e-02
-1.825000e-08,-7.767467e-01,1.754667e-02,-4.504000e-02
-1.820000e-08,-7.788534e-01,1.850667e-02,-4.642667e-02
-1.815000e-08,-7.817867e-01,1.936000e-02,-4.728000e-02
-1.810000e-08,-7.853600e-01,1.997333e-02,-4.773333e-02
-1.805000e-08,-7.894133e-01,2.013333e-02,-4.770667e-02
-1.800000e-08,-7.940533e-01,2.002667e-02,-4.725333e-02
-1.795000e-08,-7.989067e-01,1.944000e-02,-4.624000e-02
-1.790000e-08,-8.040800e-01,1.837333e-02,-4.498667e-02
-1.785000e-08,-8.093067e-01,1.661333e-02,-4.317333e-02
-1.780000e-08,-8.145600e-01,1.416000e-02,-4.088000e-02
-1.775000e-08,-8.196000e-01,1.085333e-02,-3.840000e-02
-1.770000e-08,-8.245333e-01,6.826667e-03,-3.544000e-02
-1.765000e-08,-8.290667e-01,1.653333e-03,-3.218667e-02
-1.760000e-08,-8.332267e-01,-4.426667e-03,-2.869333e-02
-1.755000e-08,-8.370400e-01,-1.149333e-02,-2.498667e-02
-1.750000e-08,-8.402400e-01,-1.989333e-02,-2.098667e-02
-1.745000e-08,-8.429334e-01,-2.936000e-02,-1.690667e-02
-1.740000e-08,-8.449867e-01,-4.013333e-02,-1.264000e-02
-1.735000e-08,-8.465866e-01,-5.216000e-02,-8.320000e-03
-1.730000e-08,-8.475466e-01,-6.552000e-02,-4.053333e-03
-1.725000e-08,-8.480267e-01,-8.010667e-02,2.933333e-04
-1.720000e-08,-8.479200e-01,-9.608000e-02,4.533333e-03
-1.715000e-08,-8.473867e-01,-1.132533e-01,8.773333e-03
-1.710000e-08,-8.463733e-01,-1.317067e-01,1.280000e-02
-1.705000e-08,-8.449067e-01,-1.514133e-01,1.661333e-02
-1.700000e-08,-8.431733e-01,-1.722400e-01,2.024000e-02
-1.695000e-08,-8.411466e-01,-1.941067e-01,2.368000e-02
-1.690000e-08,-8.389600e-01,-2.169067e-01,2.669333e-02
-1.685000e-08,-8.365600e-01,-2.406400e-01,2.946667e-02
-1.680000e-08,-8.341333e-01,-2.651733e-01,3.200000e-02
-1.675000e-08,-8.315733e-01,-2.904267e-01,3.405333e-02
-1.670000e-08,-8.291467e-01,-3.161333e-01,3.578667e-02
-1.665000e-08,-8.266934e-01,-3.424267e-01,3.709333e-02
-1.660000e-08,-8.244000e-01,-3.689067e-01,3.800000e-02
-1.655000e-08,-8.222933e-01,-3.954400e-01,3.840000e-02
-1.650000e-08,-8.203200e-01,-4.221600e-01,3.853333e-02
-1.645000e-08,-8.185600e-01,-4.486667e-01,3.816000e-02
-1.640000e-08,-8.169867e-01,-4.749333e-01,3.746667e-02
-1.635000e-08,-8.156800e-01,-5.008534e-01,3.629333e-02
-1.630000e-08,-8.146133e-01,-5.262933e-01,3.469333e-02
-1.625000e-08,-8.138133e-01,-5.509866e-01,3.280000e-02
-1.620000e-08,-8.132000e-01,-5.750667e-01,3.050667e-02
-1.615000e-08,-8.128267e-01,-5.982133e-01,2.794667e-02
-1.610000e-08,-8.126667e-01,-6.204534e-01,2.504000e-02
-1.605000e-08,-8.126400e-01,-6.417600e-01,2.189333e-02
-1.600000e-08,-8.128000e-01,-6.618667e-01,1.842667e-02
-1.595000e-08,-8.131200e-01,-6.808800e-01,1.488000e-02
-1.590000e-08,-8.135734e-01,-6.986400e-01,1.104000e-02
-1.585000e-08,-8.140800e-01,-7.151733e-01,7.120000e-03
-1.580000e-08,-8.147467e-01,-7.304533e-01,3.226667e-03
-1.575000e-08,-8.154134e-01,-7.445067e-01,-8.533333e-04
-1.570000e-08,-8.162133e-01,-7.572000e-01,-4.853333e-03
-1.565000e-08,-8.169600e-01,-7.687200e-01,-8.826667e-03
-1.560000e-08,-8.177333e-01,-7.789333e-01,-1.274667e-02
-1.555000e-08,-8.186400e-01,-7.878133e-01,-1.658667e-02
-1.550000e-08,-8.194133e-01,-7.956266e-01,-2.018667e-02
-1.545000e-08,-8.202400e-01,-8.021867e-01,-2.365333e-02
-1.540000e-08,-8.210400e-01,-8.077067e-01,-2.677333e-02
-1.535000e-08,-8.219200e-01,-8.121600e-01,-2.973333e-02
-1.530000e-08,-8.227733e-01,-8.156800e-01,-3.242667e-02
-1.525000e-08,-8.237067e-01,-8.181334e-01,-3.474667e-02
-1.520000e-08,-8.245867e-01,-8.198667e-01,-3.677333e-02
-1.515000e-08,-8.255200e-01,-8.207200e-01,-3.834667e-02
