Time(s),CH1V,CH2V,CH3V
-4.960000e-08,-2.560000e-03,-1.040000e-03,1.010667e-02
-4.950000e-08,-2.213333e-03,-1.013333e-03,3.146667e-03
-4.940000e-08,-1.653333e-03,-9.333334e-04,-4.213333e-03
-4.930000e-08,-1.200000e-03,-1.120000e-03,-1.165333e-02
-4.920000e-08,-5.866667e-04,-1.306667e-03,-1.877333e-02
-4.910000e-08,-2.666667e-05,-1.653333e-03,-2.549333e-02
-4.900000e-08,4.000000e-04,-2.186667e-03,-3.128000e-02
-4.890000e-08,9.600000e-04,-2.720000e-03,-3.608000e-02
-4.880000e-08,1.306667e-03,-3.466667e-03,-3.965333e-02
-4.870000e-08,1.626667e-03,-4.106666e-03,-4.168000e-02
-4.860000e-08,1.813333e-03,-4.800000e-03,-4.237333e-02
-4.850000e-08,1.840000e-03,-5.600000e-03,-4.138667e-02
-4.840000e-08,1.866667e-03,-6.106667e-03,-3.890667e-02
-4.830000e-08,1.600000e-03,-6.666667e-03,-3.504000e-02
-4.820000e-08,1.413333e-03,-6.933333e-03,-2.981333e-02
-4.810000e-08,1.066667e-03,-7.066667e-03,-2.362667e-02
-4.800000e-08,6.133333e-04,-7.040000e-03,-1.648000e-02
-4.790000e-08,2.400000e-04,-6.720000e-03,-8.853333e-03
-4.780000e-08,-2.933333e-04,-6.320000e-03,-1.093333e-03
-4.770000e-08,-6.666667e-04,-5.626667e-03,6.773334e-03
-4.760000e-08,-1.066667e-03,-4.800000e-03,1.410667e-02
-4.750000e-08,-1.493333e-03,-4.000000e-03,2.082667e-02
-4.740000e-08,-1.680000e-03,-2.906667e-03,2.658667e-02
-4.730000e-08,-2.000000e-03,-1.946667e-03,3.112000e-02
-4.720000e-08,-2.106667e-03,-8.533333e-04,3.437333e-02
-4.710000e-08,-2.213333e-03,1.600000e-04,3.602667e-02
-4.700000e-08,-2.320000e-03,1.066667e-03,3.624000e-02
-4.690000e-08,-2.240000e-03,2.000000e-03,3.477333e-02
-4.680000e-08,-2.266667e-03,2.666667e-03,3.176000e-02
-4.670000e-08,-2.160000e-03,3.306667e-03,2.744000e-02
-4.660000e-08,-2.000000e-03,3.733333e-03,2.176000e-02
-4.650000e-08,-1.893333e-03,3.893333e-03,1.520000e-02
-4.640000e-08,-1.626667e-03,4.026667e-03,7.840000e-03
-4.630000e-08,-1.493333e-03,3.866667e-03,0.000000e+00
-4.620000e-08,-1.146667e-03,3.626667e-03,-7.840000e-03
-4.610000e-08,-8.533333e-04,3.253333e-03,-1.560000e-02
-4.600000e-08,-5.866667e-04,2.720000e-03,-2.261333e-02
-4.590000e-08,-1.866667e-04,2.186667e-03,-2.885333e-02
-4.580000e-08,1.333333e-04,1.493333e-03,-3.394667e-02
-4.570000e-08,5.866667e-04,9.333334e-04,-3.752000e-02
-4.560000e-08,9.866667e-04,3.200000e-04,-3.965333e-02
-4.550000e-08,1.360000e-03,-3.200000e-04,-4.002666e-02
-4.540000e-08,1.813333e-03,-7.200000e-04,-3.869333e-02
-4.530000e-08,2.053333e-03,-1.146667e-03,-3.576000e-02
-4.520000e-08,2.400000e-03,-1.333333e-03,-3.120000e-02
-4.510000e-08,2.560000e-03,-1.386667e-03,-2.544000e-02
-4.500000e-08,2.533333e-03,-1.333333e-03,-1.850667e-02
-4.490000e-08,2.560000e-03,-1.040000e-03,-1.088000e-02
-4.480000e-08,2.266667e-03,-7.733333e-04,-2.906667e-03
-4.470000e-08,2.000000e-03,-2.400000e-04,5.226667e-03
-4.460000e-08,1.546667e-03,2.933333e-04,1.296000e-02
-4.450000e-08,9.333334e-04,7.733333e-04,2.010667e-02
-4.440000e-08,3.733333e-04,1.466667e-03,2.632000e-02
-4.430000e-08,-4.266667e-04,1.920000e-03,3.125333e-02
-4.420000e-08,-1.120000e-03,2.480000e-03,3.485333e-02
-4.410000e-08,-1.920000e-03,2.906667e-03,3.674667e-02
-4.400000e-08,-2.773333e-03,3.173333e-03,3.712000e-02
-4.390000e-08,-3.413333e-03,3.440000e-03,3.578667e-02
-4.380000e-08,-4.160000e-03,3.413333e-03,3.272000e-02
-4.370000e-08,-4.666667e-03,3.386667e-03,2.834667e-02
-4.360000e-08,-5.093333e-03,3.146667e-03,2.248000e-02
-4.350000e-08,-5.440000e-03,2.693333e-03,1.562667e-02
-4.340000e-08,-5.546667e-03,2.266667e-03,7.920000e-03
-4.330000e-08,-5.680000e-03,1.573333e-03,-2.666667e-04
-4.320000e-08,-5.520000e-03,9.066667e-04,-8.586667e-03
-4.310000e-08,-5.360000e-03,1.333333e-04,-1.680000e-02
-4.300000e-08,-5.146666e-03,-6.933333e-04,-2.437333e-02
-4.290000e-08,-4.720000e-03,-1.413333e-03,-3.114667e-02
-4.280000e-08,-4.400000e-03,-2.293333e-03,-3.682667e-02
-4.270000e-08,-3.920000e-03,-2.933333e-03,-4.098667e-02
-4.260000e-08,-3.520000e-03,-3.546667e-03,-4.370667e-02
-4.250000e-08,-3.120000e-03,-4.160000e-03,-4.464000e-02
-4.240000e-08,-2.666667e-03,-4.480000e-03,-4.381333e-02
-4.230000e-08,-2.426667e-03,-4.800000e-03,-4.133333e-02
-4.220000e-08,-2.133333e-03,-4.853333e-03,-3.717333e-02
-4.210000e-08,-1.946667e-03,-4.826667e-03,-3.170667e-02
-4.200000e-08,-1.973333e-03,-4.746667e-03,-2.496000e-02
-4.190000e-08,-1.946667e-03,-4.453333e-03,-1.741333e-02
-4.180000e-08,-2.186667e-03,-4.213333e-03,-9.386667e-03
-4.170000e-08,-2.400000e-03,-3.840000e-03,-1.066667e-03
-4.160000e-08,-2.746667e-03,-3.520000e-03,7.013333e-03
-4.150000e-08,-3.173333e-03,-3.360000e-03,1.464000e-02
-4.140000e-08,-3.546667e-03,-3.120000e-03,2.144000e-02
-4.130000e-08,-4.106666e-03,-3.173333e-03,2.712000e-02
-4.120000e-08,-4.506667e-03,-3.280000e-03,3.160000e-02
-4.110000e-08,-4.960000e-03,-3.493333e-03,3.456000e-02
-4.100000e-08,-5.413333e-03,-3.920000e-03,3.605333e-02
-4.090000e-08,-5.626667e-03,-4.293333e-03,3.597333e-02
-4.080000e-08,-5.920000e-03,-4.960000e-03,3.426667e-02
-4.070000e-08,-5.973333e-03,-5.413333e-03,3.130667e-02
-4.060000e-08,-5.920000e-03,-5.946666e-03,2.690667e-02
-4.050000e-08,-5.786667e-03,-6.480000e-03,2.154667e-02
-4.040000e-08,-5.466667e-03,-6.746667e-03,1.530667e-02
-4.030000e-08,-5.173333e-03,-6.986666e-03,8.453334e-03
-4.020000e-08,-4.720000e-03,-6.906667e-03,1.413333e-03
-4.010000e-08,-4.266667e-03,-6.666667e-03,-5.813333e-03
-4.000000e-08,-3.920000e-03,-6.240000e-03,-1.258667e-02
-3.990000e-08,-3.466667e-03,-5.546667e-03,-1.890667e-02
-3.980000e-08,-3.200000e-03,-4.800000e-03,-2.442667e-02
-3.970000e-08,-2.880000e-03,-3.840000e-03,-2.885333e-02
-3.960000e-08,-2.666667e-03,-2.880000e-03,-3.221333e-02
-3.950000e-08,-2.560000e-03,-2.000000e-03,-3.416000e-02
-3.940000e-08,-2.400000e-03,-1.040000e-03,-3.472000e-02
-3.930000e-08,-2.373333e-03,-3.200000e-04,-3.392000e-02
-3.920000e-08,-2.186667e-03,3.466667e-04,-3.165333e-02
-3.910000e-08,-2.000000e-03,7.733333e-04,-2.821333e-02
-3.900000e-08,-1.813333e-03,1.013333e-03,-2.354667e-02
-3.890000e-08,-1.333333e-03,1.173333e-03,-1.797333e-02
-3.880000e-08,-8.800000e-04,1.013333e-03,-1.173333e-02
-3.870000e-08,-1.066667e-04,8.800000e-04,-4.933333e-03
-3.860000e-08,7.466667e-04,5.866667e-04,1.946667e-03
-3.850000e-08,1.653333e-03,1.333333e-04,8.800000e-03
-3.840000e-08,2.800000e-03,-1.066667e-04,1.520000e-02
-3.830000e-08,3.813333e-03,-5.066667e-04,2.093333e-02
-3.820000e-08,4.960000e-03,-6.933333e-04,2.581333e-02
-3.810000e-08,5.866667e-03,-8.000000e-04,2.946667e-02
-3.800000e-08,6.560000e-03,-8.800000e-04,3.189333e-02
-3.790000e-08,7.173333e-03,-7.466667e-04,3.282667e-02
-3.780000e-08,7.306667e-03,-6.933333e-04,3.213333e-02
-3.770000e-08,7.280000e-03,-4.266667e-04,3.008000e-02
-3.760000e-08,6.906667e-03,-2.133333e-04,2.640000e-02
-3.750000e-08,6.133333e-03,-1.066667e-04,2.149333e-02
-3.740000e-08,5.226667e-03,8.000000e-05,1.536000e-02
-3.730000e-08,3.946667e-03,5.333333e-05,8.266667e-03
-3.720000e-08,2.666667e-03,2.666667e-05,6.133333e-04
-3.710000e-08,1.226667e-03,-1.333333e-04,-7.440000e-03
-3.700000e-08,-2.933333e-04,-5.066667e-04,-1.530667e-02
-3.690000e-08,-1.546667e-03,-8.266667e-04,-2.290667e-02
-3.680000e-08,-2.826667e-03,-1.413333e-03,-2.981333e-02
-3.670000e-08,-3.733333e-03,-1.893333e-03,-3.554667e-02
-3.660000e-08,-4.453333e-03,-2.480000e-03,-4.010667e-02
-3.650000e-08,-4.960000e-03,-3.146667e-03,-4.304000e-02
-3.640000e-08,-5.040000e-03,-3.573333e-03,-4.440000e-02
-3.630000e-08,-5.066667e-03,-4.080000e-03,-4.410667e-02
-3.620000e-08,-4.746667e-03,-4.373333e-03,-4.202667e-02
-3.610000e-08,-4.320000e-03,-4.560000e-03,-3.850667e-02
-3.600000e-08,-3.866667e-03,-4.693334e-03,-3.349333e-02
-3.590000e-08,-3.253333e-03,-4.586667e-03,-2.733333e-02
-3.580000e-08,-2.853333e-03,-4.533333e-03,-2.037333e-02
-3.570000e-08,-2.373333e-03,-4.266667e-03,-1.274667e-02
-3.560000e-08,-2.026667e-03,-4.080000e-03,-4.960000e-03
-3.550000e-08,-1.920000e-03,-3.973333e-03,2.800000e-03
-3.540000e-08,-1.813333e-03,-3.706667e-03,1.010667e-02
-3.530000e-08,-2.026667e-03,-3.706667e-03,1.664000e-02
-3.520000e-08,-2.213333e-03,-3.653333e-03,2.229333e-02
-3.510000e-08,-2.586667e-03,-3.733333e-03,2.658667e-02
-3.500000e-08,-3.120000e-03,-3.946667e-03,2.960000e-02
-3.490000e-08,-3.520000e-03,-4.080000e-03,3.101333e-02
-3.480000e-08,-4.106666e-03,-4.426667e-03,3.082667e-02
-3.470000e-08,-4.480000e-03,-4.560000e-03,2.917333e-02
-3.460000e-08,-4.880000e-03,-4.746667e-03,2.594667e-02
-3.450000e-08,-5.173333e-03,-4.933333e-03,2.141333e-02
-3.440000e-08,-5.253333e-03,-4.773333e-03,1.570667e-02
-3.430000e-08,-5.333333e-03,-4.666667e-03,9.040000e-03
-3.420000e-08,-5.093333e-03,-4.266667e-03,1.866667e-03
-3.410000e-08,-4.826667e-03,-3.706667e-03,-5.813333e-03
-3.400000e-08,-4.453333e-03,-3.013333e-03,-1.333333e-02
-3.390000e-08,-3.813333e-03,-2.080000e-03,-2.058667e-02
-3.380000e-08,-3.226667e-03,-1.173333e-03,-2.720000e-02
-3.370000e-08,-2.400000e-03,-2.666667e-05,-3.277333e-02
-3.360000e-08,-1.573333e-03,1.066667e-03,-3.725333e-02
-3.350000e-08,-6.933333e-04,2.026667e-03,-4.024000e-02
-3.340000e-08,2.666667e-04,3.066667e-03,-4.168000e-02
-3.330000e-08,1.040000e-03,3.813333e-03,-4.157333e-02
-3.320000e-08,1.973333e-03,4.506667e-03,-3.973333e-02
-3.310000e-08,2.720000e-03,4.986667e-03,-3.645333e-02
-3.300000e-08,3.280000e-03,5.173333e-03,-3.165333e-02
-3.290000e-08,3.840000e-03,5.280000e-03,-2.570667e-02
-3.280000e-08,4.106666e-03,5.013333e-03,-1.882667e-02
-3.270000e-08,4.346667e-03,4.666667e-03,-1.109333e-02
-3.260000e-08,4.346667e-03,4.106666e-03,-3.146667e-03
-3.250000e-08,4.133333e-03,3.306667e-03,4.960000e-03
-3.240000e-08,3.920000e-03,2.586667e-03,1.280000e-02
-3.230000e-08,3.413333e-03,1.600000e-03,1.997333e-02
-3.220000e-08,2.960000e-03,7.200000e-04,2.640000e-02
-3.210000e-08,2.400000e-03,-1.600000e-04,3.160000e-02
-3.200000e-08,1.680000e-03,-1.066667e-03,3.557333e-02
-3.190000e-08,1.173333e-03,-1.706667e-03,3.800000e-02
-3.180000e-08,5.066667e-04,-2.400000e-03,3.874667e-02
-3.170000e-08,2.666667e-05,-2.773333e-03,3.800000e-02
-3.160000e-08,-4.266667e-04,-3.013333e-03,3.552000e-02
-3.150000e-08,-8.266667e-04,-3.146667e-03,3.165333e-02
-3.140000e-08,-1.013333e-03,-2.933333e-03,2.637333e-02
-3.130000e-08,-1.280000e-03,-2.693333e-03,1.997333e-02
-3.120000e-08,-1.333333e-03,-2.133333e-03,1.280000e-02
-3.110000e-08,-1.466667e-03,-1.440000e-03,4.933333e-03
-3.100000e-08,-1.626667e-03,-7.200000e-04,-3.013333e-03
-3.090000e-08,-1.653333e-03,1.600000e-04,-1.090667e-02
-3.080000e-08,-1.840000e-03,8.800000e-04,-1.840000e-02
-3.070000e-08,-1.973333e-03,1.680000e-03,-2.496000e-02
-3.060000e-08,-2.213333e-03,2.266667e-03,-3.058667e-02
-3.050000e-08,-2.506667e-03,2.560000e-03,-3.485333e-02
-3.040000e-08,-2.773333e-03,2.773333e-03,-3.760000e-02
-3.030000e-08,-3.200000e-03,2.506667e-03,-3.880000e-02
-3.020000e-08,-3.493333e-03,2.133333e-03,-3.824000e-02
-3.010000e-08,-3.840000e-03,1.360000e-03,-3.624000e-02
-3.000000e-08,-4.266667e-03,3.466667e-04,-3.256000e-02
-2.990000e-08,-4.453333e-03,-7.733333e-04,-2.754667e-02
-2.980000e-08,-4.746667e-03,-2.213333e-03,-2.144000e-02
-2.970000e-08,-4.826667e-03,-3.520000e-03,-1.432000e-02
-2.960000e-08,-4.880000e-03,-4.853333e-03,-6.693333e-03
-2.950000e-08,-4.853333e-03,-6.160000e-03,1.280000e-03
-2.940000e-08,-4.640000e-03,-7.066667e-03,9.146667e-03
-2.930000e-08,-4.453333e-03,-7.866667e-03,1.661333e-02
-2.920000e-08,-4.106666e-03,-8.186666e-03,2.344000e-02
-2.910000e-08,-3.786667e-03,-8.186666e-03,2.914667e-02
-2.900000e-08,-3.546667e-03,-7.893333e-03,3.373333e-02
-2.890000e-08,-3.120000e-03,-7.146667e-03,3.674667e-02
-2.880000e-08,-2.933333e-03,-6.346667e-03,3.808000e-02
-2.870000e-08,-2.613333e-03,-5.173333e-03,3.781333e-02
-2.860000e-08,-2.426667e-03,-4.026667e-03,3.570667e-02
-2.850000e-08,-2.346667e-03,-2.960000e-03,3.200000e-02
-2.840000e-08,-2.240000e-03,-1.866667e-03,2.674667e-02
-2.830000e-08,-2.346667e-03,-1.120000e-03,2.013333e-02
-2.820000e-08,-2.400000e-03,-5.333333e-04,1.253333e-02
-2.810000e-08,-2.560000e-03,-2.400000e-04,4.080000e-03
-2.800000e-08,-2.933333e-03,-3.200000e-04,-4.640000e-03
-2.790000e-08,-3.146667e-03,-5.866667e-04,-1.344000e-02
-2.780000e-08,-3.573333e-03,-1.253333e-03,-2.192000e-02
-2.770000e-08,-3.866667e-03,-1.946667e-03,-2.954667e-02
-2.760000e-08,-4.186667e-03,-2.800000e-03,-3.626667e-02
-2.750000e-08,-4.480000e-03,-3.733333e-03,-4.154667e-02
-2.740000e-08,-4.560000e-03,-4.453333e-03,-4.530667e-02
-2.730000e-08,-4.666667e-03,-5.146666e-03,-4.736000e-02
-2.720000e-08,-4.426667e-03,-5.520000e-03,-4.757333e-02
-2.710000e-08,-4.053333e-03,-5.626667e-03,-4.610667e-02
-2.700000e-08,-3.493333e-03,-5.466667e-03,-4.282667e-02
-2.690000e-08,-2.506667e-03,-4.960000e-03,-3.808000e-02
-2.680000e-08,-1.440000e-03,-4.266667e-03,-3.208000e-02
-2.670000e-08,5.333333e-05,-3.253333e-03,-2.488000e-02
-2.660000e-08,1.680000e-03,-2.160000e-03,-1.704000e-02
-2.650000e-08,3.466667e-03,-1.040000e-03,-8.720000e-03
-2.640000e-08,5.440000e-03,2.666667e-04,-3.200000e-04
-2.630000e-08,7.253333e-03,1.306667e-03,7.760000e-03
-2.620000e-08,9.146667e-03,2.346667e-03,1.530667e-02
-2.610000e-08,1.072000e-02,3.226667e-03,2.181333e-02
-2.600000e-08,1.189333e-02,3.840000e-03,2.722667e-02
-2.590000e-08,1.282667e-02,4.373333e-03,3.117333e-02
-2.580000e-08,1.312000e-02,4.533333e-03,3.344000e-02
-2.570000e-08,1.304000e-02,4.666667e-03,3.410667e-02
-2.560000e-08,1.242667e-02,4.586667e-03,3.296000e-02
-2.550000e-08,1.136000e-02,4.346667e-03,3.021333e-02
-2.540000e-08,1.005333e-02,4.133333e-03,2.586667e-02
-2.530000e-08,8.320000e-03,3.786667e-03,2.018667e-02
-2.520000e-08,6.720000e-03,3.493333e-03,1.346667e-02
-2.510000e-08,5.093333e-03,3.253333e-03,5.866667e-03
-2.500000e-08,3.626667e-03,2.960000e-03,-2.053333e-03
-2.490000e-08,2.773333e-03,2.880000e-03,-1.005333e-02
-2.480000e-08,2.240000e-03,2.640000e-03,-1.781333e-02
-2.470000e-08,2.453333e-03,2.586667e-03,-2.474667e-02
-2.460000e-08,3.173333e-03,2.400000e-03,-3.077333e-02
-2.450000e-08,4.400000e-03,2.160000e-03,-3.544000e-02
-2.440000e-08,6.160000e-03,2.000000e-03,-3.856000e-02
-2.430000e-08,7.973333e-03,1.600000e-03,-4.010667e-02
-2.420000e-08,1.002667e-02,1.253333e-03,-3.978667e-02
-2.410000e-08,1.170667e-02,7.733333e-04,-3.789333e-02
-2.400000e-08,1.290667e-02,2.133333e-04,-3.424000e-02
-2.390000e-08,1.357333e-02,-2.133333e-04,-2.920000e-02
-2.380000e-08,1.333333e-02,-8.000000e-04,-2.296000e-02
-2.370000e-08,1.229333e-02,-1.146667e-03,-1.562667e-02
-2.360000e-08,1.034667e-02,-1.413333e-03,-7.786667e-03
-2.350000e-08,7.653333e-03,-1.626667e-03,4.800000e-04
-2.340000e-08,4.586667e-03,-1.440000e-03,8.640000e-03
-2.330000e-08,1.040000e-03,-1.173333e-03,1.640000e-02
-2.320000e-08,-2.106667e-03,-5.066667e-04,2.349333e-02
-2.310000e-08,-4.880000e-03,3.733333e-04,2.944000e-02
-2.300000e-08,-6.880000e-03,1.413333e-03,3.416000e-02
-2.290000e-08,-7.600000e-03,2.720000e-03,3.725333e-02
-2.280000e-08,-7.066667e-03,3.893333e-03,3.861333e-02
-2.270000e-08,-5.040000e-03,5.280000e-03,3.824000e-02
-2.260000e-08,-1.680000e-03,6.426667e-03,3.597333e-02
-2.250000e-08,2.826667e-03,7.360000e-03,3.202667e-02
-2.240000e-08,8.320000e-03,8.133333e-03,2.650667e-02
-2.230000e-08,1.394667e-02,8.453334e-03,1.954667e-02
-2.220000e-08,1.960000e-02,8.533333e-03,1.162667e-02
-2.210000e-08,2.442667e-02,8.186666e-03,2.853333e-03
-2.200000e-08,2.794667e-02,7.520000e-03,-6.106667e-03
-2.190000e-08,2.986667e-02,6.746667e-03,-1.509333e-02
-2.180000e-08,2.968000e-02,5.573333e-03,-2.362667e-02
-2.170000e-08,2.741333e-02,4.560000e-03,-3.117333e-02
-2.160000e-08,2.298667e-02,3.493333e-03,-3.760000e-02
-2.150000e-08,1.672000e-02,2.506667e-03,-4.245333e-02
-2.140000e-08,9.200000e-03,1.973333e-03,-4.557333e-02
-2.130000e-08,6.933333e-04,1.600000e-03,-4.690666e-02
-2.120000e-08,-7.680000e-03,1.706667e-03,-4.624000e-02
-2.110000e-08,-1.544000e-02,2.133333e-03,-4.386667e-02
-2.100000e-08,-2.176000e-02,2.880000e-03,-3.965333e-02
-2.090000e-08,-2.581333e-02,4.053333e-03,-3.400000e-02
-2.080000e-08,-2.730667e-02,5.226667e-03,-2.717333e-02
-2.070000e-08,-2.570667e-02,6.720000e-03,-1.933333e-02
-2.060000e-08,-2.101333e-02,8.080000e-03,-1.104000e-02
-2.050000e-08,-1.336000e-02,9.280000e-03,-2.480000e-03
-2.040000e-08,-3.040000e-03,1.037333e-02,5.920000e-03
-2.030000e-08,9.040000e-03,1.106667e-02,1.376000e-02
-2.020000e-08,2.242667e-02,1.152000e-02,2.088000e-02
-2.010000e-08,3.589333e-02,1.152000e-02,2.677333e-02
