Time(s),CH1V,CH2V,CH3V
-4.280000e-08,-6.133333e-04,2.133333e-04,2.461333e-02
-4.270000e-08,-1.066667e-03,-2.400000e-04,3.037333e-02
-4.260000e-08,-1.360000e-03,-6.400000e-04,3.477333e-02
-4.250000e-08,-1.786667e-03,-1.253333e-03,3.754667e-02
-4.240000e-08,-1.973333e-03,-1.813333e-03,3.874667e-02
-4.230000e-08,-2.240000e-03,-2.506667e-03,3.810667e-02
-4.220000e-08,-2.533333e-03,-3.333333e-03,3.586667e-02
-4.210000e-08,-2.640000e-03,-4.026667e-03,3.192000e-02
-4.200000e-08,-2.880000e-03,-4.960000e-03,2.642667e-02
-4.190000e-08,-2.960000e-03,-5.680000e-03,1.981333e-02
-4.180000e-08,-3.066667e-03,-6.426667e-03,1.202667e-02
-4.170000e-08,-3.173333e-03,-7.173333e-03,3.626667e-03
-4.160000e-08,-3.120000e-03,-7.680000e-03,-5.173333e-03
-4.150000e-08,-3.173333e-03,-8.186666e-03,-1.402667e-02
-4.140000e-08,-3.040000e-03,-8.453334e-03,-2.245333e-02
-4.130000e-08,-2.880000e-03,-8.560000e-03,-3.029333e-02
-4.120000e-08,-2.746667e-03,-8.560000e-03,-3.696000e-02
-4.110000e-08,-2.346667e-03,-8.266667e-03,-4.240000e-02
-4.100000e-08,-2.026667e-03,-8.026667e-03,-4.632000e-02
-4.090000e-08,-1.546667e-03,-7.546667e-03,-4.834666e-02
-4.080000e-08,-1.013333e-03,-7.040000e-03,-4.864000e-02
-4.070000e-08,-5.066667e-04,-6.613333e-03,-4.696000e-02
-4.060000e-08,1.333333e-04,-6.000000e-03,-4.349333e-02
-4.050000e-08,5.866667e-04,-5.626667e-03,-3.834667e-02
-4.040000e-08,1.066667e-03,-5.146666e-03,-3.160000e-02
-4.030000e-08,1.386667e-03,-4.773333e-03,-2.378667e-02
-4.020000e-08,1.466667e-03,-4.533333e-03,-1.498667e-02
-4.010000e-08,1.520000e-03,-4.213333e-03,-5.760000e-03
-4.000000e-08,1.226667e-03,-4.106666e-03,3.520000e-03
-3.990000e-08,8.000000e-04,-3.893333e-03,1.264000e-02
-3.980000e-08,1.600000e-04,-3.706667e-03,2.096000e-02
-3.970000e-08,-6.666667e-04,-3.626667e-03,2.834667e-02
-3.960000e-08,-1.546667e-03,-3.333333e-03,3.434667e-02
-3.950000e-08,-2.640000e-03,-3.093333e-03,3.880000e-02
-3.940000e-08,-3.600000e-03,-2.693333e-03,4.160000e-02
-3.930000e-08,-4.613333e-03,-2.240000e-03,4.245333e-02
-3.920000e-08,-5.546667e-03,-1.733333e-03,4.165333e-02
-3.910000e-08,-6.160000e-03,-1.066667e-03,3.896000e-02
-3.900000e-08,-6.693333e-03,-5.066667e-04,3.461333e-02
-3.890000e-08,-6.853333e-03,2.133333e-04,2.893333e-02
-3.880000e-08,-6.800000e-03,8.533333e-04,2.194667e-02
-3.870000e-08,-6.480000e-03,1.280000e-03,1.413333e-02
-3.860000e-08,-5.786667e-03,1.786667e-03,5.733334e-03
-3.850000e-08,-5.066667e-03,2.026667e-03,-2.880000e-03
-3.840000e-08,-4.026667e-03,2.213333e-03,-1.128000e-02
-3.830000e-08,-2.960000e-03,2.186667e-03,-1.928000e-02
-3.820000e-08,-1.920000e-03,1.973333e-03,-2.637333e-02
-3.810000e-08,-7.733333e-04,1.706667e-03,-3.234667e-02
-3.800000e-08,8.000000e-05,1.120000e-03,-3.704000e-02
-3.790000e-08,8.800000e-04,6.133333e-04,-4.005333e-02
-3.780000e-08,1.466667e-03,-8.000000e-05,-4.144000e-02
-3.770000e-08,1.813333e-03,-8.533333e-04,-4.101333e-02
-3.760000e-08,2.000000e-03,-1.546667e-03,-3.893333e-02
-3.750000e-08,1.840000e-03,-2.320000e-03,-3.520000e-02
-3.740000e-08,1.653333e-03,-2.906667e-03,-2.997333e-02
-3.730000e-08,1.226667e-03,-3.466667e-03,-2.362667e-02
-3.720000e-08,6.400000e-04,-3.946667e-03,-1.626667e-02
-3.710000e-08,1.066667e-04,-4.186667e-03,-8.346667e-03
-3.700000e-08,-5.600000e-04,-4.506667e-03,-2.933333e-04
-3.690000e-08,-1.120000e-03,-4.533333e-03,7.733333e-03
-3.680000e-08,-1.653333e-03,-4.506667e-03,1.517333e-02
-3.670000e-08,-2.160000e-03,-4.506667e-03,2.184000e-02
-3.660000e-08,-2.453333e-03,-4.240000e-03,2.736000e-02
-3.650000e-08,-2.853333e-03,-4.133333e-03,3.146667e-02
-3.640000e-08,-3.040000e-03,-3.840000e-03,3.410667e-02
-3.630000e-08,-3.253333e-03,-3.573333e-03,3.490667e-02
-3.620000e-08,-3.573333e-03,-3.333333e-03,3.410667e-02
-3.610000e-08,-3.733333e-03,-2.986667e-03,3.152000e-02
-3.600000e-08,-4.106666e-03,-2.826667e-03,2.725333e-02
-3.590000e-08,-4.373333e-03,-2.480000e-03,2.162667e-02
-3.580000e-08,-4.746667e-03,-2.293333e-03,1.466667e-02
-3.570000e-08,-5.173333e-03,-2.186667e-03,6.800000e-03
-3.560000e-08,-5.493333e-03,-1.920000e-03,-1.706667e-03
-3.550000e-08,-5.946666e-03,-1.866667e-03,-1.050667e-02
-3.540000e-08,-6.160000e-03,-1.706667e-03,-1.912000e-02
-3.530000e-08,-6.373333e-03,-1.626667e-03,-2.733333e-02
-3.520000e-08,-6.533333e-03,-1.600000e-03,-3.456000e-02
-3.510000e-08,-6.320000e-03,-1.520000e-03,-4.061333e-02
-3.500000e-08,-6.106667e-03,-1.600000e-03,-4.520000e-02
-3.490000e-08,-5.573333e-03,-1.573333e-03,-4.789333e-02
-3.480000e-08,-4.880000e-03,-1.653333e-03,-4.877333e-02
-3.470000e-08,-4.080000e-03,-1.866667e-03,-4.757333e-02
-3.460000e-08,-3.013333e-03,-1.946667e-03,-4.440000e-02
-3.450000e-08,-2.080000e-03,-2.266667e-03,-3.936000e-02
-3.440000e-08,-9.333334e-04,-2.453333e-03,-3.261333e-02
-3.430000e-08,5.333333e-05,-2.773333e-03,-2.456000e-02
-3.420000e-08,8.266667e-04,-3.093333e-03,-1.530667e-02
-3.410000e-08,1.573333e-03,-3.386667e-03,-5.493333e-03
-3.400000e-08,1.946667e-03,-3.813333e-03,4.480000e-03
-3.390000e-08,2.133333e-03,-4.053333e-03,1.434667e-02
-3.380000e-08,2.000000e-03,-4.426667e-03,2.346667e-02
-3.370000e-08,1.520000e-03,-4.800000e-03,3.165333e-02
-3.360000e-08,9.333334e-04,-5.040000e-03,3.840000e-02
-3.350000e-08,-5.333333e-05,-5.360000e-03,4.346666e-02
-3.340000e-08,-1.040000e-03,-5.546667e-03,4.674667e-02
-3.330000e-08,-2.240000e-03,-5.706667e-03,4.789333e-02
-3.320000e-08,-3.546667e-03,-5.840000e-03,4.714667e-02
-3.310000e-08,-4.666667e-03,-5.813333e-03,4.432000e-02
-3.300000e-08,-5.813333e-03,-5.866667e-03,3.952000e-02
-3.290000e-08,-6.720000e-03,-5.706667e-03,3.320000e-02
-3.280000e-08,-7.466667e-03,-5.546667e-03,2.533333e-02
-3.270000e-08,-8.026667e-03,-5.360000e-03,1.642667e-02
-3.260000e-08,-8.213333e-03,-5.013333e-03,6.720000e-03
-3.250000e-08,-8.346667e-03,-4.720000e-03,-3.360000e-03
-3.240000e-08,-8.106667e-03,-4.240000e-03,-1.328000e-02
-3.230000e-08,-7.733333e-03,-3.813333e-03,-2.288000e-02
-3.220000e-08,-7.306667e-03,-3.386667e-03,-3.152000e-02
-3.210000e-08,-6.560000e-03,-2.853333e-03,-3.898667e-02
-3.200000e-08,-5.920000e-03,-2.506667e-03,-4.496000e-02
-3.190000e-08,-5.120000e-03,-2.026667e-03,-4.906667e-02
-3.180000e-08,-4.373333e-03,-1.733333e-03,-5.133333e-02
-3.170000e-08,-3.733333e-03,-1.600000e-03,-5.146667e-02
-3.160000e-08,-3.040000e-03,-1.386667e-03,-4.954667e-02
-3.150000e-08,-2.613333e-03,-1.466667e-03,-4.568000e-02
-3.140000e-08,-2.186667e-03,-1.573333e-03,-4.000000e-02
-3.130000e-08,-1.946667e-03,-1.786667e-03,-3.285333e-02
-3.120000e-08,-1.946667e-03,-2.160000e-03,-2.437333e-02
-3.110000e-08,-1.946667e-03,-2.453333e-03,-1.514667e-02
-3.100000e-08,-2.240000e-03,-2.986667e-03,-5.573333e-03
-3.090000e-08,-2.480000e-03,-3.386667e-03,4.106666e-03
-3.080000e-08,-2.906667e-03,-3.840000e-03,1.330667e-02
-3.070000e-08,-3.440000e-03,-4.293333e-03,2.173333e-02
-3.060000e-08,-3.840000e-03,-4.560000e-03,2.901333e-02
-3.050000e-08,-4.453333e-03,-4.880000e-03,3.482667e-02
-3.040000e-08,-4.853333e-03,-4.986667e-03,3.909333e-02
-3.030000e-08,-5.280000e-03,-4.986667e-03,4.146667e-02
-3.020000e-08,-5.626667e-03,-4.880000e-03,4.210667e-02
-3.010000e-08,-5.706667e-03,-4.586667e-03,4.090667e-02
-3.000000e-08,-5.813333e-03,-4.320000e-03,3.789333e-02
-2.990000e-08,-5.626667e-03,-3.866667e-03,3.346667e-02
-2.980000e-08,-5.306667e-03,-3.386667e-03,2.754667e-02
-2.970000e-08,-4.853333e-03,-2.960000e-03,2.066667e-02
-2.960000e-08,-4.133333e-03,-2.373333e-03,1.296000e-02
-2.950000e-08,-3.440000e-03,-1.946667e-03,4.773333e-03
-2.940000e-08,-2.480000e-03,-1.466667e-03,-3.466667e-03
-2.930000e-08,-1.600000e-03,-1.120000e-03,-1.162667e-02
-2.920000e-08,-7.466667e-04,-8.533333e-04,-1.914667e-02
-2.910000e-08,2.133333e-04,-6.133333e-04,-2.594667e-02
-2.900000e-08,9.333334e-04,-6.133333e-04,-3.176000e-02
-2.890000e-08,1.680000e-03,-5.600000e-04,-3.616000e-02
-2.880000e-08,2.266667e-03,-7.200000e-04,-3.925333e-02
-2.870000e-08,2.666667e-03,-1.040000e-03,-4.077333e-02
-2.860000e-08,3.040000e-03,-1.306667e-03,-4.072000e-02
-2.850000e-08,3.066667e-03,-1.813333e-03,-3.914667e-02
-2.840000e-08,3.066667e-03,-2.240000e-03,-3.605333e-02
-2.830000e-08,2.853333e-03,-2.720000e-03,-3.170667e-02
-2.820000e-08,2.453333e-03,-3.173333e-03,-2.610667e-02
-2.810000e-08,2.080000e-03,-3.466667e-03,-1.968000e-02
-2.800000e-08,1.466667e-03,-3.813333e-03,-1.266667e-02
-2.790000e-08,9.066667e-04,-3.733333e-03,-5.200000e-03
-2.780000e-08,3.200000e-04,-3.546667e-03,2.186667e-03
-2.770000e-08,-3.200000e-04,-3.120000e-03,9.386667e-03
-2.760000e-08,-8.266667e-04,-2.266667e-03,1.594667e-02
-2.750000e-08,-1.440000e-03,-1.226667e-03,2.162667e-02
-2.740000e-08,-1.760000e-03,2.133333e-04,2.629333e-02
-2.730000e-08,-2.133333e-03,1.920000e-03,2.954667e-02
-2.720000e-08,-2.426667e-03,3.760000e-03,3.141333e-02
-2.710000e-08,-2.426667e-03,5.813333e-03,3.168000e-02
-2.700000e-08,-2.480000e-03,7.653333e-03,3.026667e-02
-2.690000e-08,-2.320000e-03,9.546666e-03,2.738667e-02
-2.680000e-08,-2.026667e-03,1.104000e-02,2.293333e-02
-2.670000e-08,-1.733333e-03,1.202667e-02,1.725333e-02
-2.660000e-08,-1.226667e-03,1.264000e-02,1.048000e-02
-2.650000e-08,-8.533333e-04,1.250667e-02,2.853333e-03
-2.640000e-08,-3.200000e-04,1.186667e-02,-5.173333e-03
-2.630000e-08,1.333333e-04,1.058667e-02,-1.341333e-02
-2.620000e-08,3.733333e-04,8.720000e-03,-2.130667e-02
-2.610000e-08,7.200000e-04,6.613333e-03,-2.866667e-02
-2.600000e-08,7.733333e-04,4.106666e-03,-3.514666e-02
-2.590000e-08,8.000000e-04,1.866667e-03,-4.024000e-02
-2.580000e-08,6.933333e-04,-2.400000e-04,-4.397333e-02
-2.570000e-08,4.000000e-04,-1.920000e-03,-4.597333e-02
-2.560000e-08,2.133333e-04,-2.773333e-03,-4.618667e-02
-2.550000e-08,-1.333333e-04,-2.906667e-03,-4.469333e-02
-2.540000e-08,-2.933333e-04,-2.000000e-03,-4.133333e-02
-2.530000e-08,-4.000000e-04,-2.400000e-04,-3.648000e-02
-2.520000e-08,-3.733333e-04,2.293333e-03,-3.016000e-02
-2.510000e-08,5.333333e-05,5.626667e-03,-2.277333e-02
-2.500000e-08,6.133333e-04,9.066666e-03,-1.469333e-02
-2.490000e-08,1.546667e-03,1.274667e-02,-6.026667e-03
-2.480000e-08,2.746667e-03,1.597333e-02,2.613333e-03
-2.470000e-08,4.133333e-03,1.842667e-02,1.104000e-02
-2.460000e-08,5.813333e-03,2.002667e-02,1.880000e-02
-2.450000e-08,7.360000e-03,2.021333e-02,2.562667e-02
-2.440000e-08,9.013333e-03,1.912000e-02,3.133333e-02
-2.430000e-08,1.037333e-02,1.664000e-02,3.546667e-02
-2.420000e-08,1.133333e-02,1.290667e-02,3.816000e-02
-2.410000e-08,1.197333e-02,8.373333e-03,3.912000e-02
-2.400000e-08,1.197333e-02,3.066667e-03,3.829333e-02
-2.390000e-08,1.152000e-02,-1.973333e-03,3.592000e-02
-2.380000e-08,1.048000e-02,-6.666667e-03,3.189333e-02
-2.370000e-08,8.933334e-03,-1.034667e-02,2.658667e-02
-2.360000e-08,7.173333e-03,-1.242667e-02,2.005333e-02
-2.350000e-08,5.093333e-03,-1.272000e-02,1.266667e-02
-2.340000e-08,3.226667e-03,-1.096000e-02,4.826667e-03
-2.330000e-08,1.520000e-03,-7.280000e-03,-3.360000e-03
-2.320000e-08,2.133333e-04,-1.840000e-03,-1.122667e-02
-2.310000e-08,-2.400000e-04,4.986667e-03,-1.864000e-02
-2.300000e-08,0.000000e+00,1.232000e-02,-2.528000e-02
-2.290000e-08,1.280000e-03,1.984000e-02,-3.061333e-02
-2.280000e-08,3.306667e-03,2.642667e-02,-3.469333e-02
-2.270000e-08,6.106667e-03,3.149333e-02,-3.709333e-02
-2.260000e-08,9.626667e-03,3.448000e-02,-3.786667e-02
-2.250000e-08,1.320000e-02,3.480000e-02,-3.696000e-02
-2.240000e-08,1.690667e-02,3.240000e-02,-3.432000e-02
-2.230000e-08,2.013333e-02,2.720000e-02,-3.026667e-02
-2.220000e-08,2.245333e-02,1.957333e-02,-2.477333e-02
-2.210000e-08,2.381333e-02,1.034667e-02,-1.829333e-02
-2.200000e-08,2.373333e-02,0.000000e+00,-1.109333e-02
-2.190000e-08,2.229333e-02,-1.010667e-02,-3.413333e-03
-2.180000e-08,1.936000e-02,-1.914667e-02,4.266667e-03
-2.170000e-08,1.517333e-02,-2.616000e-02,1.173333e-02
-2.160000e-08,1.021333e-02,-3.002667e-02,1.853333e-02
-2.150000e-08,4.533333e-03,-3.040000e-02,2.440000e-02
-2.140000e-08,-8.800000e-04,-2.674667e-02,2.917333e-02
-2.130000e-08,-5.760000e-03,-1.925333e-02,3.248000e-02
-2.120000e-08,-9.546666e-03,-8.266667e-03,3.437333e-02
-2.110000e-08,-1.162667e-02,5.440000e-03,3.458667e-02
-2.100000e-08,-1.178667e-02,2.053333e-02,3.312000e-02
-2.090000e-08,-9.733333e-03,3.594667e-02,3.018667e-02
-2.080000e-08,-5.680000e-03,4.992000e-02,2.565333e-02
-2.070000e-08,1.066667e-04,6.085333e-02,1.992000e-02
-2.060000e-08,7.306667e-03,6.738666e-02,1.306667e-02
-2.050000e-08,1.488000e-02,6.786667e-02,5.413333e-03
-2.040000e-08,2.248000e-02,6.130667e-02,-2.693333e-03
-2.030000e-08,2.893333e-02,4.677333e-02,-1.109333e-02
-2.020000e-08,3.354667e-02,2.370667e-02,-1.922667e-02
