Time(s),CH1V,CH2V,CH3V
-4.860000e-08,7.733333e-04,-3.040000e-03,3.733333e-03
-4.850000e-08,5.066667e-04,-3.333333e-03,-3.280000e-03
-4.840000e-08,0.000000e+00,-3.493333e-03,-1.032000e-02
-4.830000e-08,-4.800000e-04,-3.413333e-03,-1.725333e-02
-4.820000e-08,-1.226667e-03,-3.386667e-03,-2.378667e-02
-4.810000e-08,-1.920000e-03,-3.040000e-03,-2.949333e-02
-4.800000e-08,-2.746667e-03,-2.746667e-03,-3.437333e-02
-4.790000e-08,-3.573333e-03,-2.480000e-03,-3.797333e-02
-4.780000e-08,-4.266667e-03,-2.026667e-03,-4.029333e-02
-4.770000e-08,-5.066667e-03,-1.786667e-03,-4.122667e-02
-4.760000e-08,-5.626667e-03,-1.466667e-03,-4.053333e-02
-4.750000e-08,-6.106667e-03,-1.280000e-03,-3.853333e-02
-4.740000e-08,-6.533333e-03,-1.226667e-03,-3.498667e-02
-4.730000e-08,-6.613333e-03,-1.146667e-03,-3.018667e-02
-4.720000e-08,-6.640000e-03,-1.280000e-03,-2.432000e-02
-4.710000e-08,-6.346667e-03,-1.333333e-03,-1.744000e-02
-4.700000e-08,-5.946666e-03,-1.520000e-03,-1.002667e-02
-4.690000e-08,-5.386667e-03,-1.786667e-03,-2.160000e-03
-4.680000e-08,-4.560000e-03,-1.893333e-03,5.680000e-03
-4.670000e-08,-3.813333e-03,-2.160000e-03,1.325333e-02
-4.660000e-08,-2.880000e-03,-2.213333e-03,2.034667e-02
-4.650000e-08,-1.973333e-03,-2.266667e-03,2.642667e-02
-4.640000e-08,-1.200000e-03,-2.240000e-03,3.146667e-02
-4.630000e-08,-4.000000e-04,-2.000000e-03,3.509333e-02
-4.620000e-08,1.600000e-04,-1.840000e-03,3.706667e-02
-4.610000e-08,6.400000e-04,-1.413333e-03,3.749333e-02
-4.600000e-08,8.800000e-04,-1.013333e-03,3.605333e-02
-4.590000e-08,9.066667e-04,-5.866667e-04,3.301333e-02
-4.580000e-08,8.266667e-04,8.000000e-05,2.837333e-02
-4.570000e-08,4.000000e-04,5.866667e-04,2.224000e-02
-4.560000e-08,-2.666667e-05,1.253333e-03,1.506667e-02
-4.550000e-08,-6.666667e-04,1.893333e-03,6.853333e-03
-4.540000e-08,-1.520000e-03,2.453333e-03,-1.786667e-03
-4.530000e-08,-2.266667e-03,3.066667e-03,-1.061333e-02
-4.520000e-08,-3.173333e-03,3.466667e-03,-1.933333e-02
-4.510000e-08,-3.946667e-03,3.893333e-03,-2.736000e-02
-4.500000e-08,-4.746667e-03,4.133333e-03,-3.458667e-02
-4.490000e-08,-5.493333e-03,4.133333e-03,-4.053333e-02
-4.480000e-08,-6.026667e-03,4.133333e-03,-4.504000e-02
-4.470000e-08,-6.613333e-03,3.813333e-03,-4.794667e-02
-4.460000e-08,-6.880000e-03,3.466667e-03,-4.901333e-02
-4.450000e-08,-7.146667e-03,2.906667e-03,-4.842667e-02
-4.440000e-08,-7.360000e-03,2.213333e-03,-4.597333e-02
-4.430000e-08,-7.306667e-03,1.520000e-03,-4.194667e-02
-4.420000e-08,-7.306667e-03,6.133333e-04,-3.648000e-02
-4.410000e-08,-7.093333e-03,-1.333333e-04,-2.973333e-02
-4.400000e-08,-6.880000e-03,-9.333334e-04,-2.210667e-02
-4.390000e-08,-6.666667e-03,-1.706667e-03,-1.381333e-02
-4.380000e-08,-6.266667e-03,-2.240000e-03,-5.226667e-03
-4.370000e-08,-6.053333e-03,-2.773333e-03,3.226667e-03
-4.360000e-08,-5.653333e-03,-2.986667e-03,1.136000e-02
-4.350000e-08,-5.386667e-03,-3.066667e-03,1.858667e-02
-4.340000e-08,-5.173333e-03,-3.040000e-03,2.482667e-02
-4.330000e-08,-4.906666e-03,-2.746667e-03,2.962667e-02
-4.320000e-08,-4.826667e-03,-2.453333e-03,3.280000e-02
-4.310000e-08,-4.666667e-03,-1.946667e-03,3.434667e-02
-4.300000e-08,-4.560000e-03,-1.520000e-03,3.397333e-02
-4.290000e-08,-4.560000e-03,-1.173333e-03,3.184000e-02
-4.280000e-08,-4.453333e-03,-7.200000e-04,2.800000e-02
-4.270000e-08,-4.506667e-03,-5.333333e-04,2.256000e-02
-4.260000e-08,-4.400000e-03,-3.733333e-04,1.592000e-02
-4.250000e-08,-4.293333e-03,-3.733333e-04,8.186666e-03
-4.240000e-08,-4.240000e-03,-5.600000e-04,-8.000000e-05
-4.230000e-08,-3.920000e-03,-7.200000e-04,-8.640000e-03
-4.220000e-08,-3.680000e-03,-1.146667e-03,-1.704000e-02
-4.210000e-08,-3.226667e-03,-1.440000e-03,-2.480000e-02
-4.200000e-08,-2.746667e-03,-1.786667e-03,-3.176000e-02
-4.190000e-08,-2.213333e-03,-2.160000e-03,-3.736000e-02
-4.180000e-08,-1.493333e-03,-2.240000e-03,-4.149333e-02
-4.170000e-08,-8.800000e-04,-2.320000e-03,-4.397333e-02
-4.160000e-08,-1.066667e-04,-2.106667e-03,-4.464000e-02
-4.150000e-08,5.333333e-04,-1.680000e-03,-4.362667e-02
-4.140000e-08,1.013333e-03,-1.146667e-03,-4.077333e-02
-4.130000e-08,1.573333e-03,-2.666667e-04,-3.640000e-02
-4.120000e-08,1.866667e-03,5.600000e-04,-3.074667e-02
-4.110000e-08,2.133333e-03,1.626667e-03,-2.389333e-02
-4.100000e-08,2.186667e-03,2.666667e-03,-1.637333e-02
-4.090000e-08,2.053333e-03,3.546667e-03,-8.293333e-03
-4.080000e-08,1.893333e-03,4.533333e-03,-1.600000e-04
-4.070000e-08,1.440000e-03,5.200000e-03,7.733333e-03
-4.060000e-08,1.013333e-03,5.786667e-03,1.517333e-02
-4.050000e-08,4.266667e-04,6.106667e-03,2.157333e-02
-4.040000e-08,-2.933333e-04,6.160000e-03,2.698667e-02
-4.030000e-08,-8.533333e-04,6.106667e-03,3.098667e-02
-4.020000e-08,-1.573333e-03,5.680000e-03,3.341333e-02
-4.010000e-08,-2.133333e-03,5.226667e-03,3.429333e-02
-4.000000e-08,-2.613333e-03,4.560000e-03,3.346667e-02
-3.990000e-08,-3.093333e-03,3.760000e-03,3.109333e-02
-3.980000e-08,-3.360000e-03,3.066667e-03,2.714667e-02
-3.970000e-08,-3.626667e-03,2.240000e-03,2.189333e-02
-3.960000e-08,-3.626667e-03,1.600000e-03,1.560000e-02
-3.950000e-08,-3.600000e-03,1.040000e-03,8.400000e-03
-3.940000e-08,-3.546667e-03,5.333333e-04,8.266667e-04
-3.930000e-08,-3.226667e-03,2.933333e-04,-6.933333e-03
-3.920000e-08,-3.013333e-03,0.000000e+00,-1.453333e-02
-3.910000e-08,-2.613333e-03,2.666667e-05,-2.146667e-02
-3.900000e-08,-2.266667e-03,8.000000e-05,-2.762667e-02
-3.890000e-08,-1.920000e-03,1.600000e-04,-3.256000e-02
-3.880000e-08,-1.520000e-03,4.800000e-04,-3.616000e-02
-3.870000e-08,-1.333333e-03,6.666667e-04,-3.824000e-02
-3.860000e-08,-1.093333e-03,1.013333e-03,-3.866667e-02
-3.850000e-08,-1.040000e-03,1.306667e-03,-3.760000e-02
-3.840000e-08,-1.226667e-03,1.600000e-03,-3.488000e-02
-3.830000e-08,-1.386667e-03,1.973333e-03,-3.077333e-02
-3.820000e-08,-1.893333e-03,2.160000e-03,-2.552000e-02
-3.810000e-08,-2.426667e-03,2.480000e-03,-1.917333e-02
-3.800000e-08,-3.146667e-03,2.720000e-03,-1.221333e-02
-3.790000e-08,-4.026667e-03,2.853333e-03,-4.773333e-03
-3.780000e-08,-4.826667e-03,3.146667e-03,2.746667e-03
-3.770000e-08,-5.813333e-03,3.253333e-03,1.002667e-02
-3.760000e-08,-6.666667e-03,3.466667e-03,1.685333e-02
-3.750000e-08,-7.520000e-03,3.653333e-03,2.274667e-02
-3.740000e-08,-8.320000e-03,3.840000e-03,2.773333e-02
-3.730000e-08,-8.826667e-03,4.106666e-03,3.138667e-02
-3.720000e-08,-9.280000e-03,4.266667e-03,3.357333e-02
-3.710000e-08,-9.413334e-03,4.586667e-03,3.437333e-02
-3.700000e-08,-9.333333e-03,4.853333e-03,3.352000e-02
-3.690000e-08,-9.093333e-03,5.013333e-03,3.125333e-02
-3.680000e-08,-8.506667e-03,5.360000e-03,2.749333e-02
-3.670000e-08,-7.893333e-03,5.546667e-03,2.242667e-02
-3.660000e-08,-6.986666e-03,5.840000e-03,1.640000e-02
-3.650000e-08,-6.080000e-03,6.053333e-03,9.413334e-03
-3.640000e-08,-5.200000e-03,6.160000e-03,2.000000e-03
-3.630000e-08,-4.186667e-03,6.320000e-03,-5.733334e-03
-3.620000e-08,-3.413333e-03,6.240000e-03,-1.344000e-02
-3.610000e-08,-2.613333e-03,6.160000e-03,-2.066667e-02
-3.600000e-08,-2.000000e-03,5.840000e-03,-2.728000e-02
-3.590000e-08,-1.653333e-03,5.253333e-03,-3.288000e-02
-3.580000e-08,-1.333333e-03,4.666667e-03,-3.733333e-02
-3.570000e-08,-1.360000e-03,3.733333e-03,-4.040000e-02
-3.560000e-08,-1.466667e-03,2.720000e-03,-4.192000e-02
-3.550000e-08,-1.760000e-03,1.546667e-03,-4.197333e-02
-3.540000e-08,-2.320000e-03,1.600000e-04,-4.032000e-02
-3.530000e-08,-2.826667e-03,-1.120000e-03,-3.722667e-02
-3.520000e-08,-3.573333e-03,-2.560000e-03,-3.277333e-02
-3.510000e-08,-4.240000e-03,-3.813333e-03,-2.698667e-02
-3.500000e-08,-4.933333e-03,-4.960000e-03,-2.032000e-02
-3.490000e-08,-5.653333e-03,-6.000000e-03,-1.282667e-02
-3.480000e-08,-6.186666e-03,-6.666667e-03,-4.933333e-03
-3.470000e-08,-6.773334e-03,-7.120000e-03,3.013333e-03
-3.460000e-08,-7.066667e-03,-7.173333e-03,1.077333e-02
-3.450000e-08,-7.333333e-03,-6.960000e-03,1.784000e-02
-3.440000e-08,-7.493333e-03,-6.453333e-03,2.413333e-02
-3.430000e-08,-7.333333e-03,-5.600000e-03,2.917333e-02
-3.420000e-08,-7.200000e-03,-4.666667e-03,3.269333e-02
-3.410000e-08,-6.746667e-03,-3.440000e-03,3.472000e-02
-3.400000e-08,-6.213333e-03,-2.266667e-03,3.488000e-02
-3.390000e-08,-5.626667e-03,-1.200000e-03,3.341333e-02
-3.380000e-08,-4.853333e-03,-8.000000e-05,3.013333e-02
-3.370000e-08,-4.186667e-03,6.666667e-04,2.522667e-02
-3.360000e-08,-3.360000e-03,1.280000e-03,1.906667e-02
-3.350000e-08,-2.640000e-03,1.600000e-03,1.162667e-02
-3.340000e-08,-2.106667e-03,1.546667e-03,3.466667e-03
-3.330000e-08,-1.520000e-03,1.333333e-03,-5.146666e-03
-3.320000e-08,-1.226667e-03,7.200000e-04,-1.389333e-02
-3.310000e-08,-1.013333e-03,8.000000e-05,-2.218667e-02
-3.300000e-08,-9.866667e-04,-7.733333e-04,-2.994667e-02
-3.290000e-08,-1.173333e-03,-1.813333e-03,-3.653333e-02
-3.280000e-08,-1.440000e-03,-2.693333e-03,-4.189333e-02
-3.270000e-08,-1.973333e-03,-3.626667e-03,-4.568000e-02
-3.260000e-08,-2.506667e-03,-4.320000e-03,-4.768000e-02
-3.250000e-08,-3.173333e-03,-4.933333e-03,-4.797333e-02
-3.240000e-08,-4.000000e-03,-5.306667e-03,-4.634667e-02
-3.230000e-08,-4.640000e-03,-5.360000e-03,-4.298666e-02
-3.220000e-08,-5.413333e-03,-5.360000e-03,-3.805333e-02
-3.210000e-08,-6.000000e-03,-4.986667e-03,-3.157333e-02
-3.200000e-08,-6.480000e-03,-4.533333e-03,-2.405333e-02
-3.190000e-08,-6.906667e-03,-4.000000e-03,-1.554667e-02
-3.180000e-08,-7.040000e-03,-3.226667e-03,-6.560000e-03
-3.170000e-08,-7.226666e-03,-2.533333e-03,2.506667e-03
-3.160000e-08,-7.013333e-03,-1.760000e-03,1.141333e-02
-3.150000e-08,-6.773334e-03,-1.040000e-03,1.957333e-02
-3.140000e-08,-6.426667e-03,-4.000000e-04,2.682667e-02
-3.130000e-08,-5.786667e-03,2.933333e-04,3.269333e-02
-3.120000e-08,-5.200000e-03,6.666667e-04,3.685333e-02
-3.110000e-08,-4.426667e-03,1.146667e-03,3.928000e-02
-3.100000e-08,-3.653333e-03,1.440000e-03,3.957333e-02
-3.090000e-08,-2.906667e-03,1.546667e-03,3.797333e-02
-3.080000e-08,-2.026667e-03,1.706667e-03,3.432000e-02
-3.070000e-08,-1.386667e-03,1.653333e-03,2.880000e-02
-3.060000e-08,-6.933333e-04,1.626667e-03,2.170667e-02
-3.050000e-08,-2.400000e-04,1.520000e-03,1.320000e-02
-3.040000e-08,2.666667e-05,1.306667e-03,3.866667e-03
-3.030000e-08,2.666667e-04,1.200000e-03,-6.053333e-03
-3.020000e-08,1.600000e-04,9.333334e-04,-1.613333e-02
-3.010000e-08,0.000000e+00,7.733333e-04,-2.573333e-02
-3.000000e-08,-3.733333e-04,5.333333e-04,-3.469333e-02
-2.990000e-08,-9.066667e-04,2.133333e-04,-4.240000e-02
-2.980000e-08,-1.440000e-03,5.333333e-05,-4.866667e-02
-2.970000e-08,-2.160000e-03,-2.400000e-04,-5.322667e-02
-2.960000e-08,-2.746667e-03,-4.266667e-04,-5.578667e-02
-2.950000e-08,-3.306667e-03,-6.133333e-04,-5.650667e-02
-2.940000e-08,-3.866667e-03,-8.266667e-04,-5.517333e-02
-2.930000e-08,-4.133333e-03,-9.333334e-04,-5.197333e-02
-2.920000e-08,-4.346667e-03,-1.146667e-03,-4.717333e-02
-2.910000e-08,-4.213333e-03,-1.200000e-03,-4.074667e-02
-2.900000e-08,-3.893333e-03,-1.306667e-03,-3.325333e-02
-2.890000e-08,-3.413333e-03,-1.520000e-03,-2.477333e-02
-2.880000e-08,-2.613333e-03,-1.520000e-03,-1.578667e-02
-2.870000e-08,-1.866667e-03,-1.680000e-03,-6.666667e-03
-2.860000e-08,-8.800000e-04,-1.706667e-03,2.346667e-03
-2.850000e-08,8.000000e-05,-1.786667e-03,1.074667e-02
-2.840000e-08,8.800000e-04,-1.866667e-03,1.842667e-02
-2.830000e-08,1.760000e-03,-1.840000e-03,2.498667e-02
-2.820000e-08,2.266667e-03,-1.946667e-03,3.008000e-02
-2.810000e-08,2.720000e-03,-1.920000e-03,3.378667e-02
-2.800000e-08,2.853333e-03,-1.946667e-03,3.578667e-02
-2.790000e-08,2.720000e-03,-2.026667e-03,3.613333e-02
-2.780000e-08,2.480000e-03,-1.946667e-03,3.477333e-02
-2.770000e-08,1.840000e-03,-2.026667e-03,3.181333e-02
-2.760000e-08,1.173333e-03,-1.946667e-03,2.744000e-02
-2.750000e-08,3.200000e-04,-1.893333e-03,2.168000e-02
-2.740000e-08,-6.666667e-04,-1.866667e-03,1.504000e-02
-2.730000e-08,-1.520000e-03,-1.653333e-03,7.573333e-03
-2.720000e-08,-2.453333e-03,-1.546667e-03,-3.733333e-04
-2.710000e-08,-3.173333e-03,-1.226667e-03,-8.320000e-03
-2.700000e-08,-3.813333e-03,-8.800000e-04,-1.618667e-02
-2.690000e-08,-4.320000e-03,-5.866667e-04,-2.344000e-02
-2.680000e-08,-4.533333e-03,-2.666667e-05,-2.986667e-02
-2.670000e-08,-4.746667e-03,4.800000e-04,-3.522667e-02
-2.660000e-08,-4.640000e-03,1.146667e-03,-3.920000e-02
-2.650000e-08,-4.426667e-03,1.813333e-03,-4.184000e-02
-2.640000e-08,-4.240000e-03,2.453333e-03,-4.277333e-02
-2.630000e-08,-3.760000e-03,3.253333e-03,-4.213334e-02
-2.620000e-08,-3.440000e-03,3.786667e-03,-4.000000e-02
-2.610000e-08,-2.933333e-03,4.373333e-03,-3.621333e-02
-2.600000e-08,-2.506667e-03,4.720000e-03,-3.117333e-02
-2.590000e-08,-2.133333e-03,4.800000e-03,-2.490667e-02
-2.580000e-08,-1.653333e-03,4.853333e-03,-1.776000e-02
-2.570000e-08,-1.386667e-03,4.453333e-03,-1.002667e-02
-2.560000e-08,-1.040000e-03,3.973333e-03,-1.920000e-03
-2.550000e-08,-7.733333e-04,3.226667e-03,6.000000e-03
-2.540000e-08,-6.400000e-04,2.293333e-03,1.365333e-02
-2.530000e-08,-4.000000e-04,1.360000e-03,2.050667e-02
-2.520000e-08,-3.466667e-04,2.933333e-04,2.626667e-02
-2.510000e-08,-1.333333e-04,-5.333333e-04,3.088000e-02
-2.500000e-08,0.000000e+00,-1.253333e-03,3.386667e-02
-2.490000e-08,1.066667e-04,-1.733333e-03,3.533333e-02
-2.480000e-08,3.733333e-04,-1.706667e-03,3.509333e-02
-2.470000e-08,5.333333e-04,-1.360000e-03,3.309333e-02
-2.460000e-08,9.066667e-04,-5.066667e-04,2.962667e-02
-2.450000e-08,1.253333e-03,7.733333e-04,2.461333e-02
-2.440000e-08,1.573333e-03,2.426667e-03,1.850667e-02
-2.430000e-08,2.106667e-03,4.453333e-03,1.133333e-02
-2.420000e-08,2.586667e-03,6.453333e-03,3.466667e-03
-2.410000e-08,3.200000e-03,8.640000e-03,-4.586667e-03
-2.400000e-08,3.786667e-03,1.056000e-02,-1.274667e-02
-2.390000e-08,4.320000e-03,1.197333e-02,-2.042667e-02
-2.380000e-08,4.880000e-03,1.309333e-02,-2.746667e-02
-2.370000e-08,5.173333e-03,1.344000e-02,-3.352000e-02
-2.360000e-08,5.466667e-03,1.322667e-02,-3.829333e-02
-2.350000e-08,5.466667e-03,1.229333e-02,-4.168000e-02
-2.340000e-08,5.173333e-03,1.066667e-02,-4.336000e-02
-2.330000e-08,4.720000e-03,8.720000e-03,-4.344000e-02
-2.320000e-08,3.840000e-03,6.293333e-03,-4.181333e-02
-2.310000e-08,2.826667e-03,4.000000e-03,-3.845333e-02
-2.300000e-08,1.493333e-03,1.813333e-03,-3.362667e-02
-2.290000e-08,-5.333333e-05,0.000000e+00,-2.741333e-02
-2.280000e-08,-1.600000e-03,-9.866667e-04,-2.010667e-02
-2.270000e-08,-3.386667e-03,-1.200000e-03,-1.208000e-02
-2.260000e-08,-4.880000e-03,-3.733333e-04,-3.520000e-03
-2.250000e-08,-6.346667e-03,1.360000e-03,4.960000e-03
-2.240000e-08,-7.653333e-03,3.973333e-03,1.320000e-02
-2.230000e-08,-8.560000e-03,7.386667e-03,2.064000e-02
-2.220000e-08,-9.200000e-03,1.098667e-02,2.693333e-02
-2.210000e-08,-9.333333e-03,1.488000e-02,3.192000e-02
-2.200000e-08,-9.146667e-03,1.834667e-02,3.514666e-02
-2.190000e-08,-8.586667e-03,2.104000e-02,3.661333e-02
-2.180000e-08,-7.520000e-03,2.280000e-02,3.621333e-02
-2.170000e-08,-6.373333e-03,2.320000e-02,3.389333e-02
-2.160000e-08,-4.773333e-03,2.226667e-02,2.997333e-02
-2.150000e-08,-3.093333e-03,1.989333e-02,2.442667e-02
-2.140000e-08,-1.360000e-03,1.621333e-02,1.776000e-02
-2.130000e-08,5.066667e-04,1.178667e-02,1.021333e-02
-2.120000e-08,2.213333e-03,6.613333e-03,2.160000e-03
-2.110000e-08,3.920000e-03,1.680000e-03,-5.866667e-03
-2.100000e-08,5.386667e-03,-2.773333e-03,-1.368000e-02
-2.090000e-08,6.586667e-03,-6.186666e-03,-2.066667e-02
-2.080000e-08,7.626667e-03,-7.866667e-03,-2.669333e-02
-2.070000e-08,8.106667e-03,-7.680000e-03,-3.149333e-02
-2.060000e-08,8.373333e-03,-5.360000e-03,-3.474667e-02
-2.050000e-08,8.133333e-03,-1.066667e-03,-3.666667e-02
-2.040000e-08,7.386667e-03,4.986667e-03,-3.685333e-02
-2.030000e-08,6.426667e-03,1.242667e-02,-3.562666e-02
-2.020000e-08,5.013333e-03,2.024000e-02,-3.309333e-02
