Time(s),CH1V,CH2V,CH3V
-3.360000e-08,-7.786667e-03,-2.266667e-03,3.408000e-02
-3.355000e-08,-7.920000e-03,-2.186667e-03,3.541333e-02
-3.350000e-08,-8.240000e-03,-1.893333e-03,3.632000e-02
-3.345000e-08,-8.426666e-03,-1.626667e-03,3.690667e-02
-3.340000e-08,-8.586667e-03,-1.200000e-03,3.690667e-02
-3.335000e-08,-8.720000e-03,-7.733333e-04,3.656000e-02
-3.330000e-08,-8.880000e-03,-3.200000e-04,3.589333e-02
-3.325000e-08,-8.880000e-03,1.066667e-04,3.466666e-02
-3.320000e-08,-8.933334e-03,6.666667e-04,3.314667e-02
-3.315000e-08,-8.800000e-03,1.066667e-03,3.120000e-02
-3.310000e-08,-8.720000e-03,1.600000e-03,2.890667e-02
-3.305000e-08,-8.666666e-03,2.213333e-03,2.621333e-02
-3.300000e-08,-8.480000e-03,2.613333e-03,2.330667e-02
-3.295000e-08,-8.293333e-03,3.066667e-03,2.005333e-02
-3.290000e-08,-7.973333e-03,3.466667e-03,1.666667e-02
-3.285000e-08,-7.680000e-03,3.813333e-03,1.301333e-02
-3.280000e-08,-7.386667e-03,4.000000e-03,9.093333e-03
-3.275000e-08,-7.066667e-03,4.266667e-03,5.146666e-03
-3.270000e-08,-6.666667e-03,4.346667e-03,1.066667e-03
-3.265000e-08,-6.400000e-03,4.453333e-03,-2.986667e-03
-3.260000e-08,-6.053333e-03,4.426667e-03,-7.093333e-03
-3.255000e-08,-5.546667e-03,4.213333e-03,-1.117333e-02
-3.250000e-08,-5.280000e-03,4.080000e-03,-1.522667e-02
-3.245000e-08,-4.880000e-03,3.786667e-03,-1.906667e-02
-3.240000e-08,-4.533333e-03,3.520000e-03,-2.293333e-02
-3.235000e-08,-4.240000e-03,3.146667e-03,-2.648000e-02
-3.230000e-08,-4.026667e-03,2.720000e-03,-2.973333e-02
-3.225000e-08,-3.733333e-03,2.213333e-03,-3.285333e-02
-3.220000e-08,-3.573333e-03,1.786667e-03,-3.560000e-02
-3.215000e-08,-3.306667e-03,1.173333e-03,-3.805333e-02
-3.210000e-08,-3.173333e-03,6.666667e-04,-4.016000e-02
-3.205000e-08,-3.173333e-03,3.200000e-04,-4.197333e-02
-3.200000e-08,-3.093333e-03,-2.133333e-04,-4.328000e-02
-3.195000e-08,-3.120000e-03,-5.866667e-04,-4.429333e-02
-3.190000e-08,-3.120000e-03,-9.600000e-04,-4.477333e-02
-3.185000e-08,-3.200000e-03,-1.226667e-03,-4.493333e-02
-3.180000e-08,-3.386667e-03,-1.520000e-03,-4.472000e-02
-3.175000e-08,-3.600000e-03,-1.626667e-03,-4.402667e-02
-3.170000e-08,-3.760000e-03,-1.706667e-03,-4.298666e-02
-3.165000e-08,-4.186667e-03,-1.573333e-03,-4.144000e-02
-3.160000e-08,-4.480000e-03,-1.413333e-03,-3.960000e-02
-3.155000e-08,-4.746667e-03,-1.280000e-03,-3.741333e-02
-3.150000e-08,-5.200000e-03,-9.600000e-04,-3.493333e-02
-3.145000e-08,-5.573333e-03,-6.133333e-04,-3.202667e-02
-3.140000e-08,-6.026667e-03,-8.000000e-05,-2.901333e-02
-3.135000e-08,-6.480000e-03,4.266667e-04,-2.568000e-02
-3.130000e-08,-7.013333e-03,9.866667e-04,-2.202667e-02
-3.125000e-08,-7.466667e-03,1.493333e-03,-1.840000e-02
-3.120000e-08,-8.000000e-03,2.186667e-03,-1.450667e-02
-3.115000e-08,-8.373333e-03,2.640000e-03,-1.056000e-02
-3.110000e-08,-8.853333e-03,3.173333e-03,-6.586667e-03
-3.105000e-08,-9.413334e-03,3.813333e-03,-2.640000e-03
-3.100000e-08,-9.840000e-03,4.160000e-03,1.333333e-03
-3.095000e-08,-1.026667e-02,4.586667e-03,5.173333e-03
-3.090000e-08,-1.061333e-02,4.906666e-03,9.040000e-03
-3.085000e-08,-1.098667e-02,5.093333e-03,1.264000e-02
-3.080000e-08,-1.130667e-02,5.120000e-03,1.602667e-02
-3.075000e-08,-1.165333e-02,5.120000e-03,1.928000e-02
-3.070000e-08,-1.181333e-02,4.960000e-03,2.218667e-02
-3.065000e-08,-1.210667e-02,4.773333e-03,2.493333e-02
-3.060000e-08,-1.226667e-02,4.426667e-03,2.728000e-02
-3.055000e-08,-1.226667e-02,3.866667e-03,2.930667e-02
-3.050000e-08,-1.237333e-02,3.333333e-03,3.093333e-02
-3.045000e-08,-1.232000e-02,2.640000e-03,3.229333e-02
-3.040000e-08,-1.226667e-02,2.026667e-03,3.309333e-02
-3.035000e-08,-1.213333e-02,1.253333e-03,3.360000e-02
-3.030000e-08,-1.202667e-02,4.800000e-04,3.378667e-02
-3.025000e-08,-1.178667e-02,-3.200000e-04,3.344000e-02
-3.020000e-08,-1.154667e-02,-9.866667e-04,3.274667e-02
-3.015000e-08,-1.114667e-02,-1.760000e-03,3.165333e-02
-3.010000e-08,-1.077333e-02,-2.346667e-03,3.016000e-02
-3.005000e-08,-1.048000e-02,-2.720000e-03,2.826667e-02
-3.000000e-08,-1.000000e-02,-3.120000e-03,2.608000e-02
-2.995000e-08,-9.573333e-03,-3.280000e-03,2.349333e-02
-2.990000e-08,-9.066666e-03,-3.280000e-03,2.074667e-02
-2.985000e-08,-8.560000e-03,-3.040000e-03,1.762667e-02
-2.980000e-08,-8.080000e-03,-2.693333e-03,1.424000e-02
-2.975000e-08,-7.626667e-03,-2.000000e-03,1.072000e-02
-2.970000e-08,-7.093333e-03,-1.173333e-03,7.013333e-03
-2.965000e-08,-6.773334e-03,-2.666667e-05,3.226667e-03
-2.960000e-08,-6.346667e-03,1.280000e-03,-6.666667e-04
-2.955000e-08,-5.840000e-03,2.720000e-03,-4.613333e-03
-2.950000e-08,-5.573333e-03,4.400000e-03,-8.560000e-03
-2.945000e-08,-5.253333e-03,6.133333e-03,-1.237333e-02
-2.940000e-08,-5.013333e-03,8.133333e-03,-1.624000e-02
-2.935000e-08,-4.853333e-03,1.013333e-02,-1.989333e-02
-2.930000e-08,-4.800000e-03,1.210667e-02,-2.325333e-02
-2.925000e-08,-4.720000e-03,1.405333e-02,-2.656000e-02
-2.920000e-08,-4.773333e-03,1.608000e-02,-2.952000e-02
-2.915000e-08,-4.773333e-03,1.778667e-02,-3.221333e-02
-2.910000e-08,-4.906666e-03,1.944000e-02,-3.458667e-02
-2.905000e-08,-5.173333e-03,2.101333e-02,-3.666667e-02
-2.900000e-08,-5.413333e-03,2.213333e-02,-3.829333e-02
-2.895000e-08,-5.760000e-03,2.306667e-02,-3.957333e-02
-2.890000e-08,-6.053333e-03,2.365333e-02,-4.037333e-02
-2.885000e-08,-6.426667e-03,2.389333e-02,-4.082667e-02
-2.880000e-08,-6.880000e-03,2.368000e-02,-4.093333e-02
-2.875000e-08,-7.360000e-03,2.322667e-02,-4.050667e-02
-2.870000e-08,-7.733333e-03,2.226667e-02,-3.976000e-02
-2.865000e-08,-8.320000e-03,2.104000e-02,-3.850667e-02
-2.860000e-08,-8.800000e-03,1.938667e-02,-3.693333e-02
-2.855000e-08,-9.146667e-03,1.730667e-02,-3.504000e-02
-2.850000e-08,-9.626667e-03,1.501333e-02,-3.280000e-02
-2.845000e-08,-9.973333e-03,1.245333e-02,-3.016000e-02
-2.840000e-08,-1.032000e-02,9.760000e-03,-2.741333e-02
-2.835000e-08,-1.058667e-02,6.880000e-03,-2.429333e-02
-2.830000e-08,-1.090667e-02,3.920000e-03,-2.090667e-02
-2.825000e-08,-1.104000e-02,9.333334e-04,-1.749333e-02
-2.820000e-08,-1.117333e-02,-1.840000e-03,-1.389333e-02
-2.815000e-08,-1.112000e-02,-4.640000e-03,-1.021333e-02
-2.810000e-08,-1.106667e-02,-7.120000e-03,-6.480000e-03
-2.805000e-08,-1.101333e-02,-9.146667e-03,-2.826667e-03
-2.800000e-08,-1.074667e-02,-1.096000e-02,9.066667e-04
-2.795000e-08,-1.053333e-02,-1.224000e-02,4.453333e-03
-2.790000e-08,-1.010667e-02,-1.304000e-02,8.000000e-03
-2.785000e-08,-9.706667e-03,-1.328000e-02,1.130667e-02
-2.780000e-08,-9.226667e-03,-1.301333e-02,1.437333e-02
-2.775000e-08,-8.746667e-03,-1.200000e-02,1.728000e-02
-2.770000e-08,-8.133333e-03,-1.048000e-02,1.986667e-02
-2.765000e-08,-7.653333e-03,-8.266667e-03,2.226667e-02
-2.760000e-08,-7.040000e-03,-5.546667e-03,2.429333e-02
-2.755000e-08,-6.293333e-03,-2.346667e-03,2.594667e-02
-2.750000e-08,-5.760000e-03,1.413333e-03,2.722667e-02
-2.745000e-08,-5.093333e-03,5.520000e-03,2.824000e-02
-2.740000e-08,-4.480000e-03,1.005333e-02,2.869333e-02
-2.735000e-08,-3.893333e-03,1.474667e-02,2.888000e-02
-2.730000e-08,-3.413333e-03,1.949333e-02,2.877333e-02
-2.725000e-08,-2.853333e-03,2.426667e-02,2.808000e-02
-2.720000e-08,-2.426667e-03,2.906667e-02,2.714667e-02
-2.715000e-08,-1.920000e-03,3.341333e-02,2.576000e-02
-2.710000e-08,-1.573333e-03,3.754667e-02,2.405333e-02
-2.705000e-08,-1.333333e-03,4.133333e-02,2.194667e-02
-2.700000e-08,-1.040000e-03,4.437333e-02,1.957333e-02
-2.695000e-08,-9.066667e-04,4.682667e-02,1.688000e-02
-2.690000e-08,-6.933333e-04,4.856000e-02,1.402667e-02
-2.685000e-08,-6.666667e-04,4.944000e-02,1.082667e-02
-2.680000e-08,-6.666667e-04,4.941333e-02,7.386667e-03
-2.675000e-08,-7.733333e-04,4.864000e-02,3.893333e-03
-2.670000e-08,-8.266667e-04,4.685333e-02,2.133333e-04
-2.665000e-08,-1.120000e-03,4.426667e-02,-3.493333e-03
-2.660000e-08,-1.333333e-03,4.080000e-02,-7.253333e-03
-2.655000e-08,-1.493333e-03,3.645333e-02,-1.106667e-02
-2.650000e-08,-1.866667e-03,3.144000e-02,-1.485333e-02
-2.645000e-08,-2.160000e-03,2.578667e-02,-1.845333e-02
-2.640000e-08,-2.506667e-03,1.973333e-02,-2.210667e-02
-2.635000e-08,-2.880000e-03,1.317333e-02,-2.546667e-02
-2.630000e-08,-3.306667e-03,6.346667e-03,-2.858667e-02
-2.625000e-08,-3.680000e-03,-5.600000e-04,-3.157333e-02
-2.620000e-08,-4.106666e-03,-7.280000e-03,-3.416000e-02
-2.615000e-08,-4.373333e-03,-1.394667e-02,-3.650667e-02
-2.610000e-08,-4.720000e-03,-2.013333e-02,-3.853333e-02
-2.605000e-08,-5.120000e-03,-2.565333e-02,-4.024000e-02
-2.600000e-08,-5.386667e-03,-3.064000e-02,-4.144000e-02
-2.595000e-08,-5.680000e-03,-3.472000e-02,-4.234667e-02
-2.590000e-08,-5.813333e-03,-3.781333e-02,-4.272000e-02
-2.585000e-08,-6.000000e-03,-3.984000e-02,-4.272000e-02
-2.580000e-08,-6.133333e-03,-4.080000e-02,-4.240000e-02
-2.575000e-08,-6.240000e-03,-4.045333e-02,-4.154667e-02
-2.570000e-08,-6.186666e-03,-3.893333e-02,-4.032000e-02
-2.565000e-08,-6.266667e-03,-3.608000e-02,-3.861333e-02
-2.560000e-08,-6.186666e-03,-3.202667e-02,-3.658667e-02
-2.555000e-08,-5.920000e-03,-2.685333e-02,-3.416000e-02
-2.550000e-08,-5.760000e-03,-2.053333e-02,-3.146667e-02
-2.545000e-08,-5.440000e-03,-1.317333e-02,-2.832000e-02
-2.540000e-08,-5.066667e-03,-4.933333e-03,-2.506667e-02
-2.535000e-08,-4.666667e-03,4.000000e-03,-2.146667e-02
-2.530000e-08,-4.240000e-03,1.346667e-02,-1.757333e-02
-2.525000e-08,-3.653333e-03,2.322667e-02,-1.365333e-02
-2.520000e-08,-3.093333e-03,3.325333e-02,-9.493333e-03
-2.515000e-08,-2.373333e-03,4.304000e-02,-5.280000e-03
-2.510000e-08,-1.653333e-03,5.264000e-02,-1.013333e-03
-2.505000e-08,-9.866667e-04,6.181333e-02,3.173333e-03
-2.500000e-08,-1.333333e-04,7.002667e-02,7.413333e-03
-2.495000e-08,6.400000e-04,7.741334e-02,1.152000e-02
-2.490000e-08,1.546667e-03,8.354667e-02,1.560000e-02
-2.485000e-08,2.426667e-03,8.826666e-02,1.944000e-02
-2.480000e-08,3.280000e-03,9.133333e-02,2.304000e-02
-2.475000e-08,4.106666e-03,9.272000e-02,2.648000e-02
-2.470000e-08,5.040000e-03,9.208000e-02,2.957333e-02
-2.465000e-08,5.733334e-03,8.944000e-02,3.245333e-02
-2.460000e-08,6.506667e-03,8.461333e-02,3.493333e-02
-2.455000e-08,7.360000e-03,7.738667e-02,3.709333e-02
-2.450000e-08,7.973333e-03,6.792000e-02,3.880000e-02
-2.445000e-08,8.640000e-03,5.605333e-02,4.024000e-02
-2.440000e-08,9.200000e-03,4.186667e-02,4.109333e-02
-2.435000e-08,9.680000e-03,2.522667e-02,4.162667e-02
-2.430000e-08,1.002667e-02,6.240000e-03,4.184000e-02
-2.425000e-08,1.037333e-02,-1.506667e-02,4.146667e-02
-2.420000e-08,1.056000e-02,-3.845333e-02,4.074667e-02
-2.415000e-08,1.080000e-02,-6.410667e-02,3.960000e-02
-2.410000e-08,1.088000e-02,-9.162667e-02,3.808000e-02
-2.405000e-08,1.080000e-02,-1.208800e-01,3.605333e-02
-2.400000e-08,1.080000e-02,-1.519467e-01,3.378667e-02
-2.395000e-08,1.064000e-02,-1.844267e-01,3.112000e-02
-2.390000e-08,1.053333e-02,-2.182400e-01,2.816000e-02
-2.385000e-08,1.034667e-02,-2.531467e-01,2.490667e-02
-2.380000e-08,1.016000e-02,-2.889600e-01,2.133333e-02
-2.375000e-08,9.866667e-03,-3.253867e-01,1.757333e-02
-2.370000e-08,9.786666e-03,-3.623733e-01,1.360000e-02
-2.365000e-08,9.520000e-03,-3.994667e-01,9.573333e-03
-2.360000e-08,9.413334e-03,-4.366400e-01,5.360000e-03
-2.355000e-08,9.493333e-03,-4.736800e-01,1.066667e-03
-2.350000e-08,9.466667e-03,-5.101600e-01,-3.280000e-03
-2.345000e-08,9.626667e-03,-5.460000e-01,-7.520000e-03
-2.340000e-08,9.866667e-03,-5.808800e-01,-1.184000e-02
-2.335000e-08,1.024000e-02,-6.147467e-01,-1.600000e-02
-2.330000e-08,1.064000e-02,-6.473333e-01,-1.986667e-02
-2.325000e-08,1.128000e-02,-6.784800e-01,-2.376000e-02
-2.320000e-08,1.197333e-02,-7.078933e-01,-2.733333e-02
-2.315000e-08,1.282667e-02,-7.356000e-01,-3.066667e-02
-2.310000e-08,1.376000e-02,-7.612534e-01,-3.376000e-02
-2.305000e-08,1.469333e-02,-7.847733e-01,-3.653333e-02
-2.300000e-08,1.581333e-02,-8.061867e-01,-3.893333e-02
-2.295000e-08,1.685333e-02,-8.252800e-01,-4.101333e-02
-2.290000e-08,1.805333e-02,-8.420000e-01,-4.261333e-02
-2.285000e-08,1.914667e-02,-8.562933e-01,-4.386667e-02
-2.280000e-08,2.021333e-02,-8.682400e-01,-4.477333e-02
-2.275000e-08,2.109333e-02,-8.776534e-01,-4.517333e-02
-2.270000e-08,2.205333e-02,-8.848000e-01,-4.522667e-02
-2.265000e-08,2.258667e-02,-8.895200e-01,-4.474667e-02
-2.260000e-08,2.304000e-02,-8.920000e-01,-4.389333e-02
-2.255000e-08,2.344000e-02,-8.924533e-01,-4.266667e-02
-2.250000e-08,2.333333e-02,-8.907734e-01,-4.106667e-02
-2.245000e-08,2.306667e-02,-8.872533e-01,-3.901333e-02
-2.240000e-08,2.245333e-02,-8.820000e-01,-3.674667e-02
-2.235000e-08,2.152000e-02,-8.753067e-01,-3.405333e-02
-2.230000e-08,2.018667e-02,-8.673066e-01,-3.098667e-02
-2.225000e-08,1.861333e-02,-8.582667e-01,-2.778667e-02
-2.220000e-08,1.666667e-02,-8.483200e-01,-2.429333e-02
-2.215000e-08,1.445333e-02,-8.378667e-01,-2.061333e-02
-2.210000e-08,1.192000e-02,-8.269867e-01,-1.674667e-02
-2.205000e-08,8.986667e-03,-8.158934e-01,-1.282667e-02
-2.200000e-08,5.946666e-03,-8.050134e-01,-8.746667e-03
-2.195000e-08,2.666667e-03,-7.944000e-01,-4.693334e-03
-2.190000e-08,-6.400000e-04,-7.843200e-01,-5.600000e-04
-2.185000e-08,-4.106666e-03,-7.749600e-01,3.493333e-03
-2.180000e-08,-7.573333e-03,-7.665067e-01,7.386667e-03
-2.175000e-08,-1.106667e-02,-7.590134e-01,1.125333e-02
-2.170000e-08,-1.426667e-02,-7.527733e-01,1.488000e-02
-2.165000e-08,-1.746667e-02,-7.477067e-01,1.837333e-02
-2.160000e-08,-2.034667e-02,-7.440267e-01,2.160000e-02
-2.155000e-08,-2.274667e-02,-7.418133e-01,2.450667e-02
-2.150000e-08,-2.498667e-02,-7.408533e-01,2.709333e-02
-2.145000e-08,-2.664000e-02,-7.413067e-01,2.941333e-02
-2.140000e-08,-2.786667e-02,-7.430133e-01,3.120000e-02
-2.135000e-08,-2.853333e-02,-7.460266e-01,3.266667e-02
-2.130000e-08,-2.874667e-02,-7.501867e-01,3.384000e-02
-2.125000e-08,-2.824000e-02,-7.554134e-01,3.442667e-02
-2.120000e-08,-2.725333e-02,-7.614667e-01,3.469333e-02
-2.115000e-08,-2.560000e-02,-7.683733e-01,3.445333e-02
-2.110000e-08,-2.344000e-02,-7.757866e-01,3.378667e-02
-2.105000e-08,-2.085333e-02,-7.835733e-01,3.261333e-02
-2.100000e-08,-1.770667e-02,-7.916267e-01,3.112000e-02
-2.095000e-08,-1.418667e-02,-7.997333e-01,2.912000e-02
-2.090000e-08,-1.021333e-02,-8.077334e-01,2.685333e-02
-2.085000e-08,-6.080000e-03,-8.154134e-01,2.413333e-02
-2.080000e-08,-1.733333e-03,-8.227467e-01,2.101333e-02
-2.075000e-08,2.640000e-03,-8.293867e-01,1.768000e-02
-2.070000e-08,7.146667e-03,-8.353867e-01,1.402667e-02
-2.065000e-08,1.136000e-02,-8.405333e-01,1.021333e-02
-2.060000e-08,1.546667e-02,-8.448266e-01,6.160000e-03
-2.055000e-08,1.938667e-02,-8.482400e-01,1.946667e-03
-2.050000e-08,2.274667e-02,-8.505867e-01,-2.373333e-03
-2.045000e-08,2.568000e-02,-8.519467e-01,-6.640000e-03
-2.040000e-08,2.810667e-02,-8.522667e-01,-1.109333e-02
-2.035000e-08,2.989333e-02,-8.517067e-01,-1.538667e-02
-2.030000e-08,3.098667e-02,-8.502400e-01,-1.946667e-02
-2.025000e-08,3.146667e-02,-8.479733e-01,-2.354667e-02
-2.020000e-08,3.120000e-02,-8.449067e-01,-2.730667e-02
-2.015000e-08,3.026667e-02,-8.412800e-01,-3.090667e-02
-2.010000e-08,2.861333e-02,-8.370667e-01,-3.418666e-02
-2.005000e-08,2.618667e-02,-8.324267e-01,-3.722667e-02
-2.000000e-08,2.322667e-02,-8.275734e-01,-3.981333e-02
-1.995000e-08,1.970667e-02,-8.225067e-01,-4.205333e-02
-1.990000e-08,1.576000e-02,-8.174667e-01,-4.381333e-02
-1.985000e-08,1.133333e-02,-8.124800e-01,-4.522667e-02
-1.980000e-08,6.613333e-03,-8.077866e-01,-4.621333e-02
-1.975000e-08,1.653333e-03,-8.033066e-01,-4.666667e-02
-1.970000e-08,-3.200000e-03,-7.993333e-01,-4.672000e-02
-1.965000e-08,-8.266667e-03,-7.957600e-01,-4.621333e-02
-1.960000e-08,-1.304000e-02,-7.927733e-01,-4.536000e-02
-1.955000e-08,-1.741333e-02,-7.904533e-01,-4.405333e-02
-1.950000e-08,-2.157333e-02,-7.886933e-01,-4.237333e-02
-1.945000e-08,-2.514667e-02,-7.876267e-01,-4.016000e-02
-1.940000e-08,-2.813333e-02,-7.871467e-01,-3.778667e-02
-1.935000e-08,-3.042667e-02,-7.873333e-01,-3.493333e-02
-1.930000e-08,-3.202667e-02,-7.881867e-01,-3.170667e-02
-1.925000e-08,-3.266667e-02,-7.896000e-01,-2.834667e-02
-1.920000e-08,-3.256000e-02,-7.915200e-01,-2.469333e-02
-1.915000e-08,-3.146667e-02,-7.939200e-01,-2.088000e-02
-1.910000e-08,-2.949333e-02,-7.966933e-01,-1.690667e-02
-1.905000e-08,-2.672000e-02,-7.996800e-01,-1.290667e-02
-1.900000e-08,-2.306667e-02,-8.029867e-01,-8.773333e-03
-1.895000e-08,-1.856000e-02,-8.064266e-01,-4.693334e-03
-1.890000e-08,-1.325333e-02,-8.099467e-01,-5.600000e-04
-1.885000e-08,-7.386667e-03,-8.134400e-01,3.440000e-03
-1.880000e-08,-9.866667e-04,-8.168800e-01,7.253333e-03
-1.875000e-08,5.840000e-03,-8.201333e-01,1.096000e-02
-1.870000e-08,1.306667e-02,-8.232267e-01,1.445333e-02
-1.865000e-08,2.029333e-02,-8.260267e-01,1.776000e-02
-1.860000e-08,2.765333e-02,-8.285066e-01,2.074667e-02
-1.855000e-08,3.498667e-02,-8.307734e-01,2.338667e-02
-1.850000e-08,4.186667e-02,-8.325600e-01,2.568000e-02
-1.845000e-08,4.842667e-02,-8.340533e-01,2.770667e-02
-1.840000e-08,5.434667e-02,-8.351467e-01,2.914667e-02
-1.835000e-08,5.952000e-02,-8.358933e-01,3.032000e-02
-1.830000e-08,6.370667e-02,-8.363467e-01,3.117333e-02
-1.825000e-08,6.696000e-02,-8.364800e-01,3.144000e-02
-1.820000e-08,6.901333e-02,-8.362933e-01,3.138667e-02
-1.815000e-08,6.978667e-02,-8.358933e-01,3.085333e-02
-1.810000e-08,6.912000e-02,-8.353066e-01,2.992000e-02
-1.805000e-08,6.682666e-02,-8.344533e-01,2.850667e-02
-1.800000e-08,6.301333e-02,-8.335466e-01,2.677333e-02
-1.795000e-08,5.754667e-02,-8.325600e-01,2.461333e-02
-1.790000e-08,5.032000e-02,-8.315467e-01,2.218667e-02
-1.785000e-08,4.128000e-02,-8.305333e-01,1.936000e-02
-1.780000e-08,3.037333e-02,-8.295467e-01,1.618667e-02
-1.775000e-08,1.760000e-02,-8.286667e-01,1.282667e-02
-1.770000e-08,3.066667e-03,-8.278400e-01,9.120000e-03
-1.765000e-08,-1.349333e-02,-8.271466e-01,5.386667e-03
-1.760000e-08,-3.173333e-02,-8.265600e-01,1.386667e-03
-1.755000e-08,-5.168000e-02,-8.262134e-01,-2.693333e-03
-1.750000e-08,-7.344000e-02,-8.259467e-01,-6.933333e-03
-1.745000e-08,-9.680000e-02,-8.258666e-01,-1.104000e-02
-1.740000e-08,-1.217067e-01,-8.258933e-01,-1.530667e-02
-1.735000e-08,-1.480800e-01,-8.260533e-01,-1.941333e-02
-1.730000e-08,-1.758400e-01,-8.263733e-01,-2.330667e-02
-1.725000e-08,-2.046667e-01,-8.267733e-01,-2.720000e-02
-1.720000e-08,-2.346933e-01,-8.272266e-01,-3.077333e-02
-1.715000e-08,-2.655200e-01,-8.277867e-01,-3.418666e-02
-1.710000e-08,-2.971467e-01,-8.283200e-01,-3.730667e-02
-1.705000e-08,-3.294667e-01,-8.288000e-01,-4.016000e-02
-1.700000e-08,-3.621067e-01,-8.292800e-01,-4.258667e-02
-1.695000e-08,-3.949867e-01,-8.296533e-01,-4.469333e-02
-1.690000e-08,-4.278667e-01,-8.300000e-01,-4.632000e-02
-1.685000e-08,-4.606400e-01,-8.301867e-01,-4.760000e-02
-1.680000e-08,-4.931200e-01,-8.302934e-01,-4.848000e-02
-1.675000e-08,-5.250667e-01,-8.301867e-01,-4.885333e-02
-1.670000e-08,-5.562400e-01,-8.299733e-01,-4.880000e-02
-1.665000e-08,-5.866666e-01,-8.295467e-01,-4.824000e-02
-1.660000e-08,-6.159734e-01,-8.289600e-01,-4.728000e-02
-1.655000e-08,-6.439734e-01,-8.282400e-01,-4.589333e-02
-1.650000e-08,-6.706933e-01,-8.273067e-01,-4.410667e-02
-1.645000e-08,-6.958666e-01,-8.262666e-01,-4.181333e-02
-1.640000e-08,-7.193866e-01,-8.250400e-01,-3.925333e-02
-1.635000e-08,-7.411733e-01,-8.237333e-01,-3.626667e-02
-1.630000e-08,-7.611733e-01,-8.223200e-01,-3.285333e-02
-1.625000e-08,-7.791467e-01,-8.208534e-01,-2.930667e-02
-1.620000e-08,-7.953067e-01,-8.193067e-01,-2.536000e-02
-1.615000e-08,-8.093867e-01,-8.178133e-01,-2.125333e-02
-1.610000e-08,-8.214933e-01,-8.162934e-01,-1.693333e-02
-1.605000e-08,-8.317600e-01,-8.147467e-01,-1.256000e-02
-1.600000e-08,-8.400000e-01,-8.133867e-01,-7.973333e-03
-1.595000e-08,-8.464000e-01,-8.120533e-01,-3.386667e-03
-1.590000e-08,-8.509867e-01,-8.108800e-01,1.333333e-03
-1.585000e-08,-8.539467e-01,-8.098400e-01,5.920000e-03
-1.580000e-08,-8.553333e-01,-8.089867e-01,1.034667e-02
-1.575000e-08,-8.553867e-01,-8.083200e-01,1.477333e-02
-1.570000e-08,-8.540267e-01,-8.078400e-01,1.896000e-02
-1.565000e-08,-8.517333e-01,-8.075733e-01,2.304000e-02
-1.560000e-08,-8.483734e-01,-8.075200e-01,2.677333e-02
-1.555000e-08,-8.441867e-01,-8.077334e-01,3.024000e-02
-1.550000e-08,-8.394933e-01,-8.081067e-01,3.336000e-02
-1.545000e-08,-8.343200e-01,-8.087466e-01,3.621333e-02
-1.540000e-08,-8.289334e-01,-8.095200e-01,3.850667e-02
-1.535000e-08,-8.233867e-01,-8.105333e-01,4.045333e-02
-1.530000e-08,-8.179467e-01,-8.117067e-01,4.210667e-02
