Time(s),CH1V,CH2V,CH3V
-3.080000e-08,6.746667e-03,-1.920000e-03,5.066667e-04
-3.075000e-08,6.560000e-03,-1.733333e-03,-3.760000e-03
-3.070000e-08,6.160000e-03,-1.520000e-03,-7.946666e-03
-3.065000e-08,5.786667e-03,-1.306667e-03,-1.218667e-02
-3.060000e-08,5.226667e-03,-9.866667e-04,-1.624000e-02
-3.055000e-08,4.666667e-03,-8.000000e-04,-2.016000e-02
-3.050000e-08,3.920000e-03,-5.600000e-04,-2.389333e-02
-3.045000e-08,3.040000e-03,-1.600000e-04,-2.749333e-02
-3.040000e-08,2.160000e-03,0.000000e+00,-3.069333e-02
-3.035000e-08,1.173333e-03,3.200000e-04,-3.370667e-02
-3.030000e-08,2.400000e-04,5.066667e-04,-3.626667e-02
-3.025000e-08,-7.466667e-04,7.200000e-04,-3.853333e-02
-3.020000e-08,-1.786667e-03,8.266667e-04,-4.048000e-02
-3.015000e-08,-2.853333e-03,9.866667e-04,-4.194667e-02
-3.010000e-08,-3.706667e-03,1.040000e-03,-4.306667e-02
-3.005000e-08,-4.720000e-03,1.173333e-03,-4.365333e-02
-3.000000e-08,-5.546667e-03,1.200000e-03,-4.386667e-02
-2.995000e-08,-6.133333e-03,1.120000e-03,-4.368000e-02
-2.990000e-08,-6.773334e-03,1.093333e-03,-4.309333e-02
-2.985000e-08,-7.173333e-03,9.600000e-04,-4.200000e-02
-2.980000e-08,-7.413333e-03,9.333334e-04,-4.066667e-02
-2.975000e-08,-7.493333e-03,7.466667e-04,-3.880000e-02
-2.970000e-08,-7.466667e-03,5.600000e-04,-3.650667e-02
-2.965000e-08,-7.146667e-03,2.933333e-04,-3.402667e-02
-2.960000e-08,-6.666667e-03,1.066667e-04,-3.112000e-02
-2.955000e-08,-5.920000e-03,-2.400000e-04,-2.797333e-02
-2.950000e-08,-5.013333e-03,-5.333333e-04,-2.456000e-02
-2.945000e-08,-4.053333e-03,-6.933333e-04,-2.096000e-02
-2.940000e-08,-2.826667e-03,-1.066667e-03,-1.712000e-02
-2.935000e-08,-1.546667e-03,-1.306667e-03,-1.320000e-02
-2.930000e-08,2.666667e-05,-1.600000e-03,-9.066666e-03
-2.925000e-08,1.573333e-03,-1.840000e-03,-4.906666e-03
-2.920000e-08,3.173333e-03,-2.186667e-03,-8.000000e-04
-2.915000e-08,4.746667e-03,-2.373333e-03,3.360000e-03
-2.910000e-08,6.480000e-03,-2.586667e-03,7.386667e-03
-2.905000e-08,7.946666e-03,-2.720000e-03,1.141333e-02
-2.900000e-08,9.413334e-03,-2.880000e-03,1.525333e-02
-2.895000e-08,1.090667e-02,-3.066667e-03,1.888000e-02
-2.890000e-08,1.205333e-02,-3.120000e-03,2.226667e-02
-2.885000e-08,1.312000e-02,-3.253333e-03,2.546667e-02
-2.880000e-08,1.397333e-02,-3.226667e-03,2.824000e-02
-2.875000e-08,1.458667e-02,-3.253333e-03,3.077333e-02
-2.870000e-08,1.485333e-02,-3.226667e-03,3.306667e-02
-2.865000e-08,1.498667e-02,-3.253333e-03,3.480000e-02
-2.860000e-08,1.480000e-02,-3.120000e-03,3.626667e-02
-2.855000e-08,1.437333e-02,-3.173333e-03,3.728000e-02
-2.850000e-08,1.368000e-02,-3.093333e-03,3.786667e-02
-2.845000e-08,1.266667e-02,-2.906667e-03,3.800000e-02
-2.840000e-08,1.149333e-02,-2.906667e-03,3.776000e-02
-2.835000e-08,1.005333e-02,-2.800000e-03,3.704000e-02
-2.830000e-08,8.533333e-03,-2.720000e-03,3.600000e-02
-2.825000e-08,6.853333e-03,-2.666667e-03,3.450667e-02
-2.820000e-08,5.040000e-03,-2.693333e-03,3.253333e-02
-2.815000e-08,3.120000e-03,-2.586667e-03,3.029333e-02
-2.810000e-08,1.360000e-03,-2.586667e-03,2.765333e-02
-2.805000e-08,-5.600000e-04,-2.506667e-03,2.477333e-02
-2.800000e-08,-2.293333e-03,-2.506667e-03,2.152000e-02
-2.795000e-08,-3.733333e-03,-2.613333e-03,1.802667e-02
-2.790000e-08,-5.200000e-03,-2.613333e-03,1.426667e-02
-2.785000e-08,-6.346667e-03,-2.746667e-03,1.048000e-02
-2.780000e-08,-7.280000e-03,-2.746667e-03,6.320000e-03
-2.775000e-08,-7.866667e-03,-2.853333e-03,2.213333e-03
-2.770000e-08,-8.213333e-03,-2.960000e-03,-1.866667e-03
-2.765000e-08,-8.133333e-03,-3.146667e-03,-6.080000e-03
-2.760000e-08,-7.786667e-03,-3.226667e-03,-1.021333e-02
-2.755000e-08,-7.013333e-03,-3.493333e-03,-1.426667e-02
-2.750000e-08,-5.973333e-03,-3.653333e-03,-1.818667e-02
-2.745000e-08,-4.693334e-03,-3.706667e-03,-2.202667e-02
-2.740000e-08,-3.040000e-03,-3.973333e-03,-2.554667e-02
-2.735000e-08,-1.200000e-03,-4.080000e-03,-2.890667e-02
-2.730000e-08,9.066667e-04,-4.240000e-03,-3.189333e-02
-2.725000e-08,3.146667e-03,-4.426667e-03,-3.461333e-02
-2.720000e-08,5.413333e-03,-4.640000e-03,-3.706667e-02
-2.715000e-08,7.680000e-03,-4.746667e-03,-3.909333e-02
-2.710000e-08,1.005333e-02,-4.880000e-03,-4.080000e-02
-2.705000e-08,1.210667e-02,-4.933333e-03,-4.200000e-02
-2.700000e-08,1.410667e-02,-5.013333e-03,-4.282667e-02
-2.695000e-08,1.600000e-02,-5.173333e-03,-4.328000e-02
-2.690000e-08,1.738667e-02,-5.173333e-03,-4.330667e-02
-2.685000e-08,1.856000e-02,-5.226667e-03,-4.288000e-02
-2.680000e-08,1.928000e-02,-5.146666e-03,-4.210667e-02
-2.675000e-08,1.962667e-02,-5.146666e-03,-4.088000e-02
-2.670000e-08,1.941333e-02,-5.093333e-03,-3.917333e-02
-2.665000e-08,1.888000e-02,-5.093333e-03,-3.722667e-02
-2.660000e-08,1.776000e-02,-4.933333e-03,-3.480000e-02
-2.655000e-08,1.621333e-02,-4.960000e-03,-3.213333e-02
-2.650000e-08,1.418667e-02,-4.826667e-03,-2.914667e-02
-2.645000e-08,1.165333e-02,-4.586667e-03,-2.592000e-02
-2.640000e-08,8.826667e-03,-4.506667e-03,-2.237333e-02
-2.635000e-08,5.626667e-03,-4.293333e-03,-1.866667e-02
-2.630000e-08,2.186667e-03,-4.160000e-03,-1.472000e-02
-2.625000e-08,-1.520000e-03,-3.973333e-03,-1.072000e-02
-2.620000e-08,-5.360000e-03,-3.893333e-03,-6.693333e-03
-2.615000e-08,-9.306666e-03,-3.653333e-03,-2.533333e-03
-2.610000e-08,-1.306667e-02,-3.520000e-03,1.546667e-03
-2.605000e-08,-1.693333e-02,-3.253333e-03,5.680000e-03
-2.600000e-08,-2.048000e-02,-3.066667e-03,9.653334e-03
-2.595000e-08,-2.362667e-02,-2.960000e-03,1.349333e-02
-2.590000e-08,-2.656000e-02,-2.746667e-03,1.712000e-02
-2.585000e-08,-2.898667e-02,-2.613333e-03,2.061333e-02
-2.580000e-08,-3.088000e-02,-2.373333e-03,2.370667e-02
-2.575000e-08,-3.218667e-02,-2.213333e-03,2.661333e-02
-2.570000e-08,-3.290667e-02,-2.080000e-03,2.922667e-02
-2.565000e-08,-3.285333e-02,-1.946667e-03,3.138667e-02
-2.560000e-08,-3.218667e-02,-1.760000e-03,3.322667e-02
-2.555000e-08,-3.072000e-02,-1.760000e-03,3.466666e-02
-2.550000e-08,-2.853333e-02,-1.626667e-03,3.565333e-02
-2.545000e-08,-2.576000e-02,-1.386667e-03,3.613333e-02
-2.540000e-08,-2.218667e-02,-1.360000e-03,3.629333e-02
-2.535000e-08,-1.800000e-02,-1.253333e-03,3.594667e-02
-2.530000e-08,-1.314667e-02,-1.146667e-03,3.522667e-02
-2.525000e-08,-7.866667e-03,-1.066667e-03,3.405333e-02
-2.520000e-08,-2.133333e-03,-1.066667e-03,3.234667e-02
-2.515000e-08,3.920000e-03,-9.600000e-04,3.034667e-02
-2.510000e-08,1.034667e-02,-9.333334e-04,2.792000e-02
-2.505000e-08,1.672000e-02,-7.733333e-04,2.522667e-02
-2.500000e-08,2.322667e-02,-7.200000e-04,2.216000e-02
-2.495000e-08,2.978667e-02,-7.466667e-04,1.880000e-02
-2.490000e-08,3.589333e-02,-6.400000e-04,1.514667e-02
-2.485000e-08,4.181333e-02,-6.133333e-04,1.138667e-02
-2.480000e-08,4.720000e-02,-4.800000e-04,7.306667e-03
-2.475000e-08,5.200000e-02,-4.266667e-04,3.226667e-03
-2.470000e-08,5.602667e-02,-3.733333e-04,-8.533333e-04
-2.465000e-08,5.930667e-02,-3.733333e-04,-5.120000e-03
-2.460000e-08,6.154666e-02,-2.133333e-04,-9.253333e-03
-2.455000e-08,6.277333e-02,-2.666667e-04,-1.336000e-02
-2.450000e-08,6.280000e-02,-2.400000e-04,-1.733333e-02
-2.445000e-08,6.149333e-02,-5.333333e-05,-2.122667e-02
-2.440000e-08,5.885333e-02,-8.000000e-05,-2.477333e-02
-2.435000e-08,5.480000e-02,0.000000e+00,-2.818667e-02
-2.430000e-08,4.930667e-02,5.333333e-05,-3.117333e-02
-2.425000e-08,4.213334e-02,1.066667e-04,-3.394667e-02
-2.420000e-08,3.333334e-02,8.000000e-05,-3.640000e-02
-2.415000e-08,2.288000e-02,1.866667e-04,-3.840000e-02
-2.410000e-08,1.085333e-02,2.133333e-04,-4.008000e-02
-2.405000e-08,-3.040000e-03,4.000000e-04,-4.122667e-02
-2.400000e-08,-1.850667e-02,4.800000e-04,-4.200000e-02
-2.395000e-08,-3.554667e-02,4.800000e-04,-4.234667e-02
-2.390000e-08,-5.440000e-02,6.400000e-04,-4.229333e-02
-2.385000e-08,-7.474667e-02,7.200000e-04,-4.165333e-02
-2.380000e-08,-9.669333e-02,9.600000e-04,-4.080000e-02
-2.375000e-08,-1.200800e-01,1.120000e-03,-3.936000e-02
-2.370000e-08,-1.449067e-01,1.306667e-03,-3.746667e-02
-2.365000e-08,-1.709067e-01,1.520000e-03,-3.530667e-02
-2.360000e-08,-1.981867e-01,1.866667e-03,-3.269333e-02
-2.355000e-08,-2.264800e-01,2.080000e-03,-2.976000e-02
-2.350000e-08,-2.556800e-01,2.400000e-03,-2.650667e-02
-2.345000e-08,-2.857600e-01,2.906667e-03,-2.304000e-02
-2.340000e-08,-3.164000e-01,3.280000e-03,-1.920000e-02
-2.335000e-08,-3.474933e-01,3.786667e-03,-1.522667e-02
-2.330000e-08,-3.788267e-01,4.320000e-03,-1.101333e-02
-2.325000e-08,-4.103467e-01,4.906666e-03,-6.720000e-03
-2.320000e-08,-4.418400e-01,5.440000e-03,-2.426667e-03
-2.315000e-08,-4.731467e-01,6.160000e-03,2.026667e-03
-2.310000e-08,-5.039467e-01,6.800000e-03,6.426667e-03
-2.305000e-08,-5.342934e-01,7.600000e-03,1.080000e-02
-2.300000e-08,-5.637867e-01,8.400000e-03,1.506667e-02
-2.295000e-08,-5.923200e-01,9.093333e-03,1.917333e-02
-2.290000e-08,-6.198933e-01,9.920000e-03,2.306667e-02
-2.285000e-08,-6.461866e-01,1.066667e-02,2.680000e-02
-2.280000e-08,-6.711733e-01,1.154667e-02,3.013333e-02
-2.275000e-08,-6.946400e-01,1.232000e-02,3.322667e-02
-2.270000e-08,-7.165866e-01,1.306667e-02,3.608000e-02
-2.265000e-08,-7.367733e-01,1.370667e-02,3.840000e-02
-2.260000e-08,-7.553600e-01,1.442667e-02,4.045333e-02
-2.255000e-08,-7.720534e-01,1.490667e-02,4.202667e-02
-2.250000e-08,-7.869866e-01,1.541333e-02,4.314667e-02
-2.245000e-08,-8.001600e-01,1.594667e-02,4.376000e-02
-2.240000e-08,-8.114667e-01,1.616000e-02,4.397333e-02
-2.235000e-08,-8.210133e-01,1.642667e-02,4.370667e-02
-2.230000e-08,-8.288000e-01,1.653333e-02,4.301333e-02
-2.225000e-08,-8.349333e-01,1.650667e-02,4.184000e-02
-2.220000e-08,-8.395467e-01,1.632000e-02,4.013333e-02
-2.215000e-08,-8.426400e-01,1.608000e-02,3.810667e-02
-2.210000e-08,-8.443733e-01,1.568000e-02,3.557333e-02
-2.205000e-08,-8.449600e-01,1.525333e-02,3.280000e-02
-2.200000e-08,-8.443733e-01,1.466667e-02,2.957333e-02
-2.195000e-08,-8.427733e-01,1.386667e-02,2.602667e-02
-2.190000e-08,-8.404267e-01,1.309333e-02,2.216000e-02
-2.185000e-08,-8.373333e-01,1.213333e-02,1.816000e-02
-2.180000e-08,-8.337600e-01,1.128000e-02,1.381333e-02
-2.175000e-08,-8.297867e-01,1.026667e-02,9.413334e-03
-2.170000e-08,-8.256000e-01,9.200000e-03,4.986667e-03
-2.165000e-08,-8.211733e-01,8.080000e-03,3.466667e-04
-2.160000e-08,-8.168533e-01,7.146667e-03,-4.186667e-03
-2.155000e-08,-8.125333e-01,5.946666e-03,-8.720000e-03
-2.150000e-08,-8.084267e-01,4.933333e-03,-1.317333e-02
-2.145000e-08,-8.047467e-01,4.080000e-03,-1.752000e-02
-2.140000e-08,-8.012800e-01,3.120000e-03,-2.162667e-02
-2.135000e-08,-7.982666e-01,2.346667e-03,-2.557333e-02
-2.130000e-08,-7.956533e-01,1.626667e-03,-2.917333e-02
-2.125000e-08,-7.935733e-01,1.040000e-03,-3.248000e-02
-2.120000e-08,-7.920266e-01,5.066667e-04,-3.557333e-02
-2.115000e-08,-7.909867e-01,1.866667e-04,-3.816000e-02
-2.110000e-08,-7.904000e-01,-5.333333e-05,-4.045333e-02
-2.105000e-08,-7.903733e-01,-1.066667e-04,-4.224000e-02
-2.100000e-08,-7.907200e-01,-5.333333e-05,-4.368000e-02
-2.095000e-08,-7.914934e-01,2.666667e-05,-4.466667e-02
-2.090000e-08,-7.926933e-01,3.466667e-04,-4.522667e-02
-2.085000e-08,-7.941867e-01,6.933333e-04,-4.522667e-02
-2.080000e-08,-7.960000e-01,1.226667e-03,-4.493333e-02
-2.075000e-08,-7.980267e-01,1.813333e-03,-4.413333e-02
-2.070000e-08,-8.002667e-01,2.400000e-03,-4.277333e-02
-2.065000e-08,-8.025333e-01,3.040000e-03,-4.120000e-02
-2.060000e-08,-8.049867e-01,3.840000e-03,-3.906666e-02
-2.055000e-08,-8.073600e-01,4.426667e-03,-3.664000e-02
-2.050000e-08,-8.097333e-01,5.120000e-03,-3.384000e-02
-2.045000e-08,-8.121600e-01,5.893333e-03,-3.077333e-02
-2.040000e-08,-8.144267e-01,6.453333e-03,-2.733333e-02
-2.035000e-08,-8.165600e-01,7.040000e-03,-2.373333e-02
-2.030000e-08,-8.184800e-01,7.520000e-03,-1.978667e-02
-2.025000e-08,-8.203467e-01,7.946666e-03,-1.576000e-02
-2.020000e-08,-8.220000e-01,8.160000e-03,-1.168000e-02
-2.015000e-08,-8.235200e-01,8.426666e-03,-7.413333e-03
-2.010000e-08,-8.247733e-01,8.480000e-03,-3.146667e-03
-2.005000e-08,-8.259467e-01,8.506667e-03,1.173333e-03
-2.000000e-08,-8.269067e-01,8.373333e-03,5.440000e-03
-1.995000e-08,-8.276266e-01,8.026667e-03,9.546666e-03
-1.990000e-08,-8.282667e-01,7.653333e-03,1.349333e-02
-1.985000e-08,-8.286933e-01,7.200000e-03,1.736000e-02
-1.980000e-08,-8.290667e-01,6.693333e-03,2.085333e-02
-1.975000e-08,-8.293067e-01,6.053333e-03,2.413333e-02
-1.970000e-08,-8.295200e-01,5.333333e-03,2.722667e-02
-1.965000e-08,-8.295200e-01,4.533333e-03,2.981333e-02
-1.960000e-08,-8.295733e-01,3.866667e-03,3.213333e-02
-1.955000e-08,-8.294666e-01,2.933333e-03,3.405333e-02
-1.950000e-08,-8.293600e-01,2.160000e-03,3.552000e-02
-1.945000e-08,-8.292800e-01,1.520000e-03,3.653333e-02
-1.940000e-08,-8.291467e-01,6.933333e-04,3.717333e-02
-1.935000e-08,-8.289866e-01,5.333333e-05,3.728000e-02
-1.930000e-08,-8.287733e-01,-5.066667e-04,3.706667e-02
-1.925000e-08,-8.285866e-01,-1.013333e-03,3.634667e-02
-1.920000e-08,-8.284533e-01,-1.386667e-03,3.509333e-02
-1.915000e-08,-8.283200e-01,-1.573333e-03,3.349333e-02
-1.910000e-08,-8.281333e-01,-1.680000e-03,3.144000e-02
-1.905000e-08,-8.280000e-01,-1.546667e-03,2.909333e-02
-1.900000e-08,-8.278667e-01,-1.253333e-03,2.629333e-02
-1.895000e-08,-8.276533e-01,-8.533333e-04,2.320000e-02
-1.890000e-08,-8.275200e-01,-1.866667e-04,1.976000e-02
-1.885000e-08,-8.273600e-01,6.666667e-04,1.613333e-02
-1.880000e-08,-8.272000e-01,1.760000e-03,1.218667e-02
-1.875000e-08,-8.270400e-01,3.013333e-03,8.106667e-03
-1.870000e-08,-8.269333e-01,4.453333e-03,4.000000e-03
-1.865000e-08,-8.267200e-01,6.053333e-03,-3.200000e-04
-1.860000e-08,-8.266133e-01,7.946666e-03,-4.613333e-03
-1.855000e-08,-8.264533e-01,9.786666e-03,-8.880000e-03
-1.850000e-08,-8.262933e-01,1.189333e-02,-1.314667e-02
-1.845000e-08,-8.262400e-01,1.418667e-02,-1.733333e-02
-1.840000e-08,-8.260800e-01,1.640000e-02,-2.130667e-02
-1.835000e-08,-8.260000e-01,1.874667e-02,-2.514667e-02
-1.830000e-08,-8.258933e-01,2.109333e-02,-2.866667e-02
-1.825000e-08,-8.258666e-01,2.336000e-02,-3.194667e-02
-1.820000e-08,-8.258933e-01,2.552000e-02,-3.504000e-02
-1.815000e-08,-8.259467e-01,2.757333e-02,-3.765333e-02
-1.810000e-08,-8.260267e-01,2.936000e-02,-4.005333e-02
-1.805000e-08,-8.262400e-01,3.093333e-02,-4.192000e-02
-1.800000e-08,-8.264533e-01,3.213333e-02,-4.349333e-02
-1.795000e-08,-8.266400e-01,3.282667e-02,-4.461333e-02
-1.790000e-08,-8.269867e-01,3.309333e-02,-4.536000e-02
-1.785000e-08,-8.273333e-01,3.274667e-02,-4.557333e-02
-1.780000e-08,-8.277600e-01,3.184000e-02,-4.554667e-02
-1.775000e-08,-8.282400e-01,3.008000e-02,-4.498667e-02
-1.770000e-08,-8.288000e-01,2.746667e-02,-4.392000e-02
-1.765000e-08,-8.293067e-01,2.394667e-02,-4.261333e-02
-1.760000e-08,-8.299200e-01,1.952000e-02,-4.082667e-02
-1.755000e-08,-8.304800e-01,1.384000e-02,-3.872000e-02
-1.750000e-08,-8.310667e-01,7.173333e-03,-3.624000e-02
-1.745000e-08,-8.317333e-01,-6.133333e-04,-3.352000e-02
-1.740000e-08,-8.322933e-01,-9.813333e-03,-3.042667e-02
-1.735000e-08,-8.328533e-01,-2.021333e-02,-2.712000e-02
-1.730000e-08,-8.333333e-01,-3.197333e-02,-2.352000e-02
-1.725000e-08,-8.337600e-01,-4.506667e-02,-1.978667e-02
-1.720000e-08,-8.341333e-01,-5.954667e-02,-1.597333e-02
-1.715000e-08,-8.344000e-01,-7.528000e-02,-1.197333e-02
-1.710000e-08,-8.345867e-01,-9.245333e-02,-7.946666e-03
-1.705000e-08,-8.346667e-01,-1.108533e-01,-3.786667e-03
-1.700000e-08,-8.346133e-01,-1.305600e-01,2.666667e-04
-1.695000e-08,-8.343200e-01,-1.515200e-01,4.266667e-03
-1.690000e-08,-8.339466e-01,-1.735467e-01,8.106667e-03
-1.685000e-08,-8.334133e-01,-1.966133e-01,1.192000e-02
-1.680000e-08,-8.327200e-01,-2.205867e-01,1.541333e-02
-1.675000e-08,-8.318133e-01,-2.454667e-01,1.877333e-02
-1.670000e-08,-8.308266e-01,-2.710667e-01,2.200000e-02
-1.665000e-08,-8.296267e-01,-2.973333e-01,2.477333e-02
-1.660000e-08,-8.282667e-01,-3.239467e-01,2.733333e-02
-1.655000e-08,-8.266934e-01,-3.510667e-01,2.952000e-02
-1.650000e-08,-8.250400e-01,-3.782400e-01,3.136000e-02
-1.645000e-08,-8.232800e-01,-4.054400e-01,3.274667e-02
-1.640000e-08,-8.213600e-01,-4.326400e-01,3.384000e-02
-1.635000e-08,-8.193867e-01,-4.595467e-01,3.445333e-02
-1.630000e-08,-8.172534e-01,-4.861333e-01,3.480000e-02
-1.625000e-08,-8.151200e-01,-5.121866e-01,3.464000e-02
-1.620000e-08,-8.129867e-01,-5.376533e-01,3.402667e-02
-1.615000e-08,-8.108000e-01,-5.622400e-01,3.306667e-02
-1.610000e-08,-8.086400e-01,-5.861067e-01,3.168000e-02
-1.605000e-08,-8.066133e-01,-6.089333e-01,3.000000e-02
-1.600000e-08,-8.045600e-01,-6.307200e-01,2.789333e-02
-1.595000e-08,-8.026133e-01,-6.514933e-01,2.546667e-02
-1.590000e-08,-8.008267e-01,-6.709600e-01,2.266667e-02
-1.585000e-08,-7.991734e-01,-6.892267e-01,1.968000e-02
-1.580000e-08,-7.976800e-01,-7.061600e-01,1.626667e-02
-1.575000e-08,-7.964000e-01,-7.218400e-01,1.274667e-02
-1.570000e-08,-7.953600e-01,-7.362133e-01,9.120000e-03
-1.565000e-08,-7.944800e-01,-7.493067e-01,5.200000e-03
-1.560000e-08,-7.938667e-01,-7.609867e-01,1.280000e-03
-1.555000e-08,-7.934667e-01,-7.715200e-01,-2.800000e-03
-1.550000e-08,-7.933600e-01,-7.807466e-01,-6.853333e-03
-1.545000e-08,-7.935200e-01,-7.886667e-01,-1.098667e-02
-1.540000e-08,-7.938667e-01,-7.955467e-01,-1.496000e-02
-1.535000e-08,-7.945067e-01,-8.012533e-01,-1.890667e-02
-1.530000e-08,-7.953600e-01,-8.059200e-01,-2.261333e-02
-1.525000e-08,-7.964800e-01,-8.096000e-01,-2.621333e-02
-1.520000e-08,-7.977867e-01,-8.124267e-01,-2.965333e-02
