Time(s),CH1V,CH2V,CH3V
-3.035000e-08,-7.733333e-04,1.144000e-02,2.805333e-02
-3.030000e-08,-9.600000e-04,1.128000e-02,2.602667e-02
-3.025000e-08,-1.146667e-03,1.088000e-02,2.357333e-02
-3.020000e-08,-1.360000e-03,1.048000e-02,2.098667e-02
-3.015000e-08,-1.520000e-03,9.840000e-03,1.802667e-02
-3.010000e-08,-1.840000e-03,9.200000e-03,1.493333e-02
-3.005000e-08,-2.080000e-03,8.373333e-03,1.160000e-02
-3.000000e-08,-2.160000e-03,7.333333e-03,8.080000e-03
-2.995000e-08,-2.453333e-03,6.320000e-03,4.426667e-03
-2.990000e-08,-2.613333e-03,5.120000e-03,8.000000e-04
-2.985000e-08,-2.853333e-03,4.000000e-03,-3.040000e-03
-2.980000e-08,-3.040000e-03,2.720000e-03,-6.800000e-03
-2.975000e-08,-3.280000e-03,1.440000e-03,-1.037333e-02
-2.970000e-08,-3.440000e-03,5.333333e-05,-1.402667e-02
-2.965000e-08,-3.626667e-03,-1.173333e-03,-1.746667e-02
-2.960000e-08,-3.706667e-03,-2.560000e-03,-2.077333e-02
-2.955000e-08,-3.813333e-03,-3.813333e-03,-2.386667e-02
-2.950000e-08,-4.026667e-03,-4.826667e-03,-2.677333e-02
-2.945000e-08,-4.106666e-03,-5.946666e-03,-2.936000e-02
-2.940000e-08,-4.213333e-03,-6.880000e-03,-3.165333e-02
-2.935000e-08,-4.213333e-03,-7.680000e-03,-3.357333e-02
-2.930000e-08,-4.266667e-03,-8.373333e-03,-3.517333e-02
-2.925000e-08,-4.320000e-03,-8.960000e-03,-3.648000e-02
-2.920000e-08,-4.426667e-03,-9.253333e-03,-3.733333e-02
-2.915000e-08,-4.373333e-03,-9.466667e-03,-3.784000e-02
-2.910000e-08,-4.533333e-03,-9.386667e-03,-3.786667e-02
-2.905000e-08,-4.613333e-03,-9.226667e-03,-3.754667e-02
-2.900000e-08,-4.533333e-03,-8.986667e-03,-3.685333e-02
-2.895000e-08,-4.693334e-03,-8.426666e-03,-3.578667e-02
-2.890000e-08,-4.720000e-03,-7.813334e-03,-3.424000e-02
-2.885000e-08,-4.773333e-03,-6.906667e-03,-3.250667e-02
-2.880000e-08,-4.853333e-03,-5.973333e-03,-3.034667e-02
-2.875000e-08,-5.040000e-03,-4.986667e-03,-2.776000e-02
-2.870000e-08,-5.120000e-03,-3.920000e-03,-2.501333e-02
-2.865000e-08,-5.306667e-03,-2.666667e-03,-2.194667e-02
-2.860000e-08,-5.360000e-03,-1.600000e-03,-1.864000e-02
-2.855000e-08,-5.520000e-03,-4.266667e-04,-1.514667e-02
-2.850000e-08,-5.760000e-03,8.800000e-04,-1.157333e-02
-2.845000e-08,-5.920000e-03,1.893333e-03,-7.760000e-03
-2.840000e-08,-6.133333e-03,2.986667e-03,-3.946667e-03
-2.835000e-08,-6.213333e-03,3.946667e-03,2.666667e-05
-2.830000e-08,-6.400000e-03,4.746667e-03,3.946667e-03
-2.825000e-08,-6.586667e-03,5.360000e-03,7.760000e-03
-2.820000e-08,-6.800000e-03,5.946666e-03,1.154667e-02
-2.815000e-08,-6.853333e-03,6.320000e-03,1.520000e-02
-2.810000e-08,-7.146667e-03,6.613333e-03,1.874667e-02
-2.805000e-08,-7.253333e-03,6.666667e-03,2.205333e-02
-2.800000e-08,-7.200000e-03,6.453333e-03,2.509333e-02
-2.795000e-08,-7.333333e-03,6.240000e-03,2.784000e-02
-2.790000e-08,-7.306667e-03,5.786667e-03,3.037333e-02
-2.785000e-08,-7.280000e-03,5.306667e-03,3.240000e-02
-2.780000e-08,-7.226666e-03,4.693334e-03,3.416000e-02
-2.775000e-08,-7.200000e-03,3.946667e-03,3.560000e-02
-2.770000e-08,-6.986666e-03,3.146667e-03,3.650667e-02
-2.765000e-08,-6.826667e-03,2.400000e-03,3.709333e-02
-2.760000e-08,-6.480000e-03,1.493333e-03,3.717333e-02
-2.755000e-08,-6.213333e-03,6.933333e-04,3.685333e-02
-2.750000e-08,-5.946666e-03,1.066667e-04,3.600000e-02
-2.745000e-08,-5.520000e-03,-5.866667e-04,3.482667e-02
-2.740000e-08,-5.146666e-03,-1.013333e-03,3.314667e-02
-2.735000e-08,-4.640000e-03,-1.333333e-03,3.117333e-02
-2.730000e-08,-4.160000e-03,-1.520000e-03,2.872000e-02
-2.725000e-08,-3.653333e-03,-1.546667e-03,2.584000e-02
-2.720000e-08,-3.173333e-03,-1.226667e-03,2.272000e-02
-2.715000e-08,-2.560000e-03,-8.000000e-04,1.922667e-02
-2.710000e-08,-2.160000e-03,-8.000000e-05,1.554667e-02
-2.705000e-08,-1.626667e-03,8.266667e-04,1.160000e-02
-2.700000e-08,-9.866667e-04,1.786667e-03,7.440000e-03
-2.695000e-08,-5.600000e-04,3.066667e-03,3.120000e-03
-2.690000e-08,-2.666667e-05,4.400000e-03,-1.226667e-03
-2.685000e-08,4.266667e-04,6.026667e-03,-5.760000e-03
-2.680000e-08,8.533333e-04,7.600000e-03,-1.021333e-02
-2.675000e-08,1.173333e-03,9.226667e-03,-1.450667e-02
-2.670000e-08,1.573333e-03,1.082667e-02,-1.885333e-02
-2.665000e-08,1.840000e-03,1.250667e-02,-2.298667e-02
-2.660000e-08,2.186667e-03,1.386667e-02,-2.693333e-02
-2.655000e-08,2.426667e-03,1.520000e-02,-3.064000e-02
-2.650000e-08,2.506667e-03,1.648000e-02,-3.413333e-02
-2.645000e-08,2.666667e-03,1.728000e-02,-3.722667e-02
-2.640000e-08,2.693333e-03,1.794667e-02,-4.002666e-02
-2.635000e-08,2.800000e-03,1.826667e-02,-4.234667e-02
-2.630000e-08,2.773333e-03,1.824000e-02,-4.429333e-02
-2.625000e-08,2.720000e-03,1.776000e-02,-4.592000e-02
-2.620000e-08,2.586667e-03,1.704000e-02,-4.698667e-02
-2.615000e-08,2.533333e-03,1.586667e-02,-4.765333e-02
-2.610000e-08,2.240000e-03,1.437333e-02,-4.776000e-02
-2.605000e-08,2.053333e-03,1.250667e-02,-4.746667e-02
-2.600000e-08,1.973333e-03,1.018667e-02,-4.669333e-02
-2.595000e-08,1.653333e-03,7.706667e-03,-4.552000e-02
-2.590000e-08,1.466667e-03,4.880000e-03,-4.378667e-02
-2.585000e-08,1.226667e-03,2.000000e-03,-4.181333e-02
-2.580000e-08,9.600000e-04,-1.120000e-03,-3.933333e-02
-2.575000e-08,6.400000e-04,-4.266667e-03,-3.637333e-02
-2.570000e-08,4.266667e-04,-7.466667e-03,-3.325333e-02
-2.565000e-08,1.600000e-04,-1.042667e-02,-2.970667e-02
-2.560000e-08,2.666667e-05,-1.344000e-02,-2.589333e-02
-2.555000e-08,-1.333333e-04,-1.608000e-02,-2.186667e-02
-2.550000e-08,-4.000000e-04,-1.829333e-02,-1.770667e-02
-2.545000e-08,-4.800000e-04,-2.026667e-02,-1.328000e-02
-2.540000e-08,-6.133333e-04,-2.173333e-02,-8.826667e-03
-2.535000e-08,-5.866667e-04,-2.269333e-02,-4.213333e-03
-2.530000e-08,-6.133333e-04,-2.306667e-02,3.200000e-04
-2.525000e-08,-5.866667e-04,-2.293333e-02,4.800000e-03
-2.520000e-08,-5.600000e-04,-2.202667e-02,9.253333e-03
-2.515000e-08,-3.733333e-04,-2.064000e-02,1.354667e-02
-2.510000e-08,-3.200000e-04,-1.856000e-02,1.773333e-02
-2.505000e-08,-8.000000e-05,-1.594667e-02,2.168000e-02
-2.500000e-08,2.933333e-04,-1.285333e-02,2.536000e-02
-2.495000e-08,5.600000e-04,-9.200000e-03,2.866667e-02
-2.490000e-08,9.600000e-04,-5.173333e-03,3.178667e-02
-2.485000e-08,1.386667e-03,-7.466667e-04,3.434667e-02
-2.480000e-08,1.840000e-03,3.866667e-03,3.661333e-02
-2.475000e-08,2.240000e-03,8.586667e-03,3.858666e-02
-2.470000e-08,2.826667e-03,1.328000e-02,3.992000e-02
-2.465000e-08,3.360000e-03,1.802667e-02,4.090667e-02
-2.460000e-08,4.053333e-03,2.229333e-02,4.138667e-02
-2.455000e-08,4.666667e-03,2.637333e-02,4.133333e-02
-2.450000e-08,5.226667e-03,3.013333e-02,4.082667e-02
-2.445000e-08,5.893333e-03,3.312000e-02,3.986667e-02
-2.440000e-08,6.480000e-03,3.554667e-02,3.840000e-02
-2.435000e-08,7.173333e-03,3.725333e-02,3.658667e-02
-2.430000e-08,7.733333e-03,3.813333e-02,3.426667e-02
-2.425000e-08,8.266667e-03,3.813333e-02,3.146667e-02
-2.420000e-08,8.693334e-03,3.730667e-02,2.840000e-02
-2.415000e-08,9.200000e-03,3.554667e-02,2.490667e-02
-2.410000e-08,9.440000e-03,3.298667e-02,2.120000e-02
-2.405000e-08,9.680000e-03,2.952000e-02,1.717333e-02
-2.400000e-08,9.946667e-03,2.517333e-02,1.293333e-02
-2.395000e-08,9.920000e-03,2.018667e-02,8.480000e-03
-2.390000e-08,9.893334e-03,1.453333e-02,4.026667e-03
-2.385000e-08,9.706667e-03,8.480000e-03,-6.666667e-04
-2.380000e-08,9.413334e-03,1.973333e-03,-5.280000e-03
-2.375000e-08,8.906666e-03,-4.826667e-03,-9.760000e-03
-2.370000e-08,8.373333e-03,-1.173333e-02,-1.432000e-02
-2.365000e-08,7.653333e-03,-1.845333e-02,-1.861333e-02
-2.360000e-08,6.933333e-03,-2.514667e-02,-2.274667e-02
-2.355000e-08,6.000000e-03,-3.136000e-02,-2.666667e-02
-2.350000e-08,4.933333e-03,-3.688000e-02,-3.037333e-02
-2.345000e-08,3.893333e-03,-4.192000e-02,-3.362667e-02
-2.340000e-08,2.666667e-03,-4.602667e-02,-3.661333e-02
-2.335000e-08,1.546667e-03,-4.920000e-02,-3.912000e-02
-2.330000e-08,3.466667e-04,-5.128000e-02,-4.125333e-02
-2.325000e-08,-8.800000e-04,-5.229333e-02,-4.304000e-02
-2.320000e-08,-2.133333e-03,-5.197333e-02,-4.426667e-02
-2.315000e-08,-3.146667e-03,-5.045334e-02,-4.506667e-02
-2.310000e-08,-4.320000e-03,-4.760000e-02,-4.536000e-02
-2.305000e-08,-5.306667e-03,-4.352000e-02,-4.522667e-02
-2.300000e-08,-6.000000e-03,-3.829333e-02,-4.464000e-02
-2.295000e-08,-6.746667e-03,-3.181333e-02,-4.362667e-02
-2.290000e-08,-7.173333e-03,-2.426667e-02,-4.208000e-02
-2.285000e-08,-7.466667e-03,-1.573333e-02,-4.029333e-02
-2.280000e-08,-7.520000e-03,-6.426667e-03,-3.802667e-02
-2.275000e-08,-7.440000e-03,3.466667e-03,-3.533333e-02
-2.270000e-08,-6.986666e-03,1.384000e-02,-3.245333e-02
-2.265000e-08,-6.400000e-03,2.461333e-02,-2.922667e-02
-2.260000e-08,-5.493333e-03,3.528000e-02,-2.576000e-02
-2.255000e-08,-4.373333e-03,4.586667e-02,-2.208000e-02
-2.250000e-08,-3.173333e-03,5.621333e-02,-1.834667e-02
-2.245000e-08,-1.680000e-03,6.581333e-02,-1.437333e-02
-2.240000e-08,-1.066667e-04,7.472000e-02,-1.040000e-02
-2.235000e-08,1.760000e-03,8.256000e-02,-6.293333e-03
-2.230000e-08,3.600000e-03,8.917333e-02,-2.266667e-03
-2.225000e-08,5.493333e-03,9.432000e-02,1.626667e-03
-2.220000e-08,7.360000e-03,9.794667e-02,5.546667e-03
-2.215000e-08,9.360000e-03,9.973333e-02,9.226667e-03
-2.210000e-08,1.106667e-02,9.968000e-02,1.285333e-02
-2.205000e-08,1.272000e-02,9.754667e-02,1.618667e-02
-2.200000e-08,1.434667e-02,9.320000e-02,1.928000e-02
-2.195000e-08,1.557333e-02,8.666667e-02,2.205333e-02
-2.190000e-08,1.669333e-02,7.789333e-02,2.461333e-02
-2.185000e-08,1.744000e-02,6.682666e-02,2.672000e-02
-2.180000e-08,1.792000e-02,5.333333e-02,2.853333e-02
-2.175000e-08,1.797333e-02,3.752000e-02,3.010667e-02
-2.170000e-08,1.784000e-02,1.936000e-02,3.114667e-02
-2.165000e-08,1.728000e-02,-9.600000e-04,3.189333e-02
-2.160000e-08,1.645333e-02,-2.357333e-02,3.221333e-02
-2.155000e-08,1.525333e-02,-4.818667e-02,3.210667e-02
-2.150000e-08,1.365333e-02,-7.466666e-02,3.157333e-02
-2.145000e-08,1.192000e-02,-1.031200e-01,3.077333e-02
-2.140000e-08,9.893334e-03,-1.331733e-01,2.952000e-02
-2.135000e-08,7.813334e-03,-1.648000e-01,2.797333e-02
-2.130000e-08,5.520000e-03,-1.977600e-01,2.605333e-02
-2.125000e-08,3.226667e-03,-2.319200e-01,2.373333e-02
-2.120000e-08,8.533333e-04,-2.669333e-01,2.117333e-02
-2.115000e-08,-1.253333e-03,-3.028000e-01,1.829333e-02
-2.110000e-08,-3.413333e-03,-3.391200e-01,1.528000e-02
-2.105000e-08,-5.253333e-03,-3.757600e-01,1.197333e-02
-2.100000e-08,-6.640000e-03,-4.126133e-01,8.480000e-03
-2.095000e-08,-7.840000e-03,-4.492267e-01,4.826667e-03
-2.090000e-08,-8.533333e-03,-4.854667e-01,1.093333e-03
-2.085000e-08,-8.773333e-03,-5.211200e-01,-2.826667e-03
-2.080000e-08,-8.480000e-03,-5.560000e-01,-6.666667e-03
-2.075000e-08,-7.706667e-03,-5.898666e-01,-1.048000e-02
-2.070000e-08,-6.266667e-03,-6.225333e-01,-1.437333e-02
-2.065000e-08,-4.373333e-03,-6.536533e-01,-1.808000e-02
-2.060000e-08,-1.840000e-03,-6.833333e-01,-2.173333e-02
-2.055000e-08,1.173333e-03,-7.111200e-01,-2.522667e-02
-2.050000e-08,4.533333e-03,-7.369066e-01,-2.858667e-02
-2.045000e-08,8.426666e-03,-7.607467e-01,-3.162667e-02
-2.040000e-08,1.261333e-02,-7.823200e-01,-3.448000e-02
-2.035000e-08,1.712000e-02,-8.016000e-01,-3.696000e-02
-2.030000e-08,2.173333e-02,-8.185334e-01,-3.917333e-02
-2.025000e-08,2.634667e-02,-8.330666e-01,-4.114667e-02
-2.020000e-08,3.090667e-02,-8.450933e-01,-4.261333e-02
-2.015000e-08,3.541333e-02,-8.547733e-01,-4.378667e-02
-2.010000e-08,3.938667e-02,-8.620000e-01,-4.448000e-02
-2.005000e-08,4.306667e-02,-8.669066e-01,-4.482667e-02
-2.000000e-08,4.634667e-02,-8.696533e-01,-4.477333e-02
-1.995000e-08,4.880000e-02,-8.701600e-01,-4.432000e-02
-1.990000e-08,5.066667e-02,-8.686666e-01,-4.333333e-02
-1.985000e-08,5.165333e-02,-8.653333e-01,-4.210667e-02
-1.980000e-08,5.184000e-02,-8.603467e-01,-4.034667e-02
-1.975000e-08,5.101333e-02,-8.539200e-01,-3.813333e-02
-1.970000e-08,4.941333e-02,-8.462667e-01,-3.568000e-02
-1.965000e-08,4.674667e-02,-8.375200e-01,-3.277333e-02
-1.960000e-08,4.322667e-02,-8.281066e-01,-2.954667e-02
-1.955000e-08,3.880000e-02,-8.180800e-01,-2.600000e-02
-1.950000e-08,3.349333e-02,-8.076800e-01,-2.226667e-02
-1.945000e-08,2.746667e-02,-7.973067e-01,-1.816000e-02
-1.940000e-08,2.082667e-02,-7.870400e-01,-1.394667e-02
-1.935000e-08,1.368000e-02,-7.772000e-01,-9.440000e-03
-1.930000e-08,6.106667e-03,-7.678667e-01,-4.880000e-03
-1.925000e-08,-1.733333e-03,-7.594133e-01,-2.933333e-04
-1.920000e-08,-9.706667e-03,-7.517067e-01,4.400000e-03
-1.915000e-08,-1.744000e-02,-7.452267e-01,9.013333e-03
-1.910000e-08,-2.512000e-02,-7.398400e-01,1.368000e-02
-1.905000e-08,-3.226667e-02,-7.357067e-01,1.816000e-02
-1.900000e-08,-3.874667e-02,-7.330133e-01,2.248000e-02
-1.895000e-08,-4.469333e-02,-7.315466e-01,2.656000e-02
-1.890000e-08,-4.965333e-02,-7.314667e-01,3.045333e-02
-1.885000e-08,-5.360000e-02,-7.326667e-01,3.394667e-02
-1.880000e-08,-5.642667e-02,-7.351466e-01,3.714667e-02
-1.875000e-08,-5.813333e-02,-7.388533e-01,4.008000e-02
-1.870000e-08,-5.848000e-02,-7.436534e-01,4.245333e-02
-1.865000e-08,-5.754667e-02,-7.493600e-01,4.448000e-02
-1.860000e-08,-5.525333e-02,-7.559733e-01,4.600000e-02
-1.855000e-08,-5.170667e-02,-7.632000e-01,4.701333e-02
-1.850000e-08,-4.693333e-02,-7.709067e-01,4.746667e-02
-1.845000e-08,-4.093333e-02,-7.790133e-01,4.752000e-02
-1.840000e-08,-3.384000e-02,-7.872533e-01,4.698667e-02
-1.835000e-08,-2.570667e-02,-7.955467e-01,4.605334e-02
-1.830000e-08,-1.685333e-02,-8.036800e-01,4.453333e-02
-1.825000e-08,-7.360000e-03,-8.115467e-01,4.245333e-02
-1.820000e-08,2.560000e-03,-8.188533e-01,4.000000e-02
-1.815000e-08,1.280000e-02,-8.257600e-01,3.706667e-02
-1.810000e-08,2.290667e-02,-8.318400e-01,3.378667e-02
-1.805000e-08,3.293333e-02,-8.372267e-01,3.010667e-02
-1.800000e-08,4.261333e-02,-8.418400e-01,2.608000e-02
-1.795000e-08,5.146667e-02,-8.454933e-01,2.173333e-02
-1.790000e-08,5.952000e-02,-8.482667e-01,1.725333e-02
-1.785000e-08,6.645333e-02,-8.500533e-01,1.245333e-02
-1.780000e-08,7.200000e-02,-8.510400e-01,7.600000e-03
-1.775000e-08,7.602666e-02,-8.511200e-01,2.746667e-03
-1.770000e-08,7.845333e-02,-8.504533e-01,-2.266667e-03
-1.765000e-08,7.888000e-02,-8.489600e-01,-7.120000e-03
-1.760000e-08,7.741334e-02,-8.468800e-01,-1.197333e-02
-1.755000e-08,7.376000e-02,-8.442133e-01,-1.664000e-02
-1.750000e-08,6.781334e-02,-8.409867e-01,-2.117333e-02
-1.745000e-08,5.962666e-02,-8.374667e-01,-2.538667e-02
-1.740000e-08,4.909333e-02,-8.336533e-01,-2.936000e-02
-1.735000e-08,3.624000e-02,-8.297067e-01,-3.288000e-02
-1.730000e-08,2.098667e-02,-8.257067e-01,-3.613333e-02
-1.725000e-08,3.386667e-03,-8.218133e-01,-3.904000e-02
-1.720000e-08,-1.656000e-02,-8.179467e-01,-4.138667e-02
-1.715000e-08,-3.858666e-02,-8.144267e-01,-4.336000e-02
-1.710000e-08,-6.290667e-02,-8.110933e-01,-4.480000e-02
-1.705000e-08,-8.909333e-02,-8.081600e-01,-4.578667e-02
-1.700000e-08,-1.170667e-01,-8.056800e-01,-4.626667e-02
-1.695000e-08,-1.468800e-01,-8.036000e-01,-4.632000e-02
-1.690000e-08,-1.781867e-01,-8.019733e-01,-4.576000e-02
-1.685000e-08,-2.108267e-01,-8.007733e-01,-4.488000e-02
-1.680000e-08,-2.446667e-01,-8.000800e-01,-4.344000e-02
-1.675000e-08,-2.794933e-01,-7.998400e-01,-4.144000e-02
-1.670000e-08,-3.150400e-01,-8.000800e-01,-3.920000e-02
-1.665000e-08,-3.511733e-01,-8.006133e-01,-3.642667e-02
-1.660000e-08,-3.876000e-01,-8.015467e-01,-3.336000e-02
-1.655000e-08,-4.241333e-01,-8.027734e-01,-2.994667e-02
-1.650000e-08,-4.606667e-01,-8.041600e-01,-2.629333e-02
-1.645000e-08,-4.967733e-01,-8.058133e-01,-2.229333e-02
-1.640000e-08,-5.324000e-01,-8.075467e-01,-1.813333e-02
-1.635000e-08,-5.672000e-01,-8.093333e-01,-1.373333e-02
-1.630000e-08,-6.010934e-01,-8.111467e-01,-9.280000e-03
-1.625000e-08,-6.338400e-01,-8.129600e-01,-4.800000e-03
-1.620000e-08,-6.653333e-01,-8.146133e-01,-1.866667e-04
-1.615000e-08,-6.952000e-01,-8.162400e-01,4.320000e-03
-1.610000e-08,-7.235200e-01,-8.176000e-01,8.853333e-03
-1.605000e-08,-7.499734e-01,-8.187733e-01,1.317333e-02
-1.600000e-08,-7.744266e-01,-8.198667e-01,1.736000e-02
-1.595000e-08,-7.969334e-01,-8.206667e-01,2.128000e-02
-1.590000e-08,-8.172266e-01,-8.212534e-01,2.506667e-02
-1.585000e-08,-8.353600e-01,-8.215733e-01,2.840000e-02
-1.580000e-08,-8.511733e-01,-8.217866e-01,3.149333e-02
-1.575000e-08,-8.647467e-01,-8.218133e-01,3.432000e-02
-1.570000e-08,-8.759200e-01,-8.216800e-01,3.658667e-02
-1.565000e-08,-8.849066e-01,-8.214133e-01,3.853333e-02
-1.560000e-08,-8.915467e-01,-8.210933e-01,4.000000e-02
-1.555000e-08,-8.960267e-01,-8.207467e-01,4.101333e-02
-1.550000e-08,-8.984800e-01,-8.202667e-01,4.146667e-02
-1.545000e-08,-8.988533e-01,-8.198667e-01,4.154667e-02
-1.540000e-08,-8.973867e-01,-8.195466e-01,4.109333e-02
-1.535000e-08,-8.941600e-01,-8.192800e-01,4.026667e-02
-1.530000e-08,-8.893867e-01,-8.191733e-01,3.885333e-02
-1.525000e-08,-8.832800e-01,-8.192000e-01,3.696000e-02
-1.520000e-08,-8.760000e-01,-8.193600e-01,3.469333e-02
